x,y,label,cell_type,cell_size_pixel
423.345,120.9,1197,Keratin-positive tumor,253
502.125,124.60499999999999,1198,Keratin-positive tumor,896
415.545,120.70500000000001,1200,Keratin-positive tumor,244
677.235,124.995,1201,Keratin-positive tumor,965
95.355,122.46000000000001,1202,Mono / Neu,881
708.825,126.75,1203,Keratin-positive tumor,1322
321.75,125.19,1206,Keratin-positive tumor,467
347.1,124.995,1207,Keratin-positive tumor,746
453.76500000000004,123.24000000000001,1209,Keratin-positive tumor,312
543.27,122.85000000000001,1210,Keratin-positive tumor,389
238.68,124.60500000000002,1211,Keratin-positive tumor,619
305.175,128.31,1212,Keratin-positive tumor,1574
337.35,125.19,1213,Keratin-positive tumor,522
634.9200000000001,124.41,1214,CD3-T,500
754.065,124.215,1215,CD8-T,407
282.555,124.02000000000001,1217,Keratin-positive tumor,129
445.38,124.41,1219,Keratin-positive tumor,240
490.035,124.80000000000001,1220,Macrophages,552
561.0150000000001,124.41,1221,Keratin-positive tumor,368
157.755,125.97,1222,Keratin-positive tumor,718
329.16,125.775,1223,Keratin-positive tumor,412
617.37,124.80000000000001,1224,B,589
658.125,124.02000000000001,1225,Keratin-positive tumor,378
71.565,125.38499999999999,1226,Endothelial,642
747.4350000000001,127.14000000000001,1228,Keratin-positive tumor,569
41.535000000000004,125.775,1229,Keratin-positive tumor,411
206.505,127.33500000000001,1230,Macrophages,677
509.14500000000004,125.97,1231,Keratin-positive tumor,241
220.935,125.97,1232,Keratin-positive tumor,281
569.205,125.385,1233,Keratin-positive tumor,358
577.98,124.80000000000001,1234,Keratin-positive tumor,175
644.865,124.995,1235,CD8-T,104
467.025,124.80000000000001,1236,Keratin-positive tumor,206
529.0350000000001,125.775,1237,Keratin-positive tumor,155
607.425,125.19,1238,Other immune,177
127.14000000000001,128.115,1239,Keratin-positive tumor,876
259.35,127.33500000000001,1241,Keratin-positive tumor,653
376.545,129.285,1242,Keratin-positive tumor,1265
550.29,126.555,1243,CD4-T,254
626.145,125.58000000000001,1244,CD4-T,86
651.105,126.16500000000002,1245,CD3-T,175
766.5450000000001,124.80000000000001,1246,Macrophages,314
475.02,128.115,1247,Keratin-positive tumor,417
774.345,126.94500000000001,1249,Macrophages,220
781.1700000000001,128.895,1250,Keratin-positive tumor,504
29.835,128.505,1251,Keratin-positive tumor,649
112.905,127.92000000000002,1252,Macrophages,404
225.42000000000002,130.26,1253,Keratin-positive tumor,794
740.0250000000001,130.84500000000003,1254,Keratin-positive tumor,985
412.815,126.75,1256,Keratin-positive tumor,479
441.09000000000003,127.92000000000002,1257,Neutrophils,364
580.5150000000001,127.33500000000001,1258,Keratin-positive tumor,167
601.575,126.75000000000001,1259,B,168
14.04,129.87,1260,Keratin-positive tumor,248
512.2650000000001,127.53,1262,Keratin-positive tumor,216
538.7850000000001,129.285,1263,Keratin-positive tumor,291
425.295,129.28500000000003,1266,CD4-T,544
558.87,131.625,1267,Keratin-positive tumor,515
592.2149999999999,131.625,1268,Keratin-positive tumor,818
20.085,129.09,1270,Keratin-positive tumor,200
150.93,129.48000000000002,1271,Keratin-positive tumor,417
612.69,129.285,1273,Keratin-positive tumor,290
532.155,130.065,1274,Keratin-positive tumor,200
212.94,130.65,1275,Macrophages,516
282.94500000000005,128.31,1276,Keratin-positive tumor,138
721.89,129.87,1278,Keratin-positive tumor,269
188.76000000000002,132.21,1279,Keratin-positive tumor,1035
236.14499999999998,134.16,1280,Keratin-positive tumor,664
272.61,131.43,1281,Keratin-positive tumor,666
462.93,132.21,1282,Keratin-positive tumor,1033
519.675,131.04000000000002,1283,Keratin-positive tumor,485
527.085,131.04000000000002,1284,Keratin-positive tumor,324
574.665,132.015,1285,Keratin-positive tumor,268
643.6949999999999,128.31,1286,Neutrophils,288
661.635,133.57500000000002,1287,Keratin-positive tumor,761
696.345,136.305,1288,Keratin-positive tumor,1164
140.01,132.21,1289,Keratin-positive tumor,782
606.06,130.65,1291,Keratin-positive tumor,126
686.01,131.235,1292,Tumor,423
729.4950000000001,130.065,1293,Keratin-positive tumor,328
46.215,130.26,1294,Mono / Neu,75
65.715,129.48000000000002,1295,CD4-T,280
353.34000000000003,130.65,1296,Keratin-positive tumor,184
450.06000000000006,130.26,1297,Neutrophils,262
623.22,130.26,1298,Mesenchymal-like,223
54.795,133.77,1299,B,755
317.265,131.625,1300,Keratin-positive tumor,177
335.01,132.40500000000003,1302,Keratin-positive tumor,300
637.26,132.60000000000002,1304,Keratin-positive tumor,250
94.575,131.43,1305,CD8-T,183
360.555,136.305,1307,Keratin-positive tumor,1220
436.40999999999997,131.625,1308,B,297
567.645,133.77,1309,Keratin-positive tumor,435
766.74,131.625,1310,Macrophages,177
85.995,132.405,1311,Mesenchymal-like,411
106.665,134.16,1312,Mesenchymal-like,522
244.53,136.11,1313,Keratin-positive tumor,663
410.28000000000003,134.745,1314,Neutrophils,477
552.0450000000001,132.60000000000002,1316,CD8-T,275
627.1200000000001,132.01500000000001,1317,Keratin-positive tumor,699
342.81,132.6,1318,Keratin-positive tumor,181
601.965,132.015,1320,CD8-T,136
255.45000000000002,135.525,1321,Keratin-positive tumor,742
581.88,135.525,1323,Keratin-positive tumor,704
650.715,132.6,1324,Keratin-positive tumor,387
17.94,134.16,1325,Keratin-positive tumor,222
71.565,134.55,1326,Keratin-positive tumor,432
157.17000000000002,137.865,1329,Keratin-positive tumor,1101
281.97,134.16000000000003,1330,Keratin-positive tumor,313
541.5150000000001,133.185,1331,Keratin-positive tumor,273
37.635000000000005,133.77,1332,B,380
64.35,133.965,1333,CD3-T,168
418.665,133.575,1334,Keratin-positive tumor,269
297.375,136.5,1335,Keratin-positive tumor,694
509.34000000000003,135.52499999999998,1336,Keratin-positive tumor,402
773.565,136.89,1339,Mono / Neu,874
327.405,135.32999999999998,1340,CD8-T,371
482.82000000000005,135.135,1341,Keratin-positive tumor,355
720.135,134.94,1342,Keratin-positive tumor,187
287.82000000000005,137.67000000000002,1343,Keratin-positive tumor,599
430.17,134.55,1344,CD4-T,130
444.21000000000004,134.35500000000002,1345,Neutrophils,173
45.045,136.695,1346,Mono / Neu,467
94.965,135.32999999999998,1347,Mono / Neu,269
178.62,139.425,1348,Keratin-positive tumor,571
450.255,135.91500000000002,1349,Neutrophils,147
497.64,138.06,1350,Keratin-positive tumor,610
728.325,139.23000000000002,1352,Keratin-positive tumor,461
125.38499999999999,138.255,1353,Keratin-positive tumor,803
25.935,137.865,1354,Keratin-positive tumor,569
545.61,135.32999999999998,1355,Keratin-positive tumor,293
681.915,137.28,1357,Keratin-positive tumor,367
436.21500000000003,137.47500000000002,1359,B,275
456.69,137.28,1360,Keratin-positive tumor,271
372.84000000000003,138.84,1361,Keratin-positive tumor,438
599.4300000000001,139.035,1362,Macrophages,494
101.01,136.695,1363,Mesenchymal-like,175
264.41999999999996,140.79000000000002,1364,Keratin-positive tumor,685
425.1,138.45,1365,Endothelial,344
12.675,136.5,1366,Keratin-positive tumor,57
110.955,137.47500000000002,1367,Mono / Neu,318
688.935,139.23000000000002,1368,Tumor,234
704.145,138.255,1369,Keratin-positive tumor,147
273.0,140.4,1371,Keratin-positive tumor,405
316.29,140.01,1372,Macrophages,579
335.4,139.815,1373,Keratin-positive tumor,372
478.53000000000003,139.03500000000003,1374,Tregs,513
676.455,139.62,1375,Keratin-positive tumor,405
142.74,141.18,1377,Keratin-positive tumor,415
187.78500000000003,141.375,1378,Tregs,579
343.395,142.74,1379,Keratin-positive tumor,925
401.89500000000004,138.45,1380,Keratin-positive tumor,256
606.45,138.255,1381,Keratin-positive tumor,146
224.835,140.01,1382,Keratin-positive tumor,796
507.0,141.57,1383,Keratin-positive tumor,521
60.45,140.01,1384,Keratin-positive tumor,252
396.24,141.18,1385,Keratin-positive tumor,754
648.96,139.815,1386,Keratin-positive tumor,323
280.8,141.18,1387,Keratin-positive tumor,274
417.105,141.96,1388,Endothelial,600
615.81,139.23000000000002,1389,Keratin-positive tumor,698
445.38,140.01,1390,CD8-T,276
551.07,141.57,1391,Keratin-positive tumor,574
35.1,141.57,1392,Endothelial,251
324.87,139.815,1393,Macrophages,188
462.345,139.62,1394,Keratin-positive tumor,100
515.58,140.59500000000003,1395,Keratin-positive tumor,241
531.765,140.01,1396,Keratin-positive tumor,352
566.6700000000001,142.74,1397,Keratin-positive tumor,539
11.895,140.79000000000002,1398,Macrophages,43
135.135,142.54500000000002,1399,Keratin-positive tumor,693
206.89499999999998,143.715,1400,Keratin-positive tumor,817
468.58500000000004,141.18,1401,Tumor,164
17.745,142.35000000000002,1402,Macrophages,502
170.04000000000002,144.885,1403,Keratin-positive tumor,1080
624.78,144.69,1404,Keratin-positive tumor,769
720.5250000000001,142.935,1405,Keratin-positive tumor,713
41.144999999999996,142.54500000000002,1406,CD8-T,318
66.495,142.74,1407,Keratin-positive tumor,416
646.0350000000001,143.51999999999998,1409,Keratin-positive tumor,472
429.975,142.155,1410,Macrophages,103
52.065,142.74,1411,Mono / Neu,250
435.63,143.91000000000003,1412,Macrophages,482
73.125,146.055,1414,Keratin-positive tumor,781
254.865,142.935,1415,CD4-T,242
457.86,144.3,1416,Keratin-positive tumor,313
464.88,144.3,1417,Keratin-positive tumor,178
538.2,144.69,1418,Macrophages,726
573.495,143.715,1419,Keratin-positive tumor,528
447.135,146.25,1421,Keratin-positive tumor,704
759.5250000000001,143.325,1422,Keratin-positive tumor,166
769.47,145.86,1423,Keratin-positive tumor,971
327.79499999999996,143.715,1425,Macrophages,224
520.845,147.03,1426,Keratin-positive tumor,1124
593.19,144.495,1427,Macrophages,527
669.825,147.42000000000002,1428,Keratin-positive tumor,884
686.01,145.665,1429,Keratin-positive tumor,341
28.08,146.25,1430,Endothelial,478
473.07000000000005,145.275,1431,Keratin-positive tumor,257
581.685,147.81,1432,Keratin-positive tumor,692
112.71000000000001,146.445,1433,Macrophages,522
354.51,148.98000000000002,1435,Keratin-positive tumor,960
616.0050000000001,143.91,1437,CD8-T,85
366.21000000000004,148.98000000000002,1440,Keratin-positive tumor,948
239.46,148.785,1442,Keratin-positive tumor,1071
217.23000000000002,146.83499999999998,1446,Keratin-positive tumor,366
228.54000000000002,146.25,1447,Keratin-positive tumor,201
751.725,149.955,1448,Keratin-positive tumor,1282
81.50999999999999,149.955,1449,Keratin-positive tumor,885
224.055,148.005,1450,Keratin-positive tumor,168
253.50000000000003,146.25,1451,CD4-T,290
409.89,148.98000000000002,1453,Keratin-positive tumor,647
482.04,146.835,1454,Keratin-positive tumor,604
501.345,148.785,1455,Keratin-positive tumor,389
320.385,147.81,1456,Macrophages,448
385.32,148.98000000000002,1458,Keratin-positive tumor,621
707.85,145.66500000000002,1459,Keratin-positive tumor,105
713.115,150.54000000000002,1460,Keratin-positive tumor,774
12.285,146.25,1461,CD8-T,44
271.635,149.95499999999998,1462,Macrophages,559
376.545,148.59,1463,Keratin-positive tumor,434
679.575,148.98000000000002,1465,Keratin-positive tumor,324
281.385,148.785,1467,Macrophages,337
56.940000000000005,152.29500000000002,1468,Keratin-positive tumor,1295
105.885,149.37,1469,Mesenchymal-like,540
637.455,148.78500000000003,1473,Tregs,589
310.83000000000004,151.905,1474,Mesenchymal-like,694
331.11,152.88,1475,Keratin-positive tumor,1009
418.08000000000004,149.175,1476,CD8-T,106
619.71,150.15,1477,Keratin-positive tumor,498
702.975,151.71,1478,Keratin-positive tumor,584
32.565,153.465,1479,Keratin-positive tumor,880
490.23,148.59,1481,Keratin-positive tumor,275
509.34000000000003,149.95499999999998,1482,Keratin-positive tumor,301
610.935,149.175,1483,CD8-T,393
733.2,152.49,1484,Keratin-positive tumor,742
465.07500000000005,151.90500000000003,1485,Keratin-positive tumor,599
723.45,150.54000000000002,1487,Keratin-positive tumor,291
784.6800000000001,149.37,1488,Keratin-positive tumor,165
20.67,151.32,1489,Keratin-positive tumor,445
395.46000000000004,151.51500000000001,1490,Keratin-positive tumor,581
532.5450000000001,152.88,1491,Keratin-positive tumor,752
262.08000000000004,151.90500000000003,1492,Macrophages,593
556.335,153.27,1493,Keratin-positive tumor,1074
247.26,150.735,1494,CD3-T,219
127.725,153.85500000000002,1495,Keratin-positive tumor,907
423.93,154.44,1496,Keratin-positive tumor,937
434.46000000000004,152.49,1497,Keratin-positive tumor,400
695.565,151.71,1499,CD4-T,343
414.57000000000005,153.85500000000002,1500,Mesenchymal-like,291
473.65500000000003,155.805,1501,Keratin-positive tumor,702
13.844999999999999,152.10000000000002,1502,CD3-T,269
180.96,153.46500000000003,1503,Keratin-positive tumor,585
293.08500000000004,151.515,1504,CD4-T,293
190.32,151.71,1506,Keratin-positive tumor,309
227.175,154.44,1507,Keratin-positive tumor,343
302.25,154.245,1508,Mono / Neu,589
321.555,152.685,1509,Keratin-positive tumor,337
485.355,154.05,1511,Keratin-positive tumor,244
603.33,152.88,1512,Tumor,304
140.4,156.97500000000002,1513,Keratin-positive tumor,1394
253.11,153.27,1515,Macrophages,172
443.43,153.46500000000003,1518,Keratin-positive tumor,343
594.165,153.075,1519,CD4-T,379
91.65,152.88,1520,Keratin-positive tumor,276
220.35000000000002,153.26999999999998,1521,Keratin-positive tumor,153
573.495,154.82999999999998,1522,Keratin-positive tumor,418
686.205,151.905,1523,Keratin-positive tumor,93
690.69,152.88,1524,Macrophages,124
742.7550000000001,158.925,1526,Keratin-positive tumor,925
586.365,155.22,1529,Macrophages,309
170.82,155.805,1530,Keratin-positive tumor,336
250.965,155.61,1531,Macrophages,117
281.385,154.82999999999998,1532,CD8-T,216
497.055,152.88,1533,Keratin-positive tumor,492
687.375,156.0,1535,Keratin-positive tumor,136
719.1600000000001,156.58499999999998,1536,Keratin-positive tumor,439
210.99,157.56,1537,Keratin-positive tumor,815
341.055,155.61,1538,B,338
375.96000000000004,156.0,1539,Keratin-positive tumor,225
481.06500000000005,155.805,1540,Keratin-positive tumor,125
634.53,160.29000000000002,1542,Keratin-positive tumor,1003
510.315,157.56,1544,CD4-T,291
231.27,157.95,1545,Keratin-positive tumor,471
290.745,158.14499999999998,1546,CD8-T,645
453.76500000000004,159.12,1549,Keratin-positive tumor,675
521.2350000000001,158.145,1550,Keratin-positive tumor,581
599.235,156.78,1551,Keratin-positive tumor,152
161.26500000000001,160.29000000000002,1553,Keratin-positive tumor,753
100.815,158.925,1554,Tregs,505
444.21000000000004,159.51,1555,Keratin-positive tumor,423
490.23,156.78,1556,Keratin-positive tumor,230
505.635,156.97500000000002,1557,Keratin-positive tumor,156
670.4100000000001,161.07,1558,Keratin-positive tumor,509
751.53,158.145,1560,Keratin-positive tumor,397
26.520000000000003,158.535,1561,Keratin-positive tumor,300
48.165000000000006,157.755,1562,Keratin-positive tumor,170
539.175,161.85000000000002,1563,Keratin-positive tumor,1097
89.31,163.41000000000003,1565,Keratin-positive tumor,855
276.315,157.755,1566,CD8-T,280
569.79,161.46,1567,Keratin-positive tumor,622
651.885,163.8,1568,Keratin-positive tumor,1220
762.645,159.12,1569,Keratin-positive tumor,619
780.195,160.875,1570,Keratin-positive tumor,635
786.0450000000001,158.34,1571,Keratin-positive tumor,74
244.14000000000001,159.705,1572,CD8-T,687
302.64,159.70499999999998,1573,Macrophages,142
368.55,162.825,1574,Keratin-positive tumor,807
386.1,160.485,1575,Keratin-positive tumor,785
179.205,159.705,1576,Keratin-positive tumor,387
464.49,159.51,1577,Keratin-positive tumor,255
560.625,160.29000000000002,1578,Keratin-positive tumor,205
772.59,159.12,1579,Keratin-positive tumor,273
219.18,162.24,1580,Keratin-positive tumor,614
396.24,161.265,1582,Keratin-positive tumor,329
430.755,161.07,1583,Keratin-positive tumor,599
359.385,162.63,1585,Keratin-positive tumor,565
579.1500000000001,163.215,1586,Keratin-positive tumor,547
17.355,163.215,1587,Keratin-positive tumor,865
405.795,162.63,1588,Keratin-positive tumor,823
593.7750000000001,162.825,1591,Keratin-positive tumor,788
731.445,160.29000000000002,1592,Keratin-positive tumor,255
282.165,162.24,1594,CD8-T,387
678.405,163.41000000000003,1596,Keratin-positive tumor,697
699.6600000000001,160.485,1597,Keratin-positive tumor,312
74.49000000000001,164.97,1598,Keratin-positive tumor,1366
551.85,164.58,1599,Keratin-positive tumor,710
724.0350000000001,162.82500000000002,1601,Keratin-positive tumor,401
479.70000000000005,161.07,1603,Keratin-positive tumor,153
486.33000000000004,162.435,1604,Keratin-positive tumor,180
513.63,162.63,1605,Keratin-positive tumor,441
621.075,163.41000000000003,1606,Keratin-positive tumor,758
306.93,164.97,1608,Mono / Neu,678
687.1800000000001,161.85000000000002,1609,Keratin-positive tumor,243
168.09,165.945,1610,Keratin-positive tumor,593
173.745,162.435,1611,Keratin-positive tumor,240
327.6,164.775,1614,Keratin-positive tumor,418
664.1700000000001,167.89499999999998,1616,Keratin-positive tumor,763
103.545,163.215,1617,Keratin-positive tumor,201
273.39,165.945,1618,Endothelial,949
768.885,164.19,1619,Keratin-positive tumor,257
29.445,167.115,1620,Keratin-positive tumor,1089
57.525000000000006,166.72500000000002,1621,Keratin-positive tumor,791
260.90999999999997,165.555,1622,Macrophages,690
333.84000000000003,168.28500000000003,1623,Keratin-positive tumor,915
200.65500000000003,163.8,1624,Keratin-positive tumor,233
418.665,167.7,1625,Keratin-positive tumor,718
502.515,165.555,1626,Keratin-positive tumor,560
95.355,165.945,1627,Keratin-positive tumor,336
482.43000000000006,165.36,1629,Keratin-positive tumor,158
693.225,166.92000000000002,1630,Keratin-positive tumor,673
703.95,165.36,1631,Keratin-positive tumor,337
249.21,165.945,1632,Macrophages,409
378.69000000000005,166.14,1633,Keratin-positive tumor,409
226.785,167.31,1634,Keratin-positive tumor,534
465.66,166.33499999999998,1635,Keratin-positive tumor,385
732.8100000000001,166.92000000000002,1636,Keratin-positive tumor,534
320.77500000000003,166.33499999999998,1638,Tregs,365
475.40999999999997,165.555,1639,Keratin-positive tumor,291
521.04,168.09,1640,Keratin-positive tumor,524
648.1800000000001,169.26,1641,Keratin-positive tumor,347
638.4300000000001,169.65,1643,Keratin-positive tumor,713
684.45,169.26,1644,Keratin-positive tumor,273
710.385,171.99,1645,Keratin-positive tumor,981
774.735,167.505,1646,Keratin-positive tumor,282
750.165,169.45499999999998,1648,Keratin-positive tumor,649
193.44,167.31,1649,Keratin-positive tumor,355
289.38,167.7,1650,Mesenchymal-like,435
386.685,172.76999999999998,1651,Keratin-positive tumor,1037
457.665,168.285,1652,Other immune,393
719.1600000000001,167.31,1653,Keratin-positive tumor,261
761.28,171.21,1655,Keratin-positive tumor,595
210.21,167.89499999999998,1656,Keratin-positive tumor,285
583.245,170.235,1657,Keratin-positive tumor,576
44.265,168.87,1658,Keratin-positive tumor,325
50.31,168.675,1659,CD8-T,253
561.21,169.84500000000003,1660,Keratin-positive tumor,625
450.45000000000005,168.675,1661,Keratin-positive tumor,243
511.095,170.235,1662,Keratin-positive tumor,253
101.985,168.675,1663,Tumor,167
239.655,169.065,1664,Macrophages,186
598.845,169.065,1665,Keratin-positive tumor,142
115.83000000000001,170.82,1666,Keratin-positive tumor,588
315.51,170.82,1667,CD4-T,459
533.52,170.43,1668,Keratin-positive tumor,429
343.59000000000003,169.065,1670,Keratin-positive tumor,238
408.91499999999996,171.60000000000002,1671,Keratin-positive tumor,452
127.53,171.405,1673,Macrophages,574
351.39,174.33,1676,Keratin-positive tumor,908
372.06000000000006,173.94,1677,Keratin-positive tumor,984
214.695,170.82,1678,Keratin-positive tumor,188
399.94500000000005,171.40500000000003,1679,Keratin-positive tumor,335
485.15999999999997,173.745,1680,Keratin-positive tumor,925
723.255,172.38,1681,Keratin-positive tumor,370
779.0250000000001,171.99,1682,Keratin-positive tumor,314
13.65,173.55,1683,Keratin-positive tumor,259
222.10500000000002,172.57500000000002,1684,Keratin-positive tumor,353
302.055,171.79500000000002,1687,Endothelial,259
361.14,174.72,1688,Keratin-positive tumor,607
623.6100000000001,172.38,1689,Keratin-positive tumor,732
784.485,171.79500000000002,1691,Keratin-positive tumor,223
40.365,172.57500000000002,1692,Tregs,347
199.095,173.35500000000002,1694,Keratin-positive tumor,804
248.235,174.33,1695,Macrophages,887
308.685,171.79500000000002,1696,Mesenchymal-like,103
498.03000000000003,171.60000000000002,1698,CD4-T,378
543.075,172.77,1700,Keratin-positive tumor,378
139.23000000000002,171.60000000000002,1701,Keratin-positive tumor,245
294.06,173.35500000000002,1702,Endothelial,520
524.745,172.185,1703,Keratin-positive tumor,286
740.22,174.135,1705,CD4-T,543
476.385,172.77,1706,Keratin-positive tumor,354
572.325,172.57500000000002,1707,Keratin-positive tumor,437
594.9449999999999,173.94,1708,Keratin-positive tumor,372
550.29,173.55,1710,Keratin-positive tumor,275
75.66,173.94,1711,Keratin-positive tumor,249
768.105,175.305,1713,Keratin-positive tumor,585
341.25,175.695,1715,Keratin-positive tumor,262
53.82000000000001,175.89,1717,CD3-T,592
105.885,175.89,1718,Keratin-positive tumor,631
588.12,177.45,1719,Keratin-positive tumor,620
674.505,173.94,1720,Keratin-positive tumor,370
701.415,173.16000000000003,1721,Keratin-positive tumor,212
261.3,178.425,1723,Macrophages,947
212.745,176.085,1725,Keratin-positive tumor,537
322.33500000000004,174.32999999999998,1726,CD4-T,247
447.72,175.695,1728,Keratin-positive tumor,389
503.88,175.11,1729,Keratin-positive tumor,313
610.155,175.5,1730,Keratin-positive tumor,235
730.08,176.475,1731,CD4-T,402
69.03,176.28,1732,Tregs,427
171.405,176.865,1733,Keratin-positive tumor,494
395.07,175.305,1734,Keratin-positive tumor,229
716.625,178.03500000000003,1735,Keratin-positive tumor,493
696.54,182.13,1737,Keratin-positive tumor,1354
746.2650000000001,175.5,1738,CD3-T,162
33.735,179.985,1739,Keratin-positive tumor,1077
283.92,178.035,1740,Keratin-positive tumor,1015
456.885,176.47500000000002,1742,B,240
755.04,177.64499999999998,1743,Keratin-positive tumor,450
83.265,178.815,1744,Keratin-positive tumor,990
429.39,181.15500000000003,1745,Keratin-positive tumor,1525
531.7650000000001,176.67000000000002,1746,Keratin-positive tumor,209
133.965,176.865,1747,CD8-T,116
309.27,178.03500000000003,1748,Keratin-positive tumor,428
577.98,176.67000000000002,1749,Keratin-positive tumor,183
601.185,178.815,1750,Keratin-positive tumor,755
630.24,178.425,1751,Keratin-positive tumor,397
96.135,180.76500000000001,1752,Keratin-positive tumor,872
114.66,177.255,1753,Keratin-positive tumor,119
474.43500000000006,178.425,1756,Keratin-positive tumor,160
661.245,179.4,1757,Other immune,501
326.43000000000006,177.45,1758,CD4-T,162
397.8,178.23000000000002,1759,Keratin-positive tumor,269
415.74,178.62,1760,Keratin-positive tumor,441
639.7950000000001,179.4,1761,Keratin-positive tumor,400
785.655,179.205,1762,Tumor,91
120.12,178.425,1763,Mesenchymal-like,238
229.125,177.06,1764,Keratin-positive tumor,91
780.975,178.035,1765,Tumor,152
128.31,178.815,1766,Macrophages,268
136.695,177.84,1767,Keratin-positive tumor,186
146.835,182.325,1768,Keratin-positive tumor,909
526.5,180.96,1769,Keratin-positive tumor,390
405.015,180.18,1771,Keratin-positive tumor,280
684.84,180.375,1773,Keratin-positive tumor,578
775.32,182.715,1774,Keratin-positive tumor,809
222.495,181.35000000000002,1775,Keratin-positive tumor,530
655.395,179.985,1776,Macrophages,295
111.735,180.57,1777,Keratin-positive tumor,182
331.89,179.01,1778,CD4-T,266
571.5450000000001,181.74,1780,Keratin-positive tumor,737
615.225,178.62,1782,Keratin-positive tumor,345
318.435,180.18,1783,Keratin-positive tumor,376
671.7750000000001,180.57,1784,Keratin-positive tumor,200
56.745000000000005,181.74,1785,Other immune,412
177.645,183.69,1786,Keratin-positive tumor,713
267.15,182.715,1787,Macrophages,567
622.44,181.15500000000003,1789,Keratin-positive tumor,287
381.225,182.13,1792,Keratin-positive tumor,459
495.885,179.01,1793,Keratin-positive tumor,409
549.51,181.74,1794,Keratin-positive tumor,162
73.515,180.96,1795,Keratin-positive tumor,139
200.655,181.54500000000002,1796,Keratin-positive tumor,195
342.615,182.91000000000003,1797,Keratin-positive tumor,636
746.85,182.32500000000002,1798,Neutrophils,432
555.36,181.54500000000002,1800,Keratin-positive tumor,222
735.54,180.76500000000001,1801,CD4-T,107
68.25,182.51999999999998,1802,Mesenchymal-like,88
194.61,183.495,1804,Keratin-positive tumor,410
325.45500000000004,181.74,1806,CD4-T,101
538.98,183.10500000000002,1807,Keratin-positive tumor,413
561.6,184.47000000000003,1808,Keratin-positive tumor,584
762.45,184.275,1809,Keratin-positive tumor,641
162.63,185.835,1810,Keratin-positive tumor,1134
230.10000000000002,183.10500000000002,1811,Keratin-positive tumor,232
503.88,183.10500000000002,1812,Keratin-positive tumor,272
533.325,182.91,1813,Keratin-positive tumor,192
722.475,183.3,1814,CD8-T,399
730.86,182.715,1815,CD4-T,160
118.95000000000002,183.3,1816,Keratin-positive tumor,215
207.87,186.03,1817,Keratin-positive tumor,1088
237.315,185.64000000000001,1818,Keratin-positive tumor,947
479.89500000000004,183.885,1820,Keratin-positive tumor,364
186.03000000000003,184.66500000000002,1821,Keratin-positive tumor,384
301.665,184.86,1822,Endothelial,477
521.4300000000001,185.25,1823,Keratin-positive tumor,553
630.4350000000001,184.86,1825,Keratin-positive tumor,332
357.045,183.495,1828,CD4-T,146
667.095,183.3,1829,Keratin-positive tumor,120
62.79,184.66500000000002,1830,Mesenchymal-like,303
370.5,186.03,1831,B,406
736.71,185.445,1832,CD4-T,468
783.7049999999999,184.08,1833,Keratin-positive tumor,184
130.65,184.275,1834,Keratin-positive tumor,235
137.28,185.83499999999998,1835,Keratin-positive tumor,325
407.355,187.005,1837,Other immune,520
47.97,186.615,1841,B,472
275.145,185.055,1842,Endothelial,260
397.8,186.42000000000002,1843,Keratin-positive tumor,509
492.18,190.32,1844,Keratin-positive tumor,1563
469.365,184.66500000000002,1846,Keratin-positive tumor,132
513.435,185.64000000000001,1847,Keratin-positive tumor,319
644.085,188.37,1848,Keratin-positive tumor,713
678.21,188.76,1849,Keratin-positive tumor,729
332.08500000000004,185.835,1853,Mono / Neu,347
580.32,186.22500000000002,1854,CD8-T,278
311.025,186.42000000000002,1857,Keratin-positive tumor,396
415.155,187.59,1859,Keratin-positive tumor,407
753.87,187.2,1860,Macrophages,302
73.32,186.81,1861,CD8-T,255
320.97,187.005,1862,Keratin-positive tumor,299
599.82,189.15,1863,Keratin-positive tumor,566
611.325,189.15,1864,Keratin-positive tumor,784
364.065,185.64000000000001,1865,CD4-T,147
725.4000000000001,188.565,1868,CD4-T,398
82.28999999999999,187.98000000000002,1869,CD8-T,239
257.985,188.175,1871,Macrophages,566
350.22,184.86,1872,CD4-T,214
473.85,189.34500000000003,1873,Keratin-positive tumor,393
587.535,189.345,1875,Keratin-positive tumor,540
657.9300000000001,187.395,1876,CD8-T,218
716.625,187.78500000000003,1877,CD4-T,245
783.315,190.125,1878,Keratin-positive tumor,284
120.9,190.71,1879,Keratin-positive tumor,828
379.66499999999996,187.785,1880,B,321
550.875,188.37,1881,Keratin-positive tumor,340
570.57,191.29500000000002,1882,Keratin-positive tumor,752
280.21500000000003,188.955,1883,Endothelial,353
465.27,187.59,1884,Keratin-positive tumor,138
467.025,186.03,1885,Keratin-positive tumor,79
664.365,187.395,1887,CD4-T,179
89.505,189.54000000000002,1888,Keratin-positive tumor,465
289.38,189.735,1891,Keratin-positive tumor,457
533.13,188.95499999999998,1893,Keratin-positive tumor,130
688.35,189.345,1895,Keratin-positive tumor,269
775.32,191.49,1896,Keratin-positive tumor,226
99.06,194.41500000000002,1897,Keratin-positive tumor,441
191.49,192.465,1898,Keratin-positive tumor,396
351.39,190.125,1901,Macrophages,322
709.9950000000001,190.125,1902,CD3-T,589
748.02,189.93,1903,CD3-T,226
19.11,194.22,1904,Keratin-positive tumor,1177
34.125,193.05,1905,Keratin-positive tumor,901
