x,y,cell_type,label,size_x,size_y
71.418182,125.12727,Cancer,360,455,480
432.0,124.79592,Cancer,361,455,480
360.1875,126.875,Cancer,363,455,480
207.80702,126.63158,Cancer,364,455,480
90.784943,128.0,Cancer,365,455,480
152.0,126.82353,Cancer,366,455,480
174.57143,126.35713999999999,Cancer,367,455,480
142.41666999999998,126.91666000000001,Cancer,369,455,480
80.732391,128.35211,Cancer,370,455,480
198.64197,127.64198,Cancer,371,455,480
413.875,126.375,Cancer,372,455,480
49.867645,128.45588999999998,Cancer,373,455,480
103.93182,128.375,Cancer,374,455,480
313.81616,129.44118,Cancer,375,455,480
60.03846,128.94231000000002,Cancer,376,455,480
131.69737,128.6579,Cancer,377,455,480
279.34286000000003,129.41429,Cancer,378,455,480
294.48438,130.39063000000002,Cancer,379,455,480
249.84525,130.7262,Cancer,381,455,480
215.80597000000003,133.77612,Cancer,383,455,480
268.76342999999997,132.73119,Cancer,384,455,480
43.058823,131.94118,Cancer,385,455,480
96.333336,132.8,Cancer,387,455,480
119.79269,132.18292,Cancer,388,455,480
168.25352,133.43661,Cancer,389,455,480
329.3735,132.21687,Cancer,390,455,480
364.28571,132.28572,Cancer,391,455,480
187.0463,133.12038,Cancer,392,455,480
229.73276,133.80173,Cancer,393,455,480
159.42667,133.70667,Cancer,394,455,480
200.92857,137.01785,Cancer,395,455,480
432.0,135.60001,Cancer,396,455,480
54.360001000000004,136.88,Cancer,397,455,480
139.72974,136.90541000000002,Cancer,398,455,480
37.058823,138.76471,Fibroblasts,399,455,480
356.45865,139.0752,Cancer,401,455,480
45.950001,139.5,Cancer,404,455,480
149.51852,138.06172,Cancer,405,455,480
294.47287,139.17055,Cancer,406,455,480
438.42425999999995,138.57576,Cancer,407,455,480
108.5534,139.81554,Cancer,408,455,480
279.11267000000004,139.5493,Cancer,409,455,480
95.63855699999999,140.3253,Cancer,410,455,480
373.33502000000004,137.10152,Cancer,411,455,480
77.911507,141.15044,Cancer,412,455,480
238.94949,141.30302,Cancer,413,455,480
324.8158,140.71053,Cancer,414,455,480
331.81818,140.90909,Cancer,416,455,480
131.22536000000002,142.64789,Cancer,417,455,480
402.36667,142.7,Cancer,418,455,480
261.48611,144.41666999999998,Cancer,419,455,480
190.02127,144.39716,Cancer,420,455,480
61.14583199999999,145.13541999999998,Cancer,421,455,480
51.508476,145.23729,Cancer,423,455,480
291.34482,146.31035,Cancer,424,455,480
227.33333,145.58333000000002,Cancer,426,455,480
386.27499,146.6125,Cancer,427,455,480
102.58209000000001,148.73134,Cancer,429,455,480
307.82608,148.19565,Cancer,431,455,480
219.0421,148.90526,Cancer,433,455,480
273.79465,148.16072,Cancer,434,455,480
141.11111,149.54701,Cancer,436,455,480
244.32143,150.21428,Cancer,437,455,480
159.93221,149.37288,Cancer,438,455,480
373.89923,151.8217,Cancer,439,455,480
46.779999,153.3,Cancer,440,455,480
403.98611,151.86111,Cancer,441,455,480
39.651161,154.09302,Cancer,442,455,480
111.28571000000001,154.03572,Cancer,443,455,480
179.94521,154.57535,Cancer,446,455,480
190.45313000000002,154.92188000000002,Cancer,447,455,480
167.60715,156.0119,Cancer,449,455,480
291.62405,155.83458000000002,Cancer,450,455,480
96.311111,156.60001,Cancer,451,455,480
237.87097000000003,156.62097,Cancer,452,455,480
132.14772,156.52272,Cancer,453,455,480
259.67999,156.92,Cancer,454,455,480
279.86139,158.0099,Cancer,455,455,480
304.34814,158.61482,Cancer,457,455,480
52.927273,158.49091,Cancer,458,455,480
72.860466,159.27907,Cancer,459,455,480
352.0,159.60001,Cancer,461,455,480
441.67368,160.88422,Cancer,463,455,480
155.07628,162.64407,Cancer,465,455,480
144.41666999999998,162.39583000000002,Cancer,467,455,480
369.06976000000003,161.62791,Cancer,468,455,480
395.06522,161.36956999999998,Cancer,469,455,480
62.884617000000006,162.2,Cancer,470,455,480
247.39215,162.19608,Cancer,471,455,480
405.80768,162.40384,Cancer,472,455,480
114.90908999999999,163.22728,Cancer,473,455,480
105.40741000000001,163.04938,Cancer,474,455,480
222.44953999999998,162.90826,Cancer,475,455,480
124.40741000000001,164.03703000000002,Cancer,476,455,480
187.40277,164.31944,Cancer,477,455,480
41.829544,165.47728,Cancer,478,455,480
86.0,167.10204,Cancer,480,455,480
132.10345,166.3793,Cancer,481,455,480
50.346153,166.03847,Cancer,482,455,480
305.1579,167.47368,Cancer,483,455,480
31.477612,166.22388,Cancer,484,455,480
257.60001,169.85715,Cancer,485,455,480
139.5849,170.71698,Cancer,487,455,480
297.52338,171.70093,Cancer,488,455,480
357.95523,170.37313999999998,Cancer,489,455,480
246.88571000000002,171.74286,Cancer,490,455,480
333.51532000000003,170.92857,Cancer,491,455,480
403.76403999999997,171.46068,Cancer,492,455,480
126.81578999999999,173.03947,Cancer,493,455,480
166.36641,172.56488000000002,Cancer,495,455,480
227.38272,172.69136,Cancer,496,455,480
54.130435999999996,172.32608000000002,Cancer,497,455,480
216.38043,173.60869,Cancer,498,455,480
178.71666000000002,175.73334,Cancer,500,455,480
36.350651,176.06493999999998,Cancer,501,455,480
46.815788,176.05263,Cancer,502,455,480
113.17188,175.64063000000002,Cancer,503,455,480
203.22935,175.94496,Cancer,504,455,480
266.56097,177.07317,Cancer,505,455,480
98.0,178.58823999999998,Cancer,507,455,480
234.39394,177.57576,Cancer,508,455,480
210.14285,179.64285,Cancer,509,455,480
317.5,178.5,Cancer,510,455,480
255.8875,179.6125,Cancer,511,455,480
411.12372,180.49483999999998,Cancer,512,455,480
51.629630999999996,181.59259,Cancer,513,455,480
354.75,180.80682,Cancer,514,455,480
137.41322,181.78513,Cancer,515,455,480
289.91427999999996,181.45713999999998,Cancer,516,455,480
389.51315,181.53947,Cancer,517,455,480
169.49123,181.61403,Cancer,519,455,480
328.2439,182.85365,Cancer,520,455,480
368.96225,182.4151,Cancer,521,455,480
442.80315999999993,182.51968,Cancer,522,455,480
123.10126000000001,181.96202,Cancer,523,455,480
185.16814,184.06195,Cancer,524,455,480
243.92928999999998,182.87878,Cancer,525,455,480
400.29922,183.85826,Cancer,526,455,480
451.58334,183.16666999999998,Cancer,527,455,480
334.64517,184.51613,Cancer,528,455,480
216.34666,185.70667,Cancer,530,455,480
270.1087,185.76086,Cancer,531,455,480
225.0,185.9881,Cancer,532,455,480
127.93182,189.0,Cancer,533,455,480
234.45543999999998,188.42574,Cancer,534,455,480
91.265625,187.53125,Cancer,537,455,480
110.18919,188.99099999999999,Cancer,540,455,480
176.28888999999998,189.71111000000002,Cancer,541,455,480
197.87878,188.58333000000002,Cancer,542,455,480
357.62161000000003,189.86487,Cancer,543,455,480
164.60361,189.54054,Cancer,544,455,480
279.62,190.32001,Cancer,545,455,480
42.807487,191.60428000000002,Cancer,546,455,480
208.91228,189.85965,Cancer,547,455,480
370.93549,191.30646000000002,Cancer,548,455,480
292.38889,191.11111,Cancer,550,455,480
148.08943,191.35773,Cancer,551,455,480
156.88889,193.61111,Cancer,552,455,480
382.06122,191.7551,Cancer,553,455,480
450.75,192.5,Cancer,554,455,480
249.89844,193.07031,Cancer,556,455,480
423.51086,192.59781999999998,Cancer,557,455,480
434.08334,192.57051,Cancer,558,455,480
137.9406,195.26733000000002,Cancer,559,455,480
340.6929,192.8819,Cancer,560,455,480
324.74649,193.71126999999998,Cancer,561,455,480
89.452377,195.95238,Cancer,562,455,480
119.21495,195.66356000000002,Cancer,563,455,480
286.89395,196.63637,Cancer,564,455,480
129.48485,197.60606,Cancer,566,455,480
98.24359100000001,199.14102,Cancer,568,455,480
54.363636,198.19481000000002,Cancer,570,455,480
207.19698,199.24243,Cancer,571,455,480
232.34831,198.61798000000002,Cancer,572,455,480
346.13751,200.91251,Cancer,573,455,480
194.11111,201.11111,Cancer,575,455,480
272.41891,200.62163,Cancer,576,455,480
332.40427,202.68085,Cancer,577,455,480
387.68799,202.36,Cancer,578,455,480
64.914284,202.37143,Cancer,579,455,480
148.19672,203.44263,Cancer,580,455,480
222.86885,201.87704,Cancer,582,455,480
420.76923,202.05128,Cancer,583,455,480
302.52828999999997,202.95598,Cancer,584,455,480
42.5,202.64285,Cancer,585,455,480
323.53845,205.03847,Cancer,586,455,480
91.62162,204.97298,Cancer,589,455,480
52.888889,205.86667,Cancer,590,455,480
160.06963000000002,205.77216,Cancer,591,455,480
113.12053999999999,207.8616,Cancer,593,455,480
265.13889,206.90277,Cancer,594,455,480
44.542858,208.94286,Cancer,597,455,480
418.44577000000004,211.12048,Cancer,599,455,480
452.86745999999994,209.39758,Cancer,600,455,480
201.72728,209.07071000000002,Cancer,601,455,480
431.94232,209.33653,Cancer,603,455,480
332.63159,209.94737,Cancer,604,455,480
445.75,211.86362999999997,Cancer,606,455,480
142.02702,212.37837000000002,Cancer,607,455,480
30.708334000000004,212.91667,Cancer,608,455,480
38.728813,213.40677999999997,Cancer,609,455,480
60.707966000000006,212.58407999999997,Cancer,610,455,480
245.70807000000002,213.32918999999998,Cancer,611,455,480
275.6076,212.6329,Cancer,612,455,480
289.52554,214.06569,Cancer,613,455,480
327.89999,214.0,Cancer,614,455,480
189.66316,214.07367999999997,Cancer,615,455,480
305.18518,216.16048999999998,Cancer,616,455,480
151.6747,214.77109,Cancer,617,455,480
177.1282,214.82051,Cancer,618,455,480
315.06032999999996,212.6207,Cancer,619,455,480
349.69565,214.73914,Cancer,620,455,480
83.769234,215.55385,Cancer,622,455,480
101.20513000000001,216.5641,Cancer,625,455,480
334.88,216.52,Cancer,626,455,480
441.17499000000004,215.95,Cancer,627,455,480
131.07408,217.8642,Cancer,628,455,480
68.25,218.25,Cancer,629,455,480
168.55882,218.22057999999998,Cancer,630,455,480
321.11111,219.46031000000002,Cancer,631,455,480
199.57813000000002,219.60938,Cancer,632,455,480
218.80646000000002,219.89247000000003,Cancer,633,455,480
232.67407000000003,219.0963,Cancer,634,455,480
423.46213,221.24242999999998,Cancer,635,455,480
182.95238,220.61905,Cancer,636,455,480
268.40869,220.43478,Cancer,637,455,480
110.79688,220.55469,Cancer,639,455,480
435.22449000000006,220.85715,Cancer,640,455,480
44.880435999999996,222.23914,Fibroblasts,642,455,480
160.35715,222.19643,Cancer,644,455,480
56.360001000000004,224.112,Cancer,645,455,480
446.35483,223.19353999999998,Cancer,646,455,480
81.765961,224.10637999999997,Cancer,647,455,480
25.444445,226.09525,Cancer,648,455,480
148.37143,224.95237999999998,Cancer,649,455,480
177.56818,225.56817999999998,Cancer,650,455,480
288.38058,225.40297999999999,Cancer,651,455,480
403.11215,225.42056000000002,Cancer,652,455,480
209.55882,225.52942000000002,Cancer,655,455,480
190.65384,227.57692000000003,Cancer,656,455,480
137.37038,227.33333,Cancer,657,455,480
436.62338,228.33766,Cancer,658,455,480
34.871559000000005,226.83487000000002,Cancer,659,455,480
326.55962999999997,227.58716,Cancer,660,455,480
202.05556,229.58333,Cancer,661,455,480
454.85916,228.70422000000002,Cancer,662,455,480
117.71605,229.87653999999998,Cancer,663,455,480
308.79999,230.56798999999998,Cancer,664,455,480
162.41072,230.89285,Cancer,665,455,480
171.0,230.27586000000002,Cancer,666,455,480
338.32431,230.90541000000002,Cancer,667,455,480
87.352112,232.46478,Cancer,669,455,480
365.46585,231.13043,Cancer,670,455,480
226.51282,230.35897999999997,Cancer,673,455,480
48.171051,233.88157999999999,Cancer,674,455,480
100.27535999999999,233.49275,Cancer,675,455,480
443.02274000000006,237.31817999999998,Cancer,676,455,480
152.784,236.696,Cancer,677,455,480
93.935486,238.19353999999998,Cancer,678,455,480
312.44,238.36,Cancer,679,455,480
143.25999,238.86,Cancer,682,455,480
187.92683,238.19512999999998,Cancer,683,455,480
455.5238,238.07143,Cancer,684,455,480
321.42221,238.44444,Cancer,685,455,480
215.5,240.5,Cancer,686,455,480
114.86842,240.52632000000003,Cancer,688,455,480
32.278690000000005,241.0,Cancer,689,455,480
167.22826,241.38043,Cancer,690,455,480
40.611938,241.74626,Cancer,691,455,480
99.884613,243.82692000000003,Cancer,695,455,480
234.39806000000002,243.51456000000002,Cancer,696,455,480
244.94815,243.68889,Cancer,697,455,480
49.630435999999996,242.60869,Cancer,698,455,480
267.16129,243.12902999999997,Cancer,699,455,480
377.31625,243.55556,Cancer,700,455,480
59.148647,244.08109,Cancer,701,455,480
196.73973,244.5274,Cancer,702,455,480
331.36365,244.77622999999997,Cancer,703,455,480
89.32824699999999,248.229,Cancer,704,455,480
159.42046000000002,248.26137000000003,Cancer,705,455,480
150.89999,248.05,Cancer,706,455,480
316.72549,247.65686000000002,Cancer,707,455,480
272.64865,249.62162999999998,Cancer,708,455,480
49.054546,249.96364,Cancer,709,455,480
141.62903,249.40322999999998,Cancer,710,455,480
286.63025,249.10924,Cancer,711,455,480
113.51723999999999,250.91378999999998,Cancer,712,455,480
262.87692000000004,251.87692,Cancer,713,455,480
103.46809,251.70212999999998,Cancer,714,455,480
38.846153,252.79487999999998,Cancer,717,455,480
415.0,255.0,Cancer,720,455,480
78.691666,256.0,Cancer,721,455,480
29.991379,256.54309,Cancer,723,455,480
249.09302000000002,255.67442000000003,Cancer,724,455,480
327.76471000000004,256.52942,Cancer,726,455,480
148.51111,257.38889,Cancer,727,455,480
134.54118,257.15295,Cancer,728,455,480
310.79138,257.35251,Cancer,729,455,480
195.27185,258.63107,Cancer,730,455,480
184.64285,258.64285,Cancer,731,455,480
206.14815,259.0,Cancer,732,455,480
69.068497,259.8356,Cancer,733,455,480
369.73334,260.27617999999995,Cancer,734,455,480
219.54286000000002,261.02856,Cancer,736,455,480
239.23846,262.10001,Cancer,737,455,480
156.04938,262.41974,Cancer,738,455,480
176.07463,263.73135,Cancer,739,455,480
404.79999,262.60001,Cancer,740,455,480
166.19403,263.24627999999996,Cancer,741,455,480
47.852459,263.68854,Cancer,742,455,480
270.25714,262.08572000000004,Cancer,743,455,480
38.852272,266.23865,Cancer,745,455,480
79.900002,266.20001,Cancer,746,455,480
95.037041,266.11111,Cancer,747,455,480
107.02941000000001,266.23528999999996,Cancer,748,455,480
122.71153999999999,266.45193,Cancer,750,455,480
266.56351,269.57937999999996,Cancer,751,455,480
59.613636,269.63635,Cancer,752,455,480
144.37288,270.23727,Cancer,753,455,480
188.0,269.77631,Cancer,754,455,480
310.81689,268.84506,Cancer,755,455,480
28.068182,270.52274,Cancer,757,455,480
70.11972,272.54227000000003,Cancer,758,455,480
431.29485999999997,271.24359,Cancer,759,455,480
202.3092,272.0329,Cancer,761,455,480
222.68549,272.35483,Cancer,762,455,480
249.14063,272.625,Cancer,763,455,480
351.84058,273.46378,Cancer,764,455,480
80.38298,273.74469,Cancer,766,455,480
88.494385,274.51685,Cancer,767,455,480
44.444443,274.44446,Cancer,768,455,480
213.31707999999998,273.78049,Cancer,769,455,480
178.31429,273.65713999999997,Cancer,770,455,480
231.50769,275.41537,Cancer,771,455,480
314.5,276.22726,Cancer,772,455,480
53.536587,275.2439,Cancer,773,455,480
103.76471,276.44537,Cancer,774,455,480
116.92683000000001,277.65854,Cancer,775,455,480
149.92857,275.92856,Cancer,776,455,480
128.18446,277.01941,Cancer,777,455,480
369.5,277.0,Cancer,778,455,480
258.64285,277.19049,Cancer,779,455,480
418.88394,276.78571,Cancer,780,455,480
359.26828,279.09756,Cancer,782,455,480
172.5,278.66129,Cancer,783,455,480
323.99377000000004,275.66042999999996,Cancer,785,455,480
188.86667,279.48572,Cancer,787,455,480
155.93182,278.76135,Cancer,788,455,480
164.15517,281.39655,Cancer,789,455,480
38.588783,281.57944,Cancer,790,455,480
245.58716,281.62384,Cancer,793,455,480
306.53165,281.93671,Cancer,794,455,480
65.0,282.95833999999996,Cancer,795,455,480
410.29114,282.68352999999996,Cancer,796,455,480
206.4935,284.06494,Cancer,797,455,480
427.0,286.10205,Cancer,798,455,480
48.42857,286.57144,Cancer,799,455,480
132.53847,285.51282000000003,Cancer,800,455,480
266.06667999999996,286.66666000000004,Cancer,801,455,480
291.52631,286.60526,Cancer,802,455,480
380.87851,286.91589,Cancer,803,455,480
236.24167000000003,287.50833,Cancer,804,455,480
196.21951,287.86584,Cancer,805,455,480
370.15625,287.0625,Cancer,806,455,480
309.15384,288.19232,Cancer,807,455,480
120.02885,288.70193,Cancer,808,455,480
31.692308,290.84616,Cancer,810,455,480
356.80356,288.19644,Cancer,811,455,480
93.508064,289.66934,Cancer,813,455,480
144.73846,290.8154,Cancer,814,455,480
69.141029,290.47437,Cancer,816,455,480
156.35556,292.02222,Cancer,817,455,480
187.54166999999998,291.375,Cancer,818,455,480
371.33333999999996,294.33333999999996,Cancer,819,455,480
104.83761,293.44446,Cancer,820,455,480
252.58041,292.97202000000004,Cancer,821,455,480
57.322033,291.92374,Cancer,823,455,480
206.61643999999998,292.80823,Cancer,824,455,480
177.87273000000002,293.39999,Cancer,825,455,480
293.60638,294.57446,Cancer,826,455,480
364.16867,295.60242,Cancer,827,455,480
131.47368,295.53683,Cancer,828,455,480
304.33783,295.86487,Cancer,829,455,480
355.48572,296.14285,Cancer,830,455,480
396.13333,295.79999,Cancer,831,455,480
81.5,296.6875,Cancer,833,455,480
169.09278999999998,295.17526000000004,Cancer,834,455,480
116.63158,296.94736,Cancer,836,455,480
180.5,300.61111,Cancer,837,455,480
71.512192,296.63416,Cancer,838,455,480
437.69930999999997,296.20977999999997,Cancer,839,455,480
191.7619,299.73334,Cancer,840,455,480
37.263737,298.24176,Cancer,841,455,480
46.47826,298.78262,Cancer,842,455,480
92.10588100000001,301.87057000000004,Cancer,843,455,480
205.58333000000002,301.875,Cancer,844,455,480
72.589745,302.94872999999995,Cancer,845,455,480
228.88889,300.47864,Cancer,846,455,480
264.81656,301.64496,Cancer,848,455,480
384.5,302.0,Cancer,849,455,480
61.636364,302.65909,Cancer,850,455,480
121.9,301.94287,Cancer,851,455,480
347.86014,302.46155,Cancer,852,455,480
140.0,304.01041000000004,Cancer,853,455,480
161.71591,303.78409,Cancer,854,455,480
174.96153,305.07693,Cancer,855,455,480
283.1062,304.46017,Cancer,856,455,480
82.428574,305.45715,Cancer,857,455,480
293.05969,305.44775,Cancer,858,455,480
195.28572,306.57144,Cancer,859,455,480
234.81633,307.26532000000003,Cancer,860,455,480
424.98602,304.93707,Cancer,861,455,480
109.0274,307.39725,Cancer,863,455,480
127.33333999999999,308.5625,Cancer,864,455,480
43.041378,308.92413,Cancer,865,455,480
186.05882,308.17647999999997,Cancer,866,455,480
442.60168,308.22033999999996,Cancer,867,455,480
410.39374,311.02499,Cancer,869,455,480
223.03703,311.07407,Cancer,870,455,480
162.17722,312.68352999999996,Cancer,872,455,480
206.33823999999998,313.09558,Cancer,873,455,480
93.863159,313.26315,Cancer,874,455,480
119.30508,313.32202,Cancer,875,455,480
150.45678999999998,311.83951,Cancer,876,455,480
337.3421,312.6579,Cancer,877,455,480
133.68518,313.2037,Cancer,878,455,480
141.35294,312.58822999999995,Cancer,879,455,480
192.85567,313.93814,Cancer,880,455,480
431.8718,315.82052999999996,Cancer,881,455,480
56.779410999999996,314.76471000000004,Cancer,883,455,480
179.28432,314.19608,Cancer,884,455,480
65.25,316.25,Cancer,885,455,480
264.95972,313.97314,Cancer,886,455,480
289.37703999999997,314.88525,Cancer,887,455,480
330.70001,316.60001,Cancer,888,455,480
231.26666,317.13333,Cancer,889,455,480
77.36170200000001,318.07446,Cancer,891,455,480
447.5484,318.80646,Cancer,892,455,480
220.18517999999997,318.51852,Cancer,893,455,480
421.74285999999995,319.85715,Cancer,894,455,480
103.93069,320.63367,Cancer,895,455,480
143.81355,321.66949,Cancer,896,455,480
129.95349,322.3721,Cancer,897,455,480
182.17391999999998,323.32608,Cancer,898,455,480
89.388885,321.16666000000004,Cancer,899,455,480
116.6937,322.77477999999996,Cancer,900,455,480
410.41559,323.80521,Cancer,901,455,480
83.784615,326.1846,Cancer,903,455,480
156.63158,322.96841,Cancer,904,455,480
165.0303,325.33333999999996,Cancer,905,455,480
226.12122000000002,324.72726,Cancer,906,455,480
264.26666,324.64761,Cancer,907,455,480
54.41666800000001,323.95001,Cancer,908,455,480
174.15152,324.54544,Cancer,910,455,480
324.34344,325.45959,Cancer,911,455,480
38.407821999999996,324.13406000000003,Cancer,913,455,480
64.01149699999999,325.28735,Cancer,914,455,480
251.01137000000003,325.05115,Cancer,915,455,480
47.666668,326.14285,Cancer,916,455,480
92.92308,326.15384,Cancer,917,455,480
284.65173,326.62686,Cancer,919,455,480
235.50516000000002,327.39175,Cancer,921,455,480
216.37063999999998,328.30768,Cancer,922,455,480
137.31035,329.27585,Cancer,923,455,480
203.94872,327.71155,Cancer,924,455,480
339.19254,329.07452,Cancer,925,455,480
74.316666,329.58333999999996,Cancer,926,455,480
367.21597,330.49295,Cancer,927,455,480
424.0,330.82501,Cancer,928,455,480
155.51613,332.19354,Cancer,929,455,480
310.17474,331.49515,Cancer,931,455,480
190.21706,332.68991,Cancer,932,455,480
