x,y,cell_type,label,size_x,size_y
198.59458999999998,90.229729,Fibroblasts,383,533,593
304.07318,90.902435,Cancer,384,533,593
358.69028,92.23893699999999,Cancer,385,533,593
116.23076999999999,92.53846,Cancer,387,533,593
126.07042,93.54929399999999,Fibroblasts,388,533,593
182.47826,92.782608,Cancer,389,533,593
206.44444,92.77777900000001,Fibroblasts,390,533,593
398.44577000000004,93.481926,Cancer,391,533,593
446.19299,93.245613,Cancer,392,533,593
325.26813,92.746376,Cancer,393,533,593
312.86441,94.966103,Cancer,396,533,593
434.40457000000004,94.435112,Cancer,397,533,593
135.7093,95.732559,Cancer,398,533,593
369.29413,95.098038,Cancer,400,533,593
278.12987999999996,95.38961,Fibroblasts,402,533,593
203.7619,98.35714,Fibroblasts,404,533,593
377.07272,97.381821,Cancer,408,533,593
458.22916,98.552086,Fibroblasts,410,533,593
115.16666000000001,99.85714,T cells,411,533,593
180.89999,98.800003,Cancer,412,533,593
423.6506,96.891563,Cancer,413,533,593
170.64911999999998,100.91228000000001,Fibroblasts,418,533,593
321.4375,101.25,Cancer,419,533,593
444.625,100.0,Cancer,420,533,593
259.14035,100.94736,Fibroblasts,425,533,593
95.252876,101.63219000000001,Fibroblasts,430,533,593
362.30768,101.65385,Fibroblasts,431,533,593
125.31035,101.89655,Cancer,432,533,593
330.0,102.63636,Fibroblasts,433,533,593
418.38889,103.66666,Fibroblasts,434,533,593
400.08237,102.3,Fibroblasts,436,533,593
251.03333999999998,101.91666,Cancer,438,533,593
307.35715,102.64286,Cancer,439,533,593
345.95782,101.73494000000001,Cancer,440,533,593
229.6875,103.3125,Fibroblasts,442,533,593
278.28571,103.0,Fibroblasts,443,533,593
139.14815,104.77778,Fibroblasts,445,533,593
154.36539,105.13461000000001,Fibroblasts,447,533,593
86.882355,104.58823000000001,Fibroblasts,449,533,593
268.38144,104.8969,Fibroblasts,450,533,593
244.52,105.74,Cancer,451,533,593
336.48611,104.16666,Cancer,452,533,593
432.0,105.98438,Fibroblasts,453,533,593
313.04443,106.8,Cancer,455,533,593
368.79486,106.25641,Cancer,456,533,593
113.8868,107.96226999999999,Cancer,459,533,593
444.30612,107.70408,Fibroblasts,460,533,593
123.92063,109.57143,Fibroblasts,463,533,593
393.16666000000004,109.93333,Fibroblasts,464,533,593
460.04495,109.66292,Fibroblasts,465,533,593
91.28070100000001,110.94736,Cancer,467,533,593
132.08823999999998,107.88235,Cancer,468,533,593
322.06557999999995,111.27869,Cancer,469,533,593
421.88889000000006,108.77778,Fibroblasts,470,533,593
104.19200000000001,111.50399999999999,Cancer,471,533,593
198.14012,112.87898,Cancer,472,533,593
356.27585,110.55173,Fibroblasts,474,533,593
291.85001,112.85,Fibroblasts,476,533,593
374.91565,112.39759,Cancer,477,533,593
79.864868,113.27027,Fibroblasts,478,533,593
401.35483,112.45161,Fibroblasts,479,533,593
281.57407,113.5,Cancer,480,533,593
229.97437000000002,113.05128,Fibroblasts,481,533,593
252.9899,113.89899,Cancer,482,533,593
273.38635,113.65908999999999,Cancer,483,533,593
265.39215,115.19608000000001,Cancer,487,533,593
335.49523999999997,115.53333,Cancer,488,533,593
479.57813,114.90625,Fibroblasts,489,533,593
118.08888999999999,116.22222,Fibroblasts,490,533,593
133.55556,115.40741000000001,Fibroblasts,491,533,593
183.35878,114.16793999999999,Cancer,492,533,593
348.4079,115.63158,Cancer,493,533,593
425.56897000000004,115.05173,Cancer,494,533,593
240.89742999999999,116.88461000000001,Cancer,500,533,593
441.25,116.96875,Cancer,501,533,593
141.50725,116.75362,Fibroblasts,504,533,593
303.49523999999997,115.01905,Fibroblasts,505,533,593
361.38461,118.20513000000001,Fibroblasts,508,533,593
96.979591,119.0,Cancer,509,533,593
209.0,119.51281999999999,Cancer,510,533,593
127.11538999999999,121.05128,Cancer,514,533,593
395.07547,120.24529,Endothelial,515,533,593
403.9375,119.5625,Fibroblasts,517,533,593
472.3158,117.78947,Cancer,518,533,593
386.65573,121.7541,Cancer,520,533,593
462.5,120.32353,Cancer,521,533,593
294.20001,121.68888999999999,Fibroblasts,522,533,593
217.06382999999997,122.46808999999999,Cancer,525,533,593
313.3913,121.72464,T cells,526,533,593
469.06818,123.52273000000001,Cancer,527,533,593
84.755554,123.01482,Cancer,528,533,593
109.25926000000001,122.53086,Cancer,529,533,593
434.5625,122.125,Cancer,530,533,593
174.32759,123.44827,Cancer,532,533,593
326.56757000000005,121.72973,Fibroblasts,533,533,593
270.0,123.05633999999999,Fibroblasts,535,533,593
288.08333999999996,122.25,Fibroblasts,536,533,593
482.56945999999994,126.81943999999999,Fibroblasts,537,533,593
190.33051,124.42373,Cancer,538,533,593
248.72131000000002,123.81967,Fibroblasts,539,533,593
304.0625,126.875,Cancer,540,533,593
376.62667999999996,123.70666999999999,T cells,541,533,593
409.28571,126.40816000000001,Cancer,542,533,593
454.9342,124.9079,Cancer,543,533,593
141.9762,124.64286000000001,Cancer,544,533,593
224.64583,124.625,Fibroblasts,545,533,593
97.405403,125.62162,Cancer,546,533,593
333.07272,126.38181999999999,Cancer,547,533,593
72.49090600000001,125.33636000000001,Cancer,548,533,593
354.62097,126.30645,Cancer,549,533,593
122.61538999999999,127.07692,T cells,550,533,593
494.76086,127.30434,Cancer,551,533,593
282.67307,126.69231,Fibroblasts,552,533,593
371.85715,125.71428999999999,T cells,553,533,593
233.48,127.18,Fibroblasts,555,533,593
443.15094000000005,125.77358000000001,Cancer,556,533,593
148.74358999999998,127.94872,Fibroblasts,559,533,593
398.82352000000003,129.92157,Cancer,560,533,593
341.72501,127.9125,Cancer,561,533,593
368.57446,129.89362,T cells,562,533,593
386.90909,129.47728,Fibroblasts,563,533,593
92.927536,131.97101,Cancer,566,533,593
268.47222999999997,131.58333000000002,Fibroblasts,567,533,593
292.77142000000003,131.11428999999998,Fibroblasts,569,533,593
201.29113999999998,132.37553,Cancer,570,533,593
234.52174,133.93478000000002,Cancer,571,533,593
472.56384,131.63828999999998,Fibroblasts,572,533,593
156.29166999999998,132.72916999999998,Cancer,573,533,593
461.4516,131.7742,Cancer,574,533,593
106.32813,134.51563000000002,Fibroblasts,578,533,593
244.65854,133.13414,Fibroblasts,579,533,593
181.91666999999998,134.83333000000002,Fibroblasts,581,533,593
287.63635,134.95453999999998,Fibroblasts,582,533,593
455.40909000000005,134.18182,Cancer,583,533,593
278.75583,135.47675,Macrophages,585,533,593
379.81482,134.37038,Fibroblasts,586,533,593
440.125,133.625,Fibroblasts,587,533,593
494.64102,135.25641000000002,Cancer,588,533,593
314.78125,134.625,Fibroblasts,589,533,593
364.0,136.49123,Fibroblasts,590,533,593
139.78505,135.47664,Cancer,592,533,593
393.33333999999996,136.0,Fibroblasts,593,533,593
258.98648,136.74324,Fibroblasts,594,533,593
349.93332000000004,136.2,Cancer,595,533,593
121.54546,136.03409,Cancer,596,533,593
219.91965,135.1875,Cancer,597,533,593
340.46667,137.83333000000002,Cancer,599,533,593
211.72222999999997,138.16666999999998,Cancer,600,533,593
449.375,139.32953999999998,Cancer,602,533,593
481.14584,139.04166999999998,Fibroblasts,603,533,593
472.65518,140.41378999999998,Fibroblasts,606,533,593
323.4375,139.83928,Fibroblasts,607,533,593
463.46155,140.19231000000002,Cancer,608,533,593
229.48438,141.125,Cancer,609,533,593
155.48102,141.74684,Cancer,610,533,593
430.53225999999995,140.58064,Fibroblasts,611,533,593
97.358971,140.51282,Fibroblasts,612,533,593
303.71027000000004,141.23363999999998,Cancer,613,533,593
192.70512,142.21794,Cancer,614,533,593
372.48102,141.94937,Fibroblasts,617,533,593
384.34738,143.90526,Fibroblasts,618,533,593
163.0,143.0,Fibroblasts,620,533,593
254.02353,144.02353,Fibroblasts,621,533,593
356.13208,142.81133,Cancer,622,533,593
436.16666,144.5,Fibroblasts,624,533,593
293.17896,144.52632,T cells,625,533,593
114.62745,145.72548999999998,Fibroblasts,626,533,593
145.91891,144.27026,Cancer,627,533,593
135.81482,144.14815,Cancer,628,533,593
275.92593,144.03703000000002,Endothelial,631,533,593
207.70886000000002,145.29113999999998,Endothelial,632,533,593
266.1857,145.2,Cancer,633,533,593
442.84615999999994,144.73077,Fibroblasts,634,533,593
337.10001,146.0,Cancer,635,533,593
343.87878,145.93939,T cells,636,533,593
96.210526,146.78947,Cancer,637,533,593
218.45678999999998,147.32098,Fibroblasts,639,533,593
313.16483,147.72528,Fibroblasts,640,533,593
65.55793800000001,148.04292,Cancer,642,533,593
284.74627999999996,147.92537,T cells,643,533,593
200.06383,149.55319,Cancer,645,533,593
427.67142,149.88571000000002,Cancer,646,533,593
434.60000999999994,150.60001,Fibroblasts,647,533,593
126.76471000000001,148.27451000000002,Fibroblasts,649,533,593
138.95653000000001,150.52174,Fibroblasts,650,533,593
246.57143,149.96428,Fibroblasts,651,533,593
273.15384,150.15384,Cancer,652,533,593
439.53333,149.73334,Fibroblasts,653,533,593
451.90265,151.30973999999998,Fibroblasts,654,533,593
88.207207,149.04504,Fibroblasts,657,533,593
351.59091,150.27272,Cancer,658,533,593
238.5658,152.96053,Fibroblasts,659,533,593
329.47888,152.69013999999999,Cancer,661,533,593
369.87097,151.82259,Cancer,662,533,593
99.567566,151.91891,Fibroblasts,664,533,593
108.6383,152.80852,Fibroblasts,665,533,593
269.72,154.12,Cancer,666,533,593
360.15741,153.62962,Cancer,667,533,593
336.9697,153.9697,Cancer,670,533,593
131.04651,154.51163,Fibroblasts,671,533,593
301.41306000000003,153.06521999999998,Fibroblasts,672,533,593
461.36365,153.15152,Cancer,673,533,593
475.99402000000003,153.21558000000002,Cancer,675,533,593
395.01001,154.37,Fibroblasts,676,533,593
78.360001,153.88,Cancer,677,533,593
250.82608,155.04346999999999,Fibroblasts,678,533,593
279.76544,157.19753,T cells,679,533,593
290.30234,156.34883,T cells,682,533,593
418.22702000000004,155.8,Fibroblasts,683,533,593
260.03738,157.85046,Fibroblasts,685,533,593
157.15958,156.76596,Fibroblasts,686,533,593
297.48486,158.60606,T cells,687,533,593
344.63794,155.25862,Cancer,688,533,593
176.45453999999998,158.34546,Cancer,690,533,593
308.13889,157.41666999999998,Cancer,691,533,593
464.3125,158.375,Cancer,692,533,593
144.71111000000002,158.16666999999998,Cancer,693,533,593
213.15572999999998,156.95901,Endothelial,694,533,593
199.14018000000002,159.27103,Fibroblasts,696,533,593
78.611115,159.38889,Cancer,698,533,593
63.495049,159.70297,Cancer,700,533,593
90.672729,159.49091,Fibroblasts,701,533,593
405.23254,159.8372,Fibroblasts,702,533,593
440.3793,158.98276,Cancer,703,533,593
229.52562999999998,161.41026000000002,Fibroblasts,705,533,593
379.01333999999997,161.49333000000001,Fibroblasts,707,533,593
353.14285,162.57143,Fibroblasts,709,533,593
429.98180999999994,161.63637,Fibroblasts,710,533,593
506.61386,161.31683,Cancer,711,533,593
102.5625,162.10416999999998,Fibroblasts,712,533,593
153.51852,163.48148,Fibroblasts,713,533,593
344.08333999999996,163.25,Cancer,714,533,593
269.73334,162.93333,Fibroblasts,715,533,593
334.12161000000003,163.22974,Cancer,716,533,593
388.65518,163.10345,Fibroblasts,717,533,593
186.08,168.48666,Fibroblasts,719,533,593
249.22,163.86,Cancer,720,533,593
454.25974,163.15583999999998,Cancer,721,533,593
468.94339,165.1132,Cancer,722,533,593
478.11429000000004,165.28572,Cancer,723,533,593
239.89063,165.51563000000002,Fibroblasts,724,533,593
313.02069,166.3793,Fibroblasts,725,533,593
403.01251,167.3125,Fibroblasts,726,533,593
91.870964,166.09677,Fibroblasts,727,533,593
223.73529,165.91176000000002,Cancer,728,533,593
173.29411000000002,167.70588999999998,Fibroblasts,729,533,593
359.21347000000003,170.04494,Endothelial,730,533,593
294.95282000000003,167.02831,Cancer,732,533,593
369.77777000000003,166.40741,Fibroblasts,733,533,593
446.96429000000006,166.75,Cancer,734,533,593
512.125,166.58333000000002,Fibroblasts,735,533,593
77.776314,166.5,Cancer,736,533,593
129.3972,166.3972,Cancer,737,533,593
165.20453999999998,166.61363,T cells,738,533,593
262.70456,171.97728,Fibroblasts,740,533,593
464.0986,171.26761000000002,Cancer,741,533,593
442.77274000000006,171.09091,Cancer,742,533,593
251.38461,169.76923,Fibroblasts,743,533,593
328.89191,169.83784,Cancer,744,533,593
506.80768,171.53847,Fibroblasts,745,533,593
194.98529,170.5,Fibroblasts,747,533,593
55.528301,170.20755,Fibroblasts,751,533,593
94.36364,171.95453999999998,Cancer,752,533,593
104.2421,172.57895,Cancer,753,533,593
285.44446,171.48148,Fibroblasts,754,533,593
303.04761,173.09525,Cancer,755,533,593
246.375,172.4375,Cancer,757,533,593
348.44,171.41333,Fibroblasts,758,533,593
372.52563,173.61539,Cancer,759,533,593
380.85715,171.35715,Cancer,760,533,593
394.54999,171.55,Cancer,761,533,593
498.1647,172.03529,Fibroblasts,762,533,593
84.290695,173.56976,Cancer,763,533,593
211.75757000000002,173.45453999999998,T cells,764,533,593
485.22684000000004,172.5787,Cancer,765,533,593
277.64706,174.32353,Fibroblasts,766,533,593
433.98096,172.57143,Cancer,767,533,593
254.94737,173.63158,Fibroblasts,768,533,593
178.85454,175.74545,Fibroblasts,769,533,593
142.44348,174.83478,Fibroblasts,771,533,593
338.3421,176.61842,Fibroblasts,772,533,593
454.05884000000003,174.52942,Fibroblasts,773,533,593
240.47367999999997,175.0,Fibroblasts,777,533,593
318.18917999999996,176.67567,Cancer,779,533,593
513.06,176.14,Cancer,780,533,593
114.13636000000001,177.86363,Fibroblasts,781,533,593
122.34545,177.12726999999998,Fibroblasts,782,533,593
222.97826,176.2029,Cancer,783,533,593
233.68627999999998,177.41176000000002,Fibroblasts,784,533,593
398.69644,179.05357,Cancer,785,533,593
386.0,177.52336,Cancer,787,533,593
365.14706,177.94118,Cancer,789,533,593
50.173553000000005,178.48761000000002,T cells,790,533,593
95.952377,178.14285,Cancer,791,533,593
155.125,178.64999,Cancer,792,533,593
444.2973,178.97298,Cancer,793,533,593
268.97467,178.13924,Fibroblasts,795,533,593
70.151077,181.57555,Cancer,797,533,593
169.41791,180.00746,Fibroblasts,798,533,593
307.90909,179.87878,Fibroblasts,799,533,593
472.98276,181.84483,Cancer,800,533,593
149.33333000000002,182.45833000000002,Cancer,801,533,593
242.76389,182.15277,Fibroblasts,802,533,593
428.83673,182.53061,Cancer,804,533,593
451.25,181.55,Cancer,805,533,593
253.23656,181.35484,Fibroblasts,806,533,593
462.94547,182.42728,Cancer,807,533,593
504.05884000000003,183.78824,Fibroblasts,808,533,593
192.73958000000002,182.25,Cancer,809,533,593
282.82394,183.40845,Fibroblasts,810,533,593
204.16541999999998,182.5639,Cancer,812,533,593
356.86206,182.98851000000002,Fibroblasts,813,533,593
512.38464,184.69231000000002,Cancer,815,533,593
233.35294,185.05882,Fibroblasts,817,533,593
263.66666000000004,184.33333000000002,Fibroblasts,818,533,593
329.5303,182.80302,Cancer,819,533,593
370.13333,184.13333,Cancer,820,533,593
95.32758299999999,185.66378999999998,Cancer,821,533,593
421.7258,185.6129,Endothelial,822,533,593
494.96628,185.5955,Cancer,823,533,593
81.415382,183.63076999999998,Cancer,825,533,593
119.71428999999999,186.60715,Cancer,826,533,593
270.14816,186.2963,Fibroblasts,827,533,593
349.29999,186.13333,Fibroblasts,828,533,593
111.92308,186.23077,Fibroblasts,829,533,593
390.32202,187.8983,Cancer,831,533,593
227.125,187.14999,Cancer,832,533,593
259.95651000000004,187.30435,Fibroblasts,834,533,593
308.37097,189.16128999999998,Cancer,835,533,593
380.10143999999997,187.34781999999998,Cancer,837,533,593
448.20779000000005,187.97403,Cancer,838,533,593
135.82353,186.47058,Cancer,841,533,593
159.38523999999998,188.71312,Cancer,842,533,593
409.07574,187.98485,Fibroblasts,843,533,593
51.622643,188.62263000000002,Fibroblasts,844,533,593
213.32307000000003,188.64615,Cancer,845,533,593
220.25,188.47728,Cancer,846,533,593
399.72222999999997,189.68518,Cancer,848,533,593
169.38461,190.57692,Cancer,849,533,593
237.5,190.25,Fibroblasts,850,533,593
299.60001,191.33333000000002,Fibroblasts,852,533,593
365.38707999999997,190.54838999999998,Endothelial,853,533,593
437.23157000000003,187.22105,Fibroblasts,854,533,593
480.57227,190.44508000000002,Cancer,855,533,593
105.91666000000001,191.26666,Fibroblasts,856,533,593
193.52632,192.78947,Macrophages,857,533,593
341.3158,190.75438,Fibroblasts,859,533,593
372.82352000000003,192.05882,Endothelial,860,533,593
81.43158000000001,192.16843,Cancer,861,533,593
231.91667,191.66666999999998,Fibroblasts,862,533,593
517.65057,194.56627,Cancer,863,533,593
59.117188,192.91406,Cancer,864,533,593
494.06451,194.12903,T cells,865,533,593
348.25925,194.61111,Cancer,866,533,593
427.95745999999997,193.44681,Cancer,867,533,593
89.476189,194.33333000000002,Fibroblasts,868,533,593
452.08694,194.65218000000002,Cancer,869,533,593
144.14635,194.7317,Fibroblasts,870,533,593
124.30841000000001,195.12149,Cancer,872,533,593
219.33333,196.0,Cancer,873,533,593
361.91666000000004,194.95833000000002,Fibroblasts,874,533,593
206.64043999999998,196.4382,Fibroblasts,876,533,593
433.62161,198.16216,Cancer,877,533,593
152.96296999999998,197.77777,Cancer,878,533,593
72.150536,198.54838999999998,Cancer,879,533,593
443.20000999999996,198.76666,T cells,880,533,593
314.03226,198.08064,Fibroblasts,881,533,593
339.79999,198.60001,Fibroblasts,882,533,593
374.49091,199.45453999999998,Fibroblasts,883,533,593
396.06667999999996,201.2963,Cancer,885,533,593
463.5,199.52777,Cancer,886,533,593
112.65455,198.85454,Fibroblasts,887,533,593
251.4697,201.92424,Cancer,888,533,593
327.98037999999997,200.0,Fibroblasts,889,533,593
357.44263,199.81967,Fibroblasts,890,533,593
290.7832,200.06294,Cancer,891,533,593
304.15732,201.44943,Fibroblasts,892,533,593
366.45715,201.68571,Fibroblasts,893,533,593
79.666664,201.0,Fibroblasts,894,533,593
96.188118,199.77228,Cancer,895,533,593
279.53333,200.23334,Cancer,896,533,593
64.21126600000001,202.5493,Fibroblasts,897,533,593
191.14583000000002,202.0625,Fibroblasts,898,533,593
272.04348999999996,201.30435,Cancer,899,533,593
184.2963,202.22223,Fibroblasts,900,533,593
384.46774,201.43549,Cancer,901,533,593
453.43637,201.61818,Fibroblasts,902,533,593
478.37814000000003,201.84874,Cancer,904,533,593
103.66666,201.9697,Cancer,905,533,593
240.69565,203.43478000000002,Fibroblasts,906,533,593
119.85713999999999,203.80952,Cancer,907,533,593
268.75,205.67857,Cancer,908,533,593
134.57333,204.46001,Cancer,909,533,593
321.58693999999997,205.06521999999998,Fibroblasts,910,533,593
261.19608,205.37254,Cancer,911,533,593
279.36957,207.23914,Cancer,912,533,593
314.39999,206.24001,Fibroblasts,913,533,593
197.68268999999998,207.15384,Fibroblasts,914,533,593
445.19049,206.7619,Cancer,915,533,593
463.93182,206.59091,Fibroblasts,916,533,593
124.96,208.60001,Cancer,917,533,593
240.06061,209.18182,Cancer,918,533,593
440.08334,208.41666999999998,Cancer,919,533,593
222.52174,210.22826,Cancer,921,533,593
114.62281000000002,210.5,Cancer,923,533,593
248.10527000000002,208.57895,Cancer,924,533,593
453.68115,210.55072,Fibroblasts,927,533,593
515.86536,209.98077,Fibroblasts,928,533,593
103.65753000000001,211.69862,Fibroblasts,930,533,593
294.61865,211.47457999999997,Fibroblasts,931,533,593
355.85526,209.9079,Fibroblasts,932,533,593
387.58333999999996,210.83333,Fibroblasts,933,533,593
397.64285,211.59525,Cancer,934,533,593
413.5,212.36667000000003,Cancer,935,533,593
481.37778,212.91112,Cancer,936,533,593
490.63889000000006,211.42592000000002,Fibroblasts,937,533,593
505.22556,212.02255,Fibroblasts,938,533,593
63.813725,212.57842999999997,Cancer,939,533,593
76.13157700000001,211.77632000000003,Cancer,940,533,593
373.96841,212.6842,Cancer,941,533,593
464.93332000000004,212.93332999999998,Fibroblasts,942,533,593
92.25,211.93478,Fibroblasts,943,533,593
258.36035,214.39639,Cancer,944,533,593
334.06427,213.96385,Fibroblasts,945,533,593
444.93182,214.84091,Fibroblasts,946,533,593
136.42253,215.01407999999998,Fibroblasts,948,533,593
83.375,217.5,Fibroblasts,950,533,593
305.92499,214.45,Macrophages,951,533,593
179.16666999999998,217.08333,Fibroblasts,952,533,593
244.06931,216.32674,Cancer,953,533,593
271.5849,215.51887999999997,Cancer,954,533,593
160.55813999999998,217.74419,Fibroblasts,956,533,593
188.88571000000002,217.89999,Cancer,957,533,593
385.83517,218.16484,Fibroblasts,958,533,593
90.0,220.5238,Fibroblasts,960,533,593
231.3253,218.97591,Cancer,961,533,593
125.15873,219.39682000000002,Cancer,963,533,593
470.32352000000003,219.57842999999997,Fibroblasts,964,533,593
399.83606000000003,222.72951,Fibroblasts,966,533,593
425.73505,220.77777000000003,Macrophages,968,533,593
453.38135,221.38136,Macrophages,969,533,593
516.5741,220.05556,Cancer,970,533,593
495.57693,220.88461,Fibroblasts,971,533,593
54.910109999999996,221.5618,Fibroblasts,973,533,593
63.53846,221.92307999999997,T cells,974,533,593
219.96341,221.36586,Cancer,975,533,593
198.11765,222.18627999999998,Cancer,976,533,593
98.930229,222.2907,Fibroblasts,977,533,593
113.2233,221.68932,Fibroblasts,978,533,593
151.09804,221.31372000000002,Fibroblasts,979,533,593
209.44872,221.89742999999999,Cancer,980,533,593
482.39285,222.375,Fibroblasts,981,533,593
276.98749,222.4375,Cancer,982,533,593
288.28867,223.38144,Cancer,983,533,593
372.27161,223.28395,Fibroblasts,984,533,593
45.53846,224.23077,Fibroblasts,985,533,593
138.93024,223.37209,Cancer,986,533,593
323.56,224.0,Cancer,987,533,593
167.72223,223.9762,Cancer,990,533,593
73.194443,222.125,Fibroblasts,991,533,593
306.19696,224.89394,Cancer,992,533,593
183.16823,225.81307999999999,Cancer,993,533,593
79.090912,226.18182000000002,Fibroblasts,994,533,593
297.59182999999996,225.38776000000001,Fibroblasts,995,533,593
340.76471000000004,225.94117999999997,Cancer,996,533,593
238.69565,225.26086,Fibroblasts,997,533,593
251.55746000000002,226.38506,Cancer,998,533,593
385.15872,226.01587,Fibroblasts,999,533,593
361.20871,228.53044,Cancer,1001,533,593
509.08770999999996,226.35088,Cancer,1002,533,593
496.92307,228.20512000000002,Fibroblasts,1005,533,593
