x,y,cell_type,label,size_x,size_y
101.07406999999999,53.629631,Macrophages,106,530,498
251.94827,54.775864,T cells,107,530,498
443.0,54.375,Fibroblasts,108,530,498
52.201183,54.887572999999996,Fibroblasts,109,530,498
108.17647,55.676472,Macrophages,110,530,498
519.00916,53.871559,Fibroblasts,111,530,498
28.160919,54.781608999999996,Fibroblasts,112,530,498
261.17722000000003,58.791138000000004,Fibroblasts,113,530,498
159.91666999999998,57.361111,Macrophages,114,530,498
367.94446,58.877777,Macrophages,115,530,498
407.17474,56.252426,Fibroblasts,116,530,498
426.9845,57.480621,Fibroblasts,117,530,498
138.23334,57.877777,Fibroblasts,118,530,498
149.91525,58.432205,Macrophages,119,530,498
447.70834,58.45833199999999,Fibroblasts,120,530,498
468.84848,59.171718999999996,Fibroblasts,121,530,498
274.31708,59.170731,Fibroblasts,122,530,498
315.26999,59.25,Macrophages,123,530,498
70.340424,59.702129000000006,Cancer,124,530,498
126.48276000000001,61.310345,Fibroblasts,125,530,498
29.545454,61.575756000000005,Fibroblasts,126,530,498
198.5042,60.4958,Cancer,127,530,498
179.51553,61.31055799999999,Fibroblasts,128,530,498
418.0,61.33333199999999,Fibroblasts,129,530,498
89.391304,62.380435999999996,Macrophages,130,530,498
14.123076999999999,61.861538,Macrophages,131,530,498
289.55554,62.33333199999999,Cancer,132,530,498
527.40845,62.97183199999999,Fibroblasts,133,530,498
281.86539,66.519234,Fibroblasts,134,530,498
515.49274,62.31884,Fibroblasts,135,530,498
103.69856,65.851677,Cancer,136,530,498
38.142857,64.734695,Fibroblasts,137,530,498
353.64142000000004,65.12625899999999,Fibroblasts,138,530,498
208.84445,67.281479,Cancer,139,530,498
223.3734,68.72103100000001,Macrophages,140,530,498
270.06195,68.690262,Fibroblasts,141,530,498
464.39215,68.431374,Fibroblasts,142,530,498
475.37375,69.040405,Fibroblasts,143,530,498
50.601397999999996,71.25874300000001,Macrophages,144,530,498
131.85715,68.734695,Fibroblasts,145,530,498
321.36734,69.469391,Macrophages,146,530,498
7.34375,70.34375,Fibroblasts,147,530,498
516.74243,70.78788,Fibroblasts,148,530,498
149.43166000000002,70.39568299999999,Fibroblasts,149,530,498
365.3869,72.970238,Fibroblasts,150,530,498
237.78676000000002,70.382355,Macrophages,151,530,498
177.10448,71.73880799999999,Fibroblasts,152,530,498
455.08334,71.388885,Fibroblasts,153,530,498
166.77777,73.728394,Macrophages,154,530,498
377.51041000000004,71.0,Fibroblasts,155,530,498
306.51898,73.341774,Macrophages,156,530,498
114.22413999999999,73.79310600000001,Macrophages,157,530,498
123.94118,72.990196,Cancer,158,530,498
461.38775999999996,75.775513,Fibroblasts,159,530,498
248.98398999999998,73.792,Macrophages,160,530,498
258.41791,75.9403,Macrophages,161,530,498
480.89190999999994,76.081078,Fibroblasts,162,530,498
66.671425,75.842857,Macrophages,163,530,498
81.8843,76.801651,Fibroblasts,164,530,498
508.34286,76.742859,Fibroblasts,165,530,498
270.04706,77.364708,Macrophages,166,530,498
295.29413,76.611763,Macrophages,167,530,498
328.27274,76.5,Macrophages,168,530,498
13.107142,76.14286,Fibroblasts,169,530,498
146.5,79.0,Cancer,170,530,498
382.73685,79.938599,Fibroblasts,171,530,498
450.77274000000006,80.86364,Fibroblasts,173,530,498
215.20689,81.396553,Macrophages,174,530,498
341.42969,79.898438,Fibroblasts,175,530,498
43.643356,80.846153,Cancer,176,530,498
129.66666999999998,83.333336,Fibroblasts,177,530,498
282.68643,82.262711,Macrophages,178,530,498
71.765625,83.9375,Fibroblasts,179,530,498
463.86667,84.26666999999999,Macrophages,180,530,498
207.77777,85.22222099999999,Macrophages,182,530,498
238.98147999999998,84.064812,Fibroblasts,183,530,498
475.2923,83.89231099999999,Macrophages,184,530,498
109.67188,85.117188,Macrophages,185,530,498
506.16031,84.778625,T cells,186,530,498
62.375,86.425003,Fibroblasts,187,530,498
163.2317,85.52439100000001,Fibroblasts,188,530,498
295.77657999999997,85.744682,Fibroblasts,189,530,498
453.48385999999994,86.6129,Macrophages,190,530,498
186.40306,86.153061,Fibroblasts,191,530,498
269.08333999999996,86.880951,T cells,192,530,498
351.88235,87.0,Fibroblasts,193,530,498
427.82678,88.181099,Macrophages,194,530,498
481.53488,90.604652,Fibroblasts,195,530,498
118.78048999999999,88.878052,Macrophages,196,530,498
305.58621,89.931038,Fibroblasts,197,530,498
381.96341,90.012192,Fibroblasts,198,530,498
156.26389,91.34722099999999,Fibroblasts,199,530,498
278.03226,91.32257800000001,Cancer,200,530,498
38.918919,91.459457,Fibroblasts,201,530,498
511.45834,93.041664,Fibroblasts,202,530,498
72.648933,93.05319200000001,T cells,203,530,498
170.92223,92.77777900000001,Macrophages,204,530,498
409.19707999999997,92.627739,T cells,205,530,498
466.45651,94.54348,Fibroblasts,206,530,498
60.5,95.351067,Fibroblasts,207,530,498
98.866241,95.101913,Macrophages,208,530,498
177.47058,95.117645,Fibroblasts,209,530,498
204.36363,95.430305,Cancer,210,530,498
31.636364,96.204544,Fibroblasts,211,530,498
337.73685,94.263161,T cells,212,530,498
375.73685,96.578949,Cancer,213,530,498
298.216,97.239998,Fibroblasts,214,530,498
312.57779,97.37777700000001,T cells,215,530,498
270.0,97.157898,Cancer,216,530,498
401.32062,99.526718,Fibroblasts,217,530,498
277.98019,100.33663,Cancer,218,530,498
423.09448,98.779526,Fibroblasts,219,530,498
321.08987,99.842697,Macrophages,220,530,498
377.83333999999996,100.5,Macrophages,221,530,498
85.166664,100.33334,Macrophages,222,530,498
343.06451,99.064514,Macrophages,223,530,498
118.61983000000001,101.8843,Macrophages,224,530,498
43.236488,101.0946,Fibroblasts,225,530,498
381.44446,101.55556,Macrophages,226,530,498
333.54205,102.60748000000001,Fibroblasts,227,530,498
360.72308,100.92308,Macrophages,228,530,498
7.619999900000001,103.24,Fibroblasts,229,530,498
350.12942999999996,102.75294,Macrophages,230,530,498
131.69231000000002,103.73076999999999,Fibroblasts,231,530,498
234.18332999999998,102.86667,T cells,232,530,498
157.84,103.76666999999999,Fibroblasts,233,530,498
71.834953,105.30096999999999,Macrophages,234,530,498
286.08333999999996,104.9881,Macrophages,235,530,498
372.60001,104.3,Cancer,236,530,498
16.953489,106.34884,Macrophages,237,530,498
103.97143,105.65713999999998,Macrophages,238,530,498
499.84615999999994,106.89231000000001,Fibroblasts,239,530,498
527.883,107.65958,Cancer,240,530,498
209.86046000000002,107.23256,Cancer,241,530,498
516.77905,107.30232,Macrophages,242,530,498
357.95691,110.77586000000001,Fibroblasts,243,530,498
144.8172,107.36559,Macrophages,244,530,498
310.93268,108.85576999999999,Macrophages,245,530,498
393.9375,109.5625,Fibroblasts,246,530,498
454.35000999999994,110.025,T cells,247,530,498
486.68707,111.2653,Fibroblasts,248,530,498
95.664925,111.29319,Macrophages,249,530,498
292.95557,110.91111000000001,Macrophages,250,530,498
507.4017,113.39317,Fibroblasts,251,530,498
277.15237,112.90476000000001,Macrophages,252,530,498
366.16666000000004,113.0,Macrophages,253,530,498
110.88311999999999,113.02597,Macrophages,254,530,498
10.084033999999999,114.45378000000001,Fibroblasts,255,530,498
134.07317,114.90243999999998,Macrophages,256,530,498
151.98334,115.86667,Fibroblasts,257,530,498
424.0,116.33333999999999,Fibroblasts,258,530,498
70.677849,116.42953,Cancer,259,530,498
119.34615,116.0,Fibroblasts,260,530,498
163.7594,116.8797,Cancer,261,530,498
177.48112,115.69811000000001,Macrophages,262,530,498
407.15189,116.40506,Fibroblasts,263,530,498
86.865166,119.1236,Cancer,264,530,498
387.38434,117.96268,Cancer,265,530,498
521.53967,118.80951999999999,Macrophages,266,530,498
143.74626,120.95522,Macrophages,267,530,498
445.33835,120.9624,Macrophages,268,530,498
286.92105,122.6579,Fibroblasts,269,530,498
278.85294,123.70588000000001,Fibroblasts,270,530,498
252.43411,122.82946000000001,Fibroblasts,271,530,498
509.21054000000004,124.36842,Fibroblasts,272,530,498
6.390244,124.07316999999999,Cancer,273,530,498
475.31818,124.18182,Cancer,274,530,498
460.05453,123.86818000000001,Cancer,275,530,498
126.65168999999999,124.85394,Macrophages,276,530,498
238.17999,125.64,Macrophages,277,530,498
36.474998,126.875,Fibroblasts,278,530,498
403.6842,126.91228000000001,Fibroblasts,279,530,498
363.71698,127.9434,Macrophages,280,530,498
438.4375,127.4375,Fibroblasts,281,530,498
185.98337,128.43036,Fibroblasts,282,530,498
352.58693999999997,128.23914,Fibroblasts,283,530,498
505.0,129.0,Fibroblasts,284,530,498
13.977273,128.38637,Fibroblasts,285,530,498
65.26213800000001,131.71358999999998,Macrophages,286,530,498
325.5,129.5,T cells,287,530,498
89.587723,128.80702,Macrophages,288,530,498
129.18518,131.37038,Macrophages,289,530,498
160.99254,130.04477,Fibroblasts,290,530,498
204.14706,131.41176000000002,Macrophages,291,530,498
291.13846,131.35385,Fibroblasts,292,530,498
390.89386,131.68156000000002,Cancer,293,530,498
527.46045,131.17986000000002,Fibroblasts,294,530,498
6.4375,133.39583000000002,Fibroblasts,295,530,498
42.0,131.51852,Fibroblasts,296,530,498
138.15909,131.0,Macrophages,297,530,498
415.74747,132.06566,Fibroblasts,298,530,498
514.51147,131.9313,Macrophages,299,530,498
341.94595,133.83784,T cells,300,530,498
302.91742,133.20183,Fibroblasts,301,530,498
444.14474,132.55263,Fibroblasts,302,530,498
107.33333999999999,134.66666999999998,Fibroblasts,303,530,498
279.57779,133.39999,Macrophages,304,530,498
367.5,135.75,Macrophages,305,530,498
170.78688,136.90164,Fibroblasts,306,530,498
313.24527,136.94339,Fibroblasts,307,530,498
41.541668,137.95833000000002,T cells,308,530,498
234.27586000000002,137.34483,Macrophages,309,530,498
203.9277,138.84337,Macrophages,310,530,498
331.08693999999997,138.56521999999998,Macrophages,311,530,498
132.2066,139.66942,T cells,312,530,498
241.76666,138.83333000000002,Macrophages,313,530,498
53.235293999999996,139.09804,Fibroblasts,314,530,498
87.529411,138.76471,Fibroblasts,315,530,498
457.26665999999994,139.79166999999998,Fibroblasts,316,530,498
259.987,141.02597,Macrophages,317,530,498
401.05161,140.87097,Fibroblasts,318,530,498
106.57777,141.64444,Fibroblasts,319,530,498
155.30435,142.73914,T cells,320,530,498
424.78125,141.24219,Macrophages,321,530,498
96.148758,142.01653000000002,Fibroblasts,322,530,498
215.61446,142.06024,Macrophages,323,530,498
10.658064999999999,143.69031999999999,Macrophages,324,530,498
249.4762,143.2619,Macrophages,325,530,498
351.89874,140.88608,Macrophages,326,530,498
227.31406,144.19008,Macrophages,327,530,498
378.01315,145.28947,Fibroblasts,328,530,498
508.63159,144.97894,Fibroblasts,329,530,498
487.71429000000006,145.42857,B cells,330,530,498
346.42728,150.91818,Cancer,331,530,498
61.46154,147.23077,Fibroblasts,332,530,498
47.5,148.18292,Macrophages,333,530,498
458.875,147.5625,Cancer,334,530,498
393.1579,150.0658,Fibroblasts,335,530,498
431.64517,150.37097,Macrophages,336,530,498
446.23999000000003,150.62666000000002,Macrophages,337,530,498
516.36584,150.51219,Fibroblasts,338,530,498
70.036232,151.1884,Macrophages,339,530,498
258.13254,151.26506,Fibroblasts,340,530,498
4.3773584,151.01888,Fibroblasts,341,530,498
105.10656000000002,152.01639,Fibroblasts,342,530,498
140.28358,150.53731000000002,Cancer,343,530,498
156.53333999999998,150.64999,Fibroblasts,344,530,498
357.72278,152.28712,Fibroblasts,345,530,498
366.62222,152.57777,Fibroblasts,346,530,498
206.47562,154.68292,Macrophages,347,530,498
420.52438,152.65854,Macrophages,348,530,498
164.74358999999998,151.25641000000002,Macrophages,349,530,498
217.20175,153.50877,Macrophages,350,530,498
481.45334,153.48,Fibroblasts,351,530,498
131.17999,152.35001,Fibroblasts,352,530,498
313.45587,151.44118,Fibroblasts,353,530,498
459.39725,155.96576000000002,Cancer,354,530,498
93.699997,155.41251,Macrophages,355,530,498
521.16327,155.53061,Fibroblasts,356,530,498
55.16666800000001,156.22223,Macrophages,357,530,498
147.01163,157.6628,Cancer,358,530,498
311.69696,158.9697,Fibroblasts,359,530,498
189.5,158.5,Macrophages,360,530,498
282.93332000000004,158.31667,Macrophages,361,530,498
172.70198,158.62251,Fibroblasts,362,530,498
223.89472999999998,159.85965,Macrophages,363,530,498
399.80414,160.43298000000001,Fibroblasts,364,530,498
438.6185,160.61272,Fibroblasts,365,530,498
515.14288,160.42857,Fibroblasts,366,530,498
124.71223,161.2518,Macrophages,367,530,498
135.88889,161.94444,Fibroblasts,368,530,498
192.23077,161.38461,Cancer,369,530,498
321.71817000000004,161.38182,Fibroblasts,370,530,498
388.52173,161.72826,Fibroblasts,371,530,498
507.0303,161.98485,Macrophages,372,530,498
375.65088,159.79881,Fibroblasts,373,530,498
11.5125,163.075,Fibroblasts,374,530,498
74.169937,166.16994,Macrophages,375,530,498
350.0,164.98473,Cancer,376,530,498
450.42220999999995,164.15555,Fibroblasts,377,530,498
63.50549300000001,163.97803000000002,Fibroblasts,378,530,498
496.28570999999994,165.21428,Fibroblasts,379,530,498
213.67392,165.45653000000001,Cancer,380,530,498
142.49367,167.03798,Fibroblasts,381,530,498
204.10204,166.16326999999998,Cancer,382,530,498
224.77777000000003,166.42223,Macrophages,383,530,498
55.822224,167.97778,Fibroblasts,384,530,498
521.43115,166.76646000000002,Fibroblasts,385,530,498
191.8871,169.3871,Cancer,386,530,498
258.25467000000003,169.68323,Macrophages,387,530,498
324.625,170.375,Endothelial,388,530,498
498.13635,171.09091,Cancer,389,530,498
171.38158,171.74342,Macrophages,390,530,498
393.01052999999996,171.85263,Cancer,391,530,498
456.60214,171.44086000000001,Macrophages,392,530,498
292.48572,172.02856,Fibroblasts,393,530,498
414.79816,172.13762,Fibroblasts,394,530,498
427.27194000000003,171.72807,Fibroblasts,395,530,498
233.0,167.5,Fibroblasts,396,530,498
271.08822999999995,172.05882,Macrophages,397,530,498
153.44247,172.53983,Fibroblasts,398,530,498
488.71094000000005,173.46094,Macrophages,399,530,498
225.98979,174.66326999999998,Macrophages,400,530,498
310.28125,173.78906,Fibroblasts,401,530,498
375.73227,174.49606,Cancer,402,530,498
440.44928,171.89854,Fibroblasts,403,530,498
110.18857,174.25143,Cancer,404,530,498
136.51923,174.96153,Fibroblasts,405,530,498
210.70588999999998,174.30252,Cancer,406,530,498
94.84677099999999,175.37097,T cells,407,530,498
49.125,177.125,Fibroblasts,408,530,498
282.47968,176.47968,Fibroblasts,409,530,498
498.89999000000006,176.95,Fibroblasts,410,530,498
143.375,177.4375,Macrophages,411,530,498
237.33333,177.85416999999998,Macrophages,412,530,498
518.43335,178.25555,Fibroblasts,413,530,498
433.14285,178.28572,Myoepithelial,414,530,498
446.56363,178.93636999999998,Fibroblasts,415,530,498
269.39285,178.66072,Macrophages,416,530,498
21.125,179.625,Fibroblasts,417,530,498
417.82977,180.97873,Fibroblasts,418,530,498
44.75,182.09091,Fibroblasts,419,530,498
387.90186,180.97546,Fibroblasts,420,530,498
364.41934,181.54838999999998,Fibroblasts,421,530,498
174.71153,181.73077,Macrophages,422,530,498
208.62318,183.56521999999998,Fibroblasts,423,530,498
274.4386,184.64911999999998,Macrophages,424,530,498
428.52032,184.96748,Cancer,425,530,498
478.49408,178.95258,Cancer,426,530,498
102.47445,186.16788,T cells,427,530,498
131.02899,185.69565,Macrophages,428,530,498
27.870588,186.10588,Fibroblasts,429,530,498
221.78906,185.65625,T cells,430,530,498
470.2963,186.11111,Fibroblasts,431,530,498
303.83333999999996,187.5,Macrophages,432,530,498
182.34906,188.17924,Macrophages,433,530,498
446.21738,188.34781999999998,Fibroblasts,434,530,498
407.14285,189.11278000000001,Fibroblasts,435,530,498
290.8085,190.46808000000001,Macrophages,436,530,498
394.46477999999996,190.61972,Fibroblasts,437,530,498
454.17499000000004,190.2625,Fibroblasts,438,530,498
477.17647999999997,191.41176000000002,Macrophages,439,530,498
522.2338900000001,190.5,Fibroblasts,440,530,498
54.55645,190.04033,Cancer,441,530,498
416.63416,190.2683,Fibroblasts,442,530,498
10.610526,190.37368999999998,Fibroblasts,443,530,498
205.91429,192.34285,Cancer,444,530,498
269.31332000000003,193.35333,Fibroblasts,445,530,498
282.02985,192.61194,Fibroblasts,446,530,498
429.1579,193.36842,Endothelial,447,530,498
238.38531,193.06422,Fibroblasts,449,530,498
347.09,190.34,Fibroblasts,450,530,498
508.10000999999994,194.39999,Fibroblasts,451,530,498
320.76471000000004,195.20588999999998,Macrophages,452,530,498
465.35135,195.26126000000002,Macrophages,453,530,498
65.199997,193.49091,Cancer,454,530,498
87.424782,197.17699,Fibroblasts,455,530,498
161.95575,196.84071,Fibroblasts,456,530,498
258.43102999999996,197.60345,Macrophages,457,530,498
421.10000999999994,196.26666,Fibroblasts,458,530,498
75.846939,196.92857,Fibroblasts,459,530,498
499.20690999999994,197.41378999999998,Fibroblasts,460,530,498
101.3741,197.32375,Cancer,461,530,498
232.83823999999998,199.60294,Fibroblasts,462,530,498
301.17075,200.2561,Macrophages,463,530,498
444.83334,198.2381,Macrophages,464,530,498
139.82001,200.44,Macrophages,465,530,498
393.01471000000004,199.52942,Fibroblasts,466,530,498
405.62222,199.31111,Fibroblasts,467,530,498
149.24692,200.39507,Endothelial,468,530,498
67.46154,202.53847,Cancer,469,530,498
206.89189,202.48648,Macrophages,470,530,498
16.727272,199.68182,Fibroblasts,471,530,498
508.34146,203.78862,Fibroblasts,472,530,498
287.10257,201.8718,Macrophages,473,530,498
156.86667,204.5,Fibroblasts,474,530,498
225.54546000000002,203.36363,Fibroblasts,475,530,498
276.875,201.25,Cancer,476,530,498
269.20001,204.03999,Macrophages,477,530,498
425.125,203.6875,Fibroblasts,478,530,498
8.391304,206.22826,Fibroblasts,479,530,498
190.8746,204.36978,Fibroblasts,480,530,498
310.20691,205.17241,Macrophages,481,530,498
18.5,205.84616,Fibroblasts,482,530,498
411.87878,205.0303,Fibroblasts,483,530,498
440.17978,205.73033,Endothelial,484,530,498
96.746666,206.62666000000002,Fibroblasts,485,530,498
279.50909,208.01819,Fibroblasts,486,530,498
39.582279,208.0,Fibroblasts,487,530,498
217.56944,206.86111,T cells,488,530,498
402.6752,208.47009,Macrophages,489,530,498
377.18182,208.99173000000002,Fibroblasts,490,530,498
498.94115999999997,208.76471,Fibroblasts,491,530,498
295.55814,210.27907000000002,Cancer,492,530,498
334.9375,210.0625,Fibroblasts,493,530,498
467.54544000000004,209.48863,Fibroblasts,494,530,498
416.42856,211.77142,Fibroblasts,495,530,498
435.05264000000005,210.78947000000002,Endothelial,496,530,498
70.620003,211.72,Macrophages,497,530,498
489.67569000000003,209.62163,Cancer,498,530,498
233.92857,210.67857,Macrophages,499,530,498
81.474358,210.05128,Cancer,500,530,498
454.94073,211.74815,Fibroblasts,501,530,498
163.51376000000002,212.92661,Macrophages,502,530,498
368.54944,213.85715,Fibroblasts,503,530,498
320.27026,214.18919,Macrophages,504,530,498
425.32144000000005,214.10715,Macrophages,505,530,498
480.28570999999994,214.5188,Fibroblasts,506,530,498
311.07693,213.94872,Fibroblasts,507,530,498
522.1166400000001,213.79167,Fibroblasts,508,530,498
15.793814999999999,215.14432999999997,Cancer,509,530,498
253.95212999999998,215.33511000000001,Cancer,510,530,498
195.83206,218.38168,Cancer,511,530,498
119.23735,219.19843999999998,Fibroblasts,512,530,498
271.11475,216.77049,Fibroblasts,513,530,498
209.05826000000002,219.32039,Fibroblasts,514,530,498
444.13333,219.86667000000003,Cancer,515,530,498
453.03531,221.94117999999997,Cancer,516,530,498
38.766467999999996,221.90419,Macrophages,517,530,498
496.5166,221.85782000000003,Cancer,518,530,498
153.48801,220.472,Macrophages,519,530,498
55.55555699999999,221.55556,Fibroblasts,520,530,498
231.76315,222.3421,Fibroblasts,521,530,498
322.52127,223.46808,Macrophages,522,530,498
360.64645,222.88889,Macrophages,523,530,498
21.814816,222.59259,Fibroblasts,524,530,498
306.67261,224.98576,Cancer,525,530,498
335.37857,223.06429,Fibroblasts,526,530,498
84.32579,223.47964,Cancer,527,530,498
176.08196999999998,223.03278999999998,Fibroblasts,528,530,498
221.57143,223.83516,Cancer,529,530,498
462.63934000000006,223.83606,Cancer,530,530,498
100.86086999999999,223.37392000000003,Macrophages,531,530,498
137.63432,223.8806,Fibroblasts,532,530,498
15.913043,224.60869,Cancer,533,530,498
400.41666000000004,226.16667,Fibroblasts,534,530,498
210.25,227.58333,Fibroblasts,535,530,498
374.63065,225.95496,Macrophages,536,530,498
433.19672,226.86885,Endothelial,537,530,498
280.0,227.5,Fibroblasts,538,530,498
10.322917,230.08333,Fibroblasts,539,530,498
519.375,226.86539,Fibroblasts,540,530,498
120.65625,229.07813,Fibroblasts,541,530,498
185.83784,226.63512999999998,Fibroblasts,542,530,498
20.767443,231.60464,Fibroblasts,543,530,498
151.8868,231.28302000000002,Macrophages,544,530,498
287.87369,231.21052999999998,Fibroblasts,545,530,498
140.39285,233.71427999999997,Fibroblasts,546,530,498
330.63635,230.90909,Fibroblasts,547,530,498
174.60228,233.26137000000003,Macrophages,548,530,498
404.71429,232.07143,Macrophages,549,530,498
367.75363,233.47826,Cancer,550,530,498
343.06667999999996,232.2,Fibroblasts,551,530,498
130.3,234.08,Fibroblasts,552,530,498
465.32632,234.36842000000001,Fibroblasts,553,530,498
185.52942,236.76471,Fibroblasts,554,530,498
91.388885,236.96297,Cancer,555,530,498
300.16037,235.79245,Cancer,556,530,498
445.42975,234.81817999999998,Cancer,557,530,498
247.78261,236.82608,Fibroblasts,558,530,498
51.566666,236.43332999999998,Fibroblasts,559,530,498
233.88889,238.25926,Fibroblasts,560,530,498
334.31032999999996,237.44137999999998,Cancer,561,530,498
487.80102999999997,238.11733999999998,Cancer,562,530,498
283.32257000000004,239.09677000000002,Macrophages,563,530,498
81.38383499999999,240.35352999999998,Macrophages,565,530,498
220.81817999999998,241.36362999999997,Macrophages,566,530,498
412.54544,241.63637000000003,Fibroblasts,567,530,498
501.14529000000005,239.05982999999998,Fibroblasts,568,530,498
59.006851,243.15068,Fibroblasts,569,530,498
89.879997,244.84,Macrophages,570,530,498
212.33333,243.33333,Fibroblasts,571,530,498
319.57018999999997,241.92105,Endothelial,572,530,498
515.39063,244.90625,Macrophages,573,530,498
99.220337,243.01695,Macrophages,574,530,498
386.32956,245.10227999999998,Macrophages,575,530,498
446.63831,245.17021,Macrophages,576,530,498
226.1017,246.15254,Fibroblasts,577,530,498
289.25,244.10417,Fibroblasts,578,530,498
362.56,245.8,Macrophages,579,530,498
456.02173,244.41304,Macrophages,580,530,498
34.006851,248.19862,Endothelial,581,530,498
133.24445,247.2,Macrophages,582,530,498
468.10974000000004,248.4939,Fibroblasts,583,530,498
503.88635,247.18182000000002,Fibroblasts,584,530,498
47.312057,249.21986,Fibroblasts,585,530,498
83.529411,249.17647000000002,Macrophages,586,530,498
104.5,250.4359,Macrophages,587,530,498
