x,y,cell_type,label,size_x,size_y
422.80597,276.53732,Cancer,909,482,494
478.59552,277.50562,Cancer,910,482,494
467.54321,276.54321,Cancer,911,482,494
296.78787,279.5303,Cancer,913,482,494
357.65384,279.73077,Cancer,915,482,494
78.388885,280.5,Cancer,916,482,494
108.97984,282.09274,Cancer,917,482,494
221.32432999999997,279.83783,Cancer,918,482,494
343.85715,281.85715,Fibroblasts,919,482,494
194.98924,283.23657000000003,Cancer,921,482,494
231.72131000000002,282.91803,Cancer,923,482,494
399.94116,284.44116,Cancer,924,482,494
473.54166,283.95833999999996,Cancer,925,482,494
164.46576000000002,284.8493,Cancer,927,482,494
353.56,285.26666,Cancer,928,482,494
367.52542,285.2034,Cancer,929,482,494
428.58334,285.52274,Cancer,930,482,494
454.3793,285.82757999999995,Endothelial,931,482,494
155.0,285.82352000000003,Cancer,932,482,494
462.47827,284.47827,Cancer,933,482,494
223.53659,287.07318,Cancer,934,482,494
438.72464,287.18842,Cancer,935,482,494
245.13934,288.00821,Cancer,936,482,494
299.9111,288.06667999999996,Cancer,937,482,494
173.72916999999998,289.01041000000004,Cancer,938,482,494
184.11607,290.50894,Cancer,939,482,494
83.236115,289.70139,Cancer,941,482,494
115.22222,290.44446,Cancer,942,482,494
337.88074,289.11926,Cancer,943,482,494
417.02325,289.44186,Fibroblasts,944,482,494
471.49399000000005,292.14459,Cancer,945,482,494
373.48648,291.72974,Cancer,946,482,494
458.36365,293.97402999999997,Cancer,947,482,494
258.28571,293.42856,Fibroblasts,949,482,494
346.76471000000004,292.29413,Cancer,950,482,494
397.25302,295.3494,Cancer,952,482,494
229.74615,295.70001,Cancer,954,482,494
303.0,295.0,Cancer,955,482,494
406.21591,295.29544,Cancer,957,482,494
194.66101,297.91525,Fibroblasts,959,482,494
354.28766,296.86301000000003,Cancer,960,482,494
92.92453,296.11322,Cancer,961,482,494
366.64337,300.16083,Cancer,963,482,494
110.18279,299.72042999999996,Cancer,965,482,494
385.88889,298.55554,Cancer,966,482,494
73.348839,301.01162999999997,Cancer,967,482,494
120.59573999999999,301.68085,Cancer,969,482,494
416.02797999999996,301.75525,Cancer,970,482,494
333.55737,301.72131,Fibroblasts,971,482,494
434.0,303.0,Cancer,972,482,494
342.75408999999996,302.55737,Fibroblasts,973,482,494
470.83272999999997,306.21817000000004,Cancer,974,482,494
240.80646000000002,304.69354,Cancer,975,482,494
352.04651,305.46512,Cancer,976,482,494
381.8125,305.6875,Cancer,977,482,494
270.80374,305.7944,Cancer,978,482,494
176.14678999999998,307.74313,Cancer,980,482,494
167.21428,308.21429,Cancer,981,482,494
334.82352000000003,309.0,Cancer,982,482,494
103.88889,308.55554,Cancer,983,482,494
250.40625,309.03125,Fibroblasts,984,482,494
394.86667,308.34073,Cancer,985,482,494
112.75438999999999,310.85965,Cancer,988,482,494
133.64285,310.37756,Cancer,989,482,494
222.8,311.39999,Cancer,990,482,494
85.619049,310.33333999999996,Cancer,991,482,494
347.58942,314.10596,Macrophages,992,482,494
189.03448,311.75861000000003,Cancer,993,482,494
201.12903,316.51153999999997,Cancer,995,482,494
467.61224000000004,317.51018999999997,Cancer,996,482,494
141.83333000000002,317.05554,Cancer,997,482,494
252.58197,317.39342999999997,Fibroblasts,998,482,494
183.95833000000002,317.69446,Fibroblasts,999,482,494
409.78262,319.43478,Cancer,1000,482,494
454.97714,319.38858,Cancer,1001,482,494
398.13635,319.40909,Cancer,1002,482,494
422.58762,321.23712,Cancer,1003,482,494
383.90909,320.27274,Fibroblasts,1004,482,494
260.54929,321.94366,Cancer,1006,482,494
90.86666899999999,322.33333999999996,Cancer,1007,482,494
138.92592,322.66666000000004,Cancer,1008,482,494
365.8783,322.45502,Cancer,1009,482,494
237.21427999999997,322.78571,Cancer,1010,482,494
167.36539,322.69232,Cancer,1011,482,494
329.375,324.875,Cancer,1013,482,494
154.70192,323.53845,Cancer,1014,482,494
214.41572999999997,325.55057,Cancer,1015,482,494
144.325,327.25,Cancer,1017,482,494
275.1875,326.8125,Cancer,1018,482,494
348.91357,328.03705,Cancer,1019,482,494
388.91333,329.65332,Cancer,1020,482,494
404.73685,327.8421,Cancer,1021,482,494
332.91666000000004,329.91666000000004,Fibroblasts,1023,482,494
414.72296,330.85809,Cancer,1024,482,494
205.38272,330.71606,Cancer,1025,482,494
110.16176999999999,333.0,Cancer,1027,482,494
151.89999,332.79999,Cancer,1028,482,494
166.92,332.44,Cancer,1029,482,494
366.51162999999997,334.34885,Cancer,1033,482,494
91.727272,335.59091,Cancer,1034,482,494
428.93939000000006,336.69696,Cancer,1035,482,494
213.14706,336.85294,Cancer,1036,482,494
377.98495,336.2406,Cancer,1037,482,494
177.52942,337.17647999999997,Cancer,1038,482,494
222.23363999999998,336.97195,Cancer,1039,482,494
335.78946,337.63159,Cancer,1040,482,494
439.43478,340.17392,Cancer,1042,482,494
88.063828,341.34042,Cancer,1045,482,494
237.31932,339.23528999999996,Cancer,1046,482,494
367.20792,342.76239,Cancer,1047,482,494
100.4836,340.53278,Cancer,1049,482,494
456.30508,341.22882000000004,Cancer,1050,482,494
113.22807,342.19299,Cancer,1052,482,494
148.5,342.5,Fibroblasts,1053,482,494
163.95713999999998,341.64285,Cancer,1054,482,494
410.61325,345.21547999999996,Cancer,1055,482,494
224.41667,344.66666000000004,Macrophages,1056,482,494
386.22415,345.32757999999995,Cancer,1057,482,494
138.67857,346.71429,Fibroblasts,1058,482,494
232.69231000000002,347.56924,Fibroblasts,1059,482,494
89.75,349.47222999999997,Cancer,1062,482,494
187.34514,347.84955,Cancer,1063,482,494
426.6243,347.85635,Cancer,1064,482,494
119.93876999999999,349.40817000000004,Cancer,1065,482,494
102.87952,352.30121,Cancer,1067,482,494
142.78873000000002,353.14083999999997,Fibroblasts,1068,482,494
220.3233,352.81203999999997,Cancer,1069,482,494
178.93333,352.73334,Cancer,1070,482,494
111.6875,352.96875,Cancer,1072,482,494
357.53751,354.61874,Cancer,1073,482,494
244.92857,354.25,Cancer,1075,482,494
273.50278,354.51935,Fibroblasts,1076,482,494
387.79166000000004,354.25,Cancer,1077,482,494
438.03775,354.30188,Cancer,1078,482,494
95.137253,355.7843,Cancer,1079,482,494
187.39999,356.88,Cancer,1080,482,494
197.56557,355.81967000000003,Cancer,1081,482,494
465.21429000000006,360.19644,Cancer,1082,482,494
208.05194,359.06494,Cancer,1083,482,494
451.73914,360.52173,Cancer,1086,482,494
439.03845,361.53845,Cancer,1087,482,494
281.37289,361.40677,Fibroblasts,1089,482,494
243.72222999999997,362.44446,Cancer,1090,482,494
447.02127,364.21277000000003,Cancer,1091,482,494
96.488892,364.51111000000003,Cancer,1092,482,494
410.90475,365.57144,Fibroblasts,1093,482,494
263.0303,365.18182,Fibroblasts,1094,482,494
136.44211,367.11578,Cancer,1095,482,494
187.60869,369.30435,Cancer,1096,482,494
204.28867,368.07217,Cancer,1097,482,494
218.52942000000002,367.57648,Cancer,1098,482,494
435.54000999999994,370.23334,Cancer,1099,482,494
283.84616,369.24039,Fibroblasts,1100,482,494
149.70493000000002,370.08197,Cancer,1102,482,494
239.32877000000002,370.18494,Cancer,1103,482,494
347.90502999999995,371.44693,Cancer,1105,482,494
119.57851000000001,372.75208,Cancer,1106,482,494
229.97872999999998,371.40427,Cancer,1107,482,494
406.57895,371.78946,Cancer,1108,482,494
195.0,372.32431,Cancer,1109,482,494
395.9903,372.9903,Cancer,1110,482,494
271.5,373.5,Fibroblasts,1112,482,494
324.30701,373.11404,Fibroblasts,1113,482,494
139.62857,375.08572000000004,Cancer,1114,482,494
202.80952,375.61905,Cancer,1115,482,494
221.02437999999998,376.26828,Cancer,1116,482,494
307.54999,376.45001,Cancer,1117,482,494
170.99146000000002,376.23932,Cancer,1119,482,494
250.66667,376.46155,Cancer,1120,482,494
182.7803,378.18939,Fibroblasts,1121,482,494
210.375,378.75,Fibroblasts,1124,482,494
246.19353999999998,380.80646,Cancer,1125,482,494
273.38461,381.34616,Cancer,1126,482,494
448.00595,380.94049,Fibroblasts,1127,482,494
143.33333000000002,382.16666000000004,Cancer,1128,482,494
324.25,381.5,Cancer,1130,482,494
218.43298,385.93814,Cancer,1132,482,494
97.291664,385.46667,Cancer,1133,482,494
122.22726999999999,387.22726,Cancer,1134,482,494
112.10687,386.29007,Cancer,1136,482,494
264.74698,386.7229,Fibroblasts,1137,482,494
281.38333,387.48334,Cancer,1138,482,494
407.80554,388.01389,Fibroblasts,1139,482,494
148.625,391.60001,Cancer,1145,482,494
228.90909,391.68182,Cancer,1146,482,494
273.60809,393.0946,Fibroblasts,1147,482,494
354.66152999999997,391.96924,Fibroblasts,1148,482,494
104.54054000000001,392.64865,Cancer,1149,482,494
137.42683,392.79269,Cancer,1150,482,494
398.1091,393.73636,Fibroblasts,1151,482,494
241.73334,396.26666,Cancer,1155,482,494
127.69292,396.13385,Cancer,1156,482,494
223.91566,396.75903,Cancer,1157,482,494
304.29898,396.03607,Fibroblasts,1158,482,494
280.97144,397.79999,Cancer,1159,482,494
412.71817000000004,398.19092,Cancer,1160,482,494
212.35789,397.36841,Cancer,1162,482,494
251.57272000000003,399.79092,Cancer,1164,482,494
365.73572,399.89999,Cancer,1166,482,494
192.25,400.89999,Cancer,1167,482,494
426.10625999999996,400.6875,Fibroblasts,1168,482,494
117.92063,404.26984,Cancer,1171,482,494
383.16666000000004,403.33333999999996,Cancer,1172,482,494
139.7037,404.15741,Cancer,1173,482,494
205.84058000000002,404.3623,Cancer,1174,482,494
238.53377999999998,405.56757000000005,Cancer,1175,482,494
220.57446000000002,405.48935,Cancer,1177,482,494
406.28125,405.1875,Fibroblasts,1178,482,494
124.96428999999999,407.64285,Cancer,1181,482,494
185.81927,408.13254,Fibroblasts,1182,482,494
274.47369,405.63159,Cancer,1183,482,494
296.84375,408.64063,Cancer,1184,482,494
107.04762,409.26984,Cancer,1185,482,494
164.38095,410.0,Cancer,1186,482,494
173.03922,408.7843,Cancer,1187,482,494
201.59184,410.81631,Cancer,1189,482,494
228.86362999999997,411.04544,Cancer,1190,482,494
147.54118,410.94116,Cancer,1191,482,494
411.37415,413.27209,Cancer,1192,482,494
281.86084,411.74744,Cancer,1194,482,494
211.54347,413.30435,Cancer,1196,482,494
248.52307000000002,413.16922,Cancer,1197,482,494
383.34783999999996,413.86957,Cancer,1198,482,494
178.29411000000002,415.94116,Cancer,1200,482,494
219.38372999999999,416.25583,Cancer,1202,482,494
152.04082,417.36734,Cancer,1204,482,494
235.85365,417.7561,Cancer,1205,482,494
196.36986000000002,417.13698999999997,Cancer,1206,482,494
309.02325,417.32559,Cancer,1207,482,494
133.97183,418.77466,Cancer,1208,482,494
159.57143,419.93878,Cancer,1210,482,494
123.12857,420.78570999999994,Cancer,1214,482,494
420.0,421.0,Cancer,1215,482,494
228.31111,424.23703,Cancer,1220,482,494
169.87313999999998,424.36565999999993,Cancer,1221,482,494
179.93333,425.02222,Cancer,1222,482,494
204.8,425.1091,Cancer,1223,482,494
134.37254,426.09805,Cancer,1224,482,494
265.1813,425.74175999999994,Cancer,1225,482,494
196.59458999999998,425.94595,Cancer,1226,482,494
282.94254,426.87357000000003,Cancer,1227,482,494
254.3125,427.79166,Cancer,1229,482,494
243.8819,429.96063,Cancer,1231,482,494
355.36792,431.45282000000003,Cancer,1234,482,494
126.64788999999999,433.19717,Cancer,1236,482,494
226.64935,433.42855999999995,Cancer,1238,482,494
256.0,433.625,Endothelial,1239,482,494
139.04054,434.10809000000006,Cancer,1240,482,494
203.0,434.23999000000003,Cancer,1241,482,494
184.125,433.5,Cancer,1242,482,494
175.4375,435.03125,Cancer,1243,482,494
132.45713999999998,439.62857,Cancer,1247,482,494
219.48276,442.41379000000006,Fibroblasts,1249,482,494
159.27777,442.38889000000006,Cancer,1250,482,494
210.0137,443.04110999999995,Fibroblasts,1251,482,494
233.92857,440.0238,Cancer,1252,482,494
362.28946,441.76315,Cancer,1253,482,494
181.19737,442.9342,Cancer,1254,482,494
281.33804,443.36620999999997,Cancer,1255,482,494
169.8125,445.29999000000004,Cancer,1257,482,494
134.69048,446.90475,Cancer,1258,482,494
202.7,445.5,Cancer,1259,482,494
269.46295,444.68518,Cancer,1260,482,494
160.45453999999998,449.42425999999995,Cancer,1264,482,494
142.82259,447.75805999999994,Cancer,1265,482,494
150.0,449.52173,Cancer,1266,482,494
359.33333999999996,450.48935,Cancer,1267,482,494
177.8125,453.16666,Cancer,1268,482,494
223.58,452.06,Fibroblasts,1269,482,494
274.5,450.65625,Cancer,1270,482,494
202.71111000000002,452.0,Cancer,1273,482,494
281.94446,453.69445999999994,Cancer,1274,482,494
267.3143,453.42855999999995,Cancer,1275,482,494
258.30908,454.99091,Cancer,1277,482,494
309.13912999999997,456.22607,Cancer,1280,482,494
167.34483,457.87357000000003,Cancer,1281,482,494
239.95699,457.09677,Cancer,1282,482,494
196.05435,460.38043,Cancer,1284,482,494
205.03125,460.84375,Cancer,1285,482,494
270.5224,461.22388,Cancer,1287,482,494
348.15256,460.03390999999993,Cancer,1288,482,494
223.7,461.70000999999996,Fibroblasts,1291,482,494
314.07693,463.38460999999995,Cancer,1294,482,494
184.26923,464.46155,Cancer,1296,482,494
252.53165,463.20255,Cancer,1297,482,494
322.37399,462.34958,Cancer,1298,482,494
262.48001,466.20000999999996,Cancer,1299,482,494
281.82666,465.23999000000003,Cancer,1301,482,494
309.41463999999996,467.65854,Cancer,1302,482,494
204.3125,468.53125,Fibroblasts,1304,482,494
272.31082000000004,470.28378,Cancer,1305,482,494
248.05435,471.32608,Fibroblasts,1307,482,494
181.45713999999998,472.01428,Cancer,1308,482,494
285.52083999999996,473.9375,Cancer,1309,482,494
259.44067,473.76273,Cancer,1313,482,494
321.06421,475.04587000000004,Cancer,1314,482,494
236.69768,477.0,Fibroblasts,1317,482,494
226.91525,476.15255999999994,Cancer,1318,482,494
267.3956,480.57144000000005,Cancer,1323,482,494
282.91306000000003,482.23187,Cancer,1326,482,494
257.76315,482.8158,Cancer,1327,482,494
221.03922000000003,483.74509000000006,Cancer,1328,482,494
331.59375,486.01563,Cancer,1335,482,494
315.54053,490.24325999999996,Cancer,1338,482,494
304.84128,491.57144000000005,Cancer,1340,482,494
244.46478,491.32394000000005,Cancer,1341,482,494
288.0946,491.51352,Cancer,1343,482,494
271.63635,494.48053,Fibroblasts,1348,482,494
