x,y,cell_type,label,size_x,size_y
254.92857,155.32143,Cancer,634,502,432
427.64835,155.81319,Cancer,635,502,432
69.699997,156.3,Endothelial,636,502,432
106.56522,155.55071999999998,T cells,637,502,432
172.88889,156.02222,Cancer,638,502,432
281.02563,157.92308,Cancer,639,502,432
386.0,155.91836999999998,T cells,640,502,432
462.47058,156.94118,Cancer,641,502,432
193.23077,157.58973999999998,Cancer,643,502,432
490.23385999999994,156.96774,Cancer,644,502,432
207.54716000000002,158.62263000000002,Cancer,645,502,432
272.73334,158.33333000000002,Cancer,646,502,432
301.5,158.22223,Cancer,647,502,432
363.21667,158.81667,Cancer,648,502,432
444.00989000000004,159.43563999999998,Cancer,649,502,432
18.364197,159.38272,Cancer,650,502,432
349.97589,159.45782,Cancer,651,502,432
375.71155,159.54808,Cancer,652,502,432
227.56,156.82001,Cancer,653,502,432
311.35526,158.47368,Cancer,654,502,432
221.625,161.15625,Cancer,655,502,432
403.80356,159.91072,Cancer,656,502,432
214.78947000000002,160.97368,Cancer,657,502,432
250.41463,162.04878,Cancer,658,502,432
341.09756,160.7317,Cancer,659,502,432
123.72308000000001,162.33846,Cancer,660,502,432
323.79031000000003,161.7742,Cancer,661,502,432
98.040001,162.8,Endothelial,662,502,432
89.925377,164.7612,Endothelial,663,502,432
179.85075,163.98508,Cancer,664,502,432
290.50943,164.83018,Cancer,665,502,432
499.28570999999994,163.28572,Cancer,666,502,432
80.605263,164.3158,Endothelial,667,502,432
242.35715,164.39285,Cancer,668,502,432
431.96774000000005,163.67741,Cancer,669,502,432
156.97144,163.98572,Cancer,670,502,432
276.25806,164.35484,Cancer,671,502,432
39.60606,166.34343,Cancer,672,502,432
134.21213,164.54546000000002,Cancer,673,502,432
109.17895,165.81053,Macrophages,675,502,432
201.15117,165.89536,Cancer,676,502,432
455.66666,165.33333000000002,Cancer,677,502,432
146.07936,165.46031000000002,Cancer,678,502,432
166.625,166.5,Cancer,679,502,432
191.63266000000002,165.53061,Cancer,680,502,432
368.21951,165.80487,Cancer,681,502,432
412.17647999999997,165.39215,Endothelial,682,502,432
482.70587,165.25882,Cancer,683,502,432
25.965813,168.17094,Cancer,684,502,432
304.04041,167.32323,Cancer,685,502,432
331.5,166.64999,Cancer,686,502,432
422.70514000000003,167.21794,Cancer,687,502,432
473.0351,166.0351,Cancer,688,502,432
61.05555699999999,167.33333000000002,Fibroblasts,689,502,432
282.32257000000004,167.29033,Cancer,690,502,432
186.33333000000002,170.04762,Cancer,691,502,432
316.375,169.07953999999998,Cancer,692,502,432
339.25714,168.39999,Cancer,693,502,432
378.81818,168.36363,Cancer,694,502,432
439.25455,169.41818,Cancer,695,502,432
7.360000099999999,167.44,Cancer,696,502,432
217.5238,169.36508,Cancer,697,502,432
362.57626,170.79662,Fibroblasts,698,502,432
121.8,170.72942,Cancer,699,502,432
245.28206,170.20512,Cancer,700,502,432
351.24561,170.66666999999998,Cancer,701,502,432
148.53847,172.07692,Cancer,702,502,432
284.0,172.0,Cancer,703,502,432
464.98059000000006,171.19416999999999,Cancer,704,502,432
499.12726,172.38182,Cancer,705,502,432
79.76087199999999,172.53261,Endothelial,706,502,432
448.32468,171.93506000000002,Cancer,707,502,432
4.0384617,173.07692,Cancer,709,502,432
173.77563,175.69231000000002,Cancer,710,502,432
277.78125,174.65625,Cancer,711,502,432
491.95000999999996,174.3,Cancer,712,502,432
328.10892,175.0495,Cancer,714,502,432
431.26923,176.25,Cancer,715,502,432
475.43939000000006,176.71213,Cancer,716,502,432
14.150685000000001,175.24658,Cancer,717,502,432
39.975609000000006,175.85365,Cancer,718,502,432
294.32257000000004,175.96774,Cancer,719,502,432
375.62384,176.24771,Cancer,720,502,432
31.114286,175.97144,Cancer,721,502,432
202.03636,175.99091,Cancer,722,502,432
215.15492000000003,177.60564,Cancer,723,502,432
288.13559,175.88136,Cancer,724,502,432
184.07143,177.14285,Cancer,725,502,432
458.06384,177.30852,Cancer,726,502,432
484.36765,176.55882,Cancer,727,502,432
111.01041000000001,179.59375,Cancer,728,502,432
144.67308,178.17308,Cancer,729,502,432
319.27657999999997,178.89362,Cancer,730,502,432
347.4035,177.38597,Cancer,731,502,432
134.51471,178.23529,Cancer,732,502,432
364.5,179.70833000000002,Cancer,734,502,432
21.137932,179.31035,Cancer,735,502,432
269.64151,179.90565,Cancer,736,502,432
339.04166000000004,179.41666999999998,Cancer,737,502,432
90.292686,179.84146,Fibroblasts,738,502,432
310.0,179.23529,Cancer,739,502,432
406.26892000000004,180.34454,Cancer,740,502,432
6.809523599999999,180.88095,Cancer,741,502,432
125.19443999999999,180.56944,Cancer,742,502,432
54.200001,180.66666999999998,T cells,743,502,432
239.4359,182.19231000000002,Cancer,744,502,432
224.64285,181.07143,Cancer,745,502,432
419.0202,181.14141999999998,Cancer,746,502,432
447.11492999999996,181.94253999999998,Cancer,747,502,432
118.04546,181.90909,Cancer,748,502,432
256.53042999999997,182.28696000000002,Cancer,749,502,432
356.71832,182.57747,Cancer,750,502,432
46.844444,182.95555,T cells,751,502,432
67.375,184.29166999999998,Macrophages,752,502,432
78.127663,182.31915,Cancer,753,502,432
332.94736,183.6842,Cancer,754,502,432
28.644737,184.32895,Cancer,755,502,432
317.46155,184.61539,Cancer,756,502,432
194.71428,183.92857,Cancer,757,502,432
205.07813000000002,184.5,Cancer,758,502,432
279.11765,185.04411000000002,Cancer,759,502,432
385.04348999999996,184.26811,Cancer,760,502,432
485.95349000000004,185.1628,Cancer,761,502,432
170.33333000000002,185.51852,Cancer,762,502,432
344.875,184.875,Cancer,763,502,432
499.64102,180.92308,Cancer,764,502,432
185.6129,186.06451,Cancer,765,502,432
472.92855999999995,186.61607,Cancer,766,502,432
144.82856999999998,186.82856999999998,Cancer,767,502,432
230.5748,187.39371,Cancer,768,502,432
431.42855999999995,186.91666999999998,Cancer,769,502,432
133.75,187.3,Cancer,770,502,432
56.878048,188.53659,Cancer,771,502,432
308.86957,187.60869,Cancer,772,502,432
441.96155,187.69231000000002,Cancer,773,502,432
19.726027,189.19179,Cancer,774,502,432
161.06541,189.72897,Cancer,775,502,432
269.22726,189.56061,Cancer,776,502,432
337.5,189.64,Cancer,777,502,432
96.07692,191.53847,Cancer,778,502,432
366.92682,189.29268000000002,Cancer,779,502,432
375.23999,189.45334,Cancer,780,502,432
496.52173,188.63043000000002,Cancer,781,502,432
351.125,190.20833000000002,Cancer,782,502,432
9.625,190.41666999999998,Cancer,783,502,432
116.9726,190.50685,Cancer,784,502,432
152.11765,190.79411000000002,Cancer,785,502,432
290.3671,189.31645,Cancer,786,502,432
41.81818,191.69698,Cancer,787,502,432
193.19672,191.57378,Cancer,788,502,432
424.9697,192.24243,Cancer,789,502,432
74.0,192.72548999999998,T cells,790,502,432
106.03333,193.33333000000002,Cancer,791,502,432
177.41488999999999,192.54256,Cancer,792,502,432
33.168673999999996,194.86748,Cancer,793,502,432
463.94445999999994,193.77777,Cancer,794,502,432
490.20355,194.56638,Cancer,795,502,432
401.69919,194.86992,Cancer,796,502,432
414.93332000000004,192.93333,Cancer,797,502,432
453.4375,193.96875,Cancer,798,502,432
296.55554,193.48148,Cancer,799,502,432
360.57501,194.6375,Cancer,800,502,432
141.79439,195.30841,Cancer,801,502,432
344.44263,195.77049,Cancer,803,502,432
442.71213,195.54546000000002,Cancer,804,502,432
129.38356000000002,195.56165,Cancer,805,502,432
200.92,194.7,Cancer,806,502,432
286.19049,196.66666999999998,Cancer,807,502,432
302.85107,195.17021,Cancer,808,502,432
313.21249,196.16251,Cancer,809,502,432
210.98,196.78,Cancer,810,502,432
84.64705699999999,196.76471,Cancer,812,502,432
381.93878,197.63266000000002,Cancer,814,502,432
392.14545,196.94545,Cancer,815,502,432
60.214287,197.40816,Fibroblasts,816,502,432
118.37647,199.2,Cancer,817,502,432
267.46155,197.73077,Cancer,818,502,432
11.960784,198.70588999999998,Cancer,819,502,432
22.328357999999998,198.8806,Cancer,820,502,432
185.7,198.05,Cancer,821,502,432
93.34127,200.68254,Cancer,822,502,432
433.93588,199.51282,Cancer,823,502,432
368.51352,201.51352,Cancer,824,502,432
474.5647,200.10001,Cancer,825,502,432
352.96875,200.3125,Cancer,826,502,432
499.09677,201.45161000000002,Cancer,827,502,432
72.944443,201.77777,Cancer,828,502,432
105.18446000000002,202.34951999999998,Cancer,829,502,432
204.69643,202.98215,Cancer,830,502,432
375.31032999999996,201.20689,Cancer,831,502,432
423.94595,201.91891,Cancer,832,502,432
150.64865,202.71171999999999,Cancer,833,502,432
294.46512,202.0,Cancer,834,502,432
193.10908999999998,202.21819,Cancer,835,502,432
47.578514,202.61983,Cancer,836,502,432
166.5,202.60527,Cancer,837,502,432
261.05356,203.35715,Cancer,838,502,432
280.53845,203.53847,Cancer,839,502,432
303.96155,203.75,Cancer,840,502,432
80.337837,203.86487,Cancer,841,502,432
325.71429,204.64285,Cancer,842,502,432
316.47916000000004,204.9375,Cancer,844,502,432
406.81818,204.09091,Cancer,845,502,432
117.95238,206.30952,Cancer,846,502,432
287.88406000000003,206.95653000000001,Cancer,847,502,432
336.5,205.90243999999998,Cancer,848,502,432
458.28058,205.41727,Cancer,849,502,432
130.23256,205.86046000000002,Cancer,850,502,432
138.75676,206.09458999999998,Cancer,851,502,432
173.53061,206.63266000000002,Cancer,852,502,432
13.121951000000001,206.56097,Cancer,854,502,432
482.57693,205.96153,Cancer,855,502,432
490.0,207.02248,Cancer,856,502,432
157.53423999999998,208.38356000000002,Cancer,857,502,432
218.25999,206.17999,Cancer,858,502,432
392.86765,207.45588999999998,Cancer,859,502,432
414.41177000000005,206.31372,Cancer,860,502,432
28.427273,207.93636999999998,Cancer,861,502,432
87.933334,208.39999,Cancer,862,502,432
376.98148,208.7037,Cancer,863,502,432
196.71428,208.85715,Cancer,864,502,432
350.5,207.125,Cancer,865,502,432
446.63504000000006,208.93431,Cancer,866,502,432
502.42855999999995,208.42857,Cancer,867,502,432
103.41666,209.25,Cancer,868,502,432
231.89583,209.29166999999998,Cancer,869,502,432
270.02533,209.82278,Cancer,870,502,432
186.6129,212.45161000000002,Cancer,871,502,432
471.58182,211.74545,Cancer,872,502,432
56.732395,211.52112999999997,Cancer,873,502,432
300.5,211.61667000000003,Cancer,874,502,432
427.17105,211.39472999999998,Cancer,875,502,432
437.27585,212.01724,Cancer,876,502,432
168.33333000000002,213.60001,Cancer,877,502,432
255.53999,212.74001,Cancer,878,502,432
320.49231000000003,213.2,Cancer,879,502,432
207.08621000000002,212.32759,Cancer,880,502,432
340.14285,214.14285,Cancer,881,502,432
348.02173,214.17392,Cancer,882,502,432
7.380952400000001,214.16667,Cancer,883,502,432
16.731707,213.7317,Cancer,884,502,432
39.21154,211.38461,Cancer,885,502,432
127.13043,212.26086,Cancer,886,502,432
215.21052999999998,213.42105,Cancer,887,502,432
30.541665999999996,215.25,Cancer,889,502,432
80.869568,214.55072,Cancer,890,502,432
332.0145,214.92754,Cancer,891,502,432
410.92856,214.25,Cancer,893,502,432
500.5625,216.59375,Cancer,894,502,432
49.195122,215.63414,Cancer,895,502,432
93.252876,216.05746000000002,Cancer,896,502,432
108.875,215.95833,Cancer,897,502,432
279.63333,216.36667000000003,Cancer,899,502,432
480.62024,215.70886000000002,Cancer,900,502,432
154.8481,217.58227999999997,Cancer,901,502,432
194.86916000000002,217.86916000000002,Cancer,902,502,432
72.03278399999999,218.09836,Cancer,904,502,432
123.19231,217.5,Fibroblasts,905,502,432
373.13113,217.37704,Cancer,906,502,432
464.95715,217.91429,Cancer,907,502,432
289.36249,217.03751,Cancer,908,502,432
402.31192000000004,217.02752999999998,Cancer,909,502,432
252.08,219.28,Cancer,910,502,432
386.48572,217.28572000000003,Cancer,911,502,432
261.36169,219.57446000000002,Cancer,912,502,432
271.02898999999996,220.08696,Cancer,913,502,432
417.36667,219.88332999999997,Cancer,914,502,432
456.98276,220.44827,Cancer,915,502,432
135.68687,218.36362999999997,Cancer,916,502,432
174.31035,220.27586000000002,Cancer,917,502,432
299.77777000000003,220.22222999999997,Cancer,918,502,432
44.357143,220.5,Cancer,919,502,432
146.25757,219.98485,Cancer,920,502,432
208.16867,221.38554,Cancer,921,502,432
341.22222999999997,220.5,Cancer,922,502,432
443.30612,221.7347,Cancer,923,502,432
58.55294,221.39999,Cancer,924,502,432
348.64001,221.16,Cancer,925,502,432
426.24194000000006,221.19353999999998,Cancer,926,502,432
492.06723,220.92436,Cancer,927,502,432
435.88889000000006,222.05556,Cancer,928,502,432
24.450001,221.2,Cancer,929,502,432
314.76923,222.38461,Cancer,930,502,432
32.909092,221.81817999999998,Cancer,931,502,432
380.60345,222.25862,Cancer,932,502,432
473.08334,223.29167,Cancer,933,502,432
86.731346,223.73134,Cancer,934,502,432
222.13637000000003,223.97727999999998,Cancer,935,502,432
9.9550562,222.93259,Cancer,936,502,432
102.94230999999999,223.78847000000002,Cancer,937,502,432
333.63831,224.25533,Cancer,938,502,432
450.67605999999995,225.81689,Cancer,939,502,432
261.61111,227.36111,Cancer,940,502,432
325.33333999999996,224.95833,Cancer,941,502,432
37.114284999999995,225.82857,Cancer,942,502,432
163.60918999999998,224.17241,Cancer,943,502,432
253.41378999999998,225.24138,Cancer,944,502,432
370.75,226.23334,Cancer,945,502,432
482.34482,226.13792,Cancer,946,502,432
143.08823999999998,227.5,Cancer,947,502,432
268.2381,227.4762,Cancer,948,502,432
343.84482,227.72413999999998,Cancer,949,502,432
362.0,225.7619,Cancer,950,502,432
18.25,227.44444,Cancer,951,502,432
76.09677099999999,226.75807000000003,Cancer,952,502,432
290.11111,226.11111,Cancer,953,502,432
191.55,226.85001,Cancer,954,502,432
296.02631,227.60527000000002,Cancer,955,502,432
93.655739,228.7541,Cancer,956,502,432
280.12265,226.32076,Cancer,957,502,432
407.96204,228.26582000000002,Cancer,958,502,432
66.71698,227.8868,Cancer,959,502,432
354.85367,227.56097000000003,Cancer,960,502,432
393.22763,228.30893999999998,Cancer,961,502,432
111.15385,229.58973999999998,Cancer,962,502,432
308.64911,229.7193,Cancer,963,502,432
468.2157,229.64706,Cancer,964,502,432
154.95403000000002,230.35632,Cancer,965,502,432
420.49316,229.32877000000002,Cancer,966,502,432
302.45001,230.05,Cancer,967,502,432
378.25925,231.25926,Cancer,968,502,432
128.78787,231.51515,Cancer,969,502,432
322.4054,232.13512999999998,Cancer,971,502,432
331.14545,232.36362999999997,Cancer,972,502,432
454.64705999999995,231.41176000000002,Cancer,973,502,432
50.722221000000005,232.25,Cancer,974,502,432
223.3125,232.09375,Cancer,975,502,432
252.35001,234.99167000000003,Cancer,976,502,432
28.426229,232.2459,Cancer,977,502,432
59.971428,232.39999,Cancer,978,502,432
82.0,233.41378999999998,Cancer,979,502,432
286.10938,234.10938,Cancer,980,502,432
37.338710999999996,233.75807000000003,Cancer,981,502,432
241.22222999999997,233.55556,Cancer,982,502,432
365.83871,233.51612999999998,Cancer,983,502,432
431.53333,232.44,Cancer,984,502,432
491.85000999999994,232.05,Cancer,985,502,432
100.63953000000001,234.46512,Cancer,986,502,432
118.96153999999999,234.74358999999998,Cancer,987,502,432
199.44444,235.11111,Cancer,988,502,432
349.74194,234.93549,Cancer,989,502,432
11.909091,234.43637,Cancer,990,502,432
21.24,235.2,Cancer,991,502,432
357.3125,236.02083,Cancer,992,502,432
441.91565,234.80723999999998,Cancer,994,502,432
484.34668,236.14667000000003,Cancer,995,502,432
296.20001,236.14546,Cancer,996,502,432
140.81689,235.40845,Cancer,997,502,432
183.09822,235.73215,Cancer,998,502,432
210.9649,237.7193,Cancer,999,502,432
315.2619,236.54762000000002,Cancer,1000,502,432
335.88889,236.22222999999997,Cancer,1001,502,432
342.35556,236.06667000000002,Cancer,1002,502,432
464.21667,237.60001,Cancer,1003,502,432
275.26666,234.93332999999998,Cancer,1004,502,432
477.23456,239.01234,Cancer,1005,502,432
70.111115,237.09525,Cancer,1006,502,432
373.78946,237.6579,Cancer,1007,502,432
386.64166,237.73334,Cancer,1008,502,432
417.9762,237.42857,Cancer,1009,502,432
496.39999000000006,238.02222000000003,Cancer,1010,502,432
150.82979,238.40425,Cancer,1011,502,432
263.61703,238.69147999999998,Cancer,1012,502,432
2.7551022,239.9796,Cancer,1013,502,432
169.0,239.37333999999998,Cancer,1014,502,432
44.714287,239.69387999999998,Cancer,1015,502,432
62.324326,240.18919,Macrophages,1016,502,432
139.83333000000002,242.29167,Cancer,1017,502,432
470.58620999999994,242.79311,Cancer,1018,502,432
128.01176,240.67059,Cancer,1019,502,432
104.25714,243.22858,Cancer,1020,502,432
159.375,241.27499,Cancer,1021,502,432
454.26828,243.43902999999997,Cancer,1022,502,432
25.527779000000002,242.02777000000003,Cancer,1023,502,432
306.14285,243.78572000000003,Cancer,1024,502,432
358.86667,243.26666,Cancer,1025,502,432
407.43137,245.04903,Cancer,1026,502,432
84.873787,243.1068,Cancer,1027,502,432
336.84722999999997,243.80556,Cancer,1028,502,432
347.97058,243.38235,Cancer,1029,502,432
432.58770999999996,245.61402999999999,Cancer,1030,502,432
41.371429,244.94286,Cancer,1031,502,432
95.269661,244.78651000000002,Cancer,1032,502,432
178.90909,244.01819,Cancer,1033,502,432
443.11110999999994,243.55556,Cancer,1034,502,432
290.75,243.41667,Cancer,1035,502,432
9.362319,245.73914,Cancer,1036,502,432
70.5,246.125,Cancer,1037,502,432
57.260868,245.15942,Cancer,1038,502,432
115.97861,247.58289,Cancer,1039,502,432
135.86487,246.78377999999998,Cancer,1040,502,432
207.46268999999998,245.44775,Cancer,1041,502,432
394.34067000000005,246.28572000000003,Cancer,1042,502,432
494.39603,246.13861,Cancer,1043,502,432
150.43243,247.10811,Cancer,1044,502,432
298.91666000000004,245.69444,Cancer,1045,502,432
464.18182,248.12122000000002,Cancer,1046,502,432
189.41666999999998,246.8,Cancer,1047,502,432
250.57953999999998,246.84091,Cancer,1048,502,432
198.5,247.5,Cancer,1049,502,432
265.1842,247.89472999999998,Cancer,1050,502,432
420.91742,248.09174,Cancer,1051,502,432
238.69697999999997,248.56061,Cancer,1052,502,432
316.19672,247.88523999999998,Cancer,1053,502,432
376.57574,247.34342999999998,Cancer,1054,502,432
366.56363,248.41817999999998,Cancer,1055,502,432
227.69147999999998,250.01064,Cancer,1056,502,432
295.17647999999997,251.05882000000003,Cancer,1057,502,432
36.040817,249.63266000000002,Cancer,1058,502,432
167.13637,249.97727999999998,Cancer,1059,502,432
283.125,249.09091,Cancer,1060,502,432
18.638298000000002,250.47872999999998,Cancer,1061,502,432
326.35001,251.10001,Cancer,1062,502,432
443.91891,251.68919,Cancer,1063,502,432
472.41177000000005,251.29411000000002,Cancer,1064,502,432
271.70731,251.2683,Cancer,1065,502,432
179.10959,252.76712,Cancer,1066,502,432
345.61905,251.79366000000002,Cancer,1067,502,432
385.42856,252.55102999999997,Cancer,1068,502,432
51.916668,253.41667,Cancer,1069,502,432
257.09375,251.90625,Cancer,1070,502,432
359.54999,252.175,Cancer,1071,502,432
288.3158,254.1579,Cancer,1072,502,432
334.25,253.1375,Cancer,1073,502,432
494.35593,254.11864,Cancer,1074,502,432
76.769913,254.13273999999998,Cancer,1075,502,432
482.77777000000003,251.95833,Cancer,1076,502,432
130.21838,254.83907999999997,Cancer,1077,502,432
456.51428,253.31429,Cancer,1078,502,432
27.052630999999998,254.78947000000002,Cancer,1079,502,432
108.28205,254.74358999999998,Cancer,1080,502,432
100.08955,254.61194,Cancer,1081,502,432
146.60908999999998,255.56363,Cancer,1082,502,432
192.54385,255.3158,Cancer,1083,502,432
243.18182000000002,255.22727999999998,Cancer,1084,502,432
236.74074,255.96297,Cancer,1085,502,432
262.4762,255.66667,Cancer,1086,502,432
276.44897000000003,257.38776,Cancer,1087,502,432
353.67902000000004,257.93826,Cancer,1088,502,432
412.32184,256.12642999999997,Cancer,1089,502,432
435.37035999999995,256.55554,Cancer,1090,502,432
378.06818,257.56818,Cancer,1091,502,432
67.679489,259.39743,Cancer,1092,502,432
267.39999,258.29999,Cancer,1093,502,432
368.27117999999996,258.38982999999996,Cancer,1094,502,432
393.52875,258.06897000000004,Cancer,1095,502,432
452.28570999999994,258.57144,Cancer,1096,502,432
95.0,259.35294,Cancer,1098,502,432
240.71427999999997,260.28571,Cancer,1099,502,432
404.33333999999996,260.24359,Cancer,1100,502,432
479.52542,260.13559,Cancer,1101,502,432
501.54413,259.39706,Cancer,1102,502,432
176.81818,260.18182,Cancer,1103,502,432
296.72437,260.6282,Cancer,1104,502,432
468.54000999999994,260.88,Cancer,1105,502,432
21.227272,260.61365,Cancer,1106,502,432
325.75,260.64063,Cancer,1107,502,432
429.32877,260.86301000000003,Cancer,1108,502,432
34.773109000000005,262.89917,Cancer,1109,502,432
46.045871999999996,261.05505,Cancer,1110,502,432
107.04762,262.4762,Cancer,1111,502,432
204.92105,262.13159,Cancer,1112,502,432
337.51471000000004,261.83822999999995,Cancer,1113,502,432
230.16394,261.44263,Cancer,1114,502,432
315.44186,261.97675,Cancer,1115,502,432
443.14853,262.56436,Cancer,1116,502,432
117.0,262.60168,Cancer,1117,502,432
490.46512,262.51162999999997,Cancer,1118,502,432
460.30951,262.88095,Cancer,1119,502,432
54.859375,264.70313,Cancer,1120,502,432
190.46237,264.02151000000003,Cancer,1121,502,432
257.21277000000003,264.82977,Cancer,1122,502,432
274.56,264.20001,Cancer,1123,502,432
267.89474,264.26315,Cancer,1124,502,432
283.34286000000003,264.78571,Cancer,1125,502,432
380.03531,265.44705,Cancer,1126,502,432
420.07500999999996,264.5625,Cancer,1127,502,432
63.729729000000006,267.39191,Cancer,1128,502,432
136.64043999999998,264.64044,Cancer,1129,502,432
157.83516,264.65932999999995,Cancer,1130,502,432
347.26251,266.32501,Cancer,1131,502,432
179.61111,266.68054,Cancer,1133,502,432
244.62354,264.68234,Cancer,1134,502,432
146.81967,266.29507,Cancer,1135,502,432
168.35294,266.32352000000003,Cancer,1136,502,432
478.50909,267.23636,Cancer,1137,502,432
126.56896,267.51724,Cancer,1138,502,432
315.83333999999996,271.66666000000004,Cancer,1139,502,432
368.0,268.39725,Cancer,1140,502,432
358.80612,269.17346000000003,Cancer,1142,502,432
395.24658,268.36987,Cancer,1143,502,432
209.84722999999997,268.84722999999997,Cancer,1144,502,432
21.75,268.96875,Cancer,1145,502,432
266.71429,271.28571,Cancer,1146,502,432
454.45205999999996,269.24658,Cancer,1147,502,432
276.21054,271.21054,Cancer,1148,502,432
11.293103,268.93102999999996,Cancer,1149,502,432
468.1228,270.01755,Cancer,1150,502,432
218.72464,271.15942,Cancer,1151,502,432
327.29654,271.27585,Cancer,1152,502,432
238.33333,271.44446,Cancer,1153,502,432
302.58333999999996,272.01041000000004,Cancer,1154,502,432
228.27536,272.3623,Cancer,1155,502,432
339.58333999999996,272.77777000000003,Cancer,1156,502,432
383.92593,272.03705,Cancer,1157,502,432
427.14412999999996,273.16217,Cancer,1158,502,432
491.29870999999997,271.5065,Cancer,1159,502,432
34.590908,273.04544,Cancer,1160,502,432
141.46428,272.92856,Cancer,1161,502,432
289.63159,272.61841,Cancer,1162,502,432
441.56412,272.42307,Cancer,1163,502,432
499.40230999999994,277.79309,Cancer,1164,502,432
43.719513,274.12195,Cancer,1165,502,432
117.88461000000001,275.06732,Cancer,1166,502,432
169.33333000000002,274.33333999999996,Cancer,1167,502,432
249.58973999999998,274.05127000000005,Cancer,1168,502,432
16.181818,276.0303,Cancer,1169,502,432
389.29031000000003,275.4516,Cancer,1170,502,432
413.35999,272.82999,Cancer,1171,502,432
479.625,274.14583999999996,Cancer,1172,502,432
377.0889,275.9111,Cancer,1173,502,432
396.97726,276.79544,Cancer,1174,502,432
26.701492,276.43282999999997,Cancer,1175,502,432
53.643837,277.30136,Cancer,1176,502,432
86.512192,276.46341,Cancer,1177,502,432
348.91666000000004,276.95239,Cancer,1179,502,432
462.14941,278.08047,Cancer,1180,502,432
3.2857144,278.51018999999997,Cancer,1181,502,432
62.369862,277.61642,Cancer,1182,502,432
94.5,277.0,Cancer,1183,502,432
155.78947,277.39767,Cancer,1184,502,432
271.75,277.375,Cancer,1185,502,432
136.59458999999998,277.56757000000005,Cancer,1187,502,432
208.82666,278.50665,Cancer,1188,502,432
235.35385,278.58463,Cancer,1189,502,432
261.2973,276.83783,Cancer,1190,502,432
367.03226,278.06451,Fibroblasts,1191,502,432
439.76745999999997,280.18604,Cancer,1192,502,432
338.51947,281.31167999999997,Cancer,1194,502,432
72.695656,278.19131,Cancer,1195,502,432
93.833336,281.41666000000004,Cancer,1196,502,432
473.22,280.26001,Fibroblasts,1197,502,432
483.1857,281.57144,Cancer,1198,502,432
278.38297,279.46808,Cancer,1199,502,432
294.95746,280.1915,Cancer,1200,502,432
308.31708,280.34146,Cancer,1201,502,432
10.865672,283.28357,Cancer,1202,502,432
168.48889,280.77777000000003,Cancer,1203,502,432
128.84,282.20999,Cancer,1204,502,432
263.68085,282.8085,Cancer,1205,502,432
286.28986000000003,283.3623,Cancer,1206,502,432
384.57999,283.14001,Cancer,1207,502,432
326.6507,284.82877,Cancer,1208,502,432
39.992805,283.92807,Cancer,1209,502,432
145.91045,284.2388,Cancer,1210,502,432
373.54053,282.64865,Cancer,1211,502,432
449.63107,284.03885,Cancer,1212,502,432
221.48227000000003,285.02837999999997,Cancer,1213,502,432
305.71429,284.85715,Cancer,1214,502,432
252.70175,283.57895,Cancer,1215,502,432
272.70001,284.70001,Cancer,1216,502,432
65.484848,286.69696,Cancer,1217,502,432
172.45901,286.88525,Cancer,1218,502,432
420.48385999999994,286.19354,Cancer,1219,502,432
17.8125,287.9375,Cancer,1220,502,432
101.0,286.09375,Cancer,1221,502,432
404.41666000000004,287.91666000000004,Cancer,1222,502,432
471.43435999999997,288.58585,Cancer,1223,502,432
298.04166000000004,287.45833999999996,Cancer,1224,502,432
361.0,285.875,Cancer,1225,502,432
277.77777000000003,288.44446,Cancer,1227,502,432
366.46667,289.26666,Cancer,1228,502,432
241.88637000000003,288.64774,Cancer,1229,502,432
269.26315,288.36841,Cancer,1230,502,432
351.17969,287.89063,Cancer,1231,502,432
462.22725999999994,288.77274,Cancer,1232,502,432
489.81212999999997,289.20605,Cancer,1233,502,432
250.58333,289.83333999999996,Cancer,1234,502,432
437.42855999999995,289.45239,Cancer,1235,502,432
29.569767,290.16278,Cancer,1236,502,432
60.17856999999999,289.67856,Cancer,1237,502,432
119.75926000000001,289.02777000000003,Cancer,1238,502,432
189.82895,290.36841,Cancer,1239,502,432
85.755554,290.71112,Cancer,1240,502,432
139.36301,292.93835,Cancer,1241,502,432
232.69697999999997,290.57574,Cancer,1242,502,432
263.02704,291.08109,Cancer,1243,502,432
73.590164,291.55737,Cancer,1244,502,432
380.18967000000004,291.18967000000004,Cancer,1245,502,432
411.79999,292.56667999999996,Cancer,1246,502,432
96.86440999999999,292.2034,Cancer,1247,502,432
108.17204,292.78494,Cancer,1248,502,432
154.43333,291.75,Cancer,1249,502,432
257.55814,294.02325,Cancer,1250,502,432
393.01129,290.12994,Cancer,1251,502,432
299.625,294.0,Cancer,1252,502,432
456.23529,292.58822999999995,Cancer,1253,502,432
308.26965,293.93259,Cancer,1254,502,432
317.48001,293.35999,Cancer,1255,502,432
9.527777699999998,293.19446,Cancer,1256,502,432
373.34546,295.38181000000003,Cancer,1257,502,432
226.12,294.95999,Cancer,1258,502,432
286.6875,295.27083999999996,Cancer,1259,502,432
41.25,295.06667999999996,Cancer,1260,502,432
79.76666999999999,297.39999,Cancer,1261,502,432
50.517857,298.02679,Cancer,1262,502,432
204.89394,296.19696,Cancer,1263,502,432
434.5,297.64816,Cancer,1264,502,432
494.57144000000005,297.0,Cancer,1265,502,432
294.57407,297.88889,Cancer,1266,502,432
444.54430999999994,296.24051000000003,Cancer,1267,502,432
