x,y,cell_type,label,size_x,size_y
392.89191,270.35135,Fibroblasts,602,515,295
72.342857,270.49712999999997,Fibroblasts,603,515,295
171.77272,269.81818,Cancer,604,515,295
470.29907000000003,269.90656,Fibroblasts,605,515,295
495.25960999999995,270.0,Fibroblasts,606,515,295
382.625,272.875,Myoepithelial,607,515,295
186.0,270.53333,Cancer,608,515,295
303.71796,272.76923,Fibroblasts,609,515,295
230.74419,272.6279,Cancer,610,515,295
329.15662000000003,270.9277,Cancer,611,515,295
95.974358,274.89743,Endothelial,612,515,295
131.59575,275.79431,Macrophages,613,515,295
356.42001,273.64001,Myoepithelial,614,515,295
173.85294,275.35294,Cancer,615,515,295
265.64001,275.07001,Fibroblasts,616,515,295
367.64676000000003,273.42287999999996,Fibroblasts,617,515,295
457.59722999999997,274.59722999999997,Cancer,618,515,295
248.80952000000002,277.39999,Myoepithelial,619,515,295
314.41965,277.66071,Cancer,621,515,295
468.8125,277.25,Fibroblasts,622,515,295
483.56960999999995,277.1329,Fibroblasts,623,515,295
184.10001,278.72222999999997,Cancer,624,515,295
336.97522000000004,277.55371,Cancer,625,515,295
160.13194,276.41666000000004,Fibroblasts,626,515,295
202.61719,278.36719,Fibroblasts,627,515,295
348.86523,279.84396,Myoepithelial,628,515,295
464.11110999999994,279.33333999999996,Fibroblasts,629,515,295
25.258620999999998,279.18102999999996,Fibroblasts,630,515,295
275.57272,279.39999,Fibroblasts,631,515,295
256.57144,281.83117999999996,Macrophages,632,515,295
401.9855,279.69565,Fibroblasts,633,515,295
326.60345,281.6207,Myoepithelial,634,515,295
391.53165,282.08859,Cancer,635,515,295
60.553192,283.10638,T cells,636,515,295
75.051613,283.07742,Fibroblasts,637,515,295
236.31847000000002,283.13376,Fibroblasts,639,515,295
467.72725999999994,284.0,Myoepithelial,640,515,295
118.27778,283.84027000000003,Fibroblasts,641,515,295
293.4014,285.0141,Fibroblasts,642,515,295
408.21622,286.0,Fibroblasts,643,515,295
378.40164,285.79507,Cancer,644,515,295
223.30768999999998,286.1282,Fibroblasts,645,515,295
495.13333,288.13333,Fibroblasts,646,515,295
104.625,287.53125,Fibroblasts,647,515,295
459.30554000000006,286.23611,Cancer,649,515,295
508.78945999999996,288.08771,Fibroblasts,650,515,295
475.35052,290.04123,Myoepithelial,651,515,295
441.20325,281.34958,Myoepithelial,652,515,295
445.1875,290.6875,Fibroblasts,653,515,295
467.0,288.0,Cancer,654,515,295
38.234375,290.98438,Fibroblasts,655,515,295
386.61447000000004,292.63855,Myoepithelial,656,515,295
452.41177000000005,291.54413,Cancer,657,515,295
127.79699,290.8045,Cancer,658,515,295
260.16666000000004,290.11667,Myoepithelial,659,515,295
159.38419,292.62711,Cancer,660,515,295
270.66666000000004,289.88235,Fibroblasts,661,515,295
398.30768,290.58975,Cancer,662,515,295
181.60564,295.02817000000005,Endothelial,663,515,295
56.738636,291.65909,Fibroblasts,664,515,295
192.69333,293.73334,Fibroblasts,665,515,295
405.20587,293.17647999999997,Cancer,666,515,295
100.36364,294.77274,Fibroblasts,667,515,295
292.88347999999996,295.56311,Fibroblasts,668,515,295
465.0,295.89691,Myoepithelial,669,515,295
