x,y,cell_type,label,size_x,size_y
232.63043,106.82609,Fibroblasts,448,478,530
139.68333,108.65,Cancer,449,478,530
224.94203,109.24638,Cancer,450,478,530
210.67924,107.84906000000001,Cancer,452,478,530
411.66336,107.54456,Fibroblasts,453,478,530
193.0,109.5,Cancer,454,478,530
249.3125,108.125,Fibroblasts,455,478,530
308.32727,108.10909,Fibroblasts,456,478,530
119.8125,109.25,Fibroblasts,457,478,530
333.45361,109.14433000000001,Fibroblasts,458,478,530
343.02856,109.2,Cancer,459,478,530
426.59421,108.81159,Cancer,460,478,530
107.14286000000001,110.09523999999999,Cancer,462,478,530
276.66666000000004,110.33333999999999,Fibroblasts,463,478,530
364.78262,110.3913,Fibroblasts,464,478,530
377.38635,109.22726999999999,Fibroblasts,465,478,530
399.14285,110.28571000000001,Fibroblasts,466,478,530
187.54286000000002,110.48572,Fibroblasts,468,478,530
217.74286,110.77143000000001,Fibroblasts,469,478,530
438.97437,109.79486999999999,Fibroblasts,470,478,530
291.46875,111.3125,Fibroblasts,472,478,530
130.17073,110.45121999999999,Cancer,473,478,530
203.69231000000002,112.63461000000001,Cancer,474,478,530
242.89907999999997,111.92661000000001,Fibroblasts,475,478,530
320.95145,110.33981000000001,Fibroblasts,476,478,530
349.76001,113.22,Cancer,477,478,530
260.42169,110.91566,Fibroblasts,478,478,530
391.1842,110.90351000000001,Cancer,479,478,530
452.24560999999994,111.8421,Fibroblasts,480,478,530
149.17647,113.38235,Fibroblasts,481,478,530
371.1579,113.97368999999999,Fibroblasts,483,478,530
110.44443999999999,115.94443999999999,Fibroblasts,485,478,530
253.42105,116.73683999999999,Cancer,486,478,530
284.21817000000004,114.81818,Fibroblasts,487,478,530
403.58975,114.35897,Fibroblasts,488,478,530
310.68085,115.7234,Fibroblasts,489,478,530
117.68182,115.27273000000001,Fibroblasts,491,478,530
194.21213,114.12122,Fibroblasts,492,478,530
357.36365,114.34545,Fibroblasts,493,478,530
411.0303,116.90908999999999,Fibroblasts,494,478,530
163.80165,117.55372,Fibroblasts,497,478,530
61.18269300000001,117.71153999999999,Cancer,499,478,530
82.303032,119.43938999999999,Fibroblasts,500,478,530
179.27919,118.28426,Cancer,501,478,530
364.81818,117.72726999999999,Fibroblasts,502,478,530
272.67569,117.75676000000001,Fibroblasts,503,478,530
301.73972000000003,117.57534,Fibroblasts,504,478,530
332.60526,118.07895,Fibroblasts,505,478,530
224.84,118.68,Fibroblasts,506,478,530
98.075272,119.66666000000001,Fibroblasts,507,478,530
215.91667,118.97916000000001,Fibroblasts,508,478,530
235.22137,119.62595,Fibroblasts,509,478,530
340.94338999999997,119.33962,Fibroblasts,510,478,530
142.21739,120.47826,Fibroblasts,511,478,530
193.24562,121.94736,Fibroblasts,512,478,530
204.15384,120.69231,Fibroblasts,513,478,530
265.26086000000004,118.76087,Fibroblasts,514,478,530
382.57574,119.78788,Fibroblasts,515,478,530
320.88889,120.52381000000001,Fibroblasts,517,478,530
443.17776,122.17778,Cancer,518,478,530
454.54544000000004,121.10606000000001,Fibroblasts,519,478,530
127.52631000000001,122.73683999999999,Cancer,521,478,530
465.23077,122.65385,Fibroblasts,522,478,530
357.27869,123.21311000000001,Fibroblasts,526,478,530
423.07144000000005,122.28571000000001,Fibroblasts,527,478,530
117.81428999999999,124.41428,Cancer,528,478,530
400.23404,121.61702,Cancer,529,478,530
408.0,122.92857,Fibroblasts,530,478,530
68.637497,123.6125,Cancer,531,478,530
220.47826,124.26087,Fibroblasts,533,478,530
372.69446,124.51388999999999,Fibroblasts,534,478,530
108.21053,124.05264,Cancer,536,478,530
260.41379,125.62069,Cancer,538,478,530
198.09091,125.72726999999999,Fibroblasts,539,478,530
252.32953999999998,126.52273000000001,Fibroblasts,540,478,530
281.46875,126.84375,Fibroblasts,542,478,530
308.3671,126.81013,Fibroblasts,544,478,530
346.39999,124.6,Cancer,545,478,530
326.49057,128.64151,Fibroblasts,547,478,530
271.67392,128.55796999999998,Fibroblasts,548,478,530
177.82143,128.98215,Cancer,549,478,530
334.67742999999996,128.65591,Fibroblasts,550,478,530
403.91666000000004,129.125,Cancer,551,478,530
413.98958999999996,128.33333000000002,Cancer,552,478,530
432.70493,127.57377,Fibroblasts,553,478,530
111.08333999999999,130.25,Cancer,554,478,530
163.97391000000002,128.17391999999998,Fibroblasts,555,478,530
422.88460999999995,130.28847,Fibroblasts,556,478,530
348.33333999999996,129.9697,Fibroblasts,557,478,530
449.49179000000004,128.90164,Fibroblasts,558,478,530
138.15266,131.10687,Cancer,560,478,530
317.65332,130.13333,Fibroblasts,561,478,530
224.47501,131.2375,Fibroblasts,562,478,530
440.71112,131.0,Fibroblasts,563,478,530
213.88889,129.63889,Cancer,564,478,530
238.8923,129.83076,Fibroblasts,565,478,530
247.1875,131.8125,Fibroblasts,566,478,530
93.047905,131.30539,Cancer,568,478,530
203.27777,130.37962,Fibroblasts,569,478,530
70.227272,131.93182,Fibroblasts,570,478,530
126.46428999999999,130.57143,Cancer,571,478,530
361.42221,131.7037,Fibroblasts,572,478,530
80.333336,133.60162,Fibroblasts,575,478,530
397.55264,132.71053,Fibroblasts,576,478,530
189.65854,131.80487,Fibroblasts,578,478,530
232.51064,134.70213,Fibroblasts,579,478,530
148.5625,134.27083000000002,Fibroblasts,580,478,530
383.96054,132.48685,Cancer,581,478,530
104.30556,132.13889,Cancer,583,478,530
155.67442,133.44186000000002,Cancer,584,478,530
460.44763,132.4762,Fibroblasts,585,478,530
299.52631,134.47368,Cancer,586,478,530
184.87878,136.21213,Fibroblasts,589,478,530
212.92683,135.95122,Cancer,590,478,530
172.34,136.8,Fibroblasts,591,478,530
121.61193999999999,138.16418000000002,Cancer,592,478,530
350.52631,137.1579,Cancer,593,478,530
372.92999,137.39,Fibroblasts,594,478,530
284.54166000000004,136.64583000000002,Cancer,596,478,530
392.2381,136.92857,Fibroblasts,597,478,530
429.59494000000007,138.05063,Fibroblasts,598,478,530
264.125,136.75,Fibroblasts,599,478,530
309.74545,137.56363000000002,Cancer,601,478,530
343.1077,138.55385,Fibroblasts,602,478,530
60.411766,141.87582,Cancer,603,478,530
111.80556000000001,139.08333000000002,Fibroblasts,604,478,530
132.63889,137.97223,Fibroblasts,605,478,530
403.45001,138.60001,Fibroblasts,606,478,530
411.93847999999997,139.56923,Fibroblasts,607,478,530
159.29231000000001,140.0,Fibroblasts,608,478,530
293.43137,138.45096999999998,Cancer,609,478,530
102.0339,141.13558999999998,Fibroblasts,611,478,530
216.58139,141.53488000000002,Cancer,612,478,530
255.96739,140.45653000000001,Fibroblasts,613,478,530
454.63379000000003,140.71831,Fibroblasts,614,478,530
49.612404,138.96124,Cancer,615,478,530
332.29999,141.96666000000002,Fibroblasts,616,478,530
73.242424,140.57576,Cancer,618,478,530
385.42856,141.0,Fibroblasts,619,478,530
228.01407999999998,142.30986000000001,Fibroblasts,620,478,530
247.17777999999998,141.46666000000002,Cancer,621,478,530
359.54544,142.63637,Fibroblasts,622,478,530
140.4386,143.2807,Fibroblasts,623,478,530
268.84445,144.81482,Cancer,624,478,530
389.35294,144.76471,Fibroblasts,625,478,530
420.77527000000003,143.58427,Cancer,626,478,530
195.27612,142.55225,Fibroblasts,629,478,530
206.0,143.74626,Fibroblasts,630,478,530
339.41666000000004,145.70833000000002,Cancer,631,478,530
440.59259000000003,142.98941000000002,Fibroblasts,632,478,530
293.88372999999996,145.55813999999998,Fibroblasts,634,478,530
319.70984,145.07254,Cancer,635,478,530
111.28125,146.3125,Cancer,637,478,530
180.34666,145.08667,Fibroblasts,638,478,530
166.30682,146.57953999999998,Fibroblasts,639,478,530
281.25531,146.70213,Cancer,640,478,530
90.675674,145.56757,Fibroblasts,641,478,530
306.54999,147.2,Cancer,642,478,530
466.58667,145.70667,Fibroblasts,643,478,530
73.139999,147.32001,Cancer,644,478,530
379.08975,147.34616,Cancer,645,478,530
368.1842,146.94737,Fibroblasts,646,478,530
349.75,147.825,Cancer,647,478,530
400.99422999999996,149.13295,Fibroblasts,648,478,530
65.173912,149.56521999999998,Cancer,649,478,530
81.348839,147.37209,Cancer,650,478,530
119.63265,149.20408999999998,Fibroblasts,651,478,530
234.25,147.31667,Fibroblasts,652,478,530
244.08927999999997,149.17857,Cancer,654,478,530
257.86365,149.72728,Cancer,655,478,530
274.82352000000003,149.70588999999998,Fibroblasts,656,478,530
146.56,149.912,Fibroblasts,657,478,530
452.08694,149.28261,Fibroblasts,658,478,530
101.91071,151.4375,Cancer,659,478,530
328.53845,151.46153,Fibroblasts,660,478,530
459.81818,150.72728,Fibroblasts,661,478,530
412.80487,151.97562,Cancer,663,478,530
251.76471,151.88235,Cancer,664,478,530
199.625,152.5,Fibroblasts,666,478,530
371.39026,153.60976000000002,Cancer,667,478,530
439.45455999999996,153.54546000000002,Fibroblasts,669,478,530
463.41666,155.08333000000002,Fibroblasts,670,478,530
53.301888,153.35849,Cancer,671,478,530
343.32431,154.10811,Cancer,672,478,530
73.117645,154.76471,Fibroblasts,673,478,530
285.95001,154.60001,Cancer,674,478,530
85.333336,155.21333,Cancer,677,478,530
116.85713999999999,155.42857,Fibroblasts,678,478,530
295.59091,154.04546000000002,Cancer,679,478,530
424.62393,153.88034,Fibroblasts,680,478,530
124.25,157.4079,Fibroblasts,682,478,530
392.93332000000004,155.66666999999998,Fibroblasts,683,478,530
111.51852,156.11111,Cancer,684,478,530
361.18487999999996,155.89915,Fibroblasts,685,478,530
453.33334,156.57143,Fibroblasts,686,478,530
256.31708,156.58536999999998,Cancer,687,478,530
231.8,157.38,Fibroblasts,688,478,530
42.222221000000005,159.85185,Cancer,689,478,530
61.945454000000005,158.45453999999998,Fibroblasts,690,478,530
273.14691,158.71563999999998,Fibroblasts,691,478,530
350.85715,157.53572,Fibroblasts,692,478,530
469.20000999999996,160.04286000000002,Cancer,693,478,530
329.04166000000004,157.5625,Fibroblasts,694,478,530
444.75714000000005,157.72858,Fibroblasts,695,478,530
458.20587,160.20588999999998,Fibroblasts,696,478,530
50.814816,161.46296999999998,Cancer,697,478,530
107.125,159.125,Cancer,698,478,530
157.80504,156.08803999999998,Fibroblasts,699,478,530
69.75926199999999,161.31482,Fibroblasts,701,478,530
376.04166000000004,159.08333000000002,Fibroblasts,702,478,530
384.76364,159.58182,Cancer,703,478,530
95.349205,159.53968999999998,Cancer,706,478,530
338.03226,159.17741,Fibroblasts,707,478,530
112.0,162.84616,Cancer,710,478,530
324.57779,163.86667,Fibroblasts,711,478,530
433.12244000000004,161.13266000000002,Cancer,712,478,530
141.875,162.61363,Cancer,713,478,530
349.125,163.875,Fibroblasts,714,478,530
370.91666000000004,162.83333000000002,Fibroblasts,715,478,530
80.199997,162.60001,Fibroblasts,716,478,530
355.19565,164.36956999999998,Fibroblasts,717,478,530
394.43549,163.04838999999998,Fibroblasts,718,478,530
333.53125,166.71875,Cancer,719,478,530
150.1282,164.28206,Cancer,720,478,530
187.23256,165.1628,Fibroblasts,721,478,530
91.863014,167.21918,Fibroblasts,722,478,530
202.10976000000002,164.46341,Fibroblasts,723,478,530
103.48718000000001,167.02563,Cancer,724,478,530
401.93549,167.41936,Fibroblasts,725,478,530
77.878784,169.0,Fibroblasts,728,478,530
268.83333999999996,168.27777,Fibroblasts,729,478,530
182.58647,172.02255,Fibroblasts,731,478,530
342.66266,169.39758,Fibroblasts,732,478,530
410.90207000000004,169.34021,Cancer,733,478,530
163.53983,170.55753,Cancer,734,478,530
274.10715,170.0,Fibroblasts,735,478,530
60.733334,169.36191000000002,Fibroblasts,736,478,530
423.20169000000004,167.86553999999998,Cancer,737,478,530
152.44,172.53333999999998,Fibroblasts,739,478,530
83.63333100000001,172.63333,Fibroblasts,741,478,530
196.03751,171.0625,Cancer,742,478,530
395.30951,171.54762,Fibroblasts,743,478,530
50.262295,171.32787,Fibroblasts,744,478,530
118.63768,169.95653000000001,Cancer,745,478,530
132.91191,169.02591,Fibroblasts,746,478,530
302.48935,172.34042,Cancer,747,478,530
111.33898,172.30508,Fibroblasts,748,478,530
238.72165,172.1134,Fibroblasts,749,478,530
92.5,174.16666999999998,Fibroblasts,750,478,530
330.93332000000004,173.0,Cancer,751,478,530
43.315788,174.3421,Fibroblasts,752,478,530
226.8421,172.70526,Cancer,753,478,530
316.51944,173.75972,Cancer,754,478,530
383.41025,168.98718,Fibroblasts,755,478,530
70.951614,173.7742,Cancer,757,478,530
206.89999,174.46666000000002,Fibroblasts,758,478,530
444.66666,175.66666999999998,Fibroblasts,759,478,530
123.61538999999999,176.8718,Cancer,761,478,530
391.12,177.96001,Fibroblasts,762,478,530
290.44644,175.35715,T cells,763,478,530
216.84375,176.91666999999998,Cancer,764,478,530
76.85714,178.2381,Fibroblasts,766,478,530
88.18918599999999,178.40541000000002,Fibroblasts,767,478,530
198.74419,178.81395,Fibroblasts,768,478,530
383.02173,177.86956999999998,Fibroblasts,769,478,530
352.67856,178.14285,Fibroblasts,771,478,530
420.0,178.92,Fibroblasts,772,478,530
344.7619,179.11111,Fibroblasts,774,478,530
54.76923000000001,179.34616,Fibroblasts,775,478,530
335.02631,179.05263,Cancer,776,478,530
38.652172,181.39131,Fibroblasts,777,478,530
291.01639,182.65573,Fibroblasts,778,478,530
469.96362,179.29091,Cancer,779,478,530
62.621212,181.12122,Fibroblasts,782,478,530
101.27174000000001,178.89131,Cancer,783,478,530
127.53333,180.93333,Fibroblasts,784,478,530
236.03772999999998,181.20755,Fibroblasts,785,478,530
327.48648,180.86487,Cancer,786,478,530
162.92308,181.35898,Fibroblasts,787,478,530
172.53543,180.81101999999998,Fibroblasts,788,478,530
406.1579,181.6579,Fibroblasts,789,478,530
443.35555999999997,182.04445,Cancer,790,478,530
306.03448,182.53448,Cancer,792,478,530
412.3125,183.1875,Cancer,793,478,530
434.90244,183.65854,Fibroblasts,794,478,530
137.64493000000002,183.09421,Cancer,796,478,530
149.32912,183.78481000000002,Fibroblasts,797,478,530
281.93549,183.74193,Fibroblasts,798,478,530
457.16666,184.93939,Cancer,799,478,530
184.38052,184.29204,Cancer,800,478,530
228.11765,184.58823999999998,Fibroblasts,801,478,530
105.24242,185.66666999999998,Fibroblasts,802,478,530
220.08791000000002,186.79121,Cancer,803,478,530
242.63013999999998,185.19179,Fibroblasts,804,478,530
157.44444,185.25926,Fibroblasts,805,478,530
205.79166999999998,186.04166999999998,Cancer,806,478,530
397.30399,185.77599999999998,Cancer,807,478,530
79.527557,186.5748,Cancer,808,478,530
113.6,183.89999,Fibroblasts,809,478,530
357.0,187.0,Macrophages,810,478,530
90.921051,186.1842,Fibroblasts,813,478,530
198.34483,187.31035,Cancer,814,478,530
51.273586,187.45283999999998,Fibroblasts,816,478,530
256.07693,188.61539,Fibroblasts,817,478,530
446.08511,189.31915,Cancer,818,478,530
466.17307,188.73077,Cancer,819,478,530
97.657143,188.97144,Fibroblasts,820,478,530
120.49484,189.4433,Cancer,821,478,530
418.83333999999996,187.68518,Cancer,822,478,530
165.44737,190.1579,Cancer,825,478,530
426.72308,190.93846000000002,Cancer,826,478,530
64.822037,191.0,Fibroblasts,827,478,530
380.56604,187.48112,Cancer,828,478,530
389.08572000000004,191.37143,Fibroblasts,829,478,530
407.53061,190.65306,Cancer,830,478,530
34.322224,190.66666999999998,Fibroblasts,831,478,530
250.21666000000002,192.45,Cancer,832,478,530
309.95999,191.72,Fibroblasts,833,478,530
372.91071,191.875,Cancer,834,478,530
437.63043,192.15218000000002,Fibroblasts,835,478,530
211.19047999999998,195.10477,Fibroblasts,837,478,530
341.77777000000003,191.88889,Fibroblasts,838,478,530
109.5625,193.3125,Cancer,839,478,530
128.90475,192.28572,Cancer,840,478,530
187.51299,193.48701,Cancer,841,478,530
230.97591,193.48193,Fibroblasts,842,478,530
44.764706,192.02942,Cancer,843,478,530
88.425003,194.0,Fibroblasts,844,478,530
154.30882,193.36765,Cancer,845,478,530
415.69644,196.0,Cancer,847,478,530
283.67708999999996,194.60416999999998,Fibroblasts,849,478,530
240.21212999999997,195.42424,Fibroblasts,850,478,530
455.06847999999997,195.32877,Cancer,851,478,530
98.0,196.14285,Cancer,852,478,530
245.23077,195.76923,Cancer,853,478,530
142.02083000000002,195.14583000000002,Fibroblasts,855,478,530
171.18182,195.68182,Fibroblasts,856,478,530
261.93332000000004,196.70833000000002,Cancer,857,478,530
164.52083000000002,198.64583000000002,Fibroblasts,859,478,530
464.71429000000006,198.3,Fibroblasts,860,478,530
104.46591,200.56818,Cancer,861,478,530
199.63414,198.80487,Fibroblasts,862,478,530
359.77603,198.64063000000002,Fibroblasts,863,478,530
42.352940000000004,200.52942,Cancer,865,478,530
74.882355,198.7451,Cancer,866,478,530
81.974358,199.02563,Cancer,867,478,530
121.60976000000001,199.60976000000002,Fibroblasts,868,478,530
318.59677,198.75807,Fibroblasts,869,478,530
381.57407,199.40741,Cancer,870,478,530
154.96296999999998,200.25926,Fibroblasts,871,478,530
391.7843,199.80392,Fibroblasts,872,478,530
408.35294,199.23529,Cancer,873,478,530
67.216217,201.68919,Cancer,874,478,530
236.52174,201.52174,Fibroblasts,875,478,530
400.25,200.3158,Cancer,876,478,530
443.66070999999994,199.21428,Cancer,877,478,530
140.0,203.0,Cancer,879,478,530
437.0,201.46428,Fibroblasts,880,478,530
429.63159,200.8,Cancer,881,478,530
93.947365,202.36842,Fibroblasts,882,478,530
176.50505,202.72728,Cancer,883,478,530
87.300003,202.60001,Fibroblasts,886,478,530
131.92023999999998,205.22699,Fibroblasts,887,478,530
245.82654,204.65306,Fibroblasts,888,478,530
451.38,204.02,Fibroblasts,889,478,530
52.337208000000004,202.04651,Cancer,890,478,530
272.17273,203.24545,Fibroblasts,891,478,530
418.31915,203.97873,Cancer,894,478,530
471.45239000000004,204.35715,Cancer,895,478,530
