x,y,cell_type,label,size_x,size_y
130.592,187.368,Cancer,620,525,453
240.0,186.98276,Cancer,621,525,453
257.98727,187.71974,Cancer,622,525,453
272.38461,186.76923,Fibroblasts,623,525,453
212.67902,189.71605,Cancer,624,525,453
403.09525,189.07143,Fibroblasts,625,525,453
419.27097000000003,188.21291000000002,Cancer,626,525,453
329.8584,188.0177,Cancer,627,525,453
464.22500999999994,190.2375,Cancer,628,525,453
498.30355999999995,189.80357,Cancer,629,525,453
173.58333000000002,191.02083000000002,Cancer,630,525,453
378.93332000000004,187.17334,Cancer,631,525,453
33.166668,190.04762,Fibroblasts,632,525,453
370.18494,194.55479,Cancer,633,525,453
46.272728,191.72728,Cancer,634,525,453
508.96738,189.61956999999998,Cancer,635,525,453
40.0,191.44,Fibroblasts,636,525,453
220.76271,191.67796,Cancer,637,525,453
455.79797,192.71718,Cancer,638,525,453
235.56604,193.8868,Cancer,639,525,453
357.93549,191.41936,Cancer,640,525,453
184.86916000000002,192.61682,Cancer,641,525,453
197.52942,193.11765,Cancer,642,525,453
111.31111000000001,196.55556,Cancer,643,525,453
141.408,195.53599999999997,Cancer,644,525,453
152.09877,195.50618,Cancer,645,525,453
161.46341,196.17073,Cancer,646,525,453
359.86841,197.3421,Cancer,647,525,453
388.79999,195.67369,Cancer,648,525,453
438.67911,196.26866,Cancer,649,525,453
485.15384000000006,196.33333000000002,Cancer,650,525,453
493.91666,196.75,Cancer,651,525,453
29.065790000000003,197.97368,Fibroblasts,652,525,453
345.0,197.39999,Cancer,653,525,453
171.37333999999998,199.01334,Cancer,654,525,453
215.88889,197.88889,Cancer,655,525,453
97.819275,196.43373,Cancer,656,525,453
208.45453999999998,198.78787,Cancer,657,525,453
306.64517,198.80646000000002,Cancer,658,525,453
501.53845,199.2,Cancer,659,525,453
14.976470999999998,199.28235,T cells,660,525,453
402.48779,198.09756000000002,Cancer,661,525,453
477.33334,199.36667,Cancer,662,525,453
58.566036,198.13208,Cancer,663,525,453
262.95746,200.95744,Fibroblasts,664,525,453
222.85715,202.14285,Cancer,665,525,453
148.44444,203.66666999999998,Cancer,666,525,453
194.94083,202.34911,Cancer,667,525,453
107.36986999999999,203.73973,Cancer,668,525,453
379.79999,203.31111,Cancer,669,525,453
399.79398,209.74371000000002,Cancer,670,525,453
507.23077,204.16924,Cancer,671,525,453
269.875,202.375,Fibroblasts,672,525,453
52.183673999999996,204.2653,Cancer,673,525,453
31.138889000000002,206.38889,Fibroblasts,674,525,453
214.18867000000003,206.47169,Cancer,675,525,453
236.13792,204.67241,Cancer,676,525,453
249.55345,198.54716000000002,Cancer,677,525,453
343.93549,205.16128999999998,Cancer,678,525,453
467.49557000000004,204.62831,Cancer,679,525,453
94.764709,207.05882,Cancer,680,525,453
334.14285,207.63095,Cancer,681,525,453
491.75293,205.30588,Cancer,682,525,453
154.14815,205.7037,Cancer,683,525,453
243.75555,205.8,Cancer,684,525,453
295.75158999999996,206.1274,Cancer,685,525,453
163.11765,206.44118,Cancer,686,525,453
480.24097,208.25301000000002,Cancer,687,525,453
11.982455999999999,208.70175,Fibroblasts,688,525,453
171.16,207.60001,Cancer,689,525,453
350.8909,207.87273000000002,Fibroblasts,690,525,453
388.27451,208.0,Cancer,691,525,453
262.0,208.5,Fibroblasts,692,525,453
61.053692000000005,211.73825,Cancer,693,525,453
305.233,211.71844,Cancer,694,525,453
440.0191,211.36305,Cancer,695,525,453
219.71427999999997,212.09525,Cancer,696,525,453
47.673912,211.67392,Cancer,697,525,453
175.92,214.73599,Cancer,698,525,453
457.28409000000005,212.02272000000002,Fibroblasts,699,525,453
341.60675,214.82022,Cancer,700,525,453
473.78378,214.7027,Cancer,701,525,453
154.16176000000002,215.75735,Cancer,702,525,453
503.59604,216.76822,Cancer,703,525,453
21.529411,213.04411000000002,Fibroblasts,704,525,453
251.0,214.49152999999998,Cancer,706,525,453
71.0,215.06817999999998,Fibroblasts,708,525,453
140.96875,216.46875,Fibroblasts,709,525,453
239.15828,216.40287999999998,Cancer,710,525,453
31.029761999999998,218.50595,Cancer,711,525,453
217.16667,217.33333,Cancer,712,525,453
225.71427999999997,217.93877999999998,Cancer,713,525,453
82.166664,218.83333,Fibroblasts,714,525,453
97.798355,219.94237999999999,Cancer,715,525,453
409.3158,218.26315,Cancer,716,525,453
424.56784000000005,217.15076000000002,Cancer,717,525,453
466.16949000000005,218.77966,Fibroblasts,718,525,453
278.26315,218.02632000000003,Cancer,719,525,453
290.12402000000003,219.54262999999997,Cancer,720,525,453
306.46155,218.23077,Cancer,721,525,453
10.331288,221.26994,Cancer,722,525,453
268.57547,219.12263,Cancer,723,525,453
491.00549,219.48901,Cancer,724,525,453
313.84616,221.33652999999998,Cancer,725,525,453
52.227848,222.46835,Cancer,726,525,453
71.944443,221.66667,Fibroblasts,727,525,453
165.34091,219.13637000000003,Cancer,728,525,453
327.125,222.125,Fibroblasts,729,525,453
364.66327,220.46939,Cancer,730,525,453
125.0,222.5,Fibroblasts,731,525,453
374.36975,222.73109,Cancer,732,525,453
352.26416,222.07547000000002,Cancer,733,525,453
202.58594,223.75781,Fibroblasts,734,525,453
302.66666000000004,222.71427999999997,Cancer,735,525,453
436.90909000000005,223.5303,Cancer,736,525,453
478.09432999999996,222.78302000000002,Cancer,737,525,453
399.31818,223.94545,Cancer,738,525,453
168.83908,228.62642999999997,Cancer,739,525,453
42.661289000000004,223.0,Cancer,740,525,453
298.0,225.5,Cancer,741,525,453
187.62903,224.0,Cancer,742,525,453
331.53705,227.92592000000002,Fibroblasts,743,525,453
512.59875,225.91975,Fibroblasts,744,525,453
279.11292000000003,228.67741,Cancer,745,525,453
69.42308,228.30768999999998,Fibroblasts,746,525,453
85.67347,228.34694,Macrophages,747,525,453
266.63889,229.81944,Cancer,748,525,453
411.52828999999997,229.3522,Cancer,749,525,453
457.78182999999996,231.18182000000002,Fibroblasts,750,525,453
320.70642000000004,230.75229,Cancer,751,525,453
424.07446,230.28723,Cancer,752,525,453
472.77550999999994,231.0204,Cancer,753,525,453
38.328571000000004,232.94286,Cancer,754,525,453
247.875,231.375,Cancer,755,525,453
122.26852,231.83333,Cancer,756,525,453
221.77707,231.11465,Cancer,757,525,453
378.61062999999996,232.26549,Cancer,758,525,453
156.075,230.6875,Cancer,759,525,453
28.753845000000002,232.8923,Cancer,760,525,453
207.90108999999998,232.14285,Fibroblasts,761,525,453
292.00665,232.76666,Cancer,762,525,453
183.00999,233.7,Cancer,763,525,453
433.26315,234.61842000000001,Cancer,764,525,453
14.710145,234.1884,Cancer,765,525,453
307.45456,233.51748999999998,Cancer,766,525,453
81.379997,234.53999,Fibroblasts,767,525,453
500.89743,234.52991,Fibroblasts,768,525,453
349.78571,235.28572000000003,Cancer,769,525,453
358.16666000000004,234.36111,Cancer,770,525,453
392.35345,230.75,Cancer,771,525,453
482.10345,233.65517000000003,Cancer,772,525,453
274.60526,236.02632000000003,Cancer,773,525,453
58.676472,238.32352999999998,Cancer,774,525,453
172.40475,239.11905,Cancer,775,525,453
423.70969,239.51612999999998,Cancer,776,525,453
128.82608000000002,239.26086,Cancer,777,525,453
438.65854,239.46341,Cancer,778,525,453
283.04599,241.32183999999998,Cancer,779,525,453
388.70001,240.7375,Cancer,780,525,453
21.26923,240.94231000000002,Fibroblasts,781,525,453
367.98276,241.32759,Cancer,782,525,453
379.7619,240.90475,Cancer,783,525,453
158.4762,241.65079,Cancer,784,525,453
255.37704,240.91803,Cancer,785,525,453
295.11429,242.51427999999999,Cancer,786,525,453
327.8353,240.35294,Cancer,787,525,453
476.28204000000005,242.8718,Cancer,788,525,453
31.689190000000004,244.63512999999998,Cancer,789,525,453
165.33333000000002,244.70833,Cancer,790,525,453
402.64886,241.83969,Cancer,791,525,453
187.07333,244.5,Cancer,792,525,453
312.1579,244.0658,Cancer,793,525,453
8.817518199999999,243.86131,Cancer,794,525,453
51.44944,245.04494,T cells,795,525,453
454.28125,242.8125,Cancer,796,525,453
265.28906,242.42969,Cancer,797,525,453
323.70833999999996,247.02083,Cancer,798,525,453
209.20535,244.50893,Fibroblasts,799,525,453
520.27539,244.32608,Cancer,800,525,453
173.77272,249.0,Macrophages,801,525,453
224.8125,247.1875,Cancer,802,525,453
272.28333,248.85001,Cancer,803,525,453
442.08929000000006,247.26785,Cancer,804,525,453
491.19565,245.28261,Cancer,805,525,453
105.20863,246.82733,Cancer,806,525,453
374.64102,246.89742999999999,Cancer,807,525,453
84.48252099999999,247.05594,Cancer,808,525,453
217.91112,248.11111,Cancer,809,525,453
258.67569,249.64865,Cancer,810,525,453
299.6087,247.04347,Cancer,811,525,453
425.85715,248.42857,Fibroblasts,812,525,453
59.179485,249.46152999999998,T cells,813,525,453
359.93588,249.5641,Cancer,814,525,453
382.18182,250.87013,Cancer,815,525,453
466.22857999999997,249.5238,Cancer,816,525,453
280.77466,251.09859,Cancer,817,525,453
340.0,250.03333999999998,Fibroblasts,818,525,453
42.819443,251.30556,Macrophages,819,525,453
415.9516,249.98387000000002,Cancer,820,525,453
128.0137,251.03423999999998,Cancer,821,525,453
407.64789,252.12675,Fibroblasts,822,525,453
481.90475,251.2381,Fibroblasts,823,525,453
451.57144000000005,252.38095,Cancer,824,525,453
78.46154,252.84616,Fibroblasts,825,525,453
320.81442000000004,253.92784,Cancer,826,525,453
18.771429,253.82857,Cancer,827,525,453
420.54544000000004,255.81817999999998,Fibroblasts,828,525,453
220.84782,256.7663,Cancer,829,525,453
373.01614,255.04838999999998,Cancer,830,525,453
477.10257,256.28204,Cancer,831,525,453
28.13253,255.62651,Fibroblasts,832,525,453
149.85585,255.8018,Fibroblasts,833,525,453
192.57628,256.45197,Cancer,834,525,453
297.17569,254.11487000000002,Cancer,835,525,453
500.20193,256.82693,Cancer,836,525,453
520.1781,256.30136,Cancer,837,525,453
285.23077,256.46155,Cancer,838,525,453
342.96341,257.58536000000004,Fibroblasts,839,525,453
54.909092,257.90909,Fibroblasts,840,525,453
290.14285,259.07144,Cancer,841,525,453
457.01334,258.89333999999997,Cancer,842,525,453
368.4516,262.08066,Cancer,843,525,453
395.17742999999996,258.39249,Cancer,844,525,453
443.80588,260.91763,Cancer,845,525,453
470.42554,262.72342000000003,Cancer,846,525,453
161.48529,260.61765,Cancer,847,525,453
128.11494,261.58621,Cancer,848,525,453
383.70001,261.93332000000004,Cancer,849,525,453
169.75,260.96429,Cancer,850,525,453
301.05554,262.38889,Cancer,851,525,453
66.549667,262.66888,Cancer,852,525,453
485.93695,261.73874,Cancer,853,525,453
232.66667,264.06061,Cancer,854,525,453
281.23422,263.90091,Cancer,855,525,453
39.779312,266.93102999999996,Fibroblasts,856,525,453
152.17949,265.33333999999996,Fibroblasts,857,525,453
176.1875,266.17499,Cancer,858,525,453
378.30356,266.64285,Cancer,859,525,453
132.8125,267.1875,Cancer,860,525,453
140.168,264.64801,Cancer,861,525,453
203.54546000000002,265.90909,Fibroblasts,862,525,453
481.0,268.66666000000004,Cancer,863,525,453
222.11577999999997,267.37894,Cancer,864,525,453
241.49018999999998,266.7843,Fibroblasts,865,525,453
18.833334,267.41666000000004,Fibroblasts,866,525,453
77.109589,267.58905,Cancer,867,525,453
193.54878,267.54877,Cancer,868,525,453
327.0,268.23077,Fibroblasts,869,525,453
391.75,268.33333999999996,Cancer,870,525,453
514.39508,268.58026,Cancer,871,525,453
386.5,269.22222999999997,Cancer,872,525,453
523.90076,269.8855,Cancer,873,525,453
292.54901,270.54247999999995,Cancer,874,525,453
504.25757000000004,268.56061,Cancer,875,525,453
454.38,271.76001,Fibroblasts,876,525,453
8.123457,271.44446,Fibroblasts,877,525,453
163.10811,270.74326,Cancer,878,525,453
308.84238,272.84729,Cancer,879,525,453
126.0991,273.05405,Cancer,880,525,453
153.16072,273.30356,Fibroblasts,881,525,453
204.5,271.79999,Fibroblasts,882,525,453
231.82759,271.68967000000004,Cancer,883,525,453
25.661972,272.32394,Cancer,884,525,453
182.64285,272.35715,Cancer,885,525,453
422.37744000000004,273.35785,Cancer,886,525,453
463.21685999999994,272.90362999999996,Fibroblasts,887,525,453
353.34247,274.60275,Fibroblasts,888,525,453
370.42307,273.36539,Fibroblasts,889,525,453
82.689651,275.34482,Fibroblasts,890,525,453
398.13635,274.37878,Cancer,891,525,453
263.96628,274.70786,Cancer,892,525,453
174.84746,275.42374,Cancer,893,525,453
385.23404,275.74469,Cancer,894,525,453
484.5625,277.1875,Cancer,895,525,453
196.06717,277.41046,Cancer,896,525,453
50.743118,277.50458,Fibroblasts,897,525,453
67.042168,277.36145,Cancer,898,525,453
221.15909,276.81818,Cancer,899,525,453
228.80952000000002,278.38095,Cancer,900,525,453
433.4104,280.5029,Cancer,901,525,453
236.34375,278.78125,Cancer,902,525,453
299.48648,279.24326,Cancer,903,525,453
164.14285,280.78021,Cancer,904,525,453
446.43242999999995,278.74326,Fibroblasts,905,525,453
173.90475,282.4762,Cancer,906,525,453
393.91666000000004,280.63889,Cancer,907,525,453
495.13159,281.0,Cancer,908,525,453
376.33333999999996,281.42856,Cancer,909,525,453
148.76471,281.47058,Fibroblasts,910,525,453
29.208792,281.72528,Fibroblasts,911,525,453
84.0,282.16666000000004,Fibroblasts,912,525,453
182.39999,282.16,Cancer,913,525,453
259.17764,283.75,Cancer,914,525,453
330.45389,282.44681,Cancer,915,525,453
484.14423,284.24039,Cancer,916,525,453
16.564766,284.34198,Cancer,917,525,453
467.97794000000005,283.28677000000005,Fibroblasts,918,525,453
385.90826,285.84402,Cancer,919,525,453
243.36411,284.67177999999996,Cancer,920,525,453
176.95122,288.48779,Cancer,921,525,453
209.87627999999998,287.39175,Cancer,922,525,453
279.7912,288.32968,Fibroblasts,923,525,453
153.10715,288.42856,Fibroblasts,924,525,453
78.235291,289.72549,Cancer,925,525,453
202.08333000000002,289.58333999999996,Cancer,926,525,453
120.45605,289.88461,Cancer,927,525,453
401.18182,289.52597000000003,Cancer,928,525,453
502.02151,289.31183,Cancer,929,525,453
315.0,291.28326,Cancer,930,525,453
104.58385,289.47205,Cancer,931,525,453
491.4375,291.25,Cancer,932,525,453
270.125,289.75,Cancer,933,525,453
412.96402,290.33092999999997,Cancer,934,525,453
500.0,295.69232,Cancer,935,525,453
230.77272000000002,293.31818,Cancer,936,525,453
256.26416,293.05661000000003,Cancer,937,525,453
330.18182,292.90909,Cancer,938,525,453
166.54677,293.17987,Cancer,939,525,453
7.1428571,292.94806,Fibroblasts,940,525,453
516.04858,292.77777000000003,Cancer,941,525,453
34.620689,291.6207,Cancer,942,525,453
454.25,292.75,Cancer,943,525,453
486.33334,295.08333999999996,Cancer,944,525,453
267.83783,297.51352,Cancer,945,525,453
479.37143,295.58096,Cancer,946,525,453
462.13235,295.89706,Cancer,947,525,453
41.041096,296.86301000000003,Cancer,948,525,453
76.75,296.875,Fibroblasts,949,525,453
448.2258,296.29031000000003,Cancer,950,525,453
26.481482,298.62964,Cancer,951,525,453
97.170731,298.2561,Cancer,952,525,453
384.85513,297.31307999999996,Cancer,953,525,453
506.04227000000003,301.66196,Cancer,954,525,453
241.65642000000003,299.16922,Cancer,955,525,453
114.57143,299.94644,Cancer,956,525,453
198.12986999999998,299.61037999999996,Cancer,957,525,453
361.74075,300.48148,Fibroblasts,958,525,453
443.50943,301.96225,Cancer,959,525,453
472.14285,302.57144,Cancer,960,525,453
147.90215,297.8735,Cancer,961,525,453
338.39758,299.74097,Cancer,962,525,453
369.42647999999997,301.94116,Fibroblasts,963,525,453
489.71155,302.21155,Cancer,964,525,453
9.512820199999998,302.58975,Cancer,965,525,453
46.733334,302.89999,Fibroblasts,966,525,453
107.05264,301.8421,Cancer,967,525,453
453.66666,302.9697,Cancer,968,525,453
498.07144000000005,303.625,Cancer,969,525,453
523.3421,302.3158,Cancer,970,525,453
61.297870999999994,304.39362,Fibroblasts,971,525,453
175.22413999999998,302.94827000000004,Cancer,972,525,453
73.875,305.18054,Cancer,973,525,453
97.645836,306.39583999999996,Cancer,974,525,453
189.14999,306.27856,Cancer,975,525,453
314.79999,305.94547,Cancer,976,525,453
324.98611,305.44446,Cancer,977,525,453
31.431371999999996,305.35294,Cancer,978,525,453
247.64151,307.11322,Cancer,979,525,453
459.07895,306.44736,Cancer,980,525,453
269.4762,307.33929,Cancer,981,525,453
465.42105,308.94736,Cancer,982,525,453
515.10712,308.0238,Cancer,983,525,453
107.42857,310.16071,Cancer,984,525,453
121.0402,309.51257000000004,Cancer,985,525,453
447.58975,309.38461,Cancer,986,525,453
281.83333999999996,311.0,Fibroblasts,987,525,453
331.05884,311.75,Cancer,988,525,453
165.0,310.25,Cancer,989,525,453
365.42554,311.93616000000003,Fibroblasts,990,525,453
438.5065,311.40259,Fibroblasts,991,525,453
206.25714,312.28,Cancer,992,525,453
32.795456,314.125,Cancer,993,525,453
55.674999,313.52499,Fibroblasts,994,525,453
423.625,313.36249,Cancer,995,525,453
239.01887999999997,314.14151,Cancer,996,525,453
144.53893,313.35927999999996,Cancer,997,525,453
304.60001,314.20001,Cancer,998,525,453
523.0,315.36734,Cancer,999,525,453
452.71765,315.95294,Cancer,1000,525,453
378.73999,315.62,Fibroblasts,1001,525,453
256.65555,315.93332000000004,Cancer,1002,525,453
294.45763999999997,316.35593,Fibroblasts,1003,525,453
191.32222,316.97778,Cancer,1004,525,453
98.237762,318.14685,Cancer,1005,525,453
69.841461,318.65854,Fibroblasts,1006,525,453
315.20801,319.81601,Cancer,1007,525,453
109.81818,320.18182,Cancer,1008,525,453
27.174757,321.55341,Cancer,1009,525,453
493.4126,319.32169,Cancer,1010,525,453
364.58463,319.67691,Cancer,1011,525,453
249.2,321.12,Cancer,1012,525,453
405.72415,321.27585,Cancer,1013,525,453
431.52344000000005,323.25781,Cancer,1014,525,453
514.25983,322.6929,Fibroblasts,1015,525,453
204.59421,323.05798,Cancer,1016,525,453
219.80232,323.59302,Fibroblasts,1017,525,453
13.037037,324.31482,Cancer,1018,525,453
79.848488,322.66666000000004,Fibroblasts,1019,525,453
242.85001,325.17499,Cancer,1020,525,453
420.12659,323.48102,Cancer,1021,525,453
480.08151,323.03806000000003,Cancer,1022,525,453
231.2653,325.12924,Cancer,1023,525,453
286.98346000000004,324.17355,Cancer,1024,525,453
342.71643,319.47165,Cancer,1025,525,453
369.58463,327.09232000000003,Cancer,1026,525,453
122.30708,324.94489,Cancer,1027,525,453
355.88027999999997,322.27466,Cancer,1028,525,453
173.54166999999998,327.66666000000004,Fibroblasts,1029,525,453
191.02753,327.09174,Cancer,1030,525,453
409.92001,325.34,Cancer,1031,525,453
442.33334,328.66666000000004,Fibroblasts,1032,525,453
256.07144,328.11905,Cancer,1033,525,453
390.55945,326.97902999999997,Cancer,1034,525,453
501.09195,327.60919,Cancer,1035,525,453
112.78571000000001,330.05713,Cancer,1036,525,453
201.75,330.83333999999996,Cancer,1037,525,453
414.90909,332.68182,Cancer,1038,525,453
297.40741,330.35184,Cancer,1039,525,453
138.64227,333.66666000000004,Fibroblasts,1040,525,453
405.40741,333.0,Cancer,1041,525,453
427.75,332.25,Cancer,1042,525,453
33.194117999999996,333.34705,Cancer,1043,525,453
281.23404,333.58511,Cancer,1044,525,453
380.83655,332.75,Cancer,1045,525,453
321.12964,333.92593,Cancer,1046,525,453
16.080809,334.07071,Cancer,1047,525,453
88.60784100000001,334.37256,Cancer,1048,525,453
513.53845,334.28845,Fibroblasts,1049,525,453
468.83157,334.58948,Cancer,1050,525,453
492.50705,334.83099,Cancer,1051,525,453
506.26665999999994,335.93332000000004,Cancer,1052,525,453
236.77478,336.12613,Cancer,1053,525,453
126.79592,335.65308,Fibroblasts,1054,525,453
481.91803,335.77047999999996,Cancer,1055,525,453
104.62745,336.8562,Cancer,1057,525,453
150.74324,337.93242999999995,T cells,1058,525,453
249.69231000000002,337.62307999999996,Cancer,1059,525,453
311.67105,336.86841,Cancer,1060,525,453
159.15384,337.57693,Fibroblasts,1061,525,453
454.90265,338.64603,Cancer,1062,525,453
501.10416,342.02083999999996,Cancer,1063,525,453
194.2037,340.14197,Cancer,1064,525,453
218.88235,341.0,Cancer,1065,525,453
476.27480999999995,344.39694,Cancer,1066,525,453
269.06284,343.12564,Cancer,1067,525,453
302.66913,343.80884,Cancer,1068,525,453
374.50345,344.15862999999996,Fibroblasts,1069,525,453
490.66666,345.28283999999996,Cancer,1070,525,453
128.31068,346.26215,Fibroblasts,1071,525,453
163.35398999999998,347.33185,Fibroblasts,1072,525,453
283.9375,344.59821,Fibroblasts,1073,525,453
440.33950999999996,344.82097999999996,Cancer,1074,525,453
17.741697,345.19925,Cancer,1075,525,453
52.296295,346.5679,Cancer,1076,525,453
311.58621,347.75861000000003,Cancer,1077,525,453
319.06383999999997,346.59573,Cancer,1078,525,453
450.11110999999994,351.09402,Cancer,1080,525,453
519.2454799999999,347.29999,Cancer,1081,525,453
460.02197,351.38461,Cancer,1083,525,453
101.14941999999999,351.02875,Cancer,1084,525,453
525.49091,353.67273,Cancer,1085,525,453
122.57576,353.0,Fibroblasts,1086,525,453
28.151899,353.96204,Fibroblasts,1087,525,453
205.22223,353.33333999999996,Fibroblasts,1088,525,453
419.13333,354.39999,T cells,1089,525,453
47.284721000000005,355.16666000000004,Cancer,1091,525,453
91.70587900000001,358.58822999999995,Cancer,1092,525,453
318.83466,357.98425,Cancer,1095,525,453
209.54762,359.5,Cancer,1096,525,453
230.17949,360.8718,Cancer,1097,525,453
429.69696,361.27274,Cancer,1098,525,453
508.2233,361.02911,Fibroblasts,1099,525,453
127.77248,362.07407,Cancer,1100,525,453
105.23076999999999,361.38461,Cancer,1101,525,453
62.556521999999994,361.54782,Cancer,1102,525,453
306.94263,363.18854,Cancer,1103,525,453
409.92062000000004,363.35715,Fibroblasts,1104,525,453
53.866665000000005,364.10001,Cancer,1105,525,453
376.91141,363.45569,Fibroblasts,1106,525,453
114.87805,364.39026,Fibroblasts,1107,525,453
149.67567,364.96622,Cancer,1110,525,453
35.304348,365.08693999999997,Cancer,1111,525,453
249.14166,366.24167,Fibroblasts,1112,525,453
366.66266,364.45782,Cancer,1113,525,453
395.02274,367.75,Fibroblasts,1114,525,453
471.51852,367.4321,Fibroblasts,1115,525,453
45.049999,368.11667,Cancer,1116,525,453
95.521736,367.95651000000004,Cancer,1117,525,453
295.5,370.09091,Fibroblasts,1118,525,453
348.39999,370.23111,Cancer,1119,525,453
363.35556,371.24445,Cancer,1120,525,453
70.05454300000001,369.94547,Cancer,1121,525,453
521.70831,370.70833999999996,Fibroblasts,1122,525,453
480.32608,371.13043,Fibroblasts,1123,525,453
24.094339,373.11322,Fibroblasts,1124,525,453
35.857143,372.62857,Cancer,1125,525,453
141.0,371.34653,Fibroblasts,1126,525,453
57.853333,373.28,Cancer,1127,525,453
89.117645,372.0,Cancer,1128,525,453
130.72413999999998,372.86206,Cancer,1129,525,453
326.64999,371.58333999999996,Cancer,1130,525,453
217.04301,371.8172,Cancer,1131,525,453
238.17857,373.67856,Cancer,1132,525,453
91.0,376.66666000000004,Cancer,1133,525,453
99.377052,375.0,Cancer,1134,525,453
228.375,374.82291000000004,Cancer,1135,525,453
83.555557,376.33333999999996,Cancer,1136,525,453
122.95326999999999,376.21497,Cancer,1137,525,453
194.94872,377.10898,Cancer,1138,525,453
377.19513,377.21951,Cancer,1139,525,453
484.12765999999993,377.34042,Fibroblasts,1140,525,453
367.94937000000004,378.84811,Cancer,1141,525,453
320.18085,375.34042,Cancer,1142,525,453
64.39344,380.60657000000003,Fibroblasts,1143,525,453
426.66666,379.57144,Fibroblasts,1144,525,453
39.5,380.14545,Cancer,1145,525,453
216.00975,383.43414,Cancer,1146,525,453
388.43478,382.19565,Fibroblasts,1147,525,453
98.58064300000001,382.5484,Cancer,1148,525,453
111.68936000000001,381.80426,Cancer,1149,525,453
488.90722999999997,383.77319,Fibroblasts,1150,525,453
175.48889,383.0889,Fibroblasts,1151,525,453
233.59525,385.0119,Cancer,1152,525,453
73.231705,384.65854,Cancer,1153,525,453
358.0,385.0,Fibroblasts,1154,525,453
127.35135,385.02704,Cancer,1155,525,453
312.25568,384.17615,Cancer,1156,525,453
431.84744000000006,386.50847999999996,Fibroblasts,1157,525,453
49.701756,384.0,Fibroblasts,1158,525,453
30.25,387.23749,Cancer,1159,525,453
407.10958999999997,387.76712000000003,Fibroblasts,1160,525,453
515.28766,385.46576,Cancer,1161,525,453
459.92593,385.66666000000004,Cancer,1162,525,453
524.57141,386.7619,Cancer,1163,525,453
84.928574,386.88776,Cancer,1164,525,453
102.09524,388.33333999999996,Cancer,1165,525,453
397.03488,386.30234,Fibroblasts,1166,525,453
327.01599,389.00800000000004,Cancer,1167,525,453
294.72177,387.90726,Cancer,1168,525,453
466.37314000000003,393.07462000000004,Cancer,1169,525,453
20.132076,388.13208,Cancer,1170,525,453
207.125,389.1875,Cancer,1171,525,453
345.14999,390.02499,Cancer,1172,525,453
38.693878000000005,390.73467999999997,Cancer,1173,525,453
198.625,390.78125,Cancer,1174,525,453
43.916668,393.33333999999996,Cancer,1175,525,453
503.8356,389.78082,Cancer,1176,525,453
211.07692000000003,393.96155,Cancer,1177,525,453
386.45999,393.22,Cancer,1178,525,453
521.77271,393.31818,Cancer,1179,525,453
50.57732,395.12372,Cancer,1180,525,453
93.900002,393.85556,Cancer,1181,525,453
363.33333999999996,394.65216000000004,Cancer,1182,525,453
451.61386,392.81683,Cancer,1183,525,453
513.14771,395.64774,Cancer,1184,525,453
400.10001,394.89999,Fibroblasts,1185,525,453
479.20000999999996,395.57562,Cancer,1186,525,453
20.732674,396.08911,Cancer,1187,525,453
337.13889,395.26389,Cancer,1188,525,453
62.799999,396.39999,Cancer,1189,525,453
493.00699000000003,396.67132999999995,Cancer,1190,525,453
108.63265,396.36734,Cancer,1191,525,453
298.71429,397.2619,Cancer,1192,525,453
432.5,396.0,Cancer,1193,525,453
130.75999,397.32001,Cancer,1194,525,453
524.89771,399.21591,Fibroblasts,1195,525,453
35.151516,397.78787,Cancer,1196,525,453
101.52381,397.0,Cancer,1197,525,453
175.7451,397.85294,Fibroblasts,1198,525,453
395.79309,399.31032999999996,Fibroblasts,1199,525,453
439.91208,398.52747,Fibroblasts,1200,525,453
4.4912281,398.91229,Cancer,1201,525,453
206.0351,400.29825,Cancer,1202,525,453
321.23528999999996,397.60294,Cancer,1203,525,453
312.51471000000004,400.33822999999995,Cancer,1204,525,453
503.40448,401.31461,Cancer,1205,525,453
98.18604300000001,402.69766,Cancer,1206,525,453
68.86725600000001,401.44247,Cancer,1207,525,453
18.411764,404.91763,Cancer,1208,525,453
161.28572,401.38095,Fibroblasts,1209,525,453
41.666668,402.85715,Cancer,1210,525,453
330.36584,402.58536000000004,Cancer,1211,525,453
412.52756,402.98425,Fibroblasts,1212,525,453
430.10526,403.10526,Fibroblasts,1213,525,453
9.928571699999999,403.78571,Cancer,1214,525,453
126.69466000000001,406.0687,Cancer,1215,525,453
221.48299,404.41497999999996,Fibroblasts,1216,525,453
113.33783999999999,404.71622,Cancer,1217,525,453
382.02615,404.90195,Cancer,1218,525,453
192.03999,406.64001,Fibroblasts,1219,525,453
139.70833000000002,406.45833999999996,Cancer,1220,525,453
297.55554,404.94446,Cancer,1221,525,453
338.22222999999997,409.28705,Cancer,1222,525,453
38.688526,409.31146,Cancer,1223,525,453
392.78125,407.25,Cancer,1224,525,453
463.66666,406.58333999999996,Fibroblasts,1225,525,453
289.85715,407.35715,Cancer,1226,525,453
511.93102999999996,407.31032999999996,Fibroblasts,1227,525,453
85.109802,409.38431,Cancer,1228,525,453
180.29286000000002,410.39285,Fibroblasts,1229,525,453
505.74194000000006,409.67742999999996,Fibroblasts,1230,525,453
27.267326,408.33664,Cancer,1231,525,453
156.06818,410.25,Cancer,1232,525,453
101.68,410.09,Cancer,1233,525,453
