x,y,cell_type,label,size_x,size_y
99.681816,87.681816,Fibroblasts,297,461,476
382.52679,87.535713,Cancer,298,461,476
117.96923000000001,89.569229,Cancer,299,461,476
273.96332,89.247704,Cancer,302,461,476
192.72897,88.560745,Fibroblasts,305,461,476
353.66666000000004,89.447365,Cancer,306,461,476
106.96428999999999,89.714287,Cancer,308,461,476
204.0,90.196968,Fibroblasts,309,461,476
334.23913999999996,91.630432,Cancer,312,461,476
82.59259,91.370369,Fibroblasts,314,461,476
410.04166000000004,88.0,Fibroblasts,315,461,476
137.20588999999998,91.264709,Cancer,318,461,476
404.17075,92.731705,Fibroblasts,320,461,476
92.401573,93.629921,Cancer,323,461,476
230.11905,93.785713,Cancer,325,461,476
374.83606000000003,94.885246,Cancer,326,461,476
211.02777000000003,95.361115,Cancer,327,461,476
295.5,97.416664,Cancer,328,461,476
219.29167,94.833336,Cancer,329,461,476
290.75,96.300003,Cancer,330,461,476
306.88889,96.333336,Fibroblasts,331,461,476
321.76364,96.872726,Cancer,332,461,476
147.75824,97.571426,Fibroblasts,333,461,476
168.85471,98.25640899999999,Fibroblasts,334,461,476
412.22222999999997,98.488892,Cancer,335,461,476
183.58333000000002,98.75,Cancer,336,461,476
301.18182,98.772728,Cancer,338,461,476
337.9697,99.343437,Cancer,339,461,476
353.58162999999996,99.540817,Cancer,340,461,476
282.84112999999996,99.149536,Cancer,344,461,476
393.85263,97.957893,Cancer,345,461,476
118.40206,98.195877,Fibroblasts,346,461,476
201.10345,99.844826,Cancer,348,461,476
272.09432999999996,99.15094,Cancer,349,461,476
346.0,99.75,Cancer,350,461,476
383.17142,99.14286,Cancer,351,461,476
130.42708000000002,101.44791,Cancer,352,461,476
262.65625,99.40625,Cancer,354,461,476
253.75,102.94643,Macrophages,358,461,476
366.84,103.52,Cancer,359,461,476
82.860466,103.48836999999999,Fibroblasts,361,461,476
107.82692,105.18269,Fibroblasts,362,461,476
174.67741,104.03226,T cells,363,461,476
264.79486,106.07692,Cancer,365,461,476
117.45454,105.18182,Fibroblasts,366,461,476
157.82558,104.16279,Macrophages,367,461,476
289.15384,104.61539,Cancer,368,461,476
243.42857,105.94048000000001,Fibroblasts,369,461,476
377.59323,106.0,Cancer,370,461,476
346.54999,107.625,Cancer,372,461,476
275.47369,107.13158,Cancer,374,461,476
426.17569000000003,106.20271000000001,Cancer,375,461,476
222.26042,107.79166000000001,Cancer,376,461,476
145.875,108.1875,Fibroblasts,381,461,476
185.27272,106.89091,Cancer,382,461,476
256.73685,110.42105,Cancer,383,461,476
389.96295,109.42593000000001,Cancer,384,461,476
402.98508,109.74627,Cancer,385,461,476
319.38309,110.79105,Cancer,386,461,476
337.16129,111.5914,Cancer,387,461,476
358.0303,112.53788,Cancer,388,461,476
70.5,111.58333999999999,Cancer,389,461,476
196.27499,111.6,Cancer,390,461,476
132.8642,112.00617,Cancer,391,461,476
169.89131,111.98913,Cancer,392,461,476
295.08475,111.27966,Cancer,393,461,476
416.49625,110.33835,Cancer,394,461,476
76.90322900000001,113.19355,Fibroblasts,395,461,476
106.33333999999999,112.33333999999999,Cancer,396,461,476
157.91111999999998,114.36667,Cancer,398,461,476
90.223778,115.15385,Cancer,400,461,476
189.41666999999998,114.05556000000001,Cancer,401,461,476
214.235,114.91,Cancer,402,461,476
143.97223,116.77778,Cancer,405,461,476
308.84906,116.49056000000002,Macrophages,406,461,476
343.6279,117.72093000000001,Cancer,407,461,476
240.22536000000002,115.54928999999998,Fibroblasts,409,461,476
230.6207,115.51723999999999,Cancer,410,461,476
265.76342999999997,117.93548999999999,Cancer,411,461,476
367.25,117.3,Cancer,412,461,476
405.64285,118.78571000000001,Cancer,413,461,476
286.35294,119.29411999999999,Cancer,414,461,476
386.25,119.0,Cancer,415,461,476
129.01163,123.3314,Cancer,416,461,476
396.77942,120.97058999999999,T cells,417,461,476
374.9386,119.07018000000001,Cancer,418,461,476
77.38666500000001,121.2,Cancer,420,461,476
329.79309,120.5862,T cells,421,461,476
249.87357000000003,119.66666000000001,Cancer,422,461,476
278.52828999999997,122.52831,Cancer,423,461,476
231.82539,124.44443999999999,Cancer,425,461,476
367.77777000000003,123.44443999999999,Fibroblasts,427,461,476
65.547623,121.7381,Cancer,428,461,476
422.32144000000005,123.92857,Fibroblasts,430,461,476
102.86046999999999,124.27906999999999,Cancer,431,461,476
157.29871,123.87013,Cancer,432,461,476
202.53847,125.57692,Fibroblasts,433,461,476
240.47367999999997,124.10526000000002,Cancer,434,461,476
361.0845,125.98592,T cells,435,461,476
115.52,127.44,Cancer,438,461,476
388.07779,127.52221999999999,Cancer,439,461,476
349.26505,126.8735,Fibroblasts,440,461,476
84.652176,128.32608000000002,Fibroblasts,442,461,476
305.3158,128.13683999999998,Cancer,443,461,476
325.63217000000003,129.32183999999998,Fibroblasts,445,461,476
335.90164,128.09836,T cells,447,461,476
289.11429,129.57143,Cancer,448,461,476
315.86734,128.82654,Cancer,449,461,476
226.4375,130.1875,Cancer,450,461,476
78.775002,133.8125,Cancer,451,461,476
281.69446,131.91666999999998,Cancer,452,461,476
152.6579,133.14911999999998,Cancer,454,461,476
192.43956,131.64835,T cells,455,461,476
252.76923,132.53847,Cancer,456,461,476
400.92404,134.38608,Cancer,457,461,476
71.11320500000001,132.5849,Cancer,458,461,476
100.31944,132.25,Cancer,459,461,476
264.57657,131.84685,Cancer,460,461,476
367.92001,131.08,Cancer,461,461,476
434.10985999999997,132.41287,Cancer,462,461,476
63.184616000000005,134.38461,Cancer,464,461,476
204.64865,133.97298,Cancer,465,461,476
140.68628,134.43137,Fibroblasts,466,461,476
247.21875,135.46875,Cancer,467,461,476
167.125,135.38637,Cancer,468,461,476
211.44,137.2,Cancer,469,461,476
177.49153,135.55933000000002,Fibroblasts,471,461,476
390.14999,136.75,Cancer,472,461,476
130.47368,136.88597,Cancer,473,461,476
410.56946,137.61111,Cancer,474,461,476
289.18032999999997,137.77049,Endothelial,475,461,476
90.507248,137.37682,Fibroblasts,477,461,476
235.69812000000002,138.39622,Cancer,478,461,476
298.56667999999996,138.46666000000002,Endothelial,479,461,476
325.875,137.875,Cancer,480,461,476
362.32184,138.48276,T cells,481,461,476
383.12,138.56,Cancer,482,461,476
219.83017999999998,139.69812,Cancer,483,461,476
119.22807,141.32455,Cancer,484,461,476
186.44066999999998,140.95763,Cancer,485,461,476
228.2381,141.38095,Cancer,486,461,476
344.1579,138.56842,Fibroblasts,487,461,476
373.25333,139.46666000000002,Cancer,488,461,476
72.964912,143.19298,Cancer,489,461,476
197.71875,140.625,Cancer,490,461,476
107.62,142.19,T cells,492,461,476
149.52238,142.38806,Cancer,493,461,476
252.18182000000002,142.09091,Cancer,494,461,476
419.58463,141.84616,Cancer,495,461,476
268.77777000000003,144.11111,Cancer,497,461,476
316.22222999999997,143.11111,Cancer,498,461,476
353.25,142.25,T cells,501,461,476
391.20001,144.03636,Cancer,504,461,476
128.33333000000002,145.74074,Cancer,505,461,476
170.54762,145.21428,Cancer,506,461,476
382.35184,146.5,Cancer,507,461,476
93.720001,145.67999,Cancer,508,461,476
141.2,146.41539,Cancer,509,461,476
331.2963,145.22223,Cancer,510,461,476
199.74001,147.46001,Cancer,512,461,476
349.75,146.0,Cancer,513,461,476
438.09090999999995,145.54546000000002,Cancer,514,461,476
210.16823,147.93459,Cancer,515,461,476
85.121216,146.0,Cancer,516,461,476
238.63637000000003,147.36363,Fibroblasts,517,461,476
367.84128,148.12698,Cancer,518,461,476
432.91666,147.875,Cancer,519,461,476
155.78947,149.8158,Cancer,520,461,476
65.291664,149.05556,Cancer,522,461,476
132.37038,151.0,Cancer,523,461,476
274.76239,149.75247,Cancer,524,461,476
408.10638,148.84042,Cancer,525,461,476
426.34329,149.56717,Cancer,526,461,476
286.0,151.72308,Cancer,530,461,476
334.60242,152.75903,Cancer,531,461,476
180.76563000000002,151.57813000000002,Cancer,534,461,476
148.23077,151.96153,Cancer,537,461,476
85.118645,154.40678,Cancer,539,461,476
94.565216,153.65218000000002,Cancer,540,461,476
101.49056,152.15094,Cancer,541,461,476
256.78616,154.12579,Cancer,542,461,476
397.67825,152.77391,Fibroblasts,543,461,476
417.56717000000003,153.62686000000002,Cancer,544,461,476
169.21739,153.21739,Cancer,545,461,476
189.29871,153.37662,Cancer,546,461,476
296.06781,154.95763,Cancer,547,461,476
240.99212999999997,155.53543,Cancer,549,461,476
74.77419300000001,155.7742,Cancer,550,461,476
111.50735,155.77942,Cancer,551,461,476
150.47368,156.94737,Fibroblasts,552,461,476
376.375,157.2625,Cancer,553,461,476
439.85217,157.09566,Cancer,554,461,476
52.067795000000004,156.35593,Cancer,556,461,476
141.71428,157.75,Cancer,557,461,476
196.64516,159.49463,Cancer,558,461,476
359.72726,159.72728,Cancer,559,461,476
159.70093,158.99066000000002,Cancer,560,461,476
124.91666000000001,159.75,Fibroblasts,562,461,476
392.44446,159.77777,Cancer,563,461,476
230.41667,158.77083000000002,Cancer,564,461,476
427.79245,160.28302,Cancer,567,461,476
305.27133,161.54263,Cancer,568,461,476
326.84128,160.93651,Cancer,569,461,476
63.212765000000005,161.87943,Cancer,570,461,476
335.11667,163.03333999999998,Cancer,571,461,476
384.70129,160.94806,Cancer,572,461,476
414.77274,162.65152,Cancer,573,461,476
422.33334,163.33333000000002,Cancer,574,461,476
131.70833000000002,161.52499,Cancer,576,461,476
143.04762,164.28572,Fibroblasts,577,461,476
177.18518,162.42223,Cancer,578,461,476
54.380951,166.04762,Fibroblasts,581,461,476
406.85999,164.48,Cancer,582,461,476
89.441559,164.47403,Cancer,583,461,476
150.31111,165.04445,Cancer,584,461,476
222.63013999999998,164.83562,Cancer,585,461,476
259.57037,166.9037,Cancer,586,461,476
101.0,166.5,Fibroblasts,588,461,476
74.781609,167.36781000000002,Cancer,589,461,476
170.23077,166.76923,Cancer,591,461,476
247.65591,167.12903,Cancer,592,461,476
186.28302,168.20755,Cancer,593,461,476
442.31708,168.30893999999998,Cancer,594,461,476
119.76271000000001,168.67796,Cancer,596,461,476
47.823528,171.17647,Fibroblasts,597,461,476
311.20001,170.68236000000002,Cancer,598,461,476
391.80978,170.14674,Cancer,599,461,476
163.53932,170.8427,Cancer,600,461,476
358.16,172.10001,Cancer,601,461,476
416.22916000000004,171.3125,Cancer,602,461,476
99.586205,172.27586000000002,Fibroblasts,603,461,476
109.85416000000001,170.41666999999998,Cancer,604,461,476
172.01852,173.62962,T cells,606,461,476
192.36363,172.67532,Cancer,607,461,476
326.26581,172.8481,T cells,608,461,476
267.25,172.08333000000002,Cancer,610,461,476
275.78571,173.91072,Cancer,611,461,476
425.77335,172.66666999999998,Cancer,612,461,476
125.77358000000001,174.24528999999998,Cancer,613,461,476
152.69698,174.24243,Cancer,614,461,476
201.43903,174.58536999999998,Cancer,615,461,476
215.14999,174.95,Cancer,616,461,476
221.81817999999998,173.86363,Cancer,617,461,476
336.20001,175.06,Cancer,618,461,476
114.33333999999999,176.22223,Cancer,622,461,476
434.73467999999997,177.86733999999998,Cancer,623,461,476
53.0,177.24706,Cancer,625,461,476
243.66,176.83,Cancer,626,461,476
132.03448,178.17241,Cancer,627,461,476
318.18518,178.96296999999998,Cancer,628,461,476
181.21187,180.98305,Cancer,629,461,476
207.89888,180.51686,Cancer,630,461,476
284.66666000000004,180.20512,Cancer,631,461,476
92.0,180.5,Cancer,632,461,476
118.97436,181.4359,Cancer,633,461,476
223.7037,180.81482,Cancer,634,461,476
420.47369000000003,179.73685,Cancer,635,461,476
64.65741,180.73148,Cancer,636,461,476
263.99057,180.37736999999998,Cancer,637,461,476
368.72974,180.13513,Cancer,638,461,476
409.58621,180.39655,Cancer,639,461,476
233.89394,180.15152,Cancer,640,461,476
110.88461000000001,182.55768999999998,Cancer,641,461,476
334.25186,185.37778,Cancer,643,461,476
143.62857,183.12143,Cancer,645,461,476
374.94736,186.17893999999998,Cancer,646,461,476
158.7874,184.40945,Cancer,647,461,476
302.27367999999996,184.77895,Cancer,648,461,476
423.18182,185.57576,Cancer,649,461,476
432.0,185.47826,Cancer,650,461,476
311.01785,184.23215,Cancer,651,461,476
277.16306000000003,186.04346999999999,Cancer,653,461,476
50.5,188.1875,Cancer,655,461,476
59.75,188.05,Fibroblasts,656,461,476
413.92957,186.90141,Fibroblasts,657,461,476
103.95385,187.39999,Cancer,658,461,476
127.95556,187.53333999999998,Cancer,659,461,476
227.19231000000002,187.94231000000002,Cancer,660,461,476
361.46722,187.44263,Cancer,661,461,476
140.53191999999999,191.31915,Cancer,662,461,476
115.80391999999999,190.72548999999998,Cancer,665,461,476
192.95175,190.86403,Cancer,667,461,476
349.1095,189.52553999999998,Cancer,668,461,476
171.25926,190.44444,Cancer,669,461,476
424.25,192.42308,Cancer,671,461,476
209.71511999999998,191.76744,Cancer,675,461,476
403.07693,192.65384,Cancer,676,461,476
382.29413,192.15686000000002,Cancer,677,461,476
73.195313,193.52344,Cancer,678,461,476
240.11111,195.66666999999998,Cancer,679,461,476
272.0202,193.73738,Cancer,680,461,476
412.86206,194.44827,Cancer,681,461,476
148.25,195.375,Cancer,682,461,476
95.13793199999999,194.94827,Cancer,683,461,476
327.86841,196.9386,Cancer,684,461,476
57.397591000000006,196.80723999999998,Cancer,686,461,476
390.53061,197.18367,Cancer,687,461,476
127.63043,197.63043000000002,Endothelial,688,461,476
295.29245,196.55661,Cancer,689,461,476
376.70151,199.2388,Fibroblasts,690,461,476
252.57407999999998,198.9537,Cancer,692,461,476
409.75,199.5,T cells,693,461,476
66.151512,199.45453999999998,Cancer,694,461,476
434.67059000000006,199.01176,Macrophages,695,461,476
46.565575,200.72131000000002,T cells,696,461,476
340.86746,199.68675,Fibroblasts,697,461,476
283.15625,197.65625,Cancer,699,461,476
181.96001,200.32001,Cancer,700,461,476
219.66667,199.89247,T cells,701,461,476
421.86154000000005,200.8,Cancer,702,461,476
152.79166999999998,201.18056,Cancer,704,461,476
83.117645,203.38235,Cancer,705,461,476
116.42727,201.98181,Cancer,707,461,476
287.21155,205.0,Cancer,708,461,476
143.45453999999998,201.81818,Macrophages,709,461,476
351.36365,203.06818,T cells,710,461,476
204.12,203.52,Cancer,711,461,476
403.26575,204.53146,Cancer,712,461,476
169.55,204.0,Cancer,713,461,476
242.07143,204.39285,Cancer,714,461,476
302.13095,205.0119,Cancer,715,461,476
453.52579000000003,205.19588000000002,Fibroblasts,716,461,476
94.880951,207.15079,Cancer,719,461,476
211.76666,207.11667,Fibroblasts,720,461,476
383.03845,206.5,Cancer,721,461,476
144.83333000000002,206.16666999999998,Macrophages,722,461,476
277.43242999999995,206.37837,Fibroblasts,723,461,476
174.44186000000002,208.58139,Cancer,724,461,476
442.08148,207.01482,Cancer,725,461,476
330.79999,208.39999,Cancer,726,461,476
311.96295,208.96296999999998,Cancer,727,461,476
182.30556,209.5,Fibroblasts,729,461,476
193.58823999999998,207.98529,Cancer,731,461,476
318.51999,211.36,Cancer,732,461,476
427.11725,210.64137000000002,Cancer,733,461,476
61.219356999999995,211.0258,Cancer,734,461,476
371.74242999999996,211.80302000000003,Fibroblasts,735,461,476
41.052631,210.60527000000002,Fibroblasts,737,461,476
232.40565,212.83962999999997,Cancer,738,461,476
306.39999,212.92,Cancer,739,461,476
160.80768999999998,213.01282,Cancer,740,461,476
186.75,213.39285,Cancer,741,461,476
254.27083,213.0,Cancer,742,461,476
390.05554,212.0,Cancer,743,461,476
355.0238,211.83333,Cancer,744,461,476
413.45977999999997,213.31035,Fibroblasts,745,461,476
81.303795,214.46835,Cancer,747,461,476
202.30588,215.30587999999997,Fibroblasts,749,461,476
280.81158,216.31885,Cancer,750,461,476
315.0,215.83333,Cancer,751,461,476
331.71429,215.73215,Cancer,752,461,476
446.14815999999996,215.2963,Fibroblasts,753,461,476
108.16816999999999,218.44745,Cancer,754,461,476
141.0,217.84,Fibroblasts,755,461,476
224.65306,217.69387999999998,Cancer,756,461,476
267.5,216.5,Cancer,757,461,476
41.06329,218.53165,Cancer,758,461,476
353.38461,218.07692000000003,Cancer,759,461,476
440.61292000000003,218.80646000000002,Cancer,760,461,476
246.28712000000002,220.32674,Cancer,762,461,476
303.77142000000003,218.8,Cancer,763,461,476
171.92078999999998,218.07921000000002,Cancer,764,461,476
311.53571,220.85715,Cancer,765,461,476
432.13794,219.75862,Cancer,766,461,476
296.31372000000005,219.01961,Cancer,767,461,476
212.07143,220.23215,Cancer,768,461,476
319.33333999999996,219.86667000000003,Cancer,769,461,476
368.43332000000004,220.53333999999998,Macrophages,770,461,476
345.58771,221.36842000000001,Cancer,771,461,476
187.35043000000002,221.4359,Cancer,772,461,476
72.698112,223.93396,Cancer,775,461,476
83.699997,223.625,Cancer,776,461,476
147.18571,223.34285,Cancer,777,461,476
160.5303,224.82576,Cancer,778,461,476
279.52499,223.72501,Cancer,779,461,476
407.08929,225.46427999999997,Cancer,780,461,476
256.11111,225.5,Cancer,781,461,476
333.59406,224.33664,Cancer,782,461,476
373.36841,223.42105,Macrophages,783,461,476
452.15384000000006,224.65384,Cancer,784,461,476
39.147059999999996,225.64706,Cancer,785,461,476
92.322365,224.5592,Cancer,786,461,476
317.0,226.2381,Cancer,787,461,476
198.82106000000002,226.61052,Cancer,788,461,476
359.62625,225.92928999999998,Cancer,789,461,476
381.96362,228.65454,Fibroblasts,790,461,476
130.36786999999998,227.02591,Cancer,791,461,476
228.60908999999998,226.70909,Cancer,792,461,476
292.92537999999996,226.68657000000002,Cancer,793,461,476
456.78570999999994,227.71427999999997,Cancer,794,461,476
310.57895,226.94737,Fibroblasts,795,461,476
266.90131,228.76315,Cancer,796,461,476
323.78751,228.2625,Cancer,797,461,476
251.30357,230.91072000000003,Cancer,798,461,476
114.46667,229.46666000000002,Cancer,799,461,476
170.80952,230.90475,Fibroblasts,800,461,476
426.6911,231.12042000000002,Cancer,801,461,476
157.625,232.1875,Cancer,803,461,476
210.16484,232.26372999999998,Cancer,804,461,476
241.15874,231.98413,Cancer,805,461,476
58.132076,230.51887999999997,Fibroblasts,806,461,476
183.65517,232.05173,Cancer,807,461,476
43.442749,233.86258999999998,Cancer,809,461,476
220.01961,233.72548999999998,Macrophages,810,461,476
392.39999,233.8,Cancer,811,461,476
290.20999,235.45,Cancer,813,461,476
448.32407,233.11111,Cancer,814,461,476
117.97058999999999,235.51471,Cancer,815,461,476
191.41818,235.43637,Cancer,816,461,476
272.64285,236.42857,Cancer,817,461,476
73.259842,235.46457,Cancer,818,461,476
83.926826,235.34146,Cancer,819,461,476
280.4086,234.23656,T cells,820,461,476
438.22680999999994,234.6701,Cancer,821,461,476
338.07693,237.82051,Cancer,822,461,476
358.25641,236.24358999999998,Cancer,824,461,476
366.89999,236.14999,Cancer,825,461,476
171.27692,238.06153999999998,Fibroblasts,826,461,476
317.60001,237.8,Fibroblasts,827,461,476
415.83078,238.21537999999998,Cancer,828,461,476
91.065216,240.39131,Cancer,830,461,476
302.12222,238.83333,Cancer,831,461,476
323.3158,238.8158,Cancer,832,461,476
43.608696,242.76086,Fibroblasts,833,461,476
180.03333999999998,239.96666000000002,Fibroblasts,835,461,476
375.57574,239.21212999999997,Cancer,836,461,476
121.06976999999999,241.86046000000002,Cancer,837,461,476
403.53192,241.63828999999998,Cancer,838,461,476
261.92499,240.4875,Cancer,839,461,476
389.6506,242.30121,Cancer,840,461,476
133.16154,241.62308,Cancer,841,461,476
206.42857,241.74286,Cancer,842,461,476
226.22974,240.54054,Cancer,843,461,476
349.72222999999997,241.65079,Cancer,844,461,476
146.72083999999998,237.25,Cancer,845,461,476
212.44444,241.77777000000003,Cancer,846,461,476
188.02272,243.47727999999998,Cancer,847,461,476
200.0,243.44444,Cancer,848,461,476
341.25,242.75,Cancer,849,461,476
80.431374,244.41176000000002,Fibroblasts,851,461,476
237.17999,244.12,Cancer,852,461,476
327.0,244.43332999999998,Cancer,853,461,476
368.13266,245.92857,Cancer,854,461,476
283.73685,246.46317000000002,Cancer,855,461,476
410.77047999999996,246.98361,Fibroblasts,856,461,476
432.82178,245.9901,Cancer,857,461,476
341.5,247.0,Fibroblasts,860,461,476
101.2233,247.96117,Cancer,862,461,476
158.31788999999998,248.49669,Cancer,863,461,476
304.29999,248.55,Macrophages,864,461,476
53.159290000000006,247.84071,Cancer,866,461,476
380.5983,249.28206,Cancer,868,461,476
208.0,249.42553999999998,T cells,869,461,476
248.29167,251.3698,Cancer,870,461,476
264.1698,249.84906,Cancer,871,461,476
443.56717000000003,250.59702000000001,Cancer,872,461,476
175.88321000000002,249.92700000000002,Cancer,873,461,476
200.5,250.3,Fibroblasts,874,461,476
393.09805,251.80392,Cancer,875,461,476
292.51666,251.48334,Fibroblasts,876,461,476
313.42426,252.69697999999997,Cancer,877,461,476
401.37143,251.48572000000001,Cancer,878,461,476
224.89285,250.89285,Cancer,879,461,476
39.5,253.02632000000003,Cancer,880,461,476
93.425926,252.5,Fibroblasts,881,461,476
453.48276,253.41378999999998,Cancer,882,461,476
119.08333999999999,253.29167,Cancer,884,461,476
129.96666000000002,255.48889,Cancer,885,461,476
256.92307,254.53847000000002,Cancer,886,461,476
411.77173,256.5,Cancer,887,461,476
350.48215,257.90179,Cancer,889,461,476
212.0,257.43332000000004,Cancer,890,461,476
275.55172999999996,255.94827,Fibroblasts,891,461,476
426.26041,256.07291000000004,Cancer,892,461,476
324.58822999999995,258.14706,Cancer,894,461,476
364.79453,258.12329,Cancer,895,461,476
67.5,257.60809,Fibroblasts,896,461,476
139.4023,255.70116000000002,Cancer,897,461,476
265.67947000000004,258.52563,Cancer,898,461,476
284.0,257.94644,T cells,899,461,476
50.363636,257.36365,Cancer,900,461,476
342.64999,259.39999,Cancer,901,461,476
437.76923,258.60001,Cancer,903,461,476
201.59804,258.83333999999996,Cancer,904,461,476
121.5,260.79999,Cancer,905,461,476
295.76544,260.71606,T cells,906,461,476
390.79999,260.60001,Cancer,908,461,476
160.77678,261.19644,Cancer,909,461,476
143.45,261.29999,Cancer,911,461,476
174.93382,262.65442,Cancer,912,461,476
234.54222000000001,261.6489,Cancer,915,461,476
356.5238,264.14285,Cancer,916,461,476
277.67742999999996,264.06451,Fibroblasts,918,461,476
341.20001,264.26666,Cancer,919,461,476
380.08333999999996,263.91666000000004,Fibroblasts,920,461,476
443.51111,264.02222,Cancer,921,461,476
205.57576,265.75757000000004,Cancer,923,461,476
94.5,265.0,Cancer,924,461,476
147.62791,265.34885,Cancer,925,461,476
63.759997999999996,265.76001,Fibroblasts,926,461,476
125.22916000000001,266.58333999999996,Cancer,927,461,476
256.8172,265.34409,Cancer,928,461,476
372.79001,265.79001,Cancer,929,461,476
425.73874000000006,266.16217,Cancer,930,461,476
216.24001,266.70001,Cancer,932,461,476
41.940475,266.88095,Fibroblasts,933,461,476
52.73076999999999,267.34616,Fibroblasts,934,461,476
416.625,268.375,Cancer,935,461,476
47.0,270.13333,Cancer,936,461,476
291.03946,269.60526,Cancer,939,461,476
186.29346999999999,270.07608,Cancer,940,461,476
408.23727,269.33898999999997,T cells,941,461,476
299.48276,271.17242000000005,Cancer,942,461,476
324.65384,270.10257,Cancer,943,461,476
335.27344,271.34375,Cancer,944,461,476
113.59748,267.56604,Cancer,945,461,476
362.65625,270.94791000000004,Macrophages,946,461,476
57.136364,271.77274,Fibroblasts,948,461,476
223.81081,271.64865,Fibroblasts,949,461,476
382.35294,272.58822999999995,Cancer,951,461,476
455.77499000000006,272.89999,Cancer,952,461,476
101.125,273.25,Cancer,954,461,476
269.13837,272.86792,Cancer,955,461,476
209.85365,274.2439,Fibroblasts,956,461,476
239.1282,274.20514,Fibroblasts,957,461,476
281.37363,274.59341,Cancer,958,461,476
349.8562,274.77124,Cancer,959,461,476
77.324997,276.04999,Cancer,960,461,476
197.98572,275.32382,Cancer,961,461,476
70.08695999999999,276.08693999999997,T cells,963,461,476
47.096385999999995,277.36145,Cancer,964,461,476
