x,y,cell_type,label,size_x,size_y
628.06897,255.32183999999998,Endothelial,647,696,575
89.099998,256.39999,Fibroblasts,648,696,575
503.84268,257.52808,Cancer,649,696,575
464.56,258.79999,Cancer,650,696,575
479.53659000000005,261.2439,Cancer,651,696,575
129.05556,259.11111,Cancer,652,696,575
620.38635,261.52274,Endothelial,653,696,575
137.8,261.93332000000004,Cancer,654,696,575
418.30768,264.03296,Cancer,655,696,575
344.7037,262.74075,Cancer,656,696,575
519.64386,264.09589,Fibroblasts,657,696,575
127.22222,265.66666000000004,Cancer,658,696,575
399.84268,265.67416000000003,Cancer,659,696,575
427.25,264.5,Cancer,660,696,575
114.76799999999999,266.25601,Cancer,661,696,575
224.23424,265.63065,Fibroblasts,662,696,575
409.17896,266.46317,Cancer,664,696,575
468.58620999999994,265.54022000000003,Cancer,665,696,575
336.16666000000004,268.15152,Fibroblasts,666,696,575
615.3471099999999,268.88431,Fibroblasts,667,696,575
634.98682,267.43234,Cancer,668,696,575
441.39099000000004,267.53384,Cancer,669,696,575
452.57144000000005,266.61905,Cancer,670,696,575
137.0,272.46738,Cancer,671,696,575
223.09091,272.72726,Cancer,672,696,575
492.34545999999995,269.18182,Cancer,673,696,575
124.75758,271.06061,Cancer,674,696,575
179.79662,271.03391,Fibroblasts,675,696,575
422.72222999999997,271.58333999999996,Cancer,676,696,575
511.68182,271.625,Fibroblasts,677,696,575
296.57895,271.63159,Fibroblasts,678,696,575
668.98828,271.19299,Cancer,679,696,575
431.55199999999996,272.59201,Cancer,681,696,575
448.19354000000004,275.32257000000004,Cancer,682,696,575
457.29544000000004,274.90909,Cancer,683,696,575
482.17392,274.6087,Cancer,684,696,575
472.42855999999995,274.35065,Cancer,685,696,575
193.48936,275.02127,T cells,686,696,575
303.69644,276.66965,Fibroblasts,687,696,575
125.66666000000001,275.88889,Cancer,688,696,575
103.48781,277.65854,Cancer,689,696,575
117.60638,277.96808,Cancer,690,696,575
679.01959,278.42484,Cancer,691,696,575
326.76077000000004,276.41626,Fibroblasts,692,696,575
569.57281,277.61166000000003,Cancer,693,696,575
644.50854,277.07999,Cancer,694,696,575
131.24419,281.16278,Cancer,695,696,575
465.51999000000006,281.94,Cancer,696,696,575
38.025478,282.34713999999997,Cancer,697,696,575
84.888458,279.96539,Cancer,698,696,575
234.51538,279.10001,Fibroblasts,699,696,575
66.458336,281.86111,Cancer,700,696,575
489.2449,280.86734,Cancer,701,696,575
477.55554000000006,282.74075,Cancer,702,696,575
584.9500099999999,281.10626,Cancer,703,696,575
149.91429,283.21429,Fibroblasts,704,696,575
412.2923,282.39999,Cancer,705,696,575
403.26746,284.8721,Cancer,707,696,575
498.85526,282.52631,Fibroblasts,708,696,575
222.64516,285.16129,T cells,709,696,575
574.78259,286.02173,Cancer,710,696,575
95.641975,286.24692000000005,Cancer,711,696,575
259.88372999999996,284.93023999999997,Fibroblasts,712,696,575
517.22223,286.33333999999996,T cells,713,696,575
164.53659,289.10568,Fibroblasts,714,696,575
509.47562,283.96951,Fibroblasts,715,696,575
525.63568,286.31009,T cells,716,696,575
57.660713,287.5119,Cancer,717,696,575
228.88095,290.09525,Fibroblasts,718,696,575
238.89,289.81,Fibroblasts,719,696,575
662.6769400000001,288.73077,Cancer,721,696,575
676.77271,289.50909,Cancer,722,696,575
151.11864,291.84744,T cells,723,696,575
113.8,293.54614,Cancer,724,696,575
557.68182,292.27274,Fibroblasts,725,696,575
493.11322,292.32074,Cancer,726,696,575
579.4255400000001,294.70923,Fibroblasts,727,696,575
46.908046999999996,293.48276,Cancer,728,696,575
181.30682,293.81818,Fibroblasts,729,696,575
600.06152,293.52307,Cancer,730,696,575
141.29113999999998,294.59494,Fibroblasts,731,696,575
461.36459,294.07291000000004,Fibroblasts,732,696,575
690.64136,292.28275,Cancer,733,696,575
69.67241700000001,293.72415,Cancer,734,696,575
515.6568599999999,295.66666000000004,Macrophages,735,696,575
80.154472,295.70731,Cancer,736,696,575
287.9375,296.21875,Fibroblasts,737,696,575
124.81301,297.59351000000004,Fibroblasts,738,696,575
247.68292000000002,297.68292,Fibroblasts,739,696,575
665.87805,299.92682,Fibroblasts,740,696,575
96.508774,296.92981000000003,Cancer,741,696,575
357.0,298.5,Fibroblasts,742,696,575
377.02127,299.05319,Fibroblasts,743,696,575
534.50946,299.18869,Vascular SMA+,744,696,575
611.70966,299.69354,Macrophages,745,696,575
686.94543,301.63635,Cancer,746,696,575
349.0,298.12766,Fibroblasts,747,696,575
49.433334,301.03333,Cancer,748,696,575
105.61878,303.20993,Cancer,749,696,575
58.035713,300.30356,Cancer,750,696,575
176.23529,301.44116,Fibroblasts,751,696,575
198.04166999999998,301.45833999999996,Fibroblasts,752,696,575
676.67047,302.32956,Fibroblasts,753,696,575
204.76923,303.28845,Fibroblasts,754,696,575
149.4649,304.75439,Fibroblasts,755,696,575
302.18182,303.45456,Fibroblasts,756,696,575
66.042107,304.8421,Cancer,757,696,575
487.36029,303.74265,Fibroblasts,758,696,575
631.59888,302.19781,Fibroblasts,759,696,575
253.2973,303.4054,Fibroblasts,760,696,575
292.86301000000003,304.76712000000003,Fibroblasts,761,696,575
522.17023,305.45746,Fibroblasts,762,696,575
595.1240799999999,304.23357999999996,Fibroblasts,763,696,575
509.0,306.5,Vascular SMA+,764,696,575
138.73685,306.27367999999996,Fibroblasts,765,696,575
260.11765,308.64706,Fibroblasts,767,696,575
90.263565,307.36435,Cancer,768,696,575
687.96973,307.66666000000004,Cancer,769,696,575
76.210526,309.2782,Cancer,770,696,575
409.75861000000003,308.46552,Fibroblasts,772,696,575
608.2543900000001,309.70175,Fibroblasts,773,696,575
194.47887,310.9155,Fibroblasts,774,696,575
287.7619,310.7619,Fibroblasts,775,696,575
556.6574099999999,313.74536,Cancer,776,696,575
273.0,312.625,Endothelial,777,696,575
545.97675,309.32559,Cancer,778,696,575
116.66363999999999,313.73636,Fibroblasts,779,696,575
350.59182999999996,313.69388,Fibroblasts,780,696,575
569.99268,313.91241,Cancer,781,696,575
649.95618,316.14599999999996,Cancer,782,696,575
409.46033,316.87302,Macrophages,783,696,575
659.29169,314.99167,Cancer,784,696,575
432.18917999999996,316.78378,Fibroblasts,785,696,575
629.37903,316.24194,Fibroblasts,786,696,575
286.61728,317.24692000000005,Endothelial,787,696,575
416.95833999999996,316.875,Fibroblasts,788,696,575
33.463203,316.87445,Cancer,789,696,575
539.19696,317.68939,Cancer,790,696,575
400.47144,318.34286000000003,Fibroblasts,791,696,575
669.23468,315.53061,Cancer,792,696,575
612.56097,317.46341,Cancer,794,696,575
106.61607,320.22321,Fibroblasts,795,696,575
371.88422,317.87369,Endothelial,796,696,575
75.470589,318.52942,Cancer,798,696,575
361.02911,320.67963,Fibroblasts,799,696,575
84.614456,319.49399,Cancer,800,696,575
147.36191000000002,320.99048,T cells,801,696,575
281.83333999999996,321.72222999999997,Cancer,802,696,575
677.0869799999999,323.03479,Cancer,803,696,575
137.62962,321.24075,Macrophages,804,696,575
191.28813,323.62711,Vascular SMA+,805,696,575
416.0,323.83333999999996,Fibroblasts,806,696,575
532.28003,324.23999,Fibroblasts,807,696,575
573.25665,323.55753,Cancer,808,696,575
70.025002,327.03751,Cancer,809,696,575
244.44304,323.59494,Fibroblasts,810,696,575
642.31708,322.51221,Cancer,811,696,575
481.86429000000004,322.9357,T cells,812,696,575
599.59308,322.7793,Cancer,813,696,575
197.97368,324.8158,Macrophages,814,696,575
275.20261,325.67975,Cancer,815,696,575
378.24298,325.12149,Fibroblasts,816,696,575
583.40479,324.40475,Cancer,817,696,575
548.19177,325.0137,Cancer,818,696,575
616.38684,325.18979,Cancer,819,696,575
90.731705,326.14633,Cancer,820,696,575
394.14151,327.73584,Fibroblasts,821,696,575
690.24921,329.0694,Cancer,822,696,575
469.90475,329.37143,Fibroblasts,823,696,575
143.59322,330.25424,T cells,824,696,575
632.94,327.84,Cancer,825,696,575
628.07611,335.16306000000003,Cancer,826,696,575
23.321428,329.96429,Cancer,827,696,575
324.12766,329.57446,Fibroblasts,829,696,575
349.79999,331.30768,Fibroblasts,830,696,575
80.828949,331.55264,Cancer,832,696,575
412.5,330.03705,Fibroblasts,834,696,575
482.28302,332.01886,Fibroblasts,835,696,575
598.69232,332.38461,Cancer,836,696,575
119.47058999999999,331.90195,Fibroblasts,837,696,575
317.56,331.79999,Endothelial,838,696,575
539.58618,332.64367999999996,Cancer,839,696,575
573.75311,333.33333999999996,Cancer,840,696,575
653.28052,331.48779,Cancer,841,696,575
136.64911999999998,335.28946,Fibroblasts,842,696,575
261.95081,332.68854,Cancer,843,696,575
612.6052900000001,334.78946,Cancer,844,696,575
407.24097,335.90362999999996,Fibroblasts,845,696,575
241.06557,335.62296000000003,Cancer,846,696,575
643.05713,337.06667999999996,Cancer,847,696,575
96.89166999999999,333.5,Cancer,848,696,575
111.92727,336.81818,Fibroblasts,849,696,575
554.29413,336.53922,Cancer,850,696,575
664.15387,335.71796,Cancer,851,696,575
24.862745,339.25491,Cancer,852,696,575
80.75,338.63461,Cancer,853,696,575
586.88708,337.74194,Cancer,854,696,575
253.15266,337.41986,Cancer,855,696,575
268.37778,338.0889,Cancer,856,696,575
295.25986,338.20471000000003,Cancer,857,696,575
325.92856,339.32144,Fibroblasts,858,696,575
378.02969,339.02969,Macrophages,859,696,575
544.4375,338.9375,Cancer,860,696,575
599.38892,339.27777000000003,Cancer,861,696,575
102.95121999999999,339.31708,Cancer,862,696,575
121.9,341.31,Fibroblasts,863,696,575
314.33333999999996,340.82947,Fibroblasts,864,696,575
656.92981,339.52631,Cancer,865,696,575
229.87912000000003,339.45056,Cancer,866,696,575
580.30768,340.61539,Cancer,867,696,575
668.83331,342.06667999999996,Cancer,869,696,575
345.93826,341.91357,T cells,870,696,575
36.237567999999996,342.63535,Cancer,871,696,575
362.55884,342.66177000000005,Macrophages,872,696,575
398.48958999999996,342.07291000000004,Fibroblasts,873,696,575
208.06201000000001,342.30234,Vascular SMA+,874,696,575
370.39999,343.69092,Macrophages,875,696,575
291.54348999999996,345.26086000000004,Cancer,876,696,575
504.20612,345.79388,Fibroblasts,877,696,575
572.75409,344.37703999999997,Cancer,878,696,575
163.04286000000002,345.1857,Cancer,879,696,575
275.26263,344.70706,Cancer,880,696,575
388.34177,345.10126,Fibroblasts,881,696,575
540.44183,345.32559,Cancer,882,696,575
89.627449,348.03922,Cancer,884,696,575
181.39023999999998,346.60974,Fibroblasts,885,696,575
152.81444,345.8866,Fibroblasts,886,696,575
236.27632000000003,347.14474,Cancer,887,696,575
100.84685,346.97296,Cancer,888,696,575
247.45926,348.73334,Cancer,890,696,575
262.11942,349.20895,Cancer,891,696,575
547.23077,350.07693,Cancer,892,696,575
557.7999900000001,347.3913,Cancer,893,696,575
628.56152,346.14615,Cancer,894,696,575
648.42029,347.9855,Cancer,895,696,575
223.47692999999998,348.41537,Cancer,896,696,575
641.375,349.77499,Fibroblasts,897,696,575
355.25,349.25,Macrophages,898,696,575
513.91211,346.46155,Fibroblasts,899,696,575
583.41412,349.77777000000003,Cancer,900,696,575
617.63916,348.84537,Cancer,901,696,575
320.21738,350.28262,Fibroblasts,902,696,575
659.42963,350.1926,Cancer,903,696,575
171.04878,351.2439,T cells,904,696,575
400.6875,351.125,Fibroblasts,905,696,575
521.87097,349.80646,Fibroblasts,906,696,575
37.197918,352.58333999999996,Cancer,907,696,575
272.05713,353.0,Cancer,908,696,575
287.82088999999996,352.88058,Cancer,909,696,575
158.57895,354.7193,Fibroblasts,911,696,575
430.6044,353.48352,T cells,912,696,575
378.87377999999995,353.87377999999995,Fibroblasts,913,696,575
107.25713999999999,353.60001,Cancer,914,696,575
281.16666000000004,354.30554,Cancer,915,696,575
408.97058,351.34558,Fibroblasts,916,696,575
565.56665,353.76666,Cancer,917,696,575
574.34998,357.65833,Cancer,918,696,575
229.15384,356.23077,Cancer,919,696,575
521.5946,356.89191,Fibroblasts,920,696,575
535.72095,356.3721,Fibroblasts,921,696,575
323.88889,356.61111,Fibroblasts,922,696,575
399.26315,358.0,Fibroblasts,923,696,575
629.67584,357.71036000000004,Cancer,924,696,575
342.98779,356.62805,Macrophages,925,696,575
357.38982999999996,358.37289,Endothelial,926,696,575
96.470589,358.91595,Cancer,927,696,575
125.28889,358.76666,Fibroblasts,928,696,575
177.08772,359.10526,Fibroblasts,929,696,575
366.39437999999996,358.28168,Fibroblasts,931,696,575
650.4468400000001,359.61703,Cancer,932,696,575
665.18683,358.06595,Cancer,933,696,575
115.94443999999999,358.94446,Fibroblasts,934,696,575
420.39999000000006,357.96295,T cells,935,696,575
266.14083999999997,360.38027999999997,Cancer,936,696,575
27.258621,360.75,Cancer,937,696,575
218.64583,359.25696,Cancer,938,696,575
277.35052,362.28867,Cancer,939,696,575
511.69904,361.57281,Endothelial,940,696,575
108.76087,361.47827,Cancer,941,696,575
385.60495,361.67902000000004,Fibroblasts,942,696,575
557.87695,362.50768999999997,Cancer,943,696,575
240.58209,361.47263,Cancer,944,696,575
412.35715,363.42856,Fibroblasts,945,696,575
532.0543200000001,364.07608,Fibroblasts,946,696,575
522.23639,365.16364,Fibroblasts,947,696,575
147.89873,364.3671,Fibroblasts,948,696,575
284.19672,368.32788,Cancer,949,696,575
445.53424,365.34247,Fibroblasts,950,696,575
395.89285,367.08929,Endothelial,951,696,575
362.45651000000004,366.73913999999996,Fibroblasts,952,696,575
675.81775,366.62616,Cancer,953,696,575
350.16049,366.53085,Fibroblasts,954,696,575
405.22222999999997,368.0,Fibroblasts,955,696,575
428.63635,368.15152,Fibroblasts,956,696,575
637.1012599999999,365.72153,Cancer,957,696,575
384.10205,368.87756,Endothelial,958,696,575
650.36536,368.05768,Cancer,959,696,575
230.28947000000002,370.3421,Cancer,960,696,575
612.15997,367.64001,Fibroblasts,961,696,575
661.57953,368.75,Cancer,962,696,575
89.647728,370.06818,Cancer,963,696,575
152.875,372.67856,Fibroblasts,964,696,575
101.90909,370.62811,Cancer,965,696,575
367.17307,371.23077,Fibroblasts,966,696,575
584.83868,368.80646,Cancer,968,696,575
216.71579,371.67368,Cancer,969,696,575
593.32465,369.62338,Cancer,970,696,575
269.70797999999996,372.65488,Cancer,971,696,575
291.96225,371.85849,Cancer,972,696,575
390.33333999999996,373.0,Fibroblasts,973,696,575
605.57971,369.44928,Cancer,974,696,575
435.56863,372.85294,Fibroblasts,975,696,575
641.58929,372.96429,Cancer,976,696,575
314.29413,371.91177000000005,Fibroblasts,977,696,575
519.4938400000001,373.72839,Fibroblasts,978,696,575
600.5,375.35938,Cancer,979,696,575
629.2381,372.60715,Cancer,980,696,575
30.857143,373.42856,Cancer,981,696,575
620.32465,372.96103,Fibroblasts,982,696,575
444.41934000000003,374.7742,Fibroblasts,983,696,575
456.19530999999995,374.60156,Cancer,984,696,575
350.5874,376.16785,T cells,985,696,575
169.96428,376.67142,Fibroblasts,987,696,575
398.46341,377.78049,T cells,988,696,575
653.7999900000001,376.63,Cancer,989,696,575
509.83822999999995,378.04413,Fibroblasts,991,696,575
110.19841000000001,377.36508,Fibroblasts,992,696,575
224.77777000000003,378.83333999999996,Cancer,993,696,575
134.85001,377.25,Fibroblasts,994,696,575
328.93506,380.12338,Fibroblasts,995,696,575
612.09998,379.75,Cancer,996,696,575
126.83158,379.69473,Fibroblasts,997,696,575
314.62161000000003,380.42343,Fibroblasts,998,696,575
95.255814,381.16278,Cancer,999,696,575
678.11517,379.38181000000003,Cancer,1000,696,575
283.64999,380.92499,Cancer,1001,696,575
579.45087,380.0,Cancer,1002,696,575
273.32757999999995,382.06032999999996,Cancer,1003,696,575
620.96429,382.35715,Cancer,1004,696,575
501.02855999999997,382.25714,Fibroblasts,1005,696,575
516.6956799999999,383.30435,Fibroblasts,1006,696,575
32.587719,385.28946,Cancer,1007,696,575
222.10527000000002,386.98245,Cancer,1008,696,575
591.7755099999999,383.35715,Cancer,1009,696,575
213.8793,384.84482,Fibroblasts,1010,696,575
233.375,383.625,Cancer,1011,696,575
537.1057099999999,384.43903,Fibroblasts,1012,696,575
662.35999,384.29999,Cancer,1013,696,575
367.70691,386.16379,Macrophages,1014,696,575
674.30908,387.32727,Cancer,1015,696,575
480.46590999999995,384.85226,Fibroblasts,1016,696,575
494.11539000000005,385.34616,Fibroblasts,1017,696,575
136.98112,386.27359,Fibroblasts,1018,696,575
639.50983,386.2843,Cancer,1019,696,575
245.42307999999997,386.06412,Cancer,1020,696,575
652.09784,387.81522,Cancer,1021,696,575
391.40875,388.57662999999997,Fibroblasts,1022,696,575
264.55347,389.85535,Cancer,1023,696,575
279.90567000000004,390.71698,Cancer,1024,696,575
42.635296000000004,390.01178,Cancer,1025,696,575
507.15216,390.80435,Fibroblasts,1026,696,575
521.16968,391.93939,Fibroblasts,1027,696,575
600.67609,390.18311,Cancer,1028,696,575
238.85106000000002,392.08511,Cancer,1029,696,575
378.32001,392.46398999999997,T cells,1030,696,575
664.198,393.58417000000003,Cancer,1031,696,575
541.31335,394.26666,Endothelial,1032,696,575
492.39215,394.04901,Fibroblasts,1033,696,575
679.3220200000001,392.62711,Cancer,1034,696,575
292.61905,390.33333999999996,Cancer,1035,696,575
615.38843,390.95041000000003,Cancer,1036,696,575
688.58618,393.56897000000004,Cancer,1037,696,575
588.64703,395.28757,Cancer,1038,696,575
607.38098,393.09525,Cancer,1039,696,575
228.16101,396.2034,Cancer,1040,696,575
95.927086,396.78125,Cancer,1041,696,575
198.38889,395.85184,Macrophages,1042,696,575
622.7545200000001,398.22754,Cancer,1043,696,575
47.73,399.76999,Cancer,1044,696,575
474.0,396.3721,Cancer,1045,696,575
86.444443,397.94446,Cancer,1046,696,575
250.59375,396.48438,Cancer,1047,696,575
58.463303,401.33487,Cancer,1048,696,575
604.83752,401.375,Cancer,1049,696,575
643.24139,399.71265,Cancer,1050,696,575
654.4918200000001,399.34427,Cancer,1051,696,575
466.64285,400.64285,Fibroblasts,1052,696,575
261.26169,401.04672,Cancer,1053,696,575
207.38637,399.43182,Fibroblasts,1054,696,575
239.63828999999998,401.23404,Cancer,1055,696,575
392.09201,402.62576,Fibroblasts,1056,696,575
682.7681299999999,404.4541,Cancer,1057,696,575
287.03448,402.41379,Cancer,1058,696,575
72.590553,404.48032,Cancer,1059,696,575
278.57599,402.664,Cancer,1060,696,575
295.65094,404.65094,Cancer,1061,696,575
570.71429,404.76428,T cells,1063,696,575
82.161293,406.5484,Cancer,1064,696,575
208.30232,407.76746,Macrophages,1065,696,575
158.33333000000002,407.32291000000004,Fibroblasts,1066,696,575
537.46155,407.24475,Fibroblasts,1067,696,575
196.78651000000002,407.71912000000003,Macrophages,1068,696,575
233.21052999999998,408.69299,Cancer,1069,696,575
253.28261,409.19565,Cancer,1070,696,575
270.05435,409.86957,Cancer,1071,696,575
292.5,411.66666000000004,Cancer,1072,696,575
125.0303,411.19696,Fibroblasts,1073,696,575
93.22222099999999,412.01962000000003,Cancer,1074,696,575
202.53659,414.56097,Fibroblasts,1075,696,575
244.82727000000003,413.05453,Cancer,1076,696,575
256.24075,416.09259,Cancer,1077,696,575
296.07407,416.18518,Fibroblasts,1078,696,575
214.83333,416.36365,Vascular SMA+,1079,696,575
228.85715,416.64285,Cancer,1080,696,575
287.4762,418.0119,Cancer,1081,696,575
391.67856,417.9762,Fibroblasts,1082,696,575
279.55933,417.69492,Cancer,1083,696,575
421.40292,419.07767,Endothelial,1084,696,575
79.800003,417.94287,Cancer,1085,696,575
267.96552,417.79309,Cancer,1086,696,575
325.56383999999997,418.72873,Fibroblasts,1087,696,575
68.971634,418.40427,Cancer,1088,696,575
125.58088000000001,421.11029,Vascular SMA+,1089,696,575
580.93463,417.61438,Cancer,1090,696,575
622.18268,419.00961,Vascular SMA+,1091,696,575
405.35294,420.27942,Fibroblasts,1092,696,575
261.71429,421.44644000000005,Cancer,1093,696,575
352.1413,419.41306000000003,Fibroblasts,1094,696,575
540.42578,420.82581,Fibroblasts,1095,696,575
568.05042,420.80672999999996,Cancer,1096,696,575
273.69232,424.21155,Cancer,1097,696,575
676.52875,422.94254000000006,Cancer,1098,696,575
242.50705,423.49295,Cancer,1099,696,575
341.67441,423.67440999999997,Fibroblasts,1100,696,575
90.670807,424.93167,Cancer,1101,696,575
367.14052999999996,424.02704000000006,Fibroblasts,1102,696,575
434.40909000000005,424.54544000000004,Fibroblasts,1103,696,575
633.20618,423.8866,Fibroblasts,1104,696,575
593.1304299999999,425.47827,Cancer,1105,696,575
167.2,426.16,Fibroblasts,1106,696,575
516.61902,428.57144000000005,Endothelial,1107,696,575
587.85895,430.05127000000005,Cancer,1108,696,575
250.44444,429.0,Cancer,1109,696,575
641.17188,429.95313,Fibroblasts,1110,696,575
222.5,429.20000999999996,Fibroblasts,1111,696,575
526.07892,430.05264000000005,Fibroblasts,1112,696,575
578.58142,429.46512,Cancer,1113,696,575
572.37402,434.50381,Cancer,1115,696,575
80.211861,431.66949000000005,Cancer,1116,696,575
232.81927000000002,431.66265999999996,Cancer,1117,696,575
428.26947,431.85629000000006,Endothelial,1118,696,575
157.97298,431.85135,Fibroblasts,1119,696,575
597.08331,434.25,Cancer,1120,696,575
511.95889000000005,434.76712000000003,Fibroblasts,1121,696,575
544.54285,433.77142000000003,T cells,1122,696,575
245.1579,436.10526,Cancer,1123,696,575
107.5,435.63333,Fibroblasts,1124,696,575
325.5,436.0,Fibroblasts,1125,696,575
458.93102999999996,437.51724,Vascular SMA+,1126,696,575
316.45001,438.41666,Fibroblasts,1127,696,575
530.29706,438.42575,Fibroblasts,1128,696,575
122.49275,438.64493,Fibroblasts,1129,696,575
552.69623,441.01898,Fibroblasts,1131,696,575
280.92028999999997,440.54349,Fibroblasts,1132,696,575
86.337212,441.20929,Cancer,1133,696,575
162.95496,441.09909000000005,T cells,1134,696,575
587.6976900000001,443.04650999999996,Cancer,1135,696,575
412.18518,441.25925,Fibroblasts,1136,696,575
107.83721000000001,443.11627000000004,Fibroblasts,1137,696,575
430.78409000000005,442.97725999999994,Cancer,1138,696,575
291.46155,442.69232,Macrophages,1139,696,575
93.526314,444.89474,Fibroblasts,1140,696,575
565.35938,442.67969000000005,Cancer,1141,696,575
577.68182,444.45455999999996,Cancer,1142,696,575
177.21153,445.75640999999996,Fibroblasts,1143,696,575
459.76273,446.81357,Fibroblasts,1144,696,575
696.0,446.0,Cancer,1145,696,575
334.79675,447.05692,Fibroblasts,1146,696,575
528.7470099999999,447.69879000000003,T cells,1147,696,575
247.62962000000002,450.03705,Macrophages,1148,696,575
296.47369,449.94735999999995,Vascular SMA+,1149,696,575
167.77632,450.38159,Endothelial,1150,696,575
410.56323,450.14941,Fibroblasts,1151,696,575
638.47272,450.96362,Fibroblasts,1152,696,575
660.27502,450.41250999999994,Fibroblasts,1154,696,575
574.70087,452.58120999999994,Cancer,1155,696,575
346.55172999999996,452.31528,Fibroblasts,1156,696,575
284.08859,454.12024,Fibroblasts,1157,696,575
232.22988999999998,453.54022000000003,Fibroblasts,1158,696,575
448.28049000000004,454.63415999999995,Cancer,1159,696,575
484.50420999999994,454.41177000000005,Fibroblasts,1160,696,575
548.76593,453.81915,Fibroblasts,1161,696,575
160.48648,455.78378,Macrophages,1162,696,575
463.08770999999996,456.17545,Cancer,1163,696,575
666.4762,456.0,Fibroblasts,1164,696,575
471.46033,453.79364000000004,Cancer,1165,696,575
624.46552,454.77585,Cancer,1166,696,575
431.5238,457.57144000000005,Fibroblasts,1167,696,575
522.80768,457.03845,T cells,1168,696,575
540.01642,459.72952000000004,Fibroblasts,1169,696,575
634.15997,459.67999000000003,Cancer,1170,696,575
170.01666,460.93332000000004,Fibroblasts,1171,696,575
558.69696,460.21213,Fibroblasts,1172,696,575
606.19232,461.5,Cancer,1173,696,575
614.5230700000001,459.72308,Cancer,1174,696,575
475.18585,463.47787,Cancer,1175,696,575
99.85714,462.48375999999996,Cancer,1176,696,575
626.43903,463.42682,Cancer,1177,696,575
114.81481000000001,462.11110999999994,Fibroblasts,1178,696,575
257.37323,463.73239,Fibroblasts,1179,696,575
358.07842999999997,464.51962000000003,Fibroblasts,1180,696,575
529.0640900000001,465.82052999999996,Fibroblasts,1181,696,575
642.66669,465.12613,Fibroblasts,1183,696,575
519.42224,467.17776,T cells,1184,696,575
122.11538999999999,467.11539000000005,Fibroblasts,1185,696,575
614.42859,467.44897000000003,Cancer,1186,696,575
647.35297,471.39215,Fibroblasts,1187,696,575
114.13043,471.94565,Fibroblasts,1188,696,575
552.70367,469.44445999999994,Cancer,1189,696,575
304.63527999999997,471.60000999999994,Fibroblasts,1190,696,575
372.81458,472.07285,Fibroblasts,1191,696,575
620.14288,472.5,Cancer,1192,696,575
255.35849,475.54089000000005,T cells,1194,696,575
292.57626,474.22034,Fibroblasts,1195,696,575
504.05814000000004,474.67440999999997,Fibroblasts,1196,696,575
532.8043200000001,472.93478,Fibroblasts,1197,696,575
556.05261,474.82455,Cancer,1198,696,575
608.91669,473.33334,Cancer,1199,696,575
575.3131099999999,476.45959000000005,Cancer,1200,696,575
520.82355,476.41177000000005,Fibroblasts,1201,696,575
645.8125,478.08334,Fibroblasts,1203,696,575
475.28036,478.68225,Fibroblasts,1204,696,575
664.66669,475.64999000000006,Cancer,1205,696,575
450.80951,479.57144000000005,Fibroblasts,1206,696,575
266.74667,480.51999000000006,Vascular SMA+,1207,696,575
537.35895,478.60257,Fibroblasts,1208,696,575
620.5636599999999,481.83635999999996,Cancer,1209,696,575
558.57141,481.17855999999995,Cancer,1211,696,575
175.55833,483.54166,Vascular SMA+,1212,696,575
294.34906,482.44339,Fibroblasts,1213,696,575
602.09601,480.47198,Cancer,1214,696,575
526.55847,483.81818,Fibroblasts,1215,696,575
135.56923,483.83847000000003,Macrophages,1216,696,575
664.31708,485.63415999999995,Cancer,1217,696,575
507.41177000000005,484.7157,T cells,1218,696,575
544.41571,483.85394,Cancer,1219,696,575
119.39393999999999,484.60605,Fibroblasts,1220,696,575
221.08333,486.0238,Fibroblasts,1221,696,575
516.59186,485.16327,Fibroblasts,1222,696,575
644.00708,486.9007,Fibroblasts,1223,696,575
359.52173,486.14493,Fibroblasts,1224,696,575
593.96667,487.11667,Cancer,1225,696,575
470.61292000000003,487.80645999999996,Fibroblasts,1226,696,575
307.39734,489.84105999999997,Fibroblasts,1227,696,575
290.50338999999997,491.89795,Fibroblasts,1228,696,575
562.3974599999999,490.85898,Cancer,1229,696,575
575.453,488.73505,Cancer,1230,696,575
516.4255400000001,493.17023,Fibroblasts,1231,696,575
546.21051,491.73685,Cancer,1232,696,575
601.44775,493.19403,Cancer,1233,696,575
613.87622,491.98096,Cancer,1234,696,575
243.73972999999998,492.43835,Fibroblasts,1235,696,575
396.19083,492.80150999999995,Fibroblasts,1236,696,575
534.2569599999999,494.79860999999994,Fibroblasts,1237,696,575
552.93182,494.72725999999994,Cancer,1238,696,575
546.47369,497.94735999999995,Cancer,1239,696,575
280.56338999999997,497.88732999999996,Fibroblasts,1240,696,575
523.9500099999999,497.39999000000006,Fibroblasts,1241,696,575
579.35138,498.54053,Fibroblasts,1242,696,575
347.09479,498.42654000000005,Macrophages,1243,696,575
591.34613,499.5,Cancer,1245,696,575
640.98041,499.74509000000006,T cells,1246,696,575
611.62067,499.34482,Cancer,1247,696,575
212.87059,499.14117000000005,Fibroblasts,1248,696,575
251.4023,503.16666,Fibroblasts,1249,696,575
221.23586,503.76415999999995,Fibroblasts,1250,696,575
445.30612,502.30612,Cancer,1251,696,575
520.6842,502.10526,Fibroblasts,1252,696,575
456.51221,502.80487,Cancer,1254,696,575
618.39392,504.75757000000004,Cancer,1256,696,575
465.37839,504.24325999999996,Fibroblasts,1257,696,575
598.45557,504.73334000000006,Cancer,1258,696,575
542.41174,505.17647999999997,Fibroblasts,1259,696,575
