x,y,cell_type,label,size_x,size_y
199.51064,222.02127000000002,Cancer,671,557,585
533.15002,221.99001,Cancer,672,557,585
161.76086,220.47826,Cancer,673,557,585
286.92307,223.15384,Cancer,674,557,585
5.8823528,223.82352999999998,Fibroblasts,675,557,585
104.48649,222.75676,Cancer,676,557,585
355.8584,221.52212999999998,Cancer,677,557,585
370.50504,224.05051,Cancer,678,557,585
23.023256,224.93024,Fibroblasts,679,557,585
470.17647999999997,223.05882000000003,Cancer,680,557,585
39.833332,224.57407999999998,Cancer,681,557,585
140.55173,225.89655,Cancer,683,557,585
395.5,225.70833,Cancer,684,557,585
207.51428,227.62857000000002,Macrophages,685,557,585
267.43549,226.96774,Cancer,686,557,585
496.0303,224.0,Cancer,688,557,585
233.71427999999997,226.86607,Cancer,689,557,585
430.92755,227.55072,Cancer,690,557,585
79.007935,227.96031000000002,Cancer,691,557,585
522.22223,228.61111,Cancer,692,557,585
126.09876000000001,229.38272,Cancer,693,557,585
419.58065999999997,227.2742,Cancer,694,557,585
145.54166999999998,229.33333,Cancer,695,557,585
156.7653,228.11223999999999,Cancer,696,557,585
57.42856999999999,229.30952000000002,Cancer,697,557,585
453.86578,230.37583999999998,Cancer,698,557,585
545.99329,229.37711000000002,Cancer,699,557,585
99.244446,229.93332999999998,Cancer,700,557,585
114.21111,230.2,Cancer,701,557,585
344.29999,231.36667000000003,Cancer,702,557,585
30.668751,230.25626,Cancer,703,557,585
502.08975,232.17949,Cancer,704,557,585
355.40186,231.43925,Cancer,705,557,585
386.75455,230.88182,Cancer,706,557,585
173.92537,230.74626,Cancer,707,557,585
283.49194,232.67741,Cancer,708,557,585
257.328,231.44799999999998,Cancer,709,557,585
480.48870999999997,234.76692000000003,Cancer,711,557,585
47.770832,231.95833,Cancer,712,557,585
87.970589,234.13235,Cancer,713,557,585
212.61038,234.36362999999997,Cancer,714,557,585
194.90475,233.80952000000002,Cancer,715,557,585
466.48102,231.99367,Cancer,716,557,585
19.688889,234.86667000000003,Fibroblasts,717,557,585
402.85471,232.32477999999998,Cancer,718,557,585
69.391891,234.90541000000002,Cancer,719,557,585
181.92188000000002,235.54688,Cancer,720,557,585
337.42856,234.61223999999999,Cancer,721,557,585
437.84286,236.07857,Cancer,722,557,585
112.55814,237.06976,Cancer,723,557,585
235.72367999999997,235.98685,Cancer,724,557,585
95.0,237.5,Cancer,725,557,585
151.81967,236.4754,Cancer,726,557,585
270.20833999999996,236.48611,Cancer,727,557,585
141.51923,236.61539,Cancer,728,557,585
223.57143,235.16327,Cancer,730,557,585
101.33929,238.03572000000003,Cancer,731,557,585
133.21875,235.65625,Cancer,732,557,585
329.18869,237.81132999999997,Cancer,733,557,585
491.21667,235.625,Cancer,734,557,585
201.19231000000002,237.98077,Cancer,735,557,585
321.23999,237.44,Cancer,736,557,585
413.60989,239.3956,Cancer,737,557,585
309.42307,238.88461,Cancer,738,557,585
351.61627000000004,240.45349,Cancer,739,557,585
517.4649,239.24562000000003,Cancer,740,557,585
41.889908,238.91742999999997,Cancer,741,557,585
365.58066,239.29838999999998,Cancer,742,557,585
383.25235,239.85046,Cancer,743,557,585
53.45833199999999,240.16667,Cancer,744,557,585
530.24139,241.06897,Cancer,745,557,585
170.94444,241.05556,Cancer,746,557,585
424.74796,242.17073,Cancer,747,557,585
33.315788,242.10527000000002,Cancer,748,557,585
79.320755,243.75471000000002,Cancer,749,557,585
132.17308,243.40384,Cancer,751,557,585
187.69231000000002,243.56044,Cancer,752,557,585
261.0,242.45161000000002,Cancer,753,557,585
218.0,242.60869,Cancer,754,557,585
230.11765,243.2,Cancer,755,557,585
398.55554,242.52525,Cancer,756,557,585
105.80645,243.19353999999998,Cancer,758,557,585
470.85155999999995,244.13281,Cancer,759,557,585
502.5,242.29167,Cancer,760,557,585
286.06509,244.07692000000003,Cancer,761,557,585
177.08861000000002,246.49367,Cancer,762,557,585
208.72478,246.3578,Cancer,763,557,585
111.27083999999999,247.52083,Cancer,764,557,585
152.67391999999998,246.40218,Cancer,765,557,585
454.67287999999996,245.51402000000002,Cancer,766,557,585
90.8843,247.43802000000002,Cancer,767,557,585
99.785713,247.5,Cancer,768,557,585
118.6129,247.24192999999997,Cancer,769,557,585
312.12314,249.05911,Cancer,770,557,585
373.31958,247.80412,Cancer,771,557,585
42.19355,249.12902999999997,Cancer,772,557,585
126.57692,248.69231000000002,Cancer,773,557,585
10.526316,250.60001,Cancer,774,557,585
337.88235,249.11765,Cancer,775,557,585
438.60208,248.46597000000003,Cancer,776,557,585
489.83334,249.4649,Cancer,777,557,585
32.09901,249.79207999999997,Cancer,778,557,585
163.125,250.86458,Cancer,779,557,585
501.73015999999996,250.17461,Cancer,780,557,585
143.83495,250.18446,Cancer,781,557,585
242.35669,249.8344,Cancer,782,557,585
512.1496,250.70078999999998,Cancer,783,557,585
195.985,252.22501,Cancer,784,557,585
55.844311,251.52695,Cancer,785,557,585
383.42307,253.30768999999998,Cancer,786,557,585
478.47725999999994,252.18182000000002,Cancer,787,557,585
345.78482,252.86076,Cancer,788,557,585
263.80823,252.0822,Cancer,789,557,585
448.55554000000006,253.58333,Cancer,790,557,585
471.58463,254.93846000000002,Cancer,791,557,585
67.408165,254.40816,Cancer,792,557,585
133.31818,253.40909,Cancer,793,557,585
461.76273,253.98305,Cancer,794,557,585
221.929,254.36095,Cancer,795,557,585
102.44118,255.2549,Cancer,796,557,585
85.651161,255.65117,Cancer,797,557,585
526.74603,254.80423,Cancer,798,557,585
76.707314,256.2439,Cancer,799,557,585
548.96204,255.60759,Cancer,800,557,585
284.125,256.375,Cancer,801,557,585
210.07692000000003,257.23077,Cancer,802,557,585
323.66666000000004,254.95237999999998,Cancer,803,557,585
353.20587,258.35294,Cancer,804,557,585
390.6875,257.58333999999996,Cancer,805,557,585
37.40625,258.90625,Cancer,806,557,585
483.48077,259.51923,Cancer,807,557,585
171.21111000000002,259.11111,Cancer,808,557,585
257.37878,257.33333999999996,Cancer,809,557,585
14.5,259.0,Fibroblasts,810,557,585
439.16327,261.35715,Cancer,811,557,585
318.16666000000004,259.33333999999996,Cancer,812,557,585
47.919353,259.5484,Cancer,813,557,585
502.05319000000003,260.8085,Cancer,814,557,585
491.20514000000003,260.48717999999997,Cancer,816,557,585
539.17358,261.35537999999997,Cancer,817,557,585
449.14705999999995,261.55884,Cancer,818,557,585
151.95604,260.80219,Cancer,820,557,585
257.59015,264.2131,Cancer,823,557,585
56.79411700000001,265.93137,Cancer,824,557,585
270.5238,262.83333999999996,Cancer,825,557,585
26.105263,263.94736,Fibroblasts,826,557,585
180.36319,264.03482,Cancer,827,557,585
384.47369,265.10526,Cancer,828,557,585
392.6962,268.68352999999996,Cancer,829,557,585
463.43332000000004,265.71667,Cancer,830,557,585
95.54412099999999,266.19852000000003,Cancer,831,557,585
107.76363,264.20001,Cancer,832,557,585
212.13157999999999,266.73685,Cancer,833,557,585
279.12903,266.25806,Cancer,834,557,585
402.72,265.51999,Cancer,835,557,585
516.1828,266.7258,Cancer,837,557,585
30.081081,267.62161000000003,Fibroblasts,838,557,585
162.78873000000002,267.07745,Cancer,839,557,585
224.99237000000002,269.12212999999997,Cancer,840,557,585
345.41861,267.73254,Cancer,841,557,585
452.04544000000004,269.0,Cancer,842,557,585
141.23404,270.12766,Cancer,845,557,585
545.66669,269.65216000000004,Cancer,846,557,585
68.939598,268.29528999999997,Cancer,847,557,585
3.6309524,272.64285,Fibroblasts,848,557,585
82.31791700000001,269.2948,Cancer,849,557,585
152.7561,269.90244,Cancer,850,557,585
496.13665999999995,271.14907999999997,Cancer,851,557,585
11.966666,271.83333999999996,Fibroblasts,852,557,585
34.952381,273.44446,Fibroblasts,853,557,585
427.78104,270.80292000000003,Cancer,854,557,585
554.65387,272.30768,Cancer,855,557,585
105.78261,273.75363,Cancer,856,557,585
341.42242000000005,275.3793,Cancer,857,557,585
473.22085999999996,275.76687999999996,Cancer,858,557,585
255.75092,274.52747,Cancer,859,557,585
301.69864,275.60275,Cancer,860,557,585
145.67857,274.85715,Cancer,861,557,585
271.59259,274.60495,Cancer,862,557,585
483.56799,276.65601000000004,Cancer,863,557,585
527.23602,277.77017,Cancer,865,557,585
285.71796,277.79486,Cancer,867,557,585
20.355932,278.34744,Fibroblasts,868,557,585
152.0,278.59375,Cancer,869,557,585
544.59723,278.58333999999996,Cancer,871,557,585
128.76086,277.82608,Cancer,872,557,585
91.508774,279.5965,Cancer,873,557,585
402.5,278.81032999999996,Cancer,874,557,585
456.51785,279.95535,Cancer,875,557,585
189.51048,278.82516,Cancer,876,557,585
378.39914,279.86267000000004,Cancer,877,557,585
159.6875,280.33333999999996,Cancer,879,557,585
137.71875,280.26563,Cancer,880,557,585
246.2,280.92221,Cancer,881,557,585
291.77274,280.45456,Cancer,882,557,585
276.14285,283.04761,Cancer,884,557,585
2.5106382000000003,283.08511,Fibroblasts,885,557,585
78.727272,282.20001,Cancer,886,557,585
31.253012,282.39758,Fibroblasts,888,557,585
169.42676,281.20383,Cancer,889,557,585
214.01825,281.18613,Cancer,890,557,585
233.54716000000002,280.61322,Cancer,891,557,585
419.70000999999996,283.79999,Cancer,892,557,585
440.02777000000003,282.80554,Cancer,893,557,585
12.406592999999999,284.73627,Macrophages,895,557,585
406.56522,285.79708999999997,Cancer,896,557,585
59.423077,285.03845,Cancer,898,557,585
146.47273,285.47272000000004,Cancer,899,557,585
199.79137,285.33813,Cancer,900,557,585
39.916668,286.41666000000004,Fibroblasts,901,557,585
180.84616,285.65384,Cancer,902,557,585
93.630768,288.23077,Cancer,903,557,585
105.9,286.65833,Cancer,904,557,585
134.96666000000002,288.10001,Cancer,905,557,585
296.86008,288.41974,Cancer,906,557,585
476.86792,288.64151,Cancer,907,557,585
155.57813000000002,289.23438,Cancer,908,557,585
264.29413,287.76471000000004,Cancer,909,557,585
538.26959,288.18262000000004,Cancer,910,557,585
77.724998,289.57501,Cancer,911,557,585
382.51999,290.79999,Cancer,912,557,585
65.04348,290.21738,Cancer,914,557,585
243.26724,292.40518,Cancer,916,557,585
464.125,290.29166000000004,Cancer,917,557,585
36.714287,290.85715,Macrophages,918,557,585
429.78378,290.51352,Cancer,919,557,585
47.75,292.84091,Macrophages,920,557,585
141.13792,292.13794,Cancer,921,557,585
321.48276,294.43967000000004,Cancer,922,557,585
523.02631,292.2829,Cancer,923,557,585
167.08333000000002,293.96667,Cancer,924,557,585
268.93814,294.97937,Cancer,925,557,585
333.52148,294.11658,Cancer,926,557,585
420.52727999999996,294.58182,Cancer,927,557,585
450.55612,296.15308,Cancer,928,557,585
253.71014,294.04348999999996,Cancer,929,557,585
478.0,294.60001,Cancer,930,557,585
209.86076,295.49368,Cancer,931,557,585
363.55643,296.07782000000003,Cancer,932,557,585
395.86765,294.36765,Cancer,933,557,585
175.58749,295.89999,Cancer,935,557,585
185.09877,296.97531000000004,Cancer,936,557,585
284.8707,295.99138999999997,Cancer,937,557,585
60.288887,295.21112,Cancer,938,557,585
71.75926199999999,296.14816,Cancer,939,557,585
221.51021,295.96597,Cancer,940,557,585
460.5,296.2619,Cancer,941,557,585
532.1904900000001,296.54761,Cancer,942,557,585
134.53521999999998,297.57745,Cancer,943,557,585
194.7625,297.29999,Cancer,944,557,585
84.349396,297.48193,Cancer,945,557,585
488.60751,298.44086,Cancer,946,557,585
111.52,298.39999,Cancer,947,557,585
410.01657,297.54697000000004,Cancer,948,557,585
440.75861,300.65518,Cancer,949,557,585
471.3793,299.17242000000005,Cancer,950,557,585
159.85506999999998,299.57971000000003,Cancer,951,557,585
148.48,299.42401,Cancer,953,557,585
236.16327,301.74149,Cancer,954,557,585
206.43243,302.32431,Cancer,956,557,585
312.46716000000004,300.64232999999996,Cancer,957,557,585
388.44186,302.00775,Cancer,958,557,585
510.49649000000005,300.5105,Cancer,959,557,585
541.78015,302.53192,Cancer,960,557,585
75.675674,303.72974,Cancer,961,557,585
300.67715,304.25986,Cancer,962,557,585
124.66153999999999,304.55383,Cancer,964,557,585
57.837502,304.71249,Fibroblasts,966,557,585
135.95653000000001,305.47827,Cancer,967,557,585
403.48486,305.25757000000004,Cancer,968,557,585
523.14813,305.05554,Cancer,969,557,585
197.56944,305.95833999999996,Cancer,971,557,585
554.8972200000001,306.0,Cancer,972,557,585
176.64078,306.14563,Cancer,973,557,585
475.79999000000004,308.66977,Cancer,974,557,585
429.87219000000005,306.88721,Cancer,975,557,585
224.45161000000002,307.64517,Cancer,976,557,585
375.10388,307.46752999999995,Cancer,977,557,585
513.93848,310.1846,Cancer,978,557,585
495.88058,308.73135,Cancer,979,557,585
284.44116,310.54044,Cancer,980,557,585
67.36065699999999,310.65573,Fibroblasts,981,557,585
269.92157000000003,310.91177000000005,Cancer,983,557,585
150.93478000000002,310.76086000000004,Cancer,984,557,585
358.91782,310.0274,Cancer,985,557,585
77.452377,311.33333999999996,Fibroblasts,986,557,585
140.72464,311.04348999999996,Cancer,987,557,585
337.58237,311.80588,Cancer,988,557,585
110.04,310.37332000000004,Cancer,989,557,585
198.81633,313.38776,Cancer,990,557,585
208.28888999999998,311.73334,Cancer,991,557,585
97.47525,312.76239,Cancer,992,557,585
62.16666800000001,313.88889,Fibroblasts,993,557,585
189.02083000000002,315.09375,Cancer,994,557,585
242.60417,312.80554,Cancer,995,557,585
323.59119,313.88678,Cancer,996,557,585
535.02209,314.98672,Cancer,997,557,585
49.390625,314.1875,Fibroblasts,998,557,585
125.39823,313.8938,Cancer,999,557,585
170.93333,315.56667999999996,Cancer,1000,557,585
397.96466000000004,315.13635,Cancer,1001,557,585
143.5,316.33333999999996,Cancer,1002,557,585
114.09091000000001,317.06061,Cancer,1003,557,585
220.44444,316.93939,Cancer,1004,557,585
36.111938,316.91791,T cells,1005,557,585
76.029411,318.41177000000005,Vascular SMA+,1006,557,585
83.92453,316.92453,Fibroblasts,1007,557,585
90.529411,319.70587,Fibroblasts,1008,557,585
358.69656000000003,319.15862999999996,Cancer,1009,557,585
430.70000999999996,318.85001,Cancer,1010,557,585
107.45283,321.49057,Cancer,1011,557,585
56.41025500000001,321.39316,Fibroblasts,1015,557,585
99.22222099999999,322.03705,Fibroblasts,1016,557,585
123.7,322.45999,Cancer,1017,557,585
138.02803,321.35513,Cancer,1018,557,585
231.91953999999998,321.88507000000004,Cancer,1020,557,585
69.40741,323.80246,Fibroblasts,1021,557,585
260.16476,321.58621,Cancer,1022,557,585
116.0,324.70001,Cancer,1023,557,585
409.25531,322.57446,Cancer,1024,557,585
443.4516,323.70968999999997,Cancer,1025,557,585
39.5,325.94681,Macrophages,1026,557,585
177.10527,323.14035,Cancer,1027,557,585
16.857143,325.28571,Fibroblasts,1028,557,585
241.21052999999998,326.42105,Cancer,1029,557,585
373.59393,323.58789,Cancer,1030,557,585
458.29825,325.1228,Cancer,1031,557,585
501.81082000000004,327.16217,Cancer,1032,557,585
470.20000999999996,326.21539,Cancer,1033,557,585
83.564514,326.58066,Fibroblasts,1034,557,585
284.70087,324.97437,Cancer,1035,557,585
400.02985,327.20895,Cancer,1036,557,585
541.3023099999999,326.81396,Cancer,1037,557,585
126.52941000000001,328.91177000000005,Cancer,1038,557,585
164.96581,327.05981,Cancer,1039,557,585
333.16495,326.85052,Cancer,1040,557,585
520.08386,329.43712999999997,Cancer,1041,557,585
530.01007,330.22222999999997,Cancer,1042,557,585
180.21428,331.24286,Cancer,1043,557,585
412.27585,331.02297999999996,Cancer,1045,557,585
555.30768,329.64102,Cancer,1046,557,585
94.019234,330.69232,Myoepithelial,1047,557,585
132.57576,330.51514,Cancer,1048,557,585
111.85185,329.48148,Fibroblasts,1051,557,585
191.85938000000002,330.32291000000004,Cancer,1052,557,585
382.65909,330.0,Cancer,1054,557,585
138.07143,332.89285,Cancer,1055,557,585
49.902439,332.64227,T cells,1057,557,585
318.79831,333.79831,Cancer,1058,557,585
539.15002,333.79999,Cancer,1059,557,585
64.686272,333.07842999999997,Fibroblasts,1060,557,585
78.199997,334.03479,Fibroblasts,1061,557,585
301.37189,331.99172999999996,Cancer,1062,557,585
105.86076000000001,334.3924,Fibroblasts,1063,557,585
370.17647999999997,336.48236,Cancer,1064,557,585
490.33334,334.91666000000004,Cancer,1065,557,585
169.5849,335.60376,Cancer,1066,557,585
215.83333,336.26666,Cancer,1067,557,585
260.26001,333.70001,Cancer,1068,557,585
384.2381,336.2381,Cancer,1069,557,585
554.5,337.0,Cancer,1070,557,585
22.333334,336.09091,Fibroblasts,1071,557,585
394.28394,336.52468999999996,Cancer,1072,557,585
501.43810999999994,335.93332000000004,Cancer,1073,557,585
419.75949,336.83545,Cancer,1074,557,585
338.25,337.36111,Cancer,1075,557,585
547.50946,337.20755,Cancer,1077,557,585
52.423077,340.11539,Vascular SMA+,1078,557,585
162.02942,338.70587,Cancer,1079,557,585
331.11111,338.74075,Cancer,1080,557,585
322.22726,340.68182,Cancer,1082,557,585
118.82353,342.20587,Fibroblasts,1087,557,585
142.55905,343.16534,Vascular SMA+,1089,557,585
442.33334,342.88889,Cancer,1090,557,585
327.14285,343.57144,Cancer,1092,557,585
402.2258,342.74194,Cancer,1093,557,585
537.8897099999999,343.61028999999996,Cancer,1094,557,585
292.84525,344.09525,Cancer,1095,557,585
346.63635,343.47476,Cancer,1096,557,585
29.017094,342.29913,T cells,1097,557,585
183.58563,344.69614,Cancer,1099,557,585
171.45782,345.56625,Cancer,1100,557,585
496.875,345.57501,Cancer,1101,557,585
521.7567700000001,345.18917999999996,Cancer,1102,557,585
365.46667,344.26666,Cancer,1104,557,585
508.76595999999995,344.62766,Cancer,1105,557,585
486.04379000000006,345.18979,Cancer,1106,557,585
335.32877,347.12329,Cancer,1107,557,585
421.41229000000004,346.91229,Cancer,1108,557,585
554.39435,347.0986,Cancer,1109,557,585
37.727272,349.25455,Vascular SMA+,1110,557,585
154.54546000000002,346.90909,Fibroblasts,1111,557,585
372.1857,347.07144,Cancer,1113,557,585
216.08411,348.70092999999997,Cancer,1114,557,585
409.28204,347.60257,Cancer,1115,557,585
92.949997,349.48334,Fibroblasts,1116,557,585
19.847220999999998,350.31946,Fibroblasts,1117,557,585
469.0,348.77142000000003,Cancer,1118,557,585
502.10257,351.89743,Cancer,1119,557,585
226.18965,349.17242000000005,Cancer,1120,557,585
233.36111,352.30554,Cancer,1122,557,585
528.63635,353.21817000000004,Cancer,1123,557,585
121.72856999999999,352.71429,Fibroblasts,1124,557,585
190.0,353.11539,Cancer,1126,557,585
318.79135,352.88583,Cancer,1128,557,585
443.97500999999994,354.27499,Cancer,1129,557,585
68.571426,351.91837000000004,Fibroblasts,1130,557,585
152.16513,353.97247000000004,Fibroblasts,1131,557,585
344.95349,353.58139,Cancer,1132,557,585
476.08109,353.25226000000004,Cancer,1133,557,585
301.18011,353.57764,Cancer,1134,557,585
83.354164,353.77083999999996,Fibroblasts,1135,557,585
176.0,354.55884,Fibroblasts,1136,557,585
330.03333,355.26666,Cancer,1137,557,585
337.52173,356.69565,Cancer,1138,557,585
401.8931,355.78616,Cancer,1139,557,585
427.72,355.16,Cancer,1140,557,585
486.13043,356.04348999999996,Cancer,1141,557,585
512.14935,357.62241,Cancer,1142,557,585
76.099998,357.26001,Macrophages,1143,557,585
104.0,357.25,Macrophages,1144,557,585
198.17583,360.14285,Myoepithelial,1145,557,585
164.64706,357.86765,Fibroblasts,1147,557,585
387.375,357.625,Cancer,1148,557,585
27.133333,358.23334,Macrophages,1149,557,585
13.428572,360.09091,Fibroblasts,1150,557,585
221.976,360.07198999999997,Cancer,1151,557,585
128.70667,361.60001,Fibroblasts,1152,557,585
369.53958,359.10791,Cancer,1154,557,585
175.28572,360.7551,Vascular SMA+,1155,557,585
208.69072,361.46393,Cancer,1156,557,585
540.10406,360.37102999999996,Cancer,1157,557,585
294.10715,362.0,Cancer,1158,557,585
117.74746999999999,363.05051000000003,Fibroblasts,1160,557,585
329.94595,363.24326,Cancer,1161,557,585
282.81897000000004,362.81032999999996,Cancer,1164,557,585
416.0,361.52173,Cancer,1165,557,585
87.258926,362.44644,Fibroblasts,1166,557,585
301.79999,364.06,Cancer,1168,557,585
155.44603999999998,365.56836,Fibroblasts,1169,557,585
424.39815999999996,365.7963,Cancer,1170,557,585
309.41666000000004,362.75,Cancer,1171,557,585
342.3125,365.35416000000004,Cancer,1172,557,585
392.11475,363.80328,Cancer,1173,557,585
316.64816,366.2963,Cancer,1174,557,585
93.78125,367.85938,T cells,1175,557,585
238.88637000000003,368.31818,Cancer,1177,557,585
251.14546,370.54544,Cancer,1178,557,585
405.94287,365.95715,Cancer,1179,557,585
101.72973,367.91891,Vascular SMA+,1180,557,585
225.79591000000002,368.77551,Macrophages,1182,557,585
384.35715,370.19049,Cancer,1185,557,585
294.125,370.71429,Cancer,1186,557,585
396.3125,369.375,Cancer,1187,557,585
456.18377999999996,367.49188,Cancer,1188,557,585
36.42857,371.14285,Fibroblasts,1189,557,585
131.18605,370.39536,Vascular SMA+,1190,557,585
306.1282,372.38461,Cancer,1192,557,585
41.560001,372.23999,Fibroblasts,1193,557,585
77.253624,372.39856000000003,Fibroblasts,1194,557,585
110.48781000000001,371.13416,Fibroblasts,1195,557,585
492.08065999999997,370.4516,Cancer,1198,557,585
530.81763,372.05661000000003,Cancer,1199,557,585
197.33333000000002,373.5238,Vascular SMA+,1200,557,585
397.96667,375.13333,Cancer,1201,557,585
18.642457999999998,374.43576,Fibroblasts,1202,557,585
327.89157,374.59036000000003,Cancer,1204,557,585
245.25,374.5,Cancer,1205,557,585
121.35088,375.38596,Myoepithelial,1207,557,585
238.04082000000002,376.34692,Cancer,1208,557,585
409.02063,377.56702,Cancer,1209,557,585
430.10497999999995,376.2652,Cancer,1210,557,585
516.88,375.53601000000003,Cancer,1214,557,585
103.17241999999999,379.36206,Macrophages,1215,557,585
158.21819,378.32727,Vascular SMA+,1216,557,585
339.55746,379.1839,Cancer,1218,557,585
445.45834,378.8125,Cancer,1219,557,585
206.96552,379.41379,Fibroblasts,1220,557,585
491.33334,380.0,Cancer,1221,557,585
499.95239000000004,378.74602999999996,Cancer,1222,557,585
52.807999,379.168,Fibroblasts,1223,557,585
111.75,380.73528999999996,Macrophages,1224,557,585
181.77083000000002,379.3125,Vascular SMA+,1225,557,585
317.08035,380.12946,Cancer,1226,557,585
93.033615,381.27731,Fibroblasts,1227,557,585
194.39023999999998,379.70731,Fibroblasts,1228,557,585
225.89472999999998,380.3158,Myoepithelial,1230,557,585
36.0,379.96295,Fibroblasts,1231,557,585
295.53693,381.26175,Cancer,1232,557,585
467.21340999999995,380.53049,Cancer,1233,557,585
509.78570999999994,383.32653999999997,Cancer,1234,557,585
5.2056074,380.36447000000004,Fibroblasts,1235,557,585
187.4762,382.80951,Vascular SMA+,1236,557,585
43.530613,384.71429,Macrophages,1237,557,585
384.62357000000003,383.54373,Cancer,1238,557,585
528.38098,382.78571,Cancer,1239,557,585
234.85715,385.69049,Fibroblasts,1240,557,585
75.86666899999999,387.0,Fibroblasts,1241,557,585
171.16666999999998,386.91666000000004,Endothelial,1242,557,585
440.04166,388.60416000000004,Cancer,1243,557,585
16.603603,388.04504,Vascular SMA+,1245,557,585
176.25,388.0625,Fibroblasts,1246,557,585
550.66669,388.60001,Cancer,1247,557,585
195.80852,389.58511,Myoepithelial,1248,557,585
474.0354,390.0354,Cancer,1249,557,585
496.0,387.96155,Cancer,1250,557,585
253.12308,388.92307,Fibroblasts,1251,557,585
6.5263157,389.8421,Fibroblasts,1252,557,585
488.12237999999996,390.89874,Cancer,1253,557,585
34.323741999999996,391.0,T cells,1254,557,585
183.82291999999998,391.38541000000004,T cells,1255,557,585
345.71875,390.375,Cancer,1256,557,585
287.74242999999996,390.45456,Cancer,1257,557,585
427.21155,390.20514,Cancer,1258,557,585
503.38095,390.36508,Cancer,1259,557,585
130.59293,391.42477,Fibroblasts,1261,557,585
525.96509,393.97675,Cancer,1264,557,585
304.71204,393.50784,Cancer,1265,557,585
113.69231,393.90767999999997,Fibroblasts,1267,557,585
454.24417,392.94574,Cancer,1268,557,585
332.52038999999996,395.1348,Cancer,1269,557,585
9.088889100000001,396.93332000000004,Fibroblasts,1270,557,585
145.86316000000002,395.66315,Fibroblasts,1271,557,585
156.39285,394.78571,Fibroblasts,1272,557,585
353.17458999999997,396.53967,Cancer,1273,557,585
400.80487,393.55121,Cancer,1274,557,585
415.10294,395.54413,Cancer,1275,557,585
15.571428,397.42856,Macrophages,1276,557,585
79.904106,398.21918,Fibroblasts,1277,557,585
123.76316000000001,396.76315,T cells,1278,557,585
223.0,396.5,Fibroblasts,1279,557,585
246.20408999999998,396.61224,Fibroblasts,1280,557,585
25.342106,396.3158,Fibroblasts,1281,557,585
317.19327000000004,396.80672999999996,Cancer,1283,557,585
381.38571,398.72857999999997,Cancer,1284,557,585
425.79999000000004,399.93332000000004,Cancer,1285,557,585
551.16669,401.71112,Cancer,1286,557,585
253.16216,400.72974,Fibroblasts,1287,557,585
509.43201,399.64801,Cancer,1288,557,585
230.10204,400.44897000000003,Fibroblasts,1289,557,585
540.52777,400.44446,Cancer,1290,557,585
106.33333999999999,400.70833999999996,Fibroblasts,1291,557,585
520.93579,401.4679,Cancer,1293,557,585
115.29166000000001,400.83333999999996,Fibroblasts,1294,557,585
264.85999,402.28,Fibroblasts,1295,557,585
22.27957,404.11829,Fibroblasts,1296,557,585
303.23999,404.04001,Fibroblasts,1299,557,585
444.41177000000005,403.97647,Cancer,1300,557,585
154.0,403.5,Fibroblasts,1301,557,585
366.59722999999997,403.44446,Cancer,1302,557,585
122.10416000000001,404.60416000000004,Fibroblasts,1303,557,585
480.90994000000006,404.00948999999997,Cancer,1304,557,585
360.40698,410.04651,Cancer,1305,557,585
34.723682000000004,405.92105,Vascular SMA+,1306,557,585
112.37838,406.97296,Fibroblasts,1307,557,585
460.6879,407.20383,Cancer,1308,557,585
104.79245,408.32074,T cells,1309,557,585
129.22807,409.21054,T cells,1310,557,585
379.06522,408.59783999999996,Cancer,1312,557,585
430.98395,408.72192,Cancer,1313,557,585
414.28995,409.3432,Cancer,1315,557,585
216.19672000000003,408.65573,Fibroblasts,1316,557,585
506.32430999999997,409.43242999999995,Cancer,1318,557,585
211.03999,411.92001,Macrophages,1320,557,585
297.44962000000004,411.10852,Fibroblasts,1321,557,585
318.2171,410.08554,Fibroblasts,1322,557,585
151.0,412.0,Fibroblasts,1323,557,585
224.77083,412.08333999999996,Fibroblasts,1324,557,585
494.93505999999996,412.38962000000004,Cancer,1325,557,585
199.74193,409.51614,Fibroblasts,1326,557,585
118.65853999999999,414.70731,Fibroblasts,1327,557,585
190.17778,414.22222999999997,Fibroblasts,1328,557,585
372.82277999999997,414.92404,Cancer,1329,557,585
407.28394,417.41974,Cancer,1330,557,585
204.32259,417.2258,Fibroblasts,1331,557,585
100.3617,416.36169,Fibroblasts,1332,557,585
30.299999,415.87646,Fibroblasts,1333,557,585
287.38461,416.8132,Endothelial,1334,557,585
395.25,415.83333999999996,Cancer,1335,557,585
8.1981134,416.29245,Fibroblasts,1336,557,585
159.72501,417.27499,Fibroblasts,1337,557,585
166.86667,418.46667,Fibroblasts,1338,557,585
462.42969000000005,419.41406,Cancer,1339,557,585
176.86208,419.53448,Fibroblasts,1340,557,585
92.320755,420.43395999999996,T cells,1342,557,585
18.371429,420.74285999999995,Fibroblasts,1343,557,585
523.375,421.125,Cancer,1344,557,585
190.94,422.12,T cells,1345,557,585
515.56,420.16,Cancer,1346,557,585
205.59458999999998,423.89190999999994,Fibroblasts,1347,557,585
213.34285,423.3143,Fibroblasts,1348,557,585
420.30554000000006,423.15277000000003,Cancer,1349,557,585
505.77216,423.43039000000005,Cancer,1350,557,585
38.228069,425.44735999999995,Fibroblasts,1351,557,585
334.42856,425.28570999999994,Vascular SMA+,1352,557,585
