x,y,cell_type,label,size_x,size_y
108.00735,294.25735,Fibroblasts,644,376,477
151.03738,294.64487,Cancer,645,376,477
59.886364,294.65152,Fibroblasts,646,376,477
76.464287,294.5,Cancer,647,376,477
199.13924,293.87341000000004,Cancer,648,376,477
255.72727999999998,295.22222999999997,Cancer,649,376,477
169.63889,294.47222999999997,Cancer,650,376,477
183.52942,297.55884,Cancer,651,376,477
81.882355,299.61765,Fibroblasts,652,376,477
368.72415,298.41379,Fibroblasts,653,376,477
209.41975,300.04938,Cancer,654,376,477
196.52942,301.5,Cancer,655,376,477
253.0,301.84616,Cancer,656,376,477
125.95454,302.81061,Fibroblasts,657,376,477
172.78947,302.44736,Cancer,658,376,477
71.077843,304.14371,Fibroblasts,659,376,477
236.51315,302.98685,Cancer,660,376,477
219.01972999999998,305.0658,Cancer,661,376,477
161.10527,305.80701,Cancer,662,376,477
369.08475,307.32202,T cells,663,376,477
186.27397,305.9726,Cancer,664,376,477
202.39394,307.45456,Cancer,665,376,477
230.51282,308.74359,Cancer,666,376,477
194.29411000000002,310.70587,Cancer,667,376,477
87.09835799999999,310.63388,Fibroblasts,668,376,477
170.95775,312.9859,Cancer,669,376,477
239.01904,313.50476000000003,Cancer,670,376,477
179.95238,313.85715,Cancer,671,376,477
205.16666999999998,313.16666000000004,Cancer,672,376,477
13.032258,316.56451,Fibroblasts,673,376,477
190.05952,319.45239,Cancer,674,376,477
216.97484,317.57861,Cancer,675,376,477
202.2605,321.59665,Cancer,676,376,477
3.9090910000000005,320.70456,Fibroblasts,677,376,477
335.23077,325.47253,Fibroblasts,678,376,477
343.61539,324.96155,Fibroblasts,679,376,477
55.169231,325.20001,Fibroblasts,680,376,477
11.070175,326.6842,Fibroblasts,681,376,477
301.79999,327.32727,Macrophages,682,376,477
130.2,328.0,Fibroblasts,683,376,477
106.67683000000001,329.67075,Fibroblasts,684,376,477
235.70493,328.40985,Cancer,685,376,477
268.68967000000004,329.86206,Cancer,686,376,477
218.63962999999998,330.009,Cancer,687,376,477
58.402060999999996,335.61856,Fibroblasts,688,376,477
182.21428,334.88571,Cancer,689,376,477
195.37816,335.21008,Cancer,690,376,477
310.38925,336.16107,Fibroblasts,691,376,477
275.90323,336.16129,Cancer,692,376,477
167.56017,339.56845,Cancer,693,376,477
220.64999,338.29999,Cancer,694,376,477
265.29999,338.64999,Cancer,695,376,477
327.81189,337.75247,Fibroblasts,696,376,477
243.23215,341.125,Cancer,697,376,477
230.81444,344.89691,Cancer,698,376,477
196.15517,344.44827000000004,Cancer,699,376,477
187.8718,344.07693,Cancer,700,376,477
280.98245,345.4035,Cancer,701,376,477
339.46393,345.11856,Fibroblasts,702,376,477
129.0,346.33333999999996,Cancer,703,376,477
270.8353,347.76471000000004,Cancer,704,376,477
180.83333000000002,347.24242999999996,Cancer,706,376,477
319.83871,346.93549,Fibroblasts,707,376,477
255.67786,347.67786,Cancer,708,376,477
141.0,349.0,Cancer,709,376,477
211.05,347.96667,Cancer,710,376,477
306.41861,350.03488,T cells,711,376,477
143.66666999999998,352.66666000000004,Cancer,712,376,477
173.0,350.66666000000004,Cancer,713,376,477
188.03333999999998,353.5,Cancer,714,376,477
200.42857,354.17392,Cancer,715,376,477
177.5,355.81818,Cancer,716,376,477
187.76563000000002,360.35938,Cancer,719,376,477
177.35715,361.28571,Cancer,721,376,477
136.63095,361.53571,Fibroblasts,722,376,477
97.269661,362.24719,Vascular SMA+,723,376,477
208.45833000000002,363.83333999999996,Cancer,724,376,477
168.71875,367.4375,Cancer,725,376,477
183.8772,366.4386,Cancer,726,376,477
334.64285,367.66666000000004,Fibroblasts,727,376,477
261.24475,366.5874,Fibroblasts,728,376,477
239.04065,369.59756,Cancer,729,376,477
374.0,369.0,Fibroblasts,730,376,477
175.95833000000002,374.10416000000004,Cancer,731,376,477
195.25396999999998,370.31747,Cancer,732,376,477
218.69492000000002,371.45763999999997,Cancer,733,376,477
203.28767,371.31506,Cancer,734,376,477
184.6842,374.89474,Cancer,735,376,477
252.82727000000003,373.96362,Cancer,736,376,477
128.48366000000001,376.57516,Fibroblasts,737,376,477
339.81906000000004,376.09525,Fibroblasts,738,376,477
290.66666000000004,377.16666000000004,Fibroblasts,739,376,477
34.941177,377.76471000000004,Fibroblasts,740,376,477
188.10715,380.04761,Cancer,742,376,477
226.93578,380.99081,Cancer,744,376,477
265.02083999999996,385.375,Cancer,746,376,477
280.2027,384.56757000000005,Fibroblasts,747,376,477
246.18182000000002,385.11365,Cancer,748,376,477
255.86275,386.56863,Cancer,749,376,477
237.56963,388.08859,Cancer,750,376,477
219.33652999999998,390.15384,Cancer,751,376,477
275.73334,391.46667,Fibroblasts,752,376,477
206.0,389.70908,Cancer,753,376,477
230.53999,393.12,Cancer,754,376,477
249.51389,395.55554,Fibroblasts,755,376,477
200.14635,394.97562,Cancer,756,376,477
151.0531,395.7876,Fibroblasts,757,376,477
218.56667000000002,397.89999,Cancer,758,376,477
283.38135,397.54236000000003,Fibroblasts,759,376,477
209.96923999999999,399.1077,Cancer,760,376,477
292.78262,398.26086000000004,Fibroblasts,761,376,477
233.97057999999998,401.36765,Fibroblasts,762,376,477
243.01563,403.5625,Fibroblasts,763,376,477
288.11111,405.35556,Fibroblasts,764,376,477
365.65432999999996,407.45679,Fibroblasts,765,376,477
269.42615,408.48865,Fibroblasts,766,376,477
96.86747,407.3735,Fibroblasts,767,376,477
244.93549,410.82257000000004,Fibroblasts,768,376,477
105.79775,412.57302999999996,Fibroblasts,769,376,477
85.89166999999999,413.03333,Fibroblasts,770,376,477
294.08693999999997,413.05072,Fibroblasts,771,376,477
254.6875,413.4375,Cancer,772,376,477
220.87302000000003,415.93649,Cancer,773,376,477
271.60001,416.45715,Fibroblasts,774,376,477
357.625,418.01785,Fibroblasts,775,376,477
94.525002,418.79999,Myoepithelial,776,376,477
261.73467999999997,419.64285,Cancer,777,376,477
283.82858,417.55713,Fibroblasts,778,376,477
326.96799,418.664,Fibroblasts,779,376,477
248.79311,418.18967000000004,Cancer,780,376,477
102.78049,420.43903,Endothelial,781,376,477
367.58463,419.76923,Fibroblasts,782,376,477
238.39622000000003,417.96225,Cancer,783,376,477
311.71155,420.14423,Fibroblasts,784,376,477
229.90816,420.94897000000003,Cancer,785,376,477
131.67708000000002,423.9375,Fibroblasts,786,376,477
279.66666000000004,423.21213,Fibroblasts,787,376,477
213.375,423.375,Cancer,788,376,477
242.85001,424.89999000000006,Cancer,789,376,477
220.1579,425.10526,Cancer,790,376,477
298.56757000000005,426.3063,Fibroblasts,791,376,477
272.38982999999996,425.76273,Cancer,792,376,477
356.05264,426.42105,Fibroblasts,793,376,477
363.20001,426.74285999999995,Vascular SMA+,794,376,477
105.72726999999999,426.86365,Fibroblasts,795,376,477
249.78462000000002,429.38460999999995,Cancer,797,376,477
92.300812,429.77237,Fibroblasts,798,376,477
99.888885,430.66666,Fibroblasts,799,376,477
262.07198999999997,431.09601,Cancer,800,376,477
233.61185,432.67105,Cancer,801,376,477
277.66666000000004,432.03333,Cancer,802,376,477
138.27325,434.51745999999997,T cells,803,376,477
303.0,434.0,Fibroblasts,804,376,477
218.01352000000003,434.49325999999996,Cancer,805,376,477
102.25,437.96590999999995,Cancer,807,376,477
112.47368999999999,436.33685,Fibroblasts,808,376,477
248.80392,439.62744000000004,Cancer,810,376,477
305.45715,440.3143,Fibroblasts,811,376,477
271.85184,441.28394000000003,Cancer,812,376,477
128.77777,443.84259000000003,Fibroblasts,813,376,477
258.57693,442.07693,Cancer,814,376,477
239.83333,444.26665999999994,Cancer,815,376,477
218.73334,445.17776,Cancer,816,376,477
69.033897,446.40677,Fibroblasts,817,376,477
114.45562,448.20117,Fibroblasts,818,376,477
227.86111,445.5,Cancer,819,376,477
285.54614,447.0,Cancer,820,376,477
178.49333000000001,447.21335,Cancer,821,376,477
270.30984,451.25350999999995,Cancer,822,376,477
323.39655,448.34482,Cancer,823,376,477
330.5,449.05554000000006,Cancer,824,376,477
198.14458,451.73495,Fibroblasts,825,376,477
53.371952,451.31708,T cells,826,376,477
222.16667,452.9762,Cancer,827,376,477
211.02531000000002,450.50632,Fibroblasts,828,376,477
312.47977000000003,450.7977,Cancer,829,376,477
78.11515,452.27274000000006,Fibroblasts,830,376,477
232.03615,453.55422999999996,Cancer,831,376,477
259.25473,453.03775,Cancer,832,376,477
186.65854,451.85367,Cancer,833,376,477
299.008,455.224,Cancer,834,376,477
371.68182,452.86365,Cancer,835,376,477
344.59573,454.72342000000003,Cancer,836,376,477
352.3421,453.78945999999996,Cancer,837,376,477
243.3,455.56667999999996,Cancer,838,376,477
361.83734,456.03612999999996,Cancer,839,376,477
176.4762,457.19049,Cancer,840,376,477
184.4375,459.5625,Cancer,841,376,477
211.0,459.49252,Cancer,842,376,477
250.50667,458.25333,Cancer,843,376,477
326.18102999999996,459.08620999999994,Cancer,844,376,477
283.82986,460.52283,Cancer,845,376,477
148.0,461.85715,Fibroblasts,846,376,477
66.39215899999999,462.53922,Fibroblasts,847,376,477
118.11377,461.14969,T cells,848,376,477
338.42307,462.80768,Cancer,849,376,477
236.80576000000002,464.7554,Cancer,850,376,477
260.42221,463.6889,Cancer,851,376,477
351.83822999999995,464.48529,Cancer,852,376,477
193.02499,463.82500999999996,Cancer,854,376,477
83.873566,464.73562999999996,Fibroblasts,855,376,477
223.29213,463.61798,Cancer,856,376,477
92.22222099999999,465.92593,Fibroblasts,857,376,477
305.54807,467.05768,Cancer,858,376,477
268.82526,466.79610999999994,Cancer,859,376,477
316.72592000000003,467.0889,Cancer,860,376,477
329.91489,469.57446,Cancer,861,376,477
288.0,469.9375,Cancer,862,376,477
296.71429,469.07144000000005,Cancer,863,376,477
362.39999,469.18182,Cancer,864,376,477
200.47501,468.94167999999996,Cancer,865,376,477
253.10477000000003,470.06667999999996,Cancer,866,376,477
218.52632000000003,470.6579,Cancer,867,376,477
122.76216000000001,473.66486,Fibroblasts,868,376,477
348.22222999999997,472.65277000000003,Cancer,869,376,477
229.20252999999997,474.89874000000003,Cancer,870,376,477
278.42734,475.53845,Cancer,871,376,477
357.60001,474.13333,Cancer,872,376,477
196.89999,477.64999000000006,Cancer,873,376,477
189.0,474.40427,Cancer,874,376,477
319.93102999999996,476.72415,Cancer,875,376,477
291.51852,476.2963,Cancer,876,376,477
339.92188,476.78125,Cancer,877,376,477
