x,y,cell_type,label,size_x,size_y
321.73077,278.15384,Cancer,1013,493,439
355.24677,279.20779,Cancer,1014,493,439
277.0303,280.12122,Cancer,1015,493,439
110.30601000000001,280.75955,T cells,1018,493,439
205.08571,280.74286,Cancer,1019,493,439
363.06897000000004,283.55172999999996,Macrophages,1020,493,439
412.38095,281.19049,Cancer,1021,493,439
285.29544,286.09091,Cancer,1024,493,439
331.5,283.03,Cancer,1025,493,439
126.0,282.03159,Endothelial,1026,493,439
458.41250999999994,285.07501,Cancer,1027,493,439
263.18182,284.66116,Cancer,1028,493,439
311.14865,284.27026,Cancer,1029,493,439
209.11363,286.40909,Cancer,1031,493,439
423.20834,286.42499,Cancer,1032,493,439
300.27472,287.92856,Cancer,1033,493,439
438.0,285.8125,Cancer,1034,493,439
67.73333000000001,287.91666000000004,Cancer,1035,493,439
449.52563,288.10257,Cancer,1036,493,439
165.06122,287.93878,Fibroblasts,1038,493,439
216.54347,289.02173,Cancer,1039,493,439
234.88332999999997,288.73334,Cancer,1040,493,439
320.24469,288.73404,Cancer,1041,493,439
415.0,291.49152000000004,Cancer,1042,493,439
469.48059000000006,289.91263,Cancer,1043,493,439
174.3125,288.73438,Cancer,1044,493,439
243.67999,288.95999,Cancer,1045,493,439
401.75439,288.25146,Cancer,1047,493,439
200.09677,292.35483,Cancer,1049,493,439
99.310562,293.13666,Cancer,1052,493,439
227.14635,295.36584,Cancer,1053,493,439
153.78432,294.52942,Fibroblasts,1054,493,439
367.25735,293.80147999999997,Cancer,1055,493,439
393.72726,294.56061,Cancer,1057,493,439
250.11111,295.63333,Cancer,1058,493,439
337.54544,294.78787,Cancer,1059,493,439
79.304344,298.86957,Cancer,1060,493,439
110.54737,297.35787999999997,Cancer,1061,493,439
275.78333,296.26666,Cancer,1062,493,439
312.9697,296.48486,Cancer,1063,493,439
121.52418999999999,297.0,Cancer,1065,493,439
444.69375999999994,297.74374,Cancer,1066,493,439
327.99359,297.93588,Cancer,1067,493,439
133.84723,299.75,Cancer,1069,493,439
67.506493,296.06494,Cancer,1070,493,439
260.41379,298.58621,Cancer,1071,493,439
294.56,299.17999,Macrophages,1072,493,439
377.20407,298.0408,Cancer,1073,493,439
181.5625,301.6875,Cancer,1074,493,439
339.30304,302.15152,Cancer,1075,493,439
398.96667,303.29999,Cancer,1076,493,439
146.79311,302.12642999999997,Cancer,1077,493,439
207.62128,302.85107,Cancer,1080,493,439
304.85483,302.43549,Cancer,1081,493,439
388.3111,304.87408,Cancer,1082,493,439
408.06122,303.41837000000004,Cancer,1083,493,439
421.8143,303.59286000000003,Cancer,1085,493,439
374.60974,306.34146,Cancer,1088,493,439
89.06693299999999,306.19684,Cancer,1089,493,439
458.60000999999994,304.76297,Cancer,1090,493,439
193.31624,305.29059,Cancer,1092,493,439
247.87097000000003,306.48386,Cancer,1093,493,439
170.37038,305.44446,Cancer,1094,493,439
315.06097,307.64026,Cancer,1095,493,439
106.71428999999999,308.45056,Cancer,1096,493,439
358.89999,305.36667,Cancer,1097,493,439
469.66055,307.61469,Cancer,1098,493,439
437.73846,307.0,Cancer,1099,493,439
431.66666,308.33333999999996,Cancer,1100,493,439
74.810524,308.7579,Cancer,1101,493,439
161.33333000000002,309.49612,Cancer,1102,493,439
448.02222,309.37778,Cancer,1103,493,439
138.03226,309.32257000000004,Cancer,1105,493,439
221.0614,309.72806,Cancer,1106,493,439
236.60869,308.26086000000004,Cancer,1107,493,439
412.94872999999995,311.53845,Cancer,1108,493,439
283.58655,311.89423,Fibroblasts,1110,493,439
329.375,312.77173,Cancer,1112,493,439
348.77698,313.10071,Cancer,1113,493,439
178.49718000000001,314.20905,Cancer,1116,493,439
229.10001,313.64999,Cancer,1117,493,439
442.88635,315.38635,Cancer,1119,493,439
365.82309,315.10001,Cancer,1121,493,439
150.22058,314.94852000000003,Cancer,1122,493,439
421.88333,315.56667999999996,Cancer,1123,493,439
431.93549,314.61292000000003,Cancer,1124,493,439
101.54545999999999,315.02274,Cancer,1126,493,439
254.19444,315.16666000000004,Cancer,1128,493,439
382.22857999999997,315.41427999999996,Cancer,1129,493,439
239.2381,318.84525,Cancer,1133,493,439
308.17023,318.93616000000003,Myoepithelial,1134,493,439
216.04225,318.92957,Cancer,1136,493,439
300.53845,319.94872999999995,Fibroblasts,1137,493,439
391.32877,319.50684,Cancer,1138,493,439
457.78757,320.04143999999997,Cancer,1139,493,439
95.694443,318.86111,Cancer,1140,493,439
136.76471,320.65686,Cancer,1141,493,439
257.75,321.04999,Cancer,1142,493,439
338.17999,320.56,Cancer,1143,493,439
228.25862,321.22415,Cancer,1146,493,439
89.626869,322.89551,Cancer,1147,493,439
210.14285,323.54285,Cancer,1148,493,439
327.64706,323.52942,Cancer,1149,493,439
410.82565,322.09232000000003,Cancer,1150,493,439
75.67742199999999,323.64517,Cancer,1153,493,439
118.20688999999999,325.98276,Cancer,1154,493,439
149.96666000000002,325.96667,Cancer,1155,493,439
172.52272,324.29544,Cancer,1156,493,439
315.41934,322.96774,Cancer,1157,493,439
380.66101000000003,324.94916,Cancer,1158,493,439
426.52802,324.80801,Cancer,1159,493,439
105.91892,327.10809,Cancer,1161,493,439
396.96155,325.61539,Cancer,1162,493,439
443.50323,328.12903,Cancer,1163,493,439
189.98131,325.54205,Cancer,1165,493,439
126.43903,327.41463999999996,Cancer,1167,493,439
233.60869,327.95651000000004,Cancer,1168,493,439
296.85965,326.01755,Fibroblasts,1169,493,439
338.32431,329.13513,Macrophages,1173,493,439
183.07895,333.52631,Cancer,1175,493,439
223.40625,330.54688,Cancer,1176,493,439
371.11023,329.4567,Macrophages,1177,493,439
462.18667999999997,330.29332999999997,Cancer,1179,493,439
328.17856,330.53571,Fibroblasts,1180,493,439
317.97803,331.91208,Cancer,1181,493,439
306.74627999999996,331.62686,Fibroblasts,1182,493,439
387.97101000000004,331.6087,Cancer,1183,493,439
345.41177000000005,332.67647999999997,Cancer,1184,493,439
258.29578,330.63379,Cancer,1185,493,439
197.05714,331.34286000000003,Cancer,1187,493,439
433.55962999999997,334.30276000000003,Cancer,1188,493,439
135.5,333.21429,Cancer,1190,493,439
278.31818,334.86365,Endothelial,1191,493,439
353.27185,330.7767,Cancer,1192,493,439
167.46956,335.18262000000004,Cancer,1193,493,439
197.10715,338.46429,Cancer,1194,493,439
241.01755,334.94736,Cancer,1195,493,439
209.8172,336.8172,Cancer,1196,493,439
367.56667999999996,337.58333999999996,Cancer,1197,493,439
271.37332000000004,339.14667000000003,Cancer,1198,493,439
405.32245,341.10611,Cancer,1199,493,439
455.69159,339.4299,Cancer,1200,493,439
354.36734,340.28571,Cancer,1201,493,439
111.81578999999999,338.9386,Cancer,1202,493,439
219.37254,341.11765,Cancer,1203,493,439
420.54635999999994,341.86829,Cancer,1204,493,439
384.70078,340.99213,Cancer,1207,493,439
123.05713999999999,339.21906,Cancer,1209,493,439
234.575,344.14499,Cancer,1210,493,439
303.33333999999996,342.69696,Cancer,1211,493,439
447.76785,343.76785,Cancer,1216,493,439
156.4875,342.375,Cancer,1217,493,439
323.49207,345.31747,Cancer,1218,493,439
127.67391,345.86957,Cancer,1220,493,439
258.93847999999997,348.2923,Cancer,1222,493,439
348.52777000000003,346.84722999999997,Fibroblasts,1224,493,439
381.46667,347.79999,Cancer,1230,493,439
104.35714,348.61224,Cancer,1231,493,439
198.73636000000002,347.61818999999997,Cancer,1232,493,439
279.22222999999997,347.45139,Cancer,1233,493,439
330.43549,349.80646,Cancer,1234,493,439
338.10001,348.56667999999996,Endothelial,1235,493,439
85.714287,349.35715,Fibroblasts,1236,493,439
148.2,350.5,Cancer,1238,493,439
162.21053,351.8092,Cancer,1239,493,439
378.08333999999996,352.04166000000004,Cancer,1241,493,439
184.21085,350.98193,Cancer,1244,493,439
433.39999000000006,348.20001,Cancer,1245,493,439
426.7193,351.42105,Cancer,1247,493,439
80.10714,353.21429,Fibroblasts,1248,493,439
290.98325,353.27932999999996,Cancer,1249,493,439
391.5946,352.39865,Cancer,1250,493,439
304.73874,353.64865,Cancer,1251,493,439
456.84682999999995,352.42343,Cancer,1252,493,439
218.01563,352.1875,Cancer,1253,493,439
134.09859,354.52817000000005,Cancer,1254,493,439
434.31818,354.875,Cancer,1257,493,439
89.724136,356.3793,Fibroblasts,1259,493,439
241.85106000000002,355.10638,Cancer,1260,493,439
251.7,355.66666000000004,Cancer,1261,493,439
107.93243000000001,357.48648,Macrophages,1262,493,439
247.5,358.66666000000004,Cancer,1263,493,439
352.85794,357.04544,Myoepithelial,1264,493,439
336.35184,357.38889,Cancer,1267,493,439
447.89474,357.97369,Cancer,1268,493,439
98.102562,360.15384,Fibroblasts,1271,493,439
172.77026,358.43242999999995,Cancer,1272,493,439
194.81053,359.44211,Cancer,1273,493,439
219.94643,361.33929,Cancer,1274,493,439
207.89441000000002,359.54037,Cancer,1275,493,439
395.92499,360.79999,Cancer,1276,493,439
440.45000999999996,362.25,Cancer,1278,493,439
146.75342,358.36987,Cancer,1280,493,439
277.21054,360.44736,Cancer,1281,493,439
286.39285,363.28571,Cancer,1282,493,439
383.35443,361.65823,Cancer,1283,493,439
329.56323,362.48276,Cancer,1286,493,439
316.96407999999997,360.7485,Cancer,1288,493,439
412.39505,361.04114,Cancer,1290,493,439
104.38889,363.83333999999996,Fibroblasts,1291,493,439
374.77777000000003,363.95833999999996,Cancer,1292,493,439
124.5,363.5,Cancer,1293,493,439
143.36733999999998,365.46939,Cancer,1295,493,439
255.76271,364.99152000000004,Fibroblasts,1296,493,439
118.20482,364.31326,Cancer,1298,493,439
90.85714,367.53967,Cancer,1299,493,439
424.31708,367.07318,Cancer,1300,493,439
432.18518,366.87036,Cancer,1301,493,439
153.87851,367.60748,Cancer,1302,493,439
271.14285,369.38776,Cancer,1304,493,439
342.49057,371.11322,Cancer,1305,493,439
126.78571000000001,368.82144,Cancer,1307,493,439
190.51799,368.21582,Cancer,1308,493,439
300.24899,368.55422999999996,Cancer,1309,493,439
226.19117999999997,371.10294,Cancer,1316,493,439
99.356163,370.9863,Cancer,1320,493,439
367.63013,370.93152000000003,Cancer,1321,493,439
278.08475,372.01694,Cancer,1322,493,439
354.07736,374.15469,Cancer,1323,493,439
406.18917999999996,371.2973,Cancer,1325,493,439
321.25439,373.48245,Cancer,1326,493,439
209.02563,373.1282,Cancer,1327,493,439
158.73077,374.96155,Cancer,1330,493,439
196.66666999999998,376.83333999999996,Cancer,1332,493,439
220.19047999999998,376.85715,Cancer,1333,493,439
239.76866,375.47015,Fibroblasts,1334,493,439
250.07462999999998,375.0,Fibroblasts,1335,493,439
284.95651000000004,375.43478,Cancer,1336,493,439
422.14925999999997,376.94031,Cancer,1337,493,439
433.64517,376.12903,Cancer,1338,493,439
107.0303,380.12122,Cancer,1340,493,439
174.17283999999998,376.88889,Cancer,1341,493,439
188.62651,378.63855,Cancer,1342,493,439
377.0658,377.27631,Cancer,1343,493,439
329.0,378.96249,Cancer,1344,493,439
291.02083999999996,379.5625,Cancer,1346,493,439
409.88068,379.98865,Cancer,1347,493,439
275.2963,379.2963,Cancer,1350,493,439
307.61905,379.85715,Cancer,1351,493,439
95.49231,380.13846,Cancer,1353,493,439
361.22222999999997,381.20833999999996,Cancer,1354,493,439
136.52438,381.70731,T cells,1358,493,439
179.04918,382.80328,Cancer,1359,493,439
251.8125,382.08333999999996,Fibroblasts,1361,493,439
299.41177000000005,383.29413,Cancer,1362,493,439
225.42105,383.07018999999997,Cancer,1365,493,439
314.40817000000004,386.18369,Cancer,1369,493,439
371.30667,385.13333,Cancer,1370,493,439
147.52873,386.36782999999997,Cancer,1371,493,439
281.89583999999996,385.79166000000004,Cancer,1372,493,439
430.91919,386.45456,Cancer,1373,493,439
383.82541000000003,386.14285,Cancer,1376,493,439
213.62675,385.64789,Cancer,1378,493,439
263.63635,388.09091,Fibroblasts,1379,493,439
272.1857,387.32858,Macrophages,1382,493,439
100.15151,388.0303,Cancer,1383,493,439
139.69231000000002,390.26923,Macrophages,1385,493,439
132.7,388.60001,Fibroblasts,1386,493,439
185.97015,389.71643,Cancer,1387,493,439
234.26866,388.37314,Endothelial,1388,493,439
160.94118,390.94957999999997,Macrophages,1389,493,439
294.43332000000004,391.0,Cancer,1390,493,439
327.87234,389.57446,Cancer,1391,493,439
362.55554,389.61111,Cancer,1392,493,439
173.92308,390.86154,Cancer,1394,493,439
129.39706,393.83822999999995,Vascular SMA+,1396,493,439
305.7258,392.11292000000003,Cancer,1397,493,439
199.12659,396.00421,Cancer,1399,493,439
243.21819,393.78182999999996,Fibroblasts,1400,493,439
373.28815,393.49152000000004,Macrophages,1401,493,439
280.70797999999996,396.44247,Macrophages,1405,493,439
216.64211,396.29474,Cancer,1407,493,439
334.75,395.74075,Cancer,1408,493,439
266.29458999999997,397.42636,Cancer,1411,493,439
313.125,397.91666000000004,Cancer,1412,493,439
254.92307999999997,396.26923,Cancer,1415,493,439
176.425,398.92499,Cancer,1418,493,439
228.86667000000003,400.26666,Cancer,1420,493,439
401.26776,399.50275,Cancer,1421,493,439
367.24242999999996,399.81818,Fibroblasts,1423,493,439
295.89999,402.06667999999996,Fibroblasts,1427,493,439
245.19697999999997,404.07574,Cancer,1431,493,439
288.28571,404.28571,Myoepithelial,1432,493,439
323.38635,403.68182,Cancer,1433,493,439
223.55768999999998,405.28845,Cancer,1435,493,439
343.87729,404.53989,Cancer,1436,493,439
304.02151000000003,405.03226,Cancer,1438,493,439
194.5,407.06667999999996,Cancer,1439,493,439
327.36957,408.80435,Cancer,1442,493,439
167.28572,407.0408,Fibroblasts,1446,493,439
256.63448999999997,407.6138,Cancer,1448,493,439
214.13043,410.3768,Cancer,1454,493,439
282.50485,410.10677999999996,Cancer,1455,493,439
233.88289,409.16217,Cancer,1456,493,439
352.48779,411.95123,Cancer,1460,493,439
200.95935,411.96747,Cancer,1461,493,439
312.95456,412.02274,Cancer,1462,493,439
160.0,414.85715,Fibroblasts,1464,493,439
273.33727999999996,416.1716,Cancer,1469,493,439
333.04958999999997,416.41321,Cancer,1470,493,439
243.86076,416.77216,Cancer,1471,493,439
231.1579,417.05264,Cancer,1472,493,439
342.75,416.95001,Cancer,1474,493,439
295.23584,418.60376,Cancer,1477,493,439
183.68518,419.0,Cancer,1479,493,439
205.1954,421.16092000000003,Cancer,1483,493,439
220.44099,420.57764000000003,Cancer,1487,493,439
320.60001,421.625,Cancer,1488,493,439
231.82608,424.26086,Cancer,1490,493,439
238.81482000000003,422.55554000000006,Cancer,1491,493,439
257.7742,421.8129,Cancer,1497,493,439
194.97778,423.77777000000003,Cancer,1500,493,439
285.75,422.77274000000006,Cancer,1501,493,439
346.12329,424.71918,Cancer,1504,493,439
212.57407999999998,428.2963,Cancer,1510,493,439
250.03226,428.41934000000003,Cancer,1511,493,439
286.82608,428.69565,Cancer,1512,493,439
314.6377,429.28986,Cancer,1517,493,439
186.1028,428.71027000000004,Cancer,1519,493,439
293.39999,433.39999000000006,Cancer,1522,493,439
354.86792,432.38678,Cancer,1523,493,439
259.57693,432.98717999999997,Cancer,1527,493,439
276.79236000000003,434.02117999999996,Cancer,1529,493,439
243.5,433.13635,Cancer,1532,493,439
322.04544,434.59090999999995,Cancer,1533,493,439
232.02985,433.89550999999994,Cancer,1539,493,439
252.33333,436.33334,Cancer,1540,493,439
221.56667000000002,434.96667,Cancer,1541,493,439
265.46033,439.57144000000005,Cancer,1546,493,439
