x,y,cell_type,label,size_x,size_y
42.666668,55.55555699999999,Fibroblasts,145,620,614
103.55128,54.051281,Cancer,146,620,614
232.86842000000001,54.289474,Cancer,147,620,614
444.34375,54.6875,Fibroblasts,148,620,614
523.77142,54.028572,Cancer,149,620,614
175.57692,56.365382999999994,Cancer,150,620,614
386.85184,55.16666800000001,Cancer,151,620,614
412.93023999999997,55.90697900000001,Fibroblasts,152,620,614
476.80972,54.615044,Cancer,153,620,614
403.61404,55.929825,Fibroblasts,154,620,614
492.56189000000006,57.095238,Cancer,155,620,614
80.963638,57.345455,Cancer,156,620,614
166.6373,58.357513,Cancer,157,620,614
237.68115,58.391304000000005,Fibroblasts,158,620,614
281.67947000000004,57.012820999999995,Fibroblasts,159,620,614
353.72042999999996,56.881721,Cancer,160,620,614
342.35135,60.243244,Cancer,161,620,614
331.52274,58.45454399999999,Cancer,162,620,614
122.61628,59.244186,Cancer,163,620,614
61.622223,59.188889,Fibroblasts,164,620,614
70.36364,57.727272,Cancer,165,620,614
39.5,60.5,Fibroblasts,166,620,614
96.88636,61.727272,Cancer,167,620,614
391.30435,61.56521600000001,Endothelial,168,620,614
442.11594,61.768116000000006,Cancer,170,620,614
105.59016000000001,63.081966,Cancer,171,620,614
360.02884,62.83654,Cancer,172,620,614
259.46835,62.569621999999995,Cancer,173,620,614
306.13187,62.50549300000001,Cancer,174,620,614
456.79999000000004,63.599998,Endothelial,175,620,614
133.22826,63.97826,Cancer,176,620,614
398.45313,64.609375,T cells,177,620,614
298.81131,64.37735699999999,Cancer,179,620,614
316.5,64.454544,Cancer,180,620,614
527.54858,64.756943,Cancer,182,620,614
267.27142000000003,66.814285,Cancer,183,620,614
380.40157999999997,64.51181,Cancer,184,620,614
512.84296,64.63636,Cancer,185,620,614
156.45946,64.216217,Cancer,186,620,614
239.22387999999998,66.373131,Cancer,187,620,614
468.57144000000005,66.238098,Cancer,188,620,614
369.75,66.125,Cancer,189,620,614
543.56525,65.643478,Cancer,190,620,614
144.62447,68.620255,Cancer,191,620,614
220.58947999999998,67.115791,Cancer,192,620,614
276.72839,67.111115,Cancer,193,620,614
450.51065,66.765961,Fibroblasts,194,620,614
441.17776,69.488892,T cells,195,620,614
485.50442999999996,68.283188,Cancer,196,620,614
422.4375,69.5,Fibroblasts,197,620,614
392.55554,68.833336,Fibroblasts,198,620,614
167.13953999999998,70.604652,Cancer,200,620,614
411.46155,71.192307,Fibroblasts,201,620,614
553.9444599999999,71.066666,Cancer,202,620,614
202.03922,70.92156999999999,Cancer,203,620,614
211.67122999999998,71.410957,Cancer,204,620,614
608.98676,70.450333,Fibroblasts,205,620,614
332.92941,71.28235600000001,Cancer,206,620,614
246.61719,72.585938,Cancer,207,620,614
386.92453,73.056602,Endothelial,208,620,614
98.536148,74.662651,Cancer,209,620,614
321.91666000000004,73.035713,Cancer,210,620,614
121.67088000000001,73.924049,Cancer,211,620,614
349.06433,74.128654,Cancer,212,620,614
256.95833999999996,75.229164,Cancer,213,620,614
418.0,75.428574,T cells,214,620,614
540.58331,75.145836,Cancer,215,620,614
367.41666000000004,74.916664,Cancer,217,620,614
305.09323,75.93220500000001,Cancer,218,620,614
475.0,74.666664,Cancer,219,620,614
497.38,74.279999,Cancer,220,620,614
513.14435,75.670105,Fibroblasts,221,620,614
531.02832,75.971695,Cancer,222,620,614
155.87325,75.54929399999999,Cancer,223,620,614
269.77777000000003,77.481483,Cancer,224,620,614
451.56412,78.03846,Fibroblasts,225,620,614
338.7561,78.487808,Cancer,226,620,614
620.63013,76.684929,Fibroblasts,227,620,614
50.158333,76.966667,Fibroblasts,228,620,614
231.47939,76.30928,Cancer,229,620,614
486.32608,78.45652,Cancer,230,620,614
359.37097,79.258064,Cancer,231,620,614
148.64706,81.382355,Cancer,232,620,614
169.55556,79.604935,Cancer,233,620,614
395.01178,79.411766,T cells,234,620,614
422.70969,81.032257,T cells,235,620,614
438.12987999999996,79.584419,Fibroblasts,236,620,614
69.555557,79.577774,Fibroblasts,237,620,614
191.05263,81.315788,Cancer,238,620,614
282.70587,81.117645,Cancer,239,620,614
315.13043,80.195656,Cancer,240,620,614
204.74576000000002,82.584747,Cancer,241,620,614
413.92105,82.157898,Cancer,242,620,614
610.32977,81.595741,Cancer,243,620,614
550.41492,84.47872199999999,Cancer,244,620,614
595.48926,82.279572,Cancer,245,620,614
565.57794,82.051949,Cancer,247,620,614
216.92188,83.195313,Cancer,248,620,614
580.40912,83.378784,Cancer,249,620,614
479.17217999999997,86.238411,Cancer,250,620,614
109.88888999999999,83.388885,Cancer,251,620,614
74.61616500000001,86.454544,Fibroblasts,252,620,614
314.30612,87.959183,Cancer,253,620,614
327.82268999999997,85.08510600000001,Cancer,254,620,614
460.91357,83.975311,Cancer,255,620,614
468.88889000000006,85.111115,Cancer,256,620,614
522.43384,86.29100799999999,Cancer,257,620,614
121.16148999999999,84.70186600000001,Cancer,259,620,614
304.47171000000003,86.320755,Cancer,260,620,614
21.136753,84.98290300000001,Fibroblasts,261,620,614
47.138462,86.723076,Fibroblasts,262,620,614
60.158878,86.757011,Fibroblasts,263,620,614
379.54544,85.909088,Fibroblasts,264,620,614
494.0,86.75,Cancer,265,620,614
101.38889,85.52777900000001,Cancer,266,620,614
388.40518,88.939651,Cancer,267,620,614
401.32693,87.384613,Cancer,268,620,614
274.63333,89.583336,Cancer,269,620,614
608.8125,88.875,Cancer,270,620,614
112.9375,91.3125,Cancer,271,620,614
240.75657999999999,89.164474,Cancer,272,620,614
454.13635,90.818184,Cancer,273,620,614
616.7547,90.056602,Cancer,274,620,614
134.30539,90.38323199999999,Cancer,275,620,614
434.79999000000004,90.985718,Fibroblasts,276,620,614
196.92473,90.086021,Cancer,277,620,614
104.0,90.821426,Cancer,278,620,614
256.17708999999996,91.453125,Cancer,280,620,614
380.35001,93.449997,Fibroblasts,281,620,614
463.35715,92.35714,Cancer,282,620,614
355.65979,91.757729,Cancer,283,620,614
504.82639000000006,93.083336,Cancer,284,620,614
420.14687999999995,93.64406600000001,T cells,286,620,614
319.72415,94.86206800000001,Cancer,287,620,614
403.48779,94.865852,Fibroblasts,288,620,614
517.8947099999999,94.315788,Cancer,289,620,614
577.7687400000001,93.76870699999999,Cancer,290,620,614
103.64706,97.811768,Cancer,291,620,614
185.78824,95.87059,Cancer,292,620,614
73.837212,95.18604300000001,Fibroblasts,293,620,614
371.24805,94.395348,Cancer,294,620,614
470.5,95.354164,Cancer,295,620,614
560.2932099999999,95.14286,Cancer,296,620,614
602.35657,95.387596,Cancer,297,620,614
288.30612,97.020409,Cancer,298,620,614
304.59432999999996,97.037735,Cancer,299,620,614
86.96875,96.414063,Fibroblasts,300,620,614
144.02608999999998,98.147827,Cancer,301,620,614
617.4406700000001,100.15254,Cancer,302,620,614
334.71213,98.409088,Cancer,303,620,614
462.11765,99.529411,Cancer,304,620,614
35.928963,98.42076899999999,Cancer,305,620,614
525.72729,99.350647,Cancer,306,620,614
115.66666000000001,98.818184,Cancer,307,620,614
268.79105,100.14925,Cancer,308,620,614
387.47171000000003,99.20755,Macrophages,309,620,614
494.89285,99.678574,Cancer,310,620,614
123.90908999999999,99.848488,Cancer,311,620,614
365.20833999999996,100.5,Fibroblasts,312,620,614
486.76532000000003,98.85714,Cancer,313,620,614
278.94547,100.6,Cancer,314,620,614
397.2258,102.85484,Fibroblasts,315,620,614
438.11688,100.90909,Fibroblasts,316,620,614
205.16924,100.32821,Cancer,317,620,614
477.55697999999995,101.40505999999999,Cancer,318,620,614
19.857143,102.71429,Fibroblasts,319,620,614
328.66666000000004,102.91666,Cancer,320,620,614
220.81537999999998,101.26154,Cancer,321,620,614
557.32556,104.04651,Fibroblasts,322,620,614
93.487808,104.80488000000001,Fibroblasts,323,620,614
212.47826,105.86957,Cancer,324,620,614
425.82291,104.28125,Fibroblasts,325,620,614
111.29688,105.67188,Cancer,326,620,614
514.32379,102.80951999999999,Cancer,327,620,614
547.30206,102.0,Cancer,328,620,614
282.58536000000004,106.14634,Cancer,329,620,614
466.85965,107.61403999999999,Cancer,330,620,614
578.21051,105.03008,Cancer,331,620,614
26.725,106.125,Cancer,332,620,614
135.7973,106.56756999999999,Cancer,333,620,614
314.82968,107.02747,Cancer,334,620,614
365.75,107.8125,Fibroblasts,335,620,614
444.44086,107.83871,Fibroblasts,336,620,614
292.11292000000003,106.22581000000001,Cancer,337,620,614
231.57143,104.72269,Cancer,338,620,614
37.315788,109.8421,Cancer,339,620,614
118.51613,109.74193999999999,Cancer,340,620,614
327.83545,110.56962,Fibroblasts,341,620,614
171.40909,107.77273000000001,Fibroblasts,342,620,614
608.09027,109.67708999999999,Cancer,343,620,614
193.86363,109.60226999999999,Cancer,344,620,614
352.3913,110.19566,Macrophages,345,620,614
222.31885,112.11594,Cancer,346,620,614
393.53488,109.86046999999999,Fibroblasts,347,620,614
489.58620999999994,111.08046000000002,Cancer,348,620,614
504.78049000000004,111.89634,Cancer,349,620,614
128.47144,113.54285,Cancer,350,620,614
432.0,111.22222,Fibroblasts,351,620,614
149.08133999999998,112.85646000000001,Macrophages,352,620,614
521.90002,111.8,Cancer,353,620,614
477.12244000000004,113.84693999999999,Cancer,354,620,614
296.17392,114.18116,Cancer,355,620,614
553.1379400000001,113.10345,Fibroblasts,356,620,614
278.01315,113.88158,Cancer,357,620,614
564.11407,114.61745,Fibroblasts,358,620,614
587.94287,112.85713999999999,Cancer,359,620,614
335.0,114.95556,Fibroblasts,360,620,614
546.35297,115.41176999999999,Fibroblasts,362,620,614
577.42352,115.78823999999999,Cancer,363,620,614
268.06305,115.28828999999999,Cancer,364,620,614
237.57813,115.60938,Cancer,365,620,614
447.14459000000005,117.92771,Cancer,367,620,614
43.5,116.75,Cancer,368,620,614
112.66864,117.17751000000001,Cancer,369,620,614
247.8125,117.1875,Cancer,370,620,614
361.40244,117.69511999999999,Fibroblasts,371,620,614
516.86438,117.98305,Fibroblasts,372,620,614
305.69232,118.48076999999999,Cancer,373,620,614
495.33334,119.71428999999999,Cancer,374,620,614
438.21950999999996,118.14634,Fibroblasts,375,620,614
319.20755,119.1132,Fibroblasts,376,620,614
458.69943,121.12138,Cancer,377,620,614
431.84905999999995,121.58491000000001,T cells,378,620,614
85.258064,122.54032,Fibroblasts,379,620,614
586.21997,122.18,Cancer,380,620,614
140.45453999999998,122.03896,Cancer,381,620,614
372.37894,121.09473,Fibroblasts,382,620,614
339.0,122.66666000000001,Cancer,383,620,614
327.57144,124.0,Fibroblasts,384,620,614
257.60257,122.35897,Cancer,385,620,614
61.244445999999996,124.87778,Fibroblasts,386,620,614
242.70453999999998,125.43182,Cancer,387,620,614
396.04166000000004,124.47916000000001,Cancer,388,620,614
510.85834000000006,125.7,Fibroblasts,389,620,614
470.38027999999997,123.94366000000001,Cancer,390,620,614
7.523809399999999,127.09523999999999,Cancer,391,620,614
480.51665999999994,126.80833,Cancer,392,620,614
265.89999,128.35001,Cancer,393,620,614
525.17822,127.91089,Fibroblasts,394,620,614
118.13715,128.52,Cancer,395,620,614
431.21429000000006,128.75,Macrophages,396,620,614
611.07031,126.40625,Cancer,397,620,614
42.738636,128.05682,Fibroblasts,398,620,614
317.04348999999996,128.93478000000002,Fibroblasts,399,620,614
379.27274,128.30302,Fibroblasts,400,620,614
386.72222999999997,130.12962,Cancer,401,620,614
259.19049,131.28572,Cancer,402,620,614
369.25,129.72728,Fibroblasts,403,620,614
229.07143,130.35715,Cancer,404,620,614
136.71681,129.79646,Cancer,405,620,614
171.10638,131.57446000000002,Cancer,406,620,614
442.71075,130.55373,Cancer,408,620,614
591.84961,131.18045,Cancer,409,620,614
106.552,134.664,Cancer,410,620,614
306.77631,131.72368,Fibroblasts,411,620,614
533.13208,132.4151,Fibroblasts,412,620,614
32.885715000000005,132.93333,Fibroblasts,413,620,614
499.5625,132.47501,Cancer,414,620,614
49.80851,132.65958,Fibroblasts,415,620,614
191.03261,131.95653000000001,Cancer,417,620,614
250.92233,133.50485,Cancer,418,620,614
468.24242999999996,134.78787,Cancer,419,620,614
542.1059,133.65883,Fibroblasts,420,620,614
16.912281,133.85965,Fibroblasts,421,620,614
313.66666000000004,136.54546000000002,Fibroblasts,422,620,614
491.66250999999994,132.7,Cancer,423,620,614
430.40909000000005,135.45453999999998,Fibroblasts,424,620,614
58.525181,137.05756,Fibroblasts,425,620,614
452.98096,135.04762,Cancer,426,620,614
508.5,136.0,Cancer,427,620,614
605.93829,136.60493,Cancer,428,620,614
327.45947,135.93243,Fibroblasts,429,620,614
379.7843,136.90196,Cancer,430,620,614
133.00826999999998,138.90083,Cancer,431,620,614
241.22449,136.81633,Cancer,432,620,614
188.0,138.79488,Cancer,433,620,614
216.89999,138.57143,Fibroblasts,434,620,614
483.65932999999995,139.20879,Cancer,435,620,614
532.18518,139.77777,Fibroblasts,436,620,614
10.941175999999999,138.78432,Fibroblasts,437,620,614
393.00622999999996,140.06833,Cancer,438,620,614
413.14999,139.25,Cancer,439,620,614
262.2973,139.51352,Cancer,440,620,614
231.52892999999997,141.3967,Cancer,442,620,614
420.97058,140.64706,Cancer,443,620,614
272.75861000000003,142.06897,Cancer,444,620,614
584.74231,141.84662,Cancer,445,620,614
324.46155,143.70768999999999,Fibroblasts,446,620,614
502.46340999999995,143.80487,Cancer,447,620,614
118.77206000000001,142.41911000000002,Cancer,448,620,614
145.42857,142.85715,Vascular SMA+,449,620,614
458.25555,144.05556,Cancer,450,620,614
547.24036,142.85577,Fibroblasts,451,620,614
185.59375,144.09375,Cancer,452,620,614
377.36111,144.23611,Cancer,453,620,614
403.48053,144.84416000000002,Cancer,454,620,614
468.74118,145.70588999999998,Cancer,455,620,614
3.6707318,145.34146,Cancer,456,620,614
209.39999,145.8,Fibroblasts,457,620,614
313.78824,145.81177,Fibroblasts,458,620,614
446.35294000000005,145.0,Cancer,459,620,614
494.72882000000004,146.45763,Cancer,460,620,614
525.94916,146.45763,Fibroblasts,461,620,614
353.78571,145.75,Fibroblasts,462,620,614
41.586208,148.0,Fibroblasts,463,620,614
428.0174,147.17391999999998,Cancer,465,620,614
15.682927,147.80487,Fibroblasts,466,620,614
510.51923,148.79808,T cells,467,620,614
609.77051,148.49181000000002,Cancer,468,620,614
304.52942,149.38235,Fibroblasts,469,620,614
537.12677,148.25352,Cancer,470,620,614
556.48779,147.92683,Fibroblasts,471,620,614
98.435295,150.34117,Cancer,472,620,614
132.1194,151.32835,Fibroblasts,473,620,614
111.375,151.3125,Cancer,475,620,614
345.01755,151.4035,Macrophages,476,620,614
211.98781,154.37805,Fibroblasts,477,620,614
560.0,153.625,Fibroblasts,478,620,614
585.7561,151.68292,Cancer,479,620,614
373.02396,152.25749,Cancer,480,620,614
521.42029,152.82608000000002,Fibroblasts,481,620,614
240.85185,153.41481000000002,Cancer,482,620,614
407.82925,153.46341,Cancer,483,620,614
11.368421000000001,153.8421,Fibroblasts,484,620,614
139.19048,153.66666999999998,Fibroblasts,485,620,614
476.96155,152.83333000000002,Cancer,487,620,614
395.92368,154.58778,Cancer,488,620,614
122.14753999999999,153.81967,Fibroblasts,489,620,614
438.16666,154.79166999999998,Cancer,491,620,614
449.17432,153.54129,Cancer,492,620,614
488.97437,154.2906,Cancer,493,620,614
535.75409,156.29506999999998,Fibroblasts,494,620,614
600.98798,154.66263999999998,Cancer,495,620,614
324.06451,156.9785,Fibroblasts,496,620,614
37.976189,157.61905,Fibroblasts,497,620,614
81.333336,154.71794,Cancer,498,620,614
106.84615,157.0,Cancer,499,620,614
591.87097,157.09677,Cancer,500,620,614
357.29812999999996,157.45963,Cancer,501,620,614
196.13115,157.77049,Cancer,502,620,614
229.68468,157.43243,Cancer,503,620,614
421.34119000000004,156.92941000000002,Cancer,504,620,614
576.62305,158.05385,Cancer,505,620,614
4.6423359,159.67883,Fibroblasts,506,620,614
466.60000999999994,158.25882,Cancer,507,620,614
117.61538999999999,160.07692,Endothelial,508,620,614
259.68085,158.92908,Cancer,509,620,614
338.13333,160.2,Fibroblasts,510,620,614
526.44232,160.28847,Endothelial,511,620,614
202.75,160.38889,Fibroblasts,512,620,614
504.0,160.28572,Fibroblasts,513,620,614
554.5,161.39844,Macrophages,514,620,614
70.428574,160.48572,Cancer,516,620,614
132.7093,161.6628,Fibroblasts,517,620,614
63.530120999999994,160.08434,Cancer,519,620,614
372.35849,163.0,Cancer,520,620,614
602.91669,162.83333000000002,Cancer,521,620,614
474.93847999999997,164.56923,Cancer,522,620,614
54.301075,162.2258,Cancer,523,620,614
328.92856,163.42857,Myoepithelial,524,620,614
89.98333000000001,165.36667,Cancer,525,620,614
612.02441,164.80487,Cancer,526,620,614
74.698112,167.07547,Cancer,527,620,614
485.28570999999994,164.47144,Cancer,528,620,614
507.42593,165.14815,Fibroblasts,529,620,614
395.70056,167.16385,Cancer,530,620,614
441.32693,166.1859,Cancer,531,620,614
494.37894000000006,166.89473,Fibroblasts,532,620,614
521.5750099999999,165.625,Endothelial,533,620,614
211.80952000000002,165.39285,Fibroblasts,534,620,614
579.29413,167.86275,Cancer,535,620,614
323.31708,168.19513,Fibroblasts,536,620,614
238.61029,168.22058,Cancer,537,620,614
514.1731,167.11539,Macrophages,538,620,614
531.51349,169.16216,Fibroblasts,539,620,614
549.97144,168.91429,Fibroblasts,540,620,614
467.34177,170.96202,Fibroblasts,541,620,614
47.830883,171.04411000000002,Cancer,542,620,614
420.03677000000005,172.37868,Cancer,543,620,614
520.14703,173.44118,Fibroblasts,544,620,614
582.23999,172.48,Cancer,545,620,614
602.56165,170.9178,Cancer,546,620,614
383.7262,171.92857,Cancer,547,620,614
502.33334,172.30768999999998,Fibroblasts,548,620,614
592.03192,169.30852,Cancer,549,620,614
251.85792999999998,173.97815,Cancer,550,620,614
332.5,173.60001,Fibroblasts,551,620,614
353.79166000000004,171.54166999999998,Cancer,552,620,614
540.8219,172.89041,Fibroblasts,553,620,614
7.3849559000000005,177.76991,Fibroblasts,555,620,614
361.73287999999997,174.5685,Macrophages,556,620,614
455.60000999999994,173.76363999999998,Cancer,557,620,614
18.142857,173.23215,Cancer,558,620,614
481.05798,174.13043000000002,T cells,559,620,614
36.817307,173.49039,Cancer,560,620,614
89.964287,175.75,Fibroblasts,561,620,614
63.212502,175.63126,Cancer,562,620,614
510.61110999999994,177.59259,Macrophages,563,620,614
146.66666999999998,176.5,Fibroblasts,564,620,614
226.60629,178.59842,Cancer,565,620,614
501.62161,179.43243,Fibroblasts,566,620,614
368.17647999999997,179.29411000000002,Macrophages,567,620,614
589.375,178.76389,Cancer,568,620,614
448.16394,178.44263,Cancer,569,620,614
600.81079,180.59458999999998,Cancer,570,620,614
28.985365,181.16585,Cancer,571,620,614
408.36136,179.68907,Cancer,572,620,614
156.37805,181.14635,Cancer,573,620,614
396.55172999999996,180.94827,Cancer,574,620,614
609.18628,181.83333000000002,Cancer,575,620,614
237.49295,181.28169,Cancer,576,620,614
492.0,181.69013999999999,Endothelial,577,620,614
541.57367,182.81395,Cancer,578,620,614
125.97646999999999,183.17647,Fibroblasts,579,620,614
442.5119,183.84525,Cancer,580,620,614
479.94915999999995,183.22034,Fibroblasts,581,620,614
164.98462,184.07692,Fibroblasts,582,620,614
143.61989,185.69006000000002,Cancer,583,620,614
580.19659,185.13675,Cancer,585,620,614
49.56115,184.92805,Cancer,586,620,614
618.70398,183.98398999999998,Fibroblasts,587,620,614
187.73863,185.95453999999998,Fibroblasts,588,620,614
463.96552,185.20689,Endothelial,589,620,614
534.77417,188.48387,Cancer,590,620,614
70.64666700000001,187.58667,Cancer,591,620,614
591.5543200000001,189.42391999999998,Cancer,592,620,614
221.3,187.39999,Cancer,593,620,614
154.89655,190.51724,Cancer,594,620,614
20.446428,190.16072,Cancer,595,620,614
484.39025999999996,190.19513,Fibroblasts,596,620,614
198.57799,191.19266000000002,Fibroblasts,597,620,614
172.08823999999998,191.82353,Fibroblasts,598,620,614
230.09091,191.85228,Cancer,599,620,614
246.40437000000003,190.83606,Cancer,600,620,614
455.51885999999996,192.4151,Fibroblasts,601,620,614
475.09090999999995,192.30302,Fibroblasts,602,620,614
548.09302,191.06976,Cancer,603,620,614
55.34210600000001,191.86842,Cancer,604,620,614
110.98611000000001,191.90277,Fibroblasts,605,620,614
517.04547,191.98485,Fibroblasts,606,620,614
528.0105,192.71579,Cancer,607,620,614
128.05405,193.07207,Fibroblasts,609,620,614
267.89474,193.42105,Myoepithelial,610,620,614
566.87219,191.90225,Cancer,611,620,614
104.59259,192.77777,Fibroblasts,612,620,614
327.17458999999997,193.88889,Fibroblasts,613,620,614
409.1579,192.8421,Fibroblasts,614,620,614
442.44445999999994,192.55556,Fibroblasts,615,620,614
602.6621700000001,194.47298,Cancer,616,620,614
30.264706,194.47058,Cancer,617,620,614
163.19118,195.10294,Cancer,618,620,614
262.71429,194.5,Myoepithelial,619,620,614
8.8354435,192.49367,Cancer,620,620,614
377.32559,195.05426,Fibroblasts,621,620,614
584.03027,196.06061,Cancer,622,620,614
219.84616,197.73846,Cancer,623,620,614
190.0351,196.8772,Fibroblasts,624,620,614
99.181816,197.01819,Fibroblasts,625,620,614
209.7803,196.29546000000002,Cancer,626,620,614
416.58536000000004,194.21951,Endothelial,627,620,614
514.02441,200.80487,Myoepithelial,628,620,614
62.708954000000006,198.91045,Cancer,629,620,614
149.95935,198.38211,Cancer,630,620,614
237.15218,199.28261,Cancer,631,620,614
312.5,199.04166999999998,Fibroblasts,632,620,614
294.31667999999996,198.76666,Fibroblasts,633,620,614
521.45453,201.06061,Cancer,634,620,614
