x,y,cell_type,label,size_x,size_y
325.76086000000004,235.93478,Macrophages,646,476,480
346.09525,237.73016,Macrophages,647,476,480
299.39999,238.60001,Fibroblasts,648,476,480
72.695656,238.20653,Fibroblasts,649,476,480
396.25,238.58333,Macrophages,650,476,480
48.599998,238.8,Endothelial,651,476,480
361.35001,238.99001,Fibroblasts,652,476,480
419.78665,239.92,Fibroblasts,653,476,480
42.219513,239.02437999999998,T cells,654,476,480
262.79245,239.98112000000003,Macrophages,655,476,480
317.67163,240.32835,Macrophages,656,476,480
370.22784,242.07594,Fibroblasts,657,476,480
56.45454399999999,242.33333,T cells,658,476,480
272.6087,240.98914,Vascular SMA+,659,476,480
386.80597,241.28357999999997,Fibroblasts,660,476,480
35.620689,240.72413999999998,T cells,661,476,480
142.27848999999998,241.79747000000003,Macrophages,662,476,480
160.14706,242.22057999999998,T cells,663,476,480
238.58,242.64,T cells,664,476,480
289.56076,243.66356000000002,T cells,665,476,480
25.826086,243.11594,T cells,666,476,480
100.14605999999999,243.37079,Cancer,667,476,480
150.47223,242.27777000000003,T cells,668,476,480
394.07318,244.78049,Fibroblasts,669,476,480
228.15218,244.08696,Macrophages,670,476,480
257.91666000000004,244.9375,Macrophages,671,476,480
410.02884,244.68268999999998,T cells,672,476,480
194.04918,245.90164,Fibroblasts,673,476,480
63.810127,245.73417999999998,T cells,674,476,480
186.34546,245.36362999999997,Fibroblasts,675,476,480
50.1875,246.79167,Macrophages,676,476,480
123.82829,245.52525,T cells,677,476,480
176.31035,246.36781000000002,Macrophages,678,476,480
40.17284,249.01234,Myoepithelial,679,476,480
219.73438,248.89063,Macrophages,680,476,480
324.8493,248.0,Fibroblasts,681,476,480
88.143997,248.72,T cells,682,476,480
207.46666000000002,249.16667,T cells,683,476,480
302.16666000000004,248.39999,T cells,684,476,480
24.094339,250.18867000000003,Fibroblasts,685,476,480
131.75,249.83333,Fibroblasts,686,476,480
79.07692,250.61539,Cancer,687,476,480
241.47692999999998,250.66154,Macrophages,688,476,480
145.5238,251.38095,Macrophages,689,476,480
157.40845,251.67606,Macrophages,690,476,480
166.03333999999998,251.46666000000002,Fibroblasts,691,476,480
273.55814,251.25581,Macrophages,692,476,480
181.7,254.64999,Cancer,693,476,480
64.554459,255.0,T cells,694,476,480
150.25714,256.82858,Fibroblasts,695,476,480
140.17105,256.44736,Macrophages,696,476,480
207.15218000000002,257.29348999999996,T cells,697,476,480
241.67857,258.17856,Macrophages,698,476,480
81.974358,257.35898,Fibroblasts,699,476,480
278.22534,258.36621,Cancer,700,476,480
123.67416000000001,258.62921,T cells,701,476,480
334.0,259.35184,Fibroblasts,702,476,480
41.053191999999996,259.18085,Fibroblasts,703,476,480
175.48936,260.51065,Endothelial,704,476,480
9.0666666,259.66666000000004,Fibroblasts,705,476,480
56.42856999999999,262.07144,Fibroblasts,706,476,480
166.66666999999998,259.29413,Cancer,707,476,480
15.166667000000002,262.01514,Fibroblasts,708,476,480
187.73914,262.75363,T cells,709,476,480
387.56667999999996,262.11667,Macrophages,710,476,480
71.872337,263.20212000000004,Cancer,711,476,480
252.78572000000003,262.89285,T cells,712,476,480
158.55768999999998,264.83655,T cells,713,476,480
356.53152,264.66666000000004,Macrophages,714,476,480
236.14999,265.17499,Macrophages,715,476,480
454.75424000000004,263.86441,Macrophages,716,476,480
197.09723,267.40277000000003,Macrophages,717,476,480
203.8,266.5,Fibroblasts,718,476,480
425.24242999999996,266.16971,Fibroblasts,719,476,480
170.17241,268.03448,Fibroblasts,720,476,480
308.33963,266.85849,Macrophages,722,476,480
278.78513,267.48761,Fibroblasts,723,476,480
385.28571,268.90475,Macrophages,724,476,480
216.08333,269.125,Macrophages,725,476,480
472.36584000000005,268.14633,Macrophages,726,476,480
316.34375,271.0,Macrophages,727,476,480
443.9375,270.6875,Macrophages,728,476,480
455.05745999999994,272.78162000000003,T cells,729,476,480
36.574073999999996,272.15741,Fibroblasts,730,476,480
332.16666000000004,271.17647999999997,Macrophages,732,476,480
23.974138,270.75861000000003,Myoepithelial,733,476,480
55.941177,271.59476,Endothelial,734,476,480
7.7460318,271.14285,T cells,735,476,480
72.657143,272.45715,Macrophages,736,476,480
374.87769,272.09354,Macrophages,737,476,480
394.05084,272.86441,Macrophages,738,476,480
82.271187,271.61017000000004,Fibroblasts,739,476,480
382.39999,273.79999,Fibroblasts,740,476,480
46.714287,273.78571,Fibroblasts,741,476,480
148.04724,273.22046,T cells,742,476,480
209.79167,274.02777000000003,Fibroblasts,743,476,480
239.68517999999997,274.68518,Fibroblasts,744,476,480
122.50201000000001,277.31326,T cells,745,476,480
365.93054,276.38889,Macrophages,746,476,480
93.099998,276.15713999999997,Fibroblasts,747,476,480
109.04123999999999,277.48453,T cells,748,476,480
84.925926,278.33333999999996,Fibroblasts,749,476,480
467.82257000000004,277.01614,Fibroblasts,750,476,480
274.875,277.60715,Macrophages,751,476,480
448.875,278.0,Fibroblasts,752,476,480
167.45055,277.76923,T cells,753,476,480
357.06451,277.58066,Macrophages,754,476,480
9.3846149,279.15384,T cells,755,476,480
293.77109,278.25302,Macrophages,756,476,480
283.56,280.92999,Cancer,757,476,480
419.86365,279.37878,Macrophages,758,476,480
20.908047,281.8046,Fibroblasts,759,476,480
178.73334,279.04166000000004,Macrophages,760,476,480
386.46341,282.65854,T cells,761,476,480
171.86667,285.06667999999996,Macrophages,762,476,480
99.870964,283.0,T cells,763,476,480
141.3421,283.8421,Fibroblasts,764,476,480
334.50684,283.64383,Fibroblasts,765,476,480
347.69565,284.04348999999996,Fibroblasts,766,476,480
40.063831,284.57446,Fibroblasts,767,476,480
32.91111,285.48888999999997,Fibroblasts,768,476,480
61.799999,285.48572,Fibroblasts,769,476,480
356.17776000000003,285.73334,Fibroblasts,770,476,480
405.10001,285.58333999999996,Macrophages,771,476,480
5.805970200000001,287.82088999999996,Fibroblasts,772,476,480
297.90362999999996,286.89157,Vascular SMA+,773,476,480
201.69231000000002,286.53845,Macrophages,774,476,480
230.42307999999997,285.80768,Macrophages,775,476,480
467.0,288.0,Fibroblasts,776,476,480
107.47368999999999,288.36841,T cells,777,476,480
183.2766,287.78722999999997,Fibroblasts,778,476,480
92.727272,288.29092,Fibroblasts,779,476,480
428.78302,288.68869,Vascular SMA+,780,476,480
362.83333999999996,289.38889,Fibroblasts,781,476,480
382.07018999999997,289.66666000000004,Fibroblasts,782,476,480
18.185184,289.88889,Vascular SMA+,783,476,480
414.84314,291.94116,Macrophages,784,476,480
24.944445,292.77777000000003,T cells,785,476,480
145.44186000000002,292.65115,Macrophages,786,476,480
234.11539,291.94232,Fibroblasts,787,476,480
165.10715,293.32144,T cells,788,476,480
58.367644999999996,293.47058,Fibroblasts,789,476,480
205.45833000000002,294.19791000000004,Macrophages,790,476,480
115.05147,295.90442,T cells,791,476,480
190.38667,294.86667,Macrophages,792,476,480
352.96695,296.30579,Fibroblasts,793,476,480
30.017241,297.32757999999995,Endothelial,794,476,480
134.60527,297.13159,Fibroblasts,795,476,480
179.53751,297.77499,Fibroblasts,796,476,480
225.52174,299.10143999999997,Macrophages,797,476,480
17.541285000000002,298.29357999999996,T cells,798,476,480
39.371681,298.177,Endothelial,799,476,480
215.81197000000003,299.38461,Endothelial,800,476,480
283.84692,298.33673,Fibroblasts,801,476,480
437.45870999999994,299.1376,Macrophages,802,476,480
467.08334,299.20001,Macrophages,803,476,480
198.5,300.61111,Macrophages,804,476,480
420.03174,301.18253,T cells,805,476,480
169.13483,301.91013,Macrophages,806,476,480
135.23077,303.84616,Fibroblasts,807,476,480
143.73685,303.22369,T cells,808,476,480
332.67242000000005,303.34482,Macrophages,809,476,480
12.821428,305.0,Macrophages,810,476,480
189.94666999999998,304.42667,Macrophages,811,476,480
398.84286000000003,304.39285,Macrophages,812,476,480
323.46808,305.48935,Fibroblasts,813,476,480
68.571426,307.09525,Macrophages,814,476,480
82.0,306.5,Vascular SMA+,815,476,480
102.57627,307.96609,T cells,816,476,480
432.89190999999994,309.24326,Macrophages,817,476,480
40.754096999999994,308.54098999999997,Fibroblasts,818,476,480
200.80487,309.70731,Fibroblasts,819,476,480
463.75,308.41666000000004,Macrophages,820,476,480
416.76001,308.51999,Macrophages,822,476,480
27.460318,309.30157,Endothelial,823,476,480
175.04762,309.34921,Endothelial,824,476,480
247.89472999999998,311.63815,Macrophages,825,476,480
64.11628,312.06976000000003,Fibroblasts,826,476,480
151.39682,311.99207,T cells,827,476,480
109.97618999999999,312.66666000000004,T cells,828,476,480
328.01819,313.05453,Fibroblasts,829,476,480
375.64319,313.17841,Macrophages,830,476,480
78.484207,312.96841,Macrophages,831,476,480
278.89795,313.22449,Macrophages,832,476,480
292.65384,312.73077,Fibroblasts,833,476,480
351.60416000000004,312.67708999999996,Macrophages,834,476,480
232.28346000000002,314.00787,T cells,835,476,480
405.20514,315.55896,Macrophages,836,476,480
220.20689,314.34482,Myoepithelial,837,476,480
161.9375,316.01041000000004,T cells,838,476,480
209.34375,315.48438,Macrophages,839,476,480
121.38519,315.85925,T cells,840,476,480
57.923077,316.55383,Macrophages,841,476,480
89.81395699999999,317.44186,Fibroblasts,842,476,480
286.82501,318.47501,Macrophages,843,476,480
466.18369,318.26532000000003,Fibroblasts,844,476,480
174.81035,318.06897000000004,T cells,845,476,480
361.49231000000003,318.93847999999997,Macrophages,846,476,480
11.078014,317.88653999999997,Macrophages,847,476,480
272.5,319.38235,Fibroblasts,848,476,480
203.22223,320.85184,Fibroblasts,849,476,480
22.950001,320.81,Myoepithelial,850,476,480
451.89389000000006,321.22449,Endothelial,851,476,480
216.8125,322.85001,T cells,852,476,480
393.88,321.95999,Macrophages,853,476,480
194.18056,321.81946,Macrophages,854,476,480
283.64517,323.03226,Macrophages,855,476,480
440.06667999999996,322.88889,Endothelial,856,476,480
234.38461,323.3956,Macrophages,858,476,480
68.0,324.18823,Fibroblasts,859,476,480
333.96945,323.34351000000004,T cells,860,476,480
148.22449,325.46939,Vascular SMA+,861,476,480
36.112499,326.42499,Cancer,862,476,480
265.34668,325.26666,Macrophages,863,476,480
431.73195999999996,324.76288,Macrophages,864,476,480
180.63076999999998,326.01538,Myoepithelial,865,476,480
277.64197,327.88889,T cells,866,476,480
468.80554000000006,327.26852,T cells,867,476,480
90.13793199999999,327.74138999999997,Macrophages,868,476,480
169.57692,329.46155,Macrophages,869,476,480
259.26666,329.46667,Fibroblasts,870,476,480
319.24445,329.0,Fibroblasts,871,476,480
406.17075,328.82925,Macrophages,872,476,480
99.77777900000001,329.88889,Macrophages,873,476,480
298.80392,328.29413,Fibroblasts,874,476,480
159.70175,329.38596,T cells,875,476,480
76.607597,331.49368,Myoepithelial,876,476,480
233.16667,331.73611,T cells,877,476,480
86.464287,334.83929,Endothelial,880,476,480
31.324324,334.36035,Cancer,881,476,480
183.06897,334.1839,Cancer,882,476,480
290.13,333.73999,T cells,883,476,480
198.90046999999998,333.5166,Macrophages,884,476,480
107.61363999999999,335.31818,Macrophages,885,476,480
367.99057,335.00943,T cells,886,476,480
154.90565,336.52828999999997,Macrophages,887,476,480
297.69232,336.23077,Macrophages,888,476,480
116.48888999999998,335.01111000000003,Macrophages,889,476,480
318.01471000000004,337.66177000000005,T cells,890,476,480
328.98981000000003,336.30612,Fibroblasts,891,476,480
415.88596,336.61404,Macrophages,892,476,480
6.9912281,337.55264,Cancer,893,476,480
66.73912800000001,336.0,Macrophages,894,476,480
378.44156,335.70129,Fibroblasts,895,476,480
305.87851,336.88785,Fibroblasts,896,476,480
353.55435,336.27173,T cells,897,476,480
464.37035999999995,336.14816,Macrophages,898,476,480
94.14286,337.0,Fibroblasts,899,476,480
20.132813,335.29688,Cancer,901,476,480
129.12801000000002,338.01599,Macrophages,902,476,480
223.8116,338.44928,Endothelial,903,476,480
238.04762000000002,338.95239,Fibroblasts,904,476,480
248.9649,338.52631,Fibroblasts,905,476,480
360.84091,340.09091,Macrophages,906,476,480
474.79999000000004,338.70001,Fibroblasts,907,476,480
170.92372,338.98306,Macrophages,908,476,480
389.42307,340.11539,Fibroblasts,909,476,480
47.006062,339.27274,Cancer,911,476,480
71.089554,345.20895,Myoepithelial,913,476,480
80.536079,343.21648999999996,Macrophages,914,476,480
468.85184000000004,344.14816,Fibroblasts,915,476,480
381.68042,345.53607,Endothelial,916,476,480
186.60938000000002,343.6875,Endothelial,917,476,480
257.15463,343.52579,T cells,918,476,480
455.02307,343.96924,Macrophages,919,476,480
11.25,345.65216000000004,Cancer,920,476,480
57.42856999999999,342.93878,Cancer,921,476,480
399.43564,346.25742,Macrophages,922,476,480
156.3091,345.08182,Macrophages,924,476,480
25.945652,348.47827,Cancer,925,476,480
35.131313,348.38385,Cancer,926,476,480
289.5,349.0,Fibroblasts,927,476,480
64.65277900000001,350.13889,Cancer,928,476,480
168.38667,349.76001,T cells,929,476,480
180.97591,349.90362999999996,T cells,930,476,480
244.19752999999997,348.62964,Endothelial,931,476,480
277.36841,348.89474,Fibroblasts,932,476,480
418.57574,348.9697,Fibroblasts,933,476,480
230.02562999999998,349.84616,Fibroblasts,934,476,480
443.2034,350.44067,T cells,935,476,480
307.83951,350.98764,Fibroblasts,936,476,480
433.62122,351.22726,Fibroblasts,937,476,480
78.307693,351.69232,Fibroblasts,938,476,480
211.64615,350.96155,Macrophages,939,476,480
254.34177000000003,353.74683,Fibroblasts,940,476,480
125.5,353.62903,Fibroblasts,941,476,480
184.54546000000002,355.45456,Endothelial,942,476,480
43.453125,354.45313,Cancer,943,476,480
55.237289000000004,352.69492,Cancer,944,476,480
13.410256,354.02563,Cancer,945,476,480
335.37878,352.62122,Vascular SMA+,946,476,480
155.93976,354.74698,Fibroblasts,947,476,480
237.60606,354.5,T cells,948,476,480
267.30972,354.1239,T cells,949,476,480
110.59821000000001,354.04465,Macrophages,950,476,480
278.0,354.0,Macrophages,951,476,480
350.58878,355.87851,T cells,952,476,480
467.94735999999995,355.01755,Cancer,953,476,480
2.7125001,355.67499,Cancer,954,476,480
421.53060999999997,358.51018999999997,Fibroblasts,955,476,480
167.72728,357.84848,Endothelial,956,476,480
446.90740999999997,358.87036,Fibroblasts,957,476,480
140.19444,357.76389,Cancer,958,476,480
313.81482,359.51852,Fibroblasts,959,476,480
196.0,359.75,Fibroblasts,960,476,480
279.67499,360.42499,Macrophages,961,476,480
403.74405,360.3869,Fibroblasts,962,476,480
456.41772000000003,361.08859,Macrophages,963,476,480
74.552849,359.76422,Cancer,964,476,480
24.201006,362.9397,Cancer,965,476,480
336.28262,361.63043,Endothelial,966,476,480
378.26944,359.9689,T cells,967,476,480
50.975609000000006,362.19513,Cancer,968,476,480
88.917526,361.43298,Macrophages,969,476,480
289.68967000000004,361.82757999999995,Fibroblasts,970,476,480
161.36586,362.70731,T cells,971,476,480
114.58653999999999,364.0,Macrophages,972,476,480
60.065041,363.94308,Cancer,974,476,480
124.54546,364.54544,Macrophages,975,476,480
146.43903,364.78049,Cancer,976,476,480
196.42857,364.92856,Cancer,977,476,480
11.050632,366.26581,Cancer,978,476,480
231.14583,364.9375,Macrophages,979,476,480
284.91666000000004,365.66666000000004,T cells,980,476,480
2.139535,367.48837000000003,Cancer,982,476,480
99.37838,365.4054,Macrophages,983,476,480
133.32111,367.54129,T cells,984,476,480
209.71053,367.6842,Fibroblasts,985,476,480
266.98037999999997,366.33333999999996,Macrophages,986,476,480
466.55440999999996,369.05182,Macrophages,987,476,480
35.714287,368.38571,Cancer,988,476,480
274.5,367.8125,Macrophages,989,476,480
46.130951,368.65475,Cancer,990,476,480
392.03821,368.91083,T cells,991,476,480
435.94644000000005,368.76785,T cells,992,476,480
445.7438,370.11569,Macrophages,993,476,480
105.39622,370.56604,Macrophages,994,476,480
71.130081,371.39026,Cancer,995,476,480
370.58227999999997,371.0,Macrophages,996,476,480
84.135414,371.4375,Cancer,997,476,480
181.60001,372.20001,Vascular SMA+,998,476,480
281.69812,372.15094,Fibroblasts,999,476,480
228.83784,372.62161000000003,Macrophages,1000,476,480
320.74359,372.79486,Fibroblasts,1002,476,480
260.3111,373.93332000000004,T cells,1003,476,480
269.7619,375.16666000000004,Endothelial,1004,476,480
312.70102,374.5567,Fibroblasts,1005,476,480
343.17807,374.32877,T cells,1006,476,480
350.68182,373.34091,Macrophages,1007,476,480
123.79166000000001,375.95833999999996,Macrophages,1008,476,480
336.02325,375.53488,Cancer,1009,476,480
209.91176000000002,375.94116,Myoepithelial,1010,476,480
236.66972,375.42203,Macrophages,1011,476,480
20.066668,375.26666,Cancer,1012,476,480
179.10527,378.9649,Myoepithelial,1013,476,480
154.66326999999998,376.92856,Cancer,1014,476,480
94.34375,378.85416000000004,Macrophages,1015,476,480
243.03447999999997,379.6207,Fibroblasts,1016,476,480
131.70873999999998,379.28156,Macrophages,1017,476,480
354.35294,379.70587,T cells,1018,476,480
44.728157,381.13593,Cancer,1019,476,480
5.4885057999999995,379.67242000000005,Cancer,1020,476,480
164.37962,381.12036,Cancer,1021,476,480
62.49720799999999,381.63129,Cancer,1022,476,480
451.88678,380.96225,Macrophages,1023,476,480
32.257141,381.80951,Cancer,1024,476,480
383.03333,380.54999,Macrophages,1025,476,480
472.85385,381.7923,Macrophages,1026,476,480
360.26505,383.13254,Macrophages,1027,476,480
460.6087,382.53262,Macrophages,1028,476,480
18.654821,386.04062000000005,Cancer,1029,476,480
147.44444,382.95833999999996,Macrophages,1030,476,480
172.63889,384.58333999999996,Fibroblasts,1031,476,480
395.65573,383.67212,Macrophages,1032,476,480
414.72726,385.81818,Macrophages,1033,476,480
81.313515,384.03244,Cancer,1034,476,480
211.25,385.18268,Macrophages,1035,476,480
402.79999,383.86667,T cells,1036,476,480
430.0,384.93939,Macrophages,1037,476,480
345.50537,385.8172,T cells,1038,476,480
105.45652,383.52716000000004,Cancer,1039,476,480
388.09432999999996,387.88678,Fibroblasts,1040,476,480
371.08621,387.52585,T cells,1041,476,480
282.04761,388.88095,Fibroblasts,1042,476,480
129.91111999999998,389.97778,Macrophages,1043,476,480
148.79311,391.87357000000003,Cancer,1045,476,480
112.04225,391.43661000000003,Cancer,1046,476,480
204.97223,392.72222999999997,Macrophages,1047,476,480
250.44643,391.75,T cells,1048,476,480
331.02325,392.17053,Myoepithelial,1049,476,480
237.58888,391.23334,Fibroblasts,1050,476,480
318.7016,394.4516,T cells,1051,476,480
361.97675,392.69766,Macrophages,1052,476,480
448.06818,392.56818,Macrophages,1053,476,480
226.61469,392.95412999999996,Endothelial,1054,476,480
459.81656,395.75739,Macrophages,1055,476,480
66.82243299999999,393.19626,Cancer,1056,476,480
29.097561,393.65854,Cancer,1057,476,480
50.195488,393.57144,Cancer,1058,476,480
84.571426,394.40659,Cancer,1059,476,480
128.72728,395.90909,Macrophages,1060,476,480
353.34668,395.77335,Macrophages,1061,476,480
437.55209,394.32291000000004,Macrophages,1062,476,480
308.60318,395.79364,Macrophages,1063,476,480
423.29193,395.37268,Macrophages,1064,476,480
297.70642000000004,395.44037000000003,Macrophages,1065,476,480
216.04124,398.36084,T cells,1066,476,480
287.27631,396.80264,Fibroblasts,1067,476,480
97.191177,398.83822999999995,Cancer,1068,476,480
375.18643,398.64407,T cells,1069,476,480
105.15,400.28333,Cancer,1070,476,480
138.09412,400.05884,T cells,1071,476,480
399.53061,400.14285,Fibroblasts,1072,476,480
34.94318,401.06818,Cancer,1073,476,480
65.573769,401.49179,Cancer,1074,476,480
116.66666000000001,400.95239,Cancer,1075,476,480
251.37341,401.96204,T cells,1076,476,480
340.19403,401.7612,Fibroblasts,1077,476,480
365.625,401.10715,Macrophages,1078,476,480
22.791946,401.87917999999996,Cancer,1079,476,480
79.298248,402.05264,Cancer,1080,476,480
173.84427,402.01639,T cells,1081,476,480
193.61038,400.16882000000004,Macrophages,1082,476,480
89.239998,402.92001,Cancer,1083,476,480
201.43077,403.95386,T cells,1084,476,480
318.40909,403.68182,T cells,1085,476,480
473.85610999999994,403.741,Macrophages,1086,476,480
46.311828999999996,405.34946,Cancer,1087,476,480
272.61017000000004,405.55933,T cells,1088,476,480
305.96552,404.79309,Fibroblasts,1089,476,480
417.85367,404.90244,T cells,1090,476,480
433.67569000000003,405.02704,Fibroblasts,1091,476,480
407.34692,405.65308,Fibroblasts,1092,476,480
224.8069,407.50345,T cells,1093,476,480
325.9516,406.58066,Macrophages,1094,476,480
353.87314,407.0224,T cells,1095,476,480
400.86957,407.52173,Macrophages,1096,476,480
460.94115999999997,405.95587,Macrophages,1097,476,480
239.00981000000002,407.40195,Endothelial,1098,476,480
69.793335,409.56,Cancer,1099,476,480
118.50943999999998,409.18869,Macrophages,1100,476,480
191.0,408.76923,Macrophages,1101,476,480
446.40817000000004,406.09182999999996,Macrophages,1102,476,480
90.0,410.29413,Fibroblasts,1103,476,480
208.72728,409.10101000000003,T cells,1104,476,480
297.37225,409.43066,Fibroblasts,1105,476,480
316.29999,409.10001,Fibroblasts,1106,476,480
19.652174,411.21738,Cancer,1107,476,480
135.10001,408.85001,T cells,1108,476,480
331.08572000000004,410.71429,Macrophages,1109,476,480
338.09302,410.90698,Macrophages,1110,476,480
413.11111,412.88889,T cells,1111,476,480
423.38095,413.0119,T cells,1112,476,480
10.086205999999999,411.44827000000004,Cancer,1113,476,480
390.94806,412.32468,Macrophages,1114,476,480
438.11539000000005,414.83333999999996,Macrophages,1115,476,480
151.11594,412.6377,Cancer,1116,476,480
465.77025999999995,414.5,Macrophages,1117,476,480
265.05634,413.22534,T cells,1118,476,480
406.58822999999995,414.41177000000005,Macrophages,1119,476,480
166.47742,414.14838,T cells,1121,476,480
81.240509,414.64557,Macrophages,1122,476,480
60.803920999999995,416.33333999999996,Cancer,1123,476,480
273.62354,417.24707,Macrophages,1124,476,480
447.17647999999997,416.88235,Macrophages,1125,476,480
455.38095,415.95239,Macrophages,1126,476,480
322.74194,416.7742,Macrophages,1127,476,480
342.875,417.82501,T cells,1128,476,480
178.73119,417.27957000000004,Macrophages,1129,476,480
334.29999,418.0,Macrophages,1130,476,480
189.54903000000002,418.27451,Macrophages,1131,476,480
350.64063,418.9375,Macrophages,1132,476,480
429.46875,418.34375,Fibroblasts,1133,476,480
97.539474,418.96054,Fibroblasts,1134,476,480
124.81481000000001,418.82962000000003,T cells,1135,476,480
40.514565000000005,416.43689,Cancer,1136,476,480
136.84746,419.22033999999996,Fibroblasts,1137,476,480
359.49252,421.48508,Macrophages,1138,476,480
211.22858,418.97144,T cells,1139,476,480
12.068966,421.30344,Cancer,1140,476,480
149.08973999999998,420.88460999999995,Myoepithelial,1141,476,480
224.30768999999998,420.0,Macrophages,1142,476,480
46.657894,422.4079,Cancer,1143,476,480
86.260277,421.36987,Macrophages,1144,476,480
200.78432,420.03922,T cells,1145,476,480
328.59302,423.55814000000004,Macrophages,1146,476,480
389.53763,422.94622999999996,Endothelial,1147,476,480
406.9155,421.78873,Macrophages,1148,476,480
30.729321999999996,423.3158,Cancer,1149,476,480
304.92105,426.55264000000005,Cancer,1150,476,480
472.51428,424.0,Macrophages,1152,476,480
63.42856999999999,424.82858,Macrophages,1153,476,480
421.6842,425.1579,Macrophages,1154,476,480
151.88637,427.54544000000004,Fibroblasts,1155,476,480
446.91306,426.92392,Macrophages,1156,476,480
186.44827,426.34482,T cells,1158,476,480
205.39999,428.01538,T cells,1159,476,480
280.43242999999995,425.62161,Macrophages,1161,476,480
135.24445,427.3111,Fibroblasts,1162,476,480
431.59375,427.84375,Fibroblasts,1163,476,480
406.56522,429.63043,Fibroblasts,1164,476,480
171.76712,428.56165,Macrophages,1165,476,480
274.85999,429.34,Macrophages,1167,476,480
52.782607999999996,428.22464,Cancer,1168,476,480
338.85089,429.4649,Macrophages,1169,476,480
376.32886,428.44295999999997,Cancer,1170,476,480
109.9537,429.02777000000003,Fibroblasts,1171,476,480
162.31169,429.38962000000004,Macrophages,1172,476,480
267.70968999999997,427.4516,Macrophages,1173,476,480
237.76852000000002,431.15740999999997,Macrophages,1174,476,480
227.93617000000003,431.75530999999995,Macrophages,1175,476,480
193.95453999999998,431.19696,T cells,1176,476,480
73.719513,433.51221,Macrophages,1177,476,480
181.48,433.60000999999994,Macrophages,1178,476,480
98.959457,432.78378,Cancer,1179,476,480
400.44446,434.83334,Macrophages,1180,476,480
468.38460999999995,435.1077,Macrophages,1181,476,480
31.264,434.75201,Cancer,1182,476,480
55.525002,436.60000999999994,Myoepithelial,1183,476,480
355.52631,435.8772,T cells,1184,476,480
173.56,436.07999,T cells,1185,476,480
199.73529,435.91177000000005,Macrophages,1186,476,480
268.13333,436.39999000000006,Fibroblasts,1187,476,480
294.60001,434.34,Cancer,1188,476,480
303.38095,436.14285,Macrophages,1189,476,480
310.8624,435.05505,Cancer,1190,476,480
444.13333,437.55237,Macrophages,1191,476,480
106.98683999999999,439.14474,Vascular SMA+,1192,476,480
276.97222999999997,438.34722999999997,Cancer,1193,476,480
143.93443,437.22952000000004,Endothelial,1194,476,480
42.763439,439.43010999999996,Cancer,1195,476,480
152.75862,437.50574000000006,Macrophages,1196,476,480
187.76923,439.46155,T cells,1197,476,480
299.25531,441.31915,Cancer,1198,476,480
325.99011,438.77227999999997,Macrophages,1199,476,480
203.07793,442.33768,Macrophages,1200,476,480
414.27405,439.88460999999995,T cells,1201,476,480
163.23914,440.13043,Endothelial,1202,476,480
220.89091000000002,440.87274,Macrophages,1203,476,480
180.12986999999998,443.62338,Macrophages,1204,476,480
8.0882349,442.16177000000005,Cancer,1205,476,480
170.66666999999998,443.64285,Macrophages,1206,476,480
194.0,442.85715,T cells,1207,476,480
361.08621,443.63794,Macrophages,1208,476,480
389.29323999999997,441.9624,Macrophages,1209,476,480
401.4563,443.75729,Macrophages,1210,476,480
58.700001,444.12857,Macrophages,1211,476,480
90.91999799999999,443.32000999999997,Fibroblasts,1212,476,480
157.82759,445.06897000000004,Macrophages,1213,476,480
243.39516,443.30645999999996,Cancer,1214,476,480
454.5,443.28570999999994,Macrophages,1215,476,480
129.85527,443.47369000000003,Fibroblasts,1216,476,480
462.76250999999996,443.41250999999994,Macrophages,1217,476,480
79.67347,444.28570999999994,T cells,1218,476,480
232.70833,445.875,Macrophages,1219,476,480
265.17001,444.44,Cancer,1220,476,480
429.79999000000004,444.60000999999994,Fibroblasts,1221,476,480
314.45456,445.0,Macrophages,1222,476,480
139.56339,446.26761,Macrophages,1223,476,480
118.08696,444.84058,T cells,1225,476,480
210.46729,447.75702,Macrophages,1226,476,480
5.0,447.0,Cancer,1227,476,480
18.683674,446.94897000000003,Cancer,1228,476,480
48.544556,448.70297,T cells,1229,476,480
254.2549,446.60785,Cancer,1230,476,480
372.13159,447.47369000000003,T cells,1231,476,480
88.691177,449.69115999999997,Macrophages,1232,476,480
324.42499,449.77499000000006,Cancer,1234,476,480
148.82001,449.16,Macrophages,1235,476,480
274.65671000000003,449.31345,Cancer,1236,476,480
124.09676999999999,451.38707999999997,Macrophages,1237,476,480
349.0,450.93332000000004,Myoepithelial,1238,476,480
382.51807,450.49399000000005,Macrophages,1239,476,480
301.03668,452.51376,Cancer,1240,476,480
189.03603999999999,451.72974000000005,Macrophages,1241,476,480
469.20929,452.02325,Macrophages,1242,476,480
160.6129,451.29031,Macrophages,1243,476,480
358.89655,452.22415,Macrophages,1244,476,480
439.41916,451.88025,Macrophages,1245,476,480
129.74466999999999,454.51065,T cells,1246,476,480
113.74,452.98000999999994,Macrophages,1247,476,480
259.56702,454.96909000000005,Cancer,1248,476,480
169.8125,453.89584,Macrophages,1249,476,480
314.24138999999997,454.1207,Cancer,1250,476,480
280.82715,454.95062,Cancer,1251,476,480
330.64789,454.77466,Cancer,1252,476,480
154.5,456.42001,T cells,1253,476,480
448.95789,456.53683,Macrophages,1254,476,480
145.86487,457.2973,T cells,1255,476,480
248.08046000000002,455.79309000000006,Cancer,1256,476,480
