x,y,cell_type,label,size_x,size_y
350.60809,332.44595,Cancer,865,505,506
216.33333,332.66666000000004,Cancer,866,505,506
39.408695,332.79999,Fibroblasts,867,505,506
115.92308,334.30768,Cancer,868,505,506
228.80518999999998,335.5065,Cancer,869,505,506
294.08822999999995,335.95587,Fibroblasts,872,505,506
370.64285,335.57144,Fibroblasts,873,505,506
407.62857,336.3143,Fibroblasts,874,505,506
211.76666,338.10001,Fibroblasts,875,505,506
442.0,340.0,Cancer,877,505,506
103.60551,338.00919,Cancer,878,505,506
174.4375,339.6875,Fibroblasts,879,505,506
315.7218,339.7218,Cancer,880,505,506
495.34042,340.31915,Cancer,881,505,506
303.03571,341.82144,Endothelial,882,505,506
343.51999,340.16,Cancer,883,505,506
392.27692,340.21539,Cancer,884,505,506
327.66666000000004,341.82052999999996,Cancer,885,505,506
356.2807,341.33333999999996,Cancer,886,505,506
467.33899,342.51694,Cancer,887,505,506
481.92728,341.15454,Cancer,888,505,506
382.57318,342.26828,Cancer,890,505,506
183.51949,342.07791000000003,Cancer,891,505,506
233.2683,343.7561,Macrophages,892,505,506
59.884617000000006,345.61539,T cells,893,505,506
120.73196000000002,345.18557999999996,Cancer,894,505,506
265.74329,342.87357000000003,Cancer,895,505,506
296.72342000000003,346.17023,Cancer,896,505,506
337.84506,345.42255,Cancer,897,505,506
47.185184,343.91357,Cancer,900,505,506
203.0303,345.0303,Fibroblasts,901,505,506
366.68627999999995,344.46078,Cancer,902,505,506
400.48888999999997,344.34445,Cancer,903,505,506
348.87878,344.81818,Cancer,904,505,506
410.85857999999996,345.25253,Cancer,905,505,506
157.9646,344.0,Cancer,907,505,506
175.7973,348.32431,Cancer,908,505,506
456.17188,346.64063,Cancer,909,505,506
212.91667,347.08333999999996,Cancer,910,505,506
312.75439,348.85965,Cancer,911,505,506
167.32143,346.10715,Cancer,913,505,506
323.69049,348.5238,Cancer,914,505,506
438.79309000000006,348.10345,Cancer,915,505,506
492.03622,350.73913999999996,Cancer,916,505,506
420.89108,349.10892,Cancer,917,505,506
149.34677,352.39517,Cancer,918,505,506
206.45833000000002,350.79166000000004,Fibroblasts,919,505,506
375.67888999999997,351.6055,Cancer,920,505,506
190.8761,352.52213,Cancer,923,505,506
467.0845,352.52112,Cancer,924,505,506
288.53732,351.49252,Cancer,925,505,506
388.60001,353.48462,Cancer,926,505,506
451.37796,353.63779,Cancer,927,505,506
43.632355,354.72794,Cancer,928,505,506
162.60001,353.92001,Cancer,929,505,506
250.08571,352.97144,Cancer,930,505,506
429.06522,353.86957,Cancer,931,505,506
479.45834,354.41666000000004,Cancer,932,505,506
357.4978,355.0705,Cancer,934,505,506
60.011765000000004,355.96469,Fibroblasts,935,505,506
179.72131000000002,356.27869,Cancer,936,505,506
230.03615,356.26505,Cancer,937,505,506
330.45264,355.92633,Cancer,938,505,506
438.07245,358.84783999999996,Cancer,939,505,506
121.97826,357.65942,Cancer,940,505,506
271.70833999999996,356.25,Cancer,941,505,506
136.56731000000002,358.31732,Cancer,942,505,506
319.22092000000004,357.45349,Cancer,943,505,506
401.33734,356.55422999999996,Cancer,944,505,506
281.15463,359.47421,Fibroblasts,946,505,506
341.74338,357.59292999999997,Cancer,947,505,506
293.90909,359.04041,Cancer,948,505,506
103.54688,361.29688,Fibroblasts,949,505,506
254.42857,359.71429,Cancer,950,505,506
239.90909,359.95456,Cancer,952,505,506
216.37254,360.27451,Cancer,953,505,506
409.43677,362.44827000000004,Cancer,954,505,506
387.44186,362.69766,Cancer,955,505,506
77.51136,362.15909,Fibroblasts,956,505,506
164.88208,362.80188,Cancer,957,505,506
447.82813,363.73438,Cancer,958,505,506
372.8793,361.75861000000003,Cancer,959,505,506
422.1413,363.38586000000004,Cancer,960,505,506
246.66667,365.27451,Cancer,961,505,506
334.15384,363.96155,Cancer,962,505,506
263.97144,362.72382000000005,Cancer,963,505,506
224.66667,364.16666000000004,Cancer,964,505,506
43.378948,365.88422,Fibroblasts,966,505,506
305.11111,364.67902000000004,Cancer,967,505,506
144.18803,365.53845,Cancer,968,505,506
351.53226,366.0,Cancer,969,505,506
495.10388,363.94806,Cancer,970,505,506
186.16867,366.61447000000004,Cancer,971,505,506
273.79816,367.99081,Cancer,972,505,506
70.844154,368.20779,Fibroblasts,975,505,506
255.44595,369.63513,Cancer,976,505,506
365.72601000000003,368.42465,Fibroblasts,977,505,506
206.90565,368.74527,Cancer,979,505,506
230.23276,371.8707,Cancer,980,505,506
336.97037,372.93332000000004,Cancer,981,505,506
376.04285,370.17142,Cancer,982,505,506
485.01334,372.57333,Cancer,983,505,506
153.576,372.98401,Cancer,984,505,506
325.12964,372.01852,Cancer,985,505,506
135.32076,373.35849,Cancer,986,505,506
289.83179,373.09344,Cancer,987,505,506
438.30612,372.0,Cancer,988,505,506
306.88794,373.64655,Cancer,989,505,506
217.58095,374.59047999999996,Cancer,991,505,506
240.56667000000002,374.54443,Cancer,992,505,506
391.59814,377.8598,Cancer,994,505,506
424.34885,376.51162999999997,Cancer,995,505,506
185.16949,377.27117999999996,Cancer,997,505,506
354.57693,376.74786,Cancer,998,505,506
173.35715,378.48352,Cancer,999,505,506
380.98386,375.98386,Cancer,1000,505,506
272.83673,378.14285,Cancer,1001,505,506
402.1507,379.76712000000003,Fibroblasts,1002,505,506
256.69843,379.46033,Cancer,1005,505,506
316.74194,380.5484,Cancer,1006,505,506
369.34067000000005,382.8132,Cancer,1008,505,506
246.09412000000003,383.91763,Cancer,1010,505,506
380.63889,383.80554,Fibroblasts,1012,505,506
488.11505,382.00885,Fibroblasts,1013,505,506
451.1698,384.24527,Cancer,1015,505,506
57.016949,383.90677,Cancer,1018,505,506
80.413795,385.24138999999997,Fibroblasts,1019,505,506
154.11934,385.41565,Cancer,1020,505,506
300.56061,384.96213,Cancer,1021,505,506
309.94116,386.0,Cancer,1022,505,506
329.2449,386.27209,Cancer,1023,505,506
344.62161000000003,385.0946,Cancer,1024,505,506
235.82259,387.45968999999997,Cancer,1025,505,506
187.74626,385.97015,Cancer,1026,505,506
281.60226,384.65909,Cancer,1027,505,506
71.314285,387.53571,Cancer,1029,505,506
223.89345,387.72952000000004,Cancer,1030,505,506
392.84,387.88,Cancer,1031,505,506
261.92764,389.38815,Cancer,1032,505,506
205.08,390.04001,Cancer,1035,505,506
379.96552,391.30172999999996,Cancer,1036,505,506
402.54413,389.0,Cancer,1037,505,506
196.95453999999998,391.39395,Fibroblasts,1038,505,506
273.58929,392.0625,Cancer,1039,505,506
285.2963,393.94446,Fibroblasts,1040,505,506
464.18182,391.09091,Fibroblasts,1041,505,506
181.13889,391.97222999999997,Cancer,1042,505,506
340.20313,393.26563,Cancer,1043,505,506
485.77777000000003,392.0,Cancer,1044,505,506
87.5,392.45947,Fibroblasts,1045,505,506
167.85001,391.10001,Fibroblasts,1046,505,506
213.8125,389.64583999999996,Cancer,1047,505,506
430.16666,393.70833999999996,Fibroblasts,1048,505,506
50.482956,393.67044,Cancer,1049,505,506
139.63926999999998,394.27853,Cancer,1050,505,506
293.97058,393.33822999999995,Cancer,1051,505,506
178.0,396.60001,Cancer,1054,505,506
409.00925,396.30554,Cancer,1055,505,506
96.48275799999999,396.03448,Fibroblasts,1056,505,506
360.93039,395.54431,Cancer,1057,505,506
162.15555,396.24445,Cancer,1058,505,506
189.42857,396.88095,Cancer,1059,505,506
386.58822999999995,397.20587,Cancer,1060,505,506
90.3871,399.87097,Fibroblasts,1061,505,506
211.79611,400.60193,Cancer,1063,505,506
230.4127,397.49207,Cancer,1064,505,506
68.041664,399.22916000000004,Fibroblasts,1065,505,506
170.3,399.60001,Fibroblasts,1066,505,506
242.62222000000003,400.48148,Cancer,1069,505,506
77.120689,400.53448,Fibroblasts,1070,505,506
152.64706,401.20587,Cancer,1071,505,506
257.92307,401.69872999999995,Cancer,1072,505,506
465.78461,402.95386,Cancer,1073,505,506
111.90983999999999,401.40164,Fibroblasts,1075,505,506
228.32953999999998,405.80682,Cancer,1076,505,506
59.844443999999996,406.0889,Fibroblasts,1078,505,506
358.02563,403.94872999999995,Cancer,1079,505,506
482.82022,403.83145,Cancer,1080,505,506
176.89999,405.86667,Cancer,1081,505,506
397.19049,404.91666000000004,Fibroblasts,1082,505,506
345.93298,407.26804,Cancer,1083,505,506
197.1926,406.32592999999997,Cancer,1085,505,506
278.21054,405.94736,Cancer,1086,505,506
123.62805,406.37195,Cancer,1088,505,506
140.89427,409.76212000000004,Cancer,1091,505,506
248.76785,410.76785,Cancer,1092,505,506
266.11458999999996,409.92708999999996,Cancer,1093,505,506
373.15823,407.41772000000003,Cancer,1094,505,506
92.452377,409.14285,Cancer,1095,505,506
451.07452,411.40372,Cancer,1096,505,506
295.81818,411.90909,Cancer,1097,505,506
386.42667,410.61334,Cancer,1098,505,506
160.43011,412.29031000000003,Fibroblasts,1099,505,506
357.3924,412.73419,Fibroblasts,1101,505,506
180.85715,413.38571,Fibroblasts,1102,505,506
76.506668,413.89333999999997,Cancer,1103,505,506
395.34427,417.2131,Cancer,1104,505,506
464.66265999999996,414.1265,Cancer,1106,505,506
128.82143,415.5,Fibroblasts,1107,505,506
476.61365,415.28409,Cancer,1108,505,506
234.74615,415.54614,Cancer,1110,505,506
428.86014000000006,415.13635,Cancer,1111,505,506
285.86133,414.39417000000003,Cancer,1112,505,506
217.77011000000002,417.63217000000003,Cancer,1114,505,506
198.32076,419.99057,Cancer,1115,505,506
133.22223,420.5,Cancer,1117,505,506
140.41666999999998,420.45834,Cancer,1118,505,506
266.31396,420.41860999999994,Fibroblasts,1119,505,506
366.9805,421.30242999999996,Cancer,1122,505,506
64.630432,422.5,Fibroblasts,1123,505,506
282.86487,424.73874000000006,Cancer,1124,505,506
164.32446000000002,425.21808,Cancer,1125,505,506
255.86487000000002,424.87161,Myoepithelial,1126,505,506
150.15607,424.48553,Cancer,1128,505,506
353.56522,424.0145,Endothelial,1129,505,506
394.75861000000003,426.32757999999995,Cancer,1132,505,506
132.0,426.35294000000005,Fibroblasts,1133,505,506
138.59259,426.77777000000003,Cancer,1134,505,506
326.33722,424.53488,Cancer,1136,505,506
382.30188,425.94968,Cancer,1137,505,506
183.16924,429.09232000000003,Cancer,1139,505,506
469.86301,426.09589000000005,Cancer,1140,505,506
407.20001,427.56,Cancer,1141,505,506
441.5,429.64999000000006,Cancer,1142,505,506
462.10449000000006,429.17911,Cancer,1144,505,506
90.291664,429.38541,Cancer,1146,505,506
316.06023999999996,431.89157,Fibroblasts,1147,505,506
198.0,430.30435,Cancer,1148,505,506
414.39285,432.25,Cancer,1149,505,506
429.80951,431.68253,Cancer,1150,505,506
362.97369,433.44735999999995,Cancer,1151,505,506
450.39007999999995,433.07092,Cancer,1152,505,506
191.24658,432.94519,Cancer,1154,505,506
352.45679,433.1358,Fibroblasts,1156,505,506
98.92424,434.39395,Cancer,1157,505,506
73.664703,432.27646,Fibroblasts,1159,505,506
372.1394,438.15756,Fibroblasts,1160,505,506
328.25192000000004,436.78625,Cancer,1162,505,506
405.19287,438.15714,Cancer,1163,505,506
230.5,438.05264000000005,Cancer,1164,505,506
420.69662,438.94382,Cancer,1168,505,506
83.134148,438.78049000000004,Cancer,1169,505,506
209.54286000000002,439.77142000000003,Cancer,1170,505,506
459.81708,439.65854,Cancer,1171,505,506
346.34195,440.62579000000005,Cancer,1172,505,506
224.38637000000003,440.56818,Cancer,1173,505,506
183.11,440.42999000000003,Cancer,1174,505,506
93.321426,443.38095,Cancer,1176,505,506
317.37955,443.88320999999996,Cancer,1180,505,506
156.47826,444.26086,Cancer,1181,505,506
430.73999000000003,442.89999000000006,Cancer,1183,505,506
176.06451,447.41934000000003,Cancer,1184,505,506
138.8,445.35000999999994,Cancer,1185,505,506
383.78745,448.88406,Cancer,1186,505,506
164.95096999999998,447.85294000000005,Cancer,1188,505,506
261.50943,445.28302,Cancer,1189,505,506
238.10527000000002,448.34738,Cancer,1192,505,506
431.43637,450.43637,Fibroblasts,1193,505,506
106.75471,450.74057,Cancer,1196,505,506
123.4881,451.63095,Cancer,1197,505,506
356.48276,450.8161,Cancer,1198,505,506
398.88982999999996,447.98305999999997,Fibroblasts,1199,505,506
413.16393999999997,450.57375999999994,Fibroblasts,1200,505,506
420.72130999999996,449.54099,Cancer,1201,505,506
197.59822,448.91965,Cancer,1203,505,506
251.22917,450.79166,Cancer,1204,505,506
366.20514,451.64102,Fibroblasts,1205,505,506
229.0,452.04919,Cancer,1206,505,506
335.79861,449.88889000000006,Cancer,1207,505,506
261.48486,455.68939000000006,Myoepithelial,1208,505,506
310.41666000000004,450.875,Cancer,1210,505,506
442.58536,450.76422,Cancer,1211,505,506
214.84274,452.22983,Cancer,1212,505,506
292.40366,453.3945,Cancer,1213,505,506
151.17165,453.2388,Fibroblasts,1214,505,506
406.20833999999996,455.22916,Cancer,1217,505,506
309.51999,457.32000999999997,Fibroblasts,1219,505,506
345.97916000000004,456.72916,Cancer,1220,505,506
323.49335,458.34,Fibroblasts,1221,505,506
185.3125,459.20455999999996,Cancer,1225,505,506
421.55652000000003,460.05219000000005,Cancer,1226,505,506
162.42636000000002,460.3566,Fibroblasts,1227,505,506
356.88461,459.15384000000006,Cancer,1228,505,506
197.18182,460.86365,Cancer,1229,505,506
284.10345,461.41379000000006,Fibroblasts,1233,505,506
393.39285,462.12143,Fibroblasts,1234,505,506
238.24719,462.65167,Cancer,1235,505,506
350.97873,464.91489,Cancer,1236,505,506
435.64705999999995,463.16992,Cancer,1237,505,506
336.77612,463.10449000000006,Fibroblasts,1241,505,506
211.55556,463.7037,Cancer,1242,505,506
301.2619,462.88095,Cancer,1244,505,506
251.4899,466.31314000000003,Myoepithelial,1245,505,506
360.5,465.6875,Fibroblasts,1247,505,506
405.78571,465.35715,Cancer,1251,505,506
223.42307999999997,467.03845,Cancer,1253,505,506
98.04348,467.95651,Cancer,1256,505,506
383.6329,468.54430999999994,Macrophages,1257,505,506
298.51135,471.71590999999995,Cancer,1260,505,506
370.17776000000003,469.92220999999995,Fibroblasts,1261,505,506
186.94595,473.62161,Cancer,1262,505,506
318.41666000000004,470.66666,Cancer,1263,505,506
414.54477,473.03732,Fibroblasts,1264,505,506
119.7381,471.2619,Cancer,1265,505,506
284.06451,471.71774000000005,Fibroblasts,1266,505,506
425.97522000000004,473.85123,Cancer,1268,505,506
171.50974,470.32297,Fibroblasts,1269,505,506
142.41176000000002,473.01962000000003,Cancer,1270,505,506
232.13266000000002,475.66327,Cancer,1271,505,506
319.85001,475.54999000000004,Cancer,1272,505,506
350.67532,474.36365,Cancer,1275,505,506
400.32097999999996,474.93825999999996,Cancer,1276,505,506
110.61765,475.35294000000005,Cancer,1277,505,506
273.64893,474.70212000000004,Fibroblasts,1278,505,506
243.72222999999997,476.0,Cancer,1279,505,506
151.7377,476.40985,Cancer,1282,505,506
332.38013,476.5965,Cancer,1283,505,506
197.14706,476.41177000000005,Fibroblasts,1284,505,506
139.8421,479.47369000000003,Cancer,1292,505,506
306.03448,478.14484000000004,Cancer,1293,505,506
245.72,480.84,Fibroblasts,1294,505,506
126.73971999999999,478.46576,Cancer,1296,505,506
205.88148,481.28149,Cancer,1297,505,506
387.08939,480.81005999999996,Fibroblasts,1298,505,506
217.45763,480.03390999999993,Cancer,1300,505,506
366.98382999999995,483.8576,Cancer,1302,505,506
191.54346999999999,485.42392,Fibroblasts,1303,505,506
314.88571,484.45715,Cancer,1304,505,506
409.17142,483.97144000000003,Fibroblasts,1305,505,506
144.42105,485.05264000000005,Cancer,1307,505,506
418.33333999999996,485.08770999999996,Fibroblasts,1308,505,506
134.54716000000002,484.37735,Cancer,1313,505,506
152.21428,486.60715,Cancer,1314,505,506
180.45453999999998,485.48053,Cancer,1315,505,506
268.73467999999997,486.9592,Fibroblasts,1316,505,506
333.74576,489.50847999999996,Cancer,1317,505,506
349.78787,488.55304,Cancer,1319,505,506
241.63889,489.19445999999994,Fibroblasts,1324,505,506
159.54838999999998,489.87097,Fibroblasts,1326,505,506
148.39999,492.23999000000003,Fibroblasts,1331,505,506
403.39285,492.58929000000006,Fibroblasts,1333,505,506
167.61111,492.02777000000003,Cancer,1336,505,506
209.31667,494.60000999999994,Cancer,1337,505,506
261.47058,493.56863,Fibroblasts,1338,505,506
199.57143,493.63492,Cancer,1339,505,506
303.59174,494.72017999999997,Cancer,1340,505,506
377.23703,494.8074,Fibroblasts,1341,505,506
180.37662,495.84415,Fibroblasts,1342,505,506
321.62122,494.67425999999995,Cancer,1343,505,506
190.08888000000002,497.0889,Fibroblasts,1345,505,506
287.16495,495.84537,Endothelial,1346,505,506
196.04762,500.85715,Fibroblasts,1352,505,506
356.20636,497.44445999999994,Fibroblasts,1353,505,506
254.15053999999998,499.64517,Fibroblasts,1356,505,506
345.06152000000003,499.58463,Fibroblasts,1357,505,506
223.7,505.0,Fibroblasts,1369,505,506
289.18347,505.52295,Fibroblasts,1372,505,506
276.28571,506.08162999999996,T cells,1375,505,506
