x,y,cell_type,label,size_x,size_y
13.009008999999999,276.57657,Fibroblasts,575,481,494
211.38667,277.38,T cells,576,481,494
403.17947000000004,278.28204,Fibroblasts,577,481,494
177.66666999999998,277.72222999999997,Fibroblasts,578,481,494
226.12257000000002,279.81937,Fibroblasts,579,481,494
234.96552000000003,278.79309,Fibroblasts,580,481,494
297.79105,281.43282999999997,Cancer,581,481,494
434.39999000000006,280.85001,Macrophages,582,481,494
180.86487,282.83783,Fibroblasts,583,481,494
387.98166000000003,281.99081,Cancer,584,481,494
273.26027999999997,283.68494,Cancer,585,481,494
286.03479,282.75653,Cancer,586,481,494
420.29413,282.5098,Fibroblasts,587,481,494
441.55554000000006,283.11111,Fibroblasts,588,481,494
85.518517,282.66666000000004,Fibroblasts,589,481,494
194.18073,282.85541,Cancer,590,481,494
365.8812,283.67328,Cancer,591,481,494
375.59375,283.125,Cancer,592,481,494
78.27906800000001,284.41861,Fibroblasts,593,481,494
34.5,286.33333999999996,Fibroblasts,594,481,494
315.61267000000004,286.5986,Fibroblasts,595,481,494
114.0,284.5,Cancer,596,481,494
203.0,285.78787,Cancer,597,481,494
185.675,289.02499,Cancer,598,481,494
149.68808,290.66055,Cancer,599,481,494
378.21738,288.95651000000004,Cancer,600,481,494
407.38842999999997,287.70248,T cells,601,481,494
9.2869959,288.49777,Fibroblasts,602,481,494
429.84799000000004,289.47198,Fibroblasts,603,481,494
115.08511000000001,290.48935,Cancer,604,481,494
210.46478,289.63379,Cancer,605,481,494
466.70834,289.625,Cancer,606,481,494
246.70493,292.10657000000003,Fibroblasts,607,481,494
272.61905,291.28571,Cancer,608,481,494
281.28571,291.92856,Cancer,609,481,494
393.7027,290.7027,Cancer,610,481,494
304.25455,292.49091,Fibroblasts,611,481,494
441.54999000000004,293.22501,Fibroblasts,612,481,494
104.64706,292.20001,Cancer,613,481,494
414.03571,293.35715,Fibroblasts,614,481,494
121.87671,293.50684,Cancer,615,481,494
314.94446,293.94446,Fibroblasts,616,481,494
386.55405,293.86487,Fibroblasts,617,481,494
134.46861,294.44351,Cancer,618,481,494
80.81333199999999,293.57333,Fibroblasts,619,481,494
174.86111,294.43518,Cancer,620,481,494
290.44943,294.33707000000004,Cancer,621,481,494
367.90722999999997,294.1134,Endothelial,622,481,494
195.34313999999998,294.53922,Cancer,623,481,494
215.78125,294.75,Cancer,624,481,494
259.43375,297.11447000000004,Cancer,625,481,494
329.625,295.46249,Fibroblasts,626,481,494
93.197449,295.45224,Cancer,627,481,494
464.01030999999995,298.52579,Cancer,628,481,494
162.5238,299.43649,Cancer,629,481,494
376.85455,298.92728,Fibroblasts,630,481,494
447.86029,299.58087,Fibroblasts,631,481,494
239.57732000000001,299.23712,Fibroblasts,632,481,494
102.28260999999999,301.43478,Cancer,633,481,494
111.51218999999999,299.43903,Cancer,634,481,494
204.91666999999998,300.34259,Cancer,635,481,494
39.64151,299.68869,Fibroblasts,636,481,494
184.82856999999998,300.01428,Cancer,637,481,494
279.52042,300.5,Cancer,638,481,494
321.94406000000004,303.23077,T cells,639,481,494
83.090912,301.5,Fibroblasts,640,481,494
309.36169,301.85107,Fibroblasts,641,481,494
426.02160999999995,301.22162000000003,Cancer,642,481,494
228.73862999999997,302.60226,Fibroblasts,643,481,494
290.88461,302.42307,Fibroblasts,644,481,494
7.0952382,301.61905,Fibroblasts,645,481,494
366.85184,303.59259,Fibroblasts,646,481,494
400.20514,303.58975,Fibroblasts,647,481,494
414.45456,304.40909,Fibroblasts,648,481,494
62.905262,303.83157,Cancer,649,481,494
459.42682,306.45123,Fibroblasts,650,481,494
34.282051,306.91025,Fibroblasts,651,481,494
191.09091,306.9697,Cancer,652,481,494
5.1999998,307.83749,Fibroblasts,653,481,494
114.49162,308.27932999999996,Cancer,654,481,494
171.92647,306.47058,Cancer,655,481,494
251.77165,308.81104,Cancer,656,481,494
75.774651,309.0845,Fibroblasts,657,481,494
141.1129,307.40323,Cancer,658,481,494
362.60001,309.06667999999996,Fibroblasts,659,481,494
271.17963,309.63473999999997,Fibroblasts,660,481,494
417.47369,309.52631,Fibroblasts,661,481,494
130.22353,308.65881,Cancer,662,481,494
199.8421,309.42105,Fibroblasts,663,481,494
399.94031,310.79105,Fibroblasts,664,481,494
435.1926,310.76297,Fibroblasts,665,481,494
475.08770999999996,309.2807,Cancer,666,481,494
182.70588999999998,310.10294,Cancer,667,481,494
450.18917999999996,311.35135,Fibroblasts,668,481,494
150.78261,309.9855,Cancer,669,481,494
26.113207,311.60376,Fibroblasts,670,481,494
47.234375,312.75,Fibroblasts,671,481,494
364.91666000000004,313.66666000000004,Fibroblasts,672,481,494
162.20979,313.99301,Cancer,673,481,494
262.30554,312.84722999999997,Cancer,674,481,494
93.954132,314.211,Fibroblasts,675,481,494
33.0,316.24326,Fibroblasts,676,481,494
175.03847,315.13461,Cancer,677,481,494
61.099289,314.922,Fibroblasts,678,481,494
413.88333,315.60001,Fibroblasts,679,481,494
122.57143,315.59525,Cancer,680,481,494
142.87209,317.19766,Cancer,681,481,494
245.15094,316.8302,T cells,682,481,494
4.6407766,318.21359,Fibroblasts,683,481,494
285.66666000000004,317.92593,Fibroblasts,684,481,494
424.20514000000003,317.73077,T cells,685,481,494
40.6875,320.03751,Fibroblasts,686,481,494
178.0625,320.625,Fibroblasts,687,481,494
15.715909,318.875,Fibroblasts,688,481,494
22.833334,320.16666000000004,Cancer,689,481,494
116.0,319.94116,Fibroblasts,690,481,494
130.42157,320.61765,Cancer,691,481,494
410.68182,321.5,Fibroblasts,692,481,494
448.51999000000006,320.76001,Fibroblasts,693,481,494
109.09615,320.80768,Fibroblasts,694,481,494
274.98462,321.38461,Fibroblasts,695,481,494
98.25,322.54413,Fibroblasts,696,481,494
395.93878,324.10205,Cancer,697,481,494
52.607841,324.62744,Fibroblasts,698,481,494
226.0,324.42856,Fibroblasts,699,481,494
252.73685,324.28946,Fibroblasts,700,481,494
77.18604300000001,325.51162999999997,Fibroblasts,701,481,494
168.42857,323.60001,Cancer,702,481,494
417.21875,324.71875,Fibroblasts,703,481,494
243.39622000000003,324.84906,Fibroblasts,704,481,494
316.42856,325.17856,T cells,705,481,494
30.724771,327.27524,Fibroblasts,706,481,494
157.91378999999998,327.99138999999997,Cancer,707,481,494
175.73914,327.17392,Cancer,708,481,494
65.228073,327.67545,Fibroblasts,709,481,494
193.25876,322.39352,Cancer,710,481,494
343.04544,326.15909,Fibroblasts,711,481,494
288.64706,327.77646,Cancer,712,481,494
305.70129,327.44156,Cancer,713,481,494
138.94595,327.67569,Fibroblasts,714,481,494
8.3619051,329.25714,Fibroblasts,715,481,494
473.92999000000003,328.98999,Cancer,716,481,494
117.46377,328.34783999999996,Fibroblasts,717,481,494
278.51328,332.23895,Fibroblasts,718,481,494
325.37143,329.82858,Fibroblasts,719,481,494
384.84375,329.15625,Fibroblasts,720,481,494
103.44827,332.06207,Fibroblasts,721,481,494
252.02174,331.97827,Fibroblasts,722,481,494
20.107692999999998,331.75385,Fibroblasts,723,481,494
167.80302,333.31818,Cancer,724,481,494
265.14407,332.28815,Fibroblasts,725,481,494
344.83929,333.41071,Fibroblasts,726,481,494
421.82828,331.35355,T cells,727,481,494
150.14,332.57999,Fibroblasts,728,481,494
127.16327,333.20407,Fibroblasts,729,481,494
298.38962000000004,333.36365,Cancer,730,481,494
115.40908999999999,336.27274,T cells,731,481,494
136.18605,337.45349,T cells,732,481,494
216.25626,334.73126,Fibroblasts,733,481,494
377.91251,336.29999,Fibroblasts,734,481,494
311.48486,335.93939,Cancer,735,481,494
335.26001,336.51999,T cells,736,481,494
146.32259,338.06451,Fibroblasts,737,481,494
437.5,337.5,Fibroblasts,738,481,494
404.42773,338.36417,Cancer,739,481,494
474.04544000000004,337.95456,Cancer,740,481,494
427.5,337.88235,Fibroblasts,741,481,494
65.025642,339.07693,Cancer,742,481,494
75.5,339.55264,Fibroblasts,743,481,494
178.01639,339.95081,Cancer,744,481,494
461.21539,340.64615,Fibroblasts,745,481,494
123.28766999999999,341.46576,Fibroblasts,746,481,494
154.68085,342.42554,Fibroblasts,747,481,494
257.17242000000005,341.27585,Fibroblasts,748,481,494
291.6875,341.78571,Cancer,749,481,494
55.605633,340.0,Cancer,750,481,494
247.61798,341.5618,Fibroblasts,751,481,494
351.71329,344.62936,T cells,752,481,494
90.303795,343.6962,Fibroblasts,753,481,494
305.15384,344.35898,Cancer,754,481,494
266.80646,343.48386,Fibroblasts,755,481,494
209.31818,344.77274,Fibroblasts,756,481,494
142.09616,344.96155,Fibroblasts,757,481,494
235.26666,344.93332000000004,Fibroblasts,758,481,494
330.51352,345.10809,Macrophages,759,481,494
43.924244,344.80304,Fibroblasts,760,481,494
315.43137,345.01962000000003,Cancer,761,481,494
73.63636,346.45456,Fibroblasts,762,481,494
168.60378,345.1698,Cancer,763,481,494
364.07956,346.20456,Fibroblasts,764,481,494
471.36508,346.53967,Cancer,765,481,494
427.2193,346.33333999999996,T cells,766,481,494
401.375,349.08333999999996,Cancer,767,481,494
414.1875,347.8125,Cancer,768,481,494
270.21622,351.08109,Fibroblasts,769,481,494
150.25,351.5625,Fibroblasts,770,481,494
178.64,350.61334,Cancer,771,481,494
9.697674800000001,350.63565,Cancer,772,481,494
256.21539,351.27692,Fibroblasts,773,481,494
57.784615,352.15384,Cancer,774,481,494
285.0119,353.20239,Fibroblasts,775,481,494
216.77647000000002,353.41177000000005,Fibroblasts,776,481,494
376.01315,352.64474,Fibroblasts,777,481,494
33.085365,353.0,Cancer,778,481,494
313.27907999999996,353.95349,Cancer,779,481,494
423.875,353.4375,Cancer,780,481,494
42.118645,353.71185,Cancer,781,481,494
105.51397,352.91061,Cancer,782,481,494
162.02548000000002,354.73248,Fibroblasts,783,481,494
67.77777900000001,354.66666000000004,Cancer,784,481,494
453.14285,356.57144,Fibroblasts,786,481,494
196.5,357.03226,Fibroblasts,787,481,494
204.06667,357.5,Fibroblasts,788,481,494
295.62686,357.57712000000004,Cancer,789,481,494
406.03775,357.49057,Cancer,790,481,494
417.17776000000003,357.17776000000003,Cancer,791,481,494
122.73971999999999,356.31506,Cancer,792,481,494
244.57535,358.19177,Cancer,793,481,494
51.884617,358.64423,Fibroblasts,794,481,494
181.36208,359.59195,Cancer,795,481,494
265.34286000000003,358.84286000000003,Fibroblasts,796,481,494
345.69092,360.27274,T cells,797,481,494
147.70642,359.88074,Cancer,798,481,494
440.02438,361.0,Fibroblasts,799,481,494
470.38460999999995,358.23077,Cancer,800,481,494
477.10205,356.40817000000004,Cancer,801,481,494
100.81818,361.18182,Cancer,802,481,494
33.054054,365.85135,Cancer,803,481,494
212.03703,360.40741,Fibroblasts,804,481,494
257.18643,360.77966000000004,Macrophages,805,481,494
70.75,361.79544,Cancer,806,481,494
464.84848,361.0,Cancer,807,481,494
391.75,360.31,Cancer,808,481,494
306.39999,363.20999,Cancer,809,481,494
379.56203999999997,362.39417000000003,T cells,810,481,494
481.0,362.5,Cancer,811,481,494
80.031998,363.03201,T cells,812,481,494
476.33334,365.85416000000004,Cancer,813,481,494
7.9245281,364.51886,Cancer,814,481,494
400.26666,364.84445,Cancer,815,481,494
425.57242,364.08276,Cancer,816,481,494
109.5098,365.25491,Cancer,817,481,494
118.71053,364.3421,Fibroblasts,818,481,494
159.76744,365.23254,Macrophages,819,481,494
459.0,365.43478,Cancer,820,481,494
19.846153,367.10989,Cancer,821,481,494
319.29677999999996,367.18063,Cancer,822,481,494
465.82858,369.02856,Cancer,823,481,494
410.39026,367.26828,Cancer,824,481,494
128.85271,367.76746,Cancer,825,481,494
57.058823,369.36472000000003,Fibroblasts,826,481,494
144.0,369.55884,Fibroblasts,827,481,494
186.21622,369.71622,Cancer,828,481,494
212.53983,369.9115,T cells,829,481,494
301.90909,370.81818,Cancer,830,481,494
453.57895,370.96054,Cancer,831,481,494
222.72917,373.39583999999996,Fibroblasts,832,481,494
370.21848,370.79831,Fibroblasts,833,481,494
294.45679,372.25925,Cancer,834,481,494
394.87756,371.63266,Cancer,835,481,494
46.654869,372.70797999999996,Cancer,836,481,494
67.938141,372.74228,Cancer,837,481,494
242.97144,372.87619,Fibroblasts,838,481,494
157.66666999999998,373.35184,Fibroblasts,840,481,494
286.11111,373.18518,Cancer,841,481,494
88.737289,373.23727,T cells,842,481,494
139.27777,375.48148,Fibroblasts,843,481,494
371.81396,380.30234,Fibroblasts,844,481,494
117.04065,376.41463999999996,Fibroblasts,845,481,494
270.91504,376.52942,Fibroblasts,846,481,494
327.79269,376.23172,Cancer,847,481,494
230.26086,376.40578999999997,Fibroblasts,848,481,494
176.74193,377.78711,Cancer,849,481,494
423.08987,375.95505,Cancer,850,481,494
194.15686000000002,376.96078,Fibroblasts,851,481,494
399.74667,378.78665,Cancer,852,481,494
455.66666,380.05554,Cancer,853,481,494
16.384937,379.70712000000003,Cancer,854,481,494
77.63636,376.60001,Fibroblasts,855,481,494
304.43115,380.14968999999996,Cancer,856,481,494
416.30768,381.16922,Cancer,857,481,494
98.085716,381.34286000000003,Fibroblasts,858,481,494
408.75,381.46429,Cancer,859,481,494
49.0,382.35294,Cancer,860,481,494
87.413795,383.01724,Fibroblasts,861,481,494
76.704918,385.4754,Fibroblasts,863,481,494
60.493828,384.92593,Cancer,864,481,494
315.57318,384.47562,Cancer,865,481,494
186.0,384.83783,Cancer,866,481,494
249.71622000000002,384.44595,Cancer,867,481,494
288.41446,382.63815,Cancer,868,481,494
327.88992,386.47705,Cancer,869,481,494
38.0,387.5,Fibroblasts,870,481,494
165.41558999999998,386.29871,Cancer,871,481,494
140.125,387.21429,Fibroblasts,872,481,494
402.5,387.87036,Cancer,873,481,494
260.71265,386.45977999999997,Fibroblasts,874,481,494
448.42148,388.83472,Cancer,875,481,494
229.25374,388.41046,T cells,876,481,494
150.90625,389.9375,Cancer,877,481,494
320.64285,391.57144,Cancer,878,481,494
412.64999,390.71667,Cancer,879,481,494
188.55768999999998,391.48077,Cancer,880,481,494
421.29544000000004,391.11365,Cancer,881,481,494
465.36539000000005,391.34616,Cancer,882,481,494
93.442474,391.46902,Fibroblasts,883,481,494
114.71068999999999,390.54717999999997,Cancer,884,481,494
290.51514,392.60605,Cancer,885,481,494
176.40718,393.23953,Cancer,886,481,494
252.15384,392.17947000000004,Cancer,887,481,494
202.78,392.94,Macrophages,888,481,494
338.57944,391.67287999999996,Fibroblasts,889,481,494
351.34015,392.41497999999996,T cells,890,481,494
81.75,394.08822999999995,Fibroblasts,891,481,494
128.07463,393.98508,Cancer,892,481,494
282.5,394.0,Cancer,893,481,494
218.90361000000001,395.15662000000003,Vascular SMA+,894,481,494
140.97223,398.625,Fibroblasts,895,481,494
238.03409,397.86365,Fibroblasts,896,481,494
451.67392,398.30435,Cancer,897,481,494
360.14493,397.59421000000003,Fibroblasts,898,481,494
381.0,399.38889,Fibroblasts,899,481,494
16.708334,397.875,Fibroblasts,900,481,494
458.90805,400.82757999999995,Cancer,901,481,494
471.42001,398.98999,Cancer,902,481,494
8.8141594,401.8761,Fibroblasts,903,481,494
33.583332,400.79166000000004,Fibroblasts,904,481,494
113.9646,401.92035,Cancer,905,481,494
368.79166000000004,397.02777000000003,Fibroblasts,906,481,494
45.0,401.55789,Fibroblasts,907,481,494
53.303031999999995,400.33333999999996,Fibroblasts,908,481,494
228.24138,402.08621,Fibroblasts,909,481,494
287.68182,402.12878,Cancer,910,481,494
324.14401000000004,401.45599,T cells,911,481,494
264.78571,402.23215,Cancer,912,481,494
335.42856,402.0,Fibroblasts,913,481,494
25.82069,403.3862,Fibroblasts,914,481,494
84.918602,403.06976000000003,Fibroblasts,915,481,494
125.0625,403.79688,Cancer,916,481,494
375.62964,404.18518,Fibroblasts,917,481,494
307.2088,405.7912,Fibroblasts,918,481,494
219.75,406.16177000000005,Fibroblasts,919,481,494
367.20001,406.85001,Fibroblasts,920,481,494
55.23684300000001,406.57895,Fibroblasts,921,481,494
431.0,406.61539,Fibroblasts,922,481,494
473.96875,407.34375,Cancer,923,481,494
212.22222999999997,409.16666000000004,Fibroblasts,924,481,494
354.59201,408.64801,Fibroblasts,925,481,494
182.1358,409.79013,Fibroblasts,926,481,494
20.040001,410.44,Fibroblasts,927,481,494
135.29091,410.16364,Fibroblasts,928,481,494
270.25235,410.09344,Cancer,929,481,494
294.53571,410.60715,Fibroblasts,930,481,494
324.80487,411.85367,Fibroblasts,931,481,494
407.60638,412.64893,Fibroblasts,932,481,494
236.96427999999997,412.46429,Fibroblasts,934,481,494
385.3111,410.79999,Fibroblasts,935,481,494
195.47437,411.11539,Fibroblasts,936,481,494
282.69232,412.07693,Fibroblasts,937,481,494
445.52112,412.23944,Cancer,938,481,494
435.80167,414.47107,Fibroblasts,939,481,494
459.36365,412.90909,Fibroblasts,940,481,494
317.05618,415.66292999999996,Fibroblasts,941,481,494
373.69116,413.54413,Fibroblasts,942,481,494
341.18948,414.30527,Fibroblasts,943,481,494
360.97437,415.38461,Cancer,944,481,494
479.34784,415.04348999999996,Cancer,945,481,494
258.7258,416.43549,Cancer,946,481,494
386.875,417.4375,Fibroblasts,947,481,494
422.47369000000003,413.57895,Fibroblasts,948,481,494
470.72897,417.15887000000004,Cancer,949,481,494
27.283133000000003,419.85540999999995,Fibroblasts,950,481,494
197.78049,418.60974,Fibroblasts,951,481,494
330.57144,416.5,Cancer,952,481,494
177.43661,417.11267000000004,Cancer,953,481,494
305.375,418.49167,Fibroblasts,954,481,494
45.330189000000004,419.25473,Fibroblasts,955,481,494
129.22,419.39001,Fibroblasts,957,481,494
371.07339,421.75229,Cancer,958,481,494
452.53333,421.33334,Cancer,959,481,494
408.80582000000004,422.47574000000003,Fibroblasts,960,481,494
172.4375,423.3125,Cancer,961,481,494
267.52844,422.30080999999996,Cancer,962,481,494
347.11905,423.41666,Fibroblasts,963,481,494
461.70175,423.01755,Cancer,964,481,494
117.5,423.77630999999997,Fibroblasts,965,481,494
224.23485,422.7803,Fibroblasts,966,481,494
182.2623,424.36065999999994,Cancer,967,481,494
440.7561,423.85367,Fibroblasts,968,481,494
289.25925,425.85184000000004,Fibroblasts,969,481,494
333.68149,426.8963,Fibroblasts,970,481,494
165.12962,425.52777000000003,Cancer,971,481,494
321.05798,427.69565,Fibroblasts,972,481,494
476.17647999999997,427.71765,Cancer,973,481,494
45.010754,428.75269000000003,Fibroblasts,974,481,494
270.453,430.97437,Cancer,975,481,494
236.20792000000003,429.86139000000003,Fibroblasts,976,481,494
387.2388,429.10449000000006,Fibroblasts,977,481,494
142.36956999999998,431.21738,Cancer,978,481,494
82.141304,430.68478,Fibroblasts,979,481,494
189.36313,432.52515,Cancer,980,481,494
352.72726,430.09090999999995,Cancer,981,481,494
368.85147,431.17822,Cancer,982,481,494
109.48276000000001,431.24139,Fibroblasts,983,481,494
416.39999,431.64999000000006,Fibroblasts,984,481,494
69.551018,432.82654,Fibroblasts,985,481,494
224.45453999999998,433.13635,Fibroblasts,986,481,494
452.72153,431.73419,Cancer,987,481,494
90.068962,433.44827000000004,Fibroblasts,988,481,494
99.577232,431.56097,Cancer,989,481,494
255.46031000000002,433.60318,Fibroblasts,990,481,494
47.444443,434.66666,Fibroblasts,991,481,494
354.38776,436.20407,Cancer,992,481,494
159.91333,435.48000999999994,Cancer,993,481,494
465.02084,434.40625,Fibroblasts,994,481,494
135.61905,437.37415,Fibroblasts,995,481,494
425.20000999999996,435.98462,Fibroblasts,996,481,494
175.30768999999998,436.25,Fibroblasts,997,481,494
282.06,436.20000999999996,Cancer,998,481,494
399.76511,435.69800000000004,Fibroblasts,999,481,494
321.96909,437.62888,Fibroblasts,1000,481,494
384.82407,437.98148,Fibroblasts,1001,481,494
53.25,438.09615999999994,Fibroblasts,1002,481,494
341.55914,437.10751,Fibroblasts,1003,481,494
292.2973,436.64865,Cancer,1004,481,494
472.86957,438.78262,Fibroblasts,1005,481,494
110.96153999999999,439.69232,Cancer,1006,481,494
271.08693999999997,439.34784,Cancer,1007,481,494
370.01999,440.95999000000006,Fibroblasts,1008,481,494
233.35965,441.07019,Fibroblasts,1009,481,494
451.38043,441.01086,Cancer,1010,481,494
199.49681,440.03820999999994,Cancer,1011,481,494
404.42856,443.42855999999995,Fibroblasts,1012,481,494
39.302158,439.53958,Cancer,1013,481,494
291.625,443.35000999999994,Cancer,1014,481,494
434.33963,441.8302,Fibroblasts,1015,481,494
329.4762,442.21429000000006,Fibroblasts,1016,481,494
97.425285,444.17242000000005,Cancer,1017,481,494
349.65277000000003,444.45834,T cells,1018,481,494
461.65671,444.92537999999996,Fibroblasts,1019,481,494
106.69566,445.91306,Cancer,1020,481,494
182.42424,444.33334,Cancer,1021,481,494
441.30234,445.55814000000004,Fibroblasts,1022,481,494
171.93828,446.27160999999995,Fibroblasts,1023,481,494
379.94446,447.35184000000004,Fibroblasts,1024,481,494
31.5,446.35483,Cancer,1025,481,494
277.87323,445.63379000000003,Cancer,1026,481,494
309.05554,447.51111,Fibroblasts,1027,481,494
321.07245,448.6377,Fibroblasts,1028,481,494
240.2619,448.2619,Fibroblasts,1029,481,494
359.90512,446.82482999999996,Fibroblasts,1030,481,494
418.51333999999997,447.15332,Fibroblasts,1031,481,494
186.92857,449.35715,Cancer,1032,481,494
121.19299,447.46198,Fibroblasts,1033,481,494
132.35228,450.05682,Fibroblasts,1034,481,494
156.98851000000002,449.60919,Cancer,1035,481,494
46.145569,451.88608,Cancer,1036,481,494
21.465117000000003,450.69766,Fibroblasts,1037,481,494
200.67796,450.54236,Cancer,1038,481,494
251.05173,450.31032999999996,Fibroblasts,1039,481,494
268.93102999999996,450.46552,Cancer,1040,481,494
288.48837000000003,450.23254000000003,Cancer,1041,481,494
281.38889,453.61110999999994,Cancer,1042,481,494
448.35294000000005,452.31766,Fibroblasts,1043,481,494
172.16666999999998,453.66666,Cancer,1044,481,494
345.59341,454.06595,Fibroblasts,1045,481,494
459.97916,453.5625,Cancer,1046,481,494
273.29761,458.7262,Cancer,1047,481,494
423.45883,455.67059000000006,Fibroblasts,1048,481,494
32.689655,455.35632000000004,Cancer,1049,481,494
95.818184,454.86365,Cancer,1050,481,494
211.93549,455.38707999999997,Fibroblasts,1051,481,494
297.81357,454.01694000000003,Fibroblasts,1052,481,494
337.66666000000004,455.43332000000004,Cancer,1053,481,494
181.93333,455.76665999999994,Cancer,1054,481,494
111.54546,456.42728,Cancer,1055,481,494
244.74138,457.24139,Fibroblasts,1056,481,494
100.07895,458.42105,Cancer,1057,481,494
84.97541,459.20493,Fibroblasts,1058,481,494
144.80624,458.33124000000004,Fibroblasts,1059,481,494
190.79221,459.58440999999993,Cancer,1060,481,494
201.61476000000002,459.84427,Cancer,1061,481,494
308.93549,459.88707999999997,Fibroblasts,1062,481,494
252.80357,460.19644000000005,Fibroblasts,1063,481,494
161.59091,462.29999000000004,Cancer,1064,481,494
130.85883,461.48235999999997,Fibroblasts,1065,481,494
351.79309,461.03448,Fibroblasts,1066,481,494
103.27273000000001,463.09090999999995,Cancer,1067,481,494
174.0204,462.57144000000005,Cancer,1068,481,494
56.50549300000001,462.46155,Fibroblasts,1069,481,494
452.62575999999996,463.33743,Fibroblasts,1070,481,494
465.41666,462.58334,Fibroblasts,1071,481,494
220.07813,462.57813,Fibroblasts,1072,481,494
109.20588000000001,465.17647999999997,Cancer,1073,481,494
45.597561,463.91464,Cancer,1074,481,494
35.214287,465.25,Cancer,1075,481,494
283.71622,465.02704000000006,Fibroblasts,1076,481,494
318.23254,463.04650999999996,T cells,1077,481,494
183.55173,465.96552,Fibroblasts,1078,481,494
259.65979,467.69073,Fibroblasts,1079,481,494
382.99152000000004,468.11017000000004,Fibroblasts,1080,481,494
320.08197,470.59015,Fibroblasts,1081,481,494
437.58572000000004,469.32858,Cancer,1082,481,494
427.78333,469.54999000000004,Fibroblasts,1084,481,494
83.44761700000001,470.2381,Fibroblasts,1085,481,494
144.59091,469.47725999999994,Cancer,1086,481,494
465.37,470.63,Cancer,1087,481,494
100.74359,469.89743,Fibroblasts,1088,481,494
271.92361,470.50695999999994,Fibroblasts,1089,481,494
389.75,470.6875,Fibroblasts,1090,481,494
209.57333,471.64667000000003,Cancer,1091,481,494
39.069767,472.48837000000003,Cancer,1092,481,494
121.2381,472.25397000000004,Fibroblasts,1093,481,494
195.51563000000002,472.04688,Cancer,1094,481,494
169.86208,472.67242000000005,Cancer,1095,481,494
330.63635,473.27274000000006,Fibroblasts,1096,481,494
343.08109,473.2973,Fibroblasts,1097,481,494
138.94643,474.03570999999994,Cancer,1098,481,494
307.60809,472.17569000000003,Fibroblasts,1099,481,494
130.15463,473.98969000000005,Cancer,1100,481,494
178.07246,475.13043,Cancer,1101,481,494
184.9697,474.27274000000006,Cancer,1102,481,494
411.12,473.84,Fibroblasts,1103,481,494
59.18919,474.0,Fibroblasts,1104,481,494
95.166664,474.82224,Fibroblasts,1105,481,494
48.139786,475.72042999999996,Cancer,1106,481,494
108.46667,475.33334,Fibroblasts,1107,481,494
296.76056,475.0141,Fibroblasts,1108,481,494
421.77585,475.46552,Fibroblasts,1109,481,494
233.78947000000002,476.1579,Fibroblasts,1110,481,494
249.11458,476.01041,Fibroblasts,1111,481,494
447.87302,475.92062000000004,Fibroblasts,1112,481,494
391.0,476.95000999999996,Fibroblasts,1113,481,494
15.947369,475.66165,Fibroblasts,1114,481,494
152.52586000000002,477.76724,Fibroblasts,1115,481,494
164.44118,478.05884000000003,Fibroblasts,1116,481,494
402.57059,477.28824000000003,Fibroblasts,1117,481,494
258.65036000000003,482.0979,Fibroblasts,1118,481,494
270.02222,481.79999000000004,Cancer,1119,481,494
228.16667,482.58334,Fibroblasts,1120,481,494
82.190002,483.26999000000006,Fibroblasts,1121,481,494
193.30081,483.56909,Cancer,1122,481,494
303.78021,482.86813,Fibroblasts,1123,481,494
317.01041000000004,483.34375,Fibroblasts,1124,481,494
430.22974000000005,482.74325999999996,Fibroblasts,1125,481,494
13.342104999999998,484.5,Fibroblasts,1126,481,494
217.78906,482.17188,Cancer,1127,481,494
104.9661,487.21185,Fibroblasts,1128,481,494
41.468353,483.89874000000003,Fibroblasts,1129,481,494
52.896225,486.37735,Fibroblasts,1130,481,494
443.2088,484.67032,Fibroblasts,1131,481,494
133.63597,485.64035,Cancer,1132,481,494
240.79487999999998,484.73077,Fibroblasts,1133,481,494
93.199997,485.29000999999994,Fibroblasts,1134,481,494
206.27731,487.02520999999996,Cancer,1135,481,494
396.39999,485.17499000000004,Cancer,1136,481,494
66.136688,487.03598,Fibroblasts,1137,481,494
167.06,486.89999000000006,Fibroblasts,1138,481,494
282.5,488.20000999999996,Fibroblasts,1139,481,494
330.61749,488.48633,Cancer,1140,481,494
402.11365,490.97725999999994,Cancer,1141,481,494
116.07059,490.34119000000004,Fibroblasts,1142,481,494
220.89189,492.02704000000006,Fibroblasts,1143,481,494
473.89999000000006,491.93332000000004,Fibroblasts,1144,481,494
393.93023999999997,493.41860999999994,Fibroblasts,1145,481,494
437.01962000000003,493.53922,Cancer,1146,481,494
159.72881999999998,493.23727,Fibroblasts,1147,481,494
234.38461,493.42855999999995,Fibroblasts,1148,481,494
243.88,494.44,Fibroblasts,1149,481,494
