x,y,cell_type,label,size_x,size_y
189.0,275.55554,Cancer,1109,494,550
212.19444,276.22222999999997,Fibroblasts,1110,494,550
224.0,275.41573999999997,Endothelial,1111,494,550
315.34375,276.4375,Endothelial,1112,494,550
410.16327,275.85715,Cancer,1113,494,550
76.239998,276.23999,Fibroblasts,1115,494,550
349.44928,277.65216000000004,T cells,1116,494,550
421.07547,276.13208,Macrophages,1117,494,550
431.70102,274.79382000000004,Fibroblasts,1119,494,550
489.59259000000003,277.59259,Fibroblasts,1120,494,550
303.92856,277.42856,Myoepithelial,1121,494,550
336.69232,276.26923,Macrophages,1122,494,550
377.33333999999996,278.11111,Fibroblasts,1123,494,550
257.42856,277.0,Cancer,1124,494,550
361.69232,278.07693,Cancer,1125,494,550
470.55383,279.49231000000003,Cancer,1127,494,550
89.415581,278.19479,Fibroblasts,1128,494,550
283.71796,278.48717999999997,Endothelial,1129,494,550
320.0,280.71429,Endothelial,1130,494,550
294.78571,279.51785,Macrophages,1131,494,550
481.0,279.88751,Cancer,1132,494,550
184.56,280.20001,Fibroblasts,1134,494,550
439.70000999999996,281.10001,Fibroblasts,1135,494,550
194.04651,280.11627000000004,Fibroblasts,1137,494,550
309.20001,280.33333999999996,Myoepithelial,1138,494,550
383.73685,281.3158,Cancer,1139,494,550
118.352,282.672,Cancer,1141,494,550
460.95651,281.73913999999996,Fibroblasts,1142,494,550
64.365852,282.09756,Cancer,1143,494,550
409.80554,282.27777000000003,Fibroblasts,1144,494,550
55.321838,283.14941,Cancer,1145,494,550
148.20481999999998,283.45782,Endothelial,1146,494,550
254.2381,282.90475,Cancer,1147,494,550
272.92593,282.44446,Cancer,1148,494,550
218.0,282.88372999999996,Macrophages,1149,494,550
287.95001,284.14999,Macrophages,1151,494,550
327.94736,283.07895,Fibroblasts,1152,494,550
452.79999000000004,283.39999,Cancer,1153,494,550
188.94118,285.94116,Endothelial,1154,494,550
108.29333000000001,284.12,Macrophages,1155,494,550
357.9726,285.69177,Cancer,1156,494,550
96.5625,285.0,Fibroblasts,1158,494,550
374.10477000000003,285.87619,Cancer,1159,494,550
427.59421,285.44928,Fibroblasts,1160,494,550
77.71154,284.96155,Fibroblasts,1161,494,550
310.59375,286.76563,T cells,1162,494,550
208.02942,287.5,Endothelial,1163,494,550
224.64999,287.77499,Cancer,1164,494,550
101.63636,287.95456,T cells,1165,494,550
323.42426,288.78787,Cancer,1166,494,550
477.625,287.66666000000004,Myoepithelial,1167,494,550
484.0,288.5,Cancer,1168,494,550
241.89536,288.91861,Cancer,1171,494,550
45.206897999999995,289.51724,Fibroblasts,1172,494,550
259.14545,289.41818,Cancer,1173,494,550
442.63333,288.43332000000004,Cancer,1174,494,550
468.9505,290.44556,Cancer,1175,494,550
342.14465,291.33333999999996,Cancer,1176,494,550
393.71054,290.1228,Cancer,1177,494,550
417.91666000000004,289.75,Fibroblasts,1178,494,550
65.129036,291.1828,Cancer,1179,494,550
138.0,291.90909,Cancer,1181,494,550
153.07408,290.44446,Cancer,1182,494,550
177.24675,289.38962000000004,Endothelial,1183,494,550
201.23636000000002,292.12726000000004,Macrophages,1184,494,550
74.235291,293.0,Fibroblasts,1185,494,550
233.81537999999998,292.96924,Endothelial,1186,494,550
324.66666000000004,293.44446,Cancer,1187,494,550
125.37931,293.13794,Myoepithelial,1188,494,550
283.5,293.5,Fibroblasts,1189,494,550
441.33334,294.41666000000004,Cancer,1190,494,550
145.2,293.79999,Cancer,1191,494,550
224.82557999999997,299.5,Cancer,1192,494,550
83.505157,293.81442000000004,Fibroblasts,1194,494,550
95.738098,294.14285,Fibroblasts,1195,494,550
115.25491000000001,293.82352000000003,Fibroblasts,1196,494,550
194.13208,294.49057,Macrophages,1198,494,550
253.23077,295.53845,Fibroblasts,1199,494,550
106.36232,296.05798,Fibroblasts,1200,494,550
155.45453999999998,296.09091,Endothelial,1201,494,550
257.77777000000003,296.11111,Fibroblasts,1202,494,550
361.20001,296.0,Cancer,1203,494,550
165.30768999999998,296.35898,Cancer,1204,494,550
312.77499,296.64999,Endothelial,1205,494,550
402.8125,296.88751,Cancer,1206,494,550
453.53397,296.35922,Cancer,1207,494,550
482.04544000000004,296.40909,Cancer,1208,494,550
275.12698,296.90475,Macrophages,1210,494,550
492.875,297.57501,Cancer,1211,494,550
121.21053,298.36841,Fibroblasts,1212,494,550
209.78824,299.78824,Macrophages,1213,494,550
305.02985,298.43282999999997,Fibroblasts,1214,494,550
434.38095,297.79761,Cancer,1215,494,550
173.71213,299.06061,Endothelial,1217,494,550
391.66666000000004,299.88095,Macrophages,1219,494,550
463.57144000000005,299.14285,Fibroblasts,1220,494,550
88.972977,300.48648,Fibroblasts,1221,494,550
128.21538,302.36922999999996,Fibroblasts,1223,494,550
96.979591,301.87756,Fibroblasts,1224,494,550
149.06,302.64001,Endothelial,1225,494,550
264.31667999999996,301.31667999999996,Fibroblasts,1226,494,550
282.25424,301.83051,Fibroblasts,1228,494,550
337.41427999999996,302.58572000000004,Cancer,1229,494,550
181.16666999999998,302.5238,Endothelial,1232,494,550
469.89334,302.97333,Fibroblasts,1234,494,550
116.8421,304.45615,T cells,1235,494,550
457.7619,304.33333999999996,Fibroblasts,1236,494,550
254.30302000000003,303.66666000000004,Macrophages,1237,494,550
302.27274,305.09091,Endothelial,1238,494,550
329.25714,304.08572000000004,T cells,1239,494,550
58.450001,303.89999,Fibroblasts,1240,494,550
159.55421,304.56625,Fibroblasts,1241,494,550
105.93333,305.51666,T cells,1242,494,550
141.35898,305.10257,Endothelial,1243,494,550
375.37289,305.86441,Cancer,1244,494,550
494.58536,304.63416,Cancer,1245,494,550
84.07692,306.15384,Vascular SMA+,1246,494,550
314.2973,306.39191,T cells,1247,494,550
351.85483,305.80646,Cancer,1248,494,550
383.44232,306.71155,Fibroblasts,1249,494,550
441.76000999999997,306.44,Myoepithelial,1250,494,550
411.52942,307.03922,Cancer,1251,494,550
475.28570999999994,306.71429,Myoepithelial,1252,494,550
189.99018999999998,307.53922,Endothelial,1253,494,550
392.19644,307.125,Fibroblasts,1254,494,550
487.26665999999994,307.81667999999996,Cancer,1255,494,550
75.571426,309.91427999999996,T cells,1256,494,550
242.4035,309.0351,Endothelial,1257,494,550
345.5,308.59375,T cells,1258,494,550
271.30304,308.72726,T cells,1259,494,550
283.40741,309.48148,Fibroblasts,1260,494,550
45.111111,309.77777000000003,Fibroblasts,1262,494,550
136.04166999999998,310.85416000000004,T cells,1263,494,550
166.57143,310.4762,Cancer,1266,494,550
259.0,309.33333999999996,Cancer,1267,494,550
369.375,311.20833999999996,Endothelial,1268,494,550
477.25,310.0,Fibroblasts,1269,494,550
323.63635,309.72726,T cells,1270,494,550
482.0,310.85715,Fibroblasts,1271,494,550
205.29851000000002,310.85074,Endothelial,1272,494,550
447.42593,311.68518,Cancer,1273,494,550
456.97144000000003,310.94287,Fibroblasts,1274,494,550
130.18182,313.57574,Fibroblasts,1276,494,550
277.0,311.07144,Macrophages,1277,494,550
300.47916000000004,312.4375,Fibroblasts,1278,494,550
88.40677600000001,312.35593,Fibroblasts,1279,494,550
172.77777,313.44446,Fibroblasts,1280,494,550
265.41666000000004,311.83333999999996,Fibroblasts,1281,494,550
145.46939,312.7551,Fibroblasts,1282,494,550
291.5614,313.10526,Fibroblasts,1283,494,550
436.93549,313.12903,Fibroblasts,1284,494,550
107.95743999999999,312.72342000000003,Fibroblasts,1286,494,550
334.74469,313.17023,T cells,1287,494,550
48.688889,314.17776000000003,Fibroblasts,1289,494,550
342.52173,314.91306000000003,Macrophages,1290,494,550
379.44232,314.88461,Cancer,1291,494,550
60.43859499999999,315.26315,T cells,1292,494,550
124.0,314.05554,Fibroblasts,1293,494,550
192.28947,315.13159,Endothelial,1294,494,550
280.09091,315.18182,Fibroblasts,1295,494,550
54.25,316.75,Fibroblasts,1298,494,550
116.77273000000001,315.4697,Fibroblasts,1299,494,550
244.96721000000002,317.40985,Cancer,1300,494,550
327.03845,318.0,T cells,1301,494,550
228.83333,317.5,Fibroblasts,1302,494,550
462.09232000000003,317.92307,Cancer,1303,494,550
353.02585,318.22415,Macrophages,1304,494,550
133.0,319.0,Fibroblasts,1306,494,550
174.81818,318.90909,Endothelial,1307,494,550
182.37038,318.66666000000004,Fibroblasts,1308,494,550
386.45833999999996,318.72916000000004,Cancer,1309,494,550
446.36365,318.18182,Cancer,1310,494,550
486.75861,317.17242000000005,Fibroblasts,1311,494,550
90.375,318.625,Fibroblasts,1313,494,550
150.88,318.73999,Fibroblasts,1314,494,550
260.5,317.83333999999996,Fibroblasts,1315,494,550
440.14815999999996,318.85184,Cancer,1317,494,550
96.659088,320.27274,Fibroblasts,1318,494,550
317.91525,318.62711,Fibroblasts,1319,494,550
363.32431,320.43242999999995,Endothelial,1320,494,550
421.0,321.35001,Cancer,1321,494,550
469.0,320.20001,Macrophages,1322,494,550
254.22367999999997,320.88159,Macrophages,1323,494,550
52.605263,322.07895,Fibroblasts,1326,494,550
292.55383,322.26153999999997,Fibroblasts,1327,494,550
308.78021,320.43958,Cancer,1328,494,550
128.65433000000002,323.12344,T cells,1331,494,550
337.65518,322.41379,T cells,1332,494,550
343.55554,323.40741,Cancer,1334,494,550
406.03372,323.30338,Cancer,1335,494,550
63.777779,323.26666,Fibroblasts,1336,494,550
106.81818,323.07791000000003,T cells,1337,494,550
214.72277999999997,324.37625,Macrophages,1338,494,550
284.0,324.66666000000004,Fibroblasts,1339,494,550
415.41861,325.51162999999997,Cancer,1340,494,550
450.21054000000004,323.97893999999997,Fibroblasts,1341,494,550
117.06123000000001,324.67346000000003,Fibroblasts,1342,494,550
141.0,326.0,Fibroblasts,1343,494,550
272.76596,325.06383999999997,Fibroblasts,1344,494,550
162.36733999999998,326.59182999999996,Endothelial,1346,494,550
486.40323,324.35483,Fibroblasts,1347,494,550
197.55556,327.36111,Fibroblasts,1349,494,550
392.83722,325.02325,Cancer,1350,494,550
430.23287999999997,324.13698999999997,Endothelial,1351,494,550
300.81082000000004,326.89191,Macrophages,1352,494,550
330.9111,325.28888,T cells,1353,494,550
205.8421,327.49124,Cancer,1355,494,550
375.76022,325.90643,Cancer,1356,494,550
47.75,327.52777000000003,Fibroblasts,1357,494,550
67.0,327.5,Fibroblasts,1358,494,550
98.35849,328.09432999999996,Fibroblasts,1359,494,550
307.28571,328.66666000000004,Macrophages,1360,494,550
490.0,329.25,Fibroblasts,1361,494,550
174.97778,329.48888999999997,Endothelial,1362,494,550
361.52808,329.55057,T cells,1363,494,550
278.03638,331.54544,Macrophages,1364,494,550
123.41666000000001,329.79166000000004,Fibroblasts,1366,494,550
266.53125,329.6875,Macrophages,1368,494,550
433.6579,331.23685,Fibroblasts,1369,494,550
245.72974,332.24326,Endothelial,1370,494,550
256.8125,330.3125,Cancer,1371,494,550
154.5443,332.20255,Cancer,1372,494,550
290.7258,331.35483,Fibroblasts,1373,494,550
328.77274,331.36365,Fibroblasts,1374,494,550
338.95081,332.16393999999997,Endothelial,1375,494,550
400.85507,331.78262,Cancer,1376,494,550
447.02942,331.70587,Cancer,1377,494,550
459.0,331.70331,T cells,1379,494,550
90.448273,332.65518,Fibroblasts,1381,494,550
142.23685,333.10526,Fibroblasts,1382,494,550
201.19231000000002,333.42307,Macrophages,1384,494,550
353.25,335.16666000000004,Fibroblasts,1385,494,550
51.232876,336.31506,T cells,1386,494,550
253.34546,337.83636,Endothelial,1387,494,550
213.94117999999997,334.29413,Macrophages,1389,494,550
268.09375,336.71875,Macrophages,1390,494,550
389.93878,335.48981000000003,Macrophages,1391,494,550
492.54999000000004,339.10001,Fibroblasts,1393,494,550
187.47311000000002,336.94622999999996,Cancer,1394,494,550
313.79013,335.77777000000003,Macrophages,1395,494,550
149.58823999999998,338.58822999999995,T cells,1396,494,550
197.52174,338.26086000000004,Macrophages,1397,494,550
261.03571,337.85715,Fibroblasts,1398,494,550
370.70886,337.18987999999996,T cells,1399,494,550
111.43077,337.12307999999996,Fibroblasts,1400,494,550
131.50926,338.82407,Fibroblasts,1401,494,550
304.85715,337.80951,Macrophages,1402,494,550
174.15625,338.21875,Macrophages,1403,494,550
295.61224,337.93878,Endothelial,1404,494,550
410.65384,337.23077,Fibroblasts,1405,494,550
60.233765000000005,340.31167999999997,Fibroblasts,1406,494,550
451.56,339.23999,T cells,1407,494,550
482.4762,339.4762,Fibroblasts,1408,494,550
78.954544,339.63635,Fibroblasts,1409,494,550
418.88635,340.54544,Fibroblasts,1410,494,550
468.15179000000006,340.11606,Cancer,1411,494,550
343.92208999999997,340.46752999999995,Endothelial,1412,494,550
281.87878,340.90909,Macrophages,1415,494,550
361.3158,341.47369,Macrophages,1416,494,550
241.72464,341.68115,T cells,1418,494,550
164.26086,343.0,Macrophages,1419,494,550
207.9537,341.39816,Macrophages,1420,494,550
228.32407999999998,344.19446,Endothelial,1421,494,550
274.11458999999996,343.83333999999996,T cells,1422,494,550
139.63792,343.1207,Fibroblasts,1423,494,550
368.03571,344.42856,Macrophages,1424,494,550
390.74158,344.23596000000003,T cells,1425,494,550
100.5,345.30951,Cancer,1428,494,550
301.61765,346.13235,T cells,1429,494,550
309.5,345.35715,Fibroblasts,1430,494,550
46.079544,345.63635,Fibroblasts,1431,494,550
177.77358999999998,345.79245,Cancer,1432,494,550
157.31708,345.60974,Cancer,1433,494,550
73.729729,346.78378,Fibroblasts,1435,494,550
85.052635,346.70175,T cells,1436,494,550
185.75471000000002,347.60376,T cells,1437,494,550
251.60001,346.12,Macrophages,1438,494,550
353.59091,346.51135,T cells,1439,494,550
427.52173,346.95651000000004,T cells,1440,494,550
449.81689000000006,347.54929,T cells,1441,494,550
380.47272000000004,348.29092,Cancer,1443,494,550
324.85715,349.34692,Cancer,1444,494,550
117.25,350.25,Cancer,1445,494,550
482.14584,350.35416000000004,Cancer,1446,494,550
78.666664,351.11111,Fibroblasts,1447,494,550
400.64816,350.16666000000004,Fibroblasts,1448,494,550
458.80328,350.63934,Cancer,1449,494,550
491.08334,350.04166000000004,Cancer,1450,494,550
133.30232,350.79071,T cells,1451,494,550
273.88889,351.77777000000003,Cancer,1452,494,550
346.10001,349.79999,Fibroblasts,1453,494,550
415.85568,350.57732999999996,Cancer,1454,494,550
145.15625,351.03125,Fibroblasts,1455,494,550
312.33333999999996,351.95833999999996,Endothelial,1456,494,550
368.70865,352.66141,Cancer,1457,494,550
428.0141,353.64789,T cells,1458,494,550
470.05884000000003,351.75491,Cancer,1459,494,550
193.47826,352.91306000000003,T cells,1460,494,550
358.2381,353.5238,Cancer,1461,494,550
125.55224,354.40297999999996,Fibroblasts,1463,494,550
286.37375,354.15152,Cancer,1464,494,550
115.5,354.75,Cancer,1467,494,550
169.46153,354.09232000000003,Fibroblasts,1468,494,550
267.83582,355.10449,T cells,1469,494,550
299.12987999999996,354.81818,Cancer,1470,494,550
219.90816,354.90817000000004,Macrophages,1472,494,550
325.55782999999997,358.517,Cancer,1473,494,550
154.53011999999998,356.74698,Fibroblasts,1474,494,550
204.03371,356.13482999999997,Fibroblasts,1475,494,550
81.105263,357.63159,Cancer,1476,494,550
349.77777000000003,356.05554,Fibroblasts,1477,494,550
483.5,358.57999,Cancer,1481,494,550
196.80952,359.38095,Macrophages,1482,494,550
309.0,358.12244,Cancer,1483,494,550
63.648148,358.2037,Cancer,1484,494,550
135.19048,360.80951,T cells,1485,494,550
211.33333,359.25,Cancer,1486,494,550
245.44262999999998,360.06557999999995,Cancer,1487,494,550
55.641026000000004,358.94872999999995,Cancer,1488,494,550
383.98837000000003,357.26746,Fibroblasts,1489,494,550
98.962265,361.26416,Fibroblasts,1490,494,550
464.86301,360.80823,Fibroblasts,1491,494,550
144.10811,360.78378,Fibroblasts,1492,494,550
389.61539,360.53845,Fibroblasts,1493,494,550
413.13794,360.72415,Cancer,1494,494,550
455.0625,361.92499,Fibroblasts,1495,494,550
431.92474000000004,361.60213999999996,T cells,1496,494,550
443.04211,362.04211000000004,Fibroblasts,1497,494,550
69.14286,363.40475,Cancer,1500,494,550
273.35938,362.76563,Fibroblasts,1501,494,550
216.40909,362.54544,Cancer,1503,494,550
239.60938,364.32813,Cancer,1504,494,550
286.42307,362.11539,Cancer,1505,494,550
294.25531,364.38297,Cancer,1506,494,550
88.655739,363.18032999999997,Fibroblasts,1507,494,550
316.92105,363.63159,Cancer,1508,494,550
371.46466000000004,363.67676,T cells,1509,494,550
479.66666,363.83333999999996,Fibroblasts,1510,494,550
170.20588999999998,363.61765,Fibroblasts,1512,494,550
358.57895,365.89474,Cancer,1513,494,550
123.51515,363.33333999999996,Fibroblasts,1514,494,550
56.827587,367.08621,Cancer,1515,494,550
182.75,367.0,Fibroblasts,1516,494,550
305.81631,365.83673,Endothelial,1517,494,550
489.58975,366.34616,Cancer,1518,494,550
80.302322,364.93023999999997,Cancer,1519,494,550
284.28571,366.42856,Cancer,1520,494,550
118.68421000000001,367.10526,Fibroblasts,1521,494,550
191.15625,366.375,Macrophages,1522,494,550
146.76315,367.39474,Fibroblasts,1525,494,550
394.60001,367.20001,Cancer,1526,494,550
481.45455999999996,368.59091,Fibroblasts,1528,494,550
99.967743,368.4516,Fibroblasts,1529,494,550
108.28571000000001,368.03571,Fibroblasts,1530,494,550
350.20987,368.53085,Macrophages,1531,494,550
156.1579,369.5965,Fibroblasts,1533,494,550
223.17346,368.84692,Fibroblasts,1534,494,550
168.30435,370.13043,Fibroblasts,1535,494,550
312.3125,370.21875,Endothelial,1537,494,550
265.1958,369.94406000000004,Cancer,1539,494,550
62.06383100000001,372.82977,Cancer,1541,494,550
71.040001,371.60001,Cancer,1542,494,550
287.35416000000004,372.83333999999996,Endothelial,1543,494,550
410.01333999999997,372.09332,Fibroblasts,1544,494,550
424.10416,371.25,Fibroblasts,1545,494,550
466.45000999999996,372.54001,T cells,1546,494,550
445.76000999999997,372.01333999999997,Fibroblasts,1547,494,550
362.86539,372.5,Fibroblasts,1549,494,550
90.300003,373.36249,Fibroblasts,1553,494,550
177.93396,373.53775,Fibroblasts,1554,494,550
252.75,375.58822999999995,Fibroblasts,1555,494,550
341.32608,374.15216000000004,Cancer,1556,494,550
325.03845,376.34616,Fibroblasts,1557,494,550
125.17647,375.36765,Cancer,1558,494,550
101.13953000000001,377.66278,Fibroblasts,1559,494,550
133.17545,375.4386,Cancer,1560,494,550
434.88460999999995,377.23077,Fibroblasts,1561,494,550
456.98900999999995,376.26373,Fibroblasts,1562,494,550
53.25,376.45833999999996,Fibroblasts,1563,494,550
109.66666000000001,377.66666000000004,Fibroblasts,1564,494,550
199.02222,378.28888,Fibroblasts,1565,494,550
349.62265,376.8302,Cancer,1566,494,550
488.11429000000004,377.52856,Fibroblasts,1567,494,550
155.24324,377.72974,Fibroblasts,1568,494,550
224.0238,377.9762,Macrophages,1569,494,550
310.78571,377.0,Cancer,1570,494,550
390.14285,378.02597000000003,T cells,1573,494,550
425.2439,379.04877,Cancer,1574,494,550
213.2549,379.13727,Fibroblasts,1575,494,550
237.38297999999998,379.55319,Fibroblasts,1576,494,550
273.93616000000003,377.55319,Endothelial,1577,494,550
82.75309,379.16049,Fibroblasts,1578,494,550
119.22222,380.72222999999997,Fibroblasts,1579,494,550
316.625,380.54166000000004,Endothelial,1580,494,550
373.09259,379.22222999999997,Fibroblasts,1581,494,550
447.41666,380.85416000000004,Fibroblasts,1582,494,550
293.65384,381.26923,T cells,1583,494,550
414.30768,379.90767999999997,T cells,1584,494,550
95.800003,382.33333999999996,Fibroblasts,1586,494,550
335.09722999999997,380.77777000000003,Endothelial,1587,494,550
382.49057,381.64151,T cells,1588,494,550
399.4386,380.92981000000003,Cancer,1589,494,550
49.217392,382.21738,Fibroblasts,1590,494,550
146.65433000000002,381.41974,Fibroblasts,1591,494,550
439.0,381.75861000000003,Macrophages,1592,494,550
164.68236000000002,382.54117,Fibroblasts,1593,494,550
471.21429000000006,382.07144,T cells,1594,494,550
59.110168,384.22033999999996,Fibroblasts,1595,494,550
361.64285,382.92856,Cancer,1596,494,550
478.43478,381.42028999999997,Fibroblasts,1597,494,550
78.061226,385.77551,B cells,1601,494,550
429.62964000000005,384.03705,Fibroblasts,1602,494,550
187.92436,383.80672999999996,Fibroblasts,1605,494,550
282.56557999999995,384.39342999999997,Fibroblasts,1606,494,550
203.82813000000002,385.40625,Fibroblasts,1607,494,550
253.02409,384.78314,Fibroblasts,1608,494,550
219.30682000000002,385.93182,Fibroblasts,1609,494,550
359.84616,388.46155,Cancer,1610,494,550
415.98148,387.12964,T cells,1611,494,550
324.96191,384.94287,Cancer,1613,494,550
112.16514,388.22937,Cancer,1615,494,550
156.11864,387.88135,Cancer,1616,494,550
67.068962,388.13794,Fibroblasts,1617,494,550
121.5,389.25,T cells,1618,494,550
132.38158,386.9671,T cells,1619,494,550
292.11627000000004,388.76746,T cells,1620,494,550
337.0,389.60001,Fibroblasts,1621,494,550
171.62962,389.59259,Fibroblasts,1623,494,550
196.625,388.875,T cells,1624,494,550
423.44445999999994,387.88889,Cancer,1625,494,550
313.75555,389.39999,Cancer,1627,494,550
439.85430999999994,390.80133,Cancer,1629,494,550
238.60001,391.10001,Fibroblasts,1631,494,550
263.05661000000003,390.97171000000003,Fibroblasts,1632,494,550
399.79031000000003,390.96774,Myoepithelial,1633,494,550
138.14285,392.4762,T cells,1634,494,550
373.01962000000003,391.01962000000003,Fibroblasts,1635,494,550
145.64706,391.43137,Fibroblasts,1636,494,550
386.80722000000003,389.98795,Cancer,1637,494,550
206.65854,392.07318,Macrophages,1638,494,550
482.0889,392.64444,Fibroblasts,1639,494,550
467.71127,392.74649,Cancer,1641,494,550
191.5,393.0,Fibroblasts,1643,494,550
97.952377,394.95239,Fibroblasts,1646,494,550
89.60714,394.82144,Cancer,1648,494,550
164.22666999999998,395.32001,Fibroblasts,1649,494,550
173.34781999999998,395.6087,Fibroblasts,1650,494,550
324.50601,394.16867,Cancer,1651,494,550
60.095238,395.19049,Fibroblasts,1652,494,550
252.27957,395.30109,Fibroblasts,1653,494,550
75.20548199999999,395.61642,B cells,1656,494,550
152.38461,396.13461,Macrophages,1657,494,550
108.55556000000001,397.11111,Fibroblasts,1658,494,550
272.07693,395.55768,Cancer,1659,494,550
83.272728,396.63635,Fibroblasts,1660,494,550
342.47058,395.55884,Fibroblasts,1661,494,550
361.85938,396.32813,T cells,1662,494,550
211.94827,397.46552,Fibroblasts,1663,494,550
413.57895,398.47369,Cancer,1664,494,550
219.52942000000002,397.76471000000004,Endothelial,1666,494,550
122.8,398.01428,T cells,1667,494,550
297.13208,399.6478,Cancer,1670,494,550
310.3623,400.34058,Cancer,1671,494,550
281.07291000000004,399.4375,Cancer,1673,494,550
389.50723,399.31885,Cancer,1674,494,550
439.31747,400.4762,Cancer,1675,494,550
131.88637,400.45456,Macrophages,1676,494,550
453.03333,399.86667,Fibroblasts,1677,494,550
231.66667,403.11111,Cancer,1678,494,550
369.17188,402.5625,T cells,1679,494,550
116.09858999999999,402.56338999999997,Cancer,1680,494,550
173.81609,403.29886,Fibroblasts,1681,494,550
344.09091,401.9697,Fibroblasts,1684,494,550
356.5484,403.5914,T cells,1685,494,550
331.29031000000003,402.92258,T cells,1686,494,550
425.07500999999996,402.56667999999996,Cancer,1687,494,550
464.60464,403.3721,Fibroblasts,1688,494,550
70.83116899999999,405.03897,Fibroblasts,1691,494,550
444.86957,406.3768,Fibroblasts,1692,494,550
202.47368,405.1579,Cancer,1694,494,550
267.91241,404.81021,Cancer,1695,494,550
399.69232,406.88461,Cancer,1696,494,550
82.496002,407.392,T cells,1697,494,550
90.190475,407.71429,Macrophages,1698,494,550
222.03572000000003,407.29761,Cancer,1699,494,550
110.83928999999999,408.46429,Cancer,1700,494,550
289.63513,407.44595,Cancer,1701,494,550
479.5,408.0,Fibroblasts,1702,494,550
54.612904,409.06451,Fibroblasts,1704,494,550
435.44445999999994,408.96295,Cancer,1705,494,550
186.02222,408.98888999999997,T cells,1707,494,550
429.38095,410.19049,Cancer,1708,494,550
144.2562,410.23141,Fibroblasts,1709,494,550
237.55,411.21667,Cancer,1710,494,550
343.69342,410.59854,Fibroblasts,1711,494,550
456.24637,410.6087,Fibroblasts,1712,494,550
256.39832,408.93219,Cancer,1713,494,550
98.85714,412.07144,Fibroblasts,1715,494,550
299.68182,411.72726,Endothelial,1716,494,550
320.47415,412.44827000000004,Fibroblasts,1717,494,550
165.11765,412.41177000000005,Fibroblasts,1718,494,550
466.65384000000006,412.34616,Fibroblasts,1719,494,550
173.29033,412.4516,Cancer,1720,494,550
408.55225,413.40297999999996,T cells,1721,494,550
106.56,413.60001,Fibroblasts,1722,494,550
125.13636000000001,411.52274,Fibroblasts,1723,494,550
248.95588999999998,413.30884,T cells,1724,494,550
59.702702,414.62161000000003,Fibroblasts,1726,494,550
194.17809,414.8493,Cancer,1727,494,550
307.60242,413.9277,T cells,1728,494,550
420.47827,414.68478,Cancer,1729,494,550
228.22501,414.67499,Fibroblasts,1730,494,550
363.875,414.75,T cells,1731,494,550
72.77419300000001,415.51614,T cells,1732,494,550
132.85715,417.66666000000004,Cancer,1734,494,550
357.68967000000004,414.91379,Fibroblasts,1735,494,550
119.14286000000001,416.6857,Cancer,1737,494,550
393.31683,416.62375,Fibroblasts,1738,494,550
179.34666,418.29332999999997,Cancer,1739,494,550
348.26746,419.17441,Fibroblasts,1740,494,550
380.36028999999996,418.61765,Endothelial,1741,494,550
450.84314000000006,418.15686,Fibroblasts,1742,494,550
225.04477000000003,420.73135,Endothelial,1744,494,550
299.07693,419.38461,Endothelial,1745,494,550
443.20407,417.91837000000004,Fibroblasts,1746,494,550
168.74138,420.55172999999996,Fibroblasts,1747,494,550
292.14999,419.79999000000004,Endothelial,1748,494,550
468.25,420.13333,Macrophages,1749,494,550
106.28571000000001,420.14285,Cancer,1752,494,550
159.63063,420.50452,Fibroblasts,1753,494,550
276.79221,423.01300000000003,T cells,1754,494,550
476.09525,421.5238,Cancer,1755,494,550
65.619568,422.30435,Cancer,1756,494,550
242.80247000000003,421.14815999999996,Cancer,1757,494,550
458.27585,421.51724,Fibroblasts,1758,494,550
146.98485,421.60605,Fibroblasts,1760,494,550
314.79071,422.38372999999996,Cancer,1761,494,550
122.37838,423.37839,Fibroblasts,1763,494,550
217.81817999999998,421.90909000000005,Cancer,1764,494,550
333.5303,422.51514000000003,Cancer,1765,494,550
195.85001,422.33749000000006,Cancer,1767,494,550
431.03705,421.07407,Cancer,1768,494,550
439.0,424.5946,Macrophages,1769,494,550
398.8421,424.26315,Cancer,1770,494,550
86.655174,424.24139,T cells,1771,494,550
421.22891,425.71085,Fibroblasts,1772,494,550
78.671051,423.80264000000005,Fibroblasts,1776,494,550
208.57242,424.36551,Cancer,1777,494,550
323.66666000000004,425.7619,Fibroblasts,1778,494,550
412.67569,426.62161,Fibroblasts,1779,494,550
367.8707,426.52585,Fibroblasts,1780,494,550
216.3125,429.21875,Cancer,1782,494,550
263.31818,424.5,Fibroblasts,1783,494,550
354.25455,429.25455,Cancer,1786,494,550
380.14999,427.60000999999994,Fibroblasts,1787,494,550
456.34482,428.43102999999996,T cells,1788,494,550
222.88235,432.08822999999995,Macrophages,1791,494,550
270.80392,428.88235,Fibroblasts,1792,494,550
153.97501,430.72500999999994,Fibroblasts,1794,494,550
466.14035,430.5965,Fibroblasts,1795,494,550
475.74649000000005,430.29578,Fibroblasts,1796,494,550
195.30138,431.31505999999996,Endothelial,1797,494,550
338.44827000000004,431.3793,Cancer,1798,494,550
88.74073800000001,432.07407,Fibroblasts,1799,494,550
96.979591,432.02042,Fibroblasts,1800,494,550
61.512195999999996,433.08536,T cells,1804,494,550
161.48276,431.55172999999996,Fibroblasts,1805,494,550
113.85226999999999,434.31818,Fibroblasts,1807,494,550
133.15126,431.64705999999995,Macrophages,1808,494,550
