x,y,cell_type,label,size_x,size_y
151.75,70.202377,Fibroblasts,131,494,487
204.24358999999998,69.807693,Macrophages,132,494,487
262.96078,70.14705699999999,Cancer,133,494,487
276.34262,70.505974,Cancer,134,494,487
23.102041,69.693878,Vascular SMA+,136,494,487
47.700001,73.73333000000001,Vascular SMA+,138,494,487
206.60001,75.199997,Vascular SMA+,139,494,487
381.05264,75.263161,Fibroblasts,140,494,487
353.8302,75.518867,Fibroblasts,141,494,487
398.28571,75.875,Vascular SMA+,142,494,487
454.73972000000003,74.630135,Fibroblasts,143,494,487
297.79355,76.851616,Cancer,144,494,487
17.254901999999998,76.058823,Fibroblasts,145,494,487
94.30899000000001,77.10112,Macrophages,146,494,487
137.15384,77.648354,Fibroblasts,147,494,487
491.05884000000003,78.44706,Cancer,148,494,487
430.10715,77.690475,Fibroblasts,150,494,487
116.37838,78.62162,Vascular SMA+,152,494,487
309.30508,78.05085,Cancer,153,494,487
374.47562,79.487808,Fibroblasts,154,494,487
149.1628,79.895348,Fibroblasts,155,494,487
186.12,80.309998,Fibroblasts,156,494,487
222.85471,78.39316600000001,Myoepithelial,158,494,487
6.5,80.13636,Macrophages,159,494,487
203.14706,80.088234,Myoepithelial,160,494,487
418.11166000000003,81.13198100000001,Cancer,161,494,487
73.183548,82.335442,Myoepithelial,162,494,487
451.59047999999996,83.533333,Fibroblasts,163,494,487
257.23334,82.566666,Myoepithelial,164,494,487
13.755101999999999,85.18366999999999,Fibroblasts,165,494,487
209.2973,85.459457,Fibroblasts,166,494,487
315.80908,85.854546,Cancer,168,494,487
326.14142000000004,85.79798100000001,Cancer,169,494,487
483.34920999999997,85.968254,Macrophages,170,494,487
142.88235,87.323532,Fibroblasts,171,494,487
397.75342,86.109589,Macrophages,172,494,487
131.55,86.199997,Vascular SMA+,173,494,487
301.97827,88.91304000000001,Cancer,174,494,487
493.25833,89.60833000000001,Myoepithelial,175,494,487
83.691727,89.511276,Fibroblasts,176,494,487
237.41429,89.300003,Fibroblasts,179,494,487
153.52286999999998,91.503265,Fibroblasts,181,494,487
227.58537,91.284554,Macrophages,182,494,487
192.18666000000002,92.21333299999999,Fibroblasts,183,494,487
353.72253,92.329483,Fibroblasts,184,494,487
440.63577000000004,93.450333,Cancer,185,494,487
215.43956,95.02198,Fibroblasts,186,494,487
243.39131,95.804344,Myoepithelial,187,494,487
429.02603,95.838539,Cancer,188,494,487
260.19354,95.79032099999999,Fibroblasts,189,494,487
332.55713,95.385712,Cancer,190,494,487
181.86301,96.835617,Fibroblasts,191,494,487
251.31342999999998,95.23880799999999,Fibroblasts,192,494,487
465.13333,95.22222099999999,Fibroblasts,193,494,487
75.5,96.380951,Myoepithelial,194,494,487
310.59421000000003,98.9058,Cancer,195,494,487
398.61539,98.128204,Fibroblasts,196,494,487
452.71643,97.208954,Endothelial,197,494,487
296.50696,99.555557,Cancer,198,494,487
375.49231000000003,98.938461,Fibroblasts,199,494,487
68.17333199999999,99.546669,Fibroblasts,200,494,487
470.06451,100.16129000000001,Fibroblasts,201,494,487
14.0,100.0,Fibroblasts,202,494,487
28.25,99.53846,Fibroblasts,203,494,487
321.71725,102.22758,Cancer,204,494,487
36.111111,103.34028,Myoepithelial,205,494,487
215.13637000000003,103.04545999999999,Vascular SMA+,206,494,487
460.78262,103.0,Myoepithelial,207,494,487
479.39252,102.58878,Fibroblasts,208,494,487
416.85001,103.0,Cancer,209,494,487
86.051018,105.31123000000001,Fibroblasts,210,494,487
456.17647999999997,107.38235,Myoepithelial,211,494,487
388.34042,104.21276999999999,T cells,212,494,487
269.73334,104.53333,Fibroblasts,213,494,487
404.38596,106.57895,Fibroblasts,214,494,487
154.32143,106.25,Fibroblasts,215,494,487
446.91666,107.15278,Fibroblasts,216,494,487
167.15384,108.67308,Fibroblasts,217,494,487
281.34482,107.37931,Fibroblasts,218,494,487
46.798702,109.28571000000001,Myoepithelial,219,494,487
187.06349,108.66666000000001,Fibroblasts,221,494,487
395.60495,110.33333999999999,Cancer,222,494,487
422.79013,110.18518999999999,Fibroblasts,223,494,487
382.34015,111.76871000000001,Fibroblasts,224,494,487
331.34963999999997,111.1049,Cancer,225,494,487
130.60785,111.92156999999999,Fibroblasts,226,494,487
208.175,110.95,Fibroblasts,227,494,487
239.75385,113.09231000000001,Fibroblasts,228,494,487
6.1031747,111.40476000000001,Fibroblasts,229,494,487
466.92647999999997,112.64706000000001,T cells,230,494,487
175.88889,112.61111000000001,Endothelial,231,494,487
487.22092000000004,112.60465,Fibroblasts,232,494,487
264.23913999999996,114.17391,Vascular SMA+,233,494,487
155.79747,114.55696,Fibroblasts,234,494,487
278.13422,114.10738,Fibroblasts,235,494,487
183.05173,115.39655,Endothelial,236,494,487
451.88460999999995,114.73076999999999,Fibroblasts,237,494,487
321.53488,115.65116,Cancer,238,494,487
12.517483,118.69231,Cancer,239,494,487
37.878048,117.41463,Cancer,241,494,487
257.14633,115.7561,Fibroblasts,242,494,487
427.93332000000004,118.18333,Fibroblasts,243,494,487
161.93333,118.6,Fibroblasts,244,494,487
219.70967000000002,119.32258,Fibroblasts,245,494,487
478.48148,118.66666000000001,Macrophages,246,494,487
226.55556,119.58333999999999,Fibroblasts,247,494,487
354.80234,117.30232,Fibroblasts,248,494,487
418.19479,120.2987,Fibroblasts,249,494,487
238.81482000000003,120.77778,Fibroblasts,250,494,487
450.94445999999994,124.4127,Fibroblasts,252,494,487
182.81111,122.94443999999999,Fibroblasts,253,494,487
26.008620999999998,123.69396,Cancer,254,494,487
52.752632,122.27895,Cancer,255,494,487
162.5,124.21428999999999,Endothelial,256,494,487
274.57895,124.05264,Fibroblasts,258,494,487
257.44897000000003,124.30611999999999,Fibroblasts,259,494,487
213.01887999999997,124.07547,Fibroblasts,260,494,487
342.6344,124.17204,Fibroblasts,261,494,487
203.60001,124.95556,Myoepithelial,262,494,487
287.0,126.02325,Cancer,263,494,487
100.40476,127.38095,Cancer,264,494,487
322.64166,127.40417,Cancer,265,494,487
409.39052999999996,128.19527,T cells,267,494,487
121.97008999999998,128.12393,Cancer,268,494,487
147.71428,131.38095,Cancer,269,494,487
39.883495,127.8932,Cancer,271,494,487
222.74545,127.78181000000001,Fibroblasts,272,494,487
422.65079000000003,129.82539,Cancer,273,494,487
355.96747,132.04878,Fibroblasts,274,494,487
188.06521999999998,130.93478000000002,Fibroblasts,275,494,487
207.46317,133.58948,Fibroblasts,276,494,487
485.74194000000006,131.67741,Myoepithelial,277,494,487
245.92372000000003,132.66949,Fibroblasts,278,494,487
393.66666000000004,130.8125,Fibroblasts,279,494,487
181.70588999999998,132.88235,Cancer,280,494,487
217.64285,134.59525,Fibroblasts,281,494,487
475.77777000000003,132.75926,Fibroblasts,282,494,487
10.62963,134.0,Cancer,283,494,487
297.65573,134.54099,Cancer,284,494,487
262.46875,137.5625,Fibroblasts,285,494,487
399.97848999999997,136.78493999999998,Fibroblasts,286,494,487
38.725491,138.35294,Cancer,287,494,487
170.42105,137.5351,Endothelial,288,494,487
53.901638,138.91394,Cancer,289,494,487
194.41176000000002,139.07843,Fibroblasts,290,494,487
314.57757999999995,138.8793,Cancer,291,494,487
457.83969,137.1145,Macrophages,292,494,487
233.12245,138.70748999999998,Fibroblasts,293,494,487
486.58139000000006,139.58139,Myoepithelial,294,494,487
183.4017,142.25641000000002,Fibroblasts,295,494,487
101.36898000000001,140.2139,Cancer,296,494,487
113.92188,142.25781,Cancer,297,494,487
286.4035,140.73099,Cancer,298,494,487
269.41861,141.11627,Fibroblasts,299,494,487
434.76315,142.07895,Fibroblasts,301,494,487
74.592232,141.46602,Cancer,302,494,487
222.38806,142.31343,Fibroblasts,303,494,487
469.95239000000004,142.0,Myoepithelial,304,494,487
275.72726,142.13637,Fibroblasts,305,494,487
84.403847,144.38461,Cancer,306,494,487
214.48647999999997,145.21622,Fibroblasts,307,494,487
163.11111,144.22223,Fibroblasts,308,494,487
324.27536000000003,146.69565,Vascular SMA+,309,494,487
135.88272,145.34566999999998,Cancer,310,494,487
307.97296,146.45946,Cancer,311,494,487
427.41860999999994,144.97675,T cells,312,494,487
171.51613,146.2258,Vascular SMA+,313,494,487
417.35226,145.5,Fibroblasts,314,494,487
458.6207,146.96552,Myoepithelial,315,494,487
408.81482,145.87653999999998,Cancer,317,494,487
450.67902000000004,149.02469,Fibroblasts,319,494,487
242.0,149.90475,Fibroblasts,320,494,487
463.74075,154.10185,Fibroblasts,321,494,487
439.92233,149.53398,Endothelial,322,494,487
32.23077,150.49651,Cancer,323,494,487
58.972221,150.61111,Macrophages,324,494,487
42.575001,150.77499,Cancer,327,494,487
369.29332999999997,153.09333999999998,Fibroblasts,328,494,487
66.892471,152.31183000000001,Cancer,329,494,487
90.016304,153.82065,Cancer,330,494,487
221.41429,153.01428,Fibroblasts,331,494,487
425.89404,155.55629,Macrophages,332,494,487
190.30646000000002,153.74193,Fibroblasts,333,494,487
75.699112,156.02655,Cancer,334,494,487
382.27083999999996,155.95833000000002,Macrophages,335,494,487
301.84375,155.09375,Fibroblasts,336,494,487
405.11539,157.97437,Cancer,337,494,487
414.4762,156.80952,Macrophages,338,494,487
8.0503359,156.08725,Cancer,339,494,487
180.71901,156.49586000000002,Fibroblasts,341,494,487
261.06329,157.81645,Fibroblasts,342,494,487
271.86792,156.79245,Fibroblasts,343,494,487
104.48684,154.48685,Cancer,344,494,487
375.72726,159.40909,Fibroblasts,345,494,487
210.2,157.12,Fibroblasts,346,494,487
172.71428,161.05357,Fibroblasts,348,494,487
448.20834,159.35834,Fibroblasts,349,494,487
219.74286,160.92857,Fibroblasts,350,494,487
42.602940000000004,161.93382,Cancer,351,494,487
370.28571,160.92857,T cells,352,494,487
282.44116,161.75,Fibroblasts,354,494,487
297.98462,162.03076000000001,Fibroblasts,355,494,487
98.228073,163.10527,Cancer,356,494,487
205.22223,163.22223,Fibroblasts,357,494,487
111.53922,164.27451000000002,Cancer,359,494,487
163.42,164.73,Myoepithelial,361,494,487
353.0,166.0,Cancer,362,494,487
255.38144,167.48453999999998,Fibroblasts,363,494,487
241.72,166.52,Fibroblasts,364,494,487
312.97873,167.63828999999998,Fibroblasts,365,494,487
374.53165,167.12659,Fibroblasts,366,494,487
184.47728,169.46213,Fibroblasts,367,494,487
68.725098,170.05975,Cancer,368,494,487
416.11111,170.33333000000002,Fibroblasts,369,494,487
307.06818,171.77272,Fibroblasts,370,494,487
263.69232,170.92308,Fibroblasts,372,494,487
387.11638999999997,173.21693,Fibroblasts,373,494,487
201.13637,172.40909,Fibroblasts,374,494,487
110.1,175.13333,Cancer,375,494,487
345.21375,175.03816,Fibroblasts,376,494,487
375.56757000000005,175.81081,Macrophages,377,494,487
437.31818,176.62122,Fibroblasts,378,494,487
468.08187999999996,173.30409,Cancer,379,494,487
155.98824,177.38235,Cancer,380,494,487
8.168022200000001,178.09756000000002,Cancer,381,494,487
47.171234000000005,177.23973,Cancer,382,494,487
30.914634999999997,177.81708,Cancer,384,494,487
195.22388,178.77612,Fibroblasts,385,494,487
220.5,183.0,Fibroblasts,387,494,487
320.88,182.34,Macrophages,388,494,487
189.31081,183.82433,Fibroblasts,389,494,487
211.29134,183.40158,Fibroblasts,390,494,487
421.92307,183.53847,Fibroblasts,392,494,487
64.6129,183.6371,Cancer,394,494,487
327.43903,185.2439,Fibroblasts,395,494,487
434.272,187.304,Fibroblasts,396,494,487
109.69173,188.84587,Cancer,397,494,487
185.61905,189.09525,Fibroblasts,398,494,487
137.42654,190.80569,Cancer,400,494,487
93.018051,189.59206,Cancer,401,494,487
123.9557,190.73418,Cancer,402,494,487
390.33333999999996,190.81482,Fibroblasts,403,494,487
258.7377,192.78688,Fibroblasts,404,494,487
463.5,194.0,Fibroblasts,406,494,487
45.813953000000005,193.95349,Cancer,407,494,487
382.50616,194.95062,Fibroblasts,408,494,487
351.216,193.968,Fibroblasts,409,494,487
147.86842,195.3158,Fibroblasts,410,494,487
70.017967,197.11977,Cancer,411,494,487
183.19048,195.90475,Fibroblasts,412,494,487
188.79411000000002,196.94118,Fibroblasts,413,494,487
167.58928,197.35715,Fibroblasts,414,494,487
25.98077,201.89903,Cancer,415,494,487
327.88889,199.5,Fibroblasts,416,494,487
351.36365,202.45453999999998,Fibroblasts,417,494,487
148.05556,201.80556,Fibroblasts,418,494,487
336.52631,200.5639,T cells,419,494,487
368.75,202.75,Fibroblasts,420,494,487
230.80487000000002,203.34146,Myoepithelial,421,494,487
320.14285,204.2,Fibroblasts,422,494,487
361.5,203.0,Fibroblasts,423,494,487
168.60001,204.8,Myoepithelial,424,494,487
427.42593,205.68518,Fibroblasts,425,494,487
182.3871,205.74193,Fibroblasts,426,494,487
393.22916000000004,205.5625,Fibroblasts,427,494,487
446.11765,206.76471,Vascular SMA+,428,494,487
439.57144000000005,208.78572,Vascular SMA+,429,494,487
118.20225,207.11237,Myoepithelial,430,494,487
226.25,210.96875,Vascular SMA+,433,494,487
403.0,210.0,Fibroblasts,434,494,487
490.5,210.89189,Fibroblasts,435,494,487
107.58426999999999,210.85393,Cancer,438,494,487
124.22222,213.24074,Fibroblasts,441,494,487
132.80952,213.7619,Fibroblasts,442,494,487
83.4375,214.03125,Fibroblasts,443,494,487
302.97815,215.7541,Cancer,444,494,487
468.69232,213.88461,Fibroblasts,445,494,487
479.24637,214.71014,Fibroblasts,446,494,487
322.62344,217.80247000000003,Fibroblasts,447,494,487
461.20635999999996,219.88889,Fibroblasts,448,494,487
366.65115,220.91861,Fibroblasts,450,494,487
471.47058,221.01961,Fibroblasts,452,494,487
19.092308,220.23846,Cancer,453,494,487
129.8125,221.375,Fibroblasts,454,494,487
179.49018999999998,220.52942000000002,Fibroblasts,455,494,487
417.1875,220.67188,Fibroblasts,456,494,487
483.42307,221.34616,Fibroblasts,457,494,487
310.88889,221.86111,Fibroblasts,458,494,487
490.23685,221.5,Fibroblasts,459,494,487
40.5,221.97222999999997,Cancer,460,494,487
229.18182000000002,223.0,Fibroblasts,461,494,487
338.5,221.71427999999997,Endothelial,462,494,487
221.19231000000002,223.33333,Fibroblasts,463,494,487
301.60001,225.28572000000003,Fibroblasts,464,494,487
168.96598999999998,226.22449,Fibroblasts,465,494,487
179.64999,227.64999,Fibroblasts,466,494,487
445.71155,227.17307999999997,Fibroblasts,467,494,487
30.854165999999996,225.9375,Cancer,469,494,487
478.36110999999994,228.47222999999997,Fibroblasts,470,494,487
310.35715,228.78572000000003,Fibroblasts,471,494,487
489.03845,229.0,Fibroblasts,472,494,487
199.11428999999998,229.34285,T cells,474,494,487
463.94949,229.61617,Fibroblasts,475,494,487
61.871795999999996,229.82051,Myoepithelial,476,494,487
143.2258,231.06451,Fibroblasts,477,494,487
18.09375,232.67708,Cancer,478,494,487
298.75,231.86362999999997,Fibroblasts,480,494,487
42.275169,233.40267999999998,Cancer,481,494,487
163.32759,234.77586000000002,Fibroblasts,482,494,487
191.28421,235.11577999999997,Fibroblasts,483,494,487
28.539568,237.16547000000003,Cancer,484,494,487
327.32001,233.78,Fibroblasts,485,494,487
91.756096,236.7317,Fibroblasts,486,494,487
376.17776000000003,236.19444,Fibroblasts,487,494,487
475.5625,236.625,Fibroblasts,488,494,487
486.42001,236.95,Fibroblasts,489,494,487
84.888885,236.66667,Fibroblasts,490,494,487
277.01755,236.82455,Fibroblasts,491,494,487
69.448273,237.0,Myoepithelial,492,494,487
77.318184,237.93182000000002,Fibroblasts,493,494,487
266.22369,237.8158,Fibroblasts,494,494,487
461.73172,238.12195,Fibroblasts,495,494,487
219.74638,238.4855,Fibroblasts,496,494,487
454.53448,239.51724,Fibroblasts,497,494,487
361.18518,239.88889,Fibroblasts,498,494,487
349.85938,240.73438,Macrophages,499,494,487
272.09756,244.29268,Fibroblasts,500,494,487
308.80487,241.43902999999997,Fibroblasts,501,494,487
84.064514,243.48387000000002,Fibroblasts,502,494,487
35.973682000000004,245.30263,Cancer,504,494,487
70.272728,245.77272000000002,Fibroblasts,505,494,487
339.6413,243.95653,Fibroblasts,506,494,487
357.31345,246.71642000000003,Macrophages,507,494,487
89.96875,248.65625,Fibroblasts,508,494,487
438.26965,246.2809,Fibroblasts,509,494,487
490.11765,247.72269,Fibroblasts,510,494,487
465.07407,248.27777000000003,Fibroblasts,511,494,487
475.75189000000006,248.54135,Fibroblasts,512,494,487
77.565216,250.17392,Fibroblasts,513,494,487
345.18182,249.81817999999998,Fibroblasts,514,494,487
223.58903999999998,249.82191,Vascular SMA+,515,494,487
394.48801000000003,249.8,Fibroblasts,516,494,487
407.0,249.78572000000003,Fibroblasts,517,494,487
40.440678000000005,252.20337999999998,Cancer,518,494,487
325.8125,252.5,Endothelial,519,494,487
180.05164,253.42253,Fibroblasts,520,494,487
62.079365,254.12697999999997,Cancer,521,494,487
402.6889,255.39999,Myoepithelial,522,494,487
433.26315,254.91227999999998,Fibroblasts,523,494,487
236.70237999999998,254.84525,Fibroblasts,524,494,487
281.32223999999997,255.54445,Fibroblasts,525,494,487
332.71265,256.33333999999996,Fibroblasts,526,494,487
459.09677,253.91936,Fibroblasts,527,494,487
451.01665999999994,256.88333,Fibroblasts,528,494,487
166.71312,258.53278,Fibroblasts,529,494,487
200.58621000000002,256.10345,Myoepithelial,530,494,487
226.05263,257.10526,Fibroblasts,531,494,487
342.30109,258.44086,Macrophages,532,494,487
156.42424,257.21213,Fibroblasts,534,494,487
353.00989,257.21783,Fibroblasts,535,494,487
122.71428999999999,258.45056,Fibroblasts,536,494,487
216.52525,258.91919,Fibroblasts,537,494,487
33.046051,259.53946,Cancer,538,494,487
207.15254,259.96609,Fibroblasts,539,494,487
50.119816,260.44237999999996,Cancer,540,494,487
467.06,261.63,Fibroblasts,541,494,487
242.625,260.70833999999996,Fibroblasts,542,494,487
429.65384000000006,261.76923,Fibroblasts,543,494,487
89.659088,261.36365,Cancer,544,494,487
195.54099,262.29507,Fibroblasts,545,494,487
20.058393,265.52554,Cancer,546,494,487
305.1875,263.77274,Fibroblasts,547,494,487
229.7619,264.38889,Fibroblasts,548,494,487
115.36667,264.16666000000004,Fibroblasts,549,494,487
80.0,265.28571,Fibroblasts,550,494,487
285.38461,265.17947000000004,Fibroblasts,551,494,487
275.7439,266.10974,Fibroblasts,552,494,487
487.6087,263.9913,Endothelial,553,494,487
106.42029,265.85507,Fibroblasts,554,494,487
431.0,267.66666000000004,Fibroblasts,555,494,487
456.04000999999994,268.68799,Fibroblasts,556,494,487
445.15384000000006,269.38461,Fibroblasts,557,494,487
98.515465,271.24744,Fibroblasts,558,494,487
348.13254,270.36145,Fibroblasts,559,494,487
413.13727,271.46078,Fibroblasts,560,494,487
84.264709,271.38235,Fibroblasts,561,494,487
113.10606000000001,272.68182,Fibroblasts,564,494,487
188.05714,270.41904,Fibroblasts,565,494,487
491.07407,272.33333999999996,Fibroblasts,566,494,487
61.421429,270.14999,Cancer,567,494,487
390.09783999999996,272.90216000000004,Fibroblasts,568,494,487
142.55421,273.20482999999996,T cells,569,494,487
239.35165,274.03296,Fibroblasts,570,494,487
179.5,274.28571,Fibroblasts,571,494,487
361.5946,275.21622,Fibroblasts,572,494,487
131.80556,277.01389,Fibroblasts,573,494,487
193.63492,278.77777000000003,Fibroblasts,574,494,487
276.7037,276.27161,Cancer,575,494,487
89.43396,278.39624,Fibroblasts,576,494,487
120.53261,279.41306000000003,Fibroblasts,578,494,487
265.07207999999997,278.96396,Cancer,579,494,487
407.42499,279.64999,Vascular SMA+,580,494,487
284.90604,281.41611,Cancer,581,494,487
477.94339,280.75473,Fibroblasts,582,494,487
488.14285,281.03296,Fibroblasts,583,494,487
147.66666999999998,281.16666000000004,T cells,584,494,487
165.86956999999998,281.02609,Fibroblasts,585,494,487
359.0,282.86957,Fibroblasts,586,494,487
305.57574,281.0,Cancer,587,494,487
325.16495,281.08249,Cancer,588,494,487
342.59015,281.19672,Fibroblasts,589,494,487
367.55814,281.51162999999997,Fibroblasts,590,494,487
460.30304,281.12122,Fibroblasts,591,494,487
425.32144000000005,280.07144,Endothelial,592,494,487
451.03705,281.81482,Fibroblasts,593,494,487
213.71951,283.92682,Fibroblasts,594,494,487
333.91666000000004,285.31946,Cancer,595,494,487
373.32001,284.16,Fibroblasts,596,494,487
98.641891,285.22296,Fibroblasts,598,494,487
296.92792000000003,286.05405,Cancer,599,494,487
127.2766,288.15958,Fibroblasts,600,494,487
253.84906,285.52828999999997,Cancer,601,494,487
423.10168,287.54236000000003,Fibroblasts,602,494,487
227.46152999999998,287.0,Fibroblasts,603,494,487
467.88982999999996,286.34744,Fibroblasts,604,494,487
78.02307900000001,286.02307,Fibroblasts,605,494,487
115.46575,288.38358,Fibroblasts,606,494,487
243.8046,286.83907999999997,Myoepithelial,607,494,487
265.70526,291.22632000000004,Cancer,608,494,487
289.78571,290.67856,Cancer,610,494,487
400.43872000000005,288.38707999999997,Fibroblasts,611,494,487
88.121216,288.15152,Fibroblasts,612,494,487
205.1628,288.74417,Fibroblasts,613,494,487
379.29413,288.94116,Vascular SMA+,614,494,487
182.9079,289.72369,Fibroblasts,615,494,487
478.65115,290.83722,Fibroblasts,616,494,487
169.24658,291.31506,Fibroblasts,617,494,487
451.13559000000004,292.22882000000004,Fibroblasts,618,494,487
489.61539000000005,290.0,Fibroblasts,619,494,487
369.52631,291.05264,Fibroblasts,620,494,487
195.47863999999998,291.76923,Vascular SMA+,621,494,487
279.54129,299.6055,Cancer,622,494,487
318.58261,291.41739,Cancer,623,494,487
308.93102999999996,292.90805,Cancer,624,494,487
213.04838999999998,293.2742,Fibroblasts,625,494,487
385.67307,295.82693,Fibroblasts,626,494,487
377.24138999999997,295.96552,Fibroblasts,627,494,487
236.5,295.15384,Fibroblasts,628,494,487
353.72726,296.84091,Fibroblasts,629,494,487
363.1087,296.32608,Fibroblasts,631,494,487
392.73913999999996,297.30435,Fibroblasts,632,494,487
