x,y,cell_type,label,size_x,size_y
218.61818,264.07272,Fibroblasts,607,464,445
363.91666000000004,262.58333999999996,Endothelial,608,464,445
443.28,262.79999,Cancer,609,464,445
93.25,265.375,Macrophages,610,464,445
138.84313999999998,264.33333999999996,Cancer,611,464,445
342.70193,262.02884,Cancer,612,464,445
392.35294,263.5098,T cells,613,464,445
197.75999,264.32001,T cells,614,464,445
369.95651000000004,266.65216000000004,Myoepithelial,615,464,445
461.37778,266.28888,T cells,616,464,445
230.13235,266.88235,Fibroblasts,617,464,445
434.65671,266.64178,Macrophages,618,464,445
13.0,267.12048,T cells,619,464,445
65.341461,267.6748,T cells,620,464,445
167.15384,268.56412,Cancer,621,464,445
56.138889,270.36111,Cancer,622,464,445
76.59494000000001,268.44302000000005,T cells,623,464,445
189.27272,269.93939,Cancer,624,464,445
312.09091,269.45456,Cancer,625,464,445
253.0,269.20001,Macrophages,626,464,445
287.64285,269.21429,Fibroblasts,627,464,445
36.529410999999996,270.97058,T cells,629,464,445
415.36734,272.10205,Macrophages,630,464,445
138.9796,272.20407,Cancer,631,464,445
342.22857999999997,272.74286,Cancer,632,464,445
354.7598,272.88235,Macrophages,633,464,445
384.1358,271.8642,Macrophages,634,464,445
393.69446,273.30554,Fibroblasts,635,464,445
25.822916,273.98958999999996,Macrophages,636,464,445
48.913044,274.84348,Cancer,637,464,445
152.94595,275.2973,Cancer,638,464,445
202.54546000000002,274.36365,Cancer,639,464,445
459.35239,275.86667,T cells,640,464,445
112.4386,276.16376,Cancer,641,464,445
194.47728,276.86365,Cancer,642,464,445
308.53488,275.0,Macrophages,643,464,445
234.76666,277.39999,Cancer,644,464,445
16.445946,276.72974,Macrophages,645,464,445
273.57574,277.08333999999996,Cancer,646,464,445
381.87878,278.48486,Macrophages,647,464,445
97.370857,276.13907,T cells,648,464,445
76.68918599999999,277.7973,Myoepithelial,649,464,445
160.5238,279.65079,Cancer,650,464,445
254.0,279.09091,Fibroblasts,651,464,445
204.08,280.72,Cancer,652,464,445
445.72570999999994,278.92001,Fibroblasts,653,464,445
302.75342,280.45206,T cells,654,464,445
406.0,279.33768,Endothelial,655,464,445
7.8205127999999995,281.60257,Endothelial,656,464,445
38.992908,281.86523,T cells,657,464,445
180.3125,282.27499,T cells,658,464,445
363.61417,283.6929,T cells,659,464,445
67.448273,284.97415,T cells,660,464,445
169.5641,284.05127000000005,T cells,661,464,445
188.0,283.96429,Macrophages,662,464,445
149.78572,285.125,Cancer,663,464,445
433.0,285.0,Fibroblasts,664,464,445
282.91427999999996,285.01904,T cells,665,464,445
454.79999000000004,285.20001,Cancer,666,464,445
218.34616,285.19232,Cancer,667,464,445
29.222221,286.11111,T cells,668,464,445
129.46094,286.42969,T cells,669,464,445
333.77477999999996,287.26126,Cancer,670,464,445
110.11628,288.05814,T cells,671,464,445
119.76316000000001,287.8158,T cells,672,464,445
141.7619,287.4762,Cancer,673,464,445
161.11864,287.77966000000004,T cells,674,464,445
20.026785,288.16071,Fibroblasts,675,464,445
78.452377,288.84525,Macrophages,676,464,445
55.620689,288.3793,Fibroblasts,677,464,445
267.07547,288.91823999999997,Cancer,678,464,445
408.78494,288.60213999999996,Macrophages,679,464,445
395.79745,286.64557,Cancer,680,464,445
204.13593,290.17474,Cancer,681,464,445
176.41558999999998,291.37662,Cancer,682,464,445
192.64383,290.13698999999997,T cells,683,464,445
316.31818,291.81818,Cancer,684,464,445
30.341463,293.29269,T cells,685,464,445
223.88312000000002,292.22076,Cancer,686,464,445
213.41332999999997,293.23999,Cancer,687,464,445
9.6949148,292.38982999999996,Fibroblasts,688,464,445
41.222221000000005,293.14816,Fibroblasts,689,464,445
245.64407000000003,292.52542,Fibroblasts,690,464,445
382.45833999999996,291.875,Macrophages,691,464,445
373.70731,294.81302,Cancer,692,464,445
54.20588299999999,296.23528999999996,Endothelial,693,464,445
142.70909,295.01819,Macrophages,694,464,445
362.14583999999996,294.33333999999996,T cells,695,464,445
165.07777,296.26666,T cells,696,464,445
350.04599,294.05746,T cells,697,464,445
254.34722999999997,297.39816,Cancer,698,464,445
278.86111,293.94446,Cancer,699,464,445
331.02325,296.1279,T cells,700,464,445
388.29486,296.30768,Macrophages,701,464,445
423.51315,296.05264,T cells,702,464,445
289.62411000000003,295.81561,Cancer,703,464,445
437.14569000000006,295.43045,T cells,704,464,445
446.28125,297.34375,Fibroblasts,705,464,445
458.85332999999997,296.46667,Macrophages,706,464,445
63.260868,297.6174,T cells,707,464,445
152.76923,296.35898,T cells,708,464,445
117.03371000000001,297.13482999999997,T cells,709,464,445
342.58463,298.35385,Macrophages,710,464,445
234.41667,299.60001,Fibroblasts,711,464,445
3.6052632000000004,298.11841,Fibroblasts,712,464,445
137.11667,300.03333,T cells,713,464,445
224.60001,300.14285,Cancer,714,464,445
25.301371,301.08218,Fibroblasts,715,464,445
15.231708,301.28049,Fibroblasts,716,464,445
106.95556,302.29999,Fibroblasts,717,464,445
128.08421,301.04211000000004,T cells,718,464,445
275.47144,301.48572,Macrophages,719,464,445
70.876541,302.23456,T cells,720,464,445
212.65117,302.58139,T cells,721,464,445
357.91818,304.37273999999996,Macrophages,722,464,445
225.22222999999997,304.55554,Fibroblasts,723,464,445
395.67999,304.91,T cells,724,464,445
93.97560899999999,305.51221,Fibroblasts,725,464,445
205.21428,305.7619,T cells,726,464,445
412.06061,304.42426,Fibroblasts,727,464,445
148.46666000000002,304.79999,T cells,728,464,445
117.85965,306.8421,T cells,729,464,445
194.73563000000001,306.32184,T cells,730,464,445
334.89157,304.9277,Endothelial,731,464,445
87.466667,306.93332000000004,Fibroblasts,732,464,445
376.1875,305.98438,Fibroblasts,733,464,445
159.59505,307.42148,Fibroblasts,734,464,445
248.0,308.58333999999996,Fibroblasts,735,464,445
327.0,310.67569,T cells,736,464,445
55.099998,310.26666,Fibroblasts,737,464,445
76.141594,311.52213,T cells,738,464,445
344.85715,309.64285,Fibroblasts,739,464,445
21.579546,312.15909,Fibroblasts,740,464,445
306.36365,311.10605,T cells,741,464,445
126.80951999999999,312.44446,T cells,742,464,445
419.63460999999995,314.04807,Fibroblasts,743,464,445
182.48572,312.08572000000004,Fibroblasts,744,464,445
239.54716000000002,313.45282000000003,T cells,745,464,445
297.68054,311.83333999999996,T cells,746,464,445
136.90816,312.98981000000003,T cells,747,464,445
337.34616,313.03845,Fibroblasts,748,464,445
383.18967000000004,311.65518,Fibroblasts,749,464,445
63.54629499999999,314.5,T cells,750,464,445
355.16327,313.53061,T cells,751,464,445
269.27777000000003,315.33333999999996,Cancer,752,464,445
286.77117999999996,313.71185,T cells,753,464,445
363.78571,313.0238,Endothelial,754,464,445
405.39517,314.26614,Endothelial,755,464,445
37.886596999999995,314.38144,T cells,756,464,445
156.4762,315.04761,Endothelial,757,464,445
168.82455,313.45615,T cells,758,464,445
12.326316,313.73685,T cells,759,464,445
105.4,313.47778,T cells,760,464,445
252.25581,315.89536,Endothelial,761,464,445
313.5,316.5,Fibroblasts,762,464,445
371.62711,315.72882000000004,T cells,763,464,445
445.08910999999995,313.8317,Cancer,764,464,445
82.128204,318.23077,Fibroblasts,765,464,445
174.01961,318.86273,Macrophages,766,464,445
214.61539,316.42657,Cancer,767,464,445
49.599998,318.11111,T cells,768,464,445
115.48611000000001,317.31946,T cells,769,464,445
203.55952,318.03571,Cancer,770,464,445
393.54699999999997,317.85471,T cells,771,464,445
182.73529,319.92647999999997,T cells,772,464,445
462.33334,318.41666000000004,Cancer,773,464,445
262.51135,319.98865,Macrophages,774,464,445
351.85294,320.11765,T cells,775,464,445
365.47827,320.95651000000004,T cells,776,464,445
339.92001,320.66666000000004,T cells,777,464,445
101.8421,321.5614,T cells,778,464,445
278.5,323.05072,Cancer,779,464,445
124.84722,322.98611,T cells,780,464,445
149.67133,322.67831,Cancer,781,464,445
304.57144,323.71429,T cells,782,464,445
7.6857142000000005,323.37143,T cells,783,464,445
161.7037,322.55554,T cells,784,464,445
63.652172,323.56522,Endothelial,785,464,445
361.875,324.375,T cells,786,464,445
136.97675,323.91861,T cells,787,464,445
414.27585,324.56323,T cells,788,464,445
425.70969,322.40323,Endothelial,789,464,445
437.20495999999997,323.88199,Cancer,790,464,445
20.614584,324.5,Fibroblasts,791,464,445
291.41757,325.67032,T cells,792,464,445
382.19446,324.11111,Fibroblasts,793,464,445
34.894409,325.88818,T cells,794,464,445
87.096153,325.48077,Fibroblasts,795,464,445
355.04761,326.82541000000003,T cells,796,464,445
373.07999,326.38,Fibroblasts,797,464,445
72.421425,326.61429,T cells,798,464,445
111.08572,327.5,Fibroblasts,799,464,445
182.33333000000002,327.5238,T cells,800,464,445
249.64583,326.67708999999996,T cells,801,464,445
406.11429,327.08572000000004,Macrophages,802,464,445
199.35556,327.48888999999997,T cells,803,464,445
226.50705,327.9014,Cancer,804,464,445
331.98749,327.28751,Macrophages,805,464,445
387.25491,328.15686,Cancer,806,464,445
366.07407,328.81482,Fibroblasts,807,464,445
54.807228,331.47589,T cells,808,464,445
101.94736,328.55264,T cells,809,464,445
323.47827,328.65216000000004,T cells,810,464,445
214.37097000000003,330.08066,Cancer,811,464,445
9.689655300000002,330.94827000000004,Endothelial,812,464,445
263.29999,331.39999,Cancer,813,464,445
238.22667,329.06,T cells,814,464,445
45.060608,330.81818,Fibroblasts,815,464,445
271.68054,332.625,Cancer,816,464,445
93.949997,333.20999,Fibroblasts,817,464,445
452.13635,332.88312,Myoepithelial,818,464,445
126.21053,332.94736,Cancer,819,464,445
146.35294,332.41177000000005,Cancer,820,464,445
345.60001,333.48572,T cells,821,464,445
136.53391000000002,334.16949,Cancer,822,464,445
64.36364,336.56061,T cells,823,464,445
203.66666999999998,335.2963,Macrophages,824,464,445
300.32431,334.81082000000004,Endothelial,825,464,445
404.39639,335.85587000000004,Myoepithelial,826,464,445
185.29688000000002,336.09375,Fibroblasts,827,464,445
392.25,336.53125,Fibroblasts,828,464,445
32.714287,336.4762,Fibroblasts,829,464,445
81.99099,336.14412999999996,Fibroblasts,830,464,445
307.7551,335.2449,T cells,831,464,445
226.03125,336.25,Macrophages,832,464,445
42.465115000000004,338.84885,T cells,833,464,445
439.44897000000003,337.57144,T cells,834,464,445
156.29113999999998,339.27847,Fibroblasts,835,464,445
428.67459,336.93649,Fibroblasts,836,464,445
248.56817999999998,338.81818,Endothelial,837,464,445
263.0,338.70587,Cancer,838,464,445
382.03174,339.38095,Fibroblasts,839,464,445
269.8421,340.8421,Cancer,840,464,445
296.10294,342.25,Fibroblasts,841,464,445
314.13333,342.65927,T cells,842,464,445
128.46153,341.53845,T cells,843,464,445
280.09924,340.41986,Macrophages,844,464,445
223.16667,342.05554,Fibroblasts,845,464,445
68.79310600000001,343.3793,Endothelial,846,464,445
211.35762000000003,343.32448999999997,T cells,847,464,445
232.01695,341.74576,Fibroblasts,848,464,445
145.81818,343.43182,Cancer,849,464,445
121.75926000000001,344.96295,T cells,850,464,445
38.510203999999995,345.55102999999997,Cancer,851,464,445
286.82608,346.32608,T cells,852,464,445
138.77142,345.71429,Cancer,853,464,445
26.792208000000002,344.42856,Macrophages,854,464,445
84.758064,346.09677,Endothelial,855,464,445
96.168221,346.90656,T cells,856,464,445
132.65117,347.83722,Cancer,857,464,445
303.63794,348.08621,T cells,858,464,445
392.27322000000004,347.48633,Cancer,859,464,445
415.2619,348.14285,Fibroblasts,860,464,445
53.491226,346.78946,T cells,861,464,445
368.86667,350.02423,Fibroblasts,862,464,445
19.442307999999997,347.0,Endothelial,863,464,445
334.58621,347.81032999999996,T cells,864,464,445
33.076923,349.74359,Cancer,865,464,445
342.28125,347.75,T cells,866,464,445
75.627121,348.83051,T cells,867,464,445
161.39285,349.89285,Fibroblasts,868,464,445
153.75,350.04999,Fibroblasts,869,464,445
349.49451,350.98901,T cells,870,464,445
421.75861,352.20691,Fibroblasts,871,464,445
405.3793,351.55172999999996,T cells,872,464,445
11.356322,351.36782999999997,Fibroblasts,873,464,445
64.32257800000001,352.51614,T cells,874,464,445
380.20001,353.13333,Endothelial,875,464,445
117.80799999999999,354.384,Cancer,876,464,445
142.76563000000002,353.53125,T cells,877,464,445
52.681819999999995,355.13635,Fibroblasts,878,464,445
328.26666,354.20001,Fibroblasts,879,464,445
321.86206,355.41379,Macrophages,880,464,445
79.02325400000001,356.27907999999996,T cells,881,464,445
100.7907,356.27907999999996,Fibroblasts,882,464,445
25.625,355.83333999999996,Fibroblasts,883,464,445
58.66666800000001,358.2963,T cells,884,464,445
450.11905,358.07144,Fibroblasts,885,464,445
338.06351,357.33333999999996,Endothelial,886,464,445
34.352940000000004,357.0,Fibroblasts,887,464,445
374.8718,358.84616,Fibroblasts,888,464,445
395.10001,356.79999,Cancer,889,464,445
462.98508,358.31345,Fibroblasts,890,464,445
184.86458000000002,358.86458999999996,Cancer,891,464,445
404.59091,359.72726,T cells,892,464,445
42.733944,358.56882,T cells,893,464,445
132.41539,359.52307,Fibroblasts,894,464,445
149.07843,360.29413,T cells,895,464,445
306.52307,358.98462,Fibroblasts,896,464,445
88.925232,360.09344,T cells,897,464,445
163.03847,360.65384,Macrophages,898,464,445
206.32098,360.92593,T cells,899,464,445
329.34616,361.69232,Fibroblasts,900,464,445
12.619047,361.77142000000003,Fibroblasts,901,464,445
315.24194,361.30646,T cells,902,464,445
349.7619,362.21429,Fibroblasts,903,464,445
455.57144000000005,362.28571,Fibroblasts,904,464,445
141.88889,364.11111,T cells,905,464,445
284.66306000000003,363.18478,Fibroblasts,906,464,445
418.23187,362.53622,Fibroblasts,907,464,445
385.3154,363.91537,Fibroblasts,908,464,445
51.238094,364.07937999999996,T cells,909,464,445
66.356323,364.21837999999997,T cells,910,464,445
155.26154,365.8154,T cells,911,464,445
122.71133999999999,364.43298,Macrophages,912,464,445
394.91934,366.08066,Fibroblasts,913,464,445
192.03847,366.63077000000004,Cancer,914,464,445
199.73685,365.3158,Myoepithelial,915,464,445
256.69232,366.15384,Fibroblasts,916,464,445
322.95239,365.64285,Fibroblasts,917,464,445
76.29412099999999,366.70587,T cells,918,464,445
111.17895,366.05264,T cells,919,464,445
432.54677999999996,366.69948999999997,Cancer,920,464,445
276.07965,367.67258,T cells,921,464,445
298.44556,367.18811,T cells,922,464,445
410.42856,367.44446,Fibroblasts,923,464,445
134.91045,369.32837,Cancer,924,464,445
310.51282000000003,368.51282000000003,T cells,925,464,445
87.25,369.42856,Macrophages,926,464,445
375.45456,368.27274,Fibroblasts,927,464,445
99.387596,368.58139,T cells,928,464,445
449.84615999999994,369.46155,Fibroblasts,929,464,445
458.32468,370.03897,Fibroblasts,930,464,445
258.85715,371.5,Fibroblasts,931,464,445
205.125,371.88635,T cells,932,464,445
228.5,371.21429,Fibroblasts,933,464,445
402.03278,372.09836,Fibroblasts,934,464,445
17.147057999999998,371.37256,Fibroblasts,935,464,445
2.7647058999999996,371.84314,Fibroblasts,936,464,445
50.05357,372.96429,Fibroblasts,937,464,445
58.512501,373.14999,Fibroblasts,938,464,445
221.75,373.67856,Fibroblasts,939,464,445
38.535354999999996,374.52524,Fibroblasts,940,464,445
322.11111,374.25397000000004,Fibroblasts,941,464,445
337.0,375.0,Fibroblasts,942,464,445
287.36734,374.67346000000003,Fibroblasts,943,464,445
165.83664,375.51486,Cancer,944,464,445
93.0,375.79166000000004,Cancer,945,464,445
68.881889,377.76379,Macrophages,946,464,445
314.88235,377.94116,T cells,947,464,445
243.76315,378.05264,Cancer,948,464,445
305.02222,379.27407999999997,Cancer,949,464,445
83.928108,379.57516,Fibroblasts,950,464,445
109.86868999999999,378.27274,Fibroblasts,951,464,445
132.2738,377.90475,Macrophages,952,464,445
5.52459,379.7869,Fibroblasts,953,464,445
15.728813,380.38982999999996,Fibroblasts,954,464,445
142.71153,377.92307,T cells,955,464,445
152.97728,376.63635,Cancer,956,464,445
211.93671,378.16455,Fibroblasts,957,464,445
266.14505,377.90076,Fibroblasts,958,464,445
293.6279,380.48837000000003,T cells,959,464,445
25.413334,381.09332,Fibroblasts,960,464,445
98.405403,381.82431,Fibroblasts,961,464,445
452.72974000000005,382.62161000000003,Fibroblasts,962,464,445
121.2653,383.4592,Cancer,963,464,445
148.57895,382.94736,T cells,964,464,445
380.01471000000004,381.77206,T cells,965,464,445
251.40625,383.34375,Cancer,966,464,445
328.23187,384.55072,Macrophages,967,464,445
402.78946,383.00751,T cells,968,464,445
46.884617,384.69232,Fibroblasts,969,464,445
220.69565,383.6087,T cells,970,464,445
439.25,385.42361,Cancer,971,464,445
137.09302,385.72092000000004,Cancer,972,464,445
240.81132999999997,385.28302,Fibroblasts,973,464,445
36.861538,385.0,T cells,974,464,445
77.652176,386.04348999999996,Fibroblasts,975,464,445
178.28572,386.3143,Fibroblasts,976,464,445
197.72728,386.40909,Cancer,977,464,445
365.0,387.0,Fibroblasts,978,464,445
153.0,388.67441,T cells,979,464,445
183.87755,389.28571,Myoepithelial,980,464,445
204.05768999999998,388.69232,T cells,981,464,445
314.40475,388.66666000000004,Macrophages,982,464,445
350.15384,388.21539,Fibroblasts,983,464,445
211.79311,387.55172999999996,T cells,984,464,445
461.16666,388.21429,T cells,985,464,445
338.23022000000003,389.84174,T cells,986,464,445
426.91666,389.5,Fibroblasts,987,464,445
264.6554,390.10135,Endothelial,988,464,445
281.89313,390.55725,Macrophages,989,464,445
293.64102,390.55127000000005,T cells,990,464,445
3.8166665999999996,390.45001,Fibroblasts,991,464,445
10.52,390.23999,Fibroblasts,992,464,445
117.75701000000001,392.29907000000003,T cells,993,464,445
144.3871,391.96774,Fibroblasts,994,464,445
165.40572,391.72571,Fibroblasts,995,464,445
221.5,391.36365,Fibroblasts,996,464,445
105.97726999999999,392.34091,T cells,997,464,445
228.69231000000002,393.61539,Fibroblasts,998,464,445
94.742577,392.38614,Fibroblasts,999,464,445
250.38806,395.51492,Cancer,1000,464,445
84.40677600000001,393.54236000000003,Cancer,1001,464,445
211.48,394.60001,Macrophages,1002,464,445
421.71054000000004,394.76315,Cancer,1003,464,445
134.17857,394.88394,T cells,1004,464,445
304.69879,394.14459,T cells,1005,464,445
324.40207000000004,395.65979,T cells,1006,464,445
445.40362999999996,398.14459,Macrophages,1007,464,445
456.96204000000006,396.53165,Fibroblasts,1008,464,445
16.552630999999998,394.95615,Fibroblasts,1009,464,445
70.428574,395.92856,Fibroblasts,1010,464,445
364.38461,397.84616,Fibroblasts,1011,464,445
179.21213,397.12122,Macrophages,1012,464,445
239.0,397.96429,Fibroblasts,1013,464,445
170.44444,399.55554,Fibroblasts,1014,464,445
358.20456,399.40909,Myoepithelial,1015,464,445
432.07813,398.92969,Cancer,1016,464,445
389.77777000000003,400.22222999999997,Vascular SMA+,1017,464,445
100.65218,400.08693999999997,T cells,1018,464,445
124.39326000000001,401.13482999999997,Fibroblasts,1019,464,445
411.75641,400.24359,T cells,1020,464,445
296.16129,400.67742999999996,T cells,1021,464,445
313.69232,400.97437,T cells,1022,464,445
352.51852,403.33333999999996,Fibroblasts,1023,464,445
88.214287,403.09525,Fibroblasts,1024,464,445
189.7381,401.54761,Cancer,1025,464,445
288.38235,402.0,T cells,1026,464,445
48.680851000000004,403.36169,Fibroblasts,1027,464,445
78.44144399999999,403.49548,Fibroblasts,1028,464,445
259.125,401.91666000000004,Fibroblasts,1029,464,445
65.400002,403.26666,Fibroblasts,1030,464,445
369.74194,403.5,Fibroblasts,1031,464,445
197.1875,404.10416000000004,Cancer,1032,464,445
222.37037999999998,404.37036,T cells,1033,464,445
108.27161000000001,404.25925,Macrophages,1034,464,445
270.18478,404.1413,Fibroblasts,1035,464,445
304.67346000000003,405.40817000000004,Endothelial,1036,464,445
179.32813000000002,405.45313,T cells,1038,464,445
422.07693,405.29486,T cells,1039,464,445
3.8,405.79999,Cancer,1040,464,445
458.13333,406.21667,T cells,1041,464,445
29.961538,404.1218,Cancer,1042,464,445
159.44318,405.625,Fibroblasts,1043,464,445
209.26414,406.71698,T cells,1044,464,445
95.090225,409.5639,T cells,1045,464,445
131.96202,408.51898,T cells,1046,464,445
259.5,407.45001,Endothelial,1047,464,445
320.40741,408.14816,Fibroblasts,1048,464,445
397.5238,408.2619,Fibroblasts,1049,464,445
412.90741,408.85184,T cells,1050,464,445
327.40677,407.77966000000004,Fibroblasts,1051,464,445
186.0,409.46512,Fibroblasts,1052,464,445
169.8961,409.25973999999997,Cancer,1053,464,445
202.43333,409.60001,Cancer,1054,464,445
236.56922999999998,409.26153999999997,Fibroblasts,1055,464,445
451.23254000000003,410.41861,Fibroblasts,1056,464,445
314.90323,411.19354,Fibroblasts,1057,464,445
54.731708999999995,411.2114,Cancer,1058,464,445
251.0,411.26614,Macrophages,1059,464,445
437.93024,410.43023999999997,Fibroblasts,1060,464,445
193.34781999999998,411.91306000000003,Cancer,1061,464,445
216.78333999999998,410.66666000000004,T cells,1062,464,445
263.57813,413.34375,Fibroblasts,1064,464,445
347.88,411.60001,Fibroblasts,1065,464,445
120.57647,411.65881,T cells,1066,464,445
292.36765,410.95587,Myoepithelial,1067,464,445
283.80392,413.98037999999997,Myoepithelial,1068,464,445
39.307693,412.30768,Fibroblasts,1069,464,445
401.73913999999996,413.84783999999996,Fibroblasts,1070,464,445
200.95653000000001,415.82608,Cancer,1071,464,445
387.28262,413.30435,Myoepithelial,1072,464,445
375.29105,414.34328999999997,Vascular SMA+,1073,464,445
64.111115,416.38889,Fibroblasts,1074,464,445
102.8125,415.5,Macrophages,1075,464,445
110.8718,415.10257,Fibroblasts,1076,464,445
155.0,416.78946,T cells,1077,464,445
225.03636,414.21817000000004,Fibroblasts,1078,464,445
233.0,416.16666000000004,Fibroblasts,1079,464,445
134.12903,415.70968999999997,Fibroblasts,1080,464,445
162.39999,416.42221,Cancer,1081,464,445
339.72501,415.82501,T cells,1082,464,445
447.20929,416.34885,Fibroblasts,1083,464,445
411.92593,416.38889,T cells,1084,464,445
183.85135,418.77026,T cells,1085,464,445
216.0,418.17647999999997,Cancer,1086,464,445
24.418604000000002,418.32559,Cancer,1087,464,445
33.623528,420.24707,Macrophages,1088,464,445
425.78020999999995,415.95605,Fibroblasts,1089,464,445
328.74561,418.21054,T cells,1090,464,445
127.5,419.16666000000004,Fibroblasts,1091,464,445
175.61643999999998,420.35617,Cancer,1092,464,445
5.2528734,421.11492999999996,Fibroblasts,1093,464,445
15.565217,420.6087,Fibroblasts,1094,464,445
142.44737,418.6842,Fibroblasts,1095,464,445
436.07813,420.60938,T cells,1096,464,445
72.770493,418.80328,Fibroblasts,1097,464,445
193.68816999999999,420.89249,T cells,1098,464,445
390.08333999999996,419.79166,Macrophages,1099,464,445
407.03125,422.0,T cells,1100,464,445
418.20001,422.02855999999997,Fibroblasts,1101,464,445
148.07317,423.39025999999996,Endothelial,1102,464,445
43.905407000000004,421.44595,T cells,1103,464,445
98.34722099999999,422.875,T cells,1104,464,445
167.0,421.18182,Macrophages,1105,464,445
81.769234,421.79807,Fibroblasts,1106,464,445
107.04762,424.33334,T cells,1107,464,445
118.19643,423.94644000000005,T cells,1108,464,445
137.0,423.46667,Fibroblasts,1109,464,445
399.06152000000003,422.83078,T cells,1110,464,445
313.22906,422.8324,Cancer,1111,464,445
383.97058,423.0,T cells,1112,464,445
89.934425,423.91803,Fibroblasts,1113,464,445
445.97222999999997,424.77777000000003,T cells,1114,464,445
53.81981999999999,424.05405,Macrophages,1115,464,445
130.5,425.03125,Fibroblasts,1116,464,445
343.01886,425.35849,Macrophages,1117,464,445
280.02289,425.36642,T cells,1118,464,445
65.702972,426.1188,T cells,1119,464,445
458.84564000000006,427.69800000000004,Macrophages,1120,464,445
170.91666999999998,427.30554000000006,Fibroblasts,1121,464,445
300.72675,429.69185999999996,T cells,1122,464,445
369.67742999999996,427.64517,T cells,1123,464,445
376.88058,427.37314000000003,T cells,1124,464,445
10.807017,428.45615,Fibroblasts,1125,464,445
425.91489,428.3085,Cancer,1126,464,445
201.03999,428.39999000000006,Fibroblasts,1127,464,445
349.44446,427.94445999999994,Fibroblasts,1128,464,445
288.69513,431.51221,T cells,1129,464,445
36.727272,430.93939000000006,Fibroblasts,1130,464,445
393.80682,430.67044000000004,T cells,1131,464,445
410.35037,430.72992,T cells,1132,464,445
162.70642,430.52295,Fibroblasts,1133,464,445
434.78333,431.41666,Fibroblasts,1134,464,445
184.05682,431.77274000000006,T cells,1135,464,445
339.26666,431.56667999999996,T cells,1136,464,445
77.983047,431.89832,Fibroblasts,1137,464,445
384.85455,433.0,T cells,1138,464,445
22.942223000000002,433.48889,Fibroblasts,1139,464,445
126.36667,430.46667,Fibroblasts,1140,464,445
153.22223,434.42734,T cells,1141,464,445
218.76471,433.52942,Cancer,1142,464,445
103.30434,432.69565,Fibroblasts,1143,464,445
46.109093,433.72725999999994,Fibroblasts,1144,464,445
175.36667,435.85000999999994,T cells,1145,464,445
66.75862099999999,436.13794,T cells,1146,464,445
119.15972,436.65277000000003,Myoepithelial,1147,464,445
366.39536,435.72092000000004,Fibroblasts,1148,464,445
57.129870999999994,436.77924,T cells,1149,464,445
143.43661,437.63379000000003,Fibroblasts,1150,464,445
240.03615,436.39758,Myoepithelial,1151,464,445
423.0,439.07999,T cells,1152,464,445
327.22222999999997,439.84445,Fibroblasts,1153,464,445
253.32432999999997,440.19820999999996,Fibroblasts,1154,464,445
37.636364,440.36365,Fibroblasts,1155,464,445
370.36365,441.5,Cancer,1156,464,445
377.0762,441.88570999999996,Cancer,1157,464,445
391.19049,442.36508,Macrophages,1158,464,445
459.21472,442.0368,Myoepithelial,1159,464,445
167.34042,441.25530999999995,Fibroblasts,1160,464,445
407.3299,440.74228,Myoepithelial,1161,464,445
49.867645,442.97058,Fibroblasts,1162,464,445
212.85858,441.36365,Cancer,1163,464,445
75.444443,443.04443,T cells,1164,464,445
86.181816,442.39999000000006,Fibroblasts,1165,464,445
103.40659000000001,442.93405,T cells,1166,464,445
317.20001,443.33334,Fibroblasts,1167,464,445
307.75342,444.78082,Cancer,1168,464,445
348.71213,443.67425999999995,Fibroblasts,1169,464,445
65.109093,445.45455999999996,T cells,1170,464,445
