x,y,cell_type,label,size_x,size_y
143.90108999999998,220.37363,Cancer,604,469,506
132.74074,220.77777000000003,Cancer,605,469,506
156.3916,220.73427,Cancer,606,469,506
326.55554,220.36111,Fibroblasts,607,469,506
360.10205,223.0,Fibroblasts,608,469,506
368.34783999999996,221.60869,Fibroblasts,609,469,506
75.454544,223.11362999999997,Fibroblasts,610,469,506
350.81061,223.38637000000003,Fibroblasts,611,469,506
28.381578,223.17105,Fibroblasts,613,469,506
10.253846000000001,223.48462,Fibroblasts,614,469,506
181.88,222.16,Cancer,615,469,506
97.896103,226.86362999999997,Cancer,616,469,506
322.76315,225.47367999999997,Fibroblasts,617,469,506
329.5,226.0,Cancer,619,469,506
366.69565,227.47826,Fibroblasts,620,469,506
380.69232,227.07692000000003,Fibroblasts,621,469,506
173.32856999999998,229.17143,Cancer,623,469,506
185.72728,225.69697999999997,Cancer,624,469,506
149.18182,228.0,Fibroblasts,625,469,506
220.0,228.08333,Endothelial,626,469,506
312.68967000000004,228.5,Fibroblasts,627,469,506
412.49716,228.65536,Cancer,628,469,506
192.875,227.82813,Fibroblasts,629,469,506
205.48201,230.57555,Fibroblasts,630,469,506
51.549296999999996,230.05633999999998,Fibroblasts,631,469,506
139.01755,229.89472999999998,Cancer,633,469,506
152.64706,232.0,Cancer,634,469,506
15.693182,232.31817999999998,Fibroblasts,635,469,506
82.76087199999999,230.71739,Fibroblasts,636,469,506
291.89148,232.08527,Fibroblasts,637,469,506
214.59259,233.59259,Fibroblasts,638,469,506
195.60606,236.15152,Cancer,639,469,506
460.19177,233.24658,Fibroblasts,640,469,506
68.333336,233.36111,Cancer,641,469,506
181.25,234.68332999999998,Cancer,642,469,506
223.25,234.19231000000002,Fibroblasts,643,469,506
281.89474,234.63157999999999,Fibroblasts,644,469,506
49.025002,237.075,Fibroblasts,645,469,506
4.1833334,236.05,Fibroblasts,647,469,506
143.32173,237.73044,Cancer,648,469,506
419.16,238.16,Fibroblasts,649,469,506
467.73999000000003,237.48,Fibroblasts,650,469,506
161.9521,236.56886,Cancer,652,469,506
369.616,236.024,Fibroblasts,653,469,506
172.05357,239.875,Cancer,654,469,506
23.313044,239.28696000000002,Fibroblasts,656,469,506
262.33333999999996,240.05556,Cancer,657,469,506
300.59616,240.23077,Endothelial,658,469,506
436.28421,240.08421,Cancer,659,469,506
223.74358999999998,240.4359,Cancer,660,469,506
186.46939,242.67346,Cancer,661,469,506
89.533333,240.38332999999997,Fibroblasts,662,469,506
253.52437999999998,241.36586,Cancer,663,469,506
135.86111,243.52777000000003,Cancer,664,469,506
121.17461000000002,244.20633999999998,Cancer,665,469,506
406.45523,241.64925,Cancer,666,469,506
3.2285714,244.2,Macrophages,667,469,506
43.420288,243.89854,Fibroblasts,668,469,506
278.62567,245.65776,Cancer,669,469,506
426.33334,244.59421,Cancer,670,469,506
11.982759,245.05173,Fibroblasts,671,469,506
178.27272,245.0,Cancer,672,469,506
448.26437000000004,245.71265,Cancer,673,469,506
153.94505,244.42857,Cancer,674,469,506
102.98561,247.08632999999998,Cancer,675,469,506
204.23276,245.53447999999997,Cancer,676,469,506
221.45361,247.73196000000002,Fibroblasts,677,469,506
33.82143,244.66965,Fibroblasts,678,469,506
194.65384,246.40384,Fibroblasts,679,469,506
134.42857,249.09525,Cancer,680,469,506
319.45651000000004,249.30435,Fibroblasts,681,469,506
365.17242000000005,248.84482999999997,Fibroblasts,682,469,506
328.59036000000003,250.83132999999998,Fibroblasts,683,469,506
212.24001,249.44,Cancer,684,469,506
246.95,250.1125,Cancer,685,469,506
301.82559,249.44186000000002,Cancer,686,469,506
23.042105,250.8421,Fibroblasts,687,469,506
262.33102,252.17241,Cancer,688,469,506
397.75696,250.28472999999997,Cancer,689,469,506
439.49495999999994,251.25252000000003,Cancer,690,469,506
73.769234,251.96152999999998,Cancer,691,469,506
415.02289,252.08397000000002,Fibroblasts,692,469,506
465.0,250.33333,Fibroblasts,693,469,506
148.80952,252.64285,Fibroblasts,694,469,506
459.51294,252.43005,Fibroblasts,695,469,506
57.313725,253.27451000000002,Fibroblasts,696,469,506
127.67347,253.65306,Cancer,697,469,506
426.66666,252.57143,Fibroblasts,698,469,506
291.60785,255.0,Cancer,699,469,506
83.036362,252.67272999999997,Cancer,700,469,506
232.55173,252.96552000000003,Fibroblasts,701,469,506
225.97872999999998,257.44681,Fibroblasts,702,469,506
33.523811,257.09525,Fibroblasts,703,469,506
91.081078,256.35135,Cancer,704,469,506
101.28333,256.5,Fibroblasts,705,469,506
115.45385,256.12307999999996,Cancer,706,469,506
196.93333,257.12381,Cancer,707,469,506
244.11111,257.38889,T cells,708,469,506
374.5,259.0,Fibroblasts,709,469,506
427.04349,258.95651000000004,Cancer,710,469,506
51.317074,258.70731,T cells,711,469,506
81.169815,260.26416,Cancer,712,469,506
141.06667,259.06667999999996,Cancer,713,469,506
171.32291999999998,258.30208999999996,Cancer,714,469,506
3.1304347999999997,260.69565,T cells,716,469,506
235.26447000000002,262.21487,Cancer,717,469,506
214.96152999999998,260.62307999999996,Cancer,718,469,506
318.58197,260.38525,Fibroblasts,719,469,506
401.86957,260.40216000000004,Cancer,720,469,506
205.94737,263.77194,Cancer,721,469,506
280.39999,263.18182,Cancer,722,469,506
335.10809,263.37838999999997,Fibroblasts,723,469,506
95.13333100000001,263.33333999999996,Fibroblasts,724,469,506
306.07346,261.33898999999997,Cancer,725,469,506
440.21487,262.63635,Cancer,726,469,506
158.95726000000002,259.47864,Cancer,727,469,506
185.81633,264.17007,Cancer,728,469,506
360.16666000000004,263.125,Fibroblasts,729,469,506
100.89474,264.63159,Cancer,730,469,506
407.17999,266.72,Cancer,731,469,506
67.423912,264.91306000000003,Fibroblasts,732,469,506
113.37778,267.26666,Fibroblasts,733,469,506
136.05263,266.8421,Fibroblasts,734,469,506
287.59091,265.02274,Cancer,735,469,506
468.39795,265.91837000000004,Cancer,736,469,506
42.785713,264.59525,Fibroblasts,737,469,506
50.099998,265.89999,Fibroblasts,738,469,506
106.48387,265.7742,Macrophages,739,469,506
270.21487,264.78513,Cancer,740,469,506
456.11194000000006,266.02985,Cancer,741,469,506
152.33963,267.94338999999997,Fibroblasts,742,469,506
171.23077,266.36539,Cancer,743,469,506
421.0054,267.34595,Cancer,745,469,506
124.04918,267.04919,Fibroblasts,746,469,506
246.70297000000002,267.84157999999996,Cancer,747,469,506
54.68,267.56,T cells,748,469,506
357.03174,269.07937999999996,Fibroblasts,749,469,506
31.833334000000004,268.91025,Fibroblasts,750,469,506
236.92,270.35999,Cancer,751,469,506
89.74359100000001,268.92307,Fibroblasts,752,469,506
96.714287,270.10715,Cancer,753,469,506
395.65671000000003,269.89551,Cancer,754,469,506
59.5,270.71054,Fibroblasts,755,469,506
79.587067,272.53732,Cancer,756,469,506
198.17592,270.78705,Cancer,757,469,506
441.0097,271.59222,Cancer,758,469,506
45.186046999999995,271.72092000000004,Macrophages,759,469,506
321.43091,271.02438,Cancer,760,469,506
258.7706,271.98236,Cancer,761,469,506
162.74725,273.21979,Fibroblasts,762,469,506
105.36143999999999,274.22891,Cancer,763,469,506
143.97778,273.82223999999997,Cancer,765,469,506
215.74594,273.78378,Fibroblasts,766,469,506
132.26495,276.84616,Fibroblasts,767,469,506
416.04761,276.2619,Cancer,768,469,506
359.0,275.70833999999996,Fibroblasts,770,469,506
311.90909,276.45456,Fibroblasts,771,469,506
370.5463,276.21295,Fibroblasts,772,469,506
48.866665000000005,277.06667999999996,Fibroblasts,773,469,506
58.235293999999996,277.52942,Fibroblasts,774,469,506
152.66666999999998,277.87878,Fibroblasts,775,469,506
231.39742999999999,276.0,Cancer,776,469,506
188.36923000000002,277.16922,Fibroblasts,777,469,506
243.42857,277.91427999999996,Fibroblasts,778,469,506
450.5,279.64285,Cancer,779,469,506
460.80554000000006,279.2963,Cancer,780,469,506
68.059258,280.91852,Cancer,781,469,506
174.46385,279.28915,Cancer,782,469,506
390.19101,279.49438,Fibroblasts,783,469,506
325.47827,279.28262,Cancer,784,469,506
109.25,280.16666000000004,Fibroblasts,785,469,506
284.10001,280.75,Cancer,786,469,506
335.86746,279.98795,Fibroblasts,787,469,506
405.56897000000004,280.29886,Cancer,788,469,506
428.0,279.14706,Cancer,789,469,506
53.05555699999999,282.77777000000003,Fibroblasts,790,469,506
92.491074,281.41071,Cancer,791,469,506
304.15625,280.34375,Cancer,792,469,506
195.61818,282.1091,Fibroblasts,793,469,506
222.82191,282.8493,Cancer,794,469,506
254.19353999999998,282.90323,Fibroblasts,795,469,506
158.36956999999998,283.6087,Cancer,796,469,506
231.28572000000003,284.07144,Cancer,797,469,506
265.04285,283.35715,Cancer,798,469,506
103.83870999999999,284.03226,Fibroblasts,799,469,506
379.05746,283.63217000000003,Fibroblasts,800,469,506
417.09677,284.83871,Cancer,801,469,506
423.81395999999995,286.88372999999996,Cancer,802,469,506
355.48486,283.63635,Fibroblasts,803,469,506
440.83334,283.49075,Cancer,804,469,506
77.96875,284.59375,Cancer,805,469,506
277.76923,285.90384,Fibroblasts,806,469,506
59.19230699999999,286.65384,Fibroblasts,807,469,506
361.80521,286.06494,Cancer,808,469,506
369.53125,286.875,Endothelial,809,469,506
19.360001,287.51001,T cells,810,469,506
130.11627,286.13953,Macrophages,811,469,506
320.34783999999996,286.21738,Cancer,812,469,506
165.07143,287.21429,Fibroblasts,813,469,506
207.73494,285.63855,Fibroblasts,814,469,506
184.68085,287.23404,Fibroblasts,815,469,506
295.70718,286.67404,Endothelial,816,469,506
310.66666000000004,286.17285,Cancer,817,469,506
433.21054000000004,287.44736,Cancer,818,469,506
42.762886,283.75256,T cells,819,469,506
237.88461,288.37692000000004,Cancer,820,469,506
31.954546,287.42426,Fibroblasts,821,469,506
143.45523,288.36566,Cancer,822,469,506
215.8125,289.3125,Fibroblasts,823,469,506
343.07144,290.07144,Fibroblasts,824,469,506
82.13636,290.76135,Fibroblasts,825,469,506
115.77403999999999,289.99518,Fibroblasts,826,469,506
198.92857,291.0238,Fibroblasts,827,469,506
460.93332000000004,290.34073,Cancer,828,469,506
99.686745,291.45782,Fibroblasts,829,469,506
267.71429,291.28571,Fibroblasts,830,469,506
69.285713,292.0,Macrophages,831,469,506
174.93289,293.36242999999996,Cancer,832,469,506
48.712502,292.88751,Fibroblasts,833,469,506
57.5,292.75,T cells,834,469,506
285.88,293.23999,Macrophages,835,469,506
387.71765,293.54117,Cancer,836,469,506
398.63077000000004,292.21539,Cancer,837,469,506
253.23157999999998,292.50525,Fibroblasts,838,469,506
62.777779,293.88889,Fibroblasts,839,469,506
314.85715,294.35715,Cancer,840,469,506
411.46667,294.0148,Cancer,841,469,506
29.571428000000004,295.71429,T cells,842,469,506
377.0,295.10101000000003,Cancer,843,469,506
447.26955999999996,296.06958,Cancer,844,469,506
158.813,294.15448,Cancer,845,469,506
273.51352,295.91891,Fibroblasts,846,469,506
10.186992,295.6748,Fibroblasts,847,469,506
81.675003,299.02499,Fibroblasts,849,469,506
327.15932999999995,297.48352,Endothelial,850,469,506
431.9726,297.42465,Cancer,851,469,506
304.73999,297.94,Cancer,852,469,506
421.0,297.59259,Cancer,853,469,506
92.514565,298.94174,Fibroblasts,854,469,506
148.28421,301.01052999999996,Cancer,855,469,506
217.29825,298.3158,Fibroblasts,856,469,506
463.75903,299.51807,Cancer,857,469,506
22.758620999999998,299.93102999999996,Fibroblasts,858,469,506
138.92728,298.72726,Fibroblasts,859,469,506
53.633334999999995,299.53333,Fibroblasts,860,469,506
362.78472999999997,299.78472999999997,Cancer,861,469,506
73.349998,301.70001,T cells,862,469,506
280.72153,302.01266,Fibroblasts,863,469,506
181.06818,302.36365,Fibroblasts,864,469,506
200.35869,302.20651000000004,Fibroblasts,865,469,506
63.887096,301.7258,Fibroblasts,866,469,506
125.0,300.09677,Macrophages,867,469,506
373.0,303.10001,Cancer,868,469,506
424.4762,303.90475,Cancer,870,469,506
237.20633999999998,303.01587,Fibroblasts,871,469,506
309.48888999999997,304.51111000000003,Cancer,872,469,506
228.69737,304.78946,Cancer,874,469,506
291.48486,303.84848,Cancer,875,469,506
4.8775511,304.9592,Cancer,877,469,506
46.794117,305.83333999999996,Fibroblasts,878,469,506
319.29999,305.60001,Endothelial,879,469,506
57.560001,305.48001,Fibroblasts,880,469,506
439.28182999999996,307.51819,Cancer,881,469,506
191.32433,303.72974,Cancer,882,469,506
35.945946,307.27026,Fibroblasts,883,469,506
120.44681000000001,309.14893,Endothelial,884,469,506
211.7459,308.2377,Fibroblasts,885,469,506
15.560748,308.72897,Fibroblasts,886,469,506
132.7829,308.28946,Cancer,887,469,506
414.62942999999996,308.81177,Cancer,888,469,506
254.13846,309.2077,Cancer,889,469,506
266.50287000000003,312.14856000000003,Cancer,890,469,506
450.26955999999996,312.31305,Cancer,891,469,506
465.28101,310.18182,Cancer,892,469,506
59.957744999999996,312.70422,Fibroblasts,893,469,506
157.63373,308.47092000000004,Fibroblasts,894,469,506
400.39655,308.85632000000004,Cancer,895,469,506
171.22308,310.82309,Cancer,896,469,506
288.33333999999996,311.66666000000004,Cancer,897,469,506
303.25735,311.44852000000003,Cancer,898,469,506
376.45206,311.56847999999997,Cancer,899,469,506
317.12307999999996,313.21539,Cancer,900,469,506
278.13434,312.88058,Cancer,901,469,506
354.72974,311.32431,Cancer,902,469,506
363.11111,313.2963,Fibroblasts,903,469,506
42.266666,311.79999,Cancer,904,469,506
75.938271,312.82097999999996,T cells,905,469,506
102.06896,313.41379,Fibroblasts,906,469,506
335.13889,312.77777000000003,Fibroblasts,907,469,506
4.0370368999999995,313.60495,Fibroblasts,908,469,506
390.38824,313.68234,Cancer,909,469,506
197.05714,314.57144,Fibroblasts,910,469,506
242.32759,314.41379,Cancer,911,469,506
325.06946,315.40277000000003,Endothelial,912,469,506
33.762501,315.47501,Fibroblasts,913,469,506
231.99181000000002,315.90164,Cancer,914,469,506
186.58879,316.41122,Fibroblasts,915,469,506
458.39285,317.07144,Fibroblasts,916,469,506
205.90698,317.44186,Cancer,918,469,506
42.942856,318.11429,Cancer,919,469,506
355.57501,318.52499,Cancer,920,469,506
26.700001,318.5,Cancer,921,469,506
216.47692999999998,317.04614,Cancer,922,469,506
343.25,319.72058,Cancer,923,469,506
438.32757999999995,318.34482,Fibroblasts,924,469,506
18.660378,318.62265,Fibroblasts,925,469,506
427.68292,317.81708,Cancer,926,469,506
124.03571000000001,318.7381,Cancer,928,469,506
52.012821,319.65384,Fibroblasts,929,469,506
294.94595,319.81082000000004,Cancer,930,469,506
163.63208,321.22641,Fibroblasts,931,469,506
284.06122,320.44897000000003,Cancer,932,469,506
415.51041000000004,321.70833999999996,Cancer,933,469,506
92.121948,323.0,Fibroblasts,934,469,506
102.83117,322.35065,Fibroblasts,935,469,506
176.75757,320.57574,Cancer,936,469,506
197.5,320.5,Cancer,937,469,506
223.07407999999998,322.97531000000004,Fibroblasts,938,469,506
466.2037,321.18518,Cancer,939,469,506
146.66666999999998,322.29999,Cancer,940,469,506
250.27333,323.00665,Cancer,941,469,506
308.55554,323.0,Cancer,942,469,506
369.50369,323.6889,Fibroblasts,943,469,506
11.851851,323.46295,Fibroblasts,944,469,506
71.729729,324.2973,Fibroblasts,945,469,506
84.074074,324.77777000000003,Fibroblasts,946,469,506
61.868134,324.53845,T cells,947,469,506
330.83536000000004,325.23779,Cancer,948,469,506
453.83334,324.25925,Cancer,949,469,506
23.380953,324.66666000000004,Fibroblasts,950,469,506
182.28888999999998,325.9111,Cancer,951,469,506
78.400002,326.29999,Fibroblasts,952,469,506
124.59322,328.35593,Cancer,953,469,506
276.5303,325.65152,Cancer,954,469,506
114.40983999999999,326.31146,Macrophages,955,469,506
34.282829,326.47476,Cancer,956,469,506
202.95653000000001,326.66666000000004,Fibroblasts,958,469,506
381.91306000000003,326.44928,Cancer,959,469,506
259.81818,326.38181000000003,Fibroblasts,960,469,506
352.59091,326.59091,Cancer,961,469,506
443.79245,327.97171000000003,Cancer,962,469,506
285.32559,328.90698,Fibroblasts,963,469,506
405.87769,326.40286000000003,Cancer,964,469,506
393.7919,328.86707,Cancer,965,469,506
172.95604,330.02197,Cancer,966,469,506
298.13513,329.36487,Cancer,967,469,506
225.67857,330.64285,Cancer,968,469,506
146.15277,332.26389,Fibroblasts,969,469,506
235.73508999999999,331.19867,Cancer,970,469,506
49.039474,331.47369,Fibroblasts,971,469,506
134.04762,329.33333999999996,Cancer,972,469,506
9.421052900000001,333.9158,Fibroblasts,973,469,506
245.36667000000003,332.36667,Cancer,975,469,506
458.73758,332.34042,Cancer,976,469,506
22.192660999999998,333.12845,Fibroblasts,977,469,506
159.94624,333.08603,Cancer,978,469,506
98.836205,334.32757999999995,Fibroblasts,979,469,506
291.66666000000004,334.0238,Fibroblasts,980,469,506
317.08648999999997,334.90811,Cancer,981,469,506
110.55421000000001,333.74698,Macrophages,982,469,506
421.77047999999996,333.04098999999997,Fibroblasts,983,469,506
271.18518,333.57407,Cancer,984,469,506
35.684933,336.31506,Cancer,985,469,506
68.470589,336.23528999999996,Fibroblasts,986,469,506
258.51724,335.79309,Myoepithelial,987,469,506
361.88058,335.0224,Cancer,988,469,506
219.64063,337.34375,T cells,989,469,506
304.31818,336.43939,Fibroblasts,990,469,506
60.818180000000005,337.45456,Fibroblasts,991,469,506
137.36508,338.33333999999996,Cancer,992,469,506
348.13043,337.52795,Cancer,993,469,506
374.36508,336.44446,Fibroblasts,994,469,506
441.22388,338.01492,Cancer,995,469,506
81.093956,337.86578,Fibroblasts,996,469,506
175.1875,338.53125,Cancer,997,469,506
183.54546000000002,338.77274,Cancer,998,469,506
430.96362,339.38181000000003,Cancer,999,469,506
329.48508,340.41046,Fibroblasts,1000,469,506
227.34482999999997,339.55172999999996,Fibroblasts,1001,469,506
248.59659,342.10794,Cancer,1002,469,506
41.894737,341.8421,Fibroblasts,1003,469,506
52.213482,342.11237,Fibroblasts,1004,469,506
117.78667,343.09332,Fibroblasts,1005,469,506
415.8154,341.69232,Cancer,1006,469,506
279.35135,340.82431,Cancer,1007,469,506
387.0,341.78888,Cancer,1008,469,506
407.625,343.84375,Fibroblasts,1009,469,506
6.5964913,345.64911,Cancer,1010,469,506
146.625,343.75,Fibroblasts,1011,469,506
185.47826,345.04348999999996,Cancer,1012,469,506
234.12801000000002,347.51198999999997,Cancer,1013,469,506
70.682541,347.4762,Fibroblasts,1014,469,506
397.69714,345.74857000000003,Fibroblasts,1016,469,506
210.42857,345.88776,Endothelial,1017,469,506
290.17392,343.73913999999996,Myoepithelial,1018,469,506
465.30768,346.56412,Fibroblasts,1019,469,506
105.92523,345.37384,Cancer,1020,469,506
165.86231999999998,347.09421000000003,Fibroblasts,1021,469,506
305.4697,346.12122,Cancer,1022,469,506
456.45032000000003,345.57617,Cancer,1023,469,506
126.44643,346.89285,Fibroblasts,1024,469,506
177.35938000000002,346.32813,Cancer,1025,469,506
359.29849,347.34328999999997,Fibroblasts,1026,469,506
221.70476000000002,348.90475,Endothelial,1027,469,506
417.17142,348.37143,Cancer,1030,469,506
367.3158,349.91229,Cancer,1031,469,506
18.054454999999997,348.65842000000004,Cancer,1032,469,506
154.01352,350.91891,Cancer,1033,469,506
280.6579,350.60526,Cancer,1034,469,506
80.30645,350.53226,Macrophages,1035,469,506
262.71429,351.0,Fibroblasts,1036,469,506
41.095890000000004,350.86301000000003,Cancer,1037,469,506
31.807228000000002,351.15662000000003,Cancer,1038,469,506
56.16393299999999,352.22402999999997,Cancer,1039,469,506
438.59615999999994,351.69232,Fibroblasts,1041,469,506
125.81081,354.37838999999997,Cancer,1042,469,506
467.28,353.39999,Cancer,1043,469,506
297.7218,351.97745,Fibroblasts,1044,469,506
134.98936,354.91489,Fibroblasts,1046,469,506
353.48215,354.14285,Cancer,1047,469,506
160.96153,354.53845,Fibroblasts,1048,469,506
268.63394,353.39285,Cancer,1049,469,506
116.25641,354.76923,Fibroblasts,1050,469,506
257.02142000000003,355.52856,Cancer,1051,469,506
318.82104,356.23508,Cancer,1052,469,506
329.82144,354.21429,Cancer,1053,469,506
201.31111,355.42221,T cells,1054,469,506
424.0,355.93102999999996,Cancer,1055,469,506
144.85965,356.89474,Cancer,1056,469,506
242.3629,355.9516,Cancer,1057,469,506
380.06082000000004,355.76352,Cancer,1058,469,506
412.11365,355.5,Cancer,1059,469,506
435.2258,357.83871,Fibroblasts,1060,469,506
222.30435,357.90216000000004,Cancer,1061,469,506
391.26532000000003,357.38776,Fibroblasts,1062,469,506
164.85715,359.0,Macrophages,1063,469,506
184.14458,356.48193,Fibroblasts,1064,469,506
283.32788,358.14755,Fibroblasts,1065,469,506
457.06060999999994,358.09091,Fibroblasts,1066,469,506
9.3999996,358.57779,Fibroblasts,1067,469,506
305.13333,359.39999,Fibroblasts,1068,469,506
366.20587,359.23528999999996,Fibroblasts,1069,469,506
43.314285,360.91427999999996,Fibroblasts,1070,469,506
173.09756000000002,358.97562,Cancer,1071,469,506
75.941177,360.10925,Cancer,1072,469,506
337.48276,361.55862,Cancer,1073,469,506
51.880001,362.92001,Fibroblasts,1074,469,506
189.09781999999998,364.46738,Fibroblasts,1075,469,506
203.04762,362.71429,Fibroblasts,1076,469,506
18.854546,363.3909,Fibroblasts,1077,469,506
214.0,363.37332000000004,Fibroblasts,1078,469,506
352.24194,364.03226,Cancer,1079,469,506
465.34862999999996,363.55045,Fibroblasts,1080,469,506
28.836363000000002,362.8909,Fibroblasts,1081,469,506
154.91411000000002,365.07361000000003,Cancer,1082,469,506
251.64935,365.40259,T cells,1083,469,506
126.86735,364.34692,T cells,1084,469,506
242.76471,366.05884,T cells,1085,469,506
402.15384,365.61539,Fibroblasts,1086,469,506
418.87964,365.78705,Fibroblasts,1087,469,506
222.36362999999997,367.24242999999996,Fibroblasts,1088,469,506
367.23287999999997,367.0137,Fibroblasts,1089,469,506
60.102566,365.74359,Fibroblasts,1090,469,506
271.40767999999997,366.41537,Fibroblasts,1091,469,506
376.92307,366.42307,Fibroblasts,1092,469,506
72.588234,368.43137,Fibroblasts,1093,469,506
390.59091,366.90909,Fibroblasts,1094,469,506
433.56152000000003,366.79999,Fibroblasts,1095,469,506
143.21399,372.96707000000004,Cancer,1096,469,506
89.16912099999999,367.10294,Fibroblasts,1097,469,506
36.853146,370.86713,Fibroblasts,1098,469,506
9.0704222,369.74649,Fibroblasts,1099,469,506
206.74001,369.17999,Fibroblasts,1100,469,506
288.38049,371.45853,Cancer,1101,469,506
228.42307999999997,370.11539,Macrophages,1102,469,506
424.19049,371.57144,Fibroblasts,1103,469,506
119.0,370.21429,Cancer,1104,469,506
177.67647,370.5,Fibroblasts,1105,469,506
48.521126,371.97182999999995,T cells,1106,469,506
61.83333199999999,373.7381,Fibroblasts,1107,469,506
128.85715,372.97958,Fibroblasts,1108,469,506
323.77173,372.73913999999996,Fibroblasts,1109,469,506
22.531645,373.65823,Cancer,1110,469,506
196.45901,372.31146,Endothelial,1111,469,506
253.82759,373.03448,Fibroblasts,1112,469,506
312.11905,372.25,Cancer,1113,469,506
343.49152000000004,373.82202,Cancer,1114,469,506
452.05942000000005,369.27722,Fibroblasts,1115,469,506
166.26803999999998,373.95877,Fibroblasts,1116,469,506
207.01492,376.61194,Cancer,1117,469,506
218.77272000000002,374.84091,Cancer,1118,469,506
236.94737,372.8045,T cells,1119,469,506
301.82962000000003,375.91852,Cancer,1120,469,506
96.619049,375.0238,Fibroblasts,1121,469,506
366.84402,374.96332,Cancer,1122,469,506
82.328949,377.02631,Fibroblasts,1123,469,506
186.98276,375.10345,Cancer,1124,469,506
180.10527,378.86841,Macrophages,1126,469,506
387.70587,376.16666000000004,Fibroblasts,1127,469,506
110.2,376.71578999999997,T cells,1128,469,506
133.71428,378.54285,Fibroblasts,1129,469,506
396.65518,377.3793,Fibroblasts,1130,469,506
406.95099,377.83333999999996,Fibroblasts,1131,469,506
49.607143,378.75,Fibroblasts,1132,469,506
247.90565,380.18869,Fibroblasts,1133,469,506
334.50894,378.75,Fibroblasts,1134,469,506
419.51764000000003,378.70587,Fibroblasts,1135,469,506
353.27222,382.17776000000003,Endothelial,1136,469,506
433.42404000000005,379.68987999999996,Fibroblasts,1137,469,506
317.82352000000003,381.88235,Fibroblasts,1138,469,506
366.67569,382.78378,Fibroblasts,1139,469,506
28.884615000000004,381.52563,Fibroblasts,1140,469,506
122.34821000000001,380.5,T cells,1141,469,506
227.75177000000002,381.75177,Fibroblasts,1142,469,506
324.81482,381.03705,Cancer,1143,469,506
467.03333,381.53333,Fibroblasts,1144,469,506
58.073395,382.63302999999996,Fibroblasts,1145,469,506
96.27777900000001,383.7619,Fibroblasts,1146,469,506
451.4697,383.04041,Fibroblasts,1147,469,506
377.74118,382.02353,Endothelial,1148,469,506
12.047847,383.92343,Fibroblasts,1149,469,506
167.0,384.53922,T cells,1150,469,506
196.55373,383.96695,Macrophages,1151,469,506
268.56451,384.83871,Fibroblasts,1152,469,506
286.20833999999996,384.27083999999996,Fibroblasts,1153,469,506
302.39999,384.5,Cancer,1154,469,506
213.47917,383.16666000000004,Cancer,1155,469,506
395.61365,384.54544,Fibroblasts,1156,469,506
386.79999,385.0,Fibroblasts,1157,469,506
416.53845,387.47437,Fibroblasts,1158,469,506
80.599998,387.01819,Fibroblasts,1159,469,506
175.35294,385.97058,Cancer,1160,469,506
240.77551,385.85715,Fibroblasts,1161,469,506
88.0,386.70001,Fibroblasts,1162,469,506
295.92593,386.94446,Endothelial,1163,469,506
42.799999,386.3739,Fibroblasts,1164,469,506
116.2766,387.44681,Cancer,1165,469,506
155.42276,384.50406,Fibroblasts,1166,469,506
107.60713999999999,386.96429,Cancer,1167,469,506
324.60001,387.36667,Fibroblasts,1168,469,506
32.849998,389.29999,Cancer,1169,469,506
340.41333,389.50665,Cancer,1171,469,506
131.77235,390.61789,Endothelial,1172,469,506
220.34694,392.02042,Cancer,1173,469,506
310.46622,389.75674,Fibroblasts,1174,469,506
395.88135,393.49152000000004,Fibroblasts,1175,469,506
406.21896,391.86133,Cancer,1176,469,506
385.10809,392.62161000000003,Fibroblasts,1177,469,506
208.9899,392.52524,Fibroblasts,1178,469,506
289.34482,392.68967000000004,Fibroblasts,1179,469,506
371.21667,393.22501,Fibroblasts,1180,469,506
63.860466,392.93023999999997,Fibroblasts,1181,469,506
155.2,395.10001,Cancer,1182,469,506
193.21428,392.60715,Fibroblasts,1183,469,506
22.303797,392.0,Cancer,1184,469,506
200.85715,393.71429,Cancer,1185,469,506
256.17499,391.79999,Fibroblasts,1186,469,506
277.1875,393.78751,Fibroblasts,1187,469,506
145.25676,395.43917999999996,Fibroblasts,1188,469,506
328.41733,395.08661,Cancer,1189,469,506
92.494621,395.1828,Fibroblasts,1190,469,506
424.8374,396.27643,Fibroblasts,1191,469,506
187.16982,397.38678,Fibroblasts,1192,469,506
231.54716000000002,395.67926,Macrophages,1193,469,506
251.86667000000003,398.22222999999997,Macrophages,1194,469,506
359.78571,393.2381,Endothelial,1195,469,506
44.238094,397.06667999999996,Fibroblasts,1196,469,506
55.0,393.96078,Fibroblasts,1197,469,506
298.91229,398.05264,Fibroblasts,1198,469,506
134.34285,399.48572,Fibroblasts,1199,469,506
242.12697999999997,397.39682,T cells,1200,469,506
13.73494,399.73495,Fibroblasts,1201,469,506
77.245285,399.37735,Fibroblasts,1202,469,506
173.23334,398.76666,Fibroblasts,1203,469,506
259.90244,399.68292,Fibroblasts,1204,469,506
450.36365,399.31818,Fibroblasts,1205,469,506
86.032257,399.7742,Fibroblasts,1206,469,506
162.27586000000002,398.31032999999996,Cancer,1207,469,506
338.81482,399.22222999999997,Cancer,1208,469,506
271.52499,399.70001,Fibroblasts,1209,469,506
346.75189,401.06015,Cancer,1210,469,506
205.09091,400.87878,Fibroblasts,1212,469,506
