x,y,cell_type,label,size_x,size_y
117.21053,47.078949,Cancer,114,596,328
133.2258,46.69355,Cancer,115,596,328
162.39546,43.400002,Cancer,116,596,328
497.87402000000003,45.795277,Myoepithelial,117,596,328
431.9826,46.434784,Cancer,118,596,328
530.21619,46.162163,Cancer,119,596,328
149.03226,48.80645,Cancer,120,596,328
282.08667,47.553333,Cancer,121,596,328
53.08333199999999,48.395832,Cancer,122,596,328
342.4035,48.385963000000004,Cancer,123,596,328
521.66071,49.25,Cancer,124,596,328
331.88,48.540001000000004,Cancer,125,596,328
245.5,49.136364,Cancer,126,596,328
91.269234,48.26923,Cancer,127,596,328
183.12,50.32,Cancer,128,596,328
481.03390999999993,48.745762,Cancer,129,596,328
540.09998,47.27,Cancer,130,596,328
323.83783,51.135135999999996,Cancer,131,596,328
373.31372000000005,51.058823,Cancer,132,596,328
129.76315,51.842106,Fibroblasts,133,596,328
387.2381,50.726189,Myoepithelial,134,596,328
547.0,51.799999,Cancer,135,596,328
555.06384,50.425533,Cancer,136,596,328
44.135803,50.876545,Cancer,137,596,328
98.528091,53.35955,Cancer,138,596,328
190.67857,52.464287,Cancer,139,596,328
351.27499,53.0,Cancer,140,596,328
488.82224,53.222221,Cancer,141,596,328
25.448276999999997,52.172413,Cancer,142,596,328
63.615894,52.39735,Cancer,143,596,328
467.78845,52.134617,Cancer,144,596,328
530.11426,53.57143000000001,Cancer,145,596,328
17.212122,54.621212,Cancer,146,596,328
33.353848,52.707691000000004,Cancer,147,596,328
240.97144,53.485714,Cancer,148,596,328
418.57797,52.366974,Cancer,149,596,328
176.56717,53.97015,Cancer,150,596,328
252.45,52.599998,Fibroblasts,151,596,328
316.25806,53.580647,Cancer,152,596,328
74.36065699999999,55.868851,Cancer,153,596,328
308.1228,53.719299,Cancer,154,596,328
497.04166,54.66666800000001,Myoepithelial,155,596,328
339.84375,54.75,Cancer,156,596,328
117.10145,54.869564000000004,Fibroblasts,157,596,328
85.055557,57.155556000000004,Cancer,158,596,328
508.96155,55.076923,Cancer,159,596,328
523.2999900000001,57.066666000000005,Cancer,160,596,328
269.50696,58.63194300000001,Cancer,161,596,328
161.32433,55.837837,Fibroblasts,162,596,328
245.66667,58.05555699999999,Fibroblasts,163,596,328
364.44897000000003,55.510204,Cancer,164,596,328
409.0,57.308823,Cancer,165,596,328
51.982758000000004,58.03448100000001,Cancer,166,596,328
325.60715,57.35714300000001,Cancer,167,596,328
372.23528999999996,57.647059999999996,Cancer,168,596,328
358.44446,56.16666800000001,Cancer,169,596,328
455.82559000000003,56.779068,Cancer,170,596,328
515.57141,58.85714300000001,Cancer,171,596,328
125.60316999999999,59.698414,Fibroblasts,172,596,328
486.48000999999994,59.48,Cancer,173,596,328
25.458334,60.0,Cancer,174,596,328
280.85332999999997,59.933333999999995,Cancer,175,596,328
502.33334,58.977779000000005,Fibroblasts,176,596,328
472.36365,60.04545600000001,Cancer,177,596,328
335.20755,60.094341,Cancer,178,596,328
390.13095,58.690475,Cancer,179,596,328
433.73562999999996,59.045979,Fibroblasts,180,596,328
535.54022,60.425289,Cancer,181,596,328
545.5750099999999,60.700001,Cancer,182,596,328
36.534884999999996,60.67441899999999,Cancer,183,596,328
307.63416,61.609756000000004,Cancer,184,596,328
204.53751,61.737499,Fibroblasts,185,596,328
316.52631,60.710526,Cancer,186,596,328
325.30768,63.46154,Cancer,187,596,328
293.73077,61.653847,Cancer,188,596,328
422.02817000000005,61.97183199999999,Cancer,189,596,328
553.53448,62.103446999999996,Cancer,190,596,328
354.28455,64.186989,Cancer,191,596,328
453.70000999999996,64.900002,Fibroblasts,192,596,328
188.37607,63.547008999999996,Fibroblasts,193,596,328
251.05,64.74166899999999,Fibroblasts,194,596,328
344.37036,64.72222099999999,Cancer,195,596,328
562.40594,63.54455600000001,Cancer,196,596,328
498.52727999999996,65.581818,Fibroblasts,197,596,328
366.71832,66.30986,Cancer,198,596,328
43.840908,66.454544,Cancer,199,596,328
379.46729,65.009346,Cancer,200,596,328
399.36111,64.958336,Cancer,201,596,328
488.12,65.940002,Cancer,202,596,328
512.77777,66.185188,Fibroblasts,203,596,328
479.24445,68.08889,Cancer,204,596,328
277.0,67.095238,Cancer,205,596,328
306.72092000000004,68.209305,Cancer,206,596,328
316.86667,68.0,Cancer,207,596,328
393.33333999999996,67.86666899999999,Cancer,208,596,328
461.02274000000006,68.034088,Cancer,209,596,328
30.872341,68.329788,Cancer,210,596,328
64.28070100000001,68.298248,Cancer,211,596,328
130.80173,68.215515,Macrophages,212,596,328
180.36539,69.42308,Fibroblasts,213,596,328
409.39999,67.400002,Cancer,214,596,328
431.80209,70.25,Cancer,215,596,328
54.30769300000001,68.320511,Cancer,216,596,328
290.38027999999997,70.267609,Cancer,217,596,328
335.12903,69.258064,Cancer,218,596,328
87.703705,70.388885,Fibroblasts,219,596,328
541.08911,70.871284,Cancer,220,596,328
419.66292999999996,71.44944,Cancer,221,596,328
532.26086,70.521736,Cancer,222,596,328
342.0,72.0,Cancer,223,596,328
388.61111,71.583336,Cancer,224,596,328
493.86584000000005,73.621948,Fibroblasts,225,596,328
281.67212,74.52459,Cancer,226,596,328
328.38181000000003,72.381821,Cancer,227,596,328
201.15152,74.303032,Fibroblasts,228,596,328
568.5595099999999,71.333336,Cancer,229,596,328
508.93182,74.75,Macrophages,230,596,328
520.96295,73.296295,Fibroblasts,231,596,328
373.03253,75.50406600000001,Cancer,232,596,328
470.74285999999995,73.971428,Cancer,233,596,328
318.15237,78.428574,Cancer,234,596,328
38.740742,75.333336,Cancer,235,596,328
397.55713,75.985718,Cancer,236,596,328
514.46429,76.60714,Fibroblasts,237,596,328
58.78688399999999,77.213112,Fibroblasts,238,596,328
273.5238,74.888885,Cancer,239,596,328
348.5,74.736839,Cancer,240,596,328
452.74575999999996,75.288139,Cancer,241,596,328
548.12726,75.545456,Cancer,242,596,328
555.71234,75.849312,Cancer,243,596,328
571.2352900000001,76.823532,Cancer,244,596,328
222.95,76.650002,Macrophages,245,596,328
264.02841,76.568184,Cancer,246,596,328
308.38461,76.692307,Cancer,247,596,328
410.02353,77.505882,Cancer,248,596,328
50.192982,78.350876,Macrophages,249,596,328
356.98849,77.80459599999999,Cancer,250,596,328
524.82855,78.342857,Fibroblasts,251,596,328
118.5,79.0,Fibroblasts,252,596,328
387.14999,78.150002,Cancer,253,596,328
466.5,79.388885,Cancer,254,596,328
28.169231,78.400002,Cancer,255,596,328
98.3526,80.30635799999999,Fibroblasts,256,596,328
128.49254,79.567162,Fibroblasts,257,596,328
244.72092999999998,77.046509,Cancer,258,596,328
288.21622,79.864868,Macrophages,259,596,328
341.57999,79.559998,Cancer,260,596,328
579.18182,79.818184,Cancer,261,596,328
42.222221000000005,79.833336,Fibroblasts,262,596,328
439.95239000000004,79.619049,Cancer,263,596,328
213.60001,80.946663,Macrophages,264,596,328
381.10809,83.540543,Cancer,265,596,328
459.16882000000004,83.688309,Cancer,266,596,328
564.23212,81.660713,Cancer,267,596,328
150.77612,81.626869,Fibroblasts,268,596,328
236.83823999999998,81.529411,Cancer,269,596,328
423.4762,82.380951,Cancer,270,596,328
364.89655,82.0,Cancer,271,596,328
396.3158,83.552635,Cancer,272,596,328
506.13043,82.521736,Macrophages,273,596,328
519.67566,83.783783,Fibroblasts,274,596,328
34.0,84.957748,Fibroblasts,275,596,328
449.71155,83.115387,Cancer,276,596,328
590.78357,83.925377,Cancer,277,596,328
187.59091,83.772728,Fibroblasts,278,596,328
308.2381,85.380951,Cancer,279,596,328
326.53912,83.713043,Cancer,280,596,328
44.846153,86.192307,Cancer,281,596,328
252.23189,85.217392,Cancer,282,596,328
404.80328,86.180328,Cancer,283,596,328
475.37097,85.22580699999999,Cancer,284,596,328
555.21051,86.473686,Cancer,285,596,328
467.80645999999996,88.435486,Cancer,286,596,328
178.0,86.599998,Fibroblasts,287,596,328
222.15384,86.57692,Macrophages,288,596,328
350.40909,86.11364,Cancer,289,596,328
60.532256999999994,88.048386,Fibroblasts,290,596,328
275.125,86.796875,Cancer,291,596,328
370.88635,88.0,Cancer,292,596,328
417.21335,88.333336,Macrophages,293,596,328
511.86667,87.77777900000001,Cancer,294,596,328
572.41174,87.627449,Cancer,295,596,328
433.89285,87.089287,Cancer,296,596,328
282.64706,87.088234,Cancer,297,596,328
299.30768,89.480766,Cancer,298,596,328
362.9726,90.506851,Cancer,299,596,328
381.27274,89.78788,Cancer,300,596,328
240.63393,91.428574,Myoepithelial,301,596,328
258.36584,89.512192,Cancer,302,596,328
266.0,89.199997,Cancer,303,596,328
344.6889,92.066666,Cancer,304,596,328
503.97873,90.723404,Endothelial,305,596,328
315.79999,91.959999,Cancer,306,596,328
442.94696,90.810608,Cancer,307,596,328
495.76563,92.390625,Fibroblasts,308,596,328
164.55128,92.807693,Fibroblasts,309,596,328
263.04348999999996,94.347824,Fibroblasts,310,596,328
148.68182,93.590912,Macrophages,311,596,328
530.9079,94.63157700000001,Cancer,312,596,328
134.34,92.75,Macrophages,313,596,328
271.05172999999996,95.24137900000001,Cancer,314,596,328
306.34286000000003,93.599998,Cancer,315,596,328
428.5,94.033333,Cancer,316,596,328
335.3125,92.15625,Cancer,317,596,328
550.23077,94.641029,Cancer,319,596,328
566.8485099999999,93.545456,Cancer,320,596,328
587.90912,95.045456,Cancer,321,596,328
183.73973,95.945206,Macrophages,322,596,328
218.0,94.98864,Fibroblasts,323,596,328
290.08081,93.02020300000001,Cancer,324,596,328
354.35294,96.191177,Cancer,325,596,328
382.85715,95.238098,Cancer,326,596,328
407.34616,94.0,Cancer,327,596,328
327.59421000000003,96.376808,Cancer,328,596,328
399.24359,95.564102,Cancer,329,596,328
512.97369,95.105263,Cancer,330,596,328
577.93182,96.23864,Cancer,331,596,328
249.95588999999998,97.45587900000001,Cancer,332,596,328
463.01099000000005,97.34066,Cancer,333,596,328
475.29999000000004,97.577774,Cancer,334,596,328
120.27723,98.485146,Macrophages,335,596,328
280.89583999999996,97.833336,Cancer,336,596,328
373.77777000000003,98.444443,Cancer,337,596,328
85.532471,98.36364,Macrophages,338,596,328
390.05481000000003,99.57534,Cancer,339,596,328
452.767,98.26213800000001,Cancer,340,596,328
298.95833999999996,99.583336,Cancer,341,596,328
312.16327,100.46939,Cancer,342,596,328
411.125,99.791664,Cancer,343,596,328
432.26471,99.764709,Cancer,344,596,328
320.77551,101.12245,Cancer,345,596,328
424.33334,101.4,Cancer,346,596,328
560.63,100.63,Cancer,347,596,328
225.61765,99.823532,Fibroblasts,348,596,328
260.32501,100.025,Cancer,349,596,328
498.3913,100.21739000000001,Cancer,350,596,328
135.22666999999998,101.90666999999999,Fibroblasts,351,596,328
508.11905,101.35714,Cancer,352,596,328
76.5,101.72222,Cancer,353,596,328
104.77914,100.0184,Cancer,354,596,328
174.78125,101.125,Macrophages,355,596,328
233.21837999999997,104.29885,Fibroblasts,356,596,328
341.72092000000004,103.9186,Cancer,357,596,328
517.63965,104.99099,Cancer,358,596,328
581.70831,103.0,Cancer,359,596,328
503.59259000000003,107.18518999999999,Cancer,360,596,328
206.51471,103.82353,Fibroblasts,361,596,328
272.54639,104.86598000000001,Cancer,362,596,328
379.84906,104.01886999999999,Cancer,363,596,328
547.63635,103.25,Cancer,364,596,328
62.0,104.68182,Cancer,365,596,328
255.84616,103.92308,Cancer,366,596,328
403.17242000000005,104.20689,Cancer,367,596,328
164.50354,105.20567,T cells,368,596,328
287.89999,103.875,Cancer,369,596,328
418.26086000000004,106.21739,Cancer,370,596,328
569.48151,105.25926000000001,Cancer,371,596,328
83.20587900000001,106.76471000000001,Cancer,372,596,328
150.17796,106.84746000000001,Macrophages,373,596,328
178.60759,108.81013,Fibroblasts,374,596,328
246.02097999999998,108.44756000000001,Myoepithelial,375,596,328
299.78378,108.05405,Cancer,376,596,328
375.17392,110.47826,Cancer,377,596,328
472.63415999999995,106.87805,Cancer,378,596,328
484.25595,107.47618999999999,Cancer,379,596,328
213.03175,107.79365,Endothelial,380,596,328
539.87177,106.30769,Cancer,381,596,328
553.37207,108.90697,Cancer,382,596,328
495.41891,109.41892,Cancer,383,596,328
448.44318,109.44318,Cancer,384,596,328
582.4079,109.27631000000001,Cancer,385,596,328
255.39999,108.73333000000001,Cancer,386,596,328
291.77142000000003,109.97143,Cancer,387,596,328
320.59525,110.02381000000001,Macrophages,388,596,328
363.95193,107.96153999999999,Cancer,389,596,328
76.045456,110.27273000000001,Cancer,390,596,328
392.2963,108.94443999999999,Cancer,391,596,328
399.15152,109.84848999999998,Cancer,392,596,328
434.66879000000006,106.97453,Cancer,393,596,328
113.31428999999999,110.0,T cells,394,596,328
439.23404000000005,114.42553000000001,Cancer,395,596,328
67.349396,108.04818999999999,Cancer,396,596,328
409.59222,110.70873999999999,Cancer,397,596,328
457.83078,110.81538,Cancer,398,596,328
523.92859,110.64286000000001,Cancer,399,596,328
220.94737,109.94736,Fibroblasts,400,596,328
467.46237,113.03226000000001,Cancer,401,596,328
546.45453,112.31818,Cancer,402,596,328
123.81818,111.81818,Fibroblasts,403,596,328
530.89288,112.75,Cancer,404,596,328
569.49298,112.88731999999999,Cancer,405,596,328
261.61404,112.5614,Cancer,406,596,328
540.0,114.04,Cancer,407,596,328
117.64,114.12,Fibroblasts,408,596,328
99.316666,111.76666999999999,Cancer,409,596,328
384.31372000000005,115.40196,Cancer,410,596,328
84.554459,114.93068999999998,Cancer,411,596,328
169.86842,115.02631000000001,Fibroblasts,412,596,328
281.8356,112.58904,Cancer,413,596,328
578.64288,114.42857,Cancer,414,596,328
144.45653000000001,114.78261,Macrophages,415,596,328
415.20001,116.04,Cancer,416,596,328
339.8421,115.36842,Cancer,417,596,328
266.46875,119.15625,Cancer,418,596,328
519.7796599999999,116.67796000000001,Cancer,419,596,328
557.43201,117.60799999999999,Cancer,420,596,328
219.75862,118.68965,Fibroblasts,421,596,328
313.15872,116.98411999999999,Fibroblasts,422,596,328
94.333336,117.05556000000001,Cancer,423,596,328
229.28125,116.5625,Fibroblasts,424,596,328
364.76403999999997,118.55056,Cancer,425,596,328
403.5,118.65625,Cancer,426,596,328
129.11215,118.23364,Fibroblasts,427,596,328
158.0215,118.06451000000001,Macrophages,428,596,328
209.72882,119.11863999999998,Macrophages,429,596,328
274.71429,118.0,Cancer,430,596,328
328.85916000000003,117.66197,Cancer,431,596,328
394.71429,118.08572,Cancer,432,596,328
591.14813,118.31481000000001,Cancer,433,596,328
201.58667,118.33333999999999,Macrophages,434,596,328
511.76785,120.08928999999999,Macrophages,435,596,328
581.71051,120.31578999999999,Cancer,436,596,328
546.91431,119.88571,Cancer,438,596,328
231.70833,122.41666000000001,Macrophages,440,596,328
290.32941,119.61176,Cancer,441,596,328
335.97369,120.92105,Cancer,442,596,328
354.0,120.17241999999999,Cancer,443,596,328
374.21429,120.57143,Cancer,444,596,328
95.916664,122.63888999999999,Cancer,445,596,328
113.90426000000001,121.0,Cancer,446,596,328
567.88,120.96,Cancer,447,596,328
170.33333000000002,122.4058,Fibroblasts,448,596,328
139.31818,121.9697,Macrophages,449,596,328
459.2381,122.14286000000001,Fibroblasts,450,596,328
238.40425,120.89362,Macrophages,451,596,328
538.2000099999999,122.03076999999999,Cancer,452,596,328
574.83636,123.76363,Cancer,453,596,328
193.85416999999998,122.97916000000001,Fibroblasts,454,596,328
494.05554000000006,122.44443999999999,Macrophages,455,596,328
185.11765,123.82353,Fibroblasts,456,596,328
306.94644,122.76786000000001,Cancer,457,596,328
318.9111,124.26666999999999,Cancer,458,596,328
500.69445999999994,123.52778,Cancer,459,596,328
395.78333,124.93333,Cancer,460,596,328
88.45652,124.95652,Cancer,461,596,328
279.72,124.88,Macrophages,462,596,328
527.9903,125.16505,Cancer,463,596,328
549.7647099999999,126.05882,Cancer,464,596,328
563.23883,127.10448000000001,Cancer,465,596,328
78.696968,124.81818,Cancer,466,596,328
412.64197,127.01234,Cancer,467,596,328
514.54169,127.73611000000001,Fibroblasts,468,596,328
145.0145,129.14493000000002,Cancer,469,596,328
371.875,127.3125,Cancer,470,596,328
122.64063,127.875,Fibroblasts,471,596,328
271.5,128.0,T cells,472,596,328
336.85715,127.78571000000001,Cancer,473,596,328
587.62878,129.66666999999998,Cancer,474,596,328
25.722220999999998,129.58888000000002,Cancer,475,596,328
104.75206999999999,128.52066000000002,Macrophages,476,596,328
240.98147999999998,129.27777,Macrophages,477,596,328
375.44446,132.62962,Cancer,479,596,328
283.375,129.89583000000002,Endothelial,480,596,328
401.72463999999997,130.86956999999998,Cancer,481,596,328
86.61224399999999,131.67346,Cancer,482,596,328
384.97888,130.53521999999998,Cancer,483,596,328
75.751938,133.55813999999998,Cancer,484,596,328
308.64001,131.67999,Cancer,485,596,328
8.4555559,131.39999,Fibroblasts,486,596,328
543.17474,133.1068,Cancer,487,596,328
362.3389,133.39444,Cancer,488,596,328
199.18033,132.86885,Macrophages,489,596,328
214.54838999999998,134.19353999999998,Macrophages,490,596,328
528.84723,133.95833000000002,Cancer,491,596,328
443.60168,133.81355,Fibroblasts,492,596,328
493.33334,135.83333000000002,Fibroblasts,493,596,328
328.50943,132.43396,Cancer,494,596,328
510.0,135.0,Macrophages,495,596,328
553.8302,134.05661,Cancer,496,596,328
315.12122,134.78787,Cancer,497,596,328
322.03226,136.19353999999998,Cancer,498,596,328
564.47369,136.11842,Cancer,499,596,328
223.51471,136.33823999999998,Fibroblasts,500,596,328
126.61206999999999,136.05173,Fibroblasts,501,596,328
205.18518,137.14815,Macrophages,502,596,328
235.31817999999998,137.31818,Fibroblasts,503,596,328
407.7439,138.52438,Cancer,504,596,328
575.19641,136.11607,Cancer,505,596,328
101.30666,137.38667,Fibroblasts,506,596,328
247.81333999999998,136.46666000000002,Macrophages,507,596,328
177.33963,137.4151,Macrophages,508,596,328
192.13889,138.38889,Fibroblasts,509,596,328
3.0447762000000003,139.98508,Fibroblasts,510,596,328
341.54166000000004,139.625,Cancer,511,596,328
13.474576,140.50847,Fibroblasts,512,596,328
308.0,140.65218000000002,Cancer,513,596,328
491.54544000000004,141.0303,Cancer,514,596,328
375.85367,141.2439,Cancer,515,596,328
169.06897,142.31035,Cancer,516,596,328
333.0,143.0,Macrophages,517,596,328
545.78052,141.70731999999998,Cancer,518,596,328
256.24167,142.84166000000002,Macrophages,519,596,328
446.72130999999996,143.04918,Fibroblasts,520,596,328
130.49153,143.79662,Endothelial,521,596,328
531.80646,142.84946000000002,Cancer,522,596,328
64.066666,143.11667,Cancer,523,596,328
202.60001,144.86667,Cancer,524,596,328
210.29091,143.74545,Cancer,525,596,328
506.8978,144.60583,Macrophages,526,596,328
584.66669,143.82408,Cancer,527,596,328
314.26086000000004,144.65218000000002,Cancer,528,596,328
518.94873,144.8718,Cancer,529,596,328
116.04,144.84,Cancer,530,596,328
271.76923,148.03847,Macrophages,531,596,328
54.7957,147.41936,Cancer,532,596,328
498.25,146.75,Cancer,533,596,328
555.39856,146.42754,Cancer,534,596,328
167.5,147.91666999999998,Cancer,535,596,328
305.75531,149.08511000000001,Cancer,536,596,328
337.77047999999996,147.77049,Cancer,537,596,328
490.38095,147.54762,Cancer,538,596,328
564.1379400000001,148.34483,Cancer,539,596,328
572.2464,148.37682,Cancer,540,596,328
438.2034,148.69492,Fibroblasts,541,596,328
107.13636000000001,147.63637,Cancer,542,596,328
218.89677000000003,148.96774,Cancer,543,596,328
295.26135,148.61363,Cancer,544,596,328
418.5,150.5,Cancer,545,596,328
541.21112,149.78888999999998,Cancer,546,596,328
355.0,150.52174,Cancer,547,596,328
522.85138,151.52702,Cancer,548,596,328
156.19626,149.93459,Cancer,549,596,328
483.76923,150.5,Cancer,550,596,328
197.38393,151.63393,Cancer,551,596,328
125.95161,151.19353999999998,Cancer,552,596,328
164.125,154.4375,Cancer,553,596,328
258.03531,152.39999,Macrophages,554,596,328
472.81119,150.93706,Cancer,555,596,328
144.61223999999999,150.59184,Cancer,556,596,328
327.47827,153.21739,Cancer,557,596,328
176.78285,153.75999,Cancer,558,596,328
137.7541,153.03278999999998,Cancer,559,596,328
496.43588,154.46153,Cancer,560,596,328
462.25,154.85001,Cancer,561,596,328
531.96613,156.37288,Cancer,562,596,328
596.08771,155.42105,Macrophages,563,596,328
112.22152,156.60127,Cancer,564,596,328
207.78181,155.39999,Cancer,565,596,328
229.67606,155.71831,Myoepithelial,566,596,328
314.45901000000003,155.68851999999998,Cancer,567,596,328
338.53424,156.39726000000002,Cancer,568,596,328
489.15384000000006,157.0,Cancer,569,596,328
505.61539000000005,155.61539,Macrophages,570,596,328
579.8804299999999,155.77174,Cancer,571,596,328
131.85416999999998,158.22916999999998,Cancer,572,596,328
148.42,158.62,Cancer,573,596,328
364.5647,157.65883,Fibroblasts,574,596,328
550.85583,159.56757,Cancer,575,596,328
291.94872999999995,158.8718,Cancer,576,596,328
511.15216,160.97826,Cancer,577,596,328
187.5614,161.07895,Myoepithelial,578,596,328
238.45349,158.90698,Fibroblasts,579,596,328
356.56,159.56,Cancer,580,596,328
400.66666000000004,161.13333,Fibroblasts,581,596,328
456.73077,160.05768999999998,Cancer,582,596,328
484.0,160.71875,Cancer,583,596,328
564.9932299999999,159.96622,Cancer,584,596,328
588.45099,160.31372,Cancer,585,596,328
157.5625,160.6875,Cancer,586,596,328
248.81444,158.74226000000002,Macrophages,587,596,328
329.33333999999996,161.10527,Cancer,588,596,328
521.69336,160.67999,Cancer,589,596,328
206.45,162.10001,Cancer,590,596,328
263.38889,161.16666999999998,Fibroblasts,591,596,328
476.2157,162.09804,Cancer,592,596,328
125.73135,163.61194,Cancer,593,596,328
343.08693999999997,162.34781999999998,Cancer,594,596,328
219.83837999999997,162.07071000000002,Cancer,595,596,328
495.45901,162.83606,Cancer,596,596,328
538.70239,162.61905,Cancer,597,596,328
283.79166000000004,162.83333000000002,Cancer,598,596,328
303.17267000000004,162.7554,Cancer,599,596,328
315.61905,164.5,Cancer,600,596,328
350.59741,162.35065,Cancer,601,596,328
577.5,164.75807,Cancer,602,596,328
441.24771,163.57799,Cancer,603,596,328
173.57658,165.36937,Cancer,604,596,328
272.12396,163.71901,Fibroblasts,605,596,328
384.66666000000004,164.06667,Fibroblasts,606,596,328
197.0125,164.52499,Cancer,607,596,328
468.04000999999994,162.75999,Cancer,608,596,328
593.48718,167.32051,Cancer,609,596,328
140.51376000000002,167.26605,Cancer,610,596,328
405.68604,165.43024,Macrophages,611,596,328
448.25397000000004,168.74603000000002,Cancer,612,596,328
104.7439,167.10976000000002,Cancer,613,596,328
116.44443999999999,167.7037,Cancer,614,596,328
503.34286,167.17143000000002,Macrophages,615,596,328
