x,y,cell_type,label,size_x,size_y
323.0303,134.81818,Cancer,117,459,486
173.5,134.5,Cancer,118,459,486
386.31396,136.51163,Cancer,119,459,486
44.615383,135.38461,Cancer,120,459,486
154.66666999999998,135.66666999999998,Cancer,121,459,486
292.18917999999996,135.18919,Cancer,122,459,486
363.27682000000004,136.59861999999998,Cancer,123,459,486
443.38763,135.43538999999998,Cancer,124,459,486
35.880001,135.94,Cancer,125,459,486
26.277779,136.75926,Cancer,126,459,486
264.51724,136.68965,Cancer,127,459,486
123.0,138.0,Cancer,128,459,486
302.50549,137.37363,Cancer,129,459,486
240.28572000000003,140.14285,Cancer,130,459,486
334.90625,141.77605,Cancer,131,459,486
251.77777000000003,140.0,Cancer,132,459,486
266.16,142.92,Cancer,133,459,486
401.57144,141.0,Cancer,134,459,486
74.209305,143.11627,Cancer,135,459,486
376.3158,141.05263,Cancer,136,459,486
157.0,143.0,Cancer,137,459,486
292.58333999999996,144.69444,Cancer,138,459,486
422.08527000000004,140.57751000000002,Cancer,139,459,486
257.94116,144.41176000000002,Cancer,140,459,486
388.30208999999996,145.69791999999998,Cancer,141,459,486
8.684783,146.55435,Cancer,142,459,486
21.471698999999997,144.64151,Cancer,143,459,486
34.900002,145.95,Cancer,144,459,486
63.5,146.5,Cancer,145,459,486
305.77777000000003,145.69444,Cancer,146,459,486
407.45044,149.73873999999998,Cancer,147,459,486
41.192307,147.71153,Cancer,148,459,486
226.02353,151.08235,Cancer,149,459,486
348.27797999999996,151.85921000000002,Cancer,150,459,486
157.875,150.375,Cancer,151,459,486
277.77777000000003,150.2963,Cancer,152,459,486
449.56667999999996,150.16666999999998,Cancer,153,459,486
51.0,151.0,Fibroblasts,154,459,486
118.0,151.25,Cancer,155,459,486
28.935484000000002,150.09677,Cancer,156,459,486
102.25,151.54166999999998,Cancer,157,459,486
144.0,152.0,Cancer,158,459,486
163.0,152.0,Cancer,159,459,486
271.73913999999996,150.60869,Cancer,160,459,486
20.377777,152.31111,Cancer,161,459,486
302.16666000000004,152.82222,Cancer,162,459,486
395.78409,155.15909,Cancer,163,459,486
440.96667,153.51111,Cancer,164,459,486
31.948717,155.89743,Cancer,165,459,486
429.73914,155.86956999999998,Cancer,166,459,486
320.16534,153.80315,Cancer,167,459,486
207.99382,157.46913,Cancer,168,459,486
272.72222999999997,157.16666999999998,Cancer,169,459,486
312.76086000000004,157.73914,Cancer,170,459,486
91.0,157.5,Cancer,171,459,486
108.88888999999999,157.0,Cancer,172,459,486
361.24445,156.24445,Cancer,173,459,486
417.71667,155.91666999999998,Cancer,174,459,486
330.94067,155.72881999999998,Cancer,175,459,486
15.573770999999999,157.49181000000002,Cancer,176,459,486
447.14999000000006,159.47501,Cancer,177,459,486
257.72726,159.18182,Cancer,178,459,486
34.166668,161.55556,Cancer,179,459,486
353.5,162.45238,Cancer,180,459,486
195.51666,161.03333999999998,Cancer,181,459,486
244.10001,163.35001,Cancer,182,459,486
249.83333,163.77777,Cancer,183,459,486
378.70331,156.84616,Cancer,184,459,486
23.016394000000002,164.57378,Cancer,185,459,486
291.07693,163.78847,Cancer,186,459,486
145.0,164.5,Fibroblasts,187,459,486
231.80281000000002,166.94366000000002,Cancer,188,459,486
414.84445,163.50371,Cancer,189,459,486
55.400002,165.60001,Cancer,190,459,486
276.35715,166.12857,Cancer,191,459,486
369.9469,165.85841000000002,Cancer,192,459,486
66.285713,167.85715,Cancer,193,459,486
256.375,165.75,Cancer,194,459,486
264.29474,166.25262,Cancer,195,459,486
442.04166,168.25,Cancer,197,459,486
190.06329,168.96202,Cancer,198,459,486
334.47195,169.80374,Cancer,199,459,486
430.4386,165.66666999999998,Cancer,200,459,486
245.21052999999998,168.89473,Cancer,201,459,486
214.09375,171.65625,Cancer,202,459,486
222.55556,170.7037,Cancer,203,459,486
293.31137,173.1976,Cancer,204,459,486
31.25,172.75,Cancer,205,459,486
394.63037,171.65616,Cancer,206,459,486
426.2973,175.09911,Cancer,207,459,486
412.98495,175.54887,Cancer,208,459,486
306.65854,176.7561,Cancer,209,459,486
251.8923,175.2,Cancer,210,459,486
204.85527,175.1579,Cancer,211,459,486
240.08333,176.80556,Cancer,212,459,486
317.59259,174.87962,Cancer,213,459,486
188.33981,176.86407,Cancer,214,459,486
351.61255,177.57933,Cancer,215,459,486
453.64178,177.64178,Cancer,216,459,486
168.36487,177.71622,Cancer,217,459,486
324.39999,179.28572,Cancer,218,459,486
375.49712999999997,178.61713999999998,Cancer,219,459,486
51.945454,180.0,Cancer,220,459,486
276.85143999999997,180.86594,Cancer,221,459,486
216.32143,179.64285,Cancer,222,459,486
224.60869,180.03261,Cancer,223,459,486
448.09756,182.39023999999998,Cancer,224,459,486
249.40425,182.70213,Cancer,225,459,486
206.25743,184.02971000000002,Cancer,226,459,486
261.92947000000004,184.0,Cancer,227,459,486
242.71427999999997,183.85715,Cancer,228,459,486
399.29843,187.84293,Cancer,229,459,486
444.60000999999994,187.86667,Cancer,230,459,486
27.107692999999998,188.01538,Cancer,231,459,486
302.46469,188.92941000000002,Cancer,232,459,486
337.42856,187.77922,Cancer,233,459,486
33.400002,192.60001,Cancer,234,459,486
153.56923,190.3923,Cancer,235,459,486
389.66666000000004,189.91666999999998,Cancer,236,459,486
246.46923999999999,192.12308000000002,Cancer,237,459,486
419.64594000000005,190.96651,Cancer,238,459,486
135.0,191.38298,Cancer,239,459,486
225.30612000000002,191.77551,Cancer,240,459,486
116.95238,192.92857,Cancer,241,459,486
325.82031,191.57031,Cancer,242,459,486
144.61539,194.30768999999998,Cancer,243,459,486
218.075,194.77499,Cancer,244,459,486
313.57001,193.64,Cancer,245,459,486
408.86111,194.80556,Cancer,246,459,486
386.15652,197.73914,Cancer,247,459,486
434.71014,191.92029,Cancer,248,459,486
337.67346000000003,198.34694,Cancer,249,459,486
274.73334,199.10908999999998,Cancer,250,459,486
289.65097000000003,196.65098999999998,Cancer,251,459,486
403.60001,197.53333999999998,Cancer,252,459,486
455.40845,197.50235,Cancer,253,459,486
359.05124,201.19258,Cancer,254,459,486
189.46666000000002,197.89999,Cancer,255,459,486
140.33333000000002,201.0625,Cancer,256,459,486
431.26250999999996,202.1125,Cancer,257,459,486
125.70833999999999,201.675,Cancer,258,459,486
242.59493999999998,202.31645,Cancer,259,459,486
260.51465,201.57323,Cancer,260,459,486
310.71429,203.07143,Cancer,261,459,486
91.415092,202.54716000000002,Cancer,262,459,486
397.62122,202.40909,Cancer,263,459,486
49.472221000000005,202.84723,Cancer,264,459,486
68.949997,202.55,Cancer,265,459,486
319.47,203.46001,Cancer,266,459,486
27.773438,203.86719,Cancer,267,459,486
146.53488000000002,205.44186000000002,Cancer,268,459,486
154.87209,202.03488000000002,Cancer,269,459,486
190.75374,205.67165,Cancer,270,459,486
305.41861,205.06976,Cancer,271,459,486
110.375,206.97501,Cancer,272,459,486
215.42857,204.28572,Cancer,273,459,486
402.74359,207.41026000000002,Cancer,274,459,486
103.60465,213.02325,Cancer,275,459,486
296.1207,210.22413999999998,Cancer,276,459,486
35.690475,209.30952,Cancer,277,459,486
163.83838,208.0202,Cancer,278,459,486
228.90666000000002,209.02333000000002,Cancer,279,459,486
420.27646,210.28824,Cancer,280,459,486
177.02794,213.25699,Cancer,281,459,486
250.36232,212.02174,Cancer,282,459,486
409.92499,210.77499,Cancer,283,459,486
215.60001,213.87692,Cancer,284,459,486
434.29485999999997,210.8718,Cancer,285,459,486
402.38461,213.15384,Cancer,286,459,486
71.548386,212.41936,Cancer,287,459,486
327.87097,211.96312999999998,Cancer,288,459,486
120.36601,214.03267999999997,Cancer,289,459,486
135.12018999999998,214.53847000000002,Cancer,290,459,486
50.279999,214.93332999999998,Cancer,291,459,486
370.09454,215.58182000000002,Cancer,292,459,486
265.08475,213.18645,Cancer,293,459,486
429.05884000000003,216.47057999999998,Cancer,294,459,486
394.0,213.9855,Cancer,295,459,486
163.75471000000002,217.50942999999998,Cancer,296,459,486
191.73387,219.19353999999998,Cancer,297,459,486
204.0065,216.94806,Cancer,298,459,486
60.73684300000001,218.73685,Cancer,299,459,486
338.05554,217.88889,Cancer,300,459,486
408.24527,220.10377999999997,Cancer,301,459,486
152.20703,220.71875,Cancer,302,459,486
397.65115,222.46512,Cancer,303,459,486
273.2421,223.91579,Cancer,304,459,486
440.7037,220.11111,Fibroblasts,305,459,486
311.02841,221.19317999999998,Cancer,306,459,486
238.64322,222.53769,Cancer,307,459,486
260.38889,224.05556,Cancer,308,459,486
38.022221,224.78888999999998,Cancer,309,459,486
180.24445,224.39999,Cancer,310,459,486
120.63333,225.75555,Cancer,311,459,486
46.456139,226.07018,Cancer,312,459,486
165.8421,225.47367999999997,Cancer,313,459,486
172.66666999999998,226.06061,Cancer,314,459,486
290.56345,224.9888,Cancer,315,459,486
88.402878,224.99281000000002,Cancer,317,459,486
145.75,228.5,Cancer,318,459,486
253.53333999999998,226.91332999999997,Cancer,319,459,486
63.188313,228.11038,Cancer,320,459,486
337.01724,226.3793,Cancer,321,459,486
377.70667000000003,229.83667000000003,Cancer,322,459,486
214.81142999999997,227.89713999999998,Cancer,325,459,486
186.49254,230.49254,Cancer,326,459,486
330.375,231.14285,Cancer,327,459,486
397.64331,234.09554,Cancer,328,459,486
166.86905,233.4762,Cancer,329,459,486
14.046875,233.625,Cancer,330,459,486
353.06631,231.36075,Cancer,331,459,486
115.09638000000001,234.0723,Cancer,332,459,486
324.24762000000004,236.39047000000002,Cancer,333,459,486
24.076923,236.15384,Cancer,334,459,486
3.3440858999999996,237.46237000000002,Cancer,335,459,486
314.9798,237.10101,Cancer,336,459,486
198.96912,237.08109,Cancer,337,459,486
291.0,237.0,Cancer,338,459,486
339.57318,238.34146,Cancer,339,459,486
13.854546,241.56363,Cancer,340,459,486
446.12976,239.74809,Fibroblasts,341,459,486
27.5,240.75,Cancer,342,459,486
129.26631,240.80435,Cancer,343,459,486
179.98979,240.44897000000003,Cancer,344,459,486
94.846153,241.33333,Cancer,345,459,486
107.71053,240.64912,Cancer,346,459,486
364.29688,241.01563,Cancer,347,459,486
160.94737,241.55263,Cancer,348,459,486
302.13022,241.20833,Cancer,349,459,486
217.5,242.72222999999997,Cancer,350,459,486
145.94977,244.50478999999999,Cancer,351,459,486
384.30475,242.01904,Cancer,352,459,486
283.54614,242.0,Cancer,353,459,486
421.96262,245.09346000000002,Cancer,354,459,486
258.32275,242.22751,Cancer,355,459,486
410.3735,241.27711000000002,Cancer,356,459,486
237.40887,239.42857,Cancer,357,459,486
267.20833999999996,244.45833,Cancer,358,459,486
332.52066,248.0,Cancer,359,459,486
90.571426,248.51021,Cancer,360,459,486
395.83333999999996,250.83333,Cancer,361,459,486
76.729507,249.59836,Cancer,362,459,486
409.26027999999997,249.90411,Cancer,363,459,486
170.91861,250.2093,Cancer,364,459,486
354.61404,247.57895,Cancer,365,459,486
429.89157,249.98795,Cancer,366,459,486
58.944954,251.70642,Cancer,367,459,486
113.27161000000001,252.83333,Cancer,368,459,486
293.16217,250.08109,Cancer,369,459,486
311.72415,248.70689,Cancer,370,459,486
273.91666000000004,251.70313,Cancer,371,459,486
384.94116,253.37254,Cancer,372,459,486
446.32672,251.57426,Fibroblasts,373,459,486
190.44565,250.77174,Cancer,374,459,486
373.78525,251.97316,Cancer,375,459,486
162.02127,255.0,Cancer,376,459,486
362.81357,252.98305,Cancer,377,459,486
21.730158,252.95237999999998,Cancer,378,459,486
239.7451,252.13725,Cancer,379,459,486
100.18085,254.28723,Cancer,380,459,486
128.60625,255.3125,Cancer,381,459,486
208.53232,255.14068999999998,Cancer,382,459,486
348.97739,256.37289,Cancer,383,459,486
227.7,256.33333999999996,Cancer,384,459,486
35.37838,256.67569,Cancer,385,459,486
194.48276,257.68967000000004,Cancer,386,459,486
44.470589000000004,257.35294,Cancer,387,459,486
242.22727999999998,260.34091,Cancer,388,459,486
253.94029,260.18408,Cancer,389,459,486
265.52942,260.86765,Cancer,390,459,486
9.8571424,257.78571,Cancer,391,459,486
67.171715,260.46466000000004,Cancer,392,459,486
445.94872999999995,259.84616,Fibroblasts,393,459,486
182.65048000000002,261.48544,Cancer,394,459,486
411.24677,260.84415,Cancer,395,459,486
308.09432999999996,261.96225,Fibroblasts,396,459,486
88.055901,262.1615,Cancer,397,459,486
37.949154,264.72882000000004,Cancer,398,459,486
54.421051,262.47369,Cancer,399,459,486
317.5,262.39285,Macrophages,400,459,486
431.0,262.54544,Fibroblasts,401,459,486
46.313725,265.7843,Cancer,402,459,486
339.57732999999996,262.76288,Cancer,403,459,486
106.30508,263.91525,Cancer,404,459,486
389.55151,264.61818999999997,Cancer,405,459,486
456.10843,264.79517000000004,Fibroblasts,406,459,486
194.31851,267.16296,Cancer,407,459,486
330.53967,266.04761,Fibroblasts,408,459,486
77.061539,267.04614,Cancer,409,459,486
355.26532000000003,266.12244,Cancer,410,459,486
368.67822,266.83664,Cancer,411,459,486
134.65715,267.39999,Cancer,412,459,486
13.74,268.07001,Cancer,413,459,486
52.814816,268.92593,Cancer,414,459,486
148.82558,267.05426,Cancer,415,459,486
209.47887,267.49295,Cancer,416,459,486
99.242424,270.90909,Cancer,417,459,486
236.38582999999997,269.37009,Cancer,418,459,486
121.54666999999999,268.41778999999997,Cancer,419,459,486
349.64285,271.82144,Cancer,420,459,486
434.25,270.73215,Fibroblasts,421,459,486
175.80447,271.91061,Cancer,422,459,486
380.78946,272.25262000000004,Cancer,423,459,486
68.103447,272.68967000000004,Cancer,424,459,486
208.9375,274.625,Cancer,425,459,486
225.53932000000003,270.88763,Cancer,426,459,486
448.82352000000003,273.5098,Fibroblasts,427,459,486
200.77083000000002,275.22916000000004,Cancer,428,459,486
26.666665999999996,275.08333999999996,Cancer,429,459,486
217.82813,276.32813,Cancer,430,459,486
308.41757,276.69232,Fibroblasts,431,459,486
410.78604,274.52094,Cancer,432,459,486
438.76745999999997,277.25583,Fibroblasts,433,459,486
162.95755,276.5802,Cancer,434,459,486
37.838234,274.76471000000004,Cancer,435,459,486
359.57999,276.5,Cancer,436,459,486
232.61458,281.20833999999996,Cancer,437,459,486
52.176056,279.04227000000003,Cancer,438,459,486
17.508772,280.01755,Cancer,439,459,486
349.7229,282.63855,Cancer,440,459,486
455.41306,279.65216000000004,Fibroblasts,441,459,486
381.88571,280.64285,Cancer,442,459,486
430.89743,280.64102,Fibroblasts,443,459,486
327.12766,281.27657999999997,Macrophages,444,459,486
277.60001,282.60001,Vascular SMA+,445,459,486
397.33679,282.76736,Cancer,446,459,486
33.204918,284.10657000000003,Cancer,447,459,486
115.49723999999999,281.86188,Cancer,448,459,486
190.58011000000002,282.32043,Cancer,449,459,486
45.727272,284.36365,Cancer,450,459,486
133.24658,281.07535,Cancer,451,459,486
295.11111,284.16666000000004,Vascular SMA+,452,459,486
446.87878,283.51514,Fibroblasts,453,459,486
305.53571,284.42856,Fibroblasts,454,459,486
88.668144,286.68585,Cancer,455,459,486
137.32912,288.73419,Cancer,456,459,486
179.55357,285.26785,Cancer,457,459,486
207.62424,285.20605,Cancer,458,459,486
223.65517000000003,284.96552,Cancer,459,459,486
284.0,287.0,Fibroblasts,460,459,486
439.14999000000006,286.5,Fibroblasts,461,459,486
65.63333100000001,288.21851000000004,Cancer,462,459,486
431.04650999999996,288.58139,Macrophages,463,459,486
363.24927,290.95547,Cancer,464,459,486
454.52942,289.39215,Fibroblasts,465,459,486
152.55173,286.6207,Cancer,466,459,486
376.92352,292.9353,Cancer,467,459,486
42.23077,291.90384,Cancer,468,459,486
229.85294,291.95587,Cancer,469,459,486
103.86813000000001,289.26373,Cancer,470,459,486
302.41025,293.02563,Vascular SMA+,471,459,486
386.5,295.20833999999996,Cancer,472,459,486
401.06976000000003,293.76746,Cancer,473,459,486
219.5,295.15625,Cancer,474,459,486
269.8302,293.26416,Fibroblasts,475,459,486
185.0,295.74469,Cancer,476,459,486
259.47058,294.67647999999997,Fibroblasts,477,459,486
124.98038999999999,292.92157000000003,Cancer,478,459,486
193.57747,295.88732999999996,Cancer,479,459,486
83.380951,297.33333999999996,Cancer,480,459,486
153.48077,295.85095,Cancer,481,459,486
284.83333999999996,296.33333999999996,Fibroblasts,482,459,486
7.166666499999999,295.91666000000004,Cancer,483,459,486
173.5177,296.54868,Cancer,484,459,486
444.14285,297.42856,Macrophages,485,459,486
295.57779,297.97778,Fibroblasts,486,459,486
117.25243,296.71844,Cancer,487,459,486
134.52055,297.53424,Cancer,488,459,486
74.977776,298.33333999999996,Cancer,489,459,486
389.57574,301.48486,Cancer,490,459,486
54.46315799999999,300.51578,Cancer,491,459,486
415.35834,300.85834,Cancer,492,459,486
103.45399,301.24539,Cancer,493,459,486
254.0,302.0,Fibroblasts,494,459,486
7.971014500000001,303.95651000000004,Cancer,495,459,486
428.7258,302.88707999999997,Fibroblasts,496,459,486
23.948717000000002,302.99487,Cancer,497,459,486
443.5,303.25,Fibroblasts,498,459,486
114.92593000000001,304.96295,Cancer,499,459,486
205.28671,302.19931,Cancer,500,459,486
87.845238,302.96429,Cancer,501,459,486
312.77942,304.58822999999995,Fibroblasts,502,459,486
133.66666999999998,305.75,Cancer,503,459,486
332.25,306.375,Macrophages,504,459,486
451.375,304.0,Cancer,505,459,486
143.77193,308.60233,Cancer,506,459,486
75.888885,307.19049,Cancer,507,459,486
422.35294000000005,307.17647999999997,Vascular SMA+,508,459,486
66.245285,306.51886,Cancer,509,459,486
320.5484,308.16129,T cells,510,459,486
436.0,309.41306000000003,Cancer,511,459,486
56.76923000000001,308.84616,Cancer,512,459,486
46.820515,311.88034,Cancer,513,459,486
124.14838,310.91614,Cancer,514,459,486
167.25938,310.38226000000003,Cancer,515,459,486
458.95505,310.66292999999996,Fibroblasts,516,459,486
208.79311,311.75861000000003,Cancer,517,459,486
95.859459,312.63245,Cancer,518,459,486
272.52173,312.82608,Fibroblasts,519,459,486
450.75,312.75,Fibroblasts,520,459,486
36.638889,313.16666000000004,Cancer,521,459,486
256.98148,313.27777000000003,Vascular SMA+,522,459,486
359.0,312.97296,Endothelial,523,459,486
266.20755,314.56604,Fibroblasts,525,459,486
364.25,317.4375,Macrophages,526,459,486
371.06522,317.30435,Fibroblasts,527,459,486
57.443478000000006,318.57391,Cancer,528,459,486
154.28358,315.70151,Cancer,529,459,486
239.15152,318.06061,Fibroblasts,530,459,486
351.5,318.5,Fibroblasts,531,459,486
427.74747,317.68182,Fibroblasts,532,459,486
110.38158,318.1579,Cancer,533,459,486
120.16129,320.25806,Cancer,534,459,486
260.09091,318.81818,Fibroblasts,535,459,486
79.188812,318.83215,Cancer,536,459,486
358.05264,320.8158,T cells,537,459,486
199.52,321.69333,Cancer,538,459,486
146.23944,323.23944,Cancer,539,459,486
234.0,322.0,Fibroblasts,540,459,486
295.53333,321.0,Fibroblasts,541,459,486
406.90384,322.66345,Endothelial,542,459,486
418.46155,322.53845,Fibroblasts,543,459,486
283.02704,323.12161000000003,Macrophages,544,459,486
11.635761,321.80795,Cancer,545,459,486
40.971428,322.20001,Cancer,546,459,486
456.35849,324.54717999999997,Cancer,547,459,486
113.20833999999999,324.625,Cancer,548,459,486
90.29370899999999,325.7832,Cancer,549,459,486
20.679245,322.98114,Cancer,550,459,486
125.29411999999999,325.14706,Cancer,551,459,486
153.30302,326.21213,Cancer,552,459,486
134.49782,327.13538,Cancer,553,459,486
43.5,326.0,Fibroblasts,554,459,486
67.78199000000001,329.48816,Cancer,555,459,486
315.18948,326.30527,Cancer,556,459,486
160.52942,325.0,Cancer,557,459,486
294.67856,327.85715,Endothelial,558,459,486
305.79486,327.56412,Endothelial,559,459,486
372.83636,328.50909,Endothelial,560,459,486
357.22726,328.59091,Fibroblasts,561,459,486
437.14999000000006,329.45001,Macrophages,562,459,486
169.98039,326.93137,Cancer,563,459,486
45.96875,330.6875,Cancer,564,459,486
104.51136,328.60226,Cancer,565,459,486
113.75,330.125,Cancer,566,459,486
120.66666000000001,330.95833999999996,Cancer,567,459,486
272.35898,329.74359,Fibroblasts,568,459,486
300.13794,332.10345,Fibroblasts,569,459,486
416.98334,330.61667,Macrophages,570,459,486
332.37703999999997,330.27869,Endothelial,571,459,486
364.98276,331.86206,Endothelial,572,459,486
35.231998,331.81601,Cancer,573,459,486
158.74074,332.85184,Cancer,574,459,486
400.15295,331.69412,Fibroblasts,575,459,486
95.89286,333.0,Cancer,576,459,486
340.38235,333.51471000000004,Macrophages,577,459,486
115.25,334.66666000000004,Cancer,578,459,486
11.890625,336.17188,Cancer,579,459,486
409.15384,334.84616,Macrophages,580,459,486
182.94865,335.27837999999997,Cancer,581,459,486
453.21950999999996,335.43903,Cancer,582,459,486
104.90278,338.34722999999997,Cancer,583,459,486
165.21875,337.6875,Cancer,584,459,486
221.14893999999998,336.57446,Fibroblasts,585,459,486
351.00699,338.76923,Fibroblasts,586,459,486
88.027153,340.3801,Cancer,587,459,486
157.17647,339.5,Cancer,588,459,486
114.04,340.23999,Cancer,589,459,486
323.47058,339.35294,Fibroblasts,590,459,486
123.56988999999999,341.2258,Cancer,591,459,486
24.217392,337.02173,Cancer,592,459,486
145.92924,342.36322,Cancer,593,459,486
217.625,341.0,Fibroblasts,594,459,486
285.61728,341.87656,Fibroblasts,595,459,486
311.83333999999996,341.53125,Fibroblasts,596,459,486
410.71606,342.74075,Fibroblasts,597,459,486
421.30645999999996,342.08066,T cells,598,459,486
23.058823,346.63727,Cancer,599,459,486
212.60001,344.75385,Fibroblasts,600,459,486
297.71698,345.09432999999996,Macrophages,601,459,486
114.625,345.5625,Cancer,602,459,486
39.145454,346.34546,Cancer,603,459,486
241.66316,346.56842,Macrophages,604,459,486
378.26563,346.73438,Macrophages,605,459,486
173.94565,349.09783999999996,Cancer,606,459,486
11.506173,348.27161,Cancer,607,459,486
74.75,347.93182,Cancer,608,459,486
131.32654,348.04761,Cancer,609,459,486
222.84616,347.61539,Macrophages,610,459,486
231.40909,349.34091,Fibroblasts,611,459,486
440.28570999999994,349.39999,Fibroblasts,612,459,486
341.30951,351.05951,Fibroblasts,613,459,486
353.22726,350.63635,Endothelial,614,459,486
385.17458999999997,351.17458999999997,Macrophages,615,459,486
106.37313,350.95523,Cancer,616,459,486
311.25,350.91666000000004,Endothelial,617,459,486
225.86957,354.6087,Fibroblasts,618,459,486
259.32788,352.49179,Endothelial,619,459,486
393.25555,352.38889,Fibroblasts,620,459,486
117.09615,353.73077,Cancer,621,459,486
25.714285,354.5,Cancer,622,459,486
91.540878,354.27673,Cancer,623,459,486
30.625,353.75,Cancer,624,459,486
52.853981000000005,353.52213,Cancer,625,459,486
238.52942000000002,354.92157000000003,Fibroblasts,626,459,486
