x,y,cell_type,label,size_x,size_y
135.55688,26.251496999999997,Cancer,60,574,552
413.43146,27.319798,Fibroblasts,61,574,552
445.16882000000004,27.233766999999997,T cells,62,574,552
210.47367999999997,27.605263,T cells,63,574,552
368.34286000000003,26.371429,Fibroblasts,64,574,552
52.609756000000004,29.036585,Cancer,65,574,552
462.32257000000004,27.612903999999997,Fibroblasts,66,574,552
271.93068999999997,30.257425,Fibroblasts,67,574,552
120.36066000000001,30.024590000000003,Cancer,68,574,552
41.542374,29.186441,Cancer,69,574,552
284.88617,32.520325,T cells,70,574,552
313.49359,29.775640000000003,Fibroblasts,71,574,552
343.89999,30.83,Fibroblasts,72,574,552
18.0,30.119266999999997,Cancer,73,574,552
253.26797000000002,31.581699,Fibroblasts,74,574,552
327.43054,30.111110999999998,Fibroblasts,75,574,552
360.93332000000004,32.355556,Fibroblasts,76,574,552
218.02856,32.685715,T cells,77,574,552
296.55814,32.232559,Fibroblasts,78,574,552
99.00752299999999,33.1203,Cancer,79,574,552
434.55814000000004,31.224806,Cancer,80,574,552
73.293266,33.5625,Cancer,81,574,552
463.73529,32.779410999999996,Fibroblasts,82,574,552
4.6615386,35.200001,Cancer,83,574,552
32.183673999999996,37.0,Cancer,84,574,552
87.073685,36.210526,Cancer,85,574,552
529.69232,35.153847,Fibroblasts,86,574,552
331.20514,38.623932,Fibroblasts,87,574,552
445.63077000000004,37.384617,T cells,88,574,552
20.719998999999998,38.413334000000006,Cancer,89,574,552
42.047619,38.273811,Cancer,90,574,552
302.33333999999996,38.507248,Fibroblasts,91,574,552
185.1469,38.790962,Fibroblasts,92,574,552
128.40337,39.4958,Cancer,93,574,552
467.34375,40.71875,Fibroblasts,94,574,552
219.15254,40.542374,T cells,95,574,552
351.75208,40.008263,Fibroblasts,96,574,552
195.74074,39.833332,Cancer,97,574,552
141.89511000000002,40.888111,Cancer,98,574,552
451.13559000000004,42.762710999999996,T cells,99,574,552
459.14584,42.270832,Fibroblasts,100,574,552
227.75,41.194443,T cells,101,574,552
26.333334000000004,41.916668,Cancer,102,574,552
103.56061,42.666668,Cancer,103,574,552
206.2258,42.430107,Fibroblasts,104,574,552
9.0956526,43.782608,Cancer,105,574,552
311.50351,44.041958,Fibroblasts,106,574,552
476.36282,43.194691,Fibroblasts,107,574,552
113.03306,45.107437,Cancer,108,574,552
243.5,44.209679,Fibroblasts,109,574,552
50.405407000000004,44.716217,Cancer,110,574,552
91.298698,46.285713,Cancer,111,574,552
257.0,45.229729,T cells,112,574,552
38.82243,48.299065,Cancer,113,574,552
24.48913,48.956520000000005,Cancer,114,574,552
77.305084,47.720341,Cancer,115,574,552
336.1496,48.417324,B cells,116,574,552
135.32394,49.661972,Cancer,117,574,552
235.05556,48.694443,Fibroblasts,118,574,552
348.86365,49.954544,Fibroblasts,119,574,552
359.14667000000003,47.933334,Fibroblasts,120,574,552
197.44554,50.198021000000004,Fibroblasts,121,574,552
215.07692000000003,50.96154,T cells,122,574,552
227.21739,49.108696,T cells,123,574,552
57.081635,49.469387,Cancer,124,574,552
250.72092999999998,51.162791999999996,Fibroblasts,125,574,552
454.32500999999996,52.587502,T cells,126,574,552
71.090912,55.352272,Cancer,127,574,552
261.0,52.111111,Cancer,128,574,552
121.3609,53.458645,Cancer,129,574,552
241.98701,55.20779,Fibroblasts,130,574,552
340.43332000000004,56.549999,B cells,131,574,552
470.8819,54.952755,Fibroblasts,132,574,552
106.90908999999999,54.20454399999999,Cancer,133,574,552
257.5,57.17856999999999,Fibroblasts,134,574,552
130.3125,55.4375,Cancer,135,574,552
529.34235,54.036037,Fibroblasts,136,574,552
95.54348,55.47826,Cancer,137,574,552
266.57333,55.693332999999996,Fibroblasts,138,574,552
62.75,55.25,Cancer,139,574,552
356.3125,56.96875,Fibroblasts,140,574,552
460.71429000000006,56.5,Fibroblasts,141,574,552
15.725191,56.541985,Cancer,142,574,552
229.65909,56.840908,Fibroblasts,143,574,552
311.89999,56.693748,Fibroblasts,144,574,552
363.85715,55.25,T cells,145,574,552
48.888889,56.83333199999999,Cancer,146,574,552
55.523811,58.095238,Cancer,147,574,552
293.11539,58.141026000000004,T cells,148,574,552
86.809525,59.079365,Fibroblasts,149,574,552
348.11429,60.185715,Fibroblasts,150,574,552
32.389381,59.238937,Cancer,151,574,552
518.14124,59.779658999999995,Fibroblasts,152,574,552
202.01315,59.447368999999995,Fibroblasts,153,574,552
249.15384,61.102566,Fibroblasts,154,574,552
79.35714,61.39285699999999,Cancer,155,574,552
101.80519,61.714287,Cancer,156,574,552
139.40425,59.985817000000004,Cancer,157,574,552
43.970589000000004,60.117644999999996,Cancer,158,574,552
210.97367999999997,61.894737,Fibroblasts,159,574,552
361.83582,63.044777,T cells,160,574,552
221.76237000000003,62.485149,T cells,161,574,552
465.47458,63.491524,Fibroblasts,162,574,552
118.15585,64.402596,Cancer,163,574,552
321.84821,63.98214300000001,Fibroblasts,164,574,552
271.68939,66.045456,Fibroblasts,165,574,552
370.28571,64.92308,T cells,166,574,552
542.50983,65.274513,Fibroblasts,167,574,552
17.454546,66.71818499999999,Cancer,168,574,552
231.67647000000002,65.85294300000001,T cells,169,574,552
64.97560899999999,66.357727,Cancer,170,574,552
53.814816,65.77777900000001,Cancer,171,574,552
74.75926199999999,68.5,Cancer,172,574,552
529.71429,66.678574,Fibroblasts,173,574,552
109.80851000000001,67.63829799999999,Cancer,174,574,552
131.26471,67.558823,Cancer,175,574,552
191.27451000000002,64.960785,Fibroblasts,176,574,552
286.51538,67.646156,Fibroblasts,177,574,552
32.456520000000005,70.217392,Cancer,178,574,552
85.353661,70.134148,Fibroblasts,179,574,552
457.03570999999994,68.553574,B cells,180,574,552
152.1875,68.609375,Fibroblasts,181,574,552
203.98112,69.11320500000001,Fibroblasts,182,574,552
472.76273,70.35593399999999,Fibroblasts,183,574,552
51.125,71.5,Cancer,184,574,552
43.833332,72.145836,Cancer,186,574,552
222.6579,72.342102,Fibroblasts,187,574,552
333.52777000000003,69.768517,Cancer,188,574,552
139.57242,75.275864,Cancer,189,574,552
377.18805,72.692307,T cells,190,574,552
57.886074,75.51899,Cancer,191,574,552
114.47618999999999,73.238098,Cancer,192,574,552
258.59091,73.07576,Fibroblasts,193,574,552
465.05481,77.931503,B cells,194,574,552
536.69232,73.980766,Fibroblasts,195,574,552
127.0,74.310349,Cancer,196,574,552
211.66197000000003,73.802818,T cells,197,574,552
101.40426,75.234039,Cancer,198,574,552
233.36842000000001,74.552635,T cells,199,574,552
322.27942,74.470589,Fibroblasts,200,574,552
338.92981000000003,78.87719,Fibroblasts,201,574,552
150.55556,76.74073800000001,Cancer,202,574,552
192.2037,76.72222099999999,Fibroblasts,203,574,552
362.80984,77.302818,Fibroblasts,204,574,552
526.23999,77.480003,Fibroblasts,205,574,552
22.325302,78.277107,Fibroblasts,206,574,552
200.5625,79.599998,T cells,207,574,552
561.63513,77.432434,Fibroblasts,208,574,552
385.20001,79.566666,T cells,209,574,552
544.36896,80.106796,Fibroblasts,210,574,552
77.18,79.529999,Fibroblasts,211,574,552
160.92308,79.871796,Cancer,212,574,552
268.30469,80.875,Fibroblasts,213,574,552
313.29999,78.933334,T cells,214,574,552
34.90625,79.75,Fibroblasts,215,574,552
218.75,79.35714,Fibroblasts,216,574,552
182.05556,81.666664,Fibroblasts,217,574,552
301.17606,82.34506999999999,Fibroblasts,218,574,552
112.37096000000001,81.57257800000001,Cancer,219,574,552
231.75,84.11666899999999,Fibroblasts,220,574,552
90.282051,83.25640899999999,Fibroblasts,221,574,552
126.34722,85.0625,Cancer,222,574,552
368.58621,84.379311,Cancer,223,574,552
191.39999,84.32,Fibroblasts,224,574,552
146.02803,86.121498,Cancer,225,574,552
32.78788,86.515152,Fibroblasts,226,574,552
173.17796,85.43220500000001,Fibroblasts,227,574,552
19.571428,85.714287,Fibroblasts,228,574,552
209.89522999999997,86.333336,Fibroblasts,229,574,552
555.10608,85.469696,Fibroblasts,230,574,552
373.54544,87.318184,Fibroblasts,231,574,552
394.81177,86.188232,Fibroblasts,232,574,552
5.4262295,87.03278399999999,Fibroblasts,233,574,552
219.92307999999997,88.628204,T cells,234,574,552
406.75574,86.28244000000001,T cells,235,574,552
563.73151,89.064812,Fibroblasts,236,574,552
26.296296999999996,88.111115,Cancer,237,574,552
79.46154,87.92308,Fibroblasts,238,574,552
137.0,89.481483,Cancer,239,574,552
61.838710999999996,87.19355,Fibroblasts,240,574,552
479.11110999999994,88.643272,Fibroblasts,241,574,552
310.39285,89.60714,Fibroblasts,242,574,552
88.074471,90.55319200000001,Fibroblasts,243,574,552
319.50723,91.028984,Fibroblasts,244,574,552
381.04614,89.800003,Fibroblasts,245,574,552
531.4798,90.48555,Fibroblasts,246,574,552
70.97479200000001,92.739494,Fibroblasts,247,574,552
113.30986000000001,90.816902,Cancer,248,574,552
182.85965,90.54386099999999,Fibroblasts,249,574,552
546.58508,91.94680799999999,Fibroblasts,250,574,552
460.66217,92.222977,Fibroblasts,251,574,552
230.82352999999998,95.184875,Fibroblasts,252,574,552
417.05264,94.175438,Fibroblasts,253,574,552
200.41666999999998,94.6875,Fibroblasts,254,574,552
390.06186,95.762886,T cells,255,574,552
16.882813,95.265625,Cancer,256,574,552
117.05264,96.684212,Cancer,257,574,552
361.6875,94.984375,Fibroblasts,258,574,552
31.406779999999998,96.44915,Cancer,259,574,552
439.7197,96.61364,Fibroblasts,260,574,552
427.98837000000003,96.767441,T cells,261,574,552
402.11249,98.112503,Fibroblasts,262,574,552
105.88298,99.10638399999999,Cancer,263,574,552
82.91935699999999,100.70968,Fibroblasts,264,574,552
127.19556000000001,101.32445,Cancer,265,574,552
91.84375,100.8125,Fibroblasts,266,574,552
366.40323,100.93549,Fibroblasts,267,574,552
374.91965,100.99107,Fibroblasts,268,574,552
549.91431,101.20953,Fibroblasts,269,574,552
412.17856,102.51786,Fibroblasts,270,574,552
453.32592999999997,101.82222,Fibroblasts,271,574,552
7.5616436,102.94521,Cancer,272,574,552
24.911764,104.29411999999999,Cancer,273,574,552
352.90475,103.0,Fibroblasts,274,574,552
392.7551,103.93876999999999,Fibroblasts,275,574,552
333.22916000000004,103.9375,Fibroblasts,276,574,552
61.781689,104.25352,Cancer,277,574,552
471.16278,104.48836999999999,Fibroblasts,278,574,552
484.50307999999995,105.55828000000001,Fibroblasts,279,574,552
74.800003,105.2,Fibroblasts,280,574,552
206.42372,105.72881000000001,T cells,281,574,552
250.92392,105.71739,Fibroblasts,282,574,552
559.60785,105.74508999999999,Fibroblasts,283,574,552
39.700565000000005,106.64407,Cancer,284,574,552
111.0,106.82278000000001,Cancer,285,574,552
240.53847000000002,106.33333999999999,Macrophages,286,574,552
431.26761,108.07042,T cells,287,574,552
360.0303,109.16666000000001,Fibroblasts,288,574,552
442.35849,107.71698,Fibroblasts,289,574,552
399.75,107.75,Fibroblasts,290,574,552
422.0,108.36667,T cells,291,574,552
18.671875,109.14063,Cancer,292,574,552
196.5321,109.6422,Fibroblasts,293,574,552
382.39395,110.16161000000001,Fibroblasts,294,574,552
10.243902,111.7561,Cancer,295,574,552
215.97675,110.9186,Fibroblasts,296,574,552
451.8421,112.03509,Fibroblasts,297,574,552
50.67857,110.98213999999999,Cancer,298,574,552
393.01694,112.50848,Fibroblasts,299,574,552
114.95575,115.53983000000001,Cancer,300,574,552
80.125,113.83653999999999,Fibroblasts,301,574,552
346.29348999999996,111.0,Fibroblasts,302,574,552
407.8187,113.15933999999999,Fibroblasts,303,574,552
566.05695,114.44936000000001,Fibroblasts,304,574,552
125.48888999999998,114.35555,Cancer,305,574,552
461.17911,113.32836,T cells,306,574,552
245.2809,115.4045,Cancer,307,574,552
93.563911,114.78195,Fibroblasts,308,574,552
416.79999,116.7,T cells,309,574,552
64.141411,114.65656000000001,Cancer,310,574,552
336.30252,116.7563,Fibroblasts,311,574,552
236.80435,117.21739,Fibroblasts,312,574,552
352.5,117.55882,Fibroblasts,313,574,552
34.171428999999996,117.1,Cancer,314,574,552
440.4017,117.39317,T cells,315,574,552
190.93163,118.72648999999998,Fibroblasts,316,574,552
44.958332,117.70833999999999,Cancer,317,574,552
473.0625,118.64583999999999,Fibroblasts,318,574,552
423.82144000000005,120.52678999999999,Fibroblasts,319,574,552
461.88460999999995,120.69231,T cells,320,574,552
225.20588999999998,119.30391999999999,Fibroblasts,321,574,552
64.425926,123.39815,Cancer,323,574,552
452.40384000000006,121.48076999999999,Cancer,324,574,552
432.10000999999994,122.9,Fibroblasts,326,574,552
37.285713,124.2449,Cancer,327,574,552
50.590908,123.42046,Cancer,328,574,552
377.40393,122.03941,T cells,329,574,552
361.28168,125.78873,T cells,330,574,552
501.0,123.97436,Fibroblasts,331,574,552
83.414139,124.90908999999999,Fibroblasts,332,574,552
207.13158,125.28947,Fibroblasts,333,574,552
482.56692999999996,124.89764,Fibroblasts,334,574,552
492.26745999999997,125.16278999999999,Fibroblasts,335,574,552
437.75949,127.81013,Fibroblasts,336,574,552
467.06897000000004,127.5,T cells,337,574,552
569.0,127.28571000000001,Fibroblasts,338,574,552
103.63415,127.26016000000001,Fibroblasts,339,574,552
188.34781999999998,129.67391999999998,Fibroblasts,340,574,552
57.629631,131.66666999999998,Cancer,341,574,552
35.483871,131.6129,Cancer,343,574,552
114.79245,129.89622,Fibroblasts,344,574,552
179.66666999999998,131.7619,Fibroblasts,345,574,552
209.75999,131.88,Fibroblasts,346,574,552
46.102039000000005,132.7551,Cancer,347,574,552
457.90975999999995,132.23308,T cells,348,574,552
82.31147800000001,133.18033,T cells,349,574,552
370.36841,131.6842,Fibroblasts,350,574,552
474.74075,134.50618,Fibroblasts,351,574,552
383.79382000000004,134.0,T cells,352,574,552
445.0,134.29204,Fibroblasts,354,574,552
200.20946,135.14865,Fibroblasts,355,574,552
229.31035,135.43103,Fibroblasts,356,574,552
354.52982000000003,136.87418,Fibroblasts,357,574,552
26.540001,136.38,Cancer,358,574,552
70.09375,136.29688000000002,Fibroblasts,359,574,552
121.74323999999999,137.05405,Fibroblasts,360,574,552
263.79688,137.64844,Fibroblasts,362,574,552
183.05882,141.31372,Fibroblasts,364,574,552
420.07693,138.69231000000002,Fibroblasts,365,574,552
15.138460999999998,139.1077,Cancer,366,574,552
321.8266,140.69942,Fibroblasts,367,574,552
362.0,141.28572,T cells,368,574,552
455.85184000000004,142.27777,Fibroblasts,369,574,552
221.5,142.39473,Fibroblasts,370,574,552
368.38571,141.58571,T cells,371,574,552
379.55319,142.17021,Cancer,372,574,552
85.509315,144.40993999999998,Cancer,373,574,552
239.6875,142.90625,Cancer,374,574,552
411.78571,142.82143,Fibroblasts,375,574,552
227.64285,143.85715,T cells,376,574,552
25.806452,144.7742,Cancer,377,574,552
170.51035,143.82759,Fibroblasts,378,574,552
102.86842,143.1579,Fibroblasts,379,574,552
399.16306000000003,143.44565,T cells,380,574,552
234.30232,146.8372,Fibroblasts,381,574,552
487.62015,145.59689,T cells,382,574,552
373.4762,147.90475,Fibroblasts,383,574,552
15.423729000000002,149.1017,Cancer,384,574,552
447.10715,148.52856,Fibroblasts,385,574,552
39.064934,146.45453999999998,Cancer,386,574,552
188.94286,148.0,Fibroblasts,387,574,552
197.06667,146.0,Fibroblasts,388,574,552
409.43102999999996,149.32759,Fibroblasts,389,574,552
131.75,147.36,Cancer,390,574,552
6.0357141,146.10715,Cancer,391,574,552
267.7623,149.62296,Cancer,392,574,552
388.94644,147.23215,Fibroblasts,393,574,552
47.849998,148.60001,Cancer,394,574,552
227.20689,150.75862,Fibroblasts,395,574,552
500.0,149.49358999999998,Fibroblasts,396,574,552
382.13513,152.0,Fibroblasts,397,574,552
120.70454,150.9697,Cancer,399,574,552
400.92856,151.71428,T cells,400,574,552
94.341461,152.02438,Fibroblasts,401,574,552
30.863157,152.33684,Cancer,403,574,552
143.87073999999998,152.63945,Cancer,404,574,552
421.07595999999995,152.22784,Fibroblasts,405,574,552
9.380000099999998,155.25999,Cancer,406,574,552
476.22017999999997,152.44953999999998,T cells,407,574,552
277.39999,154.3,Fibroblasts,408,574,552
52.426357,155.75968999999998,Cancer,409,574,552
456.34375,154.96875,Fibroblasts,410,574,552
393.53946,156.07895,Fibroblasts,411,574,552
221.42241,158.41378999999998,Fibroblasts,415,574,552
232.57576,158.57576,Fibroblasts,416,574,552
430.57144000000005,158.14285,T cells,417,574,552
509.77954000000005,157.62204,Fibroblasts,418,574,552
483.8913,158.65218000000002,Fibroblasts,419,574,552
406.71085,158.37349,Fibroblasts,420,574,552
439.61703,159.34042,Fibroblasts,421,574,552
67.300003,160.06667,Fibroblasts,423,574,552
73.599998,159.89999,Vascular SMA+,424,574,552
159.14095,159.09396,Cancer,425,574,552
22.707071,160.25252,Cancer,426,574,552
283.73611,160.19444,Fibroblasts,427,574,552
521.92395,161.81871,Fibroblasts,428,574,552
136.14,161.53,Cancer,429,574,552
171.92728,161.05455,Fibroblasts,430,574,552
543.2807,159.42105,Cancer,431,574,552
36.617645,161.19608,Cancer,432,574,552
266.875,161.5,Fibroblasts,433,574,552
420.21837999999997,161.93103,Cancer,434,574,552
245.49506,163.36633,Macrophages,435,574,552
148.35088000000002,164.21053,Cancer,436,574,552
310.66666000000004,163.20833000000002,Fibroblasts,437,574,552
469.00793,163.79366000000002,T cells,438,574,552
551.57776,162.88889,Cancer,439,574,552
192.32877,164.19179,Fibroblasts,440,574,552
276.625,165.44643,Fibroblasts,441,574,552
534.2453,161.90565,Fibroblasts,442,574,552
124.60927,164.90067,Cancer,443,574,552
317.4375,165.59375,Fibroblasts,444,574,552
430.1626,167.07317,Fibroblasts,445,574,552
9.444444699999998,168.52591999999999,Cancer,446,574,552
411.67569,166.24324,Fibroblasts,447,574,552
205.84091,166.54546000000002,Fibroblasts,448,574,552
478.43903,167.09756000000002,Fibroblasts,449,574,552
49.893615999999994,167.17731,Cancer,450,574,552
291.23663,166.60306,Cancer,452,574,552
301.66336,169.26733000000002,Fibroblasts,453,574,552
450.20834,167.58333000000002,Fibroblasts,454,574,552
400.95239,168.09525,Fibroblasts,455,574,552
158.3,169.05,Cancer,456,574,552
556.25,168.45,Cancer,457,574,552
256.61865,169.54237,Fibroblasts,458,574,552
270.34722999999997,170.52777,Fibroblasts,459,574,552
539.91998,170.39999,Fibroblasts,460,574,552
177.0822,169.36986000000002,Fibroblasts,462,574,552
25.764706,170.67059,Cancer,463,574,552
440.72725999999994,170.54546000000002,Fibroblasts,464,574,552
503.68228,171.125,Fibroblasts,465,574,552
311.43396,171.47169,Fibroblasts,467,574,552
409.4762,173.9762,Fibroblasts,469,574,552
15.0,173.10001,Cancer,470,574,552
531.21741,173.30435,Fibroblasts,471,574,552
243.7027,173.39189,T cells,472,574,552
517.7843,173.23529,Fibroblasts,473,574,552
163.7,173.3,Cancer,474,574,552
213.16,173.69333,Fibroblasts,475,574,552
230.0376,174.54887,Fibroblasts,476,574,552
443.55554000000006,175.08333000000002,Fibroblasts,477,574,552
37.190083,175.63637,Cancer,478,574,552
127.45454,175.12986999999998,Cancer,480,574,552
119.34782,176.21739,Cancer,481,574,552
198.00685,176.40411,Fibroblasts,482,574,552
47.537498,177.66251,Cancer,483,574,552
106.85263,178.18947,Cancer,484,574,552
188.28,176.5,Fibroblasts,485,574,552
149.83333000000002,178.59421,Cancer,486,574,552
419.04999,177.61667,Fibroblasts,487,574,552
545.31079,177.56757,Fibroblasts,488,574,552
265.40297999999996,178.14925,Fibroblasts,489,574,552
556.60828,177.01031,Cancer,490,574,552
459.82104000000004,177.44211,Fibroblasts,491,574,552
20.712645000000002,179.06897,Cancer,492,574,552
283.28722999999997,177.39362,Fibroblasts,493,574,552
428.44735999999995,179.10527,Fibroblasts,494,574,552
450.8158,179.0,Fibroblasts,495,574,552
308.0625,180.34375,Fibroblasts,496,574,552
526.03571,178.85715,Fibroblasts,497,574,552
223.33333,181.33333000000002,Fibroblasts,498,574,552
167.192,180.99200000000002,Cancer,499,574,552
116.71428999999999,182.71428,Cancer,500,574,552
254.95763,182.47458,Fibroblasts,501,574,552
514.13513,180.43243,Fibroblasts,502,574,552
55.59259399999999,182.98148,Cancer,503,574,552
565.04614,180.67693,Cancer,504,574,552
68.573425,183.65735,Cancer,505,574,552
132.0396,182.68317,Cancer,506,574,552
273.38776,185.09184,Fibroblasts,507,574,552
156.97501,185.45,Cancer,508,574,552
298.33693999999997,184.65218000000002,Fibroblasts,509,574,552
440.84396,185.67375,Cancer,510,574,552
508.92682,185.12195,T cells,511,574,552
12.702291,185.64122,Cancer,512,574,552
282.83636,187.87273000000002,Fibroblasts,513,574,552
480.77550999999994,185.68367,Fibroblasts,514,574,552
244.24286,186.42857,Fibroblasts,515,574,552
342.22222999999997,186.18518,Fibroblasts,516,574,552
468.5224,185.65672,Fibroblasts,517,574,552
521.58118,187.90598,T cells,518,574,552
546.9874900000001,186.7625,B cells,519,574,552
291.08693999999997,186.76086,Fibroblasts,520,574,552
499.69445999999994,187.97223,Fibroblasts,521,574,552
568.48938,187.91488999999999,B cells,522,574,552
351.71127,187.59859,Fibroblasts,523,574,552
336.0,188.25,Fibroblasts,524,574,552
454.64517,188.43011,Fibroblasts,525,574,552
138.7731,190.21849,Cancer,526,574,552
230.89907999999997,189.38531,Fibroblasts,527,574,552
80.611397,187.82384,Cancer,528,574,552
215.13637000000003,188.34091,Fibroblasts,529,574,552
531.07922,190.69307,T cells,530,574,552
164.54237,190.84746,Cancer,531,574,552
555.4255400000001,190.65958,B cells,532,574,552
43.55975,190.89937,Cancer,533,574,552
201.90991,190.95496,Fibroblasts,534,574,552
109.65873,192.07936,Cancer,535,574,552
243.92592000000002,193.74074,Fibroblasts,536,574,552
121.93182,191.76137,Cancer,537,574,552
5.2685184000000005,192.55556,Cancer,538,574,552
62.69142900000001,194.71428,Cancer,539,574,552
210.26154,194.04616000000001,Fibroblasts,540,574,552
251.03572000000003,192.92857,Vascular SMA+,541,574,552
560.7647099999999,195.27451000000002,Cancer,542,574,552
151.01639,195.28688,Cancer,543,574,552
335.82291000000004,196.51041999999998,Fibroblasts,544,574,552
468.8913,195.78261,Fibroblasts,545,574,552
291.24615,196.70768999999999,Fibroblasts,546,574,552
455.96429000000006,197.16072,Fibroblasts,547,574,552
176.5528,196.05591,Cancer,548,574,552
301.55405,197.27026,Fibroblasts,549,574,552
539.1343400000001,194.37313999999998,T cells,550,574,552
100.4,196.59091,Cancer,551,574,552
194.09375,197.59375,Fibroblasts,553,574,552
444.89550999999994,197.70148999999998,T cells,554,574,552
570.61316,200.67154,Fibroblasts,555,574,552
19.115789000000003,198.12631000000002,Cancer,556,574,552
90.372093,196.02325,Cancer,557,574,552
129.52499,198.72501,Cancer,558,574,552
480.29849,198.71642,Fibroblasts,559,574,552
351.13333,200.0381,Cancer,560,574,552
140.175,199.64999,Cancer,561,574,552
237.68889,201.88148,Fibroblasts,562,574,552
547.65118,199.55813999999998,B cells,563,574,552
116.65218,201.69565,Cancer,564,574,552
420.58151,201.44565,Fibroblasts,566,574,552
531.06818,201.70453999999998,Fibroblasts,567,574,552
40.156521000000005,201.73044,Cancer,568,574,552
163.99301,202.20979,Cancer,569,574,552
6.3203125,203.82813000000002,Cancer,570,574,552
391.07645,202.93631000000002,Fibroblasts,571,574,552
433.29752,202.58678,Fibroblasts,572,574,552
275.57281,204.60193999999998,Fibroblasts,573,574,552
56.210526,205.32164,Cancer,574,574,552
144.1282,205.15384,Cancer,575,574,552
155.44118,206.91176000000002,Cancer,576,574,552
25.711864000000002,205.19492,Cancer,577,574,552
123.73913,206.56521999999998,Cancer,578,574,552
85.386864,206.73723,Cancer,580,574,552
555.03705,207.62038,Fibroblasts,581,574,552
261.40972999999997,206.79861,Fibroblasts,582,574,552
214.06,207.56,Fibroblasts,583,574,552
357.12857,210.0,Fibroblasts,584,574,552
404.10168,207.94916,Fibroblasts,585,574,552
484.59677,207.7258,Fibroblasts,586,574,552
181.9469,208.9823,Cancer,587,574,552
247.57426,209.9505,Fibroblasts,588,574,552
377.60742,208.77777,Fibroblasts,589,574,552
100.92086,211.32375,Cancer,590,574,552
134.0,210.8923,Cancer,591,574,552
320.97902999999997,209.88112,Fibroblasts,592,574,552
477.27142000000003,211.91429,Fibroblasts,593,574,552
34.240742,211.96297,Cancer,594,574,552
44.863636,213.60606,Cancer,595,574,552
111.80488000000001,213.34958999999998,Cancer,596,574,552
427.74075,214.27777000000003,Fibroblasts,597,574,552
493.66666,212.27957,Fibroblasts,598,574,552
563.76923,212.91454,Fibroblasts,599,574,552
256.46429,214.5,Fibroblasts,600,574,552
438.03775,212.30187999999998,Fibroblasts,601,574,552
146.56153999999998,214.14615,Cancer,602,574,552
344.25,211.60484,Fibroblasts,603,574,552
224.27692000000002,214.84616,Fibroblasts,604,574,552
367.01755,213.85965,Fibroblasts,606,574,552
123.90588000000001,215.87059,Cancer,607,574,552
171.0813,215.34146,Cancer,608,574,552
20.065932999999998,215.35165,Cancer,609,574,552
501.62366,216.63441,Fibroblasts,610,574,552
