x,y,cell_type,label,size_x,size_y
327.11111,85.345238,Cancer,160,520,461
42.990421000000005,83.835251,Fibroblasts,161,520,461
243.04546000000002,87.21212,Cancer,162,520,461
191.97675,87.465118,B cells,163,520,461
344.44263,87.803276,Cancer,164,520,461
210.08749,88.762497,Fibroblasts,165,520,461
420.49252,86.253731,Cancer,166,520,461
160.06493999999998,90.337662,T cells,167,520,461
89.218918,90.74054,Cancer,168,520,461
475.90625,90.940338,Cancer,169,520,461
215.88889,94.27777900000001,Fibroblasts,170,520,461
513.4259,94.14814799999999,Fibroblasts,171,520,461
301.81625,93.649574,Cancer,172,520,461
347.86487,94.716217,Cancer,173,520,461
137.41026000000002,93.25640899999999,Fibroblasts,174,520,461
176.62354,94.564705,B cells,175,520,461
237.65384,94.884613,T cells,176,520,461
188.80852,95.340424,B cells,177,520,461
379.93332000000004,95.099998,Cancer,178,520,461
156.93478000000002,97.478264,Fibroblasts,179,520,461
197.95122,95.719513,B cells,180,520,461
254.86487000000002,98.216217,Fibroblasts,181,520,461
224.99122999999997,98.078949,Fibroblasts,182,520,461
127.41975,97.91358199999999,Fibroblasts,183,520,461
47.325001,98.074997,Fibroblasts,184,520,461
137.22223,99.333336,T cells,185,520,461
445.86220999999995,97.480316,Cancer,186,520,461
361.40887000000004,99.49778,Cancer,187,520,461
166.03703000000002,100.5,Cancer,188,520,461
247.21427999999997,101.53571,Fibroblasts,189,520,461
178.13792,102.48276,T cells,190,520,461
133.95653000000001,103.6087,Fibroblasts,191,520,461
235.67021,104.12765999999999,Fibroblasts,192,520,461
320.83054,103.27924,Cancer,193,520,461
145.79366000000002,103.38889,Fibroblasts,194,520,461
184.10416999999998,104.22916,Fibroblasts,195,520,461
346.34482,102.93104,Cancer,196,520,461
201.79105,103.71642,T cells,197,520,461
211.86842000000001,105.57895,Fibroblasts,198,520,461
391.34744,104.57627,Cancer,199,520,461
465.20514000000003,104.91666000000001,Fibroblasts,200,520,461
28.667425,111.39635,Cancer,201,520,461
155.21053,105.71053,Fibroblasts,202,520,461
191.0351,107.52631000000001,B cells,203,520,461
173.34285,107.97143,Cancer,204,520,461
166.60001,109.125,T cells,205,520,461
351.03531,109.1647,Cancer,206,520,461
514.52576,108.51546,Cancer,207,520,461
159.52942,111.08823000000001,Fibroblasts,208,520,461
303.14706,112.94608000000001,Cancer,209,520,461
203.48334,112.18333,Cancer,210,520,461
393.73334,113.42223,Cancer,211,520,461
130.91566,112.43373999999999,Fibroblasts,212,520,461
180.14285,112.64286000000001,Cancer,213,520,461
251.08772000000002,112.12281000000002,Fibroblasts,214,520,461
100.0173,113.17647,Fibroblasts,215,520,461
228.77,113.29,Fibroblasts,216,520,461
141.63414,113.56097,T cells,217,520,461
478.26828,115.02032,Cancer,218,520,461
151.0,116.38095,Fibroblasts,219,520,461
73.963539,117.42708999999999,Fibroblasts,220,520,461
219.55102999999997,115.77551000000001,Fibroblasts,221,520,461
405.91324,116.55251000000001,Cancer,222,520,461
186.51515,116.69697,Fibroblasts,223,520,461
204.5,118.8,B cells,224,520,461
119.26899999999999,117.21053,Cancer,225,520,461
158.35715,118.42857,Fibroblasts,226,520,461
137.3091,120.07273,T cells,227,520,461
194.65117,117.67442,T cells,228,520,461
173.71428,119.01786000000001,B cells,229,520,461
344.31647000000004,120.83966000000001,Cancer,230,520,461
213.07813,122.42188,B cells,231,520,461
253.67949,121.0,Fibroblasts,232,520,461
363.23758,121.50276000000001,Cancer,233,520,461
198.89473,121.8421,T cells,234,520,461
241.94897000000003,121.78571000000001,Fibroblasts,235,520,461
164.3875,123.1875,T cells,236,520,461
446.88147000000004,122.38519,Cancer,237,520,461
224.97727999999998,123.31818,Fibroblasts,238,520,461
149.18919,125.5946,Fibroblasts,239,520,461
190.76596,126.65958,Fibroblasts,240,520,461
108.33613999999999,127.05882,Fibroblasts,241,520,461
234.125,127.0,Vascular SMA+,242,520,461
133.16666999999998,127.13888999999999,Fibroblasts,243,520,461
325.03815,127.40678,Cancer,244,520,461
182.31667,128.31667,B cells,245,520,461
371.84314,128.62746,Cancer,246,520,461
428.0,129.29523999999998,Cancer,247,520,461
122.74073999999999,129.2963,Fibroblasts,248,520,461
203.59458999999998,128.2973,Fibroblasts,249,520,461
44.386139,129.4505,Fibroblasts,250,520,461
248.6129,129.67741,Fibroblasts,251,520,461
115.93548999999999,130.90323,Fibroblasts,252,520,461
353.46939,132.05443,Cancer,253,520,461
501.61703,129.76596,Fibroblasts,254,520,461
399.20001,130.8,Cancer,255,520,461
226.59722999999997,132.79166999999998,Cancer,256,520,461
257.0,132.32979,Fibroblasts,257,520,461
488.55768,132.03847,Cancer,258,520,461
145.94737,133.5,T cells,259,520,461
458.69614,134.69061000000002,Cancer,261,520,461
512.0555400000001,134.69753,Cancer,262,520,461
201.98077,136.25,Fibroblasts,263,520,461
373.88571,135.88571000000002,Cancer,264,520,461
134.87097,138.34409,Fibroblasts,265,520,461
214.41176000000002,135.46078,T cells,266,520,461
125.36111000000001,137.875,Fibroblasts,268,520,461
343.69092,138.98181,Cancer,269,520,461
499.05768,138.84616,Fibroblasts,270,520,461
414.09442,137.75966,Cancer,271,520,461
245.23862999999997,137.76137,Cancer,272,520,461
332.09659,139.72728,Cancer,273,520,461
111.625,139.48215,Cancer,274,520,461
160.86487,139.7027,T cells,275,520,461
100.53125,140.82813000000002,Fibroblasts,276,520,461
150.82856999999998,141.64285,T cells,277,520,461
273.79999,141.57143,Cancer,278,520,461
471.55905,141.44881999999998,Cancer,280,520,461
118.61905,143.38095,Fibroblasts,281,520,461
221.2388,142.65672,Fibroblasts,282,520,461
253.43661,143.95775,Fibroblasts,283,520,461
397.58468999999997,141.70967,Cancer,284,520,461
84.282051,143.4359,Fibroblasts,285,520,461
233.02083,144.625,Fibroblasts,286,520,461
178.92592,145.12346000000002,T cells,287,520,461
75.800003,145.7,Fibroblasts,288,520,461
65.59375,146.26563000000002,Fibroblasts,289,520,461
163.70909,146.61818,Fibroblasts,290,520,461
190.93549,146.80646000000002,Fibroblasts,291,520,461
210.51612999999998,146.75807,Fibroblasts,292,520,461
91.0,146.75676,Fibroblasts,293,520,461
110.96875,147.5625,Cancer,294,520,461
141.85715,146.21428,T cells,295,520,461
261.39395,148.92424,Fibroblasts,296,520,461
42.0,146.50548999999998,Fibroblasts,297,520,461
102.05882,148.23529,Fibroblasts,298,520,461
273.19232,148.38461,Fibroblasts,299,520,461
510.10930999999994,150.45345,Fibroblasts,300,520,461
203.85715,150.61905,Cancer,301,520,461
32.907406,150.18518,Fibroblasts,302,520,461
81.236839,151.55263,Fibroblasts,303,520,461
496.36935,152.68468000000001,Fibroblasts,304,520,461
117.60215,152.30106999999998,Cancer,305,520,461
148.22666999999998,151.57333,Cancer,306,520,461
229.92064,152.50793000000002,Fibroblasts,307,520,461
242.44,150.09333999999998,Fibroblasts,308,520,461
220.56322000000003,152.93103,Fibroblasts,309,520,461
476.93332000000004,150.90833999999998,Fibroblasts,310,520,461
133.6842,151.89473,T cells,311,520,461
161.88373,153.7907,T cells,312,520,461
169.94737,152.21053,T cells,313,520,461
185.72223,152.58333000000002,Fibroblasts,314,520,461
91.571426,153.81633,Fibroblasts,315,520,461
49.310345,152.55173,Fibroblasts,316,520,461
98.1875,155.0,Fibroblasts,317,520,461
177.17391999999998,153.39131,T cells,318,520,461
276.92728,154.39999,Fibroblasts,319,520,461
71.762886,154.15463,Cancer,320,520,461
24.698412,153.73016,Fibroblasts,321,520,461
268.0,154.0,Fibroblasts,322,520,461
297.51785,154.39285,Cancer,323,520,461
40.960784999999994,156.2549,Cancer,324,520,461
105.0303,157.04546000000002,Fibroblasts,325,520,461
153.92857,156.71428,Fibroblasts,326,520,461
248.75,158.3158,Fibroblasts,327,520,461
441.77606,157.89876999999998,Fibroblasts,328,520,461
58.236111,155.93056,Fibroblasts,329,520,461
193.46001,158.3,T cells,330,520,461
161.57143,160.14285,B cells,331,520,461
173.04688000000002,160.29688000000002,T cells,332,520,461
86.64463,161.63637,Fibroblasts,333,520,461
125.2,160.91111999999998,Fibroblasts,334,520,461
182.98666,160.70667,T cells,335,520,461
70.310349,161.79311,Fibroblasts,336,520,461
204.58778,160.65649,Cancer,337,520,461
264.11111,161.2963,Fibroblasts,338,520,461
43.523811,163.09525,Fibroblasts,339,520,461
151.0,161.77777,Fibroblasts,340,520,461
413.0,162.16666999999998,Fibroblasts,341,520,461
16.606382,165.13828999999998,Fibroblasts,342,520,461
25.526316,162.78947,Fibroblasts,343,520,461
50.460316,163.12698,Fibroblasts,344,520,461
137.20203,162.75757,T cells,345,520,461
237.98781,162.78049,Fibroblasts,346,520,461
271.94186,166.26744,Fibroblasts,347,520,461
380.05295,163.84117,Cancer,348,520,461
227.75949,163.68355,Fibroblasts,349,520,461
311.98361,163.59016,Cancer,350,520,461
395.77719,163.8342,Cancer,351,520,461
458.80080999999996,157.31873000000002,Cancer,352,520,461
107.0,163.64999,Fibroblasts,353,520,461
217.83696,164.31521999999998,Fibroblasts,354,520,461
63.5625,166.125,Fibroblasts,355,520,461
115.54456,165.86139,T cells,356,520,461
158.125,165.75,T cells,357,520,461
337.0,166.5,Cancer,358,520,461
54.650002,168.2,Fibroblasts,360,520,461
165.55714,166.87143,T cells,361,520,461
279.89063,167.01563000000002,Fibroblasts,362,520,461
144.82222,167.28888999999998,T cells,363,520,461
189.18919,168.22974,Fibroblasts,364,520,461
100.66949,168.78813,Cancer,365,520,461
151.86046000000002,169.39536,T cells,366,520,461
305.18292,169.18292,Cancer,367,520,461
246.67567000000003,169.28378,Fibroblasts,368,520,461
9.0,170.67741,Fibroblasts,369,520,461
78.40741,168.90741,B cells,370,520,461
173.78723,170.65958,T cells,371,520,461
128.0,171.7963,Fibroblasts,372,520,461
195.375,172.59375,Fibroblasts,373,520,461
88.39795699999999,172.82654,Fibroblasts,374,520,461
136.53191999999999,173.36171000000002,Fibroblasts,375,520,461
180.43333,173.26666,Fibroblasts,376,520,461
207.16347,172.67308,Cancer,377,520,461
412.46341,173.82927,Cancer,378,520,461
215.45453999999998,174.12122,Fibroblasts,379,520,461
56.86206800000001,175.71265,Cancer,380,520,461
167.02942,175.85294,T cells,381,520,461
453.45676,175.68511999999998,Cancer,382,520,461
39.213116,176.96721000000002,Cancer,383,520,461
225.34616,175.59616,Cancer,384,520,461
47.533333,176.60001,Fibroblasts,385,520,461
70.08000200000001,176.15334,Fibroblasts,386,520,461
233.6842,175.22368,Cancer,387,520,461
242.04256,176.85106000000002,Cancer,388,520,461
267.5,176.09091,Fibroblasts,389,520,461
514.61536,176.72528,Cancer,390,520,461
158.22765,179.74797,T cells,391,520,461
120.95238,178.13333,Fibroblasts,392,520,461
197.5,179.22916999999998,Fibroblasts,393,520,461
188.33333000000002,178.91666999999998,T cells,394,520,461
382.46591,178.06818,Fibroblasts,395,520,461
81.244446,180.33333000000002,Fibroblasts,396,520,461
142.93056,178.51389,Fibroblasts,397,520,461
175.53488000000002,180.06976,T cells,398,520,461
263.13727,182.21568,Fibroblasts,399,520,461
5.821138400000001,179.62601999999998,Fibroblasts,400,520,461
94.946426,180.26785,Fibroblasts,401,520,461
282.99301,178.76224,Fibroblasts,402,520,461
480.58414000000005,180.28255,Fibroblasts,403,520,461
50.285713,182.38095,Fibroblasts,404,520,461
106.62222,179.28888999999998,Fibroblasts,405,520,461
217.36171000000002,181.78723,Cancer,406,520,461
422.44617,181.60001,Fibroblasts,407,520,461
252.71427999999997,182.10204,Fibroblasts,408,520,461
436.33804000000003,183.80986000000001,Fibroblasts,409,520,461
148.0274,185.09589,Fibroblasts,410,520,461
210.14635,184.36586,Cancer,411,520,461
387.73749,184.77499,Cancer,412,520,461
101.48649,186.62163,Fibroblasts,413,520,461
129.33333000000002,183.8,Cancer,414,520,461
72.888885,186.8,Fibroblasts,415,520,461
186.70148999999998,187.17911,T cells,416,520,461
203.44444,185.8,Vascular SMA+,417,520,461
227.40322999999998,186.33871000000002,Fibroblasts,418,520,461
239.82442999999998,187.45801,T cells,419,520,461
518.50745,187.80597,Fibroblasts,420,520,461
117.52381000000001,185.83333000000002,Fibroblasts,421,520,461
134.575,187.22501,Fibroblasts,422,520,461
125.18182,187.63637,T cells,423,520,461
179.72,190.2,T cells,424,520,461
111.44443999999999,189.83333000000002,Fibroblasts,425,520,461
197.86046000000002,189.65117,Fibroblasts,426,520,461
220.7619,189.2381,Cancer,427,520,461
263.41666000000004,189.86111,Fibroblasts,428,520,461
279.89743,189.07692,Fibroblasts,429,520,461
85.5,190.5,Fibroblasts,430,520,461
251.62857000000002,190.94286,Fibroblasts,431,520,461
14.297101000000001,191.11594,Fibroblasts,432,520,461
172.23596,192.38201999999998,Fibroblasts,433,520,461
374.44446,192.60001,Cancer,434,520,461
224.72727999999998,193.27272,Fibroblasts,435,520,461
448.89267,191.16949,Fibroblasts,436,520,461
150.20313000000002,192.53125,Fibroblasts,437,520,461
191.42857,193.07143,Cancer,438,520,461
140.14999,192.55,Fibroblasts,439,520,461
214.32001,194.36,Fibroblasts,440,520,461
5.2142859,195.21428,Fibroblasts,441,520,461
119.53061000000001,194.51021,Fibroblasts,442,520,461
292.39175,193.82474,Fibroblasts,443,520,461
207.39999,195.25714,T cells,444,520,461
63.030190000000005,195.44151000000002,Cancer,445,520,461
403.33209,194.56826999999998,Cancer,446,520,461
130.39838,197.21138,T cells,447,520,461
236.77551,196.65306,Fibroblasts,448,520,461
282.19754,198.06172,Fibroblasts,449,520,461
344.8902,195.83138,Fibroblasts,450,520,461
383.0,197.81618,Cancer,451,520,461
498.41101,196.37541000000002,Cancer,452,520,461
160.30263,198.07895,Fibroblasts,453,520,461
468.392,197.65601,Cancer,454,520,461
140.83333000000002,198.875,Fibroblasts,455,520,461
198.38983000000002,199.03391000000002,B cells,456,520,461
252.09091,197.77272,Cancer,457,520,461
262.99011,198.09901000000002,Fibroblasts,458,520,461
149.375,200.175,Fibroblasts,459,520,461
245.42857,200.55556,Fibroblasts,460,520,461
333.04166000000004,199.54166999999998,Cancer,461,520,461
227.15909,199.15909,Myoepithelial,462,520,461
220.22222999999997,201.88889,Fibroblasts,463,520,461
309.54967999999997,202.60265,Cancer,464,520,461
114.57446999999999,201.92553999999998,Cancer,465,520,461
234.15384,203.03847,T cells,466,520,461
102.94566,207.01086,Fibroblasts,467,520,461
178.27586000000002,202.94827,T cells,468,520,461
207.02222,203.48889,Fibroblasts,469,520,461
507.67855999999995,204.25,Cancer,470,520,461
187.67741,203.54033,T cells,471,520,461
290.8125,204.95313000000002,Fibroblasts,472,520,461
361.43242999999995,206.74132,Cancer,473,520,461
166.02344,206.67188000000002,Fibroblasts,474,520,461
109.64706000000001,207.29411000000002,Cancer,475,520,461
464.44513,207.9817,Fibroblasts,476,520,461
329.70731,207.21951,Cancer,477,520,461
147.37163,209.52026,T cells,478,520,461
197.80302,209.0,T cells,479,520,461
261.53333,208.06667,Fibroblasts,480,520,461
251.89,210.12,Fibroblasts,481,520,461
136.88235,210.0,T cells,482,520,461
272.64285,209.21428,Fibroblasts,483,520,461
338.19232,209.96152999999998,Cancer,484,520,461
231.73914,210.42029,Fibroblasts,485,520,461
302.04348999999996,211.47826,Fibroblasts,486,520,461
280.5484,210.62902999999997,Fibroblasts,487,520,461
215.91397,212.54838999999998,Fibroblasts,488,520,461
125.24096999999999,212.02409,Cancer,489,520,461
178.84616,212.0,Cancer,490,520,461
69.929413,212.29411000000002,Cancer,492,520,461
110.23683999999999,213.89472999999998,Fibroblasts,493,520,461
343.94595,213.51352000000003,Cancer,494,520,461
223.7317,214.12195,Fibroblasts,495,520,461
78.980003,215.55,Cancer,496,520,461
185.13637,214.54546000000002,Fibroblasts,497,520,461
205.33064,216.96774,Cancer,498,520,461
138.92857,218.10715,Fibroblasts,499,520,461
237.4762,218.0,T cells,500,520,461
383.82031,219.41406,Cancer,502,520,461
427.95853,218.21197999999998,Cancer,503,520,461
171.41429,219.34285,Fibroblasts,504,520,461
265.70212000000004,219.23404,Fibroblasts,505,520,461
399.66504,218.70443999999998,Cancer,506,520,461
122.30951999999999,220.79762000000002,Fibroblasts,507,520,461
191.54546000000002,221.49495,Fibroblasts,508,520,461
301.92438,221.26891,Fibroblasts,509,520,461
160.92941000000002,222.74117999999999,Fibroblasts,510,520,461
180.68816999999999,223.2043,Fibroblasts,511,520,461
228.15384,222.87692,Fibroblasts,512,520,461
277.62903,221.93549,Fibroblasts,513,520,461
199.85715,225.02856,Fibroblasts,514,520,461
313.67328,224.92078999999998,Fibroblasts,515,520,461
368.52631,223.97367999999997,Fibroblasts,516,520,461
460.4321,221.77161,Cancer,517,520,461
144.66666999999998,223.73334,Fibroblasts,518,520,461
445.22845,224.25,Cancer,519,520,461
44.13995,227.78117000000003,Cancer,520,520,461
217.84616,225.81319,Fibroblasts,521,520,461
253.94400000000002,224.49599999999998,Fibroblasts,522,520,461
321.76364,224.3091,Fibroblasts,523,520,461
81.99655200000001,227.51379,Cancer,524,520,461
399.42667,229.41332999999997,Cancer,525,520,461
138.61905,226.28572000000003,Fibroblasts,526,520,461
339.32309,226.24615,Fibroblasts,527,520,461
286.55554,227.13332999999997,T cells,528,520,461
148.90196,228.7451,Fibroblasts,530,520,461
241.61392,228.5,Fibroblasts,531,520,461
330.28888,229.2,Cancer,532,520,461
434.18667999999997,231.60001,Cancer,533,520,461
103.2439,231.12195,Fibroblasts,534,520,461
127.81633000000001,232.45917999999998,Fibroblasts,535,520,461
166.30768999999998,231.55768999999998,Cancer,536,520,461
208.55652,233.60869,Cancer,537,520,461
293.8587,232.85869,Fibroblasts,538,520,461
230.21875,232.84375,Fibroblasts,539,520,461
154.85046,234.96262000000002,Cancer,540,520,461
114.3125,236.17188,Cancer,541,520,461
221.65384,235.76923,T cells,542,520,461
322.17647999999997,235.35294,Fibroblasts,543,520,461
27.706667,234.13332999999997,Fibroblasts,544,520,461
139.01785,234.44643,Fibroblasts,545,520,461
314.0,236.84146,Fibroblasts,547,520,461
174.05357,237.58927999999997,Cancer,548,520,461
189.32674,236.65347000000003,Fibroblasts,549,520,461
239.21739,237.0,T cells,550,520,461
20.325001,237.825,Fibroblasts,551,520,461
180.7037,238.59259,Fibroblasts,552,520,461
248.81081,238.83784,Fibroblasts,553,520,461
333.27274,239.24545,Cancer,554,520,461
143.27272,239.78787000000003,Fibroblasts,555,520,461
306.8772,239.07018,Fibroblasts,556,520,461
346.42975,239.61157000000003,Fibroblasts,557,520,461
164.62666000000002,241.56,Fibroblasts,558,520,461
231.08642999999998,241.61728,T cells,559,520,461
495.54544000000004,240.64243,Fibroblasts,560,520,461
298.01514,241.69697999999997,Fibroblasts,561,520,461
15.608695999999998,243.17392,Fibroblasts,562,520,461
214.89011000000002,243.31867999999997,Fibroblasts,563,520,461
195.32394,243.95775,Fibroblasts,564,520,461
322.38707999999997,243.87097000000003,Fibroblasts,565,520,461
283.46667,244.13332999999997,Fibroblasts,566,520,461
392.67926,244.85377999999997,Cancer,567,520,461
242.06349,244.77777000000003,Cancer,568,520,461
460.1875,245.6875,Cancer,569,520,461
25.69697,245.70708,Fibroblasts,570,520,461
151.8427,245.94382000000002,Fibroblasts,571,520,461
56.5,247.0,Fibroblasts,572,520,461
201.95,246.89999,Fibroblasts,573,520,461
223.82143,247.53572000000003,Fibroblasts,574,520,461
138.02174,248.16304,Fibroblasts,575,520,461
256.88971000000004,247.63971,Fibroblasts,576,520,461
306.54761,248.19047999999998,Fibroblasts,577,520,461
358.125,248.125,Fibroblasts,578,520,461
467.02173,249.19565,Fibroblasts,579,520,461
183.02942,248.0,Fibroblasts,580,520,461
229.0,249.25,Fibroblasts,581,520,461
87.121887,246.89055,Cancer,582,520,461
272.52942,249.32352999999998,Fibroblasts,583,520,461
329.85715,249.66667,Fibroblasts,584,520,461
480.7226,249.95483,Fibroblasts,585,520,461
65.62264300000001,251.1132,Fibroblasts,586,520,461
168.67827,250.33042999999998,Fibroblasts,587,520,461
153.96875,252.46875,Cancer,588,520,461
298.07596,252.0,Fibroblasts,589,520,461
236.54167,251.64583,Fibroblasts,590,520,461
318.98486,251.39394,Fibroblasts,591,520,461
207.40384,251.65384,Fibroblasts,592,520,461
266.48717999999997,252.84616,Fibroblasts,593,520,461
351.64615,254.84616,Fibroblasts,594,520,461
309.72501,254.27499,Fibroblasts,595,520,461
191.23685,254.61842000000001,T cells,596,520,461
247.98019,255.84158,Fibroblasts,597,520,461
