x,y,cell_type,label,size_x,size_y
208.85333,16.139999,Cancer,51,500,554
226.96629,20.280898999999998,Fibroblasts,52,500,554
317.0,17.677687,Fibroblasts,53,500,554
67.07299,20.240875,Fibroblasts,54,500,554
299.14285,21.441558999999998,Fibroblasts,55,500,554
470.65332,19.013334,Fibroblasts,56,500,554
442.26315,18.789474,Cancer,57,500,554
117.57600000000001,20.992001000000002,Cancer,58,500,554
127.06522,21.152174,Fibroblasts,59,500,554
271.72472999999997,22.949438,Fibroblasts,60,500,554
32.585712,20.857143,Fibroblasts,61,500,554
157.25,21.375,Fibroblasts,62,500,554
382.3793,20.172413,Fibroblasts,63,500,554
460.29114000000004,21.392405,Fibroblasts,64,500,554
99.404762,21.214285,Fibroblasts,65,500,554
261.15625,21.53125,Fibroblasts,66,500,554
284.97726,20.84091,Fibroblasts,67,500,554
354.58762,21.71134,Cancer,68,500,554
490.93707,21.237762,Cancer,69,500,554
18.44898,22.061224,Fibroblasts,70,500,554
422.91122,22.696262,Fibroblasts,71,500,554
12.095238,22.428572,Fibroblasts,72,500,554
436.13235,24.205883,Fibroblasts,73,500,554
376.6889,24.466667,Cancer,74,500,554
402.64035,23.868422,Cancer,75,500,554
148.64,23.66,Cancer,76,500,554
248.60869,24.73913,Fibroblasts,77,500,554
388.66666000000004,24.636364,Cancer,78,500,554
92.305084,26.084745,Fibroblasts,79,500,554
337.7016,28.67742,Cancer,80,500,554
237.29213,26.528090000000002,Fibroblasts,81,500,554
171.00694,25.840279000000002,Cancer,82,500,554
323.25,26.200001,Cancer,83,500,554
347.35294,27.352942,Fibroblasts,84,500,554
25.038462,27.26923,Fibroblasts,85,500,554
189.0,27.125,Cancer,86,500,554
200.82979,27.446808,Fibroblasts,87,500,554
12.08,29.48,Fibroblasts,88,500,554
30.542856,30.228571000000002,Fibroblasts,89,500,554
45.989132,26.52174,Fibroblasts,90,500,554
124.91304,28.73913,Cancer,91,500,554
80.966667,29.440001000000002,T cells,92,500,554
111.07895,30.0,Fibroblasts,93,500,554
147.35294,30.411764,Cancer,94,500,554
385.76471000000004,30.470589,Cancer,95,500,554
449.95679,29.32716,Fibroblasts,96,500,554
100.06667,29.333334000000004,Fibroblasts,97,500,554
213.9752,31.487603999999997,Cancer,98,500,554
469.30539000000005,31.005987,Fibroblasts,99,500,554
261.0,29.571428000000004,Fibroblasts,100,500,554
410.17856,30.928571999999996,Fibroblasts,101,500,554
158.7482,31.719425,Cancer,102,500,554
328.13889,32.305557,Fibroblasts,103,500,554
492.87878,31.10606,Fibroblasts,104,500,554
38.0,33.104168,Fibroblasts,105,500,554
136.2029,30.224638,Cancer,106,500,554
244.52237999999997,32.492538,Cancer,107,500,554
284.13635,32.295456,T cells,108,500,554
375.13513,32.216217,Fibroblasts,109,500,554
61.962265,30.509434000000002,Cancer,110,500,554
20.254238,33.457626,Fibroblasts,111,500,554
53.353446999999996,34.310345,Cancer,112,500,554
295.80672999999996,32.252102,Fibroblasts,113,500,554
363.6875,33.974998,Cancer,114,500,554
195.88889,35.111111,Cancer,115,500,554
259.0,34.967743,Cancer,116,500,554
433.29898,36.479382,Fibroblasts,117,500,554
251.42857,34.761906,Fibroblasts,118,500,554
345.60361,36.468468,Cancer,119,500,554
146.29688000000002,37.5625,Cancer,120,500,554
181.64368000000002,36.965519,Fibroblasts,121,500,554
355.89999,37.349998,Cancer,122,500,554
10.793103,37.344826,Fibroblasts,123,500,554
68.29412099999999,37.955883,T cells,124,500,554
100.67598000000001,38.899440999999996,Cancer,125,500,554
190.19444,38.25,Cancer,126,500,554
311.71951,35.666668,Cancer,127,500,554
391.08109,38.641890999999994,Cancer,128,500,554
122.90697,38.877907,Cancer,129,500,554
79.953125,39.9375,T cells,130,500,554
135.8,40.150002,Fibroblasts,131,500,554
254.30435,41.391304,Cancer,132,500,554
411.52631,38.694736,Fibroblasts,133,500,554
60.549999,42.474998,Cancer,134,500,554
283.8421,41.578949,Fibroblasts,135,500,554
236.69047999999998,42.095238,Fibroblasts,136,500,554
244.13889,41.638889,Cancer,137,500,554
277.18518,41.666668,Fibroblasts,138,500,554
324.8793,41.724136,Fibroblasts,139,500,554
466.60675,42.977528,Fibroblasts,140,500,554
24.983192000000003,43.588234,Fibroblasts,141,500,554
297.82431,43.202702,Fibroblasts,142,500,554
451.08334,42.638889,Fibroblasts,143,500,554
87.724998,41.525002,Fibroblasts,144,500,554
375.0,42.861111,Fibroblasts,145,500,554
359.32394,44.183098,Fibroblasts,146,500,554
112.32858,45.128571,Cancer,147,500,554
171.14056000000002,44.927710999999995,Cancer,148,500,554
344.13446,46.07563,Cancer,149,500,554
490.14633,42.365852000000004,Cancer,150,500,554
38.504951,44.405941,Fibroblasts,151,500,554
200.05,44.766666,Fibroblasts,152,500,554
13.831776000000001,47.813084,Fibroblasts,153,500,554
268.15494,46.901409,Fibroblasts,154,500,554
92.07547,48.07547,Fibroblasts,155,500,554
146.74074,45.759258,Cancer,156,500,554
215.68652000000003,48.830723,Fibroblasts,157,500,554
275.0625,48.125,Fibroblasts,158,500,554
288.89474,46.447369,Fibroblasts,159,500,554
457.19232,47.96154,Cancer,160,500,554
130.96598999999998,49.306121999999995,Cancer,161,500,554
412.82693,47.942307,Fibroblasts,162,500,554
51.229168,46.8125,Cancer,163,500,554
303.68292,50.902439,Cancer,164,500,554
75.679245,49.603775,T cells,165,500,554
247.34848,49.469696,Fibroblasts,166,500,554
259.1846,48.492309999999996,Fibroblasts,167,500,554
323.74725,50.20879,Fibroblasts,168,500,554
431.1915,49.925533,Cancer,169,500,554
45.384617,49.0,Cancer,170,500,554
280.92856,50.07143,Fibroblasts,171,500,554
376.98822,49.423531,Fibroblasts,172,500,554
497.20834,49.111111,Cancer,174,500,554
393.8125,50.474998,Cancer,175,500,554
157.39362,48.138298,Cancer,176,500,554
84.333336,52.041668,T cells,177,500,554
143.5,51.807693,Cancer,178,500,554
362.72342000000003,51.085106,Cancer,179,500,554
34.32653,52.693878000000005,Cancer,180,500,554
68.75,52.25,Fibroblasts,181,500,554
59.310345,52.0,Fibroblasts,182,500,554
311.54901,54.83333199999999,Fibroblasts,184,500,554
338.75247,54.237625,Cancer,185,500,554
460.73334000000006,54.288887,Cancer,186,500,554
234.91347000000002,53.69230699999999,Cancer,187,500,554
291.92856,53.76785699999999,Fibroblasts,188,500,554
152.53165,57.291138000000004,Cancer,189,500,554
354.11841,56.13158000000001,Cancer,190,500,554
447.27835,54.618556999999996,Fibroblasts,191,500,554
383.2562,57.049587,Fibroblasts,192,500,554
14.390244000000001,56.902439,Fibroblasts,193,500,554
47.032787,56.991802,Cancer,194,500,554
491.85715,58.396824,Fibroblasts,195,500,554
136.73863,58.125,Cancer,196,500,554
257.98276,56.0,Fibroblasts,197,500,554
469.61475,56.80328000000001,Fibroblasts,198,500,554
96.820892,57.992538,Fibroblasts,199,500,554
111.24786,56.905983,Cancer,200,500,554
418.25491,58.699344999999994,Cancer,201,500,554
430.35000999999994,57.700001,Cancer,202,500,554
62.78788,58.424243999999995,Cancer,203,500,554
167.77586000000002,58.03448100000001,Fibroblasts,204,500,554
244.0,58.75,Fibroblasts,205,500,554
293.45239,60.476189,Fibroblasts,206,500,554
281.94595,59.013512,Cancer,207,500,554
366.4516,59.279571999999995,Fibroblasts,208,500,554
25.465239999999998,60.363636,Cancer,209,500,554
176.23685,60.894737,Cancer,210,500,554
439.13559000000004,60.677967,Cancer,211,500,554
199.7623,61.049179,Fibroblasts,212,500,554
266.51352,61.270270999999994,Cancer,213,500,554
311.95833999999996,63.41666800000001,Fibroblasts,214,500,554
84.010307,62.34020600000001,Fibroblasts,215,500,554
73.770836,62.47916800000001,T cells,216,500,554
161.78873000000002,64.507042,Fibroblasts,217,500,554
321.08276,64.30345200000001,Cancer,218,500,554
255.61798,64.80899000000001,Cancer,219,500,554
409.65518,64.17241700000001,Cancer,220,500,554
64.784615,65.04615,T cells,221,500,554
225.34328,65.1194,Fibroblasts,222,500,554
51.314285,64.85714,Fibroblasts,223,500,554
211.55905,65.44094799999999,Fibroblasts,224,500,554
232.11111,65.333336,Cancer,225,500,554
273.28845,64.384613,Cancer,226,500,554
329.59375,64.625,Cancer,227,500,554
453.00875999999994,65.052635,Cancer,228,500,554
283.60001,66.300003,Cancer,229,500,554
301.74194,64.0,Fibroblasts,230,500,554
112.63333,67.27777900000001,Cancer,231,500,554
336.91357,65.629631,Cancer,232,500,554
430.20000999999996,66.752945,Cancer,233,500,554
474.26965,66.12359599999999,Fibroblasts,234,500,554
40.733334,64.955559,Cancer,235,500,554
306.95651000000004,68.347824,Fibroblasts,236,500,554
347.13333,67.455559,Fibroblasts,237,500,554
239.81197000000003,69.79486800000001,Cancer,238,500,554
95.333336,68.047623,Fibroblasts,239,500,554
187.08075,69.55900600000001,Cancer,240,500,554
145.3793,69.051727,Cancer,241,500,554
172.62308000000002,70.838463,Fibroblasts,242,500,554
265.88751,70.637497,Fibroblasts,243,500,554
402.60001,69.074997,Fibroblasts,244,500,554
442.19354000000004,70.09677099999999,Cancer,245,500,554
76.875,70.625,Fibroblasts,246,500,554
68.470589,72.509804,T cells,247,500,554
83.037041,71.22222099999999,T cells,248,500,554
417.96332,72.23853299999999,Cancer,249,500,554
431.9375,73.5625,Cancer,251,500,554
461.85455,70.836365,Cancer,252,500,554
55.897960999999995,73.061226,Cancer,253,500,554
97.04348,74.521736,Fibroblasts,254,500,554
152.29411000000002,72.54412099999999,Cancer,255,500,554
226.72131000000002,73.95082099999999,Fibroblasts,256,500,554
248.12766000000002,75.212769,Cancer,257,500,554
287.57352000000003,73.89705699999999,Cancer,258,500,554
107.71085,76.036148,Cancer,260,500,554
197.89888,75.82022099999999,Cancer,261,500,554
89.984123,76.761902,Fibroblasts,262,500,554
127.19299,76.964912,Cancer,263,500,554
319.0,75.925003,Cancer,264,500,554
409.2963,75.24073800000001,Cancer,265,500,554
452.11110999999994,75.22222099999999,Cancer,266,500,554
457.88460999999995,77.153847,Cancer,267,500,554
140.88889,77.555557,Cancer,268,500,554
208.47368,75.526314,Fibroblasts,269,500,554
359.86365,77.86364,Cancer,270,500,554
441.02942,78.14705699999999,Cancer,271,500,554
309.41666000000004,76.047623,Cancer,272,500,554
155.71666000000002,79.583336,Cancer,273,500,554
347.5657,79.011429,Cancer,274,500,554
331.45871,77.366974,Cancer,275,500,554
401.54218,79.240967,Cancer,276,500,554
472.89655,78.301727,Cancer,277,500,554
495.67647999999997,78.20587900000001,Fibroblasts,278,500,554
232.60001,78.26666999999999,Cancer,279,500,554
12.14,81.910004,Fibroblasts,280,500,554
223.52942000000002,80.0,Fibroblasts,281,500,554
261.41559,79.090912,Cancer,282,500,554
464.96667,80.5,Cancer,283,500,554
99.842102,80.157898,Fibroblasts,284,500,554
448.56339,81.69014,Cancer,285,500,554
73.42308,80.974358,Fibroblasts,286,500,554
81.727272,79.181816,T cells,287,500,554
285.51785,81.535713,Fibroblasts,288,500,554
373.24753,83.039604,Cancer,289,500,554
434.07937999999996,81.809525,Fibroblasts,290,500,554
169.8353,80.55294,Fibroblasts,291,500,554
424.10000999999994,81.449997,Cancer,292,500,554
186.20453999999998,82.431816,Fibroblasts,293,500,554
238.3125,82.125,Cancer,294,500,554
214.9855,82.45652,Fibroblasts,295,500,554
271.1282,81.730766,Cancer,296,500,554
301.66315,82.58946999999999,Fibroblasts,297,500,554
229.27272000000002,84.181816,Cancer,298,500,554
293.79999,81.566666,Fibroblasts,299,500,554
388.08792,83.208794,Cancer,300,500,554
114.94253,82.942528,Cancer,301,500,554
146.75714,84.099998,Cancer,302,500,554
125.51281999999999,84.358971,Cancer,303,500,554
204.5849,84.415092,Fibroblasts,304,500,554
251.31731000000002,83.903847,Cancer,305,500,554
397.21738,84.73912800000001,Cancer,306,500,554
486.06915,86.436172,Cancer,307,500,554
193.77109,86.493973,Fibroblasts,308,500,554
314.21875,86.125,Fibroblasts,309,500,554
81.666664,87.238098,Fibroblasts,310,500,554
361.46268,86.477615,Cancer,311,500,554
65.303276,87.09835799999999,Cancer,312,500,554
88.75,86.409088,Fibroblasts,313,500,554
458.97345,87.87610600000001,Cancer,314,500,554
284.88889,89.388885,Fibroblasts,315,500,554
410.3913,88.173912,Cancer,317,500,554
39.919353,89.258064,Cancer,318,500,554
256.08333999999996,90.458336,Cancer,319,500,554
268.24194,91.0,Cancer,320,500,554
324.47513,88.480659,Cancer,321,500,554
133.67262,90.01786,Cancer,322,500,554
242.75676,90.62162,Cancer,323,500,554
470.93182,89.11364,Cancer,324,500,554
120.57406999999999,91.203705,Cancer,325,500,554
292.70313,90.796875,Fibroblasts,326,500,554
419.46835,91.354431,Cancer,327,500,554
158.25641000000002,90.307693,Cancer,328,500,554
277.01282000000003,91.217949,Cancer,329,500,554
93.372551,92.274513,Fibroblasts,330,500,554
145.47298,92.459457,Cancer,331,500,554
440.51428,92.228569,Cancer,332,500,554
217.36362999999997,91.772728,Cancer,333,500,554
396.56522,91.826088,Cancer,334,500,554
77.055557,93.24073800000001,Macrophages,335,500,554
17.853659,91.95121800000001,Cancer,336,500,554
430.41790999999995,93.432838,Cancer,337,500,554
99.411766,92.64705699999999,Cancer,338,500,554
112.82927,94.658539,Cancer,339,500,554
172.12,92.480003,Cancer,340,500,554
181.24358999999998,92.474358,Fibroblasts,341,500,554
228.69117999999997,93.02205699999999,Cancer,342,500,554
410.94446,95.888885,Cancer,344,500,554
353.61111,94.72222099999999,Fibroblasts,345,500,554
404.94736,95.0,Cancer,346,500,554
44.935482,95.77419300000001,Fibroblasts,347,500,554
260.04544,95.272728,Cancer,348,500,554
423.60000999999994,96.199997,Cancer,349,500,554
192.45882,95.517647,Cancer,350,500,554
22.188679,97.22641800000001,Cancer,351,500,554
62.66666800000001,95.948715,T cells,352,500,554
299.52173,95.5,Cancer,354,500,554
469.67647999999997,96.661766,Cancer,355,500,554
207.3875,97.824997,Cancer,356,500,554
216.93877999999998,98.36734799999999,Cancer,357,500,554
366.15555,96.362961,Cancer,358,500,554
81.694443,99.166664,Fibroblasts,359,500,554
239.63266000000002,98.836731,Fibroblasts,360,500,554
310.55746,97.45976999999999,Cancer,361,500,554
174.29268000000002,99.756096,Cancer,362,500,554
282.22891,99.277107,Fibroblasts,363,500,554
497.94735999999995,97.701752,Cancer,364,500,554
200.42857,99.0,Cancer,365,500,554
402.05554,99.666664,Cancer,366,500,554
103.27523000000001,100.20184,Fibroblasts,367,500,554
33.0,99.86364,Cancer,368,500,554
250.64,99.480003,Fibroblasts,369,500,554
385.53845,100.88461,Cancer,370,500,554
119.13115,101.57377,Cancer,371,500,554
423.125,100.6875,Fibroblasts,372,500,554
89.59259,102.81481,Fibroblasts,373,500,554
359.41177000000005,102.23529,Cancer,374,500,554
51.689655,102.15517,Cancer,375,500,554
178.48572,104.11429,Fibroblasts,376,500,554
322.72042999999996,103.65590999999999,Fibroblasts,377,500,554
415.90722999999997,104.49484,Cancer,378,500,554
482.86957,102.63043,Cancer,379,500,554
43.34375,104.21875,Fibroblasts,380,500,554
268.48717999999997,103.61539,Fibroblasts,381,500,554
431.18054000000006,103.125,Cancer,382,500,554
299.75757000000004,104.42424,Fibroblasts,383,500,554
456.61404000000005,105.4269,Cancer,384,500,554
62.581393999999996,104.73255999999999,T cells,385,500,554
154.0578,105.50289,Cancer,386,500,554
253.33333,107.61905,Cancer,387,500,554
335.85352,107.28026000000001,Cancer,388,500,554
134.06627,106.98193,Cancer,389,500,554
222.88889,109.0,Cancer,390,500,554
20.434343,108.13131000000001,Cancer,391,500,554
71.752296,108.72476999999999,Cancer,392,500,554
80.818184,108.89393999999999,Fibroblasts,393,500,554
112.48101000000001,108.53165,Fibroblasts,394,500,554
186.54903000000002,107.66666000000001,Fibroblasts,395,500,554
374.29413,107.61765,Cancer,396,500,554
53.974357999999995,109.53846000000001,Fibroblasts,397,500,554
166.18182,109.60226999999999,Cancer,398,500,554
199.26897,109.07586,Cancer,399,500,554
402.86539,108.80769,Cancer,400,500,554
230.46017,107.11504,Cancer,401,500,554
311.82794,111.04301000000001,Fibroblasts,402,500,554
365.32559,112.1938,Cancer,403,500,554
497.74627999999996,110.0,Fibroblasts,404,500,554
32.925926000000004,112.50617,Fibroblasts,405,500,554
301.43242999999995,111.89188999999999,Fibroblasts,406,500,554
213.05756,111.06475,Cancer,407,500,554
274.67471,111.14458,Fibroblasts,408,500,554
438.43182,111.71591000000001,Fibroblasts,409,500,554
181.61905,114.60316999999999,Cancer,410,500,554
475.33722,112.98836999999999,Cancer,411,500,554
325.64063,113.10938,Cancer,412,500,554
103.18519,114.03703999999999,Fibroblasts,413,500,554
293.98947000000004,113.58946999999999,Cancer,414,500,554
453.47058,114.05882,Cancer,415,500,554
64.523811,116.14286000000001,Fibroblasts,416,500,554
94.377052,113.60656000000002,Fibroblasts,417,500,554
144.91891,114.32433,Cancer,418,500,554
241.88332999999997,112.06111000000001,Cancer,419,500,554
57.01785699999999,116.67857,Fibroblasts,420,500,554
427.18018,114.85586,Cancer,421,500,554
491.09677,114.29032,Fibroblasts,422,500,554
415.84946,115.60215,Cancer,423,500,554
41.352383,116.79047,Cancer,424,500,554
168.92857,118.16071000000001,Fibroblasts,425,500,554
288.40323,118.16129,Cancer,426,500,554
402.36084,116.70103,Fibroblasts,427,500,554
77.62222299999999,118.53333,Fibroblasts,428,500,554
258.4386,116.8421,Cancer,429,500,554
69.64705699999999,119.76471000000001,T cells,430,500,554
464.70898,120.65608,Cancer,431,500,554
484.35715,117.98213999999999,Fibroblasts,432,500,554
133.17073,119.52439,Cancer,434,500,554
189.76471,118.92156999999999,Cancer,435,500,554
221.45264,119.69474,Cancer,436,500,554
113.08421000000001,118.91578999999999,Fibroblasts,437,500,554
275.15094,120.8868,Fibroblasts,438,500,554
100.28986,121.43478,Fibroblasts,439,500,554
380.55264,119.07895,Cancer,440,500,554
494.65714,121.54285,Fibroblasts,441,500,554
334.37143,122.36191000000001,Cancer,443,500,554
357.52631,122.30526,Cancer,444,500,554
390.63785,123.41621,Cancer,445,500,554
441.49667,123.6755,Cancer,446,500,554
84.454544,122.28788,T cells,447,500,554
284.57574,124.06061000000001,Cancer,448,500,554
319.30179,124.39053,Cancer,449,500,554
343.12161000000003,122.89188999999999,Cancer,450,500,554
408.88372999999996,123.86046999999999,Fibroblasts,451,500,554
452.18332000000004,123.68333,Cancer,452,500,554
262.03278,125.03278,Cancer,453,500,554
477.625,125.04166000000001,Cancer,454,500,554
3.7631578,125.28947,Fibroblasts,455,500,554
157.26126000000002,124.5946,Cancer,456,500,554
92.73333000000001,124.46667,Cancer,457,500,554
232.07547000000002,125.99056000000002,Fibroblasts,458,500,554
485.57693,127.75,Cancer,459,500,554
34.948277000000004,128.41378999999998,Cancer,460,500,554
26.261906,126.78571000000001,Cancer,461,500,554
77.36364,127.04546,Fibroblasts,462,500,554
168.09091,127.9697,Fibroblasts,463,500,554
200.84932,127.50685,Cancer,464,500,554
249.53476,126.80748999999999,Cancer,465,500,554
112.54839,129.8871,Fibroblasts,466,500,554
366.38531,128.16513,Cancer,467,500,554
56.389472999999995,127.34737,Fibroblasts,468,500,554
135.42708000000002,128.85416999999998,Cancer,469,500,554
292.09756,129.32927,Cancer,470,500,554
428.47198,128.20799,Cancer,471,500,554
276.53333,129.14999,Cancer,472,500,554
145.26086,129.15218000000002,Cancer,473,500,554
350.44928,130.42029,Fibroblasts,474,500,554
405.32257000000004,130.45161000000002,Fibroblasts,475,500,554
68.714287,129.04762,Fibroblasts,476,500,554
89.70270500000001,130.81081,Cancer,477,500,554
188.39131,128.95653000000001,Cancer,478,500,554
331.2381,131.42857,Fibroblasts,479,500,554
376.44681,130.56383,Fibroblasts,480,500,554
416.63065,130.38738999999998,Cancer,481,500,554
495.00925,130.97223,Fibroblasts,482,500,554
44.496552,131.62758,Fibroblasts,483,500,554
20.444445,131.11111,Cancer,484,500,554
80.578949,132.42105,Fibroblasts,485,500,554
208.14789,132.92958000000002,Cancer,486,500,554
460.18869000000007,132.4151,Cancer,487,500,554
62.111111,132.27777,Fibroblasts,488,500,554
325.0,135.28572,Cancer,489,500,554
470.62338,133.16884,Cancer,490,500,554
99.306931,133.29703,Cancer,491,500,554
179.74138,132.69827,Cancer,492,500,554
191.37038,135.0,Cancer,493,500,554
446.25583,134.39536,Cancer,494,500,554
238.78181,137.04546000000002,Cancer,495,500,554
280.43478,137.03261,Fibroblasts,497,500,554
75.1875,136.9375,Fibroblasts,498,500,554
145.51898,136.6962,Fibroblasts,499,500,554
161.35484,136.65591,Cancer,500,500,554
221.67741,135.75807,Cancer,501,500,554
214.09091,138.63637,Cancer,502,500,554
394.84616,139.15384,Cancer,503,500,554
309.97182999999995,137.84508,Cancer,504,500,554
415.72415,139.3793,Cancer,505,500,554
186.47368,140.47368,Cancer,506,500,554
35.711113,138.62222,Cancer,507,500,554
88.96154,139.90384,Cancer,508,500,554
319.13635,139.81818,Fibroblasts,509,500,554
358.95651000000004,139.23914,Fibroblasts,510,500,554
425.77142000000003,138.71428,Cancer,511,500,554
491.11765,139.80392,Cancer,512,500,554
61.880733,141.04587,T cells,513,500,554
404.21088,140.76871,Cancer,514,500,554
448.125,141.375,Cancer,515,500,554
346.97531000000004,140.60493,Cancer,516,500,554
434.168,142.51199,Cancer,517,500,554
459.24242999999996,139.87878,Cancer,518,500,554
106.0,141.12,Fibroblasts,519,500,554
230.5,140.83333000000002,Cancer,520,500,554
21.457829999999998,143.91566,Fibroblasts,521,500,554
383.52083999999996,141.20833000000002,Cancer,522,500,554
295.67499,141.45,Fibroblasts,523,500,554
170.30768999999998,142.65384,Fibroblasts,524,500,554
192.81097,145.67073,Fibroblasts,525,500,554
251.56284,142.7377,Fibroblasts,526,500,554
74.366196,145.60564,Fibroblasts,527,500,554
374.92593,143.03703000000002,Cancer,528,500,554
422.25,145.08333000000002,Cancer,529,500,554
331.0,143.95055,Cancer,530,500,554
471.50805999999994,144.37097,Cancer,531,500,554
31.268818,145.53763,Fibroblasts,532,500,554
49.18261,145.52174,Fibroblasts,533,500,554
137.34883,144.69768,Cancer,534,500,554
83.800003,144.22858,Fibroblasts,535,500,554
221.39131,147.59421,Cancer,536,500,554
151.13821000000002,146.51219,Cancer,537,500,554
208.0,146.92381,T cells,538,500,554
486.01587,146.4762,Cancer,539,500,554
280.91724,147.65517,Fibroblasts,540,500,554
162.7625,148.53751,Cancer,541,500,554
236.64472999999998,150.61185,Fibroblasts,542,500,554
99.58064300000001,147.60001,Cancer,543,500,554
397.63635,149.0,Cancer,544,500,554
369.61539,149.21538,Cancer,545,500,554
84.46154,152.24615,Fibroblasts,546,500,554
350.21054,149.42105,Cancer,547,500,554
391.24417,149.3372,Cancer,548,500,554
443.39315999999997,150.7094,Cancer,549,500,554
338.53845,150.66666999999998,Cancer,550,500,554
112.13433,152.1194,Macrophages,551,500,554
456.73334000000006,151.06061,Cancer,552,500,554
14.196260999999998,152.05608,Fibroblasts,553,500,554
265.93549,153.43549,Fibroblasts,554,500,554
253.8372,153.0,Fibroblasts,555,500,554
380.9624,153.57895,Cancer,556,500,554
140.13637,154.54546000000002,Cancer,557,500,554
292.99225,156.69768,Cancer,558,500,554
147.09091,155.61363,Fibroblasts,559,500,554
404.91711000000004,156.32596999999998,Fibroblasts,560,500,554
497.33980999999994,154.17476000000002,Cancer,561,500,554
4.3442621,157.39345,Fibroblasts,562,500,554
318.43564,156.27228,Cancer,563,500,554
433.0,155.73134,Cancer,564,500,554
156.08064,158.80646000000002,Cancer,565,500,554
210.32259,156.87097,Fibroblasts,566,500,554
365.37588999999997,158.28368999999998,Cancer,567,500,554
121.50848,157.90396,Fibroblasts,568,500,554
346.00659,158.47368,Cancer,569,500,554
419.43497,159.47534,Cancer,570,500,554
76.023811,161.0119,Myoepithelial,571,500,554
30.406977,158.62791,Cancer,572,500,554
56.068966,159.77931,Fibroblasts,573,500,554
327.90909,160.0,Cancer,574,500,554
184.0,160.0,Fibroblasts,575,500,554
466.36667,162.0,Cancer,576,500,554
267.96875,160.53125,Cancer,577,500,554
212.14999,162.64999,Fibroblasts,578,500,554
222.59616,162.0,Cancer,579,500,554
246.68587000000002,163.43979,Cancer,580,500,554
200.19531,162.15625,Cancer,581,500,554
279.36841,161.71579,Cancer,582,500,554
101.90257,162.64615,Cancer,583,500,554
231.69792,161.86458000000002,Fibroblasts,584,500,554
386.02856,163.08571,Cancer,585,500,554
170.7439,163.01219,Cancer,586,500,554
84.550728,164.44928000000002,Cancer,587,500,554
141.0,164.48051,Cancer,588,500,554
150.23685,165.39473,Cancer,589,500,554
259.45883,165.8353,Cancer,590,500,554
435.9375,164.91072,Cancer,591,500,554
458.32144000000005,163.92857,Cancer,592,500,554
10.761467999999999,165.15596000000002,Fibroblasts,593,500,554
45.688526,165.60655,Cancer,594,500,554
266.59259,168.92592,Cancer,595,500,554
377.1842,166.23685,Cancer,596,500,554
20.142857,166.94286,Fibroblasts,597,500,554
393.5,167.85715,Cancer,598,500,554
472.13208,167.62263000000002,Cancer,599,500,554
487.37035999999995,169.37038,Cancer,600,500,554
114.45263,169.81053,Fibroblasts,601,500,554
55.352940000000004,170.11765,Fibroblasts,602,500,554
277.48856,171.89313,Cancer,603,500,554
347.32202,169.34746,Cancer,604,500,554
91.81081400000001,169.02702,Cancer,605,500,554
295.13461,170.89423,Cancer,606,500,554
328.11111,169.2963,Cancer,607,500,554
