x,y,cell_type,label,size_x,size_y
446.53409000000005,240.32387000000003,Myoepithelial,589,455,538
113.11863999999998,243.62712000000002,Myoepithelial,590,455,538
266.875,242.69643,Cancer,591,455,538
97.11320500000001,243.28302000000002,Cancer,592,455,538
315.71429,244.31429,Cancer,593,455,538
423.25,244.875,Cancer,594,455,538
61.628570999999994,244.75714,Cancer,595,455,538
326.91141,245.34177000000003,Fibroblasts,596,455,538
258.8158,247.05263,Fibroblasts,597,455,538
370.19766,245.63953999999998,Fibroblasts,598,455,538
405.27274,247.40909,Myoepithelial,599,455,538
26.888889000000002,246.90475,Myoepithelial,600,455,538
123.65306000000001,246.32654,Fibroblasts,601,455,538
285.47827,244.39131,Cancer,602,455,538
426.39999000000006,247.93332999999998,Myoepithelial,603,455,538
277.35715,247.5,Cancer,604,455,538
291.17499,248.97501,Cancer,605,455,538
107.94736,250.22807000000003,Cancer,606,455,538
434.38595999999995,250.39472999999998,Myoepithelial,607,455,538
80.50769,248.93077000000002,Cancer,608,455,538
300.61111,249.72222999999997,Myoepithelial,609,455,538
417.23596000000003,251.39326,Myoepithelial,610,455,538
168.5849,249.81132999999997,Myoepithelial,611,455,538
179.63208,251.75471000000002,Myoepithelial,612,455,538
269.01614,251.1129,Cancer,613,455,538
33.075951,251.40506000000002,Fibroblasts,614,455,538
285.21875,254.25,Cancer,615,455,538
315.375,251.89285,Fibroblasts,616,455,538
65.530121,253.21687000000003,Myoepithelial,617,455,538
94.916664,252.88332999999997,Cancer,618,455,538
160.49295,252.76761000000002,Myoepithelial,619,455,538
330.23913999999996,254.30435,Cancer,620,455,538
339.01785,255.35715,Cancer,621,455,538
10.961241000000001,256.40311,Cancer,622,455,538
27.244444,259.79999,Cancer,623,455,538
68.639999,260.16,Myoepithelial,624,455,538
105.51852,257.87036,Cancer,625,455,538
149.79546000000002,258.27274,Myoepithelial,626,455,538
277.21213,258.42426,Cancer,627,455,538
320.58333999999996,258.09722999999997,Cancer,628,455,538
36.725491,258.35294,Myoepithelial,629,455,538
75.824997,258.47501,Myoepithelial,630,455,538
87.045456,259.24242999999996,Cancer,631,455,538
114.40741000000001,259.18518,Fibroblasts,632,455,538
131.41026000000002,259.48717999999997,Fibroblasts,633,455,538
224.09091,260.72726,Fibroblasts,634,455,538
18.192307999999997,260.34616,Cancer,635,455,538
157.09091,261.09091,Myoepithelial,636,455,538
175.17857,260.80951,Myoepithelial,637,455,538
303.27274,261.0,Fibroblasts,638,455,538
81.46154,262.92307,Fibroblasts,639,455,538
96.59722099999999,262.73611,Myoepithelial,640,455,538
268.125,261.28125,Fibroblasts,641,455,538
345.10001,261.85001,Cancer,642,455,538
190.09804,259.06863,Myoepithelial,643,455,538
311.57574,261.87878,Cancer,644,455,538
121.97368999999999,263.21054,Fibroblasts,645,455,538
325.5946,263.72974,Cancer,646,455,538
412.33646,263.86917,Fibroblasts,647,455,538
41.989582,265.73958999999996,Myoepithelial,648,455,538
110.75471,265.62265,Fibroblasts,649,455,538
334.77083999999996,265.95833999999996,Cancer,650,455,538
353.38095,265.37302,Cancer,651,455,538
435.21213,266.15152,Fibroblasts,652,455,538
73.823532,266.85294,Fibroblasts,653,455,538
155.61539,267.61539,Myoepithelial,654,455,538
17.206522,267.46738,Cancer,655,455,538
165.44444,265.38889,Cancer,656,455,538
190.53125,267.57813,Myoepithelial,657,455,538
231.0,269.0,Cancer,658,455,538
82.925003,268.79999,Fibroblasts,659,455,538
305.0,269.24242999999996,Cancer,660,455,538
314.64517,268.64517,Cancer,661,455,538
28.4,269.38333,Cancer,662,455,538
425.84375,269.875,Fibroblasts,663,455,538
168.24638000000002,274.15942,Myoepithelial,664,455,538
175.27142,271.38571,Myoepithelial,665,455,538
120.37078999999999,271.23596000000003,Fibroblasts,666,455,538
160.30768999999998,273.03845,Myoepithelial,667,455,538
323.24561,272.36841,Cancer,668,455,538
361.5946,271.45947,Fibroblasts,669,455,538
438.8941,273.1647,Fibroblasts,670,455,538
40.5,271.5,Myoepithelial,671,455,538
140.36363,272.72726,Fibroblasts,672,455,538
416.61539,272.90384,Fibroblasts,673,455,538
97.329895,274.24744,Fibroblasts,674,455,538
62.34066,275.1868,Fibroblasts,675,455,538
181.81746,278.0238,Myoepithelial,676,455,538
193.56923,275.41537,Myoepithelial,677,455,538
13.561403,275.1228,Cancer,678,455,538
78.508926,276.67856,Fibroblasts,679,455,538
308.04001,276.72,Cancer,680,455,538
315.54236000000003,277.88135,Cancer,681,455,538
356.0,276.86841,Cancer,682,455,538
33.835617,276.75342,Cancer,683,455,538
109.67742,277.37097,Myoepithelial,684,455,538
128.13158,277.39474,Myoepithelial,685,455,538
347.0303,277.66666000000004,Cancer,686,455,538
364.6857,278.65713999999997,Myoepithelial,687,455,538
302.20001,279.0,Cancer,688,455,538
434.55554000000006,279.0,Fibroblasts,689,455,538
44.126984,279.89682,Myoepithelial,690,455,538
146.77777,279.31747,Fibroblasts,691,455,538
370.35715,279.57144,Fibroblasts,692,455,538
273.05264,279.55789,Fibroblasts,693,455,538
5.847826,280.08693999999997,Cancer,694,455,538
121.63219,283.51724,Cancer,695,455,538
295.35803,282.08643,Cancer,696,455,538
22.078125,282.39063,Cancer,697,455,538
133.55646000000002,284.83066,Cancer,698,455,538
102.6087,283.65216000000004,Myoepithelial,699,455,538
66.890411,284.13698999999997,Fibroblasts,700,455,538
13.576923,286.57693,Cancer,701,455,538
31.102564,286.05127000000005,Cancer,702,455,538
113.09708,287.767,Cancer,703,455,538
305.98999,287.01001,Cancer,704,455,538
356.05814,286.15115,Cancer,705,455,538
162.0,286.87341000000004,Fibroblasts,706,455,538
368.9277,287.31326,Myoepithelial,707,455,538
96.07843000000001,288.33333999999996,Myoepithelial,708,455,538
5.9622641,292.84906,Cancer,709,455,538
256.84375,291.5,Cancer,710,455,538
103.98,293.39999,Cancer,711,455,538
245.8,293.06667999999996,Fibroblasts,712,455,538
354.65216000000004,293.78262,Cancer,713,455,538
35.521427,294.72857999999997,Myoepithelial,714,455,538
149.81818,294.91919,Cancer,715,455,538
295.27847,296.65823,Cancer,716,455,538
139.85925,297.00742,Cancer,717,455,538
305.91891,295.54053,Cancer,718,455,538
117.38571,297.82858,Cancer,719,455,538
360.16418,297.58209,Cancer,720,455,538
22.119566,296.98913999999996,Cancer,721,455,538
276.54544,297.52524,Fibroblasts,722,455,538
159.7561,297.93497,Cancer,723,455,538
171.56923,299.90767999999997,Myoepithelial,724,455,538
372.6124,299.86823,Myoepithelial,725,455,538
53.101265000000005,299.75948999999997,Myoepithelial,726,455,538
15.48,301.88,Cancer,727,455,538
301.09836,304.14755,Cancer,728,455,538
67.165047,302.64078,Myoepithelial,729,455,538
107.30108,304.19354,Myoepithelial,730,455,538
311.34445,305.82223999999997,Cancer,731,455,538
58.724136,305.03448,Cancer,732,455,538
362.54098999999997,305.2131,Cancer,733,455,538
81.476189,305.14285,Fibroblasts,734,455,538
8.2921352,306.83145,Cancer,735,455,538
24.913462,307.34616,Myoepithelial,736,455,538
121.90908999999999,307.0,Cancer,737,455,538
162.93103,308.39655,Cancer,738,455,538
151.89285,308.53571,Cancer,739,455,538
172.83928,308.91071,Cancer,740,455,538
197.83,309.32001,Fibroblasts,741,455,538
46.447918,307.39583999999996,Myoepithelial,742,455,538
382.77083999999996,307.90277000000003,Fibroblasts,743,455,538
114.16666000000001,307.94446,Myoepithelial,744,455,538
71.15625,310.46875,Cancer,745,455,538
133.79105,307.70151,Cancer,746,455,538
182.35956000000002,310.37079,Myoepithelial,747,455,538
351.14285,309.22857999999997,Cancer,748,455,538
78.0,311.92307,Myoepithelial,749,455,538
139.875,313.95313,Cancer,750,455,538
303.13446,315.70587,Cancer,751,455,538
59.1875,314.45001,Cancer,752,455,538
363.71682999999996,314.16815,Myoepithelial,753,455,538
86.865387,313.05768,Fibroblasts,754,455,538
114.23076999999999,315.46155,Fibroblasts,755,455,538
126.45454,314.71213,Cancer,756,455,538
9.181818,315.36365,Cancer,757,455,538
50.740742,316.2963,Cancer,758,455,538
19.690142,316.92957,Myoepithelial,759,455,538
38.962025,316.77216,Myoepithelial,760,455,538
174.24324,316.72974,Cancer,761,455,538
312.76273,318.30508,Cancer,762,455,538
351.71027000000004,318.35513,Cancer,763,455,538
334.96362,317.32727,Cancer,764,455,538
431.07693,319.94232,Fibroblasts,765,455,538
73.303032,320.06061,Cancer,766,455,538
321.13403,319.02063,Cancer,767,455,538
91.40741,319.11111,Myoepithelial,768,455,538
82.947365,320.6579,Cancer,769,455,538
342.80701,322.29825,Fibroblasts,770,455,538
65.109093,320.20001,Cancer,771,455,538
12.105263,322.92981000000003,Cancer,772,455,538
45.701756,322.5965,Cancer,773,455,538
327.76001,323.04001,Cancer,774,455,538
396.75757000000004,323.83333999999996,Fibroblasts,775,455,538
129.38,324.01001,Cancer,776,455,538
153.50926,322.0463,Cancer,777,455,538
167.96053,323.28946,Cancer,778,455,538
187.68605,322.48837000000003,Myoepithelial,779,455,538
81.730766,326.19232,Cancer,780,455,538
179.0,324.89285,Cancer,781,455,538
227.0,324.47369,Fibroblasts,782,455,538
209.24243,325.78787,Fibroblasts,783,455,538
334.55884,326.41177000000005,Fibroblasts,784,455,538
36.653847,326.26923,Myoepithelial,785,455,538
94.326088,326.73913999999996,Myoepithelial,786,455,538
419.44,327.73999,Fibroblasts,787,455,538
4.9130435,326.56522,Cancer,788,455,538
70.153847,327.30768,Cancer,789,455,538
14.0,329.47058,Cancer,790,455,538
140.75281,326.11237,Cancer,791,455,538
259.90475,329.2738,Fibroblasts,792,455,538
53.363636,328.81818,Cancer,793,455,538
61.903614000000005,332.14459,Cancer,794,455,538
149.8,330.53333,Cancer,795,455,538
377.96667,330.86667,Fibroblasts,796,455,538
8.0769234,332.0,Cancer,797,455,538
43.450981,332.05884,Cancer,798,455,538
389.39999,330.45001,Myoepithelial,799,455,538
170.64285,331.88095,Cancer,800,455,538
399.20432,332.41934,Myoepithelial,801,455,538
76.166664,331.66666000000004,Myoepithelial,802,455,538
133.93549,333.5484,Cancer,803,455,538
161.8372,331.13953,Cancer,804,455,538
29.993151,334.24658,Myoepithelial,805,455,538
87.757576,335.15152,Cancer,806,455,538
187.17241,334.32184,Myoepithelial,807,455,538
96.446426,335.42856,Cancer,808,455,538
381.77359,335.88678,Myoepithelial,809,455,538
429.44827000000004,335.56323,Fibroblasts,810,455,538
80.74359100000001,336.25641,Cancer,811,455,538
411.6857,335.11429,Fibroblasts,812,455,538
121.92,336.39999,Fibroblasts,813,455,538
142.51471,337.26471000000004,Myoepithelial,814,455,538
269.0141,336.64789,Fibroblasts,815,455,538
12.423077000000001,336.65384,Fibroblasts,816,455,538
105.47826,335.43478,Myoepithelial,817,455,538
176.49153,337.25424,Cancer,818,455,538
71.470589,337.97058,Myoepithelial,819,455,538
152.82813000000002,337.29688,Cancer,820,455,538
370.22104,338.27367999999996,Myoepithelial,821,455,538
389.83333999999996,338.91666000000004,Myoepithelial,822,455,538
164.25926,339.55554,Myoepithelial,823,455,538
52.172413,339.53448,Cancer,824,455,538
5.5,341.13333,Myoepithelial,825,455,538
42.590164,341.40985,Myoepithelial,826,455,538
360.73334,340.43332000000004,Fibroblasts,827,455,538
420.58182,340.8909,Myoepithelial,828,455,538
88.449997,341.89999,Myoepithelial,829,455,538
403.11688,342.35065,Myoepithelial,830,455,538
28.392857,342.91071,Cancer,831,455,538
64.882355,343.01471000000004,Cancer,832,455,538
214.23438,342.8125,Fibroblasts,833,455,538
184.49254,344.16418,Myoepithelial,834,455,538
78.145454,345.20001,Myoepithelial,835,455,538
204.41759,344.52747,Fibroblasts,836,455,538
433.75757000000004,344.81818,Fibroblasts,837,455,538
85.333336,346.16666000000004,Cancer,838,455,538
155.25203,347.54471,Myoepithelial,839,455,538
52.303799,348.02533,Cancer,840,455,538
106.20321000000001,346.68448,Myoepithelial,841,455,538
365.48001,346.95999,Myoepithelial,842,455,538
383.82431,347.89865,Cancer,843,455,538
394.15216000000004,347.56522,Cancer,844,455,538
426.23999000000003,347.01999,Myoepithelial,845,455,538
91.311111,347.9111,Cancer,846,455,538
354.6232,347.91306000000003,Myoepithelial,847,455,538
415.28571,348.46939,Myoepithelial,848,455,538
25.127907,349.60464,Cancer,849,455,538
39.0,349.23215,Cancer,850,455,538
439.91177000000005,348.82352000000003,Fibroblasts,851,455,538
401.59015,351.68854,Cancer,852,455,538
67.24073800000001,350.72222999999997,Cancer,853,455,538
174.21169,349.00729,Myoepithelial,854,455,538
374.44232,351.17307,Cancer,855,455,538
164.2439,352.53659,Fibroblasts,856,455,538
337.24242999999996,350.66666000000004,Fibroblasts,857,455,538
78.888885,352.27777000000003,Myoepithelial,858,455,538
408.36365,352.90909,Cancer,859,455,538
433.52942,352.35294,Cancer,860,455,538
228.90384,352.32693,Fibroblasts,861,455,538
128.80952,353.0,Myoepithelial,862,455,538
200.86208,353.89655,Fibroblasts,863,455,538
95.444443,353.96295,Cancer,864,455,538
345.04614,352.61539,Fibroblasts,865,455,538
15.987179999999999,354.33333999999996,Myoepithelial,866,455,538
72.565216,355.69565,Myoepithelial,867,455,538
427.0,355.18182,Cancer,868,455,538
441.40146,357.62045,Myoepithelial,869,455,538
44.111111,355.66666000000004,Myoepithelial,870,455,538
219.96227000000002,355.32074,Fibroblasts,871,455,538
351.34783999999996,356.17392,Myoepithelial,872,455,538
358.25,356.09375,Cancer,873,455,538
368.02499,357.22501,Cancer,874,455,538
211.3793,357.56323,Fibroblasts,875,455,538
272.26153999999997,355.21539,Fibroblasts,876,455,538
84.742424,356.92426,Myoepithelial,877,455,538
419.2037,357.33333999999996,Cancer,878,455,538
53.742858999999996,356.82858,Myoepithelial,879,455,538
104.36364,358.57144,Myoepithelial,880,455,538
134.09756000000002,358.02438,Myoepithelial,881,455,538
234.41667,359.86667,Fibroblasts,882,455,538
3.6031747000000003,359.26984,Fibroblasts,883,455,538
34.724491,360.03061,Cancer,884,455,538
48.285713,359.80951,Cancer,885,455,538
59.92856999999999,358.4762,Myoepithelial,886,455,538
67.42308,360.90384,Fibroblasts,887,455,538
145.67308,359.80768,Myoepithelial,888,455,538
410.73196,361.86597,Cancer,889,455,538
195.14754,359.70493,Fibroblasts,890,455,538
94.04348,361.54348999999996,Cancer,891,455,538
22.787232999999997,361.51065,Cancer,892,455,538
224.24001,363.05334,Fibroblasts,893,455,538
429.32144000000005,361.32144,Cancer,894,455,538
158.98148,361.31482,Myoepithelial,895,455,538
178.52777,361.77777000000003,Cancer,896,455,538
77.313728,363.01962000000003,Myoepithelial,897,455,538
124.92156999999999,361.70587,Fibroblasts,898,455,538
447.6875,361.1875,Myoepithelial,899,455,538
137.1875,364.5625,Myoepithelial,900,455,538
365.02222,364.77777000000003,Cancer,901,455,538
348.14001,363.92001,Cancer,902,455,538
289.77777000000003,364.28571,Fibroblasts,903,455,538
356.75674,364.21622,Cancer,904,455,538
87.448273,365.6207,Cancer,905,455,538
53.5,365.22726,Myoepithelial,906,455,538
340.66666000000004,366.04348999999996,Fibroblasts,907,455,538
103.61765,366.29413,Myoepithelial,908,455,538
196.31429,366.62857,Fibroblasts,909,455,538
420.5914,368.33333999999996,Cancer,910,455,538
43.171875,366.14063,Myoepithelial,911,455,538
65.090912,366.81818,Cancer,912,455,538
430.31032999999996,367.48276,Cancer,913,455,538
4.8350515,369.49484,Fibroblasts,914,455,538
59.074073999999996,368.62964,Myoepithelial,915,455,538
205.19791999999998,368.33333999999996,Fibroblasts,916,455,538
444.67307,367.78845,Myoepithelial,917,455,538
125.56522,368.97827,Myoepithelial,918,455,538
160.92308,368.84616,Myoepithelial,919,455,538
267.03845,369.20514,Fibroblasts,920,455,538
82.904762,370.33333999999996,Cancer,921,455,538
143.83051,370.23727,Fibroblasts,922,455,538
22.282259,370.4516,Cancer,923,455,538
152.94366000000002,369.74649,Myoepithelial,924,455,538
231.7973,370.37838999999997,Fibroblasts,925,455,538
170.30852,370.71277000000003,Myoepithelial,926,455,538
306.79071,371.19379,Fibroblasts,927,455,538
352.75861000000003,372.79309,Myoepithelial,928,455,538
74.818184,371.78182999999996,Myoepithelial,929,455,538
66.85714,375.06351,Myoepithelial,930,455,538
96.081299,373.51221,Cancer,931,455,538
46.783333,373.25,Myoepithelial,932,455,538
138.125,373.8125,Myoepithelial,933,455,538
434.11110999999994,374.91666000000004,Cancer,934,455,538
119.93104,374.79309,Myoepithelial,935,455,538
133.53847,373.92307,Myoepithelial,936,455,538
447.48276,374.10345,Cancer,937,455,538
36.03846,374.15384,Cancer,938,455,538
57.488372999999996,375.46512,Myoepithelial,939,455,538
128.64706,374.94116,Myoepithelial,940,455,538
365.0,373.1282,Cancer,941,455,538
84.629631,376.18518,Cancer,942,455,538
20.075758,377.66666000000004,Myoepithelial,943,455,538
409.92188,376.91406,Cancer,944,455,538
76.949997,378.60001,Cancer,945,455,538
8.4629631,379.44446,Fibroblasts,946,455,538
51.849998,379.20001,Myoepithelial,947,455,538
160.94029,379.5224,Cancer,948,455,538
266.20001,378.95294,Fibroblasts,949,455,538
45.642857,380.71429,Cancer,950,455,538
152.0,377.25,Cancer,951,455,538
278.9277,379.29517000000004,Fibroblasts,952,455,538
360.24359,381.44872999999995,Myoepithelial,953,455,538
378.17569,378.78378,Cancer,954,455,538
398.50925,380.00925,Cancer,955,455,538
135.38182,381.72726,Cancer,956,455,538
369.96875,381.46875,Cancer,957,455,538
387.16,380.14667000000003,Cancer,958,455,538
444.28,382.07001,Cancer,959,455,538
124.02941000000001,382.08822999999995,Fibroblasts,960,455,538
38.171875,383.20313,Cancer,961,455,538
147.64956999999998,382.62393,Cancer,962,455,538
230.75,382.5,Fibroblasts,963,455,538
64.12281,384.2807,Fibroblasts,964,455,538
171.70987,382.39505,Myoepithelial,965,455,538
247.39583,383.72916000000004,Fibroblasts,966,455,538
329.01099,382.94507000000004,Fibroblasts,967,455,538
258.03448,384.58621,Fibroblasts,968,455,538
22.277109,385.21686,Myoepithelial,969,455,538
87.5,386.08237,Cancer,970,455,538
287.88372999999996,385.32559,Fibroblasts,971,455,538
74.770119,387.21837999999997,Cancer,972,455,538
50.831459,386.88763,Cancer,973,455,538
451.44445999999994,387.22222999999997,Cancer,974,455,538
406.60001,388.36365,Cancer,975,455,538
394.96609,392.16949,Myoepithelial,976,455,538
417.47296,386.78378,Cancer,977,455,538
30.961538,389.64102,Myoepithelial,978,455,538
125.45454,389.0,Myoepithelial,979,455,538
350.86111,388.36111,Fibroblasts,980,455,538
321.4762,390.85715,Fibroblasts,981,455,538
144.16072,391.875,Cancer,982,455,538
376.6084,391.81119,Myoepithelial,983,455,538
155.91357,392.11111,Cancer,984,455,538
56.56521600000001,391.82608,Cancer,985,455,538
334.16666000000004,392.68332000000004,Fibroblasts,986,455,538
65.190475,393.79761,Cancer,987,455,538
8.518518400000001,394.38889,Fibroblasts,988,455,538
137.44186000000002,393.20929,Cancer,989,455,538
215.29167,393.52499,Fibroblasts,990,455,538
247.2,393.56667999999996,Fibroblasts,991,455,538
446.36145,393.90362999999996,Cancer,992,455,538
41.161289000000004,392.58066,Cancer,993,455,538
115.35484,393.24194,Fibroblasts,994,455,538
130.96666000000002,393.96667,Myoepithelial,995,455,538
173.35037,394.0365,Myoepithelial,996,455,538
421.17999000000003,394.07999,Cancer,997,455,538
409.4762,395.4762,Cancer,998,455,538
387.625,396.5,Fibroblasts,999,455,538
53.085712,397.74286,Cancer,1000,455,538
33.846939,399.32653999999997,Myoepithelial,1001,455,538
239.17267,398.83453,Fibroblasts,1002,455,538
428.60638,398.39362,Cancer,1003,455,538
45.638889,399.0,Cancer,1004,455,538
79.272148,400.05062999999996,Cancer,1005,455,538
159.48077,399.84616,Cancer,1006,455,538
129.76923,400.38461,Cancer,1007,455,538
181.12346000000002,401.32097999999996,Myoepithelial,1008,455,538
206.42857,400.34286000000003,Myoepithelial,1009,455,538
413.33333999999996,400.66666000000004,Cancer,1010,455,538
190.18367,400.87756,Cancer,1011,455,538
322.38751,402.0625,Fibroblasts,1012,455,538
419.23077,402.23077,Cancer,1013,455,538
139.77049,402.37703999999997,Cancer,1014,455,538
198.125,401.75,Cancer,1015,455,538
119.46363999999998,400.30908,Fibroblasts,1016,455,538
396.23528999999996,403.70587,Myoepithelial,1017,455,538
404.78378,402.24326,Myoepithelial,1018,455,538
347.3125,403.63541000000004,Myoepithelial,1019,455,538
66.742859,404.01428,Cancer,1020,455,538
357.3913,403.91306000000003,Myoepithelial,1021,455,538
330.78049,406.08536000000004,Fibroblasts,1022,455,538
210.77777000000003,405.5,Cancer,1023,455,538
228.92248999999998,404.93023999999997,Fibroblasts,1024,455,538
440.1282,404.26495,Cancer,1025,455,538
56.10909300000001,405.03638,Cancer,1026,455,538
89.34831199999999,405.66292999999996,Myoepithelial,1027,455,538
166.95775,406.60562000000004,Cancer,1028,455,538
257.98413,406.36508,Fibroblasts,1029,455,538
411.39999,406.16,Fibroblasts,1030,455,538
424.08822999999995,407.17647999999997,Cancer,1031,455,538
130.36986000000002,407.32877,Cancer,1032,455,538
45.257141,408.08572000000004,Myoepithelial,1033,455,538
157.26027,407.91782,Cancer,1034,455,538
121.64286000000001,409.5,Cancer,1035,455,538
364.78571,408.88095,Myoepithelial,1036,455,538
145.36893,409.30096000000003,Cancer,1037,455,538
172.06451,412.17742999999996,Cancer,1038,455,538
337.97675,411.38372999999996,Myoepithelial,1039,455,538
404.25,411.33333999999996,Fibroblasts,1040,455,538
203.23288,410.12329,Cancer,1041,455,538
219.84403999999998,409.92661,Myoepithelial,1042,455,538
312.60416000000004,409.13541000000004,Cancer,1043,455,538
452.52942,410.35294,Myoepithelial,1044,455,538
251.5238,410.35715,Fibroblasts,1045,455,538
112.02885,411.34616,Myoepithelial,1046,455,538
62.403362,413.4874,Cancer,1047,455,538
79.960785,413.48037999999997,Cancer,1048,455,538
192.55071999999998,413.90578999999997,Cancer,1049,455,538
244.42857,412.32653999999997,Fibroblasts,1050,455,538
354.61972000000003,414.57745,Cancer,1051,455,538
423.29166,412.95833999999996,Cancer,1052,455,538
181.16547,416.2446,Cancer,1053,455,538
266.6857,414.50476000000003,Fibroblasts,1054,455,538
365.44897000000003,415.34692,Myoepithelial,1055,455,538
440.64999000000006,415.56,Cancer,1056,455,538
345.85184,415.0,Cancer,1057,455,538
306.11458999999996,416.45833999999996,Fibroblasts,1058,455,538
128.3253,416.20482999999996,Cancer,1059,455,538
209.30768999999998,418.08655,Cancer,1060,455,538
428.26315,417.78946,Cancer,1061,455,538
7.774834599999999,417.63577000000004,Cancer,1062,455,538
414.30283,416.93661000000003,Cancer,1063,455,538
154.74435,418.8797,Cancer,1064,455,538
372.97803,419.1868,Myoepithelial,1065,455,538
451.27274000000006,420.23865,Fibroblasts,1066,455,538
239.57692000000003,419.25,Fibroblasts,1067,455,538
114.92623,422.43442000000005,Myoepithelial,1068,455,538
139.74193,418.96774,Cancer,1069,455,538
88.829063,421.43588,Fibroblasts,1070,455,538
321.47253,420.04395,Cancer,1071,455,538
333.34042,422.12765999999993,Myoepithelial,1072,455,538
221.94339,420.28302,Cancer,1073,455,538
278.02274,422.22725999999994,Fibroblasts,1074,455,538
345.73239,423.0141,Myoepithelial,1075,455,538
256.93878,423.40817000000004,Fibroblasts,1076,455,538
228.13207999999997,424.26415999999995,Myoepithelial,1077,455,538
21.929577,424.49295,Myoepithelial,1078,455,538
163.83333000000002,422.61905,Cancer,1079,455,538
215.42857,425.20000999999996,Cancer,1080,455,538
308.95456,425.71213,Fibroblasts,1081,455,538
145.48438000000002,425.90625,Cancer,1082,455,538
285.83333999999996,427.40475,Cancer,1083,455,538
378.88,425.06,Myoepithelial,1084,455,538
428.30554000000006,426.41666,Cancer,1085,455,538
30.195121999999998,426.31708,Myoepithelial,1086,455,538
355.76422,427.50406,Cancer,1087,455,538
11.971014,429.43478,Cancer,1088,455,538
132.65517,426.10345,Cancer,1089,455,538
250.8,428.60000999999994,Fibroblasts,1090,455,538
439.89624000000003,428.17925999999994,Cancer,1091,455,538
2.9607842,430.97058,Cancer,1092,455,538
36.0,429.16666,Myoepithelial,1093,455,538
365.62296000000003,429.03278,Cancer,1094,455,538
162.61539,430.55768,Cancer,1095,455,538
332.28946,430.47369000000003,Myoepithelial,1096,455,538
415.06152000000003,428.64615,Cancer,1097,455,538
318.08621,430.8793,Cancer,1098,455,538
452.70587,429.52942,Cancer,1099,455,538
98.348488,431.06060999999994,Fibroblasts,1100,455,538
119.42056000000001,430.78503,Myoepithelial,1101,455,538
209.28867,431.13403,Cancer,1102,455,538
385.89026,430.28049000000004,Myoepithelial,1103,455,538
42.696968,432.16666,Cancer,1104,455,538
343.08621,431.67242000000005,Cancer,1105,455,538
170.82143,431.30355999999995,Cancer,1106,455,538
426.82665999999995,433.73334000000006,Cancer,1107,455,538
127.5102,434.91837000000004,Myoepithelial,1108,455,538
237.75581,432.94185999999996,Fibroblasts,1109,455,538
249.58333,433.83334,Fibroblasts,1110,455,538
263.44644,434.05804000000006,Myoepithelial,1111,455,538
370.53659,434.58536,Cancer,1112,455,538
222.30232,433.88372999999996,Myoepithelial,1113,455,538
303.08859,433.62024,Fibroblasts,1114,455,538
17.158537,435.98779,Cancer,1115,455,538
53.298077,434.20193,Cancer,1116,455,538
149.49586000000002,436.10745,Myoepithelial,1117,455,538
277.70102,435.78351,Cancer,1118,455,538
30.637682,435.46378,Cancer,1119,455,538
377.11539,435.38460999999995,Myoepithelial,1120,455,538
136.80807,436.25253,Myoepithelial,1121,455,538
415.16278,435.58139000000006,Cancer,1122,455,538
176.14285,436.34286,Cancer,1123,455,538
185.55063,435.41772000000003,Cancer,1124,455,538
244.77777000000003,438.0,Fibroblasts,1125,455,538
335.24138999999997,437.79309000000006,Myoepithelial,1126,455,538
442.875,438.34375,Cancer,1127,455,538
314.44446,436.88889000000006,Fibroblasts,1128,455,538
386.61365,438.72725999999994,Myoepithelial,1129,455,538
64.436363,437.27274000000006,Myoepithelial,1130,455,538
156.5,437.5,Fibroblasts,1131,455,538
204.08109,438.32430999999997,Cancer,1132,455,538
341.28571,438.28570999999994,Cancer,1133,455,538
357.31396,438.66278,Cancer,1134,455,538
78.206184,439.97937,Myoepithelial,1135,455,538
291.0993,439.76595999999995,Cancer,1136,455,538
308.93332000000004,441.51111,Fibroblasts,1137,455,538
451.52084,440.16666,Cancer,1138,455,538
33.814816,442.51852,Cancer,1139,455,538
374.60001,442.10000999999994,Cancer,1140,455,538
196.63441,437.16129000000006,Cancer,1141,455,538
421.97675,441.46512,Cancer,1142,455,538
43.341667,443.17499000000004,Cancer,1143,455,538
161.59483,442.49139,Cancer,1144,455,538
216.2,442.50909,Myoepithelial,1145,455,538
227.97402999999997,442.31167999999997,Fibroblasts,1146,455,538
366.38095,442.0,Cancer,1147,455,538
208.54286000000002,444.85715,Cancer,1148,455,538
301.41379,443.82757999999995,Myoepithelial,1149,455,538
343.85526,443.11841,Myoepithelial,1150,455,538
24.981482,443.5,Cancer,1151,455,538
409.30338,443.11237,Cancer,1152,455,538
268.6579,443.89474,Cancer,1153,455,538
70.5,444.0,Cancer,1154,455,538
236.42188,445.0625,Fibroblasts,1155,455,538
15.055554999999998,445.27777000000003,Cancer,1156,455,538
55.23214300000001,445.98215,Cancer,1157,455,538
319.0885,444.26547,T cells,1158,455,538
455.8421,445.73685,Cancer,1159,455,538
172.46078,446.2157,Fibroblasts,1160,455,538
384.91489,446.06384,Myoepithelial,1161,455,538
200.66666999999998,448.9375,Myoepithelial,1162,455,538
351.11593999999997,448.44928,Myoepithelial,1163,455,538
421.36365,448.65909000000005,Cancer,1164,455,538
437.38027999999997,447.53522000000004,Cancer,1165,455,538
182.01785,448.80355999999995,Myoepithelial,1166,455,538
360.96155,448.15384000000006,Myoepithelial,1167,455,538
