x,y,cell_type,label,size_x,size_y
153.5,58.70588299999999,Cancer,182,497,502
383.64893,61.11702,Cancer,183,497,502
178.62263000000002,58.726414,Cancer,184,497,502
277.61905,59.714287,Cancer,185,497,502
51.59322,59.86440699999999,Cancer,186,497,502
262.4361,61.533836,Cancer,187,497,502
327.0,60.45454399999999,Fibroblasts,188,497,502
79.98425300000001,62.401573,Cancer,189,497,502
284.0625,62.0625,Macrophages,190,497,502
351.1218,63.224357999999995,Macrophages,191,497,502
407.34546,63.363636,Macrophages,192,497,502
457.63159,63.184212,Macrophages,193,497,502
365.43903,60.829269,Macrophages,194,497,502
90.12281,60.017543999999994,Cancer,195,497,502
142.24001,62.68,Cancer,196,497,502
241.23914,63.260868,Macrophages,197,497,502
418.41934,62.80645,Fibroblasts,198,497,502
41.195652,63.630435999999996,Cancer,199,497,502
73.099998,65.166664,Cancer,200,497,502
168.0,63.303799,Cancer,201,497,502
225.48276,64.5,Cancer,202,497,502
446.16162,64.353539,Cancer,203,497,502
150.0,67.662163,Cancer,204,497,502
26.1,64.699997,Fibroblasts,205,497,502
373.30951,66.904762,Macrophages,206,497,502
206.37878,67.083336,Cancer,207,497,502
129.85715,66.85714,Macrophages,208,497,502
305.45456,67.0,Vascular SMA+,209,497,502
468.96155,66.307693,Fibroblasts,210,497,502
190.87978,67.15847,Cancer,211,497,502
313.1279,68.61628,T cells,212,497,502
322.80435,68.434784,Fibroblasts,213,497,502
414.79999,67.86666899999999,Macrophages,214,497,502
363.25714,70.209526,Fibroblasts,215,497,502
12.061644,68.130135,Cancer,216,497,502
140.42592,70.537041,Macrophages,217,497,502
244.05,69.300003,Myoepithelial,218,497,502
462.01962000000003,70.549019,Fibroblasts,219,497,502
484.67132999999995,70.0979,Cancer,220,497,502
104.76923000000001,71.192307,Cancer,221,497,502
285.5,69.21154,Macrophages,222,497,502
115.26761,72.267609,Cancer,223,497,502
398.74286,69.457146,Macrophages,224,497,502
25.157894,71.315788,Cancer,225,497,502
176.78351,71.773193,Cancer,226,497,502
341.10809,72.29729499999999,Fibroblasts,227,497,502
471.24527,73.452827,Fibroblasts,228,497,502
124.59223,74.650482,Cancer,229,497,502
256.63513,73.094597,Myoepithelial,230,497,502
230.07477000000003,73.915886,Cancer,231,497,502
456.2973,74.405403,Fibroblasts,232,497,502
33.805824,73.805824,Cancer,233,497,502
57.706295,72.965034,Cancer,234,497,502
200.31818,75.0,Cancer,235,497,502
216.54546000000002,73.890907,Cancer,236,497,502
392.60001,75.254547,Fibroblasts,237,497,502
379.94617,75.253845,Macrophages,238,497,502
28.181818,79.772728,Cancer,239,497,502
44.97345,76.00885,Cancer,240,497,502
89.819275,75.995987,Cancer,241,497,502
134.2973,76.24324,Macrophages,242,497,502
240.65384,76.730766,Macrophages,243,497,502
248.3,75.800003,Myoepithelial,244,497,502
405.70151,76.223877,Macrophages,245,497,502
415.68539,75.505615,Macrophages,246,497,502
19.544643,78.446426,Cancer,247,497,502
348.01018999999997,77.744896,Fibroblasts,248,497,502
270.08572000000004,76.83809699999999,Cancer,249,497,502
478.90567000000004,78.56604,Fibroblasts,250,497,502
161.33621000000002,75.314651,Cancer,251,497,502
302.80908,78.645454,Endothelial,252,497,502
329.0,80.0,Cancer,253,497,502
398.60001,80.050003,T cells,254,497,502
189.69444,79.25,Cancer,255,497,502
446.75280999999995,79.370789,Fibroblasts,256,497,502
247.10527000000002,82.105263,Macrophages,257,497,502
335.88732999999996,81.352112,Macrophages,258,497,502
455.82455,82.473686,Macrophages,259,497,502
172.55737,82.229507,Cancer,260,497,502
57.04166800000001,83.375,Macrophages,262,497,502
277.89999,83.185715,Cancer,263,497,502
113.76923000000001,83.786324,Cancer,264,497,502
198.56521999999998,84.730438,Cancer,265,497,502
360.35999,84.16999799999999,Fibroblasts,266,497,502
463.93478,85.41304000000001,Cancer,267,497,502
141.22223,85.15277900000001,Cancer,268,497,502
324.8421,85.842102,Fibroblasts,269,497,502
36.724136,85.586205,Cancer,270,497,502
126.76666999999999,86.388885,Cancer,271,497,502
221.81915,89.154259,Cancer,272,497,502
415.125,86.053574,Cancer,273,497,502
182.63716000000002,86.707962,Cancer,274,497,502
211.65384,86.692307,Cancer,275,497,502
266.26315,86.263161,Cancer,276,497,502
395.72528,87.384613,Fibroblasts,277,497,502
99.954285,86.91999799999999,Cancer,278,497,502
406.43903,86.634148,Cancer,279,497,502
13.438775,87.70407900000001,Cancer,280,497,502
204.88235,89.941177,Cancer,281,497,502
256.6358,87.567902,Cancer,282,497,502
304.32144,89.285713,Macrophages,283,497,502
328.89999,89.599998,Fibroblasts,284,497,502
25.979591,89.10204300000001,Cancer,285,497,502
157.32433,89.027023,Fibroblasts,287,497,502
246.24615,91.692307,Cancer,288,497,502
167.28751,92.4375,Cancer,289,497,502
336.19696,91.378784,Fibroblasts,290,497,502
313.01755,91.561401,Macrophages,291,497,502
489.73947000000004,90.858238,Cancer,292,497,502
387.0,93.0,Fibroblasts,293,497,502
186.17391999999998,94.869568,Cancer,294,497,502
271.35135,94.846848,Cancer,295,497,502
403.53125,94.59375,Macrophages,296,497,502
119.64103,95.897438,Cancer,297,497,502
82.77777900000001,97.311111,Cancer,298,497,502
304.62265,96.547173,Macrophages,299,497,502
391.79999,96.657143,Fibroblasts,300,497,502
459.61719000000005,95.523438,Cancer,301,497,502
109.94872,97.119659,Cancer,302,497,502
471.33334,96.58667,Cancer,303,497,502
44.072727,96.936363,Cancer,304,497,502
150.33736000000002,97.506027,Cancer,305,497,502
371.5,97.837837,Cancer,306,497,502
178.17273,97.972725,Cancer,307,497,502
259.29309,99.103447,Cancer,308,497,502
285.22552,93.21701800000001,Cancer,309,497,502
428.05768,98.721153,Fibroblasts,310,497,502
54.13821,99.593498,Cancer,311,497,502
352.66666000000004,99.666664,Fibroblasts,312,497,502
409.93549,98.70967900000001,Macrophages,313,497,502
8.4594593,100.54054000000001,Cancer,314,497,502
21.790697,99.389534,Cancer,315,497,502
339.58066,99.09677099999999,Macrophages,316,497,502
162.25,101.50833,Cancer,317,497,502
191.37038,100.40741,Cancer,318,497,502
208.45744,101.3617,Cancer,319,497,502
442.69092,100.37576,Cancer,320,497,502
129.13725,100.30065,Cancer,321,497,502
365.52942,102.29411999999999,Macrophages,322,497,502
389.79999,102.0,T cells,323,497,502
247.16667,103.36459,Cancer,324,497,502
467.0,104.5,Cancer,325,497,502
479.79544000000004,102.81818,Cancer,326,497,502
101.24096999999999,104.39759000000001,T cells,327,497,502
116.1,104.43333,Cancer,328,497,502
343.90475,105.14286000000001,Macrophages,329,497,502
453.25,103.5,Cancer,330,497,502
417.55435,103.33695999999999,Macrophages,331,497,502
334.30554,105.08333999999999,Macrophages,332,497,502
311.17647999999997,105.94118,Macrophages,333,497,502
410.0,105.5,Fibroblasts,334,497,502
291.18347,104.93578000000001,Cancer,335,497,502
460.1875,106.34375,Cancer,336,497,502
197.06383,106.14893000000001,Cancer,337,497,502
271.34344,106.48485,Cancer,338,497,502
488.68182,105.54546,Cancer,339,497,502
67.26165,108.60215,Cancer,340,497,502
151.34146,107.0,Cancer,341,497,502
233.60938,106.54688,Cancer,342,497,502
94.64286,107.92857,Fibroblasts,343,497,502
181.69353999999998,107.79032,Cancer,344,497,502
159.425,110.525,Cancer,345,497,502
189.08696,108.91304,Cancer,346,497,502
10.340741,109.05926000000001,Cancer,347,497,502
256.58822999999995,109.27058999999998,Cancer,348,497,502
449.0,110.22856999999999,Cancer,349,497,502
280.61539,112.53846000000001,Cancer,350,497,502
348.69232,111.73076999999999,Fibroblasts,351,497,502
29.287769,112.28777,Cancer,352,497,502
483.21817000000004,113.38181999999999,Cancer,353,497,502
218.15874,110.86508,Cancer,354,497,502
128.92982,112.82456,Cancer,355,497,502
51.444443,111.77778,Cancer,356,497,502
175.02942,112.79411999999999,Cancer,357,497,502
334.74576,113.10168999999999,Macrophages,358,497,502
88.23333000000001,112.86667,T cells,359,497,502
455.30768,113.57692,Cancer,360,497,502
493.79395,116.47272,Cancer,361,497,502
144.56208999999998,114.16994,Cancer,362,497,502
463.91397,115.11828,Cancer,363,497,502
198.76712,115.27396999999999,Cancer,364,497,502
293.36922999999996,115.83846000000001,Cancer,365,497,502
188.95,116.625,Cancer,366,497,502
42.706768,118.33083,Cancer,368,497,502
105.50426999999999,116.21368000000001,T cells,369,497,502
313.77777000000003,117.61111000000001,Macrophages,370,497,502
340.35715,117.35713999999999,Fibroblasts,371,497,502
423.78570999999994,117.28571000000001,Cancer,372,497,502
18.170732,117.48781000000001,Cancer,373,497,502
80.488373,116.74418999999999,Macrophages,374,497,502
180.77777,118.33333999999999,Cancer,375,497,502
55.919998,119.62666000000002,Cancer,376,497,502
120.61667,118.08333999999999,Cancer,377,497,502
323.66666000000004,117.5969,Cancer,378,497,502
6.7322836,119.32283999999999,Cancer,379,497,502
163.30188,118.22641999999999,Cancer,380,497,502
261.36765,117.61765,Cancer,381,497,502
273.625,118.47916000000001,Cancer,382,497,502
370.77274,121.5,Macrophages,383,497,502
448.39190999999994,119.25676000000001,Fibroblasts,384,497,502
24.076923,120.15385,Cancer,385,497,502
87.0,121.11111000000001,Myoepithelial,386,497,502
208.12903,119.06451000000001,Cancer,387,497,502
64.416664,120.61111000000001,Cancer,388,497,502
226.68919,119.22973,Cancer,389,497,502
236.84616,118.58973999999999,Cancer,390,497,502
357.74417,120.51163000000001,Macrophages,391,497,502
433.80341,120.50426999999999,Fibroblasts,392,497,502
172.08749,121.475,Cancer,393,497,502
348.02468999999996,121.08641999999999,Macrophages,394,497,502
248.54099,120.49181000000002,Cancer,395,497,502
467.80645999999996,122.3871,Cancer,396,497,502
338.15216000000004,123.80434,Macrophages,397,497,502
194.51428,123.8,Cancer,398,497,502
405.38947,123.72632,Macrophages,399,497,502
201.86956999999998,124.73913,Cancer,400,497,502
459.0,126.18073000000001,Macrophages,401,497,502
234.2037,126.48148,Cancer,402,497,502
263.98166000000003,126.7523,Cancer,403,497,502
329.13794,125.68965,Cancer,404,497,502
137.65355,126.3189,Cancer,405,497,502
287.98386,125.40323000000001,Cancer,406,497,502
316.88525,126.70492,Macrophages,407,497,502
17.197674,126.95348999999999,Cancer,408,497,502
389.60605,127.93938999999999,Cancer,409,497,502
473.32184000000007,127.09196000000001,Cancer,410,497,502
30.781458,127.4702,Cancer,411,497,502
113.67442,128.97675,Macrophages,412,497,502
303.31415,127.83628,Cancer,413,497,502
440.83334,128.53572,Macrophages,414,497,502
219.2282,130.44295,Cancer,415,497,502
278.28845,129.85577,Cancer,416,497,502
364.64816,128.55556,Macrophages,417,497,502
184.69298,127.8421,Cancer,418,497,502
415.03638,130.23636000000002,Macrophages,419,497,502
84.710342,129.62758,Cancer,420,497,502
205.17241,130.34483,Cancer,421,497,502
120.68421000000001,131.42105,T cells,422,497,502
374.82352000000003,130.88235,Macrophages,423,497,502
398.2963,132.19753,Cancer,424,497,502
450.13266,132.7653,Macrophages,425,497,502
408.0,133.8421,Cancer,426,497,502
431.30234,133.75581,T cells,427,497,502
382.5484,131.96774,Macrophages,428,497,502
12.716981,134.54716000000002,Myoepithelial,429,497,502
239.76404,133.78651000000002,Cancer,430,497,502
290.42105,133.76315,Cancer,431,497,502
50.75,133.61363,Cancer,432,497,502
99.830505,135.74576000000002,Cancer,433,497,502
193.62766000000002,135.98936,Cancer,434,497,502
60.282486,134.86441000000002,Macrophages,435,497,502
369.41861,136.11627,T cells,436,497,502
171.54546000000002,136.64427,Cancer,437,497,502
467.57144000000005,137.61223999999999,Macrophages,438,497,502
331.46155,138.47863999999998,Cancer,439,497,502
383.51221,138.36586,Fibroblasts,440,497,502
156.51282,137.35257,Cancer,441,497,502
210.77,138.28999,Cancer,442,497,502
285.33333999999996,137.66666999999998,Cancer,443,497,502
77.21212,138.49495,Cancer,444,497,502
143.16867,137.95181000000002,Cancer,445,497,502
229.33,137.75999,Cancer,446,497,502
119.5,138.36111,Macrophages,447,497,502
257.86755,140.07947,Cancer,449,497,502
274.62552,142.66808999999998,Cancer,450,497,502
473.86206,143.24138,Macrophages,452,497,502
9.940593699999999,144.33664,Cancer,453,497,502
287.9111,142.86667,Cancer,454,497,502
397.8909,141.89091000000002,Macrophages,455,497,502
33.625,144.125,Fibroblasts,456,497,502
449.38889000000006,143.41666999999998,Macrophages,457,497,502
183.17218,145.72847,Cancer,458,497,502
385.91427999999996,145.54286000000002,Macrophages,459,497,502
106.73528999999999,145.19118,Cancer,460,497,502
406.78182999999996,144.98181,Cancer,461,497,502
378.60416000000004,145.64583000000002,Macrophages,462,497,502
80.045456,145.59091,Cancer,463,497,502
219.87692,146.39999,Cancer,464,497,502
39.494564000000004,151.39131,Cancer,465,497,502
161.63414,146.85365,Cancer,466,497,502
248.44037000000003,147.47707,Cancer,467,497,502
117.08333999999999,148.33333000000002,Myoepithelial,468,497,502
57.0,148.99074,Cancer,469,497,502
393.875,149.21875,Cancer,470,497,502
72.77358199999999,149.84906,Cancer,471,497,502
427.68292,148.92683,Cancer,472,497,502
448.78570999999994,149.66666999999998,Macrophages,473,497,502
234.89215,149.7549,Cancer,474,497,502
298.18652000000003,149.02071999999998,Cancer,475,497,502
436.07813,150.39063000000002,Cancer,476,497,502
370.11111,151.02777,Fibroblasts,477,497,502
83.540001,151.82001,Cancer,478,497,502
336.79309,152.28735,Cancer,479,497,502
458.92647999999997,151.29411000000002,Macrophages,480,497,502
266.47827,151.34781999999998,Cancer,481,497,502
5.4666667,152.24445,Macrophages,482,497,502
105.27451,152.68628,Cancer,483,497,502
472.97171,151.48112,Macrophages,484,497,502
28.409836,154.5246,Cancer,485,497,502
144.92126000000002,156.31496,Cancer,486,497,502
168.17021,153.80852,Cancer,487,497,502
381.72501,153.925,Macrophages,488,497,502
114.09091000000001,155.30302,Cancer,489,497,502
17.808081,153.75757,Cancer,490,497,502
285.98734,154.81011999999998,Cancer,491,497,502
415.36316,154.63683999999998,Cancer,492,497,502
156.55225,156.19403,Cancer,493,497,502
347.67676,156.25252,Cancer,494,497,502
22.153847,159.61539,Cancer,495,497,502
446.52630999999997,156.9035,Cancer,496,497,502
50.474228000000004,157.50516000000002,Cancer,497,497,502
395.01122999999995,160.22472,Cancer,499,497,502
403.58975,158.10257,Cancer,500,497,502
66.23880799999999,158.80597,Cancer,501,497,502
186.03572,157.26785,Cancer,502,497,502
322.74576,156.69492,Cancer,503,497,502
136.47368,159.42105,Macrophages,504,497,502
213.52942000000002,159.35294,Cancer,505,497,502
269.75,159.33333000000002,Cancer,506,497,502
358.36365,158.72728,Cancer,507,497,502
469.98717999999997,159.82051,Macrophages,508,497,502
94.74809300000001,158.94656,Cancer,509,497,502
372.04761,160.89418,Cancer,510,497,502
204.32076,160.37736999999998,Cancer,511,497,502
431.1871,161.2,Cancer,512,497,502
233.47517000000002,160.4539,Cancer,513,497,502
332.6087,159.86956999999998,Cancer,514,497,502
78.677162,162.5748,Cancer,515,497,502
164.82353,161.79411000000002,Cancer,516,497,502
301.10143999999997,161.82608000000002,Cancer,517,497,502
313.35526,161.97368,Cancer,518,497,502
258.07912999999996,161.06116,Cancer,519,497,502
192.64706,161.5,Cancer,520,497,502
325.5965,165.54385,Cancer,521,497,502
106.76923000000001,163.30768999999998,Cancer,522,497,502
121.07051000000001,164.88461,Cancer,523,497,502
132.47368,165.21053,Macrophages,524,497,502
188.70833000000002,169.41666999999998,Cancer,525,497,502
292.33333999999996,165.47368,Cancer,526,497,502
221.25974,165.16884,Fibroblasts,527,497,502
492.46155,166.40384,Macrophages,528,497,502
40.504585,166.13762,Cancer,529,497,502
244.76576,165.2973,Cancer,530,497,502
139.07692,166.69231000000002,Macrophages,531,497,502
273.0,166.30435,Cancer,532,497,502
280.10001,166.52499,Cancer,533,497,502
59.33333199999999,168.46913,Cancer,534,497,502
383.51111000000003,167.48889,Cancer,535,497,502
458.25,167.19048,Cancer,536,497,502
22.830189,167.37106,Cancer,537,497,502
90.48864,169.25,Cancer,538,497,502
389.61905,168.38095,Macrophages,539,497,502
147.53333999999998,167.66666999999998,Myoepithelial,540,497,502
337.17142,168.87143,Cancer,541,497,502
178.09155,169.92958000000002,Cancer,542,497,502
268.13635,170.18182,Cancer,543,497,502
348.00644,170.66451999999998,Cancer,544,497,502
468.06757000000005,169.05405,Macrophages,545,497,502
162.51686,168.39326,Cancer,546,497,502
448.41229000000004,170.41228,Cancer,547,497,502
286.85001,170.2,Cancer,548,497,502
359.87051,170.28058000000001,Cancer,549,497,502
438.86957,170.78261,Cancer,550,497,502
4.2857141,170.33333000000002,T cells,551,497,502
113.03448,171.51724,Cancer,552,497,502
211.62857000000002,170.21428,Cancer,553,497,502
70.300003,171.25,Cancer,554,497,502
150.66666999999998,171.66666999999998,Myoepithelial,555,497,502
314.00919,171.89908,Cancer,556,497,502
50.919540000000005,173.27586000000002,Cancer,557,497,502
231.53932000000003,172.11237,T cells,558,497,502
407.59744,172.44359,Cancer,559,497,502
481.86517000000003,172.70786999999999,Macrophages,560,497,502
201.55933000000002,172.42372,Cancer,561,497,502
218.3125,173.25,Cancer,562,497,502
253.3,174.25,Cancer,563,497,502
301.4299,173.71962,Cancer,564,497,502
427.26315,172.83157,Cancer,565,497,502
82.830772,173.8923,Cancer,566,497,502
291.95001,174.14999,Macrophages,567,497,502
104.40659000000001,174.98901,Cancer,568,497,502
164.46591,176.54546000000002,Cancer,569,497,502
493.46576,174.56165,Macrophages,570,497,502
140.65218000000002,176.91304,Vascular SMA+,571,497,502
327.92307,175.93846000000002,Cancer,572,497,502
130.5,177.34848,Fibroblasts,573,497,502
377.59564,176.13115,Cancer,574,497,502
21.267443,177.47675,Fibroblasts,575,497,502
42.459015,176.7377,Cancer,576,497,502
120.0,176.71428,Cancer,577,497,502
204.41463000000002,179.17073,Cancer,578,497,502
64.963852,178.43373,Cancer,579,497,502
463.08859,178.16455,Cancer,580,497,502
36.323944,181.56339,Macrophages,581,497,502
75.230766,179.5641,Cancer,582,497,502
259.76315,180.49342,Cancer,583,497,502
218.375,179.875,Macrophages,584,497,502
447.38460999999995,180.4359,Cancer,585,497,502
230.78,181.42,T cells,586,497,502
275.19858,179.34752,Cancer,587,497,502
312.94446,183.22223,Cancer,588,497,502
335.27499,181.83749,Cancer,589,497,502
424.5,181.61667,Cancer,590,497,502
301.0,183.18182,Cancer,591,497,502
355.25287000000003,183.70116000000002,Cancer,592,497,502
84.087914,183.92308,Cancer,593,497,502
435.80219000000005,182.97803000000002,Cancer,594,497,502
25.333334,184.9762,Macrophages,595,497,502
114.62222,184.77777,Cancer,596,497,502
125.94623999999999,185.98924,Cancer,597,497,502
170.50685,183.15068,Cancer,598,497,502
211.625,185.65384,Cancer,599,497,502
367.79871,185.24675,Cancer,600,497,502
97.60946700000001,186.6568,Cancer,601,497,502
140.46913,185.25926,T cells,602,497,502
391.14474,184.85527,Macrophages,603,497,502
458.91489,185.59575,Cancer,604,497,502
190.12195,187.90243999999998,Cancer,605,497,502
322.50943,187.67924,Cancer,606,497,502
411.15555,187.26666,Cancer,607,497,502
62.380001,188.22,Cancer,608,497,502
380.28946,188.1842,Cancer,609,497,502
341.70587,187.11765,Cancer,610,497,502
50.111889,188.33566000000002,Cancer,611,497,502
249.7971,189.07246,T cells,613,497,502
329.625,189.5,Cancer,614,497,502
201.0125,189.375,Cancer,615,497,502
443.63208,191.14151,Cancer,616,497,502
107.46808999999999,190.19148,Cancer,617,497,502
147.14285,190.14285,Fibroblasts,618,497,502
418.4386,189.82455,Cancer,619,497,502
173.46875,190.94791999999998,Cancer,620,497,502
346.66666000000004,190.83333000000002,Cancer,621,497,502
295.51999,192.72,Cancer,622,497,502
282.38095,191.28572,Cancer,623,497,502
83.25,193.40741,Cancer,624,497,502
228.81429,191.64285,Cancer,625,497,502
403.535,194.86501,Cancer,626,497,502
469.49124000000006,192.6228,Cancer,627,497,502
