x,y,cell_type,label,size_x,size_y
258.75757000000004,307.41415,Macrophages,1045,472,526
50.476189,308.15872,Macrophages,1046,472,526
371.84848,309.39395,Cancer,1048,472,526
281.36697000000004,309.37616,Fibroblasts,1052,472,526
471.34286,310.88571,Cancer,1053,472,526
156.16666999999998,311.01666,Fibroblasts,1054,472,526
360.09494,310.3291,Cancer,1055,472,526
427.75,309.08333999999996,Cancer,1056,472,526
192.58772,307.26315,Cancer,1057,472,526
104.41176999999999,311.76471000000004,Macrophages,1059,472,526
464.80951,312.95239,Cancer,1060,472,526
95.405403,313.21622,Macrophages,1062,472,526
319.94116,312.45099,Cancer,1063,472,526
455.75824000000006,312.98901,Cancer,1064,472,526
242.10884,313.98639,Cancer,1065,472,526
385.91217,313.5,Cancer,1066,472,526
130.72223,314.45833999999996,Cancer,1067,472,526
274.57144,315.70129,Cancer,1068,472,526
347.1181,314.14172,Cancer,1069,472,526
376.40909,315.0,Cancer,1070,472,526
437.50412,315.89255,Cancer,1071,472,526
166.95891,314.12329,Cancer,1072,472,526
302.73584,316.50943,Fibroblasts,1073,472,526
140.8,316.57779,Fibroblasts,1074,472,526
396.82813,316.07813,Macrophages,1075,472,526
120.74138,315.03448,Fibroblasts,1076,472,526
51.57143,318.83194,T cells,1077,472,526
314.4054,317.13513,Cancer,1078,472,526
76.03278399999999,317.44263,T cells,1080,472,526
102.08334,318.25,Macrophages,1081,472,526
257.44617,318.49231000000003,Cancer,1083,472,526
153.7619,318.7619,Macrophages,1085,472,526
174.83333000000002,320.0,Cancer,1086,472,526
369.09756,319.04877,Cancer,1087,472,526
335.1915,319.17023,Fibroblasts,1088,472,526
461.9375,319.125,Cancer,1089,472,526
39.56818,321.13635,T cells,1091,472,526
445.45000999999996,321.39999,Cancer,1093,472,526
376.56818,322.75,Cancer,1094,472,526
92.927536,322.26086000000004,Macrophages,1096,472,526
66.62222299999999,322.79999,T cells,1098,472,526
278.29413,323.58822999999995,Cancer,1099,472,526
59.136364,324.04544,T cells,1100,472,526
128.03008,324.51129,Macrophages,1101,472,526
190.00653,324.41177000000005,Macrophages,1102,472,526
456.39999000000006,324.43332000000004,Cancer,1103,472,526
244.33857999999998,325.74802,Cancer,1105,472,526
310.66101000000003,325.61865,Cancer,1106,472,526
357.32062,324.46564,Cancer,1107,472,526
102.21212,325.89395,T cells,1108,472,526
161.98131,325.71963999999997,Fibroblasts,1109,472,526
268.35107,328.36703,Cancer,1110,472,526
325.31747,326.28042999999997,Cancer,1111,472,526
289.50253,325.08121,Cancer,1112,472,526
466.40277000000003,326.81946,Cancer,1113,472,526
83.42424,325.34848,T cells,1115,472,526
344.04166000000004,326.14583999999996,Cancer,1116,472,526
439.22725999999994,326.15909,Cancer,1117,472,526
74.805557,326.97222999999997,Cancer,1119,472,526
398.64331,328.37579,Cancer,1120,472,526
146.48077,326.63461,Macrophages,1122,472,526
367.38707999999997,327.32257000000004,Cancer,1123,472,526
431.45834,327.96875,Cancer,1124,472,526
46.426472,328.61765,Fibroblasts,1125,472,526
422.32394000000005,330.18311,Cancer,1129,472,526
447.98114000000004,329.24527,Cancer,1130,472,526
279.28125,330.71875,Cancer,1131,472,526
114.84403999999999,330.44037000000003,T cells,1132,472,526
373.26416,332.45282000000003,Cancer,1133,472,526
385.01001,331.91501,Cancer,1135,472,526
168.0,333.0,Cancer,1136,472,526
131.15463,333.97937,Macrophages,1137,472,526
86.319443,334.52777000000003,T cells,1138,472,526
412.12088,334.14285,Cancer,1139,472,526
459.0,334.21429,Fibroblasts,1140,472,526
216.91488999999999,332.78722999999997,Cancer,1142,472,526
348.96078,335.77451,Cancer,1143,472,526
74.04348,334.92755,T cells,1144,472,526
260.01962000000003,335.43137,Cancer,1145,472,526
364.72342000000003,335.72342000000003,Cancer,1146,472,526
50.055557,334.83333999999996,T cells,1147,472,526
141.1842,336.1842,Fibroblasts,1149,472,526
357.14285,335.14285,Cancer,1150,472,526
104.02857,336.41427999999996,Macrophages,1151,472,526
296.69049,337.38095,Fibroblasts,1152,472,526
335.83333999999996,336.69696,Fibroblasts,1153,472,526
118.16666000000001,338.94446,T cells,1155,472,526
283.60001,336.79999,Macrophages,1156,472,526
432.95651,337.65216000000004,Cancer,1157,472,526
234.38792,335.83621,Fibroblasts,1158,472,526
424.33334,338.77777000000003,Cancer,1160,472,526
65.033333,338.01666,Macrophages,1161,472,526
225.41861,339.36047,Cancer,1162,472,526
404.67999,338.72,Cancer,1163,472,526
447.50476,339.54285,Cancer,1164,472,526
45.444443,339.75,T cells,1165,472,526
250.25455,339.56363,Fibroblasts,1166,472,526
315.25275,339.98901,Macrophages,1167,472,526
93.890625,340.51563,Macrophages,1168,472,526
290.48572,340.25714,Macrophages,1169,472,526
214.90425,342.11703,Cancer,1170,472,526
326.73276,342.29309,Cancer,1171,472,526
397.04166000000004,341.35416000000004,Cancer,1174,472,526
79.023811,341.64285,Cancer,1177,472,526
132.28572,342.09525,Fibroblasts,1179,472,526
280.2966,343.99152000000004,Cancer,1180,472,526
382.92981000000003,343.50876,Macrophages,1181,472,526
56.527473,342.36264,T cells,1182,472,526
179.46729,341.53271,Cancer,1183,472,526
429.07019,344.64911,Macrophages,1184,472,526
147.08333000000002,344.51041000000004,Cancer,1187,472,526
165.38071000000002,344.57361000000003,Cancer,1188,472,526
266.86111,345.9375,Cancer,1189,472,526
49.365078000000004,348.15872,T cells,1190,472,526
370.73913999999996,344.94565,Cancer,1191,472,526
416.76828,344.54877,Cancer,1192,472,526
439.76923,345.73077,Fibroblasts,1193,472,526
72.32653,347.28571,T cells,1195,472,526
338.20731,347.21951,Cancer,1196,472,526
106.98485,346.39395,T cells,1197,472,526
117.74725,348.09891,T cells,1198,472,526
462.43448,346.93102999999996,Cancer,1199,472,526
81.890907,350.0,Fibroblasts,1202,472,526
94.315315,349.68469,Macrophages,1203,472,526
303.12289,349.61441,Cancer,1204,472,526
366.0,349.75,Cancer,1205,472,526
185.46666000000002,349.36667,Cancer,1206,472,526
176.52174,351.82608,Cancer,1207,472,526
194.08064,349.59677,Cancer,1208,472,526
420.03159000000005,353.27367999999996,Macrophages,1210,472,526
106.8421,353.89474,Fibroblasts,1212,472,526
123.33333999999999,352.91666000000004,Fibroblasts,1213,472,526
230.18129,352.35672,Cancer,1214,472,526
434.5,351.57144,Macrophages,1216,472,526
258.52042,352.55102999999997,Fibroblasts,1218,472,526
287.72131,353.67212,Fibroblasts,1219,472,526
377.47058,353.11765,Fibroblasts,1220,472,526
405.41483,350.39999,Cancer,1221,472,526
279.20001,353.45001,Macrophages,1222,472,526
96.333336,356.39999,Fibroblasts,1224,472,526
316.81436,357.68265,Cancer,1225,472,526
442.75363,355.82608,Macrophages,1228,472,526
73.761902,355.66666000000004,T cells,1230,472,526
138.66666999999998,355.83333999999996,Fibroblasts,1231,472,526
244.77499,353.53,Cancer,1232,472,526
52.860466,356.95349,Macrophages,1234,472,526
190.02174,358.61957,Cancer,1236,472,526
431.86841,359.77631,Macrophages,1238,472,526
120.48648999999999,359.32431,Cancer,1239,472,526
61.373493,357.71085,Fibroblasts,1240,472,526
89.534882,358.6279,Fibroblasts,1242,472,526
163.9742,359.18063,Cancer,1243,472,526
294.81906000000004,361.65713999999997,Cancer,1244,472,526
337.42233,360.19417999999996,Cancer,1245,472,526
351.32559,363.2403,Cancer,1246,472,526
78.0,361.97873,Cancer,1247,472,526
179.28813,361.49152000000004,Fibroblasts,1248,472,526
421.38824000000005,362.63527999999997,T cells,1249,472,526
126.81578999999999,362.78946,Fibroblasts,1250,472,526
153.50746,362.2388,Fibroblasts,1252,472,526
261.10526,362.60526,Macrophages,1253,472,526
96.264709,364.05884,Fibroblasts,1255,472,526
274.27109,363.02411,Cancer,1256,472,526
380.35416000000004,362.9375,Cancer,1257,472,526
231.31506000000002,363.78082,Cancer,1260,472,526
285.0,364.0,Cancer,1261,472,526
85.28846,365.67307,T cells,1264,472,526
358.6842,366.36841,Fibroblasts,1265,472,526
248.55455,367.24545,Fibroblasts,1267,472,526
53.095890000000004,367.34247,Fibroblasts,1268,472,526
61.60416800000001,368.22916000000004,T cells,1269,472,526
466.3913,368.72463999999997,Cancer,1272,472,526
323.51657,368.37747,Cancer,1275,472,526
134.51111,368.83333999999996,Macrophages,1276,472,526
118.30928,369.20617999999996,Cancer,1277,472,526
401.4762,367.89841,Cancer,1278,472,526
435.87274,370.15756,Cancer,1281,472,526
88.263161,373.39474,Fibroblasts,1283,472,526
180.31461000000002,372.66855,Cancer,1284,472,526
298.35345,372.73276,Cancer,1285,472,526
265.94086,375.49463,Cancer,1286,472,526
376.80487,374.2439,Macrophages,1287,472,526
384.36365,373.74545,Cancer,1288,472,526
417.59836,373.9754,Cancer,1290,472,526
151.33333000000002,375.33333999999996,Fibroblasts,1291,472,526
76.057854,374.55371,Macrophages,1292,472,526
52.66666800000001,376.0,Fibroblasts,1296,472,526
109.55,377.40833,Cancer,1297,472,526
351.77631,376.88159,Cancer,1298,472,526
310.76352,376.06757000000005,Cancer,1299,472,526
166.25807,376.20432,Fibroblasts,1300,472,526
446.33334,376.5,Cancer,1301,472,526
241.77536,379.26813,Cancer,1304,472,526
100.91304000000001,381.21738,Macrophages,1306,472,526
462.1376,381.19723999999997,Cancer,1307,472,526
275.45456,381.81818,Cancer,1308,472,526
322.81307999999996,383.30841000000004,Cancer,1311,472,526
59.375,382.33333999999996,T cells,1312,472,526
358.78787,383.9697,Cancer,1313,472,526
390.10449,381.83582,Cancer,1314,472,526
92.214287,382.95239,T cells,1317,472,526
156.15819,384.53107,Cancer,1318,472,526
189.70588999999998,384.30066,Cancer,1319,472,526
259.84616,383.61539,Cancer,1320,472,526
306.28888,384.3111,Cancer,1321,472,526
251.97727999999998,384.29544,Cancer,1323,472,526
417.15533,384.42719,Cancer,1324,472,526
141.2,381.79999,Cancer,1326,472,526
169.13115,386.0,Fibroblasts,1327,472,526
286.35245,385.63113,Cancer,1328,472,526
135.88889,384.77777000000003,Fibroblasts,1330,472,526
430.10257,386.35898,Fibroblasts,1331,472,526
118.14035,386.52631,Macrophages,1332,472,526
384.5,386.88889,Cancer,1333,472,526
70.103447,386.8793,Fibroblasts,1335,472,526
295.25253,390.58585,Macrophages,1336,472,526
108.45454,388.57574,T cells,1338,472,526
146.03703000000002,388.12964,Cancer,1340,472,526
405.07071,389.55554,Cancer,1341,472,526
356.12195,389.43903,Cancer,1342,472,526
87.086205,390.22415,T cells,1343,472,526
244.31817999999998,389.27274,Cancer,1344,472,526
78.13793199999999,389.67242000000005,Macrophages,1345,472,526
131.50909,390.58182,Macrophages,1346,472,526
448.30768,390.88461,Cancer,1347,472,526
181.78082,392.60275,Fibroblasts,1348,472,526
237.15384,392.78204,Cancer,1349,472,526
100.1,392.33333999999996,T cells,1350,472,526
123.39506999999999,394.23456,T cells,1351,472,526
316.90091,393.13513,Cancer,1352,472,526
413.84375,393.25,Cancer,1353,472,526
53.683098,393.82394,Macrophages,1357,472,526
141.43182,394.45456,Fibroblasts,1358,472,526
190.22223,395.25925,Fibroblasts,1359,472,526
381.08621,394.36206,Cancer,1360,472,526
341.31467000000004,386.03018,Cancer,1362,472,526
425.59740999999997,395.85715,Cancer,1363,472,526
66.409088,396.10226,T cells,1365,472,526
253.03447999999997,393.46552,Cancer,1366,472,526
105.42857,397.28571,T cells,1369,472,526
264.9248,395.26315,Cancer,1370,472,526
331.51852,395.88889,Cancer,1371,472,526
391.86047,396.23254,Cancer,1372,472,526
346.34783999999996,397.8913,Cancer,1374,472,526
362.0,395.32431,Cancer,1375,472,526
77.132072,399.01886,Macrophages,1376,472,526
161.90909,396.67273,Macrophages,1377,472,526
170.91765,396.62354,T cells,1378,472,526
246.0,397.57144,Cancer,1380,472,526
85.199997,398.67999,Fibroblasts,1381,472,526
206.17391999999998,401.69565,Cancer,1382,472,526
133.51428,399.79999,Macrophages,1383,472,526
353.96667,398.56667999999996,Cancer,1384,472,526
110.42857,399.45715,Macrophages,1385,472,526
141.95744,402.0,Macrophages,1386,472,526
305.88025,398.58083999999997,Cancer,1387,472,526
403.98245,400.1579,Cancer,1388,472,526
93.686272,399.54901,T cells,1389,472,526
196.30302,400.89898999999997,Cancer,1391,472,526
274.29999,401.22501,Cancer,1392,472,526
157.9796,403.16327,Macrophages,1395,472,526
332.41122,402.97195,Cancer,1396,472,526
415.55422999999996,403.28915,Fibroblasts,1397,472,526
116.85416000000001,402.41666000000004,T cells,1398,472,526
178.0685,404.71234,Cancer,1400,472,526
285.22222999999997,403.22222999999997,Macrophages,1402,472,526
124.20588000000001,404.82352000000003,Macrophages,1404,472,526
441.0849,405.19812,Cancer,1405,472,526
62.966667,405.21112,T cells,1406,472,526
96.533333,406.17776000000003,Fibroblasts,1407,472,526
255.52174,404.42392,Fibroblasts,1410,472,526
105.95348999999999,406.55814,T cells,1411,472,526
428.33334,407.77274,Fibroblasts,1412,472,526
189.45713999999998,408.85715,Fibroblasts,1413,472,526
222.53192,407.12766,Cancer,1414,472,526
372.55172999999996,407.66666000000004,Cancer,1415,472,526
321.84744,407.18643,Fibroblasts,1416,472,526
408.8125,408.1875,Cancer,1417,472,526
130.87233999999998,408.14893,Macrophages,1418,472,526
200.96104,410.22076,Cancer,1419,472,526
459.82352000000003,409.98528999999996,Cancer,1420,472,526
389.86539,409.51923,Fibroblasts,1421,472,526
78.935066,410.19479,Macrophages,1423,472,526
145.73334,409.24445,Macrophages,1424,472,526
113.25,411.5625,T cells,1426,472,526
444.21738,411.73913999999996,Cancer,1428,472,526
339.77844,412.29941,Cancer,1429,472,526
71.836731,412.63266,Macrophages,1430,472,526
171.92857,412.05356,Macrophages,1431,472,526
213.46031000000002,411.87302,Fibroblasts,1432,472,526
281.86273,412.41177000000005,Fibroblasts,1433,472,526
100.83334,412.88095,Fibroblasts,1434,472,526
89.22580699999999,413.20968999999997,Macrophages,1435,472,526
61.146667,414.33333999999996,T cells,1436,472,526
137.32076,413.26416,Macrophages,1437,472,526
154.71951,412.02438,T cells,1438,472,526
368.21213,414.81818,Cancer,1439,472,526
381.25,415.13889,Fibroblasts,1440,472,526
400.71851000000004,412.34073,Myoepithelial,1441,472,526
144.47826,416.30435,Fibroblasts,1443,472,526
126.80556000000001,415.27777000000003,T cells,1444,472,526
416.27398999999997,414.93152000000003,Cancer,1445,472,526
165.1842,415.8158,Macrophages,1447,472,526
179.97437,415.1282,Cancer,1448,472,526
187.8,416.625,Cancer,1451,472,526
118.9,415.56667999999996,Macrophages,1452,472,526
318.89285,417.21429,Cancer,1453,472,526
450.64865,417.2883,Cancer,1455,472,526
236.07547000000002,417.43396,Cancer,1457,472,526
243.33333,417.29825,Cancer,1458,472,526
103.61111,418.16666000000004,Fibroblasts,1459,472,526
271.29031000000003,417.93549,Fibroblasts,1460,472,526
434.61749000000003,419.73224000000005,Cancer,1461,472,526
83.86364,419.36365,T cells,1462,472,526
96.63157700000001,419.94735999999995,T cells,1463,472,526
125.09091000000001,420.18182,Fibroblasts,1464,472,526
219.69531,419.92188,Macrophages,1465,472,526
295.81631,420.57144000000005,Cancer,1466,472,526
150.48485,420.81818,T cells,1467,472,526
160.95588999999998,423.19115999999997,Macrophages,1468,472,526
279.26923,419.88460999999995,Cancer,1469,472,526
133.72728,420.5,Fibroblasts,1471,472,526
172.32353,421.41177000000005,Fibroblasts,1472,472,526
406.69446,422.13889000000006,Cancer,1473,472,526
67.391891,421.55405,T cells,1474,472,526
183.0,422.32144000000005,Cancer,1475,472,526
383.75641,422.82052999999996,T cells,1476,472,526
196.60345,420.70690999999994,Fibroblasts,1478,472,526
204.09677,420.4516,Fibroblasts,1479,472,526
118.75,423.65625,Fibroblasts,1480,472,526
103.8,423.67999000000003,T cells,1482,472,526
286.91427999999996,422.62857,Cancer,1483,472,526
307.2886,423.61075,Cancer,1484,472,526
395.17044,423.375,Macrophages,1486,472,526
422.82757999999995,422.48276,Cancer,1487,472,526
369.65179,424.67855999999995,Fibroblasts,1490,472,526
91.018867,425.28302,Macrophages,1491,472,526
415.94446,426.41666,Cancer,1494,472,526
109.47436,428.02563,T cells,1495,472,526
169.36111,428.36110999999994,T cells,1497,472,526
224.52632000000003,427.76315,Endothelial,1498,472,526
323.95605,427.30768,Cancer,1499,472,526
78.49541500000001,427.67889,T cells,1500,472,526
155.06897,429.0,Fibroblasts,1501,472,526
145.38298,428.78722999999997,Macrophages,1502,472,526
234.63332999999997,429.45557,Macrophages,1503,472,526
68.603775,430.11322,T cells,1505,472,526
208.04317,429.92807,Cancer,1507,472,526
133.2439,430.2439,Fibroblasts,1508,472,526
178.96939,431.05102999999997,T cells,1510,472,526
195.45238,430.7381,Macrophages,1511,472,526
422.45715,432.78570999999994,Cancer,1512,472,526
187.8871,429.88707999999997,Fibroblasts,1515,472,526
218.24138,432.51724,Fibroblasts,1516,472,526
99.197182,433.32394000000005,T cells,1521,472,526
244.92381,433.43810999999994,Macrophages,1522,472,526
346.08511,434.82977,Fibroblasts,1523,472,526
381.36365,433.4126,Cancer,1524,472,526
405.48499,433.05499000000003,Cancer,1525,472,526
125.0,433.53165,Fibroblasts,1526,472,526
334.34668,432.65332,Fibroblasts,1528,472,526
171.89655,436.13794,Fibroblasts,1529,472,526
84.32,435.79999000000004,Fibroblasts,1530,472,526
189.36363,438.22725999999994,T cells,1531,472,526
437.63333,436.63333,Fibroblasts,1533,472,526
140.97873,436.72342000000003,Macrophages,1534,472,526
199.33333000000002,437.83334,Cancer,1535,472,526
284.19049,438.04760999999996,Endothelial,1536,472,526
70.020409,438.7551,T cells,1537,472,526
317.97125,438.8046,Cancer,1538,472,526
131.89189,441.85135,T cells,1539,472,526
218.75,438.96875,Cancer,1540,472,526
92.61628,439.19766,Fibroblasts,1542,472,526
154.15033,438.93462999999997,T cells,1544,472,526
371.29999,439.10000999999994,Fibroblasts,1545,472,526
108.18033,440.13113,T cells,1547,472,526
229.86208,439.45690999999994,Fibroblasts,1548,472,526
333.55127000000005,441.53845,T cells,1549,472,526
351.89063,442.26563,Cancer,1550,472,526
209.11864,441.30508,Cancer,1551,472,526
82.983871,443.58065999999997,T cells,1555,472,526
414.93637,444.48180999999994,Cancer,1557,472,526
76.4375,446.78125,Macrophages,1558,472,526
357.13794,447.24139,Fibroblasts,1559,472,526
399.94644,444.05355999999995,Cancer,1560,472,526
300.92062000000004,445.19049,Macrophages,1562,472,526
373.56522,445.52173,Fibroblasts,1564,472,526
204.13637,448.98180999999994,Cancer,1565,472,526
108.85713999999999,446.42855999999995,Fibroblasts,1566,472,526
98.741936,447.66129000000006,T cells,1567,472,526
233.17392,447.91306,Macrophages,1568,472,526
387.6915,447.04787999999996,Cancer,1570,472,526
140.0367,448.37615999999997,T cells,1572,472,526
222.33927999999997,447.80355999999995,Cancer,1573,472,526
308.88095,448.61905,Cancer,1574,472,526
255.93332999999998,450.25455,Fibroblasts,1575,472,526
404.8772,450.42105,Cancer,1576,472,526
427.16568,449.58578,Cancer,1578,472,526
214.86667000000003,446.93332000000004,Cancer,1580,472,526
152.44,450.20999000000006,T cells,1581,472,526
107.5,454.26999000000006,T cells,1584,472,526
193.1875,448.65179000000006,Macrophages,1585,472,526
116.51351000000001,451.81082000000004,T cells,1586,472,526
124.34615,451.92307,Cancer,1587,472,526
327.06146,452.83197,Cancer,1588,472,526
89.521736,453.43478,Fibroblasts,1589,472,526
217.62337999999997,455.94805999999994,Cancer,1590,472,526
379.64444,455.73334000000006,Cancer,1595,472,526
366.33804,453.57745,Cancer,1596,472,526
273.74432,452.75,Cancer,1597,472,526
231.34722999999997,455.66666,Cancer,1598,472,526
241.57332999999997,454.97333,Cancer,1599,472,526
343.09625,455.754,Cancer,1600,472,526
95.0,456.52942,Fibroblasts,1602,472,526
157.57143,456.03570999999994,Macrophages,1603,472,526
432.72,457.56,Fibroblasts,1604,472,526
82.26666999999999,458.69333,T cells,1605,472,526
256.52942,458.76471,Cancer,1608,472,526
370.88,460.84,Cancer,1612,472,526
132.73077,459.46155,T cells,1614,472,526
205.13158,458.76315,Macrophages,1615,472,526
398.04761,459.4762,Cancer,1616,472,526
389.24194,460.0,Cancer,1617,472,526
410.23648,460.20947,Cancer,1618,472,526
142.94318,460.69318,T cells,1619,472,526
357.21837999999997,460.3161,Cancer,1620,472,526
152.51428,462.25714000000005,Fibroblasts,1623,472,526
197.86667,462.26665999999994,Fibroblasts,1626,472,526
227.45763,463.59323,Cancer,1627,472,526
211.42188,464.51563,Macrophages,1634,472,526
176.12,467.23999000000003,Cancer,1637,472,526
426.40317000000005,466.30829000000006,Cancer,1638,472,526
167.625,465.77084,Fibroblasts,1640,472,526
242.29941000000002,466.6048,Cancer,1641,472,526
219.95453999999998,466.13635,Macrophages,1643,472,526
96.888885,468.59259000000003,Fibroblasts,1644,472,526
314.46729,468.18692000000004,Cancer,1645,472,526
328.75491,468.51962000000003,Cancer,1646,472,526
85.455559,468.39999000000006,Fibroblasts,1647,472,526
125.63358999999998,469.20612,T cells,1649,472,526
137.80952,470.80951,Macrophages,1651,472,526
197.81081,470.74325999999996,Fibroblasts,1652,472,526
346.94806,468.70129000000003,Cancer,1653,472,526
387.48486,470.70705999999996,Cancer,1654,472,526
154.36037,472.57657,Fibroblasts,1655,472,526
211.1978,473.32968,Fibroblasts,1656,472,526
179.0,472.5,Cancer,1658,472,526
353.27274,472.27274000000006,Cancer,1659,472,526
170.875,473.125,Fibroblasts,1662,472,526
339.4375,471.4375,Cancer,1663,472,526
103.48235,473.54117,T cells,1664,472,526
145.61539,473.21155,Fibroblasts,1666,472,526
300.66666000000004,474.66666,Fibroblasts,1667,472,526
332.14285,475.2381,Cancer,1668,472,526
359.68627999999995,474.03922,Cancer,1669,472,526
397.08162999999996,476.5408,Cancer,1670,472,526
321.45782,477.19277999999997,Cancer,1672,472,526
412.92307,474.43958,Cancer,1673,472,526
228.2439,476.77237,Cancer,1675,472,526
367.25,477.65384000000006,Fibroblasts,1676,472,526
130.76596,477.87234000000007,Fibroblasts,1677,472,526
307.70691,478.03448,Cancer,1678,472,526
348.94116,478.69115999999997,Cancer,1682,472,526
118.70833999999999,478.20834,Macrophages,1683,472,526
246.71427999999997,478.5,Macrophages,1684,472,526
419.80328,479.96722,Cancer,1686,472,526
104.0,481.5,T cells,1687,472,526
375.53262,479.75,Cancer,1688,472,526
205.7561,481.2439,Fibroblasts,1690,472,526
335.8721,482.10464,Macrophages,1691,472,526
360.1842,482.23685,Cancer,1692,472,526
112.0,482.2034,Fibroblasts,1694,472,526
125.10526000000002,483.9079,Macrophages,1695,472,526
146.2625,484.21249000000006,T cells,1701,472,526
405.03705,483.32097999999996,Cancer,1702,472,526
294.11447000000004,485.68674000000004,Fibroblasts,1703,472,526
319.87878,485.19696,Fibroblasts,1704,472,526
353.88235,485.58822999999995,Cancer,1705,472,526
197.0,484.87035999999995,Cancer,1707,472,526
309.97144,486.67142,Fibroblasts,1710,472,526
202.10001,488.79999000000004,Cancer,1711,472,526
346.91666000000004,489.0,Fibroblasts,1713,472,526
228.40425,488.53192,Cancer,1714,472,526
247.12427000000002,490.10059,Cancer,1715,472,526
398.44736,488.97369000000003,Fibroblasts,1717,472,526
285.82608,489.43478,Fibroblasts,1719,472,526
361.13727,490.11765,Cancer,1720,472,526
217.91837,491.64285,Cancer,1726,472,526
104.51613,489.93549,T cells,1727,472,526
208.13558999999998,491.28815,T cells,1728,472,526
413.05172999999996,491.63794,Cancer,1729,472,526
151.81944,491.68054000000006,Macrophages,1730,472,526
164.53333999999998,492.91666,Fibroblasts,1733,472,526
370.21817000000004,492.29092,Cancer,1734,472,526
125.15556000000001,494.55554000000006,Fibroblasts,1735,472,526
303.14459,493.69879000000003,Fibroblasts,1736,472,526
352.90323,493.09677,Macrophages,1737,472,526
115.83333999999999,492.84722999999997,T cells,1738,472,526
258.625,494.25,Fibroblasts,1739,472,526
376.25,494.54999000000004,Cancer,1740,472,526
339.16418,494.41790999999995,Macrophages,1745,472,526
292.47827,497.0,Fibroblasts,1749,472,526
183.21838,497.06897000000004,Fibroblasts,1752,472,526
235.60001,495.95000999999996,Fibroblasts,1753,472,526
145.21428,497.625,Fibroblasts,1754,472,526
311.7027,498.39190999999994,Endothelial,1755,472,526
397.9592,500.16327,Cancer,1759,472,526
319.98245,497.9649,Fibroblasts,1761,472,526
202.92413,499.19312,Macrophages,1762,472,526
356.04761,500.92062000000004,Fibroblasts,1765,472,526
380.7381,500.73015999999996,Cancer,1766,472,526
170.25949,502.3291,Fibroblasts,1770,472,526
405.11865,501.27117999999996,Cancer,1771,472,526
344.44186,502.45349000000004,Fibroblasts,1773,472,526
365.51514,502.93939000000006,Fibroblasts,1777,472,526
130.40909,502.93939000000006,Fibroblasts,1780,472,526
231.94444,503.44445999999994,Fibroblasts,1781,472,526
325.93671,505.51898,Fibroblasts,1782,472,526
196.2317,506.06097,Endothelial,1788,472,526
188.10715,505.53570999999994,Cancer,1791,472,526
350.375,506.25,Cancer,1792,472,526
246.93247999999997,505.82959000000005,Cancer,1794,472,526
137.19672,507.72130999999996,Fibroblasts,1796,472,526
154.84616,509.92307,Fibroblasts,1801,472,526
380.65823,511.13925,Cancer,1806,472,526
309.48865,513.61365,Cancer,1808,472,526
171.7619,512.28571,Macrophages,1811,472,526
335.48276,511.68967000000004,Cancer,1812,472,526
318.30276000000003,515.31195,Fibroblasts,1817,472,526
227.65334,513.2133200000001,Fibroblasts,1820,472,526
349.47415,516.53448,Cancer,1823,472,526
142.25533000000001,514.78723,Fibroblasts,1825,472,526
368.61249,515.71875,Cancer,1829,472,526
153.39215,518.4314,Fibroblasts,1833,472,526
176.73334,517.59998,Macrophages,1835,472,526
265.81396,516.62793,Fibroblasts,1836,472,526
187.5641,518.64105,Fibroblasts,1838,472,526
164.26471,517.57843,Fibroblasts,1839,472,526
247.38962,521.03894,Fibroblasts,1846,472,526
299.91177000000005,521.82355,Fibroblasts,1850,472,526
325.10205,522.83673,Cancer,1853,472,526
334.37332000000004,522.15997,Cancer,1854,472,526
272.89191,523.05408,Fibroblasts,1857,472,526
223.29347,525.03259,Cancer,1865,472,526
260.77047999999996,526.84424,Fibroblasts,1866,472,526
177.51563000000002,525.14063,Fibroblasts,1869,472,526
238.93443,525.55737,Macrophages,1870,472,526
