x,y,cell_type,label,size_x,size_y
168.1713,69.02314799999999,Fibroblasts,109,574,558
310.18182,73.311691,Fibroblasts,110,574,558
84.891304,74.434784,Cancer,111,574,558
472.91263,74.077667,Cancer,112,574,558
521.03333,74.36666899999999,Fibroblasts,113,574,558
176.65218000000002,75.95652,Fibroblasts,114,574,558
286.97513,78.066299,Cancer,115,574,558
188.36842,78.464111,Fibroblasts,116,574,558
38.57143,79.682541,Fibroblasts,117,574,558
494.65823,78.827003,Cancer,118,574,558
228.79181,78.982933,Fibroblasts,119,574,558
360.39322000000004,79.009712,Cancer,120,574,558
379.0405,81.064774,Fibroblasts,121,574,558
150.64,80.739998,Fibroblasts,122,574,558
561.7384599999999,80.630768,Fibroblasts,123,574,558
463.06522,80.710144,Cancer,124,574,558
157.7742,82.77419300000001,Fibroblasts,125,574,558
312.64285,82.438774,Fibroblasts,126,574,558
399.65713999999997,83.199997,Fibroblasts,127,574,558
453.33334,84.512817,Cancer,128,574,558
72.800003,83.925003,Fibroblasts,129,574,558
126.51751000000002,84.88716099999999,Cancer,130,574,558
512.6787099999999,86.012047,Cancer,131,574,558
539.12122,86.42424,Cancer,132,574,558
30.636364,86.472725,Cancer,133,574,558
176.83116,87.759743,Fibroblasts,134,574,558
148.88461,89.115387,Fibroblasts,135,574,558
368.44446,89.333336,Fibroblasts,136,574,558
321.0,87.384613,Fibroblasts,137,574,558
23.112676999999998,90.66197199999999,Cancer,138,574,558
155.87878,90.878784,Fibroblasts,139,574,558
458.375,91.291664,Fibroblasts,141,574,558
165.3952,90.940117,Fibroblasts,142,574,558
50.594204,91.58695999999999,Fibroblasts,143,574,558
188.34566999999998,93.19753299999999,Fibroblasts,144,574,558
237.59627000000003,93.695656,Cancer,145,574,558
323.26581,96.037971,Fibroblasts,146,574,558
35.539326,95.786514,Fibroblasts,147,574,558
332.97437,93.435898,Fibroblasts,148,574,558
225.08163,97.061226,Cancer,149,574,558
541.9541,97.100914,Fibroblasts,150,574,558
151.25287,99.75862099999999,Fibroblasts,152,574,558
388.64853,101.76733,Cancer,153,574,558
114.11594,100.50242,Fibroblasts,154,574,558
284.72726,102.06061,Fibroblasts,155,574,558
334.38272,104.04939,Fibroblasts,156,574,558
11.064516000000001,103.62904,Fibroblasts,157,574,558
291.5,102.35714,Cancer,158,574,558
189.29091,102.65455,Fibroblasts,159,574,558
377.5,104.5,Fibroblasts,160,574,558
296.25,105.08333999999999,Cancer,161,574,558
58.050316,106.8805,Fibroblasts,162,574,558
173.34285,104.97143,Fibroblasts,163,574,558
156.44444,106.74073999999999,Fibroblasts,164,574,558
324.53845,107.0,Fibroblasts,165,574,558
230.57721,110.84191000000001,Cancer,166,574,558
25.423077,109.66666000000001,Fibroblasts,167,574,558
182.27522,113.11008999999999,Fibroblasts,168,574,558
18.238094,113.95238,Fibroblasts,169,574,558
87.400764,114.24046000000001,Fibroblasts,170,574,558
217.56522,112.06522,Fibroblasts,171,574,558
124.3,110.775,Cancer,172,574,558
194.47933999999998,113.44628,Fibroblasts,173,574,558
329.76563,114.53125,Fibroblasts,174,574,558
150.19048,112.69841000000001,Fibroblasts,175,574,558
400.64545,112.99091000000001,Cancer,176,574,558
540.70575,120.13373999999999,Cancer,177,574,558
566.64288,115.28571000000001,Fibroblasts,178,574,558
160.92592,114.51852,Fibroblasts,179,574,558
133.31645,115.69621000000001,Cancer,180,574,558
170.60001,115.53683999999998,Fibroblasts,181,574,558
320.27585,114.62069,Fibroblasts,182,574,558
117.09167,118.33333999999999,Fibroblasts,183,574,558
212.65218,118.43478,Fibroblasts,184,574,558
288.80731000000003,121.38538,Cancer,185,574,558
324.66666000000004,121.46667,Fibroblasts,186,574,558
410.70175,120.36842,Cancer,187,574,558
397.72641,124.52831,Cancer,188,574,558
149.60938000000002,122.82031,Fibroblasts,189,574,558
315.19446,123.82777,Fibroblasts,190,574,558
69.164703,122.70588000000001,Fibroblasts,191,574,558
164.05376,125.65591,Fibroblasts,192,574,558
175.89655,123.96552,T cells,193,574,558
132.0,124.63461000000001,Fibroblasts,194,574,558
189.0,123.46153999999999,Fibroblasts,195,574,558
217.40875,125.83211999999999,Fibroblasts,196,574,558
385.64642000000003,124.43213999999999,Fibroblasts,197,574,558
268.70662999999996,124.82656999999999,Cancer,198,574,558
334.39052999999996,125.65088999999999,Fibroblasts,199,574,558
405.625,126.0625,Cancer,200,574,558
516.85712,124.71428999999999,Fibroblasts,201,574,558
195.2,127.66666000000001,Fibroblasts,202,574,558
306.96078,127.96078,Fibroblasts,203,574,558
414.0,126.5,Cancer,204,574,558
19.239351,128.62474,Cancer,205,574,558
244.18889,130.01944,Cancer,206,574,558
120.62043999999999,130.20438000000001,Fibroblasts,207,574,558
445.86922999999996,130.48462,Fibroblasts,208,574,558
409.78351000000004,132.89691000000002,Cancer,209,574,558
332.36508,135.4127,Fibroblasts,210,574,558
70.774567,135.60115,Fibroblasts,211,574,558
55.731033,131.01724,Cancer,212,574,558
89.184616,134.36923000000002,Fibroblasts,213,574,558
99.40741,138.24692,Cancer,214,574,558
426.25262000000004,136.57895,Cancer,215,574,558
186.82684,139.72728,Fibroblasts,216,574,558
324.79999,139.075,Macrophages,217,574,558
83.307693,141.02563,Fibroblasts,218,574,558
402.07596,139.73418,Fibroblasts,219,574,558
441.58227999999997,142.08861000000002,Cancer,220,574,558
90.8806,145.1194,Cancer,221,574,558
200.80392,139.86275,Fibroblasts,222,574,558
349.35483,142.53226,Fibroblasts,223,574,558
120.54701000000001,143.63248000000002,Fibroblasts,224,574,558
394.2771,144.74698999999998,Fibroblasts,225,574,558
39.854168,144.97083999999998,Cancer,226,574,558
531.5105599999999,145.56349,Cancer,228,574,558
415.57501,146.375,Cancer,229,574,558
313.89583999999996,146.16666999999998,Fibroblasts,230,574,558
354.87671,149.24658,Fibroblasts,231,574,558
407.08333999999996,150.20833000000002,Fibroblasts,232,574,558
109.6638,150.38362,Fibroblasts,233,574,558
327.73642,149.37209,Fibroblasts,234,574,558
431.20224,151.21348999999998,Cancer,235,574,558
442.28845,152.05768999999998,Cancer,236,574,558
500.98000999999994,150.14,Fibroblasts,237,574,558
96.15686,153.01961,Fibroblasts,238,574,558
399.60785,154.19608,Fibroblasts,239,574,558
343.0,153.85858000000002,Fibroblasts,240,574,558
317.22641,154.13208,Fibroblasts,241,574,558
5.3000002,154.39999,Fibroblasts,242,574,558
508.86841,155.0,Fibroblasts,243,574,558
461.50583,154.5407,Cancer,244,574,558
476.92105,157.1579,Fibroblasts,245,574,558
285.7037,156.96296999999998,Cancer,246,574,558
360.67776000000003,157.16666999999998,Fibroblasts,247,574,558
499.62161,158.72974,Cancer,248,574,558
115.3,158.75,Fibroblasts,249,574,558
350.5238,158.66666999999998,Fibroblasts,250,574,558
33.99617,159.84291000000002,Cancer,251,574,558
207.97206,158.03911000000002,Fibroblasts,252,574,558
450.93442000000005,157.7541,Cancer,253,574,558
297.97144,160.87857,Cancer,254,574,558
329.26596,160.11702,Fibroblasts,255,574,558
417.37987999999996,163.03911000000002,Cancer,256,574,558
378.45123,162.08536999999998,Fibroblasts,257,574,558
16.038462,163.32692,Fibroblasts,258,574,558
456.88406,165.42029,Cancer,259,574,558
285.09402,165.7094,Cancer,260,574,558
389.33333999999996,163.45976000000002,Fibroblasts,261,574,558
368.16327,166.71428,Fibroblasts,262,574,558
326.0,168.17308,Fibroblasts,263,574,558
311.06122,165.81122,Cancer,264,574,558
347.92441,167.47675,Fibroblasts,265,574,558
399.58333999999996,167.26666,Fibroblasts,266,574,558
97.554283,167.96571,Fibroblasts,267,574,558
202.41111999999998,170.77777,Fibroblasts,268,574,558
409.71832,169.83098,Fibroblasts,269,574,558
440.43137,171.68628,Cancer,270,574,558
504.35318,168.9234,Fibroblasts,271,574,558
292.55814,172.39536,Cancer,272,574,558
393.56818,172.72728,Fibroblasts,273,574,558
429.60147,169.26199,Cancer,274,574,558
318.47501,174.02499,Fibroblasts,275,574,558
465.98672,173.21681,Fibroblasts,276,574,558
570.78571,174.76785,Cancer,277,574,558
137.41666999999998,173.72223,Fibroblasts,278,574,558
555.4444599999999,172.24074,Fibroblasts,279,574,558
374.55264,175.41447,Fibroblasts,280,574,558
127.31683000000001,177.78712,Fibroblasts,281,574,558
163.14075,177.54074,Cancer,282,574,558
268.79999,175.8,Cancer,283,574,558
511.23999000000003,177.56,Fibroblasts,284,574,558
68.411766,176.76471,Cancer,285,574,558
472.5224,180.10448,Cancer,286,574,558
50.368271,178.98866,Cancer,287,574,558
386.69812,180.55345,Fibroblasts,288,574,558
310.53217,180.76608000000002,Fibroblasts,289,574,558
325.68518,181.05556,Fibroblasts,290,574,558
200.06818,181.09091,Fibroblasts,291,574,558
64.15753199999999,187.29453,Cancer,292,574,558
447.15079000000003,182.39682,Cancer,293,574,558
546.18646,183.41101,Cancer,294,574,558
178.23729,185.30508,Fibroblasts,295,574,558
270.2269,184.83194,Cancer,296,574,558
419.20886,185.43671,Cancer,297,574,558
294.29535,186.87564,Fibroblasts,298,574,558
463.47968,187.64227,Cancer,299,574,558
306.66666000000004,189.0,Fibroblasts,300,574,558
397.38541000000004,187.82291999999998,T cells,301,574,558
97.47043599999999,187.80721,Cancer,302,574,558
560.93359,188.6971,Cancer,303,574,558
201.11765,189.55295,Fibroblasts,304,574,558
408.70587,189.21568,Macrophages,305,574,558
331.43796000000003,190.88321000000002,Cancer,306,574,558
135.28,190.83501,Fibroblasts,307,574,558
276.92474,194.5914,Cancer,308,574,558
448.28125,191.9375,Cancer,309,574,558
525.20587,193.35294,Fibroblasts,310,574,558
368.98901,195.32417,Fibroblasts,311,574,558
388.3793,192.79311,Fibroblasts,312,574,558
410.58333999999996,195.86111,Macrophages,313,574,558
356.0,196.11111,Fibroblasts,314,574,558
516.2558,197.55813999999998,Fibroblasts,315,574,558
266.93102999999996,198.24138,Cancer,316,574,558
148.1647,197.18823,Fibroblasts,317,574,558
439.04706,198.37646,Fibroblasts,318,574,558
379.45569,197.35443,Fibroblasts,319,574,558
119.27618999999999,196.34285,Fibroblasts,320,574,558
390.08333999999996,200.5625,Fibroblasts,321,574,558
192.77698,199.59712,Fibroblasts,322,574,558
111.68132,202.17583,Fibroblasts,323,574,558
451.48508,201.61194,Fibroblasts,324,574,558
406.90277000000003,201.61111,Cancer,325,574,558
563.39685,200.4762,Fibroblasts,326,574,558
553.46509,201.7907,Cancer,327,574,558
141.50371,205.63703999999998,Fibroblasts,328,574,558
30.942622999999998,203.27868999999998,Fibroblasts,329,574,558
16.631578,204.11185,Fibroblasts,330,574,558
128.38406,206.39854,Fibroblasts,331,574,558
499.30435,205.88696000000002,Fibroblasts,332,574,558
544.7000099999999,205.5,Fibroblasts,333,574,558
266.25925,205.87038,Fibroblasts,334,574,558
379.27274,207.46364,Fibroblasts,336,574,558
277.36066,205.67213,Fibroblasts,337,574,558
404.56961,209.07594,Fibroblasts,338,574,558
563.79071,210.33333,Fibroblasts,339,574,558
339.63635,208.61038,Cancer,340,574,558
84.221275,209.52341,Fibroblasts,341,574,558
196.90361000000001,210.10842999999997,Fibroblasts,342,574,558
485.93616,210.43617000000003,Fibroblasts,343,574,558
46.725491,211.31372000000002,Fibroblasts,344,574,558
511.39417000000003,211.41606000000002,Fibroblasts,345,574,558
261.14285,212.03572000000003,Fibroblasts,346,574,558
468.58095999999995,210.89522999999997,Cancer,347,574,558
268.25,211.875,Fibroblasts,348,574,558
278.69565,213.10869,Fibroblasts,349,574,558
458.56,212.96001,Cancer,350,574,558
553.2999900000001,213.67999,Fibroblasts,351,574,558
12.95,213.7,Cancer,352,574,558
101.57964,213.00885,Fibroblasts,353,574,558
351.04041,213.83837999999997,Fibroblasts,354,574,558
442.07547,213.39622000000003,Cancer,355,574,558
449.88235,213.0,Cancer,356,574,558
263.5,217.5,Fibroblasts,358,574,558
542.35999,216.2,T cells,359,574,558
321.59525,217.20633999999998,Cancer,360,574,558
380.96204,216.88608,Fibroblasts,361,574,558
213.94072999999997,216.96297,Fibroblasts,362,574,558
272.18073,219.30121,Cancer,363,574,558
370.36765,216.97057999999998,Fibroblasts,364,574,558
36.0,217.39655,Cancer,365,574,558
171.03847,217.75,Fibroblasts,366,574,558
399.46088,218.86957,Fibroblasts,367,574,558
127.12766,218.06382999999997,Fibroblasts,368,574,558
312.58182,219.8,Cancer,369,574,558
436.69232,218.76923,Cancer,370,574,558
117.97058999999999,219.5,Fibroblasts,371,574,558
304.24591000000004,220.42622000000003,Cancer,372,574,558
359.23187,219.8116,Fibroblasts,373,574,558
468.72222999999997,219.86111,Cancer,374,574,558
534.08331,218.90277000000003,Fibroblasts,375,574,558
425.24585,212.91988999999998,Fibroblasts,376,574,558
389.36667,220.08888,Cancer,377,574,558
44.139534000000005,220.7907,Fibroblasts,378,574,558
289.54001,222.93332999999998,Cancer,379,574,558
448.92307,219.97437000000002,Cancer,380,574,558
461.4386,222.82455,Cancer,381,574,558
504.20969,220.96774,Fibroblasts,382,574,558
525.4841299999999,222.70633999999998,Fibroblasts,383,574,558
160.42553999999998,224.10637999999997,Fibroblasts,384,574,558
70.417725,223.72151000000002,Fibroblasts,385,574,558
453.38889000000006,226.75,Cancer,386,574,558
52.200001,224.84,Fibroblasts,387,574,558
129.31,225.92999,Fibroblasts,388,574,558
374.69299,226.9649,Fibroblasts,389,574,558
353.83333999999996,226.25,Macrophages,390,574,558
141.64848,227.36362999999997,Fibroblasts,391,574,558
255.64382999999998,227.40274,Cancer,392,574,558
513.75757,226.27272000000002,Fibroblasts,393,574,558
34.903225,228.16936,Fibroblasts,394,574,558
435.31945999999994,228.74306,Fibroblasts,395,574,558
183.21053,227.73685,T cells,396,574,558
339.12234,228.67999,Fibroblasts,397,574,558
544.88184,227.82727000000003,Fibroblasts,398,574,558
6.8100357,227.34767000000002,Cancer,399,574,558
159.625,230.95833,Fibroblasts,400,574,558
172.52113,229.67606,Fibroblasts,401,574,558
497.79999000000004,225.32001,Fibroblasts,402,574,558
505.625,229.125,Fibroblasts,403,574,558
490.98935,231.38297999999998,Fibroblasts,404,574,558
510.48385999999994,232.96774,Fibroblasts,405,574,558
445.45535,236.14285,Cancer,406,574,558
536.51221,233.86586,Fibroblasts,407,574,558
56.409523,233.13332999999997,Fibroblasts,408,574,558
387.19565,231.54347,Fibroblasts,409,574,558
409.04348999999996,231.23914,Cancer,410,574,558
399.46094,234.46875,Fibroblasts,411,574,558
164.26154,236.96923999999999,Fibroblasts,412,574,558
235.58934,235.29866,Cancer,413,574,558
501.11110999999994,239.14815,Fibroblasts,414,574,558
311.30469,237.73632999999998,Cancer,415,574,558
461.71795999999995,236.30768999999998,Cancer,416,574,558
563.2643400000001,236.1954,Fibroblasts,417,574,558
26.190475,238.64626,Cancer,418,574,558
151.77049,237.50818999999998,Fibroblasts,419,574,558
392.88235,240.14706,Fibroblasts,420,574,558
42.798656,240.01342999999997,Fibroblasts,421,574,558
425.05798,238.65218,Fibroblasts,422,574,558
411.35483,240.3871,Cancer,423,574,558
65.07692,240.38461,Fibroblasts,424,574,558
121.19643,241.07143,Fibroblasts,425,574,558
550.28571,240.82857,Fibroblasts,426,574,558
371.2034,241.6017,Fibroblasts,427,574,558
474.53732,240.0,Cancer,428,574,558
178.72169,241.91982000000002,Fibroblasts,429,574,558
385.3421,244.35088,Fibroblasts,430,574,558
517.32355,242.91176000000002,Fibroblasts,431,574,558
538.9249900000001,241.7625,Fibroblasts,432,574,558
433.90714,245.15715,Fibroblasts,433,574,558
4.8130083,243.55284,Fibroblasts,434,574,558
144.53383,245.4812,Fibroblasts,435,574,558
457.2363,245.70463999999998,Cancer,436,574,558
483.24242999999996,246.14394,Cancer,437,574,558
570.77887,246.27884,Fibroblasts,438,574,558
163.91852,248.43704,Fibroblasts,439,574,558
518.77271,249.5,Fibroblasts,440,574,558
13.475,250.89375,Fibroblasts,441,574,558
533.81372,250.34313999999998,Fibroblasts,442,574,558
27.335878000000005,252.23665,Fibroblasts,443,574,558
127.19858,250.56028999999998,Fibroblasts,444,574,558
548.3316,252.41579,Fibroblasts,446,574,558
559.51764,253.05882000000003,Fibroblasts,447,574,558
262.53125,251.75,Cancer,448,574,558
351.9035,253.8158,Fibroblasts,449,574,558
409.30768,253.60097000000002,T cells,450,574,558
573.22223,254.22222999999997,B cells,451,574,558
135.52101000000002,258.5126,Fibroblasts,452,574,558
73.833336,257.52777000000003,Fibroblasts,453,574,558
264.35938,257.20313,Cancer,454,574,558
466.34415,257.10388,Cancer,455,574,558
173.35263,259.06317,T cells,456,574,558
358.97144,258.65713999999997,Fibroblasts,457,574,558
233.11428999999998,260.24762000000004,Cancer,458,574,558
304.91101000000003,258.80084,Cancer,459,574,558
151.90396,258.37854,Fibroblasts,460,574,558
212.68282999999997,260.95151,Fibroblasts,461,574,558
427.57397000000003,260.78107,Fibroblasts,462,574,558
87.05085,261.94916,Fibroblasts,463,574,558
566.59613,261.96155,Fibroblasts,464,574,558
106.44443999999999,261.78632000000005,Fibroblasts,465,574,558
20.158537,262.5,Fibroblasts,466,574,558
95.425529,262.17023,Fibroblasts,467,574,558
241.16667,263.08333999999996,Cancer,468,574,558
539.23077,263.33333999999996,Fibroblasts,469,574,558
546.5,264.52777000000003,Fibroblasts,470,574,558
47.05357,265.05356,Fibroblasts,471,574,558
182.80357,265.08929,Cancer,472,574,558
473.04672,265.53271,Cancer,473,574,558
407.38635,267.46213,Fibroblasts,474,574,558
308.76923,268.88461,Cancer,475,574,558
356.98386,268.2742,Fibroblasts,476,574,558
33.294415,267.92386,Fibroblasts,477,574,558
236.05797,269.40578999999997,Fibroblasts,478,574,558
270.23019,269.87723,Cancer,479,574,558
555.94873,268.0,Fibroblasts,480,574,558
150.29442,271.35025,Fibroblasts,481,574,558
61.61728299999999,270.61728,Fibroblasts,482,574,558
288.0069,270.45517,Cancer,483,574,558
15.813084,271.73831,Fibroblasts,484,574,558
107.95454,270.47726,Fibroblasts,485,574,558
133.96202,270.96204,Fibroblasts,486,574,558
44.489360999999995,272.36169,Fibroblasts,487,574,558
118.18293,272.84146,Fibroblasts,488,574,558
549.0,273.25,Fibroblasts,489,574,558
539.84998,273.0,Fibroblasts,490,574,558
92.76847099999999,277.15271,Fibroblasts,491,574,558
422.88635,274.88635,Fibroblasts,492,574,558
52.163635,276.23636,Fibroblasts,493,574,558
310.25,275.70001,Cancer,494,574,558
566.5694599999999,274.93054,Fibroblasts,495,574,558
106.56603999999999,278.18869,Fibroblasts,496,574,558
131.9796,279.7449,Fibroblasts,497,574,558
411.65823,278.96204,Fibroblasts,498,574,558
505.17163,280.54785,Fibroblasts,499,574,558
23.86747,281.1506,Fibroblasts,500,574,558
299.35537999999997,281.35537999999997,Cancer,501,574,558
459.07349000000005,281.05566,Cancer,502,574,558
557.54858,286.61142,Fibroblasts,503,574,558
395.21857,284.57114,Cancer,504,574,558
46.247524,284.099,Fibroblasts,505,574,558
240.23288,284.70319,Cancer,506,574,558
526.16449,283.89395,Cancer,507,574,558
155.36842,285.5965,B cells,508,574,558
369.24475,286.02797999999996,Cancer,509,574,558
570.90912,285.23865,Fibroblasts,510,574,558
314.93332000000004,286.60001,Fibroblasts,511,574,558
441.25714000000005,286.5,Cancer,512,574,558
59.863014,287.52054,Fibroblasts,513,574,558
288.87256,289.82352000000003,Fibroblasts,514,574,558
424.5506,290.14575,Fibroblasts,515,574,558
101.72072,288.26126,Fibroblasts,516,574,558
37.519684000000005,290.20471000000003,Fibroblasts,517,574,558
262.95514,291.70193,Cancer,518,574,558
91.425003,291.14999,Fibroblasts,519,574,558
146.59822,294.0625,Fibroblasts,520,574,558
176.29506999999998,291.85245,Fibroblasts,521,574,558
298.07501,293.38751,Cancer,522,574,558
127.6,293.30713,Fibroblasts,523,574,558
244.07246,295.27536000000003,Cancer,525,574,558
79.02325400000001,294.69766,Fibroblasts,526,574,558
360.75861000000003,294.50345,Cancer,527,574,558
469.46448,295.81967000000003,Cancer,528,574,558
540.17645,295.88235,Cancer,529,574,558
104.83117,298.19479,Fibroblasts,530,574,558
117.21428999999999,296.21429,Fibroblasts,531,574,558
375.95001,295.35001,Cancer,532,574,558
49.77,297.28,Fibroblasts,533,574,558
233.46377999999999,297.11593999999997,Cancer,534,574,558
504.94287,298.77142000000003,Fibroblasts,535,574,558
177.99243,300.06818,Fibroblasts,536,574,558
569.49274,299.68115,Fibroblasts,537,574,558
336.04407000000003,301.11896,Cancer,538,574,558
94.400002,302.28888,Fibroblasts,539,574,558
371.28787,303.60605,Cancer,540,574,558
135.0,302.66666000000004,Fibroblasts,541,574,558
465.38095,304.14285,Cancer,542,574,558
116.09523999999999,305.00952,Fibroblasts,543,574,558
512.86334,305.95651000000004,Fibroblasts,544,574,558
228.42307999999997,302.88461,Cancer,545,574,558
307.45523,304.60449,Fibroblasts,546,574,558
547.96826,304.78308,Cancer,547,574,558
164.68919,304.41217,Fibroblasts,548,574,558
291.8934,306.41623,Fibroblasts,549,574,558
354.41025,306.06838999999997,Cancer,550,574,558
447.68332000000004,306.33333999999996,Fibroblasts,551,574,558
254.36842000000001,305.94736,Cancer,552,574,558
127.17948999999999,308.24359,Fibroblasts,553,574,558
265.77443999999997,305.81203999999997,Cancer,554,574,558
72.096153,306.98077,Cancer,555,574,558
22.695278,306.92276,Fibroblasts,556,574,558
100.60465,309.02325,Macrophages,557,574,558
175.46875,310.17188,Fibroblasts,558,574,558
52.047298,310.71622,Fibroblasts,559,574,558
399.23059,309.45662999999996,Cancer,560,574,558
239.28261,309.14673,Cancer,561,574,558
41.535713,309.82144,Cancer,562,574,558
325.69531,310.65625,Cancer,563,574,558
67.333336,311.95833999999996,Cancer,564,574,558
82.089554,309.22388,Fibroblasts,565,574,558
256.7037,314.23456,Cancer,566,574,558
272.625,312.5,Cancer,567,574,558
137.9071,314.89072000000004,Fibroblasts,568,574,558
525.3555299999999,314.28888,Fibroblasts,569,574,558
199.5,314.23254,Cancer,570,574,558
375.76062,316.64243,Cancer,571,574,558
69.0,317.86957,Fibroblasts,572,574,558
78.37894399999999,318.78946,Fibroblasts,573,574,558
8.754838900000001,317.42581,Fibroblasts,574,574,558
60.14285699999999,318.83333999999996,Fibroblasts,575,574,558
97.701614,318.58871,Fibroblasts,576,574,558
261.75,320.88635,Cancer,577,574,558
270.22857999999997,319.94287,Fibroblasts,578,574,558
515.3582200000001,319.25372000000004,Fibroblasts,579,574,558
562.05261,317.92105,Fibroblasts,580,574,558
121.275,319.0,Fibroblasts,581,574,558
288.0,319.86206,Cancer,582,574,558
