x,y,cell_type,label,size_x,size_y
175.0,368.0,Fibroblasts,611,428,515
88.08889,369.37778,Cancer,612,428,515
117.51351000000001,367.54053,Cancer,613,428,515
185.86208,367.44827000000004,Fibroblasts,614,428,515
3.3793104,369.0,Cancer,615,428,515
66.465515,370.34915,Cancer,616,428,515
78.081078,369.25674,Cancer,617,428,515
138.61111,371.20833999999996,Cancer,618,428,515
43.75,371.89285,Cancer,619,428,515
281.38202,369.21347000000003,Cancer,620,428,515
314.78204,370.32052999999996,Cancer,621,428,515
123.92188,372.09375,Cancer,622,428,515
251.56873,372.74408,Cancer,623,428,515
193.62044,373.08759,Fibroblasts,624,428,515
222.00485,373.49515,Cancer,625,428,515
22.75,374.5,Cancer,626,428,515
289.4754,374.65573,Cancer,627,428,515
338.35999,373.56,Cancer,628,428,515
77.055557,377.55554,Cancer,629,428,515
177.58621000000002,375.34482,Fibroblasts,630,428,515
307.14999,377.76666,Cancer,631,428,515
266.53592000000003,377.79007,Cancer,632,428,515
324.0,377.39342999999997,Cancer,633,428,515
285.01724,381.10345,Cancer,635,428,515
332.44156,379.48053,Cancer,636,428,515
423.15079000000003,380.55554,Cancer,637,428,515
401.47629,381.62527,Cancer,638,428,515
193.39285,382.92856,Fibroblasts,639,428,515
315.14432,382.54639,Cancer,640,428,515
187.35715,382.35715,Fibroblasts,641,428,515
301.03922,383.07842999999997,Cancer,642,428,515
372.18674,386.42325,Cancer,643,428,515
350.17722000000003,384.06329,Cancer,644,428,515
222.45722999999998,393.49854,Cancer,645,428,515
60.645962,388.91306000000003,Cancer,646,428,515
207.22881999999998,389.19492,Macrophages,647,428,515
128.06383,390.95746,Cancer,648,428,515
421.8421,391.05264,Cancer,649,428,515
250.6701,393.51547,Cancer,650,428,515
56.14285699999999,394.57144,Cancer,651,428,515
346.7063,395.16785,Cancer,652,428,515
105.0,393.02572999999995,Cancer,653,428,515
264.92157000000003,392.19608,Cancer,654,428,515
28.893203999999997,395.82526,Cancer,655,428,515
279.64075,396.22964,Cancer,656,428,515
414.66141,395.02362,Cancer,657,428,515
85.259476,394.14578,Cancer,658,428,515
320.09482,394.86206,Cancer,659,428,515
146.1579,396.42856,Cancer,660,428,515
299.29778999999996,395.41333,Cancer,661,428,515
188.77844,398.88025,Fibroblasts,662,428,515
380.77477999999996,397.63513,Cancer,663,428,515
67.370369,399.96295,Cancer,664,428,515
40.966667,400.53333,Cancer,665,428,515
362.46466000000004,400.26263,Cancer,666,428,515
395.25714,401.1857,Cancer,667,428,515
55.53448100000001,400.99138999999997,Cancer,668,428,515
175.77551,402.18369,Fibroblasts,669,428,515
296.70587,404.76471000000004,Cancer,671,428,515
17.555555,405.33333999999996,Fibroblasts,672,428,515
105.60953,405.95239,Cancer,673,428,515
208.55789,405.56842,Fibroblasts,674,428,515
289.64557,409.26581,Cancer,675,428,515
408.72821,406.52307,Cancer,676,428,515
240.22222999999997,407.88889,Cancer,677,428,515
259.88968,408.69394,Cancer,678,428,515
300.71591,410.81818,Cancer,679,428,515
383.80283,408.29578,Cancer,680,428,515
115.27611999999999,411.94031,Cancer,681,428,515
212.75,411.625,Fibroblasts,682,428,515
390.83333999999996,411.55554,Cancer,683,428,515
181.19101,413.96628,Fibroblasts,684,428,515
370.00336,418.16778999999997,Cancer,685,428,515
399.81006,417.38547,Cancer,686,428,515
208.36111,418.95139,Macrophages,687,428,515
336.15317000000005,423.42197000000004,Cancer,688,428,515
48.635296000000004,421.5,Fibroblasts,689,428,515
251.95237999999998,421.90475,Cancer,690,428,515
424.36987,421.05753,Cancer,691,428,515
180.74419,423.44185999999996,Fibroblasts,692,428,515
223.3038,423.43039000000005,Cancer,693,428,515
265.73874,423.58557,Cancer,694,428,515
321.51852,424.7963,Cancer,695,428,515
354.50525,422.14737,Cancer,696,428,515
170.65218000000002,425.17392,T cells,697,428,515
386.7767,422.93204000000003,Cancer,698,428,515
290.81616,426.33578,Cancer,699,428,515
234.5303,423.92425999999995,Cancer,700,428,515
159.75455,427.04999000000004,T cells,701,428,515
61.148514,427.65347,Fibroblasts,702,428,515
354.91229,431.33334,Cancer,703,428,515
93.71579,429.46317,Fibroblasts,704,428,515
106.61842,429.0,Fibroblasts,705,428,515
237.65625,431.375,Fibroblasts,706,428,515
139.58333000000002,430.58334,Cancer,707,428,515
78.727272,430.84848,Fibroblasts,709,428,515
128.9079,430.53945999999996,Fibroblasts,710,428,515
118.28477,431.23177999999996,Fibroblasts,711,428,515
321.95364,435.54305999999997,Cancer,712,428,515
192.51471,435.01471,Fibroblasts,713,428,515
69.666664,436.42343,Fibroblasts,714,428,515
93.764709,437.14705999999995,Fibroblasts,715,428,515
102.72726999999999,436.84848,Fibroblasts,716,428,515
133.02899,437.71014,Fibroblasts,717,428,515
416.43716,436.80875,Cancer,718,428,515
186.41666999999998,440.33334,Cancer,719,428,515
59.76595699999999,436.42554,Fibroblasts,720,428,515
83.69355,438.14517,Fibroblasts,721,428,515
156.14754,439.65573,Fibroblasts,722,428,515
267.85956,438.61237,Cancer,723,428,515
384.15047999999996,438.91263,Cancer,724,428,515
110.80769,440.36539000000005,Fibroblasts,725,428,515
75.26666999999999,442.96667,Fibroblasts,726,428,515
61.285713,443.90475,Fibroblasts,727,428,515
95.355553,443.88889000000006,Fibroblasts,728,428,515
52.173912,443.69565,Fibroblasts,729,428,515
104.02778,445.47222999999997,Myoepithelial,730,428,515
284.22549,444.35294000000005,Cancer,731,428,515
38.317646,445.02353,Fibroblasts,732,428,515
354.92084,444.38333,Cancer,733,428,515
339.17856,445.53570999999994,Cancer,734,428,515
74.35714,448.67855999999995,Fibroblasts,735,428,515
193.50714,446.71429000000006,Fibroblasts,736,428,515
309.70587,448.0,Cancer,737,428,515
300.85025,447.44445999999994,Cancer,738,428,515
85.184464,449.28155999999996,Fibroblasts,739,428,515
247.07422999999997,449.71179000000006,Cancer,740,428,515
319.63281,449.3125,Cancer,741,428,515
122.83333999999999,448.45834,Fibroblasts,742,428,515
16.615385,451.09891,Fibroblasts,743,428,515
202.35484,451.88707999999997,Fibroblasts,744,428,515
421.97369000000003,450.02630999999997,Cancer,745,428,515
44.419353,452.09677,Fibroblasts,746,428,515
62.54545600000001,451.78787,Fibroblasts,747,428,515
95.865669,452.98508,Fibroblasts,748,428,515
340.24445,453.60000999999994,Cancer,749,428,515
382.72086,456.29327,Cancer,750,428,515
117.125,454.26563,Fibroblasts,751,428,515
365.19049,453.21429000000006,Cancer,752,428,515
52.747749,456.74774,Fibroblasts,753,428,515
105.05769,455.67307,Fibroblasts,754,428,515
128.74286,455.80951,Fibroblasts,755,428,515
163.37424,456.58896,T cells,756,428,515
229.0,456.07842999999997,Fibroblasts,757,428,515
414.03638,456.27274000000006,Cancer,758,428,515
352.18896,458.93701,Cancer,759,428,515
8.8321676,460.39859,Fibroblasts,760,428,515
24.121738,459.53042999999997,Fibroblasts,761,428,515
369.79166000000004,460.60416,Cancer,762,428,515
75.15975999999999,460.22485,Fibroblasts,763,428,515
422.75555,461.70000999999996,Cancer,764,428,515
260.37234,460.86523,Cancer,765,428,515
394.86667,461.01665999999994,Cancer,766,428,515
406.34862999999996,464.88074000000006,Cancer,767,428,515
188.27499,464.32500999999996,Fibroblasts,768,428,515
93.5298,464.1788,Fibroblasts,769,428,515
116.08,465.75333,Macrophages,770,428,515
293.69588999999996,465.07602,Cancer,771,428,515
180.52632,465.5,T cells,772,428,515
248.02702000000002,467.37839,Fibroblasts,773,428,515
18.166666,467.33334,Fibroblasts,774,428,515
339.0,466.56818,Cancer,775,428,515
285.31372000000005,470.09805,Cancer,776,428,515
136.24138,472.08620999999994,Cancer,777,428,515
399.5625,470.875,Cancer,778,428,515
367.25372000000004,471.01492,Cancer,779,428,515
353.24242999999996,471.68182,Cancer,780,428,515
330.0,472.55102999999997,Cancer,781,428,515
391.51923,473.84615999999994,Cancer,782,428,515
381.66666000000004,475.15054000000003,Cancer,783,428,515
75.5,473.43066,Fibroblasts,784,428,515
124.30264,475.57895,Cancer,785,428,515
152.92084,473.45415999999994,Cancer,786,428,515
306.07541000000003,474.60983,Cancer,787,428,515
96.26666999999999,475.77499000000006,Fibroblasts,788,428,515
178.61905,475.56350999999995,Fibroblasts,789,428,515
247.38332999999997,477.6889,Fibroblasts,790,428,515
401.89795,478.06122,Cancer,791,428,515
343.92908,480.49645999999996,Cancer,792,428,515
319.33871,477.70969,Cancer,793,428,515
15.928572,480.5,Cancer,794,428,515
56.913265,483.23981,Fibroblasts,795,428,515
184.64285,484.89999000000006,Cancer,796,428,515
403.39999,483.5,Cancer,797,428,515
266.06451,485.2258,Fibroblasts,798,428,515
331.77988,484.94339,Cancer,799,428,515
236.05882000000003,486.61175999999995,Fibroblasts,800,428,515
319.57376,488.59015,Cancer,801,428,515
357.9964,487.5054,Cancer,802,428,515
391.36792,487.68869000000007,Cancer,803,428,515
174.29007,488.83205999999996,Fibroblasts,804,428,515
69.572411,488.25516,Fibroblasts,805,428,515
137.03896,489.83117999999996,Cancer,806,428,515
150.5,488.92075,Cancer,807,428,515
404.92307,489.84615999999994,Cancer,808,428,515
416.24884,487.02817000000005,Cancer,809,428,515
127.3718,487.80768,Cancer,810,428,515
285.50568,491.0625,T cells,811,428,515
83.385284,492.9697,Fibroblasts,812,428,515
306.21738,491.57971,Macrophages,813,428,515
227.0,493.0,Fibroblasts,814,428,515
127.46428999999999,497.54465,Cancer,815,428,515
295.125,495.41666,Fibroblasts,816,428,515
71.861115,499.75,Cancer,817,428,515
353.56924,498.92307,Fibroblasts,818,428,515
407.73837000000003,500.59885,Cancer,819,428,515
421.125,499.1875,Cancer,820,428,515
254.80327999999997,498.86065999999994,Fibroblasts,821,428,515
304.61062999999996,501.72567999999995,Fibroblasts,822,428,515
263.5625,500.3125,Cancer,823,428,515
278.06766,503.4436,Fibroblasts,824,428,515
148.36842,504.10875999999996,Cancer,825,428,515
419.20001,505.60000999999994,Fibroblasts,826,428,515
264.18182,505.36365,Fibroblasts,827,428,515
91.26960799999999,509.55392,Cancer,828,428,515
291.5849,505.73584000000005,Fibroblasts,829,428,515
120.0,508.0,Cancer,830,428,515
337.72897,508.39719,Cancer,831,428,515
69.603302,510.28101,Fibroblasts,832,428,515
259.04544,510.72725999999994,Fibroblasts,833,428,515
283.5625,511.35416,Fibroblasts,834,428,515
271.71796,511.79485999999997,T cells,835,428,515
299.39706,512.66174,T cells,836,428,515
409.84705,513.59998,Fibroblasts,837,428,515
107.70175,513.4035,Cancer,838,428,515
230.3862,513.92413,Cancer,839,428,515
264.95349,515.48834,Fibroblasts,840,428,515
