x,y,cell_type,label,size_x,size_y
295.41095,300.8493,Fibroblasts,612,440,459
422.0,303.75861000000003,Fibroblasts,613,440,459
307.86765,303.61765,Fibroblasts,614,440,459
335.02151000000003,304.10751,Fibroblasts,615,440,459
402.9697,303.57574,Cancer,616,440,459
260.63333,303.39999,T cells,617,440,459
276.95651000000004,304.52173,T cells,618,440,459
343.88889,305.5,Cancer,619,440,459
371.38707999999997,306.09677,Cancer,620,440,459
285.98361,306.7869,T cells,621,440,459
413.82883,305.39639,Myoepithelial,622,440,459
268.89612,304.12987999999996,T cells,623,440,459
363.13159,307.13159,Myoepithelial,624,440,459
439.87755999999996,306.11224,T cells,625,440,459
377.0,307.82925,Cancer,626,440,459
321.02173,306.28262,Fibroblasts,627,440,459
351.30435,308.02173,Fibroblasts,628,440,459
300.46155,310.24615,Fibroblasts,629,440,459
254.72882,309.59323,T cells,630,440,459
384.45615,309.77194,Cancer,631,440,459
109.58063999999999,312.55914,Fibroblasts,632,440,459
397.24469,311.56383999999997,Fibroblasts,633,440,459
427.40909000000005,312.40909,Myoepithelial,634,440,459
340.53333,312.75555,Fibroblasts,635,440,459
123.98895,313.47513,Cancer,636,440,459
357.86957,313.9855,T cells,637,440,459
309.83078,314.79999,Fibroblasts,639,440,459
370.5238,315.7381,Fibroblasts,640,440,459
386.20001,316.0,Macrophages,641,440,459
247.09091,314.51947,B cells,642,440,459
271.87878,315.57574,Fibroblasts,643,440,459
261.78845,317.33655,T cells,644,440,459
348.51852,316.33333999999996,Cancer,645,440,459
438.72528,318.87912,T cells,646,440,459
321.05334,318.0,Macrophages,647,440,459
338.13727,319.31372000000005,Fibroblasts,648,440,459
391.82501,318.625,Fibroblasts,649,440,459
296.08333999999996,319.1875,Fibroblasts,650,440,459
378.83951,320.1358,Fibroblasts,651,440,459
366.0,320.53333,Fibroblasts,652,440,459
348.71429,323.0,T cells,653,440,459
314.19232,322.42307,Fibroblasts,654,440,459
330.53659,322.35367,Fibroblasts,655,440,459
358.3111,322.64444,T cells,656,440,459
268.68085,324.29787999999996,Cancer,657,440,459
288.34482,323.48276,Fibroblasts,658,440,459
303.65713999999997,323.77142000000003,B cells,659,440,459
408.95772999999997,322.77466,Fibroblasts,660,440,459
250.57446000000002,324.31915,T cells,661,440,459
399.86746,323.57831,T cells,662,440,459
241.88157999999999,324.5921,B cells,663,440,459
387.76624,326.57144,Fibroblasts,664,440,459
428.11594,325.55072,T cells,665,440,459
322.78946,327.0,Fibroblasts,666,440,459
257.51376,330.28439,Cancer,667,440,459
353.1875,328.5,Fibroblasts,668,440,459
419.19513,328.07318,B cells,669,440,459
314.85332999999997,330.73334,Fibroblasts,670,440,459
292.07407,331.7037,Fibroblasts,671,440,459
344.75714,330.78571,Myoepithelial,672,440,459
364.57813,330.53125,Fibroblasts,673,440,459
336.46667,330.60001,Myoepithelial,674,440,459
371.67647999999997,329.88235,Fibroblasts,675,440,459
358.48276,333.65518,Fibroblasts,676,440,459
410.38461,333.43268,Cancer,677,440,459
438.0,332.36841,Fibroblasts,678,440,459
304.27083999999996,334.38541000000004,B cells,679,440,459
327.31631,334.2551,Myoepithelial,680,440,459
398.7037,333.59259,Cancer,681,440,459
378.26086000000004,333.52173,Fibroblasts,682,440,459
337.5,337.0,Myoepithelial,683,440,459
353.69696,337.0,Myoepithelial,684,440,459
426.76842999999997,335.58948,Fibroblasts,685,440,459
241.11972000000003,336.72534,Fibroblasts,686,440,459
388.23958999999996,336.83333999999996,Fibroblasts,687,440,459
270.03482,338.93532999999996,Fibroblasts,688,440,459
437.71429000000006,340.85715,Fibroblasts,689,440,459
44.934425,341.39755,Fibroblasts,690,440,459
368.30612,339.91837000000004,T cells,691,440,459
249.18182000000002,340.04544,Fibroblasts,692,440,459
346.6709,341.92404,Cancer,693,440,459
399.0336,342.63864,Cancer,694,440,459
323.29166000000004,341.20833999999996,Cancer,695,440,459
283.34692,341.87756,T cells,696,440,459
411.76471000000004,344.87256,Cancer,697,440,459
155.90475,345.38095,Cancer,698,440,459
315.22449,345.46939,Myoepithelial,699,440,459
376.32813,346.39063,Cancer,700,440,459
295.27907999999996,344.02325,Fibroblasts,701,440,459
305.7027,345.36487,Fibroblasts,702,440,459
331.28888,344.79999,Cancer,703,440,459
421.5,345.70968999999997,Fibroblasts,704,440,459
260.10205,345.93878,T cells,705,440,459
338.41666000000004,346.29999,Cancer,706,440,459
431.59756,346.79269,T cells,707,440,459
362.80722000000003,347.59036000000003,T cells,708,440,459
250.6218,350.06412,Fibroblasts,709,440,459
353.5,349.05554,Cancer,710,440,459
280.68484,352.03638,T cells,711,440,459
326.3299,352.3299,Cancer,712,440,459
386.85715,351.45239,Fibroblasts,713,440,459
397.2131,352.7377,Cancer,714,440,459
296.95239,353.84128,Fibroblasts,715,440,459
152.43103,355.14941,Fibroblasts,716,440,459
347.05127000000005,353.71796,Cancer,717,440,459
361.18917999999996,355.91891,Myoepithelial,718,440,459
425.94202,356.28986000000003,Fibroblasts,719,440,459
438.98334000000006,354.36667,Fibroblasts,720,440,459
305.64706,355.55884,Fibroblasts,721,440,459
340.61539,357.05127000000005,Cancer,722,440,459
416.71578999999997,358.32632,Myoepithelial,723,440,459
318.65518,358.1207,Cancer,724,440,459
376.82757999999995,357.52875,Fibroblasts,725,440,459
48.60606,359.51514,Cancer,726,440,459
405.4054,359.98648,Cancer,727,440,459
391.96429,360.71429,Fibroblasts,728,440,459
162.67326,361.12872000000004,Cancer,729,440,459
433.81818,360.59091,Fibroblasts,730,440,459
342.11429,363.82858,Cancer,731,440,459
353.48819,364.1181,Fibroblasts,732,440,459
75.719101,362.47192,Fibroblasts,733,440,459
328.03775,364.32074,Myoepithelial,734,440,459
366.44241,367.1394,Fibroblasts,735,440,459
379.04111,366.57535,Fibroblasts,736,440,459
334.04999,370.76666,Fibroblasts,737,440,459
393.24744,370.25772,Fibroblasts,738,440,459
427.84314000000006,371.51962000000003,Fibroblasts,739,440,459
113.59443999999999,372.69446,Fibroblasts,740,440,459
383.06976000000003,374.89536,Fibroblasts,741,440,459
343.76636,374.61682,Fibroblasts,742,440,459
316.94495,376.43118,Fibroblasts,743,440,459
326.75363,378.6232,Fibroblasts,744,440,459
402.54348999999996,378.28262,Fibroblasts,745,440,459
435.52594000000005,379.86667,Fibroblasts,746,440,459
362.96932999999996,381.26993,Fibroblasts,747,440,459
410.80487,385.29269,Fibroblasts,748,440,459
372.45999,384.82001,Fibroblasts,749,440,459
109.96226999999999,387.6478,Fibroblasts,750,440,459
197.48045,390.54749,Cancer,751,440,459
428.76665999999994,389.93332000000004,Fibroblasts,752,440,459
319.39624,390.71698,Fibroblasts,753,440,459
302.73117,392.84946,T cells,754,440,459
439.94115999999997,392.32352000000003,Cancer,755,440,459
143.92381,395.41427999999996,Fibroblasts,756,440,459
289.24051000000003,396.40506,Fibroblasts,757,440,459
277.74051000000003,397.79745,Cancer,758,440,459
316.07144,398.54761,Fibroblasts,759,440,459
250.71849,397.81934,Fibroblasts,760,440,459
413.76169,397.9617,Fibroblasts,761,440,459
265.27117999999996,400.51694,Fibroblasts,762,440,459
229.53847000000002,400.69232,Fibroblasts,763,440,459
370.13559,402.64407,Cancer,764,440,459
234.94444,404.63889,Fibroblasts,765,440,459
361.22485,408.27218999999997,Fibroblasts,766,440,459
321.18917999999996,407.72974,Fibroblasts,767,440,459
312.75247,409.84157999999996,Fibroblasts,768,440,459
346.24445,410.04443,Fibroblasts,769,440,459
296.27072000000004,410.8895,T cells,770,440,459
337.4881,416.6488,Fibroblasts,771,440,459
70.384109,415.30463,Cancer,772,440,459
306.63379,417.69016,Fibroblasts,774,440,459
85.474289,419.60000999999994,Fibroblasts,775,440,459
199.77142,417.73334,Fibroblasts,776,440,459
213.69466,419.34351000000004,T cells,777,440,459
36.737431,422.04467999999997,Fibroblasts,778,440,459
233.80603,421.47415,Cancer,779,440,459
310.21277000000003,424.44680999999997,Cancer,780,440,459
51.217392,422.91306,Fibroblasts,781,440,459
202.91836999999998,426.30612,Fibroblasts,782,440,459
44.23077,427.92307,Fibroblasts,783,440,459
317.89395,426.43939000000006,Fibroblasts,784,440,459
190.9845,426.63565,T cells,785,440,459
221.15752999999998,428.46576,Fibroblasts,786,440,459
154.56488000000002,429.02289,Fibroblasts,787,440,459
173.03409,432.125,T cells,788,440,459
182.11864,433.15255999999994,T cells,789,440,459
380.53467,433.52475,Fibroblasts,790,440,459
190.59016,437.0,Cancer,791,440,459
327.08621,435.6954,Fibroblasts,792,440,459
21.055555,437.16666,Fibroblasts,793,440,459
9.4271841,438.66989,Cancer,794,440,459
202.05103,438.44897000000003,Fibroblasts,795,440,459
37.825241,440.35922,Fibroblasts,796,440,459
151.38461,439.65932999999995,Fibroblasts,797,440,459
175.33333000000002,440.79166,Fibroblasts,798,440,459
318.80768,441.65384000000006,Fibroblasts,799,440,459
18.611110999999998,445.01389000000006,Fibroblasts,800,440,459
188.97501,445.32500999999996,Fibroblasts,801,440,459
140.76785,445.61905,Cancer,802,440,459
175.27643,447.53659000000005,Fibroblasts,803,440,459
198.28049,449.43903,Fibroblasts,804,440,459
130.83018,450.0,Macrophages,805,440,459
154.99200000000002,451.608,Endothelial,806,440,459
217.0,450.76923,Fibroblasts,807,440,459
165.75,451.375,Fibroblasts,808,440,459
207.78125,451.6875,Fibroblasts,809,440,459
189.05302,456.79544000000004,T cells,810,440,459
122.38636000000001,457.90909000000005,Fibroblasts,811,440,459
179.13333,457.63333,Fibroblasts,812,440,459
99.36936999999999,459.2973,Fibroblasts,813,440,459
138.84558,459.80147999999997,Fibroblasts,814,440,459
